# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Feb 17 16:49:12 GMT 2023 [seed=1676652539300]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
28000	-32092.451943878965	-860.3441029233245	-31232.10784095564	2582.31472101246	-69.78843616426002	32416.1810263664	2957.274754237647	4.3375447839564144E-6	4.337544783956412E-6	-31232.10784095564	0.0	-863.006415451109
29000	-31683.40313186422	-858.4751932294023	-30824.927938634817	2588.2313918314812	-75.70510698328144	32832.22801514766	1989.2780399770252	4.22434549224977E-6	4.224345492249768E-6	-30824.927938634817	0.0	-861.5555126019829
30000	-31648.77028087306	-862.1593230262778	-30786.610957846784	2581.650032822521	-69.1237479743213	33263.72132098817	2637.9870605164106	3.944684171870847E-6	3.944684171870852E-6	-30786.610957846784	0.0	-865.0056539286243
31000	-31474.371219853474	-862.6013934025249	-30611.76982645095	2646.4372881959807	-133.91100334778093	33684.897859253964	2271.357891872072	3.762640569423585E-6	3.7626405694235896E-6	-30611.76982645095	0.0	-865.6317483990163
32000	-31404.619190073085	-867.6815815738225	-30536.937608499262	2689.9482324212277	-177.42194757302786	34434.556430148594	2347.4386342956773	3.6702181657896598E-6	3.6702181657896585E-6	-30536.937608499262	0.0	-870.7027918957396
33000	-31175.411130593333	-866.7088227397489	-30308.702307853586	2630.120687048778	-117.59440220057832	33799.59734418317	2896.196626541064	3.848911319660527E-6	3.848911319660527E-6	-30308.702307853586	0.0	-869.4831746930477
34000	-30955.905259096904	-859.771946218109	-30096.133312878796	2691.113113397681	-178.5868285494812	33197.943015118464	2273.958574895379	3.905551534987958E-6	3.905551534987957E-6	-30096.133312878796	0.0	-862.7723249116449
35000	-30874.493058968364	-861.0240552384813	-30013.469003729882	2616.807085820481	-104.28080097228121	33189.608513642204	2383.670477305199	4.0107934265554845E-6	4.010793426555484E-6	-30013.469003729882	0.0	-863.9604336276701
36000	-30528.1107619483	-863.0521181140355	-29665.058643834265	2593.3548984244144	-80.8286135762146	33406.70638713553	2250.2186068271703	3.6677130642985427E-6	3.66771306429854E-6	-29665.058643834265	0.0	-866.1046713997107
37000	-30512.056271661455	-864.1293275161455	-29647.92694414531	2610.063199143744	-97.5369142955442	33700.03150815674	2255.313144483968	3.7448852133291595E-6	3.74488521332916E-6	-29647.92694414531	0.0	-867.1699025362245
38000	-30507.51087880137	-864.1792733861006	-29643.33160541527	2626.5184024284517	-113.99211758025194	33456.69259075478	2848.3221172763747	3.965462747889924E-6	3.965462747889928E-6	-29643.33160541527	0.0	-866.9476993681947
39000	-30498.32342838613	-862.0522966864513	-29636.27113169968	2643.3517861392515	-130.82550129105175	33350.479034141026	2545.8424660951805	3.854416409882879E-6	3.85441640988288E-6	-29636.27113169968	0.0	-864.9497273890967
40000	-30423.535834536644	-858.9757433563389	-29564.560091180305	2613.2700805368245	-100.74379568862469	32873.86551482482	2100.819931947643	3.668083130836941E-6	3.6680831308369453E-6	-29564.560091180305	0.0	-862.0908486505177
41000	-30414.566136305948	-857.4050966232979	-29557.16103968265	2605.1755124998294	-92.64922765162964	32620.907896213695	1986.8933573640365	3.867534759060758E-6	3.867534759060758E-6	-29557.16103968265	0.0	-860.5400426019628
42000	-30193.57968491362	-853.9516904220353	-29339.627994491584	2603.9665476058763	-91.44026275767646	32116.99514929411	2178.7663142725332	3.834127590032608E-6	3.834127590032607E-6	-29339.627994491584	0.0	-856.9940253613202
43000	-29972.57015121666	-852.5865391547467	-29119.983612061915	2622.7884050545426	-110.26212020634284	31961.254953114498	2198.6113036681686	3.717035724383787E-6	3.717035724383785E-6	-29119.983612061915	0.0	-855.6372237314879
44000	-29839.447116175546	-853.471289962528	-28985.97582621302	2627.0915912037613	-114.56530635556146	32165.857457440092	1941.1047922097357	3.559958410983809E-6	3.559958410983811E-6	-28985.97582621302	0.0	-856.6756146028544
45000	-29527.377560923967	-850.1858514101528	-28677.191709513816	2644.1270949213626	-131.60081007316285	31542.170255790817	2327.268656762241	3.4558593375531697E-6	3.4558593375531727E-6	-28677.191709513816	0.0	-853.2192905932994
46000	-29476.28253147653	-852.5318087556499	-28623.750722720877	2671.460676499002	-158.93439165080235	31875.841202366162	1709.02523958115	3.4787322140559605E-6	3.478732214055962E-6	-28623.750722720877	0.0	-855.8741010002801
47000	-29482.958126036046	-852.4336130624398	-28630.524512973607	2694.0608876377523	-181.53460278955254	31932.510717329922	1764.2802275372667	3.4055292989990343E-6	3.4055292989990305E-6	-28630.524512973607	0.0	-855.7577479842934
48000	-29406.75658453088	-853.8413105048337	-28552.915274026047	2684.2543081304784	-171.72802328227863	32203.461171324016	2136.6667739641202	3.4055292989990343E-6	3.405529298999032E-6	-28552.915274026047	0.0	-856.9772431191154
49000	-29411.85693901285	-855.6491393758905	-28556.20779963696	2657.7199523563218	-145.19366750812196	32086.602543557194	1665.0700352373087	3.4190705632013025E-6	3.419070563201304E-6	-28556.20779963696	0.0	-859.0306134423726
50000	-29408.97970797246	-852.7621995320645	-28556.217508440393	2600.311651755525	-87.78536690732517	31818.425338167122	2256.0221766143677	3.606826392380483E-6	3.6068263923804812E-6	-28556.217508440393	0.0	-855.8039541612856
51000	-29395.885673082674	-853.8778777676829	-28542.007795314992	2603.1657578122117	-90.63947296401193	32180.589840388624	2027.5617210077928	3.384840606981807E-6	3.3848406069818085E-6	-28542.007795314992	0.0	-857.0696586753355
52000	-29386.803952668455	-854.5728899414111	-28532.231062727045	2607.875350900357	-95.34906605215701	32316.503616444934	2175.746309345544	3.302473513918649E-6	3.3024735139186463E-6	-28532.231062727045	0.0	-857.7107596594361
53000	-29274.72387796227	-854.4403879593905	-28420.28349000288	2625.474227847153	-112.9479429989533	32247.96641871055	2198.779840690301	3.476327413373937E-6	3.476327413373939E-6	-28420.28349000288	0.0	-857.5356328721078
54000	-29279.234555102736	-852.7879408375555	-28426.44661426518	2702.4352886022525	-189.90900375405272	31950.25351457877	1732.050664042702	3.4662608084425598E-6	3.4662608084425615E-6	-28426.44661426518	0.0	-856.1199514007776
55000	-29283.142828750537	-852.931436938042	-28430.211391812496	2763.910420712669	-251.38413586446904	32298.37534372358	2185.6243419204466	3.2849539246741146E-6	3.284953924674118E-6	-28430.211391812496	0.0	-856.0677815841041
56000	-29276.508144030257	-855.5838564853	-28420.924287544956	2663.261617263617	-150.73533241541736	32512.280065284747	2284.4459179375235	3.4025302270233134E-6	3.4025302270233143E-6	-28420.924287544956	0.0	-858.6571709213729
57000	-29285.386087848387	-855.5516956325147	-28429.83439221587	2645.302361332589	-132.77607648438925	32553.948521534046	2122.0249058667564	3.3561146320426253E-6	3.356114632042623E-6	-28429.83439221587	0.0	-858.7076401301664
58000	-29290.051824485072	-856.629815001796	-28433.422009483274	2642.178386903798	-129.65210205559833	32543.267527346117	2517.477528112753	3.3178081752086385E-6	3.31780817520864E-6	-28433.422009483274	0.0	-859.6217310278962
59000	-29274.911492688407	-856.2007348180271	-28418.71075787038	2635.100078947212	-122.57379409901205	32596.712699040014	2344.434632394392	3.343039663105711E-6	3.3430396631057097E-6	-28418.71075787038	0.0	-859.2598966202337
60000	-29289.04805983899	-857.8394878976404	-28431.20857194135	2634.25651859796	-121.73023374976037	32804.77426057193	2136.3902847054082	3.209665383332075E-6	3.2096653833320745E-6	-28431.20857194135	0.0	-861.018794309783
61000	-29279.455494136742	-859.6840087541035	-28419.77148538264	2641.0702298121964	-128.54394496399664	32956.647596545925	2509.1755836220414	3.564077518059573E-6	3.5640775180595747E-6	-28419.77148538264	0.0	-862.6402510219248
62000	-29277.562405962803	-860.4495130968653	-28417.11289286594	2670.0701706720056	-157.5438858238058	33167.50113949217	2407.354316123856	3.355130375937922E-6	3.35513037593792E-6	-28417.11289286594	0.0	-863.4867560951826
63000	-29279.67871337601	-860.385736093289	-28419.292977282723	2667.770609855365	-155.24432500716512	33188.855813661736	2180.6567329924414	3.325843342310409E-6	3.32584334231041E-6	-28419.292977282723	0.0	-863.5274872059086
64000	-29283.64027623504	-857.9271416535635	-28425.713134581478	2693.3885449012255	-180.8622600530257	32879.86765889848	2109.152784558755	3.293254497195564E-6	3.293254497195565E-6	-28425.713134581478	0.0	-861.1045783654062
65000	-29283.060804463606	-859.8327084047063	-28423.2280960589	2693.5167528066054	-180.9904679584056	33036.11353568747	2443.7625749505546	3.1339452511988076E-6	3.133945251198811E-6	-28423.2280960589	0.0	-862.8948031587482
66000	-29285.543027664517	-861.3046630781707	-28424.238364586345	2734.19742446244	-221.67113961424002	33297.12012280997	1861.1368874194281	3.3253803922851913E-6	3.325380392285191E-6	-28424.238364586345	0.0	-864.6062060731708
67000	-29283.00851199084	-859.5398133376171	-28423.46869865322	2764.4314638189207	-251.90517897072095	33181.15469597137	2355.6708903838366	3.292096433153455E-6	3.292096433153456E-6	-28423.46869865322	0.0	-862.6104936619064
68000	-29279.32952554425	-860.5861318872779	-28418.743393656972	2723.444374263537	-210.91808941533736	33315.45849178757	2147.9246263135747	3.3142798361868558E-6	3.314279836186857E-6	-28418.743393656972	0.0	-863.7466163217779
69000	-29294.455613450227	-861.3433108915241	-28433.112302558704	2751.9111844293334	-239.3848995811336	33481.648898690466	2342.430779878711	3.6095873440397394E-6	3.609587344039739E-6	-28433.112302558704	0.0	-864.366481485957
70000	-29282.29451081566	-862.3217027902106	-28419.97280802545	2823.5260340685545	-310.9997492203547	33726.557927683316	2012.0211756235794	3.25211438077881E-6	3.252114380778809E-6	-28419.97280802545	0.0	-865.5638832021697
71000	-29288.32271658499	-865.7902099975532	-28422.532506587435	2809.125749722516	-296.59946487431625	34247.54958251846	2516.141836294504	3.206245554426555E-6	3.206245554426555E-6	-28422.532506587435	0.0	-868.8234471164114
72000	-29291.52036595734	-863.7768831282149	-28427.743482829126	2706.8288498296274	-194.30256498142762	33798.76193356539	2069.947493265887	3.0275590855755603E-6	3.0275590855755616E-6	-28427.743482829126	0.0	-867.0348785646786
73000	-29280.026353527002	-863.3033351116748	-28416.723018415327	2695.037454290121	-182.51116944192108	33801.56954233817	2100.289868553334	3.2346649090903426E-6	3.2346649090903435E-6	-28416.723018415327	0.0	-866.5067266385116
74000	-29288.63701195249	-861.3667361518225	-28427.270275800667	2696.6899563074244	-184.1636714592246	33528.23187919393	2250.450047959671	3.1469268481607002E-6	3.1469268481606994E-6	-28427.270275800667	0.0	-864.5145884646562
75000	-29290.15801143533	-865.3602823398824	-28424.797729095448	2690.7151285544073	-178.18884370620754	34186.13793523458	2105.9031176328963	2.9749869735554647E-6	2.974986973555463E-6	-28424.797729095448	0.0	-868.6161376008059
76000	-29294.921154331478	-866.2826580751012	-28428.638496256375	2690.958955352994	-178.43267050479426	34175.3716797872	1925.8849552957374	3.3037744034857412E-6	3.3037744034857387E-6	-28428.638496256375	0.0	-869.5640973167641
77000	-29296.08104727184	-862.7117467054132	-28433.369300566428	2701.354255095587	-188.82797024738738	33741.53129208911	2011.8848275633625	3.13424689859935E-6	3.134246898599351E-6	-28433.369300566428	0.0	-865.9766033741762
78000	-29287.221428487428	-863.6650441384847	-28423.556384348944	2731.7186993445653	-219.19241449636547	34169.15194484225	2233.9997165227123	3.247518455286983E-6	3.247518455286982E-6	-28423.556384348944	0.0	-866.8085143570879
79000	-29293.54345381772	-864.9050902049046	-28428.638363612816	2702.294853204684	-189.76856835648414	34326.16124495657	2189.8843310504985	3.2602931033659953E-6	3.260293103365991E-6	-28428.638363612816	0.0	-868.0678861699565
80000	-29290.10922917866	-866.5709230617831	-28423.538306116876	2753.9523200389385	-241.42603519073873	34634.31881281111	2164.9182259845043	3.262589933686407E-6	3.2625899336864072E-6	-28423.538306116876	0.0	-869.7482174513759
81000	-29282.56752759467	-866.6189766934218	-28415.94855090125	2734.5854667653125	-222.0591819171127	34674.67384497393	2429.3280482271607	3.187241629170009E-6	3.187241629170011E-6	-28415.94855090125	0.0	-869.6957849855007
82000	-29295.828318729513	-867.720899881136	-28428.107418848376	2785.4858828751376	-272.9595980269378	34972.5550618525	2607.6304884764177	3.0542931686041834E-6	3.0542931686041847E-6	-28428.107418848376	0.0	-870.7561618993652
83000	-29279.37377953237	-868.2855390555353	-28411.088240476834	2748.03465796101	-235.5083731128102	34890.01114687432	2173.9844458931366	3.137988119354061E-6	3.137988119354062E-6	-28411.088240476834	0.0	-871.4853150307979
84000	-29205.09918616535	-867.2035737284293	-28337.89561243692	2734.656444806473	-222.130159958273	34881.61993308028	2664.840076468233	3.1410771547344168E-6	3.1410771547344163E-6	-28337.89561243692	0.0	-870.1990736470245
85000	-29173.24803348825	-865.7259783883784	-28307.52205509987	2725.545654942216	-213.01937009401627	34557.20640471475	2102.3011556717647	2.962044242038782E-6	2.9620442420387805E-6	-28307.52205509987	0.0	-868.9904668050946
86000	-29169.15590059003	-867.8458515182797	-28301.31004907175	2724.059254828926	-211.5329699807262	35065.95611012941	2361.282029704968	3.200291881623917E-6	3.2002918816239213E-6	-28301.31004907175	0.0	-870.9529325806093
87000	-29139.5479014455	-869.392597921336	-28270.155303524167	2729.952198296942	-217.425913448742	35342.84254995841	2516.9854232530183	3.0392927258356078E-6	3.0392927258356065E-6	-28270.155303524167	0.0	-872.4703669816388
88000	-29129.50663891789	-872.4111862051119	-28257.09545271278	2728.5023393802503	-215.9760545320505	35727.22647685853	2592.128348169821	2.858717635441697E-6	2.858717635441696E-6	-28257.09545271278	0.0	-875.5008555047222
89000	-29093.77053678166	-870.0275796164119	-28223.742957165246	2728.3292577657785	-215.8029729175787	35481.7435775401	2484.311090962896	3.0188133512476996E-6	3.0188133512476996E-6	-28223.742957165246	0.0	-873.1240613949448
90000	-29068.36070034274	-869.8285754105183	-28198.53212493222	2757.1927972957687	-244.66651244756895	35440.48702137019	2613.8078072496196	3.1612390520702467E-6	3.161239052070246E-6	-28198.53212493222	0.0	-872.8456895733627
91000	-29066.15111448464	-867.5437580007301	-28198.60735648391	2763.1228249184255	-250.59654007022573	35036.269127699976	2128.72270524298	2.9118438839758237E-6	2.9118438839758233E-6	-28198.60735648391	0.0	-870.8115270544364
92000	-29065.866899514254	-867.257712822896	-28198.60918669136	2731.6997302869577	-219.17344543875788	34964.50106766813	2105.0807491480987	3.116070618413911E-6	3.1160706184139124E-6	-28198.60918669136	0.0	-870.4948000883002
93000	-29069.599401063362	-866.695266512924	-28202.904134550437	2718.1143353599073	-205.58805051170748	35040.689716668014	2359.528798382632	3.0700959812633364E-6	3.070095981263338E-6	-28202.904134550437	0.0	-869.8281395535231
94000	-29067.57203449967	-866.9260422643285	-28200.645992235342	2720.014819452896	-207.48853460469627	34775.27953228861	2825.2640737928364	3.0546602061779794E-6	3.054660206177981E-6	-28200.645992235342	0.0	-869.8788456682437
95000	-29068.621438998056	-864.2089574224012	-28204.412481575655	2720.489810283827	-207.96352543562716	34423.1538591305	2306.651243434299	3.083370967682038E-6	3.08337096768204E-6	-28204.412481575655	0.0	-867.3548869445605
96000	-29070.383017431268	-862.8946896803885	-28207.488327750878	2723.0850116776164	-210.55872682941663	34199.97708904452	2486.1166443828447	3.1188961685330924E-6	3.1188961685330933E-6	-28207.488327750878	0.0	-865.956187200499
97000	-29069.90722881287	-862.9575911344325	-28206.949637678437	2735.020457667427	-222.49417281922706	34153.871865230285	2475.511137320046	3.1067834884397417E-6	3.1067834884397425E-6	-28206.949637678437	0.0	-866.0251922584467
98000	-29067.504590329765	-862.2462012631873	-28205.258389066577	2735.2523162385783	-222.72603139037847	34082.38883027578	2356.33574091982	3.0629924585801613E-6	3.0629924585801643E-6	-28205.258389066577	0.0	-865.3709063138078
99000	-29083.053711415803	-863.5925856961793	-28219.461125719623	2754.081087239141	-241.5548023909414	33962.837624489344	1926.002923399731	3.1153289153218073E-6	3.11532891532181E-6	-28219.461125719623	0.0	-866.9073122405935
100000	-29070.80328493367	-864.901323375959	-28205.901961557713	2736.329311896263	-223.8030270480631	34423.10904628895	2400.764893781217	3.016862805295411E-6	3.016862805295413E-6	-28205.901961557713	0.0	-868.0204541969822
101000	-29071.259582207647	-866.2568848132753	-28205.00269739437	2798.073192806878	-285.5469079586783	34726.71483100276	2472.388653868131	3.0382227088756014E-6	3.038222708875603E-6	-28205.00269739437	0.0	-869.3458235472671
102000	-29018.681620448875	-872.2222693105084	-28146.45935113837	2707.600834983837	-195.0745501356373	35426.99416320332	2109.7222312209587	2.970998291860563E-6	2.970998291860562E-6	-28146.45935113837	0.0	-875.4912602005843
103000	-28999.0383531075	-869.161521606244	-28129.876831501253	2824.2500663054316	-311.7237814572318	35040.054750605166	2121.242116845337	3.043546024584584E-6	3.043546024584583E-6	-28129.876831501253	0.0	-872.4061207309479
104000	-28999.82139064968	-868.8121046658599	-28131.00928598382	2792.1383085384914	-279.6120236902916	34784.37639332899	2258.8915546664834	3.091155145055627E-6	3.0911551450556297E-6	-28131.00928598382	0.0	-871.9815309666266
105000	-29004.507639361495	-872.4197059523221	-28132.087933409173	2664.239248818231	-151.71296397003107	35044.499389215634	2857.655457876407	2.963071496625724E-6	2.963071496625721E-6	-28132.087933409173	0.0	-875.3825739064529
106000	-29007.2607836021	-865.9017963254394	-28141.35898727666	2644.5913366016016	-132.0650517534018	34122.66177433527	2547.2207641213045	3.0236988444455076E-6	3.0236988444455076E-6	-28141.35898727666	0.0	-868.9568699340833
107000	-28997.26524138296	-868.1298010673792	-28129.135440315582	2667.9786863070335	-155.45240145883372	34484.99181185475	2197.201371624421	3.1409801541765105E-6	3.140980154176508E-6	-28129.135440315582	0.0	-871.3138072959218
108000	-29014.27837762865	-874.6479950010373	-28139.630382627613	2639.5461851584246	-127.01990031022478	35043.49532183701	3278.3016188588153	2.887259150422715E-6	2.8872591504227153E-6	-28139.630382627613	0.0	-877.4891437320047
109000	-29020.328689593174	-868.4414509504384	-28151.887238642736	2644.2429714647637	-131.71668661656395	34705.44737507186	2342.253013069344	2.9906244693723514E-6	2.9906244693723493E-6	-28151.887238642736	0.0	-871.593766615265
110000	-29017.724416749494	-871.4348605427167	-28146.289556206775	2694.6016794815846	-182.0753946333848	35167.128399539404	2875.783641289183	3.008431699977659E-6	3.008431699977659E-6	-28146.289556206775	0.0	-874.383596567896
111000	-29016.301182882245	-868.2249941231848	-28148.07618875906	2705.665388917317	-193.13910406911737	34785.66438887252	2781.032660152914	3.1430649658555845E-6	3.143064965855584E-6	-28148.07618875906	0.0	-871.1763543632144
112000	-29009.18493086227	-864.6989954473347	-28144.485935414934	2651.8138658362564	-139.28758098805656	33920.537856051174	2631.04367103467	3.0091065818920788E-6	3.0091065818920788E-6	-28144.485935414934	0.0	-867.7222457542969
113000	-28996.66621468175	-862.7334707041439	-28133.932743977606	2659.1057598105103	-146.57947496231054	33556.74282087194	2353.4926188722156	3.0948297945383935E-6	3.0948297945383926E-6	-28133.932743977606	0.0	-865.8469830028889
114000	-29011.073814676147	-870.3531837393742	-28140.720630936772	2688.3356941831275	-175.80940933492775	34919.72707705966	2496.6331700551923	2.7832575107602785E-6	2.78325751076028E-6	-28140.720630936772	0.0	-873.4872777046015
115000	-28991.217890141317	-867.2490938216315	-28123.968796319685	2673.542625588574	-161.0163407403743	34192.8505094165	2606.5245055500272	3.0065863179598242E-6	3.006586317959823E-6	-28123.968796319685	0.0	-870.2853906604307
116000	-29009.973466400163	-870.7783662550653	-28139.195100145098	2672.048767436658	-159.5224825884584	34459.782742791234	3117.8886735224664	2.992183737309838E-6	2.9921837373098376E-6	-28139.195100145098	0.0	-873.6415076139331
117000	-29009.54309333928	-869.000222397394	-28140.54287094189	2667.6965802902873	-155.17029544208754	34565.15653786827	2664.4129658193892	3.0708735999269197E-6	3.0708735999269206E-6	-28140.54287094189	0.0	-872.0060481378318
118000	-29013.10917004675	-871.0987310084324	-28142.01043903832	2717.507681386324	-204.98139653812405	35051.707594240084	2528.4621823091834	3.1727516659787858E-6	3.172751665978785E-6	-28142.01043903832	0.0	-874.1425345996422
119000	-29016.351622138678	-872.3042920191355	-28144.04733011954	2704.104692216222	-191.578407368022	35261.11935073746	2345.326647426483	3.1375938338837372E-6	3.1375938338837364E-6	-28144.04733011954	0.0	-875.4324073130197
120000	-29006.983149413063	-873.5985182480854	-28133.38463116498	2685.3032328120867	-172.77694796388687	35302.820835352126	2385.908036598104	3.0354814313342037E-6	3.035481431334202E-6	-28133.38463116498	0.0	-876.7300865238758
121000	-29005.28327444427	-875.0684649028706	-28130.2148095414	2784.728445819785	-272.2021609715853	35800.66225135941	2585.1063810974174	2.9565688307653396E-6	2.956568830765341E-6	-28130.2148095414	0.0	-878.1413323043237
122000	-29011.69490510219	-874.1350571383219	-28137.55984796387	2746.6934733401195	-234.16718849191966	35524.608157733535	2330.8832673595425	2.9782942668117905E-6	2.978294266811791E-6	-28137.55984796387	0.0	-877.3039572681101
123000	-29023.051424953548	-876.5939570014556	-28146.457467952092	2767.6068976171205	-255.08061276892067	36150.89522276009	2769.835423072276	2.9452078856852313E-6	2.9452078856852313E-6	-28146.457467952092	0.0	-879.6039710461844
124000	-29025.180975149255	-878.4228646154663	-28146.75811053379	2769.394068383922	-256.8677835357221	36512.925559408555	3097.407385440348	2.8412185526080565E-6	2.8412185526080565E-6	-28146.75811053379	0.0	-881.3467873236605
125000	-29022.430358371035	-878.8670962417623	-28143.56326212927	2699.5418308236717	-187.01554597547192	36650.12193608162	3053.9552754060564	2.9678607481148017E-6	2.9678607481148004E-6	-28143.56326212927	0.0	-881.7801865923956
