# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Feb 17 15:12:52 GMT 2023 [seed=1676646754967]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
10000	-76079.16391626884	-601.5063333391653	-75477.65758292968	2546.4200328203137	-16.94843079651355	9416.148312272984	165.0444836567117	7.554547918342358E-5	7.554547918342361E-5	-75477.65758292968	0.0	-604.4368844792934
11000	-74922.77735748806	-613.361715695612	-74309.41564179244	2537.385352743163	-7.913750719362724	9896.968997340015	165.18661918807342	6.476188508257084E-5	6.476188508257083E-5	-74309.41564179244	0.0	-616.4637170977663
12000	-72821.87884532662	-632.3607239987763	-72189.51812132784	2532.4487945884857	-2.977192564685538	10726.894156935321	217.62948292803816	5.8581202675261895E-5	5.858120267526195E-5	-72189.51812132784	0.0	-635.2899737109136
13000	-71952.02278938438	-650.6669313882818	-71301.3558579961	2533.3936459825964	-3.9220439587961664	11621.400540243816	279.3469318482341	5.6444787091680254E-5	5.644478709168026E-5	-71301.3558579961	0.0	-653.3775700578942
14000	-71440.16146494444	-656.1149108739121	-70784.04655407052	2531.611404782271	-2.139802758470978	11914.13801659639	275.2855844266149	4.9981239977584314E-5	4.9981239977584314E-5	-70784.04655407052	0.0	-658.9739254249885
15000	-70561.5420425609	-674.504666075509	-69887.0373764854	2537.5412862268554	-8.069684203055203	12949.612145245494	343.9376295827468	4.5044561843028744E-5	4.5044561843028717E-5	-69887.0373764854	0.0	-677.2468709016468
16000	-69918.53735283714	-684.9513471432525	-69233.58600569388	2538.816564076518	-9.34496205271762	13479.47909213526	432.13782576504343	4.208907363199754E-5	4.2089073631997556E-5	-69233.58600569388	0.0	-687.5352218964973
17000	-68171.3934467733	-690.8935841345578	-67480.49986263875	2538.2977015668253	-8.826099543025066	13945.563748871176	409.90876491510267	4.076883053709847E-5	4.07688305370985E-5	-67480.49986263875	0.0	-693.5619949819742
18000	-67783.15944754094	-701.089815293165	-67082.06963224777	2537.661584432469	-8.189982408669039	14474.984186758775	339.97111310844844	3.894672887680249E-5	3.8946728876802484E-5	-67082.06963224777	0.0	-703.9915829039717
19000	-66613.70742965979	-710.2373528862097	-65903.47007677358	2534.8921005822426	-5.420498558442432	15274.261697898199	502.21313258344554	3.7680720256042625E-5	3.7680720256042625E-5	-65903.47007677358	0.0	-712.780561385761
20000	-65801.08118773809	-728.2714234276186	-65072.80976431048	2540.3961789850396	-10.924576961239381	16718.726454637086	645.1341639456022	3.227121640513484E-5	3.227121640513485E-5	-65072.80976431048	0.0	-730.7228763303638
21000	-64495.14803586191	-736.4351437347564	-63758.71289212715	2541.644367637964	-12.172765614163836	17429.458140235067	664.3102027613226	3.0456223920514076E-5	3.0456223920514056E-5	-63758.71289212715	0.0	-738.9157627171483
22000	-62870.52981109101	-747.0970280440355	-62123.43278304697	2534.7760292712155	-5.304427247415333	18405.9613668519	687.7555962227087	2.764036416526602E-5	2.7640364165266003E-5	-62123.43278304697	0.0	-749.64081372051
23000	-62467.81228608257	-764.3625024034241	-61703.44978367914	2534.1620537600547	-4.690451736254545	19897.752346083667	794.4748111771215	2.554671057784584E-5	2.554671057784584E-5	-61703.44978367914	0.0	-766.8408160841997
24000	-61681.46934390947	-776.2665956499271	-60905.202748259544	2537.107061573836	-7.635459550035648	20886.584352302765	1162.8928387124238	2.390675400996258E-5	2.390675400996258E-5	-60905.202748259544	0.0	-778.4303402062527
25000	-61128.03301620092	-794.7177247270366	-60333.31529147388	2570.628075587077	-41.156473563276904	23559.40426610008	998.8668940466199	2.145718946765523E-5	2.1457189467655227E-5	-60333.31529147388	0.0	-797.1415852259898
26000	-59662.72198741789	-800.725276661826	-58861.996710756066	2561.9460565567056	-32.47445453290538	24179.67149153696	1488.5045398535692	1.923833309804218E-5	1.9238333098042182E-5	-58861.996710756066	0.0	-802.8581445601106
27000	-59338.420185092815	-799.8710534063042	-58538.54913168651	2566.0480483257193	-36.57644630191908	24345.377864489416	1181.1984593385816	1.923833309804218E-5	1.9238333098042192E-5	-58538.54913168651	0.0	-802.2353906508496
28000	-59084.00126408392	-806.5682273059074	-58277.43303677801	2569.665175044604	-40.1935730208038	25144.816262945027	1312.2523409703704	1.8998271787788124E-5	1.899827178778812E-5	-58277.43303677801	0.0	-808.8404388169843
29000	-58832.74601091529	-813.5343859771942	-58019.21162493809	2555.1314337765875	-25.65983175278734	25970.36090922665	1541.89869176166	1.6969870176282545E-5	1.6969870176282552E-5	-58019.21162493809	0.0	-815.7549286938295
30000	-58523.99252262467	-827.3153494402653	-57696.677173184406	2550.923324026172	-21.451722002371753	27501.77205953771	1464.7215404901815	1.6519886821207217E-5	1.6519886821207224E-5	-57696.677173184406	0.0	-829.6157135874206
31000	-58383.14501346831	-830.2881764723926	-57552.85683699592	2550.0415064725426	-20.569904448742363	27990.57277835093	1477.0367335557255	1.6315885171798322E-5	1.6315885171798322E-5	-57552.85683699592	0.0	-832.5928246156684
32000	-57966.8485945219	-834.7496389992306	-57132.09895552267	2549.379400392612	-19.907798368811655	28615.044298262874	1530.3725482048071	1.593896730274211E-5	1.5938967302742112E-5	-57132.09895552267	0.0	-837.0421290986499
33000	-57790.571254530994	-836.9940063266811	-56953.57724820431	2549.8248179237667	-20.35321589996647	28883.34481580855	1769.4979224299443	1.5715282366043458E-5	1.571528236604348E-5	-56953.57724820431	0.0	-839.1552290006097
34000	-56951.89566893093	-847.1508034954838	-56104.744865435445	2562.542597492909	-33.070995469108766	30440.82786766951	2183.165161841081	1.4742398132423543E-5	1.474239813242355E-5	-56104.744865435445	0.0	-849.1652982353781
35000	-56665.669767844454	-853.7956076445689	-55811.874160199884	2564.4894122580113	-35.01781023421108	31467.54350067715	1897.7442124679221	1.3811325303647433E-5	1.381132530364744E-5	-55811.874160199884	0.0	-856.013579797028
36000	-56560.6974579784	-860.0188176975599	-55700.67864028084	2558.4960731041897	-29.024471080389503	32374.285554768132	2408.943776382766	1.3502896106284385E-5	1.3502896106284401E-5	-55700.67864028084	0.0	-862.0212255269722
37000	-55627.650059676474	-878.5898128055009	-54749.06024687098	2580.4730650798833	-51.00146305608314	35638.422295811535	2273.5537368286878	1.164657271343001E-5	1.1646572713429996E-5	-54749.06024687098	0.0	-880.7941220876394
38000	-55120.8291630825	-880.4587749541967	-54240.3703881283	2592.0437954571166	-62.57219343331644	36018.363494013356	2904.8650117409898	1.164210140583335E-5	1.164210140583335E-5	-54240.3703881283	0.0	-882.4192717619893
39000	-54438.751748016235	-882.5117959352823	-53556.239952080956	2576.07014211456	-46.5985400907598	36428.34869320523	3130.447235871237	1.0575162559607397E-5	1.0575162559607393E-5	-53556.239952080956	0.0	-884.4853166338958
40000	-53664.70883643417	-883.2207518852217	-52781.488084548946	2569.265882555854	-39.79428053205402	36284.50610250671	3495.455188143731	1.0737724573513846E-5	1.0737724573513845E-5	-52781.488084548946	0.0	-885.0700017514919
41000	-53560.98890688326	-879.1075454436242	-52681.88136143964	2554.6675525424685	-25.19595051866827	36025.51699322199	2775.7749477610605	1.0629815134264628E-5	1.0629815134264621E-5	-52681.88136143964	0.0	-881.1954659315206
42000	-53117.91189028079	-876.3729858741639	-52241.538904406625	2545.2831771526653	-15.811575128865115	35591.29535958918	2841.249459208605	1.0784131521109787E-5	1.0784131521109787E-5	-52241.538904406625	0.0	-878.4234461275
43000	-52766.62695794754	-877.7633015642439	-51888.8636563833	2543.8233417334764	-14.351739709676167	35872.14467911182	2785.888309369502	1.0391081060960982E-5	1.0391081060960974E-5	-51888.8636563833	0.0	-879.8670037291225
44000	-52675.02972367184	-882.1898267538339	-51792.839896918005	2544.324811892438	-14.853209868637805	36612.12269376686	2937.738311747126	9.772628504591623E-6	9.772628504591628E-6	-51792.839896918005	0.0	-884.2962997422252
45000	-52639.896768825914	-888.9863817904854	-51750.91038703543	2564.8147397210064	-35.3431376972062	38042.01741320418	3054.9427063848416	1.0039508715665669E-5	1.003950871566567E-5	-51750.91038703543	0.0	-891.0352920282326
46000	-51915.44551028293	-895.1693537207375	-51020.27615656219	2562.8806974973395	-33.40909547353931	39119.43210551523	3375.5956482981082	9.226185251622537E-6	9.226185251622525E-6	-51020.27615656219	0.0	-897.1956583246824
47000	-51259.849022661285	-896.4144710168605	-50363.43455164442	2563.309025406947	-33.83742338314687	39490.22637940104	3600.8009029407267	8.910205423004727E-6	8.910205423004724E-6	-50363.43455164442	0.0	-898.4073893460929
48000	-51231.48824485693	-907.9985284009259	-50323.48971645601	2588.9278169617273	-59.45621493792714	41670.65874060243	4333.520303148227	8.60367360564325E-6	8.603673605643251E-6	-50323.48971645601	0.0	-909.8439441251844
49000	-51106.27911466387	-909.828442073979	-50196.45067258989	2580.938202122965	-51.46660009916468	42500.364463926046	3147.111201460312	8.448599485391356E-6	8.448599485391354E-6	-50196.45067258989	0.0	-912.0121572426837
50000	-51041.994434373	-911.8351746700027	-50130.159259703	2586.551404723732	-57.07980269993186	43025.18986122402	3577.921391648908	8.460539994892753E-6	8.46053999489275E-6	-50130.159259703	0.0	-913.8910753891071
51000	-51020.61535114521	-913.8649134334455	-50106.75043771176	2590.669964773679	-61.198362749878925	43150.96874455144	4309.823279561055	8.196690456047506E-6	8.196690456047513E-6	-50106.75043771176	0.0	-915.7623212945043
52000	-50803.19823122725	-913.1610379755956	-49890.03719325166	2588.623602434802	-59.15200041100161	43122.14853285285	3562.864325629474	8.049811903010618E-6	8.049811903010621E-6	-49890.03719325166	0.0	-915.2640546939786
53000	-50764.266918375964	-917.5483388073744	-49846.71857956859	2574.793542687166	-45.321940663365694	43681.018923445736	3276.9545857167736	8.036778074598358E-6	8.03677807459836E-6	-49846.71857956859	0.0	-919.7383250338056
54000	-50508.70593257763	-924.4441651899749	-49584.26176738765	2582.4841821901105	-53.01258016631027	45486.39396094517	4355.393852475065	7.669142205991805E-6	7.669142205991805E-6	-49584.26176738765	0.0	-926.3955254576825
55000	-50391.46387325706	-927.3243477184666	-49464.139525538594	2572.554804911415	-43.08320288761479	45765.697535113024	5077.23935725774	7.63306972504668E-6	7.633069725046686E-6	-49464.139525538594	0.0	-929.1272823549433
56000	-50290.39809403317	-925.7307844764325	-49364.66730955674	2566.6480903909896	-37.17648836718945	45565.15822729378	4644.327627692842	7.653325107003336E-6	7.653325107003336E-6	-49364.66730955674	0.0	-927.6199271648933
57000	-50035.56384819417	-930.4738547405124	-49105.08999345366	2568.902019716101	-39.430417692301035	46321.892138470816	5392.0629386282	7.291756161928757E-6	7.291756161928764E-6	-49105.08999345366	0.0	-932.2571065808057
58000	-49612.69507742853	-929.5251732090677	-48683.16990421946	2585.077499187317	-55.6058971635166	46565.121317829275	4824.63770005214	7.224025076456978E-6	7.224025076456964E-6	-48683.16990421946	0.0	-931.4282824096244
