# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Feb 20 09:13:24 GMT 2023 [seed=1676884393414]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
58000	-64638.90310307033	-875.8277004468326	-63763.0754026235	2518.235372111627	-176.89886489149694	34084.01076142488	2615.508890180672	1.5520741614902793E-5	1.552074161490277E-5	-63763.0754026235	0.0	-877.6120708781323
59000	-64633.78925067344	-875.5457849396757	-63758.243465733765	2493.8013576013836	-152.46485038125365	33939.37937966619	2840.8702531870126	1.5425115518461217E-5	1.5425115518461217E-5	-63758.243465733765	0.0	-877.2539578137972
60000	-64643.39770756275	-874.9913371077763	-63768.40637045497	2459.422573231249	-118.08606601111887	33714.00708238324	2886.1435770102385	1.5719066770575654E-5	1.5719066770575668E-5	-63768.40637045497	0.0	-876.6644953532893
61000	-64642.79461404961	-874.765866654096	-63768.02874739552	2487.963808570332	-146.62730135020183	33704.518773770666	2883.0653367720365	1.5371565681536863E-5	1.5371565681536846E-5	-63768.02874739552	0.0	-876.4629902944943
62000	-64643.18519832878	-878.6263830108765	-63764.5588153179	2553.9639373026935	-212.62743008256348	34597.32063747881	2631.4982057938887	1.5470383468685607E-5	1.5470383468685607E-5	-63764.5588153179	0.0	-880.4075329405463
63000	-64634.30559262018	-878.863970838048	-63755.44162178213	2572.0038899071383	-230.66738268700828	34675.37548959287	2824.8367430179496	1.5223564392671907E-5	1.522356439267191E-5	-63755.44162178213	0.0	-880.5907427894646
64000	-64635.49748536464	-875.257131508248	-63760.240353856396	2533.4449757948714	-192.10846857474144	33889.38208017914	2903.140691076305	1.556765328646666E-5	1.5567653286466653E-5	-63760.240353856396	0.0	-876.934226155644
65000	-64625.91065377233	-875.4106853199241	-63750.4999684524	2498.945083401192	-157.60857618106184	33919.21536575376	2318.893202540229	1.556765328646666E-5	1.556765328646664E-5	-63750.4999684524	0.0	-877.3124586401963
66000	-64634.9098858201	-875.842600098906	-63759.0672857212	2495.898230460422	-154.56172324029194	34043.405903890074	2478.895326689746	1.577487025386485E-5	1.5774870253864856E-5	-63759.0672857212	0.0	-877.6638785417098
67000	-64644.371163452655	-878.0936522870768	-63766.27751116558	2503.757014318028	-162.42050709789783	34073.48799470483	3157.4902513789443	1.5873406299108407E-5	1.5873406299108424E-5	-63766.27751116558	0.0	-879.6664624041995
68000	-64640.10089905881	-877.8746306396766	-63762.22626841913	2535.4891768157877	-194.1526695956577	34343.82946356222	2776.885113651878	1.559540129761355E-5	1.559540129761356E-5	-63762.22626841913	0.0	-879.5939308384678
69000	-64637.57599635201	-879.2126550177511	-63758.36334133426	2493.923756592603	-152.5872493724728	34464.62752013762	2410.2320517629787	1.53749390722229E-5	1.5374939072222905E-5	-63758.36334133426	0.0	-881.0881504651009
70000	-64636.61770197477	-878.5379202188246	-63758.07978175594	2571.405264255694	-230.06875703556398	34563.94796706124	2527.161298397879	1.5208744206193457E-5	1.5208744206193455E-5	-63758.07978175594	0.0	-880.3771323323515
71000	-64622.92724316169	-879.8214726405726	-63743.10577052112	2517.649267835554	-176.31276061542394	34529.44025035878	3095.8648612381107	1.548980368218163E-5	1.5489803682181647E-5	-63743.10577052112	0.0	-881.4388789412287
72000	-64615.608018245206	-879.4445864555538	-63736.16343178965	2547.166269640589	-205.8297624204588	34733.15394517037	2674.548470748495	1.4938548924577762E-5	1.493854892457777E-5	-63736.16343178965	0.0	-881.2453304763941
73000	-64614.17723995285	-879.8737033993614	-63734.30353655349	2546.979050068346	-205.64254284821618	34688.99072286641	2434.082157209804	1.4730062679623285E-5	1.4730062679623281E-5	-63734.30353655349	0.0	-881.782941280651
74000	-64603.636006066336	-879.8427473275066	-63723.79325873883	2578.1258975151945	-236.78939029506455	34741.85826686499	2455.5674271595053	1.534501529163723E-5	1.534501529163723E-5	-63723.79325873883	0.0	-881.7013650946967
75000	-64612.27499611516	-880.8413897201601	-63731.433606394996	2551.973678891424	-210.6371716712938	34709.38760454166	2276.8055623765435	1.5427249599548017E-5	1.5427249599548014E-5	-63731.433606394996	0.0	-882.770096032408
76000	-64616.81743917901	-880.8359709484128	-63735.981468230595	2516.246628379472	-174.910121159342	34763.376614474066	2957.998352759565	1.513435666840067E-5	1.5134356668400665E-5	-63735.981468230595	0.0	-882.5226479974635
77000	-64595.38498962727	-883.1801803970607	-63712.204809230214	2543.927412988095	-202.59090576796507	35033.92371678593	3240.2023582896404	1.4832114338726453E-5	1.4832114338726443E-5	-63712.204809230214	0.0	-884.7961912089232
78000	-64596.38982332419	-884.5342460578979	-63711.855577266295	2508.5101878150263	-167.17368059489627	35396.10509633459	2884.781240154678	1.4586059787460851E-5	1.4586059787460834E-5	-63711.855577266295	0.0	-886.2832877413695
79000	-64583.0811238855	-885.4984062266898	-63697.58271765881	2532.857077660806	-191.52057044067624	35434.134595235504	2461.8500548043385	1.4799282757557748E-5	1.4799282757557747E-5	-63697.58271765881	0.0	-887.3911544702212
80000	-64588.74604698929	-884.838859623928	-63703.90718736536	2503.7980207198734	-162.46151349974343	35350.4101412171	3143.3035656255006	1.4865973003345164E-5	1.486597300334517E-5	-63703.90718736536	0.0	-886.4826972820003
81000	-64589.84967145818	-885.6237557184032	-63704.22591573977	2518.4063142222576	-177.06980700212762	35514.95372828435	3117.1834360567705	1.5082410764092844E-5	1.5082410764092842E-5	-63704.22591573977	0.0	-887.260899757722
82000	-64597.70904397968	-883.5054332290232	-63714.20361075066	2480.855210599117	-139.51870337898708	35089.28770932571	2667.4948315203937	1.5286294878527296E-5	1.528629487852728E-5	-63714.20361075066	0.0	-885.2848905714964
83000	-64599.835700476775	-883.9939868512442	-63715.84171362553	2495.8035545045786	-154.46704728444865	35222.733905551286	2593.05550388686	1.5078591709269471E-5	1.5078591709269464E-5	-63715.84171362553	0.0	-885.8157612895111
84000	-64595.63969431967	-884.2564435886889	-63711.38325073098	2507.5704033535458	-166.23389613341578	35291.223419592716	2977.4389404860826	1.4889196748986504E-5	1.4889196748986507E-5	-63711.38325073098	0.0	-885.952934003753
85000	-64584.48060124973	-886.1153123000382	-63698.36528894969	2532.6103899188024	-191.27388269867242	35622.67435568317	2575.526282970759	1.5008693621862362E-5	1.5008693621862357E-5	-63698.36528894969	0.0	-887.9482976698555
86000	-64598.289184508605	-886.9804136278233	-63711.30877088078	2515.850256358702	-174.51374913857217	35714.33413377713	2517.245399591297	1.4572604401805169E-5	1.4572604401805157E-5	-63711.30877088078	0.0	-888.8665146380049
87000	-64591.874132543846	-887.9077132129909	-63703.966419330856	2532.4949355352687	-191.15842831513874	36034.20911872142	2857.0353202471338	1.4572604401805169E-5	1.4572604401805162E-5	-63703.966419330856	0.0	-889.6669918419392
88000	-64592.77426426512	-888.2244342332167	-63704.5498300319	2568.9268447757695	-227.5903375556395	36037.8105471905	2603.9714764415826	1.4536482448389767E-5	1.4536482448389755E-5	-63704.5498300319	0.0	-890.0789997386667
89000	-64595.00178160192	-888.5460392192543	-63706.45574238266	2586.8726286232304	-245.53612140310042	35984.88090143829	3435.3165740993245	1.4825008128192798E-5	1.4825008128192787E-5	-63706.45574238266	0.0	-890.1033583722991
90000	-64585.71808289143	-887.0477071972683	-63698.67037569416	2534.50379996409	-193.16729274395993	35846.863776192055	3098.9886726311847	1.44176339358231E-5	1.4417633935823092E-5	-63698.67037569416	0.0	-888.7367191330981
91000	-64590.55897881719	-889.2632261182471	-63701.29575269895	2552.5932462212345	-211.2567390011045	36235.88594898357	3238.477576808365	1.464042002064183E-5	1.4640420020641826E-5	-63701.29575269895	0.0	-890.8922587661856
92000	-64583.856655375545	-888.6321314845287	-63695.22452389102	2554.334191572527	-212.99768435239685	36204.393597274255	2975.507903272377	1.440361245458214E-5	1.4403612454582127E-5	-63695.22452389102	0.0	-890.3626060991302
93000	-64587.3069949535	-890.2493973285505	-63697.057597624946	2571.1362301511613	-229.79972293103128	36360.40576349476	3366.5861723987196	1.4337013443118536E-5	1.4337013443118526E-5	-63697.057597624946	0.0	-891.861029114666
94000	-64586.329359863725	-890.8345241477989	-63695.49483571592	2541.3227134324475	-199.98620621231748	36460.32065424876	3316.762339857484	1.4337013443118536E-5	1.4337013443118533E-5	-63695.49483571592	0.0	-892.4610056377321
95000	-64585.73625244584	-889.5868048036082	-63696.14944764223	2559.588112258742	-218.25160503861207	36346.60949597201	2899.3295466545787	1.417171769250712E-5	1.417171769250713E-5	-63696.14944764223	0.0	-891.3596704214109
96000	-64578.4575472804	-889.1235661417334	-63689.33398113867	2521.919094303098	-180.58258708296808	36220.33150351689	2992.2708900777197	1.4383045289388468E-5	1.4383045289388479E-5	-63689.33398113867	0.0	-890.8498728269982
97000	-64573.17124174451	-888.2055886161462	-63684.96565312836	2556.4419324456126	-215.10542522548258	36065.376302137964	3057.83478168626	1.4447817506932093E-5	1.4447817506932103E-5	-63684.96565312836	0.0	-889.9057232269348
98000	-64572.34872633792	-888.1828752420471	-63684.16585109587	2580.8748580754777	-239.53835085534774	36157.244451141516	2734.4056994713333	1.4600661046461933E-5	1.460066104646194E-5	-63684.16585109587	0.0	-889.983959412002
99000	-64576.261283337495	-888.3775903549262	-63687.88369298257	2582.657470457239	-241.32096323710903	36252.00012833114	2887.462945637619	1.4596123607936724E-5	1.4596123607936736E-5	-63687.88369298257	0.0	-890.1244554177978
100000	-64577.77818713961	-887.3000844019414	-63690.47810273767	2581.289546112713	-239.9530388925832	36050.54727870667	3127.9119265504937	1.4596123607936724E-5	1.459612360793673E-5	-63690.47810273767	0.0	-888.9671162172725
101000	-64585.20097498584	-890.9748614684648	-63694.226113517376	2584.4555503038764	-243.11904308374642	36394.19512971956	3548.663917807538	1.4577551718515149E-5	1.4577551718515146E-5	-63694.226113517376	0.0	-892.5167279795838
102000	-64581.81286839911	-892.2149933365658	-63689.59787506254	2564.271928085187	-222.93542086505704	36726.630172664976	2798.000228800548	1.4453636441097603E-5	1.445363644109761E-5	-63689.59787506254	0.0	-894.0030457498992
103000	-64580.940632196114	-895.3306263512593	-63685.61000584486	2579.9132145778044	-238.57670735767442	37408.07688381435	3022.3191047725327	1.3837172717984576E-5	1.3837172717984581E-5	-63685.61000584486	0.0	-897.0857565720827
104000	-64574.29035113548	-892.468588451457	-63681.82176268403	2532.0366993936623	-190.7001921735323	36844.47430696369	2951.480154763205	1.4111925682745167E-5	1.4111925682745169E-5	-63681.82176268403	0.0	-894.2276905846095
105000	-64567.03585183075	-893.665656522963	-63673.37019530778	2584.452997138798	-243.11648991866787	37103.58598332781	3003.5157055825116	1.3969101589155863E-5	1.396910158915587E-5	-63673.37019530778	0.0	-895.4175148337213
106000	-64572.15823565177	-893.8259069882597	-63678.332328663506	2587.225352599327	-245.88884537919694	37123.342090896185	2935.684513583665	1.4148969194943774E-5	1.414896919494378E-5	-63678.332328663506	0.0	-895.5875240935121
107000	-64586.7105149513	-896.0689257165915	-63690.64158923471	2575.9864228498295	-234.64991562969954	37530.88489737191	3382.738278804635	1.402188182590117E-5	1.4021881825901164E-5	-63690.64158923471	0.0	-897.6977718042925
108000	-64574.4769918985	-893.1384413421579	-63681.33855055634	2582.0889410087752	-240.75243378864525	36945.69065203727	2699.78369659224	1.4157160494041354E-5	1.4157160494041361E-5	-63681.33855055634	0.0	-894.9833505472084
109000	-64576.644864837086	-893.0664518846073	-63683.578412952476	2563.084470316069	-221.7479630959392	36869.799781965536	3324.0655955150946	1.4236090284869813E-5	1.4236090284869833E-5	-63683.578412952476	0.0	-894.6977004081026
110000	-64574.879560335816	-892.5904111895877	-63682.28914914623	2582.7465889230225	-241.4100817028925	36941.739118034326	3034.844119148804	1.439205292420142E-5	1.4392052924201438E-5	-63682.28914914623	0.0	-894.3014292991559
111000	-64577.178489195256	-892.6931390353603	-63684.48535015989	2566.1173033236078	-224.78079610347777	36902.16392625201	2942.1598801607956	1.4077697133009209E-5	1.407769713300921E-5	-63684.48535015989	0.0	-894.457849485318
112000	-64570.97598383965	-891.6566075376912	-63679.31937630196	2582.149074888155	-240.81256766802517	36700.13924245521	3225.2351535293706	1.4570971279886915E-5	1.4570971279886922E-5	-63679.31937630196	0.0	-893.2942323300572
113000	-64568.417321378955	-892.2925018288001	-63676.124819550154	2500.055599844724	-158.71909262459394	36603.42792883208	3188.789568507541	1.439149994354232E-5	1.4391499943542321E-5	-63676.124819550154	0.0	-893.9543469675663
114000	-64577.19806821644	-892.2306274873421	-63684.9674407291	2529.6236120833446	-188.2871048632146	36637.424603943604	3136.426519027763	1.4447767893447236E-5	1.4447767893447233E-5	-63684.9674407291	0.0	-893.9049922347233
115000	-64562.67443016728	-893.5640278671682	-63669.11040230011	2578.321967036259	-236.98545981612915	36947.36219438281	3156.7574276059654	1.4313798591519673E-5	1.4313798591519683E-5	-63669.11040230011	0.0	-895.2412732164687
116000	-64555.74588739204	-893.200509230695	-63662.54537816135	2572.6259028741088	-231.28939565397877	36764.137724824	3473.8017263664447	1.4292888342650035E-5	1.429288834265004E-5	-63662.54537816135	0.0	-894.7836869975571
117000	-64546.121620575235	-897.4207457380888	-63648.700874837145	2570.92707830136	-229.59057108122988	37622.98789534849	3461.330574255596	1.4083082682552833E-5	1.4083082682552827E-5	-63648.700874837145	0.0	-899.0220781994351
118000	-64543.64228976766	-898.9510212860788	-63644.69126848158	2507.2098708980343	-165.8733636779043	37551.29287462107	2705.48155488292	1.3940440110717656E-5	1.394044011071765E-5	-63644.69126848158	0.0	-900.8092294286894
119000	-64539.052387387805	-899.4694732550844	-63639.58291413272	2625.014242617291	-283.6777353971611	38006.349858924004	3596.373187430343	1.3579762024989818E-5	1.3579762024989824E-5	-63639.58291413272	0.0	-901.0695292000661
120000	-64539.00007813364	-898.2553876189362	-63640.74469051471	2564.750759037901	-223.41425181777095	37678.59877276948	3245.499588409765	1.3878964161526354E-5	1.3878964161526351E-5	-63640.74469051471	0.0	-899.9360500674647
121000	-64532.8762025906	-899.0305525225295	-63633.84565006808	2559.936166193137	-218.59965897300708	37833.41697847469	3153.763063409334	1.4065289156029338E-5	1.4065289156029338E-5	-63633.84565006808	0.0	-900.7260722858231
122000	-64557.90109638206	-900.2068439631192	-63657.69425241894	2572.7775595866356	-231.44105236650557	38144.29511479311	3162.3071902578067	1.3604682842517124E-5	1.3604682842517133E-5	-63657.69425241894	0.0	-901.9335948117917
123000	-64545.51802216746	-902.2307478195526	-63643.28727434791	2582.359283795309	-241.0227765751788	38371.79659185955	3887.004948444606	1.3877804212641601E-5	1.3877804212641605E-5	-63643.28727434791	0.0	-903.7306213014767
124000	-64532.5318873591	-900.4361120047016	-63632.0957753544	2596.1313794682565	-254.79487224812647	38169.92520336262	3430.826359491159	1.3603805232286616E-5	1.3603805232286608E-5	-63632.0957753544	0.0	-902.0814164983315
125000	-64528.47899848258	-901.6082745630295	-63626.87072391955	2576.510640063805	-235.17413284367512	38379.02139316321	3135.593263280129	1.3389721398805642E-5	1.3389721398805645E-5	-63626.87072391955	0.0	-903.359596280524
