# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Feb 18 17:50:32 GMT 2023 [seed=1676742602728]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
23000	-26673.37870438252	-681.5907759168517	-25991.78792846567	2552.9186049475215	-43.602520135251325	13650.816150296176	347.43191512494957	6.036363212181973E-6	6.036363212181972E-6	-25991.78792846567	0.0	-685.8550726887051
24000	-26637.052136931405	-686.2637461471021	-25950.788390784302	2556.7681209103084	-47.45203609803821	13968.250010833195	376.74895163365244	6.21954428577961E-6	6.219544285779606E-6	-25950.788390784302	0.0	-690.4391040481044
25000	-26554.443340363687	-735.9840792330207	-25818.459261130665	2565.1944173616525	-55.87833254938232	17317.459828656007	452.21771955123023	4.996160817294545E-6	4.996160817294543E-6	-25818.459261130665	0.0	-740.1941853751744
26000	-26463.851575277524	-752.6514255092745	-25711.20014976825	2571.7038010506935	-62.38771623842331	19320.66990610218	667.4990554620842	4.237305971003811E-6	4.237305971003811E-6	-25711.20014976825	0.0	-756.6139118292954
27000	-26381.24882935996	-756.2195687268836	-25625.029260633077	2567.9307037955837	-58.61461898331345	19760.288838951048	846.3914036188074	3.924424176452963E-6	3.924424176452966E-6	-25625.029260633077	0.0	-759.9985343804086
28000	-26354.59906637205	-763.983531240017	-25590.615535132034	2570.933820564513	-61.61773575224288	20486.55652499631	732.1017592036469	3.938716527884942E-6	3.938716527884945E-6	-25590.615535132034	0.0	-767.9206459451178
29000	-26283.622436811213	-789.2158510030272	-25494.406585808185	2581.3864487407823	-72.07036392851205	23103.719646122237	1307.139966608975	3.397185644401901E-6	3.3971856444019056E-6	-25494.406585808185	0.0	-792.7095577015011
30000	-26257.74328375363	-792.1079695721228	-25465.635314181505	2572.166865718414	-62.85078090614388	23601.54275940906	1030.4218593430926	3.415354119521837E-6	3.4153541195218405E-6	-25465.635314181505	0.0	-795.8454218008862
31000	-26237.461242738627	-807.8523906792324	-25429.608852059395	2575.5612950480636	-66.24521023579337	25363.036793970845	1348.908301976119	3.134903286557433E-6	3.134903286557433E-6	-25429.608852059395	0.0	-811.4004443811907
32000	-26167.80639351147	-811.4479184533371	-25356.358475058132	2601.8072478941813	-92.49116308191105	25750.613977289904	1166.201856871052	2.9606987022952677E-6	2.9606987022952694E-6	-25356.358475058132	0.0	-815.1809557395081
33000	-26113.78162640454	-827.3318762373568	-25286.449750167183	2613.802750521187	-104.48666570891692	27924.690789270608	1738.0655124549294	2.742775081053859E-6	2.7427750810538573E-6	-25286.449750167183	0.0	-830.7442955980099
34000	-26079.058141726862	-830.3482153397264	-25248.709926387135	2619.1958087367357	-109.87972392446545	28310.77934396678	1629.1016467824306	2.7466889137493605E-6	2.7466889137493593E-6	-25248.709926387135	0.0	-833.8303616429897
35000	-25984.64389116997	-832.9809084803452	-25151.662982689624	2644.207299905841	-134.89121509357074	28536.032378433953	1510.8698706398582	2.6686631074506783E-6	2.6686631074506788E-6	-25151.662982689624	0.0	-836.5583775341055
36000	-25954.648026144045	-836.3255153683815	-25118.322510775663	2633.3879392281597	-124.07185441588945	29239.012712179006	1678.786540267195	2.56707437078495E-6	2.567074370784948E-6	-25118.322510775663	0.0	-839.8302666078259
37000	-25903.977392425684	-839.8168444676445	-25064.16054795804	2641.031177148097	-131.71509233582674	29768.973443160998	1661.4361522726554	2.3867488948915704E-6	2.3867488948915704E-6	-25064.16054795804	0.0	-843.3813909927549
38000	-25711.110221366594	-846.3864489231431	-24864.723772443453	2627.8866801017707	-118.57059528950049	30312.549342371025	2234.6182577211594	2.4753677102354167E-6	2.475367710235416E-6	-24864.723772443453	0.0	-849.6414429231548
39000	-25686.124802244893	-845.4222641871319	-24840.70253805776	2627.4813434158805	-118.16525860361025	30203.785122567024	2017.8560432996246	2.382496005388785E-6	2.382496005388786E-6	-24840.70253805776	0.0	-848.79969018915
40000	-25584.877801306728	-849.7980153638487	-24735.07978594288	2616.8468971452958	-107.53081233302555	30762.881988760713	1718.5778786725098	2.3698692581366633E-6	2.3698692581366625E-6	-24735.07978594288	0.0	-853.3468639403632
41000	-25565.109939791215	-849.551162812103	-24715.558776979113	2614.7341611329334	-105.4180763206632	30677.82153375069	2342.0276308245866	2.4150190910854314E-6	2.4150190910854305E-6	-24715.558776979113	0.0	-852.7784873087477
42000	-25335.03582348147	-848.8599239832596	-24486.175899498212	2615.060982736648	-105.74489792437771	30589.71502057565	1702.602829812337	2.2546084636748285E-6	2.254608463674828E-6	-24486.175899498212	0.0	-852.444154450151
43000	-25283.056156317576	-851.3427220131069	-24431.71343430447	2617.469620871053	-108.15353605878272	31272.166774308906	2131.2676819334024	2.301753610514305E-6	2.301753610514305E-6	-24431.71343430447	0.0	-854.7000655232391
44000	-25278.79322953652	-853.0887180851456	-24425.704511451375	2616.3683879779924	-107.05230316572215	31740.665029793065	2192.840629615615	2.0317191529054545E-6	2.0317191529054532E-6	-24425.704511451375	0.0	-856.4949030498182
45000	-25274.18619213732	-853.4709178598993	-24420.71527427742	2617.062713282142	-107.74662846987167	31648.832307864053	1826.0238945433182	2.0303929659971944E-6	2.030392965997194E-6	-24420.71527427742	0.0	-857.0592660723464
46000	-25258.194422626693	-857.7796723136797	-24400.414750313015	2613.505734251446	-104.18964943917581	32180.202413026418	2388.894893738318	2.138181608590605E-6	2.1381816085906046E-6	-24400.414750313015	0.0	-861.0772448615251
47000	-25159.41876909025	-863.0187273999474	-24296.400041690304	2621.218650850144	-111.90256603787384	33154.82417042702	2208.2175757445743	2.2199924661314963E-6	2.219992466131497E-6	-24296.400041690304	0.0	-866.3862931880024
48000	-25150.18413654635	-865.908082029913	-24284.27605451644	2616.402620862182	-107.08653604991196	33485.610073525895	2350.303666642712	2.0288622124242203E-6	2.028862212424217E-6	-24284.27605451644	0.0	-869.2689328214321
49000	-25113.78605606193	-864.7697265348124	-24249.016329527116	2619.3497078702703	-110.0336230580001	33418.19569654807	2285.611296016105	1.8637277326597413E-6	1.863727732659741E-6	-24249.016329527116	0.0	-868.2055842458941
50000	-25079.70985829668	-864.1529457424163	-24215.556912554264	2627.94980644003	-118.63372162775977	33244.38188060774	2427.176453137271	1.993804787597153E-6	1.993804787597154E-6	-24215.556912554264	0.0	-867.4883675129108
51000	-25069.74510655257	-860.3329848756314	-24209.412121676938	2623.8880530567517	-114.57196824448147	32642.84370358666	2130.6427305260813	2.0065145232561182E-6	2.0065145232561182E-6	-24209.412121676938	0.0	-863.7871887969975
52000	-24980.30675567349	-865.8276172016126	-24114.479138471877	2621.1052798721585	-111.78919505988824	33437.53608507204	2289.3788221017007	1.8966678045395527E-6	1.8966678045395533E-6	-24114.479138471877	0.0	-869.2522197482051
53000	-24941.83498246951	-881.521589492858	-24060.31339297665	2674.26874885594	-164.95266404366976	36233.46230390462	2863.7446672310575	1.8730893643110539E-6	1.8730893643110537E-6	-24060.31339297665	0.0	-884.7643005492985
54000	-24934.16590001691	-892.2981078897722	-24041.867792127137	2690.9231205732035	-181.6070357609333	37662.47527787891	3886.4060278488614	1.8035633029813493E-6	1.8035633029813491E-6	-24041.867792127137	0.0	-895.2736590613761
55000	-24875.593342632896	-891.9942401953388	-23983.599102437558	2721.9203434629076	-212.60425865063735	38179.03668548896	3193.6852247285237	1.5994465650471955E-6	1.5994465650471945E-6	-23983.599102437558	0.0	-895.2398265272277
56000	-24837.32075830637	-893.0050801623362	-23944.315678144034	2750.63602018738	-241.3199353751097	38215.53358242614	2995.681882473681	1.5775775166235373E-6	1.5775775166235383E-6	-23944.315678144034	0.0	-896.322808822135
57000	-24830.534701662647	-891.9497512751146	-23938.584950387532	2724.337880829199	-215.02179601692887	38169.98550738116	2869.3561271363283	1.6884104157101844E-6	1.6884104157101854E-6	-23938.584950387532	0.0	-895.2718607035275
58000	-24831.90430249044	-890.2298401228162	-23941.674462367624	2735.0771349357674	-225.76105012349717	37928.19881893534	3059.0119909129326	1.6516198746347147E-6	1.6516198746347139E-6	-23941.674462367624	0.0	-893.4975870269108
59000	-24825.83032556192	-894.1478584130435	-23931.68246714888	2742.8465997028657	-233.53051489059544	38673.45040866866	3181.2359371678745	1.6820531363439758E-6	1.6820531363439754E-6	-23931.68246714888	0.0	-897.3746196185143
60000	-24823.14240889591	-895.8425850109554	-23927.299823884954	2762.575770951321	-253.2596861390507	39098.55381217197	3126.255100356987	1.6301296395398443E-6	1.6301296395398458E-6	-23927.299823884954	0.0	-899.1092391285753
61000	-24781.74053309124	-902.1171978424491	-23879.62333524879	2765.0369900407754	-255.72090522850522	40382.668495159756	3594.456768814954	1.5889966752974736E-6	1.5889966752974734E-6	-23879.62333524879	0.0	-905.2727986907395
62000	-24782.74484921173	-903.7897087479455	-23878.955140463782	2749.967137890215	-240.65105307794465	40401.96075034868	3525.052603458696	1.50223445363228E-6	1.50223445363228E-6	-23878.955140463782	0.0	-906.996595208848
63000	-24733.331881128197	-904.8869419252017	-23828.444939202996	2749.798155440339	-240.48207062806887	40515.22861146007	3527.370443588191	1.607112612477602E-6	1.6071126124776021E-6	-23828.444939202996	0.0	-908.0564087893632
64000	-24721.180812253824	-907.3925059950068	-23813.78830625882	2774.45425045548	-265.13816564320996	41032.83066279528	3858.3155005972244	1.483864655149412E-6	1.4838646551494127E-6	-23813.78830625882	0.0	-910.5227621131913
65000	-24725.559600841993	-911.2519836956648	-23814.30761714633	2755.913521161857	-246.5974363495866	41855.61911500632	3383.667048654309	1.4591126952806372E-6	1.4591126952806372E-6	-23814.30761714633	0.0	-914.5316630539427
66000	-24715.071009263236	-906.6348238419246	-23808.436185421313	2755.090655917242	-245.77457110497198	41061.90607673743	3309.1594841025835	1.4913881970192415E-6	1.4913881970192424E-6	-23808.436185421313	0.0	-909.9160898066779
67000	-24678.201648928465	-910.4890656087167	-23767.71258331975	2749.657706169367	-240.34162135709676	41821.43310207903	3850.138836271808	1.4157510906349487E-6	1.4157510906349504E-6	-23767.71258331975	0.0	-913.6561347394418
68000	-24657.175399585427	-914.7965715890745	-23742.378827996352	2765.178191726979	-255.86210691470887	42645.47090772548	3867.6304470393097	1.3805249326074425E-6	1.3805249326074427E-6	-23742.378827996352	0.0	-917.981797749585
69000	-24616.883176868418	-916.1481617477187	-23700.7350151207	2745.438181426911	-236.12209661464067	42847.92817245352	4578.032884856247	1.5066123016707524E-6	1.5066123016707543E-6	-23700.7350151207	0.0	-919.1177466596745
70000	-24536.98303469578	-911.792632592346	-23625.19040210343	2748.384942677753	-239.06885786548264	42033.64616491822	3538.5362172776818	1.3775147936005982E-6	1.3775147936005988E-6	-23625.19040210343	0.0	-915.0616248734624
71000	-24514.97410344284	-908.005038734836	-23606.969064708006	2723.5983052316433	-214.28222041937306	41418.73956164883	3886.2656035515383	1.4507927465692793E-6	1.4507927465692808E-6	-23606.969064708006	0.0	-911.14482437505
72000	-24509.750888284685	-911.8757288540311	-23597.875159430652	2714.614467005268	-205.2983821929979	41944.26219838155	4291.074656092119	1.4901852240535534E-6	1.4901852240535538E-6	-23597.875159430652	0.0	-914.9069202380551
73000	-24522.475545960395	-911.8841572202539	-23610.59138874014	2705.6239178716683	-196.30783305939804	41973.368884713804	3741.6042566079527	1.5039321176517652E-6	1.5039321176517646E-6	-23610.59138874014	0.0	-915.0475064807221
74000	-24499.306220977047	-912.7922818606999	-23586.513939116347	2698.912464282701	-189.59637947043075	42025.16726813266	3582.127043561734	1.434526604112142E-6	1.434526604112142E-6	-23586.513939116347	0.0	-916.0262684452207
75000	-24489.86091717242	-910.9673503161368	-23578.893566856284	2695.5096629635395	-186.19357815126932	41429.96821465616	4426.283275459573	1.4251559119255012E-6	1.4251559119254997E-6	-23578.893566856284	0.0	-913.987120241047
76000	-24487.71898375365	-917.7159861583718	-23570.00299759528	2707.846117553974	-198.53003274170396	43020.851981905274	3657.5225454647484	1.4825920775125123E-6	1.4825920775125127E-6	-23570.00299759528	0.0	-920.9208769467577
77000	-24459.254717852808	-920.2183911712709	-23539.036326681537	2704.7152778937616	-195.39919308149138	43363.6115838609	3876.6374014571716	1.324717950931984E-6	1.3247179509319835E-6	-23539.036326681537	0.0	-923.4317017229423
78000	-24459.30217174263	-919.1677146393091	-23540.134457103322	2705.9038388120894	-196.58775399981914	43102.28806630886	4228.629796961629	1.4495785808085053E-6	1.4495785808085055E-6	-23540.134457103322	0.0	-922.241020768217
79000	-24454.518410524084	-915.1945068233839	-23539.3239037007	2711.0545831631553	-201.73849835088504	42351.95205734234	4207.015325779213	1.341020324757098E-6	1.3410203247570973E-6	-23539.3239037007	0.0	-918.308763120372
80000	-24425.281794440594	-915.9114088461686	-23509.370385594426	2713.172189174601	-203.85610436233083	42404.301174027794	3839.43798270515	1.40674732064631E-6	1.4067473206463083E-6	-23509.370385594426	0.0	-919.0909282210617
81000	-24411.899751124685	-920.9098308265444	-23490.98992029814	2714.7353163840658	-205.41923157179554	43328.552695318795	3797.8348941812083	1.4742902504427642E-6	1.474290250442764E-6	-23490.98992029814	0.0	-924.0833510933724
82000	-24411.86009069949	-918.0578374988429	-23493.802253200647	2706.7847463462663	-197.46866153399606	42506.84976012634	4404.757857506895	1.4530209257300315E-6	1.4530209257300311E-6	-23493.802253200647	0.0	-921.0829117890457
83000	-24357.26883559997	-920.2787917753354	-23436.990043824637	2676.0811389563664	-166.7650541440962	42710.08977898673	4941.4242386070155	1.3927183581383661E-6	1.392718358138366E-6	-23436.990043824637	0.0	-923.2147565968581
84000	-24352.25923952817	-922.0880705618162	-23430.171168966357	2696.9563858103734	-187.64030099810316	43624.02658921299	4336.798893169556	1.2694448059763034E-6	1.2694448059763017E-6	-23430.171168966357	0.0	-925.2155826821247
85000	-24245.204022467344	-918.3060466997363	-23326.897975767606	2734.172765210202	-224.856680397932	42755.91249501418	3755.5062033862605	1.264939444214851E-6	1.2649394442148498E-6	-23326.897975767606	0.0	-921.5704942916433
86000	-24234.700483687735	-921.7289260141204	-23312.971557673616	2706.9011331302877	-197.58504831801747	43405.45860809016	4529.206043078416	1.4034579000507461E-6	1.4034579000507461E-6	-23312.971557673616	0.0	-924.7547973630077
87000	-24226.304058089132	-921.9239170819928	-23304.38014100714	2696.6925431802665	-187.3764583679963	43998.67819573687	4478.91580511107	1.2635680113770364E-6	1.2635680113770355E-6	-23304.38014100714	0.0	-925.0255635060593
88000	-24176.759915501047	-928.0866324942332	-23248.673283006814	2702.426631419004	-193.1105466067338	45277.694394246486	4962.0773226411175	1.2071272505366625E-6	1.2071272505366606E-6	-23248.673283006814	0.0	-931.1239503589901
89000	-24175.758399843566	-925.6125644658376	-23250.145835377727	2694.710233109784	-185.39414829751377	44396.7616224845	4207.820217729123	1.2874152589579587E-6	1.2874152589579594E-6	-23250.145835377727	0.0	-928.7702403420762
90000	-24178.187858289635	-929.235538265555	-23248.95232002408	2691.4847659047973	-182.1686810925271	45000.59133892247	4262.707695089552	1.2478189645392994E-6	1.2478189645392982E-6	-23248.95232002408	0.0	-932.4036330190953
91000	-24160.893738225437	-926.899874621544	-23233.993863603893	2692.1670590898443	-182.8509742775741	44714.945496368746	4603.419108442636	1.339428723394612E-6	1.3394287233946125E-6	-23233.993863603893	0.0	-929.9487278237435
92000	-24156.34022684449	-926.8648061382777	-23229.475420706214	2709.7367471061557	-200.42066229388547	44599.4883815209	3723.8970405665314	1.2270215972640536E-6	1.227021597264054E-6	-23229.475420706214	0.0	-930.1733898981086
93000	-24154.627532502913	-923.9447258560776	-23230.682806646833	2755.9438066872726	-246.6277218750024	44576.074033832156	4078.8803399239973	1.224363010227355E-6	1.224363010227355E-6	-23230.682806646833	0.0	-927.1632270028707
94000	-24150.65306542523	-922.0504669831655	-23228.602598442067	2723.3426734870636	-214.0265886747934	43850.50493952644	4936.868009654966	1.3790661860158582E-6	1.3790661860158586E-6	-23228.602598442067	0.0	-925.0044656274439
95000	-24136.883229222734	-921.71638474824	-23215.166844474494	2707.9711471878936	-198.6550623756234	43941.75391457369	3926.7223353261065	1.2873929744408407E-6	1.28739297444084E-6	-23215.166844474494	0.0	-924.9386449524267
96000	-24136.242563944306	-918.4207436833412	-23217.821820260964	2709.5776264544147	-200.2615416421445	43316.93780512829	4435.333405372646	1.2867966304204262E-6	1.2867966304204262E-6	-23217.821820260964	0.0	-921.515107418438
97000	-24141.04178647426	-920.9889243894107	-23220.05286208485	2721.1097820068903	-211.7936971946201	44119.75265395363	4357.703828522335	1.2497060945896621E-6	1.2497060945896617E-6	-23220.05286208485	0.0	-924.125354682813
98000	-24126.510634727838	-915.1685076321263	-23211.34212709571	2727.305666464905	-217.98958165263457	42965.103768349785	4227.435337890784	1.2719900750266595E-6	1.2719900750266593E-6	-23211.34212709571	0.0	-918.3136764289096
99000	-24132.135872116993	-915.5808106201222	-23216.55506149687	2724.338831477835	-215.02274666556468	42855.52464964184	4006.2165267250293	1.3185237535492168E-6	1.3185237535492158E-6	-23216.55506149687	0.0	-918.758630915329
100000	-24127.920282295476	-911.9613716874458	-23215.95891060803	2743.3041239701174	-233.9880391578472	42046.07512305028	4125.9892454599185	1.380872130774437E-6	1.3808721307744383E-6	-23215.95891060803	0.0	-915.0755437052367
101000	-24134.961763017032	-909.111965961098	-23225.849797055933	2758.2644845457116	-248.94839973344142	41682.48494888459	3481.966952811629	1.3841933043856432E-6	1.3841933043856421E-6	-23225.849797055933	0.0	-912.3906664392225
102000	-24136.715134766953	-909.6924656857116	-23227.02266908124	2786.388971597688	-277.0728867854177	41324.980870289255	4195.537370244241	1.3364104277927704E-6	1.3364104277927712E-6	-23227.02266908124	0.0	-912.8004697906314
103000	-24135.63527513651	-913.8064706743172	-23221.82880446219	2747.253588228547	-237.93750341627674	42233.00694869638	4032.0687966291234	1.2514408969762005E-6	1.2514408969762005E-6	-23221.82880446219	0.0	-917.000304898254
104000	-24134.766742043623	-916.4350853635193	-23218.331656680104	2821.56865258757	-312.25256777529967	43432.37811438138	4077.3933426356753	1.366188868989557E-6	1.3661888689895575E-6	-23218.331656680104	0.0	-919.5813934242309
105000	-24138.378158246614	-918.2147045522081	-23220.163453694408	2851.267866196468	-341.9517813841976	43428.30024581506	3531.6513130247336	1.2590302465316692E-6	1.2590302465316705E-6	-23220.163453694408	0.0	-921.5501589140823
106000	-24150.86755208012	-916.9931362991429	-23233.874415780978	2883.030068834045	-373.71398402177465	43545.12835599756	3482.0755519705544	1.3673513550448147E-6	1.3673513550448153E-6	-23233.874415780978	0.0	-920.2979401078397
107000	-24151.87290343817	-924.7533666568465	-23227.119536781323	2902.5685733496803	-393.25248853741004	45003.89611187038	4716.532878279072	1.2759993518016375E-6	1.2759993518016367E-6	-23227.119536781323	0.0	-927.8078901358448
108000	-24153.064588104906	-920.1774939473933	-23232.88709415751	2879.632602583055	-370.3165177707847	44260.58223477503	3997.727425389169	1.3856549031990995E-6	1.3856549031990976E-6	-23232.88709415751	0.0	-923.3439114987846
109000	-24143.71839986427	-920.9570361019345	-23222.761363762333	2811.263100180045	-301.94701536777484	44114.965120609486	3402.1354524540443	1.2866799095343543E-6	1.2866799095343539E-6	-23222.761363762333	0.0	-924.3247505919073
110000	-24141.13105626174	-921.9073429008556	-23219.223713360883	2827.6090730538817	-318.2929882416115	44400.22369420652	3536.4465896215006	1.2803049788186755E-6	1.2803049788186759E-6	-23219.223713360883	0.0	-925.2419604318711
111000	-24143.391943249073	-917.0254068596772	-23226.366536389396	2820.5711106806534	-311.2550258683832	43225.29298559086	4226.605326199828	1.274800055797917E-6	1.2748000557979156E-6	-23226.366536389396	0.0	-920.1722350340209
112000	-24132.71770101947	-911.8038439315986	-23220.91385708787	2773.0602075712836	-263.7441227590134	42004.230667997486	3702.1697266027795	1.3376321394492836E-6	1.3376321394492842E-6	-23220.91385708787	0.0	-915.04368603519
113000	-24140.491992223426	-914.8609866190474	-23225.631005604377	2918.8116852064877	-409.4956003942175	42942.51589174188	3515.911537367806	1.2604465211225226E-6	1.260446521122522E-6	-23225.631005604377	0.0	-918.1952719221601
114000	-24135.158814212344	-918.2604833061298	-23216.898330906213	2809.8768662676225	-300.5607814553523	43624.02171524861	4036.5625065874738	1.3012170198398037E-6	1.3012170198398018E-6	-23216.898330906213	0.0	-921.445992197983
115000	-24091.39892595396	-922.7422766254342	-23168.656649328525	2793.551183417574	-284.23509860530385	43718.84388609901	3630.094327772111	1.2612856776932756E-6	1.2612856776932748E-6	-23168.656649328525	0.0	-926.0522125565778
116000	-24100.22789848842	-922.8039074862776	-23177.423991002142	2822.8069155732496	-313.4908307609794	43807.037549820896	4452.383227446544	1.3556227901761488E-6	1.3556227901761493E-6	-23177.423991002142	0.0	-925.8703616081566
117000	-24082.51057126805	-916.4086211236312	-23166.101950144417	2747.7859470214617	-238.46986220919143	42437.780030556	3956.3037262892462	1.2540929980108986E-6	1.254092998010898E-6	-23166.101950144417	0.0	-919.6224159121986
118000	-24097.988056877384	-917.0467797487238	-23180.94127712866	2730.952028419297	-221.635943607027	43031.69899090706	3471.9437163999864	1.2573866319753348E-6	1.2573866319753363E-6	-23180.94127712866	0.0	-920.395921158542
119000	-24092.777429034195	-919.836245061309	-23172.941183972885	2771.817960176623	-262.5018753643526	43622.94595046273	4406.538777768177	1.2820658771024374E-6	1.2820658771024372E-6	-23172.941183972885	0.0	-922.9422960196817
120000	-24091.457280352926	-920.7847887695481	-23170.672491583377	2730.8852837114705	-221.56919889920027	43779.30149901017	4053.516987926683	1.263143171893371E-6	1.263143171893371E-6	-23170.672491583377	0.0	-923.9841960148225
121000	-24087.66049571721	-917.2874651160306	-23170.37303060118	2748.0029809830266	-238.68689617075643	43075.084306065124	3551.805510150958	1.3184084649293044E-6	1.3184084649293054E-6	-23170.37303060118	0.0	-920.5879909076475
122000	-24092.875972108646	-920.5659523669276	-23172.31001974172	2775.1610197891277	-265.84493497685753	43998.58254626123	3956.5650697128194	1.2148021457876327E-6	1.214802145787633E-6	-23172.31001974172	0.0	-923.8134273477939
123000	-24109.599538320854	-923.6838255239197	-23185.915712796934	2799.41164759172	-290.09556277944966	44024.64357311589	4782.817531182664	1.2136848252021076E-6	1.2136848252021074E-6	-23185.915712796934	0.0	-926.7424206222412
124000	-24104.415721093683	-920.6855096516738	-23183.73021144201	2862.4321320675795	-353.11604725530924	44195.15954303842	4441.517034967463	1.2084156008894799E-6	1.208415600889481E-6	-23183.73021144201	0.0	-923.8222728301814
125000	-24108.006788579143	-924.0541766729469	-23183.952611906196	2906.922638032395	-397.6065532201246	44441.92313660308	5145.119826146689	1.3000771277856205E-6	1.3000771277856194E-6	-23183.952611906196	0.0	-927.0057426063815
