# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Feb 17 11:35:28 GMT 2023 [seed=1676633717672]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
17000	-43425.624475669945	-688.6805508897112	-42736.94392478024	2525.672047419576	-13.988038177585622	14165.388575097724	388.64651598206586	1.929930526536437E-5	1.9299305265364367E-5	-42736.94392478024	0.0	-692.0791327088882
18000	-43309.37749495548	-692.3236203345	-42617.05387462098	2521.65693000191	-9.972920759919816	14343.35837778878	358.47568684636457	1.8410393654958096E-5	1.8410393654958103E-5	-42617.05387462098	0.0	-695.8421464106495
19000	-43035.92305694787	-700.3312814969424	-42335.59177545093	2521.0289550076413	-9.344945765651119	14904.187859151514	472.1040913179303	1.8227001023058927E-5	1.8227001023058923E-5	-42335.59177545093	0.0	-703.5910604166506
20000	-43009.27459828619	-705.1620275618124	-42304.11257072438	2517.2066105622034	-5.522601320213198	15214.390490201666	536.3080509594325	1.7449159031155908E-5	1.744915903115591E-5	-42304.11257072438	0.0	-708.3325836343855
21000	-42313.431294680435	-724.101246990106	-41589.33004769033	2516.7472637638175	-5.063254521827275	16452.349571522835	458.96875282336794	1.601655997705136E-5	1.601655997705136E-5	-41589.33004769033	0.0	-727.5114453471558
22000	-42184.10634021914	-725.6618067649781	-41458.44453345417	2520.181372340972	-8.497363098981623	16786.717409077402	542.7969224085928	1.509701878703222E-5	1.5097018787032212E-5	-41458.44453345417	0.0	-728.9539554194783
23000	-42017.42208621121	-744.0301628197601	-41273.39192339145	2523.7215036771468	-12.037494435156532	18362.780246254755	711.477799312928	1.3432275520114542E-5	1.3432275520114539E-5	-41273.39192339145	0.0	-747.1617653430853
24000	-41865.166221078456	-756.2803926658344	-41108.88582841262	2528.4380524917615	-16.754043249771257	19545.954523088796	799.6544204980598	1.2474005757938064E-5	1.2474005757938068E-5	-41108.88582841262	0.0	-759.3662253299426
25000	-41558.522451606535	-761.496841984053	-40797.025609622484	2520.4086190391517	-8.72460979716152	19963.429683481725	903.1481757280076	1.2412073727021984E-5	1.241207372702198E-5	-40797.025609622484	0.0	-764.4700519645618
26000	-41427.17174858349	-779.7009063252048	-40647.470842258284	2530.2727170710104	-18.588707829020223	21710.066245559374	1153.712010858822	1.1421481191501095E-5	1.1421481191501087E-5	-40647.470842258284	0.0	-782.5126133978256
27000	-41166.57327080636	-783.5853515188174	-40382.98791928754	2526.9816128650878	-15.29760362309753	22273.790114296637	922.4056135827849	1.1183418897778701E-5	1.1183418897778706E-5	-40382.98791928754	0.0	-786.6430265294251
28000	-41059.43653007843	-788.8725583727295	-40270.5639717057	2526.31569279539	-14.631683553399853	22546.647535061416	1371.27835743569	1.0984925320277928E-5	1.0984925320277928E-5	-40270.5639717057	0.0	-791.5501856572038
29000	-40878.566360652505	-813.1749368958059	-40065.3914237567	2556.998241013826	-45.31423177183569	25911.816771663078	1303.3553665242453	9.25167525658257E-6	9.251675256582573E-6	-40065.3914237567	0.0	-816.0667271212163
30000	-40695.829144220545	-816.5533334827429	-39879.2758107378	2553.2507241335434	-41.56671489155315	26063.288315409976	1642.5561526635308	9.263216058485728E-6	9.263216058485728E-6	-39879.2758107378	0.0	-819.2144008760147
31000	-40526.9463351554	-830.7685223370039	-39696.177812818394	2555.7172470123573	-44.03323777036712	27818.033841978202	1584.2314327673382	8.338400369375017E-6	8.338400369375015E-6	-39696.177812818394	0.0	-833.5603842976494
32000	-40309.17091132098	-838.3017383095914	-39470.869173011386	2542.097362232764	-30.413352990774	28650.863142733844	2033.5779324468278	8.302781956133162E-6	8.30278195613316E-6	-39470.869173011386	0.0	-840.8548688346028
33000	-39578.620365926254	-835.1192614979783	-38743.50110442827	2539.0040132859326	-27.32000404394239	28400.95995503915	1917.1689847370326	7.99022226312422E-6	7.990222263124221E-6	-38743.50110442827	0.0	-837.7570967856188
34000	-39560.778268098315	-837.9263922348117	-38722.851875863504	2538.1819456223793	-26.497936380389092	28840.887701320175	1677.863831721748	7.99022226312422E-6	7.99022226312422E-6	-38722.851875863504	0.0	-840.7017261303407
35000	-39485.890204522286	-843.6051535636097	-38642.28505095868	2530.320104164817	-18.636094922826942	29420.67814392489	1757.931602027382	7.597927220440228E-6	7.5979272204402324E-6	-38642.28505095868	0.0	-846.3759033417668
36000	-39475.84350911455	-847.0657950038153	-38628.777714110736	2532.7647199732423	-21.08071073125211	30029.712300354764	2057.460366786831	7.478446450204686E-6	7.478446450204688E-6	-38628.777714110736	0.0	-849.6963408269314
37000	-39413.62394856458	-849.1313816795438	-38564.492566885034	2531.073388626129	-19.38937938413892	30206.49701688651	1895.7967898205543	7.238618605722276E-6	7.238618605722286E-6	-38564.492566885034	0.0	-851.8689151682638
38000	-39411.752341094754	-859.4063018918905	-38552.346039202865	2534.4400320832806	-22.75602284129036	31056.85203853176	2872.7155542613655	7.176335819616342E-6	7.176335819616344E-6	-38552.346039202865	0.0	-861.7421976903338
