# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Feb 21 15:25:57 GMT 2023 [seed=1676993143250]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
10000	-30839.16804144464	-619.7981808986528	-30219.369860545987	2436.1979633572837	-8.559802774243508	9793.367344378326	196.00140094019267	1.3101757699832517E-5	1.3101757699832527E-5	-30219.369860545987	0.0	-624.0354962204331
11000	-30702.346507932903	-635.874783115769	-30066.471724817133	2437.294924624205	-9.656764041164934	10431.838804756902	222.21590265006924	1.175831355645885E-5	1.1758313556458865E-5	-30066.471724817133	0.0	-640.0778918289362
12000	-30400.76055267591	-652.9188142046396	-29747.84173847127	2438.817871919504	-11.179711336463697	11166.209573690125	230.46529194247185	1.0594474086798865E-5	1.0594474086798863E-5	-29747.84173847127	0.0	-657.1759616198822
13000	-30193.087166182093	-662.0430035111207	-29531.044162670973	2450.167642598779	-22.529482015738722	11873.57952944077	310.46003152689326	1.0337590621970228E-5	1.0337590621970227E-5	-29531.044162670973	0.0	-666.0407365609138
14000	-30179.6213938135	-671.8022968185694	-29507.819096994932	2450.1184030299637	-22.480242446923512	12299.549097914438	300.32976889251387	1.0262412097324536E-5	1.0262412097324526E-5	-29507.819096994932	0.0	-675.850997998929
15000	-30001.79665808895	-677.3006238728119	-29324.49603421614	2449.5284096322166	-21.89024904917642	12598.744108489978	293.85405239289696	9.761622377333205E-6	9.761622377333203E-6	-29324.49603421614	0.0	-681.4113937029384
16000	-29794.32753356408	-681.3610600005785	-29112.9664735635	2445.6015502922874	-17.963389709247167	12943.061049843913	352.21123984809464	8.787227211214865E-6	8.787227211214862E-6	-29112.9664735635	0.0	-685.3659935512962
17000	-29574.31155153193	-697.9454346298062	-28876.36611690212	2443.383216063947	-15.745055480907013	13952.87870427661	400.4422091991899	8.275278843135495E-6	8.27527884313549E-6	-28876.36611690212	0.0	-701.8878757979361
18000	-29361.319520513618	-710.8965552961421	-28650.422965217476	2442.8047630358105	-15.166602452770348	14830.100504717337	446.9030951768973	7.629696207792288E-6	7.629696207792293E-6	-28650.422965217476	0.0	-714.8026377804401
19000	-29053.845383806787	-714.9632954512884	-28338.882088355498	2442.1316651019524	-14.493504518912232	15051.326824419992	449.75527266333887	7.127280138564497E-6	7.1272801385644976E-6	-28338.882088355498	0.0	-718.9103530348048
20000	-28851.522957520607	-717.2965986952655	-28134.22635882534	2442.612616107151	-14.974455524110908	15224.827696573713	535.7008960444183	6.952993689223947E-6	6.95299368922394E-6	-28134.22635882534	0.0	-721.0883101558401
21000	-28802.968694759988	-734.791240230977	-28068.17745452901	2431.9836067459346	-4.3454461628944046	16529.707007523717	570.8251041123394	6.296158381758496E-6	6.296158381758498E-6	-28068.17745452901	0.0	-738.6119614480274
22000	-28791.673897760375	-741.7184587459304	-28049.955439014444	2433.048677830551	-5.410517247510597	17151.384987473866	709.1433777933698	6.499112081545393E-6	6.499112081545393E-6	-28049.955439014444	0.0	-745.31740689809
23000	-28783.144279547676	-745.9950738930139	-28037.149205654663	2430.8088126433086	-3.1706520602683668	17413.519547799886	635.2842463262208	6.067322174204311E-6	6.0673221742043125E-6	-28037.149205654663	0.0	-749.751780674424
