# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Feb 16 15:59:14 GMT 2023 [seed=1676563133035]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
28000	-22495.94409087536	-790.1803210963398	-21705.76376977902	2427.149180963499	97.20772320769083	22650.35262506781	1140.8558142183042	1.7408276625068799E-6	1.7408276625068805E-6	-21705.76376977902	0.0	-794.1735321135155
29000	-22433.535449237217	-797.9660173136305	-21635.569431923588	2427.763839192463	96.59306497872694	23701.07255617685	1216.5195595229777	1.7472461018219422E-6	1.7472461018219415E-6	-21635.569431923588	0.0	-801.9138641470977
30000	-22349.732463168653	-803.3357916389018	-21546.39667152975	2428.343354171326	96.0135499998637	24430.6032200196	1185.031270675438	1.6743371801716826E-6	1.6743371801716823E-6	-21546.39667152975	0.0	-807.3468397067323
31000	-22338.32040086621	-805.608173754055	-21532.712227112155	2452.6526334820132	71.70427068917661	24841.4826362132	1514.318645322326	1.7276436348832143E-6	1.7276436348832136E-6	-21532.712227112155	0.0	-809.3646818842532
32000	-22297.844024501144	-804.2361748987119	-21493.60784960243	2442.556919129182	81.79998504200785	24751.73691501756	1159.0651459694777	1.5939899331519227E-6	1.593989933151923E-6	-21493.60784960243	0.0	-808.301947504292
33000	-22290.51488455921	-803.7740541882911	-21486.740830370916	2445.5733933414717	78.78351082971813	24737.928531324374	1380.749575901135	1.6514337662133207E-6	1.6514337662133196E-6	-21486.740830370916	0.0	-807.6454341987923
34000	-22287.63846846242	-806.2364101643468	-21481.402058298074	2457.3235548204875	67.03334935070234	25166.924525256574	1405.6904670051372	1.4699723239906611E-6	1.4699723239906622E-6	-21481.402058298074	0.0	-810.1605430808177
35000	-22172.713205429533	-808.8350025586966	-21363.878202870837	2471.001591288303	53.355312882886665	24993.14124138943	1404.7949631974823	1.516528551801491E-6	1.5165285518014894E-6	-21363.878202870837	0.0	-812.7398098652534
36000	-22171.31017540754	-809.0749708958399	-21362.2352045117	2464.2903232872636	60.066580883926235	25092.331994963402	1539.3398217925212	1.5765779851305311E-6	1.5765779851305324E-6	-21362.2352045117	0.0	-812.8692227544423
37000	-22152.0734173213	-807.456735505504	-21344.616681815794	2448.6177771177427	75.73912705344719	24907.143140446766	1469.155092382228	1.4399877249301414E-6	1.43998772493014E-6	-21344.616681815794	0.0	-811.3429547763556
38000	-22146.63661709248	-809.5095568493906	-21337.127060243092	2458.0884297399234	66.26847443126644	25397.61567198141	1503.7967797858535	1.5882144452587214E-6	1.5882144452587204E-6	-21337.127060243092	0.0	-813.3287620411244
39000	-22005.48020811317	-818.0931539602781	-21187.387054152892	2446.3837097516916	77.97319441949821	26602.026919109543	1280.435643770056	1.5682308271044114E-6	1.5682308271044127E-6	-21187.387054152892	0.0	-822.101267816752
40000	-21841.721212302822	-822.5403879612975	-21019.180824341525	2456.0762478910174	68.28065628017248	27477.50508229638	1481.5502708349647	1.2587240555036653E-6	1.2587240555036655E-6	-21019.180824341525	0.0	-826.5358596010984
41000	-21822.29233313967	-825.5597350264085	-20996.732598113264	2438.5498250369055	85.80707913428432	27609.095712730337	1581.2204288290568	1.2726739824186648E-6	1.2726739824186648E-6	-20996.732598113264	0.0	-829.4864259171396
42000	-21807.2783030257	-829.5880822702272	-20977.690220755474	2435.1750239333464	89.18188023784342	28058.21622633631	1701.8725491284742	1.271685628130249E-6	1.2716856281302493E-6	-20977.690220755474	0.0	-833.4491537001329
43000	-21752.810021864978	-831.9276302807056	-20920.882391584273	2443.4260017027423	80.93090246844758	28216.927627459838	1653.601508694786	1.3656333307126976E-6	1.3656333307126987E-6	-20920.882391584273	0.0	-835.781805243047
44000	-21713.84131711445	-830.1570952469407	-20883.68422186751	2453.6559681189387	70.70093605225111	27863.432687707395	1528.8131391933493	1.233787225442744E-6	1.2337872254427442E-6	-20883.68422186751	0.0	-834.1383520323066
45000	-21667.470552847197	-829.0353874012291	-20838.435165445968	2446.5617670612364	77.79513710995343	27682.13294542775	1754.6638644473485	1.1970560829047844E-6	1.1970560829047842E-6	-20838.435165445968	0.0	-832.8919466771786
46000	-21650.172783749378	-834.9920562916324	-20815.180727457744	2453.445703170778	70.91120100041189	28473.299815210623	1759.8492357179289	1.1491358872546829E-6	1.1491358872546829E-6	-20815.180727457744	0.0	-838.8805994247188
47000	-21539.10892942855	-833.247436458474	-20705.861492970074	2451.3932554148605	72.96364875632935	28658.205096061287	1753.9563893236857	1.1514537407510046E-6	1.151453740751004E-6	-20705.861492970074	0.0	-837.1412837907591
48000	-21538.764122468387	-841.962325527771	-20696.801796940617	2453.9237181886147	70.4331859825752	29799.790670700248	1864.7830121722568	1.0834383378050937E-6	1.083438337805093E-6	-20696.801796940617	0.0	-845.845588159127
49000	-21531.475859845363	-852.5674661843639	-20678.908393661	2466.665262172675	57.691641998515024	31300.28380848557	2273.727504767018	1.022974061299659E-6	1.0229740612996602E-6	-20678.908393661	0.0	-856.3059954620148
50000	-21529.378537327408	-848.3075615311689	-20681.07097579624	2463.536345509034	60.82055866215569	30705.181594950107	2021.589796393419	1.0775953987522302E-6	1.0775953987522295E-6	-20681.07097579624	0.0	-852.1269519084268
51000	-21543.285788882873	-849.9613986683853	-20693.32439021449	2466.9574450353693	57.39945913582051	31127.2538220325	1975.2971280655333	1.0780103524385646E-6	1.0780103524385646E-6	-20693.32439021449	0.0	-853.8101203756218
52000	-21523.487807292906	-847.5188149771142	-20675.968992315793	2460.9335196252887	63.42338454590117	30670.35556112932	2212.8198505351475	1.0265212009750443E-6	1.0265212009750436E-6	-20675.968992315793	0.0	-851.2731367309347
53000	-21528.38943262462	-847.9708076483079	-20680.41862497631	2504.0910316010027	20.265872570187184	31006.108348038117	2001.1336670064252	1.021993310204021E-6	1.0219933102040208E-6	-20680.41862497631	0.0	-851.8331330973982
54000	-21544.485069729628	-855.8354717919441	-20688.649597937685	2516.812642209505	7.544261961684697	31899.815965115362	2491.2857934214076	1.0117167696461982E-6	1.011716769646198E-6	-20688.649597937685	0.0	-859.4973877400901
55000	-21504.5025308997	-849.002204396438	-20655.50032650326	2569.5018032579324	-45.1448990867425	30908.633803347933	2180.7236909267835	1.0733681331119696E-6	1.0733681331119696E-6	-20655.50032650326	0.0	-852.7510009921612
