# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Feb 18 17:34:38 GMT 2023 [seed=1676741664620]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
13000	-36422.07916830031	-637.7013570622203	-35784.37781123809	2523.085127581664	-21.225210200223955	10619.519360072849	210.8195628217812	1.8521166970056143E-5	1.8521166970056153E-5	-35784.37781123809	0.0	-641.6648262905576
14000	-36064.558696721266	-643.6633348564649	-35420.8953618648	2514.8280940070013	-12.968176625561227	11038.628320116022	271.3049581918315	1.6823637029141207E-5	1.6823637029141207E-5	-35420.8953618648	0.0	-647.4529574222812
15000	-35789.57736378918	-655.8588161099193	-35133.718547679266	2508.628876995079	-6.768959613638799	11719.616961121548	323.62960840950507	1.5258228566072619E-5	1.5258228566072617E-5	-35133.718547679266	0.0	-659.5577363959811
16000	-35330.03502243711	-668.2644326821523	-34661.77058975495	2506.988464482055	-5.128547100614924	12549.509128990905	343.01322713612086	1.3943073852806764E-5	1.3943073852806754E-5	-34661.77058975495	0.0	-671.9883022479183
17000	-35246.26390016106	-678.162374678918	-34568.10152548214	2507.203810326671	-5.343892945230891	13106.087111695702	381.0892380109649	1.3214737560629561E-5	1.3214737560629554E-5	-34568.10152548214	0.0	-681.8312876339684
18000	-34939.85103668724	-687.6757035474656	-34252.17533313978	2507.5905125296626	-5.730595148222619	13630.992485372057	385.551993884572	1.247491366406684E-5	1.2474913664066834E-5	-34252.17533313978	0.0	-691.3845631800164
19000	-34883.20513599407	-701.662628318685	-34181.54250767538	2506.137262795025	-4.277345413584953	14494.900040362172	393.39703100759124	1.1788729383341297E-5	1.1788729383341295E-5	-34181.54250767538	0.0	-705.4095269453957
20000	-34649.05275577453	-723.2615669001085	-33925.79118887442	2508.607389071822	-6.747471690382099	16339.206322617936	591.3246036927961	1.022712707567441E-5	1.022712707567441E-5	-33925.79118887442	0.0	-726.7356285290023
21000	-33996.0998085745	-745.5218571914486	-33250.57795138305	2507.3265211301277	-5.466603748687703	17809.82168373038	540.8192768392363	9.373170816981872E-6	9.373170816981872E-6	-33250.57795138305	0.0	-749.1720548195818
22000	-33639.21706757239	-750.1330725524557	-32889.08399501994	2506.6060982015306	-4.746180820090558	18403.850147145113	805.6824393729564	8.725315523649074E-6	8.725315523649074E-6	-32889.08399501994	0.0	-753.4432370892014
