# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 26 16:39:29 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_0.000125_191_669.8.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
0	-9404933.33027892	-3706.139779664915	-9401227.190499255	2481.4775535898843	-0.9783878029543303	3047.1985544194263	1.0	1.0	1.0	-9401227.190499255	0.0	-662.3798492729551
1000	-5594663.362422682	-1384.8912271104743	-5593278.471195572	2481.3096841517	-0.810518364769905	3003.0079252230566	0.9246722605946535	0.26207698440108107	0.26207698440108107	-5593278.471195572	0.0	-602.0511602556134
2000	-2641177.9679359784	-788.0924198055334	-2640389.875516173	2479.873685596537	0.6254801903928637	2944.433651010231	0.8458245656830088	0.09151889343224895	0.09151889343224885	-2640389.875516173	0.0	-523.4056294532124
3000	-838237.4899697067	-514.236447666207	-837723.2535220406	2479.7189139434768	0.780251843453243	2903.1676012852404	0.7623634289776269	0.02236766475042883	0.022367664750428798	-837723.2535220406	0.0	-454.8851832980849
4000	-510250.0506690415	-426.0504661266089	-509824.00020291493	2479.5942009238106	0.9049648631194032	2868.8041849159627	0.6932654036920942	0.011737645808865412	0.01173764580886541	-509824.00020291493	0.0	-398.374738428191
5000	-337350.12887031457	-375.66139682234245	-336974.4674734922	2479.529054053503	0.9701117334270748	2852.0165028372835	0.6714524932282931	0.006199057903766314	0.006199057903766306	-336974.4674734922	0.0	-364.32709820730884
6000	-183867.01841942527	-525.4085040967932	-183341.60991532847	2479.509658282922	0.9895075040080883	2953.6939813421423	0.764498758984474	5.322075913372394E-4	5.322075913372397E-4	-183341.60991532847	0.0	-531.2973400706937
7000	-176822.02571451728	-834.0181343547303	-175988.00758016255	2479.506879191023	0.9922865959069895	3217.002057701785	1.1899914745291151	4.367285615608967E-4	4.3672856156089744E-4	-175988.00758016255	0.0	-839.7730685194422
8000	-172552.63184988062	-1035.306159705676	-171517.32569017494	2479.5024076948525	0.9967580920774708	3447.4005438504896	1.8162683011345309	4.1166787459698826E-4	4.1166787459698777E-4	-171517.32569017494	0.0	-1040.6881614077129
9000	-167966.39425270577	-1179.496675307474	-166786.89757739828	2479.5170421001094	0.9821236868206142	3637.9198017918816	2.1690149371530203	3.71438289112078E-4	3.7143828911207757E-4	-166786.89757739828	0.0	-1184.8474221062834
10000	-164312.31922011453	-1289.0675683115242	-163023.251651803	2479.533982573491	0.9651832134391043	3803.7521113817033	2.353253693599853	3.632576636391968E-4	3.632576636391962E-4	-163023.251651803	0.0	-1294.3397330498506
11000	-161789.63987307472	-1362.517465917647	-160427.12240715706	2479.641357580018	0.8578082069120683	3923.580862938464	2.763814940113201	3.4624000659271557E-4	3.462400065927151E-4	-160427.12240715706	0.0	-1367.6915575428475
12000	-158521.14796680736	-1423.751443706704	-157097.39652310064	2479.5954318974523	0.9037338894777349	4031.3091606110297	3.129882966935035	3.2119032557499557E-4	3.211903255749954E-4	-157097.39652310064	0.0	-1428.9159272248585
13000	-155261.7958595813	-1512.5484659222025	-153749.24739365908	2479.5579671630394	0.9411986238906138	4181.9740755693965	3.724535897961308	2.971826443989797E-4	2.971826443989795E-4	-153749.24739365908	0.0	-1517.6481997741782
14000	-152945.92597831643	-1564.2164694886355	-151381.7095088278	2479.5210932043497	0.9780725825803529	4286.622365659572	3.8853167212464808	2.8376553483475044E-4	2.837655348347509E-4	-151381.7095088278	0.0	-1569.3358126612766
15000	-151558.10358435445	-1622.4975787285966	-149935.60600562586	2479.52438963414	0.9747761527901275	4406.110703354589	4.1004077644800905	2.7620182671076235E-4	2.762018267107624E-4	-149935.60600562586	0.0	-1627.5897147151722
16000	-149932.50857910156	-1727.5116892689048	-148204.99688983266	2479.510198001068	0.9889677858618597	4626.065948021148	4.97105049361503	2.6668964477960614E-4	2.666896447796056E-4	-148204.99688983266	0.0	-1732.4364127835838
17000	-147669.92269839678	-1801.6758203535135	-145868.24687804328	2479.5058504758576	0.9933153110723651	4821.111497480515	5.436921587476683	2.533631652400807E-4	2.53363165240081E-4	-145868.24687804328	0.0	-1806.5694735477607
18000	-146035.91522605132	-1864.8085883064673	-144171.10663774484	2479.504366745259	0.9947990416708308	4958.350992627893	5.920751195802076	2.369667925097344E-4	2.369667925097342E-4	-144171.10663774484	0.0	-1869.7110050236226
19000	-144392.568032115	-1904.2459029937581	-142488.32212912125	2479.5236956746508	0.975470112279254	5048.954484934371	5.78867264373114	2.3497942663290602E-4	2.349794266329056E-4	-142488.32212912125	0.0	-1909.172709136385
20000	-143078.82863300457	-1962.2217995194662	-141116.6068334851	2479.564632618102	0.9345331688277838	5218.313290249496	6.758555644507743	2.3113511478532435E-4	2.3113511478532392E-4	-141116.6068334851	0.0	-1966.998708735121
21000	-141707.75474137467	-1992.2545764563283	-139715.50016491834	2479.5705783136914	0.9285874732386219	5313.189224178625	7.262126495945985	2.2095002266705072E-4	2.2095002266705083E-4	-139715.50016491834	0.0	-1997.023350324638
22000	-140106.72128225095	-2037.1207873304722	-138069.60049492048	2479.69468541721	0.8044803697198404	5442.987327382161	6.898652492341746	2.0875037034583324E-4	2.0875037034583351E-4	-138069.60049492048	0.0	-2042.0190980407697
23000	-137991.01035913156	-2425.903461230893	-135565.10689790067	2481.274394632573	-0.7752288456431415	6470.739763659576	8.164822415603245	1.5606934837554594E-4	1.5606934837554586E-4	-135565.10689790067	0.0	-2430.9915050863824
24000	-136469.54796875292	-2375.818267968569	-134093.72970078434	2480.692522355594	-0.1933565686640577	6579.225591717356	12.655614211408286	1.6800736281457254E-4	1.680073628145725E-4	-134093.72970078434	0.0	-2380.3440312964362
25000	-135626.78082090546	-2399.092665385517	-133227.68815551995	2479.6201501049695	0.8790156819604817	6675.121049281416	14.154176608354284	1.580469731646455E-4	1.5804697316464602E-4	-133227.68815551995	0.0	-2403.594688462272
26000	-134473.353186999	-2408.5659281827884	-132064.7872588162	2479.6060091427203	0.8931566442097392	6723.365541251182	13.470089848855459	1.5865093465765513E-4	1.5865093465765513E-4	-132064.7872588162	0.0	-2413.107497492702
27000	-133705.19221605454	-2418.136029716275	-131287.05618633828	2479.613407197067	0.8857585898631442	6777.086795359054	13.375886077440866	1.596133036534767E-4	1.596133036534764E-4	-131287.05618633828	0.0	-2422.670527587736
28000	-132803.0012144715	-2432.2714632820057	-130370.72975118949	2479.848733175084	0.6504326118460995	6844.383458249442	14.459975709560412	1.5299518804132327E-4	1.5299518804132284E-4	-130370.72975118949	0.0	-2436.7886999427783
29000	-132274.27190292123	-2453.0862124925957	-129821.18569042864	2480.592920840255	-0.0937550533249123	6934.478321652165	14.650827976793138	1.5299518804132327E-4	1.5299518804132354E-4	-129821.18569042864	0.0	-2457.5830914806934
30000	-131517.5218432315	-2466.9243759345522	-129050.59746729693	2479.7286713394474	0.7704944474826334	7012.561863180173	14.205670994230807	1.5187278862792506E-4	1.5187278862792468E-4	-129050.59746729693	0.0	-2471.4573152534213
31000	-131089.42504200147	-2480.0352052265844	-128609.38983677489	2479.6154498396827	0.8837159472473104	7057.85937480959	15.406866027097346	1.4754709677492785E-4	1.475470967749278E-4	-128609.38983677489	0.0	-2484.528290473892
32000	-129239.31028047018	-2495.5310415711538	-126743.77923889902	2480.0849422692636	0.4142235176664144	7129.942775448186	15.386950495019049	1.4706426345927027E-4	1.4706426345927013E-4	-126743.77923889902	0.0	-2500.0249467596254
