# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 08 03:23:24 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_4.16666666666667e-05_191_334.9.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
0	-5028746.650581467	-3003.772592139747	-5025742.877989328	2350.107207786801	74.57313209374888	2662.6378849659645	1.0	1.0	1.0	-5025742.877989328	0.0	-344.50587852909683
1000	-657397.7687952964	-340.34778204734886	-657057.4210132491	2348.804385353766	75.87595452678397	2615.932635369192	0.8507242886494012	0.022088344213103545	0.02208834421310357	-657057.4210132491	0.0	-287.99650439514835
2000	-132224.26124083082	-231.62374043878455	-131992.63750039204	2348.423254216833	76.25708566371713	2574.8461232283385	0.6838542448046258	0.0031615507843371065	0.0031615507843371104	-131992.63750039204	0.0	-230.09599802717338
3000	-53417.92515639046	-274.3288748203458	-53143.59628157011	2348.327511181332	76.35282869921821	2608.1817435346193	0.7749713468161612	4.166964128687112E-4	4.1669641286871175E-4	-53143.59628157011	0.0	-280.7493997407317
4000	-46099.85843701424	-482.18595847333637	-45617.6724785409	2348.3809268795344	76.29941300101564	2831.7088503743466	1.4425953657334556	8.290901425337493E-5	8.290901425337493E-5	-45617.6724785409	0.0	-489.6855767162043
5000	-45112.48429447917	-631.713140198585	-44480.771154280585	2348.443692805128	76.23664707542184	3077.330810918308	2.422332383578355	7.067943771190771E-5	7.067943771190782E-5	-44480.771154280585	0.0	-638.8331272465954
6000	-44124.753501743675	-730.7173962029992	-43394.036105540676	2348.901593034796	75.77874684575409	3321.8250083463986	3.2917072630168707	6.508570396287853E-5	6.508570396287858E-5	-43394.036105540676	0.0	-737.6114592089839
7000	-43675.29521307526	-798.6119399070277	-42876.68327316823	2348.6398234274425	76.04051645310756	3495.9051777790414	4.164449773814816	6.347641850367816E-5	6.347641850367815E-5	-42876.68327316823	0.0	-805.3031781125009
8000	-43081.894692664246	-868.9874273796075	-42212.90726528464	2348.79392722925	75.8864126512999	3688.4222191744075	5.442275644055881	5.543189788469598E-5	5.5431897884696056E-5	-42212.90726528464	0.0	-875.5230636118293
9000	-42540.28831173397	-924.0674389457868	-41616.22087278819	2349.2351182601515	75.44522162039857	3851.968153745306	6.334023021291663	5.488797771976835E-5	5.4887977719768304E-5	-41616.22087278819	0.0	-930.4709895399656
10000	-42231.85363892299	-975.142930328371	-41256.71070859462	2348.9098797084926	75.77046017205748	4046.229070030126	7.1982085817826595	4.934740063331456E-5	4.9347400633314596E-5	-41256.71070859462	0.0	-981.508145360549
11000	-41599.93473638166	-1018.987632683162	-40580.9471036985	2348.971029596721	75.70931028382893	4192.313763395496	7.374114069916399	4.826262542390351E-5	4.8262625423903455E-5	-40580.9471036985	0.0	-1025.3548904869936
12000	-41036.2296055148	-1045.5785287684569	-39990.65107674635	2350.1754442632537	74.50489561729637	4314.350357483441	8.35310158260424	4.577190142960974E-5	4.577190142960974E-5	-39990.65107674635	0.0	-1051.8668259887045
13000	-40613.21946291778	-1079.675735890388	-39533.5437270274	2349.3878772502035	75.29246263034656	4467.054398249002	9.735187114020954	4.155197992354935E-5	4.155197992354938E-5	-39533.5437270274	0.0	-1085.8885340760544
14000	-40210.595302021444	-1118.2065007927279	-39092.38880122871	2350.1436214023543	74.53671847819578	4664.0802255728395	11.171954939477208	4.1719035404143875E-5	4.1719035404143875E-5	-39092.38880122871	0.0	-1124.2922477958805
15000	-39673.33334125952	-1162.2130780188268	-38511.12026324069	2350.9082420293203	73.77209785122977	4884.890566092958	10.68238510653874	3.6573736571607794E-5	3.65737365716078E-5	-38511.12026324069	0.0	-1168.448499400661
16000	-39519.572928098685	-1194.993425682667	-38324.57950241602	2348.9268634465056	75.75347643404439	5078.691637337686	12.922629582657954	3.4302296187516534E-5	3.430229618751653E-5	-38324.57950241602	0.0	-1201.094423557992
17000	-39209.54344762183	-1228.9218785388448	-37980.621569082985	2349.0696251169234	75.61071476362667	5266.865673763077	15.158580434225538	3.233067215237156E-5	3.2330672152371546E-5	-37980.621569082985	0.0	-1234.9150079975716
18000	-38516.93654849572	-1272.9102051947264	-37244.026343301	2349.980413817257	74.69992606329288	5477.333810414826	16.49867725935679	3.2316645996804986E-5	3.231664599680498E-5	-37244.026343301	0.0	-1278.831701900036
