# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Jun 06 01:16:11 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_1.25e-05_166_383.9.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
0	-5833128.1288705515	-3277.500876592235	-5829850.627993959	2532.4437548757123	-1.0886433837222285	2889.338519368043	1.0	1.0	1.0	-5829850.627993959	0.0	-391.5743837157146
1000	-2520251.374988221	-600.2926985155909	-2519651.0822897055	2531.164455602386	0.19065588960393143	2832.2696397692525	0.8097257293472937	0.10037636921707808	0.10037636921707808	-2519651.0822897055	0.0	-320.76228124720484
2000	-551404.1306909657	-305.50340660064495	-551098.627284365	2530.826312868847	0.5287986231433024	2791.735043336112	0.662915766827615	0.016457739520488797	0.016457739520488804	-551098.627284365	0.0	-265.41718984253197
3000	-158929.92988855796	-214.28269672966644	-158715.6471918283	2530.4705760965253	0.884535395464809	2757.9446207689425	0.6481226776079172	0.004108742227686503	0.004108742227686505	-158715.6471918283	0.0	-209.52076319667992
4000	-43640.14310049127	-175.78526884667818	-43464.357831644586	2530.402868568002	0.9522429239882513	2742.2188522939255	0.6134434627554178	5.266813568502465E-4	5.266813568502461E-4	-43464.357831644586	0.0	-181.99001428219586
5000	-35857.61773016625	-196.38268819301888	-35661.235041973225	2530.4249333165885	0.9301781754015792	2756.053544311468	0.6370304968498419	2.821271994059481E-4	2.821271994059479E-4	-35661.235041973225	0.0	-203.53105712465373
6000	-30387.679839181677	-271.3576651986293	-30116.322173983048	2530.396656447276	0.9584550447139009	2806.469180569256	0.8197085192808581	8.559796988443309E-5	8.559796988443308E-5	-30116.322173983048	0.0	-279.39664437966144
7000	-29425.506185722148	-410.2966761686464	-29015.2095095535	2530.3703403003788	0.984771191611344	2928.463939448337	1.0950639172618184	2.9496950994416875E-5	2.949695099441687E-5	-29015.2095095535	0.0	-418.7538462188663
8000	-29191.170031479607	-575.7831961901846	-28615.386835289424	2530.377042973907	0.9780685180830915	3132.3824085602846	1.5895330314889888	2.6933902495356847E-5	2.6933902495356836E-5	-28615.386835289424	0.0	-583.9488606306784
9000	-29073.397938963793	-616.5351680863411	-28456.86277087745	2530.423178201938	0.9319332900522568	3193.495542995696	1.7563252239054261	2.7443531419817515E-5	2.74435314198175E-5	-28456.86277087745	0.0	-624.5980643851951
10000	-29036.7860700882	-696.0667851987909	-28340.719284889412	2530.387821209271	0.9672902827192047	3330.579639504249	2.4501229867859284	2.6131035259425053E-5	2.6131035259425047E-5	-28340.719284889412	0.0	-703.842894786592
11000	-28807.903496773637	-742.5581819479297	-28065.345314825707	2530.4448663413214	0.910245150668743	3420.6057228584873	2.7010039570483144	2.47646210885808E-5	2.4764621088580785E-5	-28065.345314825707	0.0	-750.2793171698763
12000	-28698.007107529487	-811.5233187689211	-27886.483788760564	2530.4706494771513	0.8844620148388458	3583.2212004177545	3.0849673936989177	2.4801768872734755E-5	2.480176887273475E-5	-27886.483788760564	0.0	-819.1298490306339
13000	-28617.725507146373	-851.3576432634676	-27766.367863882904	2530.437032837968	0.9180786540218833	3673.882933780887	3.490526652441099	2.1169351295576477E-5	2.116935129557647E-5	-27766.367863882904	0.0	-858.9434322328808
14000	-28401.892118256943	-910.8660874424135	-27491.02603081453	2530.3989212268307	0.956190265159421	3830.665560311329	3.8429523843573357	2.2031057634916228E-5	2.2031057634916238E-5	-27491.02603081453	0.0	-918.3500135805165
15000	-28240.88739040725	-954.5335116818025	-27286.353878725447	2531.3367288179484	0.01838267404173166	3962.6536211504085	4.159426052471894	2.0023434032567785E-5	2.0023434032567805E-5	-27286.353878725447	0.0	-962.0080619363462
16000	-28221.920036348572	-1003.6232603019383	-27218.296776046634	2531.1884827073377	0.16662878465240283	4125.352111568127	5.307902995563801	1.8375820201778155E-5	1.837582020177813E-5	-27218.296776046634	0.0	-1010.9205825554569
17000	-28131.126530293535	-1027.5315042686293	-27103.595026024905	2531.1380463649853	0.21706512700484382	4207.710632290282	5.379751950331867	1.755097034934474E-5	1.7550970349344736E-5	-27103.595026024905	0.0	-1034.850185306436
18000	-27924.055565489463	-1048.8141860769656	-26875.2413794125	2530.705925189241	0.6491863027490581	4280.933382703437	5.576363465422669	1.8322638890662964E-5	1.8322638890662947E-5	-26875.2413794125	0.0	-1056.0794960371884
19000	-27762.47893984923	-1074.452417575705	-26688.026522273525	2530.6887970127086	0.6663144792814819	4382.2171626167265	6.225422355119206	1.7036004830912455E-5	1.703600483091244E-5	-26688.026522273525	0.0	-1081.659501671346
20000	-27751.00264063411	-1095.7575111949495	-26655.24512943916	2531.624067150358	-0.2689556583677586	4454.49789489001	6.775405855095412	1.6992721799450212E-5	1.6992721799450185E-5	-26655.24512943916	0.0	-1102.8883504700718
21000	-27642.761401258536	-1123.8962549800844	-26518.86514627845	2532.818544852774	-1.4634333607837107	4586.4892839199065	7.445930809499186	1.7129423055142514E-5	1.7129423055142524E-5	-26518.86514627845	0.0	-1130.9404499763257
22000	-27589.22497062551	-1130.4303249655438	-26458.794645659968	2533.0363917129434	-1.6812802209533402	4585.749078812587	7.166806450692421	1.6381478017287657E-5	1.6381478017287674E-5	-26458.794645659968	0.0	-1137.5384125228188
23000	-27413.764800985897	-1152.4120382683197	-26261.352762717575	2533.829603698152	-2.4744922061618126	4676.937719176136	8.10723948367089	1.6379241535188423E-5	1.637924153518843E-5	-26261.352762717575	0.0	-1159.405258520016
24000	-27190.413174516645	-1179.8348400043358	-26010.57833451231	2531.6765888489094	-0.3214773569193312	4812.129268193409	8.326347710528612	1.4486015235284442E-5	1.4486015235284397E-5	-26010.57833451231	0.0	-1186.8839524640714
25000	-27072.95033006894	-1200.3678916905621	-25872.582438378377	2535.0219585311424	-3.6668470391523442	4903.663194629864	9.208856326905432	1.4911660220237405E-5	1.4911660220237415E-5	-25872.582438378377	0.0	-1207.3077917637531
26000	-26879.731287032653	-1258.6882904132174	-25621.042996619435	2533.400415387706	-2.0453038957157332	5115.92093314613	9.219075567745898	1.349430734007861E-5	1.3494307340078615E-5	-25621.042996619435	0.0	-1265.7022925660265
27000	-26635.57693187043	-1291.8835211954001	-25343.69341067503	2533.196771735557	-1.841660243566821	5327.265001190335	10.643199399635687	1.2423797023773355E-5	1.2423797023773357E-5	-25343.69341067503	0.0	-1298.8182952903305
28000	-26356.14998369017	-1319.969287015578	-25036.180696674593	2532.1447952428857	-0.7896837508956196	5436.295633994401	11.104874855456604	1.190222565595288E-5	1.1902225655952878E-5	-25036.180696674593	0.0	-1326.8946530190638
29000	-26031.64460343221	-1343.8950377355934	-24687.749565696617	2531.4564054410375	-0.10129394904743094	5558.455691120005	11.328878657475775	1.1041417660090488E-5	1.1041417660090506E-5	-24687.749565696617	0.0	-1350.8524108174972
30000	-25903.35999040585	-1349.7199333905635	-24553.640057015287	2532.2386583644466	-0.8835468724564635	5604.832542249078	13.270168024798211	1.0614979588463352E-5	1.0614979588463367E-5	-24553.640057015287	0.0	-1356.5448691764846
31000	-25836.464631878356	-1374.9052135255847	-24461.559418352772	2531.6871516470574	-0.33204015506726137	5772.920314402567	13.743520834764684	9.743391789176065E-6	9.743391789176054E-6	-24461.559418352772	0.0	-1381.7559605671233
32000	-25726.997400577802	-1382.9725182007219	-24344.02488237708	2530.6648567278503	0.6902547641398087	5816.000858587244	13.236319520969596	9.507751747827629E-6	9.507751747827634E-6	-24344.02488237708	0.0	-1389.8777772781475
