# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Jun 06 18:35:33 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_1.66666666666667e-05_191_334.9.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
0	-5156867.630121916	-3136.964837168538	-5153730.665284747	2432.327129365721	74.73202669624925	2773.5203776782	1.0	1.0	1.0	-5153730.665284747	0.0	-366.83603089079935
1000	-1781192.5901980817	-492.8876077259738	-1780699.7025903556	2431.007347397323	76.05180866464707	2708.87141913226	0.8443547795144885	0.07582521137860553	0.07582521137860568	-1780699.7025903556	0.0	-292.3254832548907
2000	-548642.7423447495	-269.082262396074	-548373.6600823534	2430.7357895093146	76.32336655265544	2659.960338111024	0.6636651193787141	0.018268023634125115	0.01826802363412511	-548373.6600823534	0.0	-226.27199151627244
3000	-125660.87747894587	-154.68404100107077	-125506.19343794479	2430.59686476442	76.46229129755011	2614.633878535227	0.5120090735544474	0.0032813993796964873	0.00328139937969649	-125506.19343794479	0.0	-152.99561333626576
4000	-53953.45444542961	-109.98013486707319	-53843.47431056254	2430.5823989569794	76.47675710499061	2595.224708946004	0.5119095419741644	9.095214873562871E-4	9.095214873562875E-4	-53843.47431056254	0.0	-115.14897479209753
5000	-38864.98097272833	-127.44841332796456	-38737.532559400366	2430.5931379116914	76.46601815027861	2602.4245197474042	0.5180337292365211	3.9907589291707034E-4	3.990758929170701E-4	-38737.532559400366	0.0	-134.34047729478897
6000	-31617.13935331032	-227.01729580435483	-31390.122057505963	2430.637539852154	76.42161620981597	2664.2929580451155	0.7245918531126052	1.3820761413016374E-4	1.3820761413016372E-4	-31390.122057505963	0.0	-234.78607580623444
7000	-29249.78135713582	-452.2837297703816	-28797.49762736544	2430.7066702611455	76.35248580082452	2881.583362981571	1.369434992298538	2.9546627088804313E-5	2.9546627088804296E-5	-28797.49762736544	0.0	-460.50964360002706
8000	-28991.0466017386	-643.4671132508108	-28347.579488487787	2430.6959041360997	76.36325192587037	3213.7569195990777	2.193723910273795	2.6906681378742294E-5	2.6906681378742318E-5	-28347.579488487787	0.0	-651.321842176777
9000	-28746.45016271605	-740.6186529308932	-28005.831509785156	2430.82457363775	76.2345824242202	3444.916778161304	3.4878971023475076	2.343938086873841E-5	2.3439380868738414E-5	-28005.831509785156	0.0	-748.1191162828807
10000	-28630.413625930047	-800.2237733111232	-27830.189852618925	2430.697872689902	76.3612833720681	3616.2400189395025	4.021995620143264	2.364181192732141E-5	2.364181192732141E-5	-27830.189852618925	0.0	-807.5969776083824
11000	-28495.087478321544	-852.7960161762245	-27642.29146214532	2430.8027894374122	76.25636662455781	3802.0031344447993	4.8349422494701555	2.116025146152446E-5	2.116025146152447E-5	-27642.29146214532	0.0	-860.07066541371
12000	-28354.080266102654	-880.1440763078832	-27473.93618979477	2431.743275510794	75.31588055117618	3889.2340094990664	5.2481026802263395	2.142086428656165E-5	2.142086428656165E-5	-27473.93618979477	0.0	-887.3390903184026
13000	-28141.204060008888	-908.0515725526257	-27233.152487456264	2432.584879432946	74.47427662902419	3970.7047338586744	5.673643031768355	2.045957271810767E-5	2.045957271810768E-5	-27233.152487456264	0.0	-915.2040165431267
14000	-28100.33831292843	-945.410766660392	-27154.927546268038	2432.5503669246464	74.50878913732367	4105.327341146602	5.999184099348244	1.9660045948081614E-5	1.9660045948081655E-5	-27154.927546268038	0.0	-952.5445487502185
15000	-27950.1065402897	-986.0857840378993	-26964.0207562518	2433.252513178541	73.80664288342905	4280.089602690152	7.006443868312997	1.759736358870967E-5	1.759736358870968E-5	-26964.0207562518	0.0	-993.1460158672326
16000	-27835.729194785225	-1033.144459171279	-26802.584735613946	2431.3067693711737	75.75238669079636	4515.265019417378	7.889973177953941	1.6806178100182258E-5	1.680617810018225E-5	-26802.584735613946	0.0	-1040.135108723312
17000	-27640.64835756013	-1054.9114893538933	-26585.736868206237	2430.846692849018	76.21246321295212	4591.158564571382	9.183116805389098	1.694620488265259E-5	1.694620488265257E-5	-26585.736868206237	0.0	-1061.7526321948642
18000	-27601.238118494006	-1063.132092396485	-26538.10602609752	2430.838186698586	76.22096936338403	4643.024951275955	8.651472447640852	1.5158500285157283E-5	1.5158500285157298E-5	-26538.10602609752	0.0	-1070.1016518620982
19000	-27573.212589704115	-1091.8772651911129	-26481.335324513002	2430.9568885843623	76.10226747760771	4757.543036091965	10.11354485090602	1.5577802470181806E-5	1.5577802470181786E-5	-26481.335324513002	0.0	-1098.6854876931186
20000	-27410.906273829507	-1125.4433414649513	-26285.462932364557	2431.2932985501566	75.76585751181346	4968.959167444549	9.9461604151422	1.4387207072809811E-5	1.4387207072809818E-5	-26285.462932364557	0.0	-1132.332368897824
21000	-27305.78641047161	-1138.9478886746772	-26166.838521796933	2431.644731350636	75.41442471133405	5006.251386447078	11.685567195523841	1.4387207072809811E-5	1.4387207072809849E-5	-26166.838521796933	0.0	-1145.6789501649753
22000	-27186.952692142953	-1153.351972011726	-26033.600720131228	2433.764732538924	73.29442352304613	5086.733706818276	11.950787822018265	1.4073545642560803E-5	1.4073545642560813E-5	-26033.600720131228	0.0	-1160.0800239441196
23000	-27159.8503154451	-1178.072406267685	-25981.777909177414	2435.2654338721372	71.7937221898328	5214.83943834972	13.464379281385916	1.4073545642560803E-5	1.407354564256082E-5	-25981.777909177414	0.0	-1184.6918410658554
