# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Jun 07 06:54:49 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_2.08333333333333e-05_156_15.65.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
0	-250121.48372531767	-662.1760285861563	-249459.3076967315	649.4048165296441	175.24598044725894	657.1262091112281	1.0	1.0	1.0	-249459.3076967315	0.0	-7.721392581584112
1000	-233849.28171749774	-61.82872225845904	-233787.4529952393	649.1419874331904	175.5088095437127	652.0854419044952	0.23424007835750377	0.11468494981842707	0.11468494981842706	-233787.4529952393	0.0	7.753749114856136
2000	-130752.65898848692	16.713435184788146	-130769.37242367171	649.0672195194542	175.58357745744888	649.9801322025186	0.10960160205847354	0.019619762041812382	0.01961976204181238	-130769.37242367171	0.0	22.623272491244656
3000	-106315.39779350813	26.690031222227933	-106342.08782473036	649.0601933000962	175.59060367680684	649.5673330416412	0.08516279967771687	0.014013246564891602	0.014013246564891604	-106342.08782473036	0.0	28.529723442914218
4000	-38220.681773537675	42.90796249472819	-38263.5897360324	649.0563224162447	175.59447456065834	649.4362390462263	0.03745558836456016	0.0028051205137525495	0.00280512051375255	-38263.5897360324	0.0	35.8412682765174
5000	-27873.8856267007	46.99669822594173	-27920.882324926642	649.0541383965731	175.59665858032997	649.3896054570159	0.02058512097301416	0.001396694029518945	0.001396694029518945	-27920.882324926642	0.0	38.06803495884317
6000	-20301.022706169613	46.09588809177572	-20347.11859426139	649.0666160314864	175.58418094541662	649.4563212697643	0.024962399888474398	3.8243251388935136E-4	3.824325138893513E-4	-20347.11859426139	0.0	36.053694688262965
7000	-17735.29907788239	-34.943089279404816	-17700.355988602987	649.0744797702084	175.57631720669463	659.6210912053667	0.14732039774120104	2.6799738813706183E-5	2.6799738813706183E-5	-17700.355988602987	0.0	-44.77758414218297
8000	-17609.15982091264	-28.845119018441906	-17580.314701894196	649.1204141885795	175.53038278832355	676.2857667770674	0.6056308011954501	9.031128317189094E-6	9.031128317189094E-6	-17580.314701894196	0.0	-37.83385565196848
9000	-17531.11697218849	-61.438846385503744	-17469.678125802988	649.3692177725902	175.28157920431283	813.8222244115992	3.2244967406890885	7.54455965118154E-6	7.544559651181538E-6	-17469.678125802988	0.0	-68.93777751113379
10000	-17432.07963248653	-71.54480105687334	-17360.534831429657	657.4318182681042	167.2189787087989	1450.9124985128867	60.505851273506025	4.077582519495275E-6	4.077582519495276E-6	-17360.534831429657	0.0	-76.7087569287388
11000	-17274.320474188862	-82.85008711710091	-17191.47038707176	674.9818021072928	149.6689948696103	2089.206257431064	150.35806591520878	1.8938053575941363E-6	1.8938053575941363E-6	-17191.47038707176	0.0	-87.67147698263433
12000	-17174.28246846755	-89.84471930335776	-17084.437749164194	687.4109144806948	137.23988249620822	2642.6553485468567	319.3793322225595	1.569796163074368E-6	1.569796163074368E-6	-17084.437749164194	0.0	-94.12387854664325
13000	-17172.926911535218	-96.15036173945381	-17076.776549795763	744.9702418923572	79.68055508454586	3194.7093272651405	671.9617189713806	1.0476696831087054E-6	1.0476696831087056E-6	-17076.776549795763	0.0	-99.98354522080328
14000	-17177.191804380418	-98.84838398063557	-17078.343420399782	761.6114422198397	63.03935475706339	3648.793176349624	588.2153793321282	1.2279555612115475E-6	1.2279555612115477E-6	-17078.343420399782	0.0	-102.8006011456977
15000	-17181.759695025292	-99.20653981823207	-17082.55315520706	738.1663062348143	86.48449074208872	3606.680944530325	659.2154243947608	9.22565955611365E-7	9.225659556113647E-7	-17082.55315520706	0.0	-103.18312219201565
16000	-17169.4803697708	-94.07089548204848	-17075.409474288754	731.6187153397125	93.03208163719057	3116.607287260403	376.79223286747407	8.734976643131446E-7	8.734976643131446E-7	-17075.409474288754	0.0	-98.56174459213456
17000	-17170.735149182758	-97.02460326006128	-17073.710545922695	794.330707891512	30.320089085391032	3536.865412177361	498.58616344613705	1.0546418766658644E-6	1.0546418766658644E-6	-17073.710545922695	0.0	-101.2033844904454
18000	-17166.184745732004	-98.82670994927646	-17067.358035782727	852.0486501025556	-27.397853125652546	3837.0606783448166	410.55105712607275	8.714391831224835E-7	8.714391831224834E-7	-17067.358035782727	0.0	-103.33629177363065
19000	-17172.94709058636	-103.14352785848814	-17069.803562727873	881.1199649343893	-56.469167957486206	4352.581471712388	975.3531838528071	7.210602807064233E-7	7.210602807064237E-7	-17069.803562727873	0.0	-106.94575853965891
20000	-17170.15886065627	-98.75567931516247	-17071.403181341106	858.6502073958521	-33.99941041894908	3761.8361364674556	673.2166412249093	8.785075860610584E-7	8.785075860610582E-7	-17071.403181341106	0.0	-102.75679426180255
21000	-17166.49517184882	-101.45553455497372	-17065.039637293845	920.062055024774	-95.411258047871	4409.534094978544	668.4540599149122	6.920452260633363E-7	6.920452260633363E-7	-17065.039637293845	0.0	-105.66271976367617
22000	-17176.305766245572	-106.933086470569	-17069.372679775002	972.8915741327563	-148.24077715585327	4727.901327969019	1612.7131108419662	9.311878942632653E-7	9.311878942632657E-7	-17069.372679775002	0.0	-110.14466648614832
23000	-17173.84313141607	-105.21014520015412	-17068.632986215915	1150.9392364368528	-326.2884394599497	5402.376687132178	1198.4199642511185	5.617734968751538E-7	5.617734968751536E-7	-17068.632986215915	0.0	-109.03936675435202
24000	-17168.955515611724	-102.93261123122032	-17066.022904380505	1030.996434857489	-206.34563788058597	4656.735225439014	869.6735922820739	6.20655348633599E-7	6.206553486335986E-7	-17066.022904380505	0.0	-106.95851799542436
25000	-17172.360721962403	-104.96998736046694	-17067.390734601937	1164.573877319813	-339.9230803429099	5264.971283956934	1152.6154179985538	6.867475643987331E-7	6.867475643987334E-7	-17067.390734601937	0.0	-108.72428281019829
26000	-17172.67610620569	-103.29177511686167	-17069.38433108883	1067.4955687030597	-242.84477172615664	4860.624527015316	1051.9965934361257	6.079166502635726E-7	6.079166502635726E-7	-17069.38433108883	0.0	-107.15908529670315
27000	-17176.63916696517	-105.4894667076089	-17071.149700257563	1177.8379602873126	-353.1871633104096	5689.734049303872	891.3595050292722	5.549388154924123E-7	5.549388154924124E-7	-17071.149700257563	0.0	-109.64660985826931
28000	-17176.012149851056	-107.91113598369712	-17068.10101386736	1059.1924956776293	-234.54169870072622	5631.558460826143	1455.051151226842	5.708066960386624E-7	5.708066960386624E-7	-17068.10101386736	0.0	-111.5589385334919
29000	-17182.151673756456	-108.25616834284962	-17073.895505413606	1280.7086914637428	-456.0578944868397	6138.139021444066	716.5147841374722	7.239006371637884E-7	7.239006371637885E-7	-17073.895505413606	0.0	-112.53540540615187
30000	-17185.81687309054	-114.29012287675646	-17071.526750213787	1507.278003482133	-682.62720650523	7855.663003868714	2266.7275886956268	6.144993996211148E-7	6.144993996211147E-7	-17071.526750213787	0.0	-117.62256207285189
31000	-17185.284811931913	-109.92964200970042	-17075.35516992221	1228.688724870748	-404.037927893845	6568.934403703949	1447.4902983040738	4.0366559406179795E-7	4.036655940617979E-7	-17075.35516992221	0.0	-113.83343188009752
32000	-17176.071430830616	-109.70459769733395	-17066.36683313328	1300.4212649450883	-475.77046796818524	6273.070029160908	1731.3421534463785	5.083277794183965E-7	5.083277794183966E-7	-17066.36683313328	0.0	-113.29047203770804
33000	-17172.90761940751	-108.24063998960594	-17064.666979417903	1524.957676528267	-700.306879551364	6615.256564147987	1261.2186919379396	4.850187395619712E-7	4.850187395619713E-7	-17064.666979417903	0.0	-112.19333885971783
34000	-17173.560856935732	-106.19123255395161	-17067.36962438178	1486.0213201238905	-661.3705231469875	6181.851314413996	804.1695666668347	4.2531794757169283E-7	4.253179475716928E-7	-17067.36962438178	0.0	-110.62632916137558
35000	-17178.478624437375	-110.2203802312861	-17068.25824420609	1648.0742036644817	-823.4234066875787	7820.741926138359	1201.9314414677065	4.923156824090626E-7	4.923156824090626E-7	-17068.25824420609	0.0	-114.29682013795525
36000	-17180.0428523091	-116.78822693544222	-17063.25462537366	1797.669254587018	-973.018457610115	9149.303541611127	2778.5494990329735	3.0275596580126963E-7	3.0275596580126963E-7	-17063.25462537366	0.0	-120.34929357323561
37000	-17190.27544827024	-122.57037785330502	-17067.705070416934	2555.078796274825	-1730.4279992979218	13167.464707012417	4119.909312658618	2.4265355629844227E-7	2.426535562984422E-7	-17067.705070416934	0.0	-126.02979903572357
38000	-17183.54271140596	-117.78219844244077	-17065.76051296352	1994.3992375002908	-1169.7484405233877	9570.75400031219	3351.1263602018444	2.6524462380583565E-7	2.6524462380583565E-7	-17065.76051296352	0.0	-121.24478341190735
39000	-17175.521998172328	-110.09781157086815	-17065.42418660146	1460.6969818737423	-636.0461848968392	7157.512713354422	1481.0697636032216	4.7269651939869255E-7	4.726965193986926E-7	-17065.42418660146	0.0	-113.94190841551149
40000	-17178.182530623762	-107.4676225463848	-17070.714908077378	2101.2264190133133	-1276.57562203641	7490.514008773681	1361.9921194948865	4.878997869249937E-7	4.878997869249938E-7	-17070.714908077378	0.0	-111.4021735360718
41000	-17180.381903762136	-111.33246354588289	-17069.049440216255	1667.646358617788	-842.9955616408851	7339.730868864767	1947.5860390529258	3.9406503857437106E-7	3.9406503857437106E-7	-17069.049440216255	0.0	-115.00676397729909
42000	-17186.266253634538	-115.36817518785236	-17070.898078446684	1936.837388710574	-1112.1865917336709	8967.511332361737	2784.4172676420835	3.253561047572709E-7	3.25356104757271E-7	-17070.898078446684	0.0	-118.88095322986024
43000	-17181.009919222128	-114.06084971102868	-17066.949069511098	2069.1103059288835	-1244.4595089519803	9113.061908207113	1685.4046135339158	3.3506505057564543E-7	3.3506505057564543E-7	-17066.949069511098	0.0	-118.06887294938711
44000	-17184.648027668598	-112.77894675893135	-17071.869080909666	2458.7997553901178	-1634.1489584132146	9910.714127881476	1922.88246471503	3.630206083417452E-7	3.630206083417452E-7	-17071.869080909666	0.0	-116.65649235865267
45000	-17178.59910419933	-113.51664595057939	-17065.08245824875	2364.534673251599	-1539.883876274696	9639.472843904294	1591.9580631741378	3.4125842917261763E-7	3.412584291726177E-7	-17065.08245824875	0.0	-117.60039517834825
46000	-17181.56203475267	-119.12673260030765	-17062.435302152364	2056.2319249250527	-1231.5811279481495	11211.298181995133	2429.7432426696864	3.159744703703406E-7	3.159744703703406E-7	-17062.435302152364	0.0	-122.90142516991952
47000	-17180.73917246452	-117.76880979765332	-17062.970362666867	2013.3541145287857	-1188.7033175518827	10524.574534761188	2232.4754980215093	3.33139295302842E-7	3.3313929530284203E-7	-17062.970362666867	0.0	-121.57015904968586
48000	-17190.43149724595	-126.05290062641953	-17064.378596619532	2169.1928426580407	-1344.5420456811376	14246.54288446942	5288.671236983025	2.705007856990631E-7	2.705007856990631E-7	-17064.378596619532	0.0	-129.24698986595234
49000	-17191.8911544987	-122.84319185212496	-17069.047962646575	2674.955771792695	-1850.3049748157919	13396.817358154849	4253.949129928304	2.40046925726707E-7	2.4004692572670694E-7	-17069.047962646575	0.0	-126.28460993487434
50000	-17190.20640817027	-124.917488228803	-17065.288919941468	3363.1759556980387	-2538.5251587211355	18024.23361167209	3533.978873867491	1.9898514726641363E-7	1.9898514726641363E-7	-17065.288919941468	0.0	-128.7861111037301
51000	-17191.406510698424	-126.96220107450708	-17064.444309623916	3433.0016297479815	-2608.3508327710783	17596.38476537407	5793.791256595961	1.9638959075611486E-7	1.963895907561149E-7	-17064.444309623916	0.0	-130.33114533038307
52000	-17190.61953546515	-127.53347920670572	-17063.086056258446	3071.389760244595	-2246.738963267692	18012.3627611785	3020.7909417838755	1.6258476740842052E-7	1.6258476740842052E-7	-17063.086056258446	0.0	-131.66035172404355
53000	-17196.220479333926	-125.15360805794053	-17071.066871275987	2817.253940752083	-1992.60314377518	16395.544785370206	3584.6780627488397	1.8715920533507053E-7	1.8715920533507055E-7	-17071.066871275987	0.0	-128.9917861572516
54000	-17190.167612752146	-122.39713474294933	-17067.770478009195	2280.59160076173	-1455.940803784827	12867.596642839684	1905.408227162275	2.8531667737558127E-7	2.8531667737558127E-7	-17067.770478009195	0.0	-126.53471373652543
55000	-17191.066645465857	-120.41927130660231	-17070.647374159253	2118.346799109943	-1293.6960021330397	12876.345246147497	2447.5444256099768	2.741184712192617E-7	2.7411847121926177E-7	-17070.647374159253	0.0	-124.32696252020331
56000	-17182.890649316316	-115.60252569912046	-17067.288123617196	2331.8823535978827	-1507.2315566209795	10738.68986440213	1229.5174584090087	2.934298942471886E-7	2.934298942471886E-7	-17067.288123617196	0.0	-120.07425037314184
57000	-17184.49297486793	-116.79822152079922	-17067.694753347132	2048.1363397080863	-1223.4855427311832	10575.0230118333	2457.2345215325927	2.8653660705039406E-7	2.865366070503941E-7	-17067.694753347132	0.0	-120.58185948615977
58000	-17188.10945601627	-117.84964230653861	-17070.259813709734	2248.9771026480616	-1424.3263056711585	11838.006000070873	2789.834273945204	2.7332530616997886E-7	2.7332530616997875E-7	-17070.259813709734	0.0	-121.58614108175735
59000	-17192.227379288714	-124.83294526457234	-17067.39443402414	3221.097188467936	-2396.446391491033	16994.751375511987	2786.967280663527	1.9151553252455763E-7	1.9151553252455769E-7	-17067.39443402414	0.0	-128.92909465265834
60000	-17189.423585345565	-124.16557775724775	-17065.258007588316	3889.569367924373	-3064.91857094747	17752.147136722302	4306.050595018261	1.8953432078288045E-7	1.8953432078288042E-7	-17065.258007588316	0.0	-127.85355048021495
61000	-17194.971893406855	-127.82961880447306	-17067.14227460238	2801.8904185431566	-1977.2396215662534	17289.195170014562	6022.350565206341	2.1248704308460018E-7	2.1248704308460018E-7	-17067.14227460238	0.0	-131.1114581366116
