# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 08 15:41:24 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_4.16666666666667e-05_83_28.4.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
0	-462724.83866322297	-1023.5949416894234	-461701.24372153357	989.3988143353212	175.71536007253883	1007.6986566632982	1.0	1.0	1.0	-461701.24372153357	0.0	-18.781632309318123
1000	-362509.413745789	-100.32068360736446	-362409.0930621816	988.792814773527	176.32135963433302	996.5793482389352	0.32333267474467053	0.11198401168679904	0.11198401168679903	-362409.0930621816	0.0	6.176697215489097
2000	-219435.52225170832	12.988964225048981	-219448.51121593337	988.7189414795321	176.3952329283279	991.3008291526016	0.11646108705988088	0.029931840494252578	0.029931840494252574	-219448.51121593337	0.0	35.87866413196143
3000	-75930.81338835847	54.282440029860204	-75985.09582838832	988.7148702694134	176.3993041384466	990.1886606793242	0.05123083231296695	0.005531590254630584	0.005531590254630584	-75985.09582838832	0.0	51.313121470136494
4000	-29299.66039075338	46.47071858176451	-29346.131109335143	988.7140624699971	176.4001119378629	990.8607351567397	0.05123620073206044	0.0010400836518713458	0.001040083651871346	-29346.131109335143	0.0	38.21883856066017
5000	-19409.65866082865	42.83041026651685	-19452.489071095166	988.7406208765227	176.37355353133728	991.5546617620361	0.09331293175419011	1.7413539147622046E-4	1.7413539147622048E-4	-19452.489071095166	0.0	33.426167628803896
6000	-18130.690920715977	4.324026845102853	-18135.01494756108	988.734770871837	176.379403536023	999.9300427996287	0.3145924413183055	5.7336277603607996E-5	5.7336277603607996E-5	-18135.01494756108	0.0	-4.539884428896613
7000	-17768.296549456478	-27.865171726005144	-17740.431377730474	989.2512587753996	175.86291563246039	1024.6715024376579	0.9310034100506689	1.8081647077315407E-5	1.808164707731541E-5	-17740.431377730474	0.0	-36.272141604803025
8000	-17720.550151835785	-45.42594084065597	-17675.12421099513	989.27169196362	175.84248244423998	1058.7519058008647	2.117101296621981	7.746323428438306E-6	7.746323428438305E-6	-17675.12421099513	0.0	-53.461895757656634
9000	-17685.8841502049	-79.95283770092219	-17605.931312503977	990.7895618286018	174.3246125792582	1224.1518478585356	7.776873622844592	5.5637511117372975E-6	5.5637511117372975E-6	-17605.931312503977	0.0	-86.92712823778145
10000	-17636.930376818433	-93.56671324549777	-17543.363663572934	990.2808513185096	174.83332308935042	1339.3870875629118	11.022296180059307	4.847711161225504E-6	4.847711161225504E-6	-17543.363663572934	0.0	-100.30642083448029
11000	-17577.2641032059	-120.35583506668688	-17456.908268139214	988.7913760286046	176.32279837925535	1685.1550966083287	21.746821968845467	4.340510102928721E-6	4.340510102928722E-6	-17456.908268139214	0.0	-126.58525384333593
12000	-17516.599170965976	-129.2882704401591	-17387.310900525816	989.890493491563	175.22368091629698	1967.4635822387381	55.11185987280635	2.1198728177443863E-6	2.1198728177443855E-6	-17387.310900525816	0.0	-135.0266972555629
13000	-17473.963406960367	-141.47204631295202	-17332.491360647415	989.9741129487669	175.1400614590931	2215.2718062699028	108.86181208937677	2.3379137372530645E-6	2.3379137372530653E-6	-17332.491360647415	0.0	-146.53911394579796
14000	-17436.02464837654	-145.77066715376384	-17290.253981222777	1012.0068185748513	153.10735583300868	2468.6952995346683	89.73611459018394	1.8253995050689503E-6	1.8253995050689495E-6	-17290.253981222777	0.0	-151.2095009319862
15000	-17442.937859323967	-157.42528335383997	-17285.512575970126	1026.5980802816598	138.5160941262002	2977.912622340342	110.16560420450567	1.7895139937416995E-6	1.7895139937416995E-6	-17285.512575970126	0.0	-162.7618768474802
16000	-17441.592309271462	-157.27909886540223	-17284.31321040606	1038.4808002249208	126.63337418293918	3111.694340794078	154.62247489572087	1.3871081949817433E-6	1.3871081949817437E-6	-17284.31321040606	0.0	-162.42703720276
17000	-17409.27930806068	-163.0998981903325	-17246.179409870347	1048.9370894112662	116.17708499659375	3290.9387346788535	236.28704484089786	1.1702801267999512E-6	1.1702801267999508E-6	-17246.179409870347	0.0	-167.9372323425516
18000	-17404.206573520587	-166.64429724614706	-17237.56227627444	1099.2371343264674	65.87704008139258	3737.1153650289107	192.55903566861528	1.1800802021716168E-6	1.180080202171617E-6	-17237.56227627444	0.0	-171.74511814881345
19000	-17406.89027504534	-168.76520756763338	-17238.125067477707	1107.0548207749937	58.059353632866305	3814.3748343364987	182.533941286324	1.080003302438704E-6	1.0800033024387041E-6	-17238.125067477707	0.0	-173.97432621136338
20000	-17394.577721567515	-169.97884345124635	-17224.59887811627	1191.4045053113266	-26.29033090346661	4031.8419753621483	190.0818883926075	1.205809138654647E-6	1.2058091386546466E-6	-17224.59887811627	0.0	-175.11933107976776
21000	-17386.63946872622	-164.87119179192723	-17221.76827693429	1082.0367306334726	83.07744377438735	3633.6405025455097	202.14022414988747	1.21582007284507E-6	1.2158200728450696E-6	-17221.76827693429	0.0	-169.89448839529223
22000	-17391.534355876694	-163.4752280361061	-17228.05912784059	1207.091486692884	-41.97731228502403	3820.2835851329123	182.88580564767702	1.1787886923257095E-6	1.178788692325709E-6	-17228.05912784059	0.0	-168.6390493981153
23000	-17392.97592597777	-164.55585189896928	-17228.4200740788	1181.6191910660166	-16.505016658156592	3681.590245191746	212.5438586956705	1.4581228017475314E-6	1.4581228017475308E-6	-17228.4200740788	0.0	-169.4437007701554
24000	-17395.50087628204	-167.67850286556734	-17227.82237341647	1197.3258380911584	-32.21166368329841	3872.63216736249	309.7505806238284	9.30415454238877E-7	9.304154542388771E-7	-17227.82237341647	0.0	-172.44142953433567
25000	-17395.291274579376	-167.86931597548153	-17227.421958603896	1239.7570273848287	-74.6428529769687	4014.666593372972	153.64924893217616	1.0965076539714031E-6	1.0965076539714034E-6	-17227.421958603896	0.0	-173.26842145524046
26000	-17397.704236191305	-170.5068625374654	-17227.19737365384	1141.9060991811214	23.20807522673863	4001.7412898556668	245.8614823796571	1.019067981838106E-6	1.0190679818381062E-6	-17227.19737365384	0.0	-175.47120473030674
27000	-17395.4862633596	-169.64841558603484	-17225.837847773564	1195.4898537275021	-30.37567931964213	4029.9746057470793	259.1110926169739	1.1384900117458545E-6	1.138490011745855E-6	-17225.837847773564	0.0	-174.50786719766015
28000	-17400.607336816356	-176.2092681622173	-17224.39806865414	1219.9142570960164	-54.80008268815641	4383.0622546019	348.1409953944198	1.0589508966114385E-6	1.0589508966114378E-6	-17224.39806865414	0.0	-180.85152159674166
29000	-17404.39571566604	-178.37734924266823	-17226.01836642337	1228.4998593570594	-63.38568494919946	4678.146181838816	276.03500579709174	8.459078590841772E-7	8.459078590841772E-7	-17226.01836642337	0.0	-183.39725562502517
30000	-17399.032464859778	-170.9483834905236	-17228.084081369256	1272.0380878678598	-106.92391345999977	4133.655333205259	332.75388408146205	1.0397310514279668E-6	1.0397310514279673E-6	-17228.084081369256	0.0	-175.6160504507935
31000	-17390.159654016967	-164.51321152882932	-17225.646442488138	1144.3385434465538	20.775630961306206	3571.9681589882803	257.78803105550077	1.055253147254805E-6	1.0552531472548051E-6	-17225.646442488138	0.0	-169.35624054195165
32000	-17395.850078399868	-167.44233073399346	-17228.407747665875	1144.282979371173	20.83119503668695	3781.6708942294467	230.09451071344103	1.1791972465304572E-6	1.1791972465304568E-6	-17228.407747665875	0.0	-172.37131525300865
33000	-17394.327365433164	-168.47438827751517	-17225.85297715565	1138.294856243523	26.81931816433689	3856.298519217843	223.26598263962148	1.504175174303143E-6	1.5041751743031428E-6	-17225.85297715565	0.0	-173.3202234463821
