# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 26 14:05:40 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_0.000125_156_313.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
10000	-74328.25074976894	-1069.2191538119853	-73259.03159595696	1579.4141603754906	-1.49376696836066	3483.823659233424	11.644174526227095	1.532588684706345E-4	1.532588684706344E-4	-73259.03159595696	0.0	-1074.1276899017007
11000	-72300.63830115623	-1105.0336724600916	-71195.60462869614	1578.395042099814	-0.47464869268401344	3622.540881924861	13.799593689732252	1.434510759714279E-4	1.4345107597142794E-4	-71195.60462869614	0.0	-1109.839234718248
12000	-70774.10101684088	-1130.802698427346	-69643.29831841354	1578.5330348137638	-0.6126414066338839	3744.442448577028	14.341054183868513	1.3019489163221173E-4	1.3019489163221162E-4	-69643.29831841354	0.0	-1135.6669528944867
13000	-69634.34975826433	-1149.7254239816734	-68484.62433428266	1578.0835321049021	-0.16313869777218315	3822.0002996123344	15.121322957647402	1.2555527766486285E-4	1.2555527766486288E-4	-68484.62433428266	0.0	-1154.5727276858224
14000	-68714.8478122659	-1243.4332745334912	-67471.4145377324	1578.4833217851078	-0.5629283779778689	4184.6719845127445	17.88201196506911	1.1634633148621384E-4	1.1634633148621386E-4	-67471.4145377324	0.0	-1248.1893044671308
15000	-67430.87600139223	-1262.3541558888587	-66168.52184550338	1578.3975798766778	-0.4771864695478598	4293.4249563406065	19.68782543768468	1.0863181781070465E-4	1.0863181781070449E-4	-66168.52184550338	0.0	-1267.0815810732952
16000	-66312.7172078352	-1325.2074053506276	-64987.50980248457	1578.1676702620202	-0.24727685489028772	4628.213033278797	27.292929252719087	1.0096105762189022E-4	1.0096105762189025E-4	-64987.50980248457	0.0	-1329.6814943591717
17000	-65218.85543544654	-1435.511488816359	-63783.34394663018	1578.312948175345	-0.39255476821494995	5216.0620242703135	35.79605829114538	8.194101008705385E-5	8.19410100870538E-5	-63783.34394663018	0.0	-1439.9183811754833
18000	-64919.7132937106	-1441.6976912053792	-63478.01560250522	1578.4333515502042	-0.5129581430742292	5330.409262162124	36.595291306527244	8.063311420329119E-5	8.063311420329122E-5	-63478.01560250522	0.0	-1446.09899140712
19000	-64298.704565294945	-1513.7271923163278	-62784.97737297862	1578.5753841830076	-0.6549907758776499	5787.070389891848	47.460703041629316	7.962519253747187E-5	7.96251925374719E-5	-62784.97737297862	0.0	-1517.8849094606285
20000	-62528.363080565454	-1528.8470926470861	-60999.51598791837	1578.807611557496	-0.8872181503661523	5916.04240026819	45.745647786409755	7.307113851484252E-5	7.30711385148425E-5	-60999.51598791837	0.0	-1533.1240891346301
21000	-61627.98539871262	-1557.0942655433398	-60070.89113316928	1577.9236743492575	-0.0032809421275032946	6168.750683212358	54.48558960978795	6.39085291116074E-5	6.390852911160736E-5	-60070.89113316928	0.0	-1561.3223832336778
