# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jun 10 20:56:17 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_8.33333333333333e-05_269_193.82.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
16000	-71551.68178791579	-1015.4168099391951	-70536.26497797659	2538.463665660298	6.926459541782151	7605.76574868452	71.85020903821616	6.916326996645382E-5	6.916326996645384E-5	-70536.26497797659	0.0	-1019.3016730980493
17000	-71076.72776311816	-1036.7242297721136	-70040.00353334605	2539.2424896512825	6.147635550797531	7925.250674546098	81.58314274572714	6.454328957525011E-5	6.454328957525004E-5	-70040.00353334605	0.0	-1040.551712239418
18000	-70562.84542072436	-1061.2668638712796	-69501.57855685308	2537.654424625404	7.735700576676209	8312.570223435476	100.76723642562261	6.454328957525011E-5	6.45432895752502E-5	-69501.57855685308	0.0	-1064.8820143019493
19000	-69633.82325301565	-1074.1643899795654	-68559.6588630361	2537.655063775127	7.735061426953052	8537.558594678365	104.23789062547455	5.9743262126195357E-5	5.9743262126195316E-5	-68559.6588630361	0.0	-1077.8241299929205
20000	-68687.179853009	-1103.098064565339	-67584.08178844367	2540.0248753984306	5.365249803649476	9083.65132029663	93.73264321577717	5.3468448045349984E-5	5.3468448045350025E-5	-67584.08178844367	0.0	-1106.9748895514392
21000	-66471.82419742797	-1110.180532520392	-65361.64366490757	2537.8602824318095	7.529842770270534	9281.77310749298	109.92498697424809	5.340795850785798E-5	5.340795850785804E-5	-65361.64366490757	0.0	-1113.8993281591647
22000	-65546.73042949535	-1129.4807412588627	-64417.24968823649	2539.337667215965	6.0524579861148595	9676.127235296639	141.62898348029796	4.7699652160625984E-5	4.7699652160626E-5	-64417.24968823649	0.0	-1133.0576193034265
23000	-64697.50518099931	-1136.3890359772715	-63561.11614502204	2540.2643702451787	5.125754956901346	9838.525624945505	139.9168470044284	4.720670463620702E-5	4.7206704636207023E-5	-63561.11614502204	0.0	-1139.9886962509622
24000	-64156.42812649374	-1145.0499092394075	-63011.37821725433	2539.225812003633	6.164313198446962	9998.0448826615	129.33109737799904	4.6726278452093705E-5	4.672627845209364E-5	-63011.37821725433	0.0	-1148.7386714473005
25000	-63098.87798264333	-1173.9292719795233	-61924.948710663804	2538.3576659757027	7.032459226377341	10654.522829824746	162.37907244776977	4.097212067467264E-5	4.097212067467266E-5	-61924.948710663804	0.0	-1177.5186143192798
26000	-62593.338088531375	-1182.7241721964117	-61410.613916334965	2538.6798503522823	6.71027484979777	10931.43720525903	174.73917325089224	3.8699864050481294E-5	3.8699864050481334E-5	-61410.613916334965	0.0	-1186.295003963808
27000	-62144.23149234294	-1198.2233578607718	-60946.00813448217	2538.5188709869108	6.8712542151693015	11319.243919932582	193.76293430238482	3.753386745484486E-5	3.7533867454844895E-5	-60946.00813448217	0.0	-1201.7217657224023
28000	-61778.588768841764	-1226.5341830610012	-60552.05458578077	2537.998180482911	7.39194471916926	11995.381400955532	211.13606325875318	3.489443778969395E-5	3.489443778969399E-5	-60552.05458578077	0.0	-1230.0184732970808
29000	-60938.78903374022	-1260.7711543426083	-59678.017879397616	2541.669730142342	3.7203950597381663	13301.497435058114	241.2386479787717	3.219662997127915E-5	3.219662997127915E-5	-59678.017879397616	0.0	-1264.2043796581834
30000	-60293.127588848336	-1266.07941884577	-59027.04817000256	2541.233421682711	4.156703519368875	13464.607462714073	297.0472041751347	2.9813768214456286E-5	2.98137682144563E-5	-59027.04817000256	0.0	-1269.3759122055424
31000	-59808.693384781385	-1305.8897634825348	-58502.80362129885	2544.0648901067943	1.3252350952857341	14750.484288476096	326.4193236166342	2.633036093771288E-5	2.6330360937712874E-5	-58502.80362129885	0.0	-1309.2127396760375
32000	-59663.23860059522	-1313.0448153695133	-58350.19378522571	2545.3138380695614	0.07628713251870067	15269.971886711875	369.21721592802334	2.6138209943334303E-5	2.61382099433343E-5	-58350.19378522571	0.0	-1316.2548135081172
33000	-59128.66927887656	-1324.2871330965481	-57804.38214578001	2544.1978714787824	1.1922537232976538	15774.564926057647	355.07444292480903	2.324258631198116E-5	2.324258631198116E-5	-57804.38214578001	0.0	-1327.643638227008
34000	-58564.214107451175	-1339.1524980385086	-57225.06160941267	2541.7930545870745	3.5970706150055776	16381.815985428751	384.12434669856736	2.3798021353353132E-5	2.3798021353353146E-5	-57225.06160941267	0.0	-1342.4142296364896
35000	-58445.0937256337	-1355.3091164691007	-57089.7846091646	2542.175084349319	3.2150408527609216	17064.684784682613	465.5569283920097	2.2036890678032542E-5	2.203689067803255E-5	-57089.7846091646	0.0	-1358.451244073575
36000	-58121.14880958078	-1372.1678715770568	-56748.980938003726	2540.143852607081	5.246272594999027	17666.62909118876	486.5128333141103	2.2034540354942045E-5	2.2034540354942028E-5	-56748.980938003726	0.0	-1375.2701333506664
37000	-57706.5133427565	-1392.9123813254791	-56313.600961431024	2539.917469849964	5.472655352115908	18347.514791685273	483.88054089960775	2.1080573431625505E-5	2.108057343162552E-5	-56313.600961431024	0.0	-1396.0636062111007
38000	-57609.427828403386	-1397.2902516512574	-56212.13757675213	2541.2730078513823	4.117117350697754	18513.43350418962	561.0532316437185	1.993373277753192E-5	1.9933732777531952E-5	-56212.13757675213	0.0	-1400.3437035988843
39000	-57174.46525269877	-1411.3853663098992	-55763.07988638887	2544.211914769175	1.1782104329049616	19367.763012990537	521.5345422965013	1.9417638126495696E-5	1.94176381264957E-5	-55763.07988638887	0.0	-1414.5404966376589
40000	-57022.57243921248	-1414.8923445435307	-55607.680094668955	2544.346037855663	1.0440873464172	19641.33275821813	621.4690288882944	1.877114653914838E-5	1.8771146539148397E-5	-55607.680094668955	0.0	-1417.9034937206309
41000	-56840.76971438999	-1425.890679780058	-55414.879034609934	2541.040018859915	4.350106342164963	20198.941461764392	650.3729238246476	1.8614816697541113E-5	1.861481669754113E-5	-55414.879034609934	0.0	-1428.8672384054435
42000	-56703.2821751782	-1433.947139928098	-55269.33503525011	2538.7000695771926	6.690055624887464	20616.773941501106	693.488731306736	1.7459379514066322E-5	1.7459379514066315E-5	-55269.33503525011	0.0	-1436.9178308330766
43000	-56116.77359859847	-1441.69150228549	-54675.08209631298	2538.097459726942	7.292665475138165	20863.69764899084	676.9975288056934	1.723561677236653E-5	1.7235616772366524E-5	-54675.08209631298	0.0	-1444.6990202956022
44000	-55852.55484987409	-1467.6984313778526	-54384.85641849624	2551.7709092092246	-6.380784007144484	22353.574907819733	806.2886264725728	1.6740856238821093E-5	1.67408562388211E-5	-54384.85641849624	0.0	-1470.5656066168788
45000	-55463.36521208144	-1480.4203316542735	-53982.94488042717	2543.966004003329	1.4241211987509814	22888.558088842117	889.956351227727	1.560467810970927E-5	1.56046781097093E-5	-53982.94488042717	0.0	-1483.2527918258975
46000	-54994.46205931024	-1486.270058644889	-53508.192000665345	2539.9457526442966	5.444372557783481	23499.66419472847	865.1581300380298	1.5290350696573694E-5	1.5290350696573687E-5	-53508.192000665345	0.0	-1489.1519783018666
47000	-54584.30488180204	-1500.83044592287	-53083.47443587917	2540.888648249209	4.501476952871144	24151.86761442111	1083.3502232220746	1.4784715557929481E-5	1.478471555792948E-5	-53083.47443587917	0.0	-1503.5202057265951
48000	-54172.17339555719	-1504.9469875395323	-52667.22640801766	2540.30813608984	5.08198911224008	24543.221940248033	929.5061071319531	1.3950851134519948E-5	1.3950851134519943E-5	-52667.22640801766	0.0	-1507.8416509041806
49000	-53845.50058433199	-1508.7918841331923	-52336.7087001988	2543.0683771921754	2.321748009904695	24827.438230396267	995.3763394025987	1.3654688760464232E-5	1.365468876046423E-5	-52336.7087001988	0.0	-1511.6379535009219
50000	-53009.763584359025	-1523.991903033829	-51485.7716813252	2540.660994228548	4.729130973531937	26552.584793515947	961.687825344722	1.3547938350208413E-5	1.3547938350208418E-5	-51485.7716813252	0.0	-1526.8891946925253
51000	-52904.54474542602	-1532.7815202032773	-51371.76322522274	2546.629095116013	-1.2389699139330332	27350.138160406917	1054.1127749377117	1.1978389742573646E-5	1.1978389742573651E-5	-51371.76322522274	0.0	-1535.6955315484208
52000	-52414.78911013034	-1538.4279724328478	-50876.361137697495	2540.9880327468736	4.402092455206457	27565.904452454695	933.0612157857711	1.1796250756016432E-5	1.1796250756016442E-5	-50876.361137697495	0.0	-1541.4779942340429
53000	-51979.563381788386	-1555.9596738607902	-50423.6037079276	2539.5092643559724	5.88086084610768	28671.63029329396	1268.3848458273767	1.097531573340769E-5	1.0975315733407691E-5	-50423.6037079276	0.0	-1558.7688917538653
54000	-51794.21009159538	-1570.0838745794242	-50224.12621701595	2538.095788815589	7.294336386491068	29498.08710585427	1339.5268639493918	1.0357424465260928E-5	1.0357424465260931E-5	-50224.12621701595	0.0	-1572.890857509519
55000	-51421.43014008863	-1578.7372653228956	-49842.69287476574	2539.5069088109767	5.88321639110336	30433.72232359698	1269.624480436105	1.0418790307333516E-5	1.0418790307333511E-5	-49842.69287476574	0.0	-1581.5989444484248
56000	-51187.26842202249	-1592.3488541526765	-49594.919567869816	2538.0111320671267	7.378993134953362	31388.167877254728	1327.947191051424	9.625115372781922E-6	9.625115372781914E-6	-49594.919567869816	0.0	-1595.2356453955156
57000	-50733.69801957783	-1604.3482246259373	-49129.34979495189	2546.968569923593	-1.578444721512824	32618.214732993045	1705.4542108207968	9.528626584839733E-6	9.528626584839741E-6	-49129.34979495189	0.0	-1607.000384196952
58000	-50204.5113880391	-1609.3937533690853	-48595.117634670016	2547.84613832506	-2.456013122980039	32882.33118148068	1775.4613854464774	9.079504829087029E-6	9.079504829087027E-6	-48595.117634670016	0.0	-1612.0461083615307
59000	-49884.314245501904	-1616.0460184197646	-48268.26822708214	2546.3623855444916	-0.9722603424115732	33265.21622741319	1864.8964461200576	8.8752808215109E-6	8.8752808215109E-6	-48268.26822708214	0.0	-1618.669708612349
60000	-49192.596873876726	-1631.0612140242354	-47561.53565985249	2548.4431726658163	-3.0530474637362204	34494.00355321005	1706.4883837368247	8.568390900223676E-6	8.56839090022368E-6	-47561.53565985249	0.0	-1633.8090837041318
61000	-48521.45049274649	-1637.9169512607166	-46883.53354148577	2557.4032363506008	-12.013111148520693	34574.26373510979	1594.156646812682	8.219890926596781E-6	8.219890926596785E-6	-46883.53354148577	0.0	-1640.7661987536515
62000	-48289.77127110506	-1639.7205957927847	-46650.050675312275	2547.249245772568	-1.859120570487903	34998.388702777855	1897.3968518102379	7.917148916166798E-6	7.917148916166793E-6	-46650.050675312275	0.0	-1642.4276735992546
63000	-48039.231364314546	-1644.2881548320433	-46394.9432094825	2548.670722673595	-3.2805974715147386	34801.004882560235	2216.994790176769	7.937294807751289E-6	7.937294807751287E-6	-46394.9432094825	0.0	-1646.8363259872763
64000	-47309.17818500833	-1645.7239009148975	-45663.45428409343	2547.158513067329	-1.7683878652487692	34889.32835922076	2106.2192017365433	7.76252084660847E-6	7.762520846608469E-6	-45663.45428409343	0.0	-1648.3411269160547
65000	-46911.67869066824	-1653.46070205708	-45258.21798861116	2548.428406603212	-3.038281401131826	35266.82603469406	1986.295860643294	7.313229920531574E-6	7.313229920531572E-6	-45258.21798861116	0.0	-1656.1846576805965
66000	-46646.883613915124	-1653.5389446350534	-44993.34466928007	2543.634163204747	1.7559619973330882	35319.29158586152	2188.3807300095623	7.373370705343857E-6	7.37337070534385E-6	-44993.34466928007	0.0	-1656.1601504050645
67000	-46277.47678561427	-1661.7063795629585	-44615.77040605131	2544.0816328875867	1.3084923144933782	35855.78589068454	2168.5386289526355	7.132744865103857E-6	7.1327448651038555E-6	-44615.77040605131	0.0	-1664.3654929946626
68000	-45985.9801743442	-1663.775729249305	-44322.204445094896	2541.452163124551	3.937962077528937	36011.02842202349	1932.0176836141516	7.021411434300098E-6	7.0214114343001E-6	-44322.204445094896	0.0	-1666.5632593002774
69000	-45477.00943606849	-1672.644857924153	-43804.364578144334	2539.6434975140673	5.7466276880127225	37851.11420190199	2247.040469278599	6.3710893318752385E-6	6.371089331875241E-6	-43804.364578144334	0.0	-1675.3665487634757
70000	-45043.26793715357	-1685.307830802785	-43357.96010635079	2545.1640245026965	0.22610069938355082	38696.25565325975	2503.632589343335	6.641729545708885E-6	6.641729545708881E-6	-43357.96010635079	0.0	-1687.8957759413486
71000	-44780.286610710136	-1686.4159357071326	-43093.870675003	2541.7315106171013	3.65861458497875	39119.342359329086	2287.492913229519	6.152432341521743E-6	6.15243234152174E-6	-43093.870675003	0.0	-1689.1541976404058
72000	-44626.62049219252	-1688.2108889319177	-42938.409603260596	2542.826775820016	2.563349382064189	39193.51978616545	2399.0844602847337	6.160939621578569E-6	6.160939621578567E-6	-42938.409603260596	0.0	-1690.9009865896776
73000	-44425.77468682049	-1692.657973553649	-42733.11671326684	2542.9058066119746	2.484318590105431	39456.87403395029	2512.3084076829596	6.162299125953167E-6	6.1622991259531725E-6	-42733.11671326684	0.0	-1695.3035183431305
74000	-44155.77449591021	-1705.692393519965	-42450.082102390246	2547.228675726127	-1.8385505240471502	40499.32653454699	3144.068346933627	6.043667527342728E-6	6.04366752734273E-6	-42450.082102390246	0.0	-1708.134761294215
75000	-44055.61244118439	-1710.090070897342	-42345.52237028705	2547.0185114467904	-1.6283862447103274	40980.941561676	2852.5327143148343	5.693858732138043E-6	5.693858732138045E-6	-42345.52237028705	0.0	-1712.6768961006603
76000	-43834.78825624176	-1719.9404309384124	-42114.847825303346	2542.538436171692	2.8516890303881155	42131.206417703615	2996.846039393209	5.5073451602596445E-6	5.50734516025964E-6	-42114.847825303346	0.0	-1722.5097051368987
77000	-43682.17883050067	-1733.0993421827047	-41949.07948831796	2544.5680538396696	0.8220713624104974	43308.6538387451	3089.100011603194	5.496090025699255E-6	5.496090025699255E-6	-41949.07948831796	0.0	-1735.6471045976573
78000	-43556.68196529326	-1733.703205072393	-41822.97876022087	2546.163757764481	-0.7736325624009623	43282.892751420564	3123.923110274056	5.22387977138894E-6	5.223879771388935E-6	-41822.97876022087	0.0	-1736.2767820686552
79000	-43440.87891131371	-1738.4701124498765	-41702.408798863835	2542.3066827941216	3.0834424079585006	44151.86961244752	3259.6186895415476	5.288796606741593E-6	5.288796606741596E-6	-41702.408798863835	0.0	-1740.9975269348956
80000	-43343.40799404931	-1742.7462365384645	-41600.66175751085	2538.2872597527075	7.10286544937253	44593.7964811234	2896.4054320212495	5.239591785005887E-6	5.2395917850058885E-6	-41600.66175751085	0.0	-1745.4013010660306
81000	-43154.98725539596	-1752.6421787951906	-41402.345076600766	2538.112521030944	7.277604171135863	45623.938051928475	3705.8620755338725	5.064227623207496E-6	5.064227623207498E-6	-41402.345076600766	0.0	-1755.0818410252343
82000	-42955.73868466445	-1756.4997427093615	-41199.23894195509	2540.2317070083077	5.158418193772377	45998.13204197207	3462.8653840068664	4.881810042356273E-6	4.881810042356274E-6	-41199.23894195509	0.0	-1759.0361472342274
83000	-42302.20955970689	-1752.5022715827458	-40549.70728812415	2544.4453177204864	0.9448074815936707	45636.916432544465	3339.5266469381954	4.786850690162024E-6	4.78685069016203E-6	-40549.70728812415	0.0	-1755.086920220255
84000	-41978.434296210355	-1758.1108098557245	-40220.32348635463	2544.534489192325	0.8556360097550169	46168.51217116299	3847.253069882635	4.727958858212698E-6	4.7279588582127E-6	-40220.32348635463	0.0	-1760.5660825372343
85000	-41764.725025100706	-1763.2297038793602	-40001.495321221344	2539.8317636127003	5.558361589379729	46871.697854895	3731.4718138266635	4.727958858212698E-6	4.727958858212692E-6	-40001.495321221344	0.0	-1765.7197666017375
86000	-41524.789563935825	-1766.6287353664732	-39758.16082856935	2541.030593367788	4.359531834292284	47145.6588348514	3609.1472465055153	4.226834882122441E-6	4.226834882122445E-6	-39758.16082856935	0.0	-1769.2333938607662
87000	-40873.240501047934	-1768.2815623605195	-39104.958938687414	2538.362851941201	7.027273260879156	47173.43690398497	3783.209453414254	4.262766149816197E-6	4.262766149816203E-6	-39104.958938687414	0.0	-1770.8333693540671
88000	-40513.62312744152	-1774.0006635040363	-38739.622463937485	2538.7967108107696	6.593414391310489	47863.77755820738	4201.000335848963	4.054606631480404E-6	4.054606631480407E-6	-38739.622463937485	0.0	-1776.4870374056409
89000	-40294.94725971576	-1775.9794282809646	-38518.96783143479	2539.3570030074006	6.033122194679436	48672.006248796024	3784.496194079038	3.98203220490626E-6	3.9820322049062555E-6	-38518.96783143479	0.0	-1778.5878705846915
90000	-40216.09367385731	-1773.6835151885314	-38442.410158668776	2539.789706909733	5.600418292347058	48658.57904760639	3741.360493316791	4.119813135116923E-6	4.119813135116919E-6	-38442.410158668776	0.0	-1776.279624482716
91000	-40175.119603699204	-1775.6275127008792	-38399.49209099833	2547.0795755566937	-1.6894503546136548	49017.236937792986	3955.1155354227367	3.9417896823036255E-6	3.941789682303622E-6	-38399.49209099833	0.0	-1778.2010685234652
92000	-40146.113128337645	-1776.0074002572076	-38370.10572808044	2540.6715706201353	4.7185545819447725	49020.99781337583	4125.611106582966	4.121553516692244E-6	4.121553516692242E-6	-38370.10572808044	0.0	-1778.5076654188283
93000	-39924.57184415765	-1775.1884715814383	-38149.38337257621	2553.2773146055183	-7.887189403438242	49206.69986241288	4012.073216331413	3.89095265864787E-6	3.89095265864787E-6	-38149.38337257621	0.0	-1777.7579031007194
94000	-39704.58891974754	-1774.1857646571993	-37930.40315509034	2544.8565478064	0.533577395679913	48777.03422611844	4036.627030473993	3.84275203818187E-6	3.842752038181869E-6	-37930.40315509034	0.0	-1776.754965259003
95000	-39697.76051370958	-1775.3398485712585	-37922.42066513832	2546.6831495885376	-1.293024386457546	49087.03195837665	4031.477341576679	3.86314100842974E-6	3.863141008429738E-6	-37922.42066513832	0.0	-1777.9086553967566
96000	-39569.51872350232	-1771.8398871224301	-37797.67883637989	2544.6711048003335	0.7190204017465476	48310.728577617956	3763.3663951794597	3.946301532379763E-6	3.9463015323797595E-6	-37797.67883637989	0.0	-1774.4578746622697
97000	-39438.08446275352	-1769.246132364009	-37668.83833038951	2543.6092025119947	1.78092269008539	48352.40020400561	3533.540583374495	3.857979536761306E-6	3.8579795367613035E-6	-37668.83833038951	0.0	-1771.9429882499333
98000	-39319.5196406786	-1771.3181526543906	-37548.201488024206	2542.9042291275805	2.4858960744995784	48329.460441641924	4122.829806820976	3.95024220116234E-6	3.950242201162339E-6	-37548.201488024206	0.0	-1773.8443447168481
99000	-38975.0452607764	-1774.6659587643717	-37200.37930201203	2540.727749239913	4.6623759621670615	48807.97244957566	3782.1611302761357	3.8563915914223515E-6	3.856391591422351E-6	-37200.37930201203	0.0	-1777.298034104556
100000	-38813.463589882616	-1772.4208397058012	-37041.04275017681	2540.5319860761397	4.858139125940397	48655.56509754393	4204.898343708222	3.860611265980714E-6	3.86061126598072E-6	-37041.04275017681	0.0	-1774.9452323928679
101000	-38676.46500575071	-1774.9382488713698	-36901.52675687934	2560.7745134491415	-15.384388247061452	49063.099583851246	4225.925229252856	3.6269660825118008E-6	3.6269660825118003E-6	-36901.52675687934	0.0	-1777.5029284975553
102000	-38626.139078488915	-1772.6117090810865	-36853.52736940783	2555.8378364002524	-10.447711198172328	48926.71209725813	3547.567288594569	3.6817907005295927E-6	3.6817907005295876E-6	-36853.52736940783	0.0	-1775.340283901173
103000	-38520.91404280051	-1775.8849760992985	-36745.029066701216	2556.4821069473505	-11.09198174527046	49305.81897623105	3713.8871900964646	3.448963304349126E-6	3.448963304349117E-6	-36745.029066701216	0.0	-1778.614339953131
104000	-38415.09924236947	-1773.6808041296972	-36641.41843823977	2541.701725012009	3.6884001900712065	49074.246436515525	3919.1815891378155	3.730381234892939E-6	3.73038123489294E-6	-36641.41843823977	0.0	-1776.3017802987881
105000	-38367.587212814404	-1772.0162292975986	-36595.5709835168	2550.8243684710874	-5.434243269007311	48885.50523477221	3662.530286335308	3.6646113111834433E-6	3.664611311183448E-6	-36595.5709835168	0.0	-1774.7158207054274
106000	-38341.844148383636	-1768.058139582377	-36573.78600880126	2561.7753042292197	-16.385179027139657	48263.32097819782	3794.0005826336815	3.713497098592379E-6	3.7134970985923826E-6	-36573.78600880126	0.0	-1770.709354464112
107000	-38248.126601428245	-1772.5576534573156	-36475.568947970925	2606.371274113474	-60.98114891139403	49164.94561170778	3421.614643697574	3.565820200475368E-6	3.565820200475362E-6	-36475.568947970925	0.0	-1775.3456336321372
108000	-38231.59584619206	-1775.4097259324508	-36456.18612025961	2607.0628629884136	-61.67273778633353	49490.61918750984	3526.605719087149	3.5392831667125917E-6	3.5392831667125947E-6	-36456.18612025961	0.0	-1778.174670922382
109000	-38155.78034127209	-1774.3471631934065	-36381.43317807868	2672.1687013786195	-126.77857617653945	49625.22629793411	4116.117132368497	3.6011321286395906E-6	3.601132128639589E-6	-36381.43317807868	0.0	-1776.9466841292665
110000	-38163.82039989947	-1771.35166534393	-36392.46873455554	2593.746721656442	-48.35659645436181	48925.97861276934	4043.580690301804	3.627390666183327E-6	3.627390666183328E-6	-36392.46873455554	0.0	-1773.9594712686057
111000	-38140.96052950999	-1777.8368276251829	-36363.123701884804	2593.2854317760043	-47.895306573924245	49704.67411821913	4058.42780616732	3.4050706702600776E-6	3.4050706702600767E-6	-36363.123701884804	0.0	-1780.4887133755335
112000	-38136.91571049502	-1779.5550795392237	-36357.360630955794	2643.4975539137677	-98.10742871168759	50192.45389900183	4086.7883419866334	3.4401879468102393E-6	3.440187946810238E-6	-36357.360630955794	0.0	-1782.1963306402815
113000	-38054.14262847274	-1785.1630397288232	-36268.97958874392	2593.131474215699	-47.74134901361913	51094.43924161522	4092.648693697356	3.4666743290675828E-6	3.4666743290675883E-6	-36268.97958874392	0.0	-1787.8034722529017
114000	-38037.97504395581	-1793.1969120850422	-36244.77813187077	2587.2989487146106	-41.90882351253049	51945.322911284915	3665.1866562056184	3.511365188298475E-6	3.511365188298471E-6	-36244.77813187077	0.0	-1795.9442399088825
115000	-37992.30014206488	-1786.8638622379508	-36205.43627982693	2578.6504318478624	-33.26030664578229	51116.74661559151	4077.9963802839593	3.324674848214298E-6	3.324674848214294E-6	-36205.43627982693	0.0	-1789.536192731513
116000	-37939.57443991281	-1787.6928731551263	-36151.881566757686	2595.469673942227	-50.07954874014695	51462.995413433026	4081.9884010378896	3.3993441903117206E-6	3.3993441903117198E-6	-36151.881566757686	0.0	-1790.3515014372965
117000	-37825.12145475586	-1784.3272223593647	-36040.794232396496	2592.3152601697007	-46.92513496762058	51359.77173897607	4356.652203569347	3.38957279891699E-6	3.3895727989169906E-6	-36040.794232396496	0.0	-1786.9220191112986
118000	-37671.24240584664	-1784.9685829788052	-35886.273822867835	2623.9666026964132	-78.57647749433318	51247.389399049156	4047.570926420042	3.2619666266207224E-6	3.261966626620718E-6	-35886.273822867835	0.0	-1787.6619786740198
119000	-37576.041181147135	-1793.4198475549417	-35782.62133359219	2644.0650021216416	-98.67487691956148	52538.016998949424	3831.5583278766894	3.194474900508459E-6	3.1944749005084613E-6	-35782.62133359219	0.0	-1796.1903144387918
120000	-37355.31740954773	-1792.379628617383	-35562.93778093035	2647.6098175131524	-102.21969231107232	52176.97011531941	4243.417297480063	3.2363083264203322E-6	3.236308326420331E-6	-35562.93778093035	0.0	-1795.037015608737
121000	-37194.46227859788	-1787.8135534347937	-35406.64872516308	2634.2486293096536	-88.85850410757348	51559.134076540555	4154.837600305323	3.2685318516516014E-6	3.2685318516516074E-6	-35406.64872516308	0.0	-1790.4814643544148
122000	-37139.608010163516	-1782.73693796673	-35356.87107219679	2581.064480856788	-35.67435565470805	50957.46283240139	4095.4117381898336	3.245652434578528E-6	3.24565243457853E-6	-35356.87107219679	0.0	-1785.4200306082996
123000	-37039.14762005414	-1780.4713568683326	-35258.67626318581	2611.222897738167	-65.83277253608685	51114.506995954274	3673.936566321218	3.207396493495426E-6	3.207396493495425E-6	-35258.67626318581	0.0	-1783.2719657554871
