# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Jun 07 09:11:43 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_2.08333333333333e-05_179_5.33.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
12000	-16876.78261357545	-24.42361163147736	-16852.359001943973	430.3670869012931	95.96219587649193	1070.5701430701283	667.2086523731402	1.9804260876421056E-6	1.980426087642106E-6	-16852.359001943973	0.0	-27.40009626946087
13000	-16875.60489695301	-25.00733647905522	-16850.597560473954	513.0739464280539	13.255336349731124	1465.3413436945252	651.1610153544451	1.0973856351274862E-6	1.0973856351274862E-6	-16850.597560473954	0.0	-28.46081824243107
14000	-16874.688333173748	-24.748686299095887	-16849.939646874653	489.219471263198	37.10981151458702	1341.1802945657407	629.421239004801	1.4914188202450673E-6	1.491418820245067E-6	-16849.939646874653	0.0	-28.03806435815931
15000	-16873.74462352258	-22.8181656585105	-16850.92645786407	485.23399664448806	41.09528613329695	1211.893469494581	384.44536525563603	1.3896130352677985E-6	1.3896130352677985E-6	-16850.92645786407	0.0	-26.58552722063926
16000	-16874.115682382402	-22.276406986905425	-16851.839275395498	405.81944280989734	120.50983996788767	1066.090264352893	296.9800526918894	1.7125537084898456E-6	1.7125537084898456E-6	-16851.839275395498	0.0	-26.13319042404919
17000	-16876.525684518394	-26.149940878939926	-16850.375743639455	682.4970007843534	-156.1677180065684	2081.445565873506	609.3119874546998	9.72125988920829E-7	9.72125988920829E-7	-16850.375743639455	0.0	-29.905521246270776
18000	-16875.33978724113	-23.806539264698152	-16851.533247976433	646.0569232885609	-119.72764051077593	1648.9438749013875	240.51858924671902	1.342035686765536E-6	1.342035686765536E-6	-16851.533247976433	0.0	-28.2137706063772
19000	-16880.062520314834	-26.344028243730843	-16853.718492071104	669.5810972548903	-143.2518144771053	1961.708813678596	851.3684757002359	1.407247813030249E-6	1.407247813030249E-6	-16853.718492071104	0.0	-29.549780605487307
20000	-16883.726609215606	-31.96482155865247	-16851.761787656953	1108.6279030288229	-582.2986202510378	3680.30731049569	378.46201098039234	3.073473789073536E-7	3.0734737890735347E-7	-16851.761787656953	0.0	-37.0582291511994
21000	-16879.955306868545	-27.291980493557435	-16852.663326374986	1422.1352233970263	-895.8059406192413	3706.872158142139	953.4691127301778	4.529087300945414E-7	4.529087300945414E-7	-16852.663326374986	0.0	-31.270589108202063
22000	-16886.63348252626	-32.04782011135887	-16854.585662414902	1909.0168018104373	-1382.6875190326523	6613.822265481581	3739.4412215947173	2.0284113265575137E-7	2.0284113265575135E-7	-16854.585662414902	0.0	-35.35130203136947
23000	-16882.198734637386	-31.933387728897912	-16850.265346908487	2385.697370590435	-1859.3680878126502	7040.977063485384	3492.546941307884	2.738862252349307E-7	2.738862252349307E-7	-16850.265346908487	0.0	-35.18573546776508
24000	-16881.41960736898	-31.185735998651474	-16850.233871370332	2064.481272227014	-1538.151989449229	6370.2381089205055	2535.573340355913	2.97349258330364E-7	2.97349258330364E-7	-16850.233871370332	0.0	-34.66717709127491
25000	-16882.647957509722	-32.04266371043662	-16850.605293799286	1816.2907872045535	-1289.9615044267684	6422.076562030941	1189.489037139838	2.60050418617566E-7	2.6005041861756604E-7	-16850.605293799286	0.0	-36.352293142176286
26000	-16872.990738599838	-23.32045701362959	-16849.670281586208	480.98552539259157	45.34375738519344	1326.447671358829	296.8563854184299	1.1623723985176658E-6	1.1623723985176656E-6	-16849.670281586208	0.0	-27.48095537066474
