# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Jun 12 16:07:01 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_8.33333333333333e-06_83_56.8.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
0	-899336.2591458783	-1174.1880165270038	-898162.0711293513	1068.598464690896	182.78657216935403	1121.585980133413	1.0	1.0	1.0	-898162.0711293513	0.0	-55.540920958837376
1000	-645195.0091207692	-138.9753788560757	-645056.0337419132	1068.2675467308522	183.11749012939777	1093.262657225648	0.5798454597621999	0.11817060788331218	0.11817060788331218	-645056.0337419132	0.0	-14.32276861083371
2000	-411704.7679422503	-24.55944174252736	-411680.20850050775	1068.218304378419	183.1667324818311	1082.3077841359939	0.30814535456887654	0.04481629889700758	0.04481629889700756	-411680.20850050775	0.0	18.29475154159287
3000	-149910.1908735449	47.60241224637883	-149957.79328579127	1068.2238903803593	183.1611464798907	1075.9036095080237	0.13493655972152704	0.01125133265447275	0.011251332654472751	-149957.79328579127	0.0	52.54308363821264
4000	-37843.157903149884	68.8170594728573	-37911.97496262274	1068.2152693463506	183.1697675138994	1074.4916947764386	0.1369660769150869	0.0016522815434046982	0.0016522815434046989	-37911.97496262274	0.0	62.484164624376774
5000	-25471.26676463715	88.3474645532867	-25559.614229190436	1068.22301774715	183.1620191131001	1072.7656533715292	0.0707049056504798	6.777174455256299E-4	6.777174455256299E-4	-25559.614229190436	0.0	79.86023346307634
6000	-18909.73006273426	86.98418940179734	-18996.71425213606	1068.2138692460019	183.17116761424813	1072.8310787074774	0.11002926463881177	1.6160569430855623E-4	1.6160569430855617E-4	-18996.71425213606	0.0	77.66871731130969
7000	-17050.266134937017	75.83338919846125	-17126.09952413548	1068.2512112252198	183.13382563503023	1074.246079050083	0.12368697778540563	1.0656173417367891E-5	1.0656173417367893E-5	-17126.09952413548	0.0	65.11282744478343
8000	-16993.618180699377	61.49751901939791	-17055.115699718775	1068.2465660424928	183.13847081775725	1076.0527819708125	0.1349742547906091	2.418149694651602E-6	2.418149694651602E-6	-17055.115699718775	0.0	50.113033448720614
9000	-16991.641616786834	64.82074605666608	-17056.4623628435	1068.2219844883532	183.1630523718968	1075.722893285736	0.1430113977371972	1.8712000224020794E-6	1.8712000224020794E-6	-17056.4623628435	0.0	53.36545355327075
10000	-16994.316471460374	60.93401158738046	-17055.250483047756	1068.2308892231865	183.1541476370635	1076.022029644164	0.13682555639273905	2.100053367462046E-6	2.1000533674620454E-6	-17055.250483047756	0.0	49.49230075115613
11000	-17014.947073414023	35.13850137379961	-17050.085574787823	1068.2215040049373	183.16353285531272	1079.907515235973	0.31185089537713884	2.395661643716658E-6	2.3956616437166573E-6	-17050.085574787823	0.0	24.584982411271067
12000	-17031.771670127455	5.206000835400587	-17036.977670962857	1068.2254789782519	183.15955788199813	1089.684894916424	0.3708189384780404	1.554137945194234E-6	1.5541379451942342E-6	-17036.977670962857	0.0	-5.396098767159568
13000	-17018.816659496635	25.690122890392068	-17044.506782387027	1068.2515026466947	183.13353421355532	1083.0997082175006	0.23273501760180154	2.096144682650325E-6	2.096144682650325E-6	-17044.506782387027	0.0	14.775406893221405
14000	-17026.92576413453	14.326944211659026	-17041.252708346186	1068.217970845223	183.1670660150271	1086.8326437795404	0.2942478541384523	2.1081296162669882E-6	2.108129616266988E-6	-17041.252708346186	0.0	3.647901335598152
15000	-17044.989332265854	-2.7079572883172904	-17042.281374977538	1068.6127600103382	182.7722768499118	1093.434089681857	0.447592374486378	2.5004260194748757E-6	2.5004260194748753E-6	-17042.281374977538	0.0	-12.884794631730717
16000	-17047.30545816682	-11.603872145137897	-17035.70158602168	1068.7364648133207	182.6485720469293	1097.6430686732203	0.5382856380230137	1.811360272725752E-6	1.811360272725752E-6	-17035.70158602168	0.0	-21.760061388296894
17000	-17064.73364056169	-37.58780312714987	-17027.145837434542	1068.4910632275255	182.8939736327245	1114.999406034689	0.8353107683080985	2.175233816249652E-6	2.1752338162496513E-6	-17027.145837434542	0.0	-47.2204560199142
18000	-17073.988718415516	-49.36979876035298	-17024.618919655164	1068.4170042630456	182.96803259720446	1126.240569309339	0.9915179770464341	1.867840723541353E-6	1.8678407235413533E-6	-17024.618919655164	0.0	-58.91253234092374
19000	-17098.662380498008	-81.23937859314904	-17017.42300190486	1069.003328041893	182.38170881835708	1167.4151427795412	1.8774547771232761	2.1783991976495063E-6	2.1783991976495063E-6	-17017.42300190486	0.0	-90.08428732039332
20000	-17119.720142065267	-115.70792890724319	-17004.012213158025	1073.5471736124305	177.83786324781954	1249.5333644793664	3.8066586800869344	2.045150118595467E-6	2.0451501185954667E-6	-17004.012213158025	0.0	-123.91153907137412
21000	-17127.471505083417	-125.27998208048827	-17002.19152300293	1075.5591163196611	175.82592054058887	1289.4573712948734	3.589202079577681	1.6132539284372243E-6	1.6132539284372234E-6	-17002.19152300293	0.0	-133.67722405530415
22000	-17114.16714716308	-147.5110251534092	-16966.65612200967	1073.9479126203055	177.43712423994452	1390.2992323551127	5.733162885461182	1.9286459529209322E-6	1.928645952920933E-6	-16966.65612200967	0.0	-155.38769477912737
23000	-17111.742831514202	-146.28847745347667	-16965.454354060726	1070.5777987260467	180.80723813420332	1374.867531813692	6.38920721239789	9.891289858806284E-7	9.891289858806288E-7	-16965.454354060726	0.0	-154.3864192746012
24000	-17118.594239678892	-166.78678191702846	-16951.807457761864	1080.965369318483	170.419667541767	1489.8778729980604	9.308967883363998	1.464027637608883E-6	1.4640276376088812E-6	-16951.807457761864	0.0	-174.35164187546866
25000	-17141.488834937314	-195.02664925983785	-16946.462185677476	1078.6062872573646	172.77874960288545	1684.5061509653174	14.866802684187554	9.193695941263594E-7	9.193695941263595E-7	-16946.462185677476	0.0	-202.41800758366102
26000	-17127.939895223335	-208.61524173659268	-16919.324653486743	1095.8541931929603	155.53084366728967	1878.8827499821969	16.215277506941757	9.968444245677077E-7	9.968444245677079E-7	-16919.324653486743	0.0	-215.93360184604444
27000	-17102.701030041186	-196.47072238971393	-16906.230307651473	1081.156783627428	170.228253232822	1723.6521262398849	13.505446812376798	1.231655945207826E-6	1.2316559452078252E-6	-16906.230307651473	0.0	-203.82281725127825
28000	-17095.94433481137	-192.32092609900403	-16903.623408712367	1088.2925352335667	163.09250162668332	1681.6600163717799	16.75663371781449	8.019462783504275E-7	8.019462783504274E-7	-16903.623408712367	0.0	-199.66029878510216
29000	-17093.34975889176	-199.37634935248428	-16893.973409539274	1093.9168901051332	157.46814675511678	1782.5503273587854	18.39855714291468	9.034076542354917E-7	9.034076542354922E-7	-16893.973409539274	0.0	-206.59154795811423
30000	-17089.031730506977	-191.95784915511695	-16897.07388135186	1082.0988999966971	169.28613686355288	1695.8418030364942	13.0608385311092	1.2765023952244837E-6	1.2765023952244835E-6	-16897.07388135186	0.0	-199.31736176791327
31000	-17099.36175879638	-197.72127145686633	-16901.640487339515	1092.0983200989042	159.28671676134582	1778.5396102186878	15.336432822160623	1.6894774128041484E-6	1.6894774128041486E-6	-16901.640487339515	0.0	-204.80299006492518
32000	-17109.271537655935	-214.2903513666841	-16894.981186289253	1097.5885765659848	153.79646029426522	1924.8482205706196	21.92771448449663	8.897645406260792E-7	8.897645406260787E-7	-16894.981186289253	0.0	-221.37597810748872
33000	-17103.82434026585	-206.32397117644928	-16897.5003690894	1136.9238020193793	114.4612348408707	1866.2404548782247	20.245541440758803	1.028763008390524E-6	1.0287630083905244E-6	-16897.5003690894	0.0	-213.4011690580576
34000	-17102.193553080997	-203.99428181881305	-16898.199271262183	1101.3292737142767	150.0557631459733	1827.4898691304297	17.68077479137711	1.2913512016628788E-6	1.2913512016628782E-6	-16898.199271262183	0.0	-211.08233911170365
35000	-17110.358460697953	-215.9191230960542	-16894.4393376019	1120.1795785049337	131.2054583553163	1982.5656605063496	19.12664684004085	7.452430592080577E-7	7.452430592080578E-7	-16894.4393376019	0.0	-223.24504941996364
36000	-17112.171366473023	-216.91341094327947	-16895.257955529745	1130.0547916993123	121.3302451609377	2022.9211082193594	21.199248435691313	6.506593932445141E-7	6.506593932445138E-7	-16895.257955529745	0.0	-224.21455272589503
37000	-17119.708556468886	-221.4018500736221	-16898.306706395262	1109.1562132411013	142.22882361914867	2044.7327342346482	23.806217777698265	8.968882181219024E-7	8.96888218121902E-7	-16898.306706395262	0.0	-228.4313829201693
38000	-17125.448853653725	-226.28388610904014	-16899.164967544686	1090.9797855586994	160.4052513015506	2093.263966276307	22.17463788606236	8.382987872435688E-7	8.382987872435686E-7	-16899.164967544686	0.0	-233.4300027298002
39000	-17132.37160084922	-241.17029037752397	-16891.201310471697	1107.3022568374306	144.0827800228194	2296.795937094708	30.245471820181315	6.336478856893524E-7	6.336478856893523E-7	-16891.201310471697	0.0	-248.19264498434578
40000	-17120.34372122062	-231.00176017303156	-16889.341961047587	1078.1044593906267	173.28057746962327	2138.881433128457	26.538511307066248	6.865788529282227E-7	6.865788529282226E-7	-16889.341961047587	0.0	-238.07912130077867
41000	-17127.32021444302	-230.2334445796377	-16897.086769863385	1087.4070806021602	163.97795625808976	2170.802508652518	29.32812074039388	1.158524121602332E-6	1.1585241216023318E-6	-16897.086769863385	0.0	-236.95562583651977
42000	-17136.037850013396	-235.0728286884717	-16900.965021324922	1090.3613122017666	161.0237246584834	2210.290269329488	33.18603535816542	9.00997054228697E-7	9.009970542286977E-7	-16900.965021324922	0.0	-241.8066646039743
43000	-17137.295555922632	-242.329987680677	-16894.965568241954	1081.356057331171	170.02897952907892	2214.8459796768657	38.41261620746227	6.910740845029306E-7	6.910740845029306E-7	-16894.965568241954	0.0	-249.05168463759694
44000	-17140.971954407294	-243.21968039506638	-16897.75227401223	1095.619895256406	155.76514160384409	2393.582985776745	33.02126095922663	6.270866625362381E-7	6.27086662536238E-7	-16897.75227401223	0.0	-250.18002672650374
45000	-17128.92233155835	-236.23914979368416	-16892.683181764667	1095.3924900073775	155.99254685287247	2234.7671021483998	33.109441667042375	5.386207256205646E-7	5.386207256205645E-7	-16892.683181764667	0.0	-243.23883590721013
46000	-17146.16019427814	-253.53796100737756	-16892.622233270766	1141.0739033517286	110.31113350852138	2470.2182094852524	46.854888294926845	7.261948366666433E-7	7.261948366666429E-7	-16892.622233270766	0.0	-260.0905014910919
