# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Jun 07 02:46:47 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_1.66666666666667e-05_71_163.2.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
0	-2458245.605220518	-1321.1254576786419	-2456924.4797628396	1030.1807437941575	31.817084017052593	1171.5105908444336	1.0	1.0	1.0	-2456924.4797628396	0.0	-152.57552654045367
1000	-633155.0018210713	-153.7540907613198	-633001.24773031	1029.3804462434814	32.61738156772867	1125.6722578887495	0.681084589869292	0.06316515940420928	0.06316515940420928	-633001.24773031	0.0	-87.35659603022678
2000	-131186.50108410986	-41.51111089787861	-131144.98997321198	1029.1125932275556	32.88523458365444	1100.7305449689488	0.4449365513838719	0.008895625551426362	0.008895625551426355	-131144.98997321198	0.0	-37.81984528418954
3000	-75106.41467753194	8.944088426341917	-75115.35876595828	1029.0454443787544	32.95238343245569	1083.842615155195	0.3877800799575534	0.00438886905251701	0.004388869052517011	-75115.35876595828	0.0	7.11750393312906
4000	-29973.397491820288	34.30538576120657	-30007.702877581494	1029.0305623167192	32.9672654944909	1077.8564246246694	0.3329159231326894	7.932452468446041E-4	7.932452468446039E-4	-30007.702877581494	0.0	27.57183604811155
5000	-25664.82657839886	17.413471841643435	-25682.240050240503	1029.0394968883315	32.95833092287853	1082.9371812025838	0.325739280127918	4.467755087978802E-4	4.4677550879788013E-4	-25682.240050240503	0.0	9.99756534896327
6000	-21484.487599091375	-54.23196692462539	-21430.25563216675	1029.0410754911209	32.95675232008921	1110.3427505626992	0.4794188896215601	8.311180594075914E-5	8.311180594075911E-5	-21430.25563216675	0.0	-62.50637385964767
7000	-20965.55853341216	-171.93003926151158	-20793.62849415065	1029.0351882465839	32.962639564626215	1194.630488813571	0.9597728815733465	2.4261229764934025E-5	2.4261229764934028E-5	-20793.62849415065	0.0	-180.22586130145274
8000	-20902.350281702475	-267.46089776359906	-20634.889383938877	1029.0347608039806	32.96306700722948	1315.0389778975687	1.8284817104970124	2.0384673330373442E-5	2.038467333037345E-5	-20634.889383938877	0.0	-275.2494146405998
9000	-20880.286551537192	-324.48843559568587	-20555.798115941507	1031.521077877994	30.47674993321607	1411.5168355502378	2.968817389659427	2.048690789140753E-5	2.0486907891407537E-5	-20555.798115941507	0.0	-331.8230616943173
10000	-20661.188283801494	-365.28302267815366	-20295.90526112334	1030.4424354738367	31.555392337373405	1491.365692501216	3.322263753106488	1.7385990587933567E-5	1.7385990587933556E-5	-20295.90526112334	0.0	-372.61772914440877
11000	-20627.042323822003	-396.9330957128386	-20230.109228109166	1030.573369578032	31.42445823317803	1581.9108071816515	4.364643617077991	1.802309859913405E-5	1.8023098599134056E-5	-20230.109228109166	0.0	-404.0038058621772
12000	-20616.4046380366	-421.57641452257775	-20194.828223514025	1035.2519652813976	26.745862529812484	1665.2788999955364	4.5259682732101085	1.479830919745493E-5	1.4798309197454959E-5	-20194.828223514025	0.0	-428.73894749182466
13000	-20567.707520508222	-451.9018245677438	-20115.80569594048	1035.0513455040457	26.946482307164388	1756.1958654208563	6.400241121947719	1.5880470029811053E-5	1.5880470029811053E-5	-20115.80569594048	0.0	-458.70589765025034
14000	-20422.696375783155	-507.8628978824744	-19914.83347790068	1035.8475329799987	26.15029483121134	1909.470475634767	8.393304293618794	1.1801595221392364E-5	1.1801595221392356E-5	-19914.83347790068	0.0	-514.5914924078784
15000	-20360.300821051656	-543.0623304527784	-19817.238490598877	1035.4209336392846	26.57689417192546	2076.143311380578	11.08951225796349	1.2045155489273496E-5	1.204515548927347E-5	-19817.238490598877	0.0	-549.5415158644669
