# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Jun 12 15:14:04 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_8.33333333333333e-06_271_19.17.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
31000	-16943.33257815995	-138.4100260938349	-16804.922552066113	2735.788412057721	-1360.415392208181	10527.921350981853	1072.3996505565676	9.065927122312653E-8	9.065927122312654E-8	-16804.922552066113	0.0	-143.59802452329035
32000	-16938.340441371045	-136.72541701244492	-16801.6150243586	2611.939760530799	-1236.566740681259	9716.480451575362	1102.810446934973	9.048371138655112E-8	9.048371138655114E-8	-16801.6150243586	0.0	-141.84639309688419
33000	-16940.264591740055	-136.1944716706258	-16804.070120069428	3454.0670373568623	-2078.6940175073223	11108.440100996057	1182.6845122732823	8.75562961374648E-8	8.755629613746479E-8	-16804.070120069428	0.0	-141.32881413682935
34000	-16944.914172902285	-138.9409378243462	-16805.973235077938	3685.237184412243	-2309.864164562703	12105.69977998699	906.9950819160713	1.4405793179882462E-7	1.440579317988246E-7	-16805.973235077938	0.0	-144.13393292711459
35000	-16945.80450364747	-141.84253332268275	-16803.961970324784	3814.958689680589	-2439.585669831049	12880.00487894792	1209.7154876225109	1.4631152297858416E-7	1.463115229785841E-7	-16803.961970324784	0.0	-146.7706229837983
36000	-16942.56272397065	-142.7853309617625	-16799.777393008884	3187.1145227387524	-1811.7415028892124	12361.028871785828	1312.7862449658755	1.0972197896786172E-7	1.097219789678617E-7	-16799.777393008884	0.0	-147.75551273226517
37000	-16947.19411465103	-140.95531343324757	-16806.23880121778	3755.286045179204	-2379.913025329664	12940.374305106961	1605.555151235856	9.917117091226535E-8	9.917117091226534E-8	-16806.23880121778	0.0	-145.79770330115235
38000	-16954.886419633545	-152.0344508714655	-16802.85196876208	4825.9447590418895	-3450.5717391923495	18487.937858841928	2223.1435713065084	6.344416373213195E-8	6.344416373213194E-8	-16802.85196876208	0.0	-156.95322519041324
39000	-16952.558296715433	-148.02248436342623	-16804.535812352005	4331.5248444579875	-2956.1518246084474	15769.843194651768	1743.6284083189755	8.911125204915287E-8	8.911125204915287E-8	-16804.535812352005	0.0	-152.93460811762714
40000	-16945.835244788097	-142.09513044139052	-16803.740114346707	4901.770023078855	-3526.397003229315	15084.207375885766	1351.7588115095652	1.116252101861932E-7	1.116252101861932E-7	-16803.740114346707	0.0	-147.12668113439187
41000	-16943.963171542597	-139.63831598206235	-16804.324855560535	3562.85181548442	-2187.47879563488	11840.802097880822	1619.9618917821576	7.835135521066351E-8	7.835135521066353E-8	-16804.324855560535	0.0	-144.54555000305348
42000	-16949.986063975404	-147.28762126051404	-16802.69844271489	4702.9436609851255	-3327.5706411355854	15910.110706799955	1454.0768679808193	9.556579669795401E-8	9.556579669795402E-8	-16802.69844271489	0.0	-152.35068979976452
43000	-16950.92813768506	-145.74131857184582	-16805.186819113213	2877.815994005461	-1502.442974155921	12510.482731265753	1474.1334187451655	1.0577794408351686E-7	1.0577794408351684E-7	-16805.186819113213	0.0	-150.61992771119455
44000	-16955.088410582655	-148.71901976854042	-16806.369390814114	4115.658058459228	-2740.2850386096884	15528.119973472605	976.1132085218629	6.775867293070652E-8	6.775867293070653E-8	-16806.369390814114	0.0	-154.34088470016363
45000	-16947.309803891818	-141.64504086761363	-16805.664763024204	3404.147365103291	-2028.774345253751	11888.922248126586	1519.4351234151218	1.1371851376026232E-7	1.1371851376026234E-7	-16805.664763024204	0.0	-146.43168099947496
46000	-16948.163488290167	-145.3806275420269	-16802.78286074814	3303.0696204108567	-1927.6966005613167	13363.882891725809	1191.3712814188282	5.745840157514207E-8	5.7458401575142064E-8	-16802.78286074814	0.0	-150.8108922929117
47000	-16952.15744374675	-144.36969244357712	-16807.787751303174	3657.9861106902363	-2282.6130908406963	12763.362017719659	2295.5914672386584	6.096304161626314E-8	6.096304161626315E-8	-16807.787751303174	0.0	-149.09146961544263
48000	-16949.002069008147	-144.597241725315	-16804.404827282833	3026.410396724572	-1651.037376875032	12446.5764520677	1894.7013773517906	5.955975118719598E-8	5.955975118719598E-8	-16804.404827282833	0.0	-149.51006229029798
49000	-16935.26435555335	-133.93173748707008	-16801.33261806628	2569.4733780310908	-1194.1003581815507	8255.611807094556	1303.8529502849049	1.074347152529356E-7	1.074347152529356E-7	-16801.33261806628	0.0	-138.7179221073906
50000	-16939.64969610348	-136.2092932788689	-16803.44040282461	2662.8146962449496	-1287.4416763954096	9831.069119355872	893.5182267803533	1.8367826101587118E-7	1.836782610158712E-7	-16803.44040282461	0.0	-141.19164742828903
51000	-16939.10596530125	-138.26992432114292	-16800.836040980106	2998.196613070813	-1622.8235932212729	10381.731352518036	689.5486122047649	1.0693891579609107E-7	1.069389157960911E-7	-16800.836040980106	0.0	-143.80981746166927
52000	-16939.769798617104	-133.5769559614425	-16806.192842655662	2816.0538045361473	-1440.6807846866072	9214.055575921411	540.8285502029916	1.4235006603738205E-7	1.4235006603738203E-7	-16806.192842655662	0.0	-139.15690804947548
53000	-16935.957858485825	-130.9413782371619	-16805.01648024866	2350.5021517792297	-975.1291319296897	8198.436020096859	709.5476503892745	1.198438223359574E-7	1.1984382233595742E-7	-16805.01648024866	0.0	-136.27779066155483
54000	-16932.28830918467	-127.86270970503244	-16804.425599479637	1967.829219096181	-592.4561992466411	6920.296475851717	505.0900515782082	1.8911390368682792E-7	1.8911390368682797E-7	-16804.425599479637	0.0	-133.22586441921814
55000	-16930.6873646519	-126.34388762740126	-16804.3434770245	1959.6843399516547	-584.3113201021147	6444.849097426137	728.5468846904301	1.672214142641869E-7	1.6722141426418693E-7	-16804.3434770245	0.0	-131.36688477127421
56000	-16933.05754088826	-129.76769607541192	-16803.28984481285	2036.6895690433187	-661.3165491937787	7388.823476763921	557.1442006644113	1.456728441978243E-7	1.456728441978243E-7	-16803.28984481285	0.0	-135.196243846677
57000	-16934.961386151877	-132.70612062099428	-16802.255265530883	1950.4584767136957	-575.0854568641557	7798.168276672279	625.551491803501	1.7059031963981723E-7	1.7059031963981723E-7	-16802.255265530883	0.0	-137.96661428616375
58000	-16939.492855354718	-136.70032454779601	-16802.79253080692	2110.2163858685785	-734.8433660190385	8909.55236456961	948.810483375498	1.1685909825281072E-7	1.1685909825281072E-7	-16802.79253080692	0.0	-141.80029746328583
59000	-16936.42592769792	-133.9716524274265	-16802.454275270495	2297.8731907543247	-922.5001709047847	8531.931387255247	859.1022354444568	1.5107340968724216E-7	1.510734096872422E-7	-16802.454275270495	0.0	-139.02064610440127
60000	-16939.158073318264	-136.8376569721619	-16802.3204163461	3188.51977941133	-1813.14675956179	10458.122025829904	1127.7774320052376	1.0899363388736856E-7	1.0899363388736857E-7	-16802.3204163461	0.0	-141.87970333198058
61000	-16934.814372156117	-128.88833206048466	-16805.926040095634	2529.856333986282	-1154.4833141367421	7841.748831117206	908.9543793037675	9.665279628762192E-8	9.665279628762191E-8	-16805.926040095634	0.0	-134.06259321212085
62000	-16940.078874152943	-136.8552920927032	-16803.22358206024	2797.414322105754	-1422.0413022562138	9895.995677649007	948.8786606937776	1.0241862396476316E-7	1.0241862396476314E-7	-16803.22358206024	0.0	-142.07367405702772
63000	-16931.937020197387	-127.58828020117342	-16804.348739996214	2713.459649528063	-1338.086629678523	8171.38143340764	668.4829122856324	1.7264486521395982E-7	1.7264486521395976E-7	-16804.348739996214	0.0	-132.79970488338782
64000	-16935.290179358733	-131.56313875572135	-16803.72704060301	2751.255627861927	-1375.8826080123872	8448.00173096573	1099.4364922728046	9.641600517003826E-8	9.641600517003829E-8	-16803.72704060301	0.0	-136.58554565806392
65000	-16933.095255085846	-130.1626774684684	-16802.932577617376	2216.5689111500524	-841.1958913005124	7699.127934872252	714.6775929138154	1.939594911185709E-7	1.9395949111857088E-7	-16802.932577617376	0.0	-135.21922711190552
66000	-16937.18354668134	-134.1619580713589	-16803.02158860998	2769.858800128928	-1394.485780279388	9395.148631208416	668.2623698270404	1.4694761510564566E-7	1.4694761510564566E-7	-16803.02158860998	0.0	-139.5241008708712
67000	-16943.40530543993	-142.25169200187696	-16801.153613438055	2665.3811791141416	-1290.0081592646015	10746.31955054168	960.5342302307278	1.0519232503707579E-7	1.0519232503707584E-7	-16801.153613438055	0.0	-147.4856040605058
68000	-16933.008329685643	-129.02719004576988	-16803.981139639873	2596.722035909779	-1221.3490160602391	8211.608102406824	625.3803279172446	1.640857227052509E-7	1.6408572270525094E-7	-16803.981139639873	0.0	-134.3332081562321
69000	-16931.405278227918	-130.41487877356266	-16800.990399454357	2675.927902526967	-1300.554882677427	8455.95320435494	634.3883371937845	1.909169234525747E-7	1.909169234525747E-7	-16800.990399454357	0.0	-135.64526488631324
70000	-16937.714162677974	-132.59324991509877	-16805.120912762875	2538.6284913938953	-1163.2554715443553	8750.832523392251	747.8360364336697	2.1599966851822724E-7	2.1599966851822727E-7	-16805.120912762875	0.0	-137.61425758607197
71000	-16936.174200761703	-134.33728632772355	-16801.83691443398	2779.9241012758134	-1404.5510814262734	9285.75294265218	1099.1974230490787	1.0859867069219235E-7	1.0859867069219235E-7	-16801.83691443398	0.0	-139.34749900370278
72000	-16932.057302325953	-128.92493825616393	-16803.13236406979	2505.7397896896387	-1130.3667698400986	8137.4386435565	663.1109040254725	8.788250948158392E-8	8.78825094815839E-8	-16803.13236406979	0.0	-134.48066381276192
73000	-16940.05083441381	-137.1938588618067	-16802.856975552004	3147.2743318555604	-1771.9013120060204	10615.787999835393	1189.505550739626	1.2219842238362264E-7	1.2219842238362264E-7	-16802.856975552004	0.0	-142.13276234334205
74000	-16934.88178528964	-133.8036521480607	-16801.07813314158	2422.589309976136	-1047.216290126596	8719.34152517422	812.8151851173737	1.5494482144770782E-7	1.5494482144770784E-7	-16801.07813314158	0.0	-138.9061803166795
75000	-16943.30073448251	-139.96724641327506	-16803.333488069235	2867.3024632270517	-1491.9294433775117	10577.34370243154	1253.5296516685744	1.2928808235046377E-7	1.2928808235046377E-7	-16803.333488069235	0.0	-144.82364153946486
76000	-16936.331554000863	-132.55970682094605	-16803.771847179916	3185.7003424973173	-1810.3273226477772	10010.133003219926	936.5349090938768	1.3290744010614053E-7	1.3290744010614053E-7	-16803.771847179916	0.0	-137.66630768421723
77000	-16944.117780266297	-140.38487461511633	-16803.73290565118	3083.4238772792146	-1708.0508574296746	11634.451340805888	941.0133207474654	1.0565018040710984E-7	1.0565018040710984E-7	-16803.73290565118	0.0	-145.676752346882
78000	-16944.135418966343	-140.16076324024263	-16803.974655726102	2943.678379757801	-1568.305359908261	10929.167901857476	1574.7900693227034	1.1123773892340907E-7	1.1123773892340903E-7	-16803.974655726102	0.0	-144.88069859955755
79000	-16936.868176589425	-133.89980351163916	-16802.968373077787	3418.663292978135	-2043.290273128595	10838.009897002548	911.9846687389551	1.7711166183314343E-7	1.7711166183314343E-7	-16802.968373077787	0.0	-138.92854590882519
80000	-16936.555918721293	-133.11908353172342	-16803.43683518957	2386.289123049939	-1010.916103200399	8371.691950673548	824.4524103604899	1.5521403432660835E-7	1.552140343266084E-7	-16803.43683518957	0.0	-138.18623581059828
81000	-16936.819599773313	-132.19902053806643	-16804.620579235245	2571.808749394082	-1196.435729544542	8673.819440264755	883.6508785608116	9.798978615367951E-8	9.798978615367949E-8	-16804.620579235245	0.0	-137.4449771458673
82000	-16945.0048788768	-142.4804023126993	-16802.5244765641	3781.8905934050267	-2406.5175735554867	13808.87199139016	1322.0869246590157	9.59207142909539E-8	9.59207142909539E-8	-16802.5244765641	0.0	-147.56615126329095
83000	-16955.985048863306	-151.33920186948978	-16804.645846993815	3275.19101879414	-1899.8179989445998	15517.766538645588	1809.3064463374817	9.520901788337069E-8	9.520901788337067E-8	-16804.645846993815	0.0	-156.17312664763423
84000	-16946.575356069545	-145.1095366212266	-16801.46581944832	3140.9516142072707	-1765.5785943577307	12961.161996503657	1324.6638095157462	8.475568677814402E-8	8.475568677814398E-8	-16801.46581944832	0.0	-150.22376197777834
85000	-16947.951987018514	-144.61499015308763	-16803.336996865426	3842.1950566524565	-2466.8220368029165	13543.166541493047	1829.2167744754593	8.818380880527965E-8	8.818380880527966E-8	-16803.336996865426	0.0	-149.40852768465368
86000	-16954.057215760768	-148.61088960392658	-16805.44632615684	4463.22423250959	-3087.8512126600504	15732.992357004234	1636.6751104507173	1.3866356483020816E-7	1.3866356483020818E-7	-16805.44632615684	0.0	-153.36328619949637
87000	-16946.556139619428	-143.3859949278184	-16803.17014469161	2938.859646486755	-1563.486626637215	12219.482596007836	1519.1788190421516	1.2931176680181381E-7	1.2931176680181373E-7	-16803.17014469161	0.0	-148.12203786605096
88000	-16941.98811885566	-137.1656153306344	-16804.822503525025	3241.080229997455	-1865.7072101479148	11119.031699011917	1007.3583685281767	1.4824937556018662E-7	1.4824937556018665E-7	-16804.822503525025	0.0	-142.19690704028685
89000	-16951.223932701647	-146.72120581844678	-16804.502726883202	3090.4389537129746	-1715.0659338634346	13704.873184106465	1832.4872783904564	6.106631034813975E-8	6.106631034813975E-8	-16804.502726883202	0.0	-151.70298060984157
90000	-16949.631839580194	-146.55473579277907	-16803.077103787415	3616.2118779729835	-2240.8388581234435	14826.553145592243	2296.358480539759	1.014122036813373E-7	1.0141220368133729E-7	-16803.077103787415	0.0	-151.0959110709583
91000	-16939.801814660324	-137.1957329672158	-16802.60608169311	3787.329454145054	-2411.956434295514	11928.724252862006	1215.8622787670504	1.1182395933350729E-7	1.118239593335073E-7	-16802.60608169311	0.0	-142.21534759220484
92000	-16956.554741448297	-147.35727688207254	-16809.197464566223	3426.857109829001	-2051.484089979461	13677.463356899903	1828.3902741201202	1.210356979170421E-7	1.2103569791704216E-7	-16809.197464566223	0.0	-151.99740777953556
93000	-16941.677876298956	-140.16839474086677	-16801.50948155809	3058.745411483497	-1683.3723916339568	11238.382170659752	1143.9156363493987	9.624030065240756E-8	9.624030065240756E-8	-16801.50948155809	0.0	-145.29448969759937
94000	-16946.187933857338	-138.92108855397575	-16807.266845303362	3964.6458584091815	-2589.2728385596415	13097.43140026076	1166.0427642566124	6.076716542740264E-8	6.076716542740263E-8	-16807.266845303362	0.0	-144.3347504999135
95000	-16941.21030119579	-136.89292085540814	-16804.317380340384	4570.870269757052	-3195.4972499075116	13461.01007488224	944.7096186302261	1.125673196239383E-7	1.1256731962393828E-7	-16804.317380340384	0.0	-142.22179656462353
96000	-16940.623871160828	-137.03742743784696	-16803.58644372298	3046.630301670452	-1671.2572818209119	10611.975349041184	958.0405143208053	9.89962938447818E-8	9.899629384478178E-8	-16803.58644372298	0.0	-142.2980827889769
97000	-16935.62185236824	-134.5011102838576	-16801.120742084382	3011.2728648084117	-1635.8998449588717	9904.574861105943	569.1463214671304	1.0122592229981522E-7	1.0122592229981519E-7	-16801.120742084382	0.0	-140.23693668479882
98000	-16934.158495474825	-131.9252038323169	-16802.233291642508	2589.207612989324	-1213.834593139784	8803.45479641674	702.0218030251174	1.332203500149005E-7	1.332203500149005E-7	-16802.233291642508	0.0	-137.2547820413621
99000	-16937.434408378194	-133.3703080497803	-16804.064100328414	2639.12909879803	-1263.75607894849	8934.010789964152	824.8261253889549	1.4753923263901002E-7	1.4753923263901E-7	-16804.064100328414	0.0	-138.49484859384893
100000	-16940.086271995307	-135.96720057636594	-16804.119071418943	2273.4051891034715	-898.0321692539314	8951.80516123086	799.2915306915437	1.339895959816045E-7	1.3398959598160458E-7	-16804.119071418943	0.0	-141.1724675194572
101000	-16934.13662137508	-131.22473250608277	-16802.911888869	1911.1760890667433	-535.8030692172033	7354.727460117169	802.931025804752	1.4710083575636342E-7	1.471008357563634E-7	-16802.911888869	0.0	-136.28063991454215
102000	-16946.980003056527	-140.93020806723902	-16806.04979498929	2167.376580865428	-792.003561015888	10011.622697363024	774.5078724511948	5.142496667475847E-8	5.142496667475848E-8	-16806.04979498929	0.0	-146.70242246071862
103000	-16939.63288154994	-133.67457887385987	-16805.95830267608	2361.8662462143793	-986.4932263648393	8766.366735417474	726.7580950797183	1.2960209817191093E-7	1.2960209817191096E-7	-16805.95830267608	0.0	-138.981221403198
104000	-16928.543755111714	-122.16189190989336	-16806.38186320182	1602.8835976766297	-227.51057782708972	5361.033042073606	325.162315416753	2.1086461017583498E-7	2.1086461017583498E-7	-16806.38186320182	0.0	-127.78355279242025
105000	-16928.81922071185	-128.09382873236518	-16800.725391979486	2133.506830771536	-758.133810921996	7212.189275967331	707.8092668806482	1.2663605188605673E-7	1.2663605188605673E-7	-16800.725391979486	0.0	-133.34111401909243
106000	-16931.042851217007	-125.02050471362513	-16806.02234650338	1865.8213556217354	-490.4483357721954	5927.235862226151	580.6667823535172	1.9515909939967355E-7	1.951590993996736E-7	-16806.02234650338	0.0	-130.1511879348331
107000	-16925.41808107383	-122.05943852596928	-16803.35864254786	2160.3818783552624	-785.0088585057224	6378.042144104102	496.14669983590795	1.9016570397231647E-7	1.9016570397231644E-7	-16803.35864254786	0.0	-127.39698228637573
108000	-16924.08726929574	-118.31754306557133	-16805.769726230166	1989.4166644533839	-614.0436446038439	5645.491259961685	269.7208528626963	2.79731583884175E-7	2.797315838841749E-7	-16805.769726230166	0.0	-124.0102352650631
109000	-16932.297850475738	-127.47771614326014	-16804.820134332476	2550.7318771781706	-1175.3588573286306	7824.734093350236	474.68235075417016	2.385791551954071E-7	2.385791551954071E-7	-16804.820134332476	0.0	-132.84764340042912
110000	-16935.35124441182	-131.54690806055882	-16803.804336351262	2101.266163238685	-725.8931433891448	7703.455729627027	534.0595667144177	9.448845265905082E-8	9.448845265905078E-8	-16803.804336351262	0.0	-137.25541410274715
111000	-16938.609563435282	-135.6900537383104	-16802.91950969697	2392.1420389080913	-1016.7690190585513	8891.449321726725	1002.3424510912986	1.384562947980508E-7	1.384562947980508E-7	-16802.91950969697	0.0	-140.64914096029614
112000	-16944.20273515621	-139.54434614907672	-16804.658389007134	3108.226062821629	-1732.853042972089	11601.293822245409	1182.9585605084887	1.0587614550706668E-7	1.0587614550706668E-7	-16804.658389007134	0.0	-144.60491295762048
113000	-16947.33160452245	-141.19584134894453	-16806.135763173505	2525.7785673281323	-1150.4055474785923	9814.929018968685	1644.3979705193244	1.8590621418597316E-7	1.8590621418597316E-7	-16806.135763173505	0.0	-145.5613638238858
114000	-16940.160603683933	-139.86126454932543	-16800.299339134606	2875.8048828555434	-1500.4318630060034	11115.369883297171	839.0695756981567	1.160729793802591E-7	1.160729793802591E-7	-16800.299339134606	0.0	-145.197881189732
115000	-16929.286971161815	-121.90342788492225	-16807.383543276894	1497.9189217900314	-122.54590194049138	5095.293193793889	355.1061235787108	1.5411003057284597E-7	1.54110030572846E-7	-16807.383543276894	0.0	-127.5686967691649
116000	-16926.583153331798	-117.81552335906495	-16808.76762997273	1706.5169322111692	-331.1439123616292	5188.1721980025395	401.4246639115867	2.2742924262928039E-7	2.2742924262928039E-7	-16808.76762997273	0.0	-123.17224029729256
117000	-16924.613356279602	-119.67913142989956	-16804.9342248497	2253.970489998712	-878.5974701491718	6241.948743209708	428.64989843592133	1.813405255029246E-7	1.8134052550292457E-7	-16804.9342248497	0.0	-125.1759625345575
118000	-16934.750005487684	-130.28198396952243	-16804.46802151816	2058.2226921410274	-682.8496722914874	7261.816903750461	860.6093674178288	1.5810260744933997E-7	1.5810260744933997E-7	-16804.46802151816	0.0	-135.22603367892083
119000	-16934.383207047784	-126.44327074822063	-16807.939936299565	1830.9427493380133	-455.5697294884733	6200.939583134119	697.3047023508328	1.1507927410167017E-7	1.1507927410167018E-7	-16807.939936299565	0.0	-131.67802008345743
120000	-16939.154138471597	-135.238061836468	-16803.916076635127	2494.4318205186228	-1119.0588006690828	8971.79685071255	888.5323611444707	1.259702295667911E-7	1.259702295667911E-7	-16803.916076635127	0.0	-140.3695263870857
121000	-16935.49254259839	-122.74665662361035	-16812.74588597478	1869.1702932171024	-493.7972733675624	5739.320589086971	555.516597367993	3.5263717767573424E-7	3.526371776757342E-7	-16812.74588597478	0.0	-127.60883042195177
122000	-16929.488631724176	-125.2987559031769	-16804.189875821	1706.1109325520401	-330.7379127025001	5997.661138898238	564.442652918062	2.675367216085423E-7	2.675367216085424E-7	-16804.189875821	0.0	-130.30551450890812
123000	-16934.278698573413	-129.9298132500311	-16804.348885323383	1909.3604683748683	-533.9874485253283	7257.925430267219	630.4620933258631	1.2994810174682425E-7	1.2994810174682428E-7	-16804.348885323383	0.0	-135.28304212004988
124000	-16937.51300318579	-132.99071823720342	-16804.522284948587	2134.592433192948	-759.2194133434082	8032.768629982171	603.1467695233396	1.3866793646030527E-7	1.3866793646030527E-7	-16804.522284948587	0.0	-138.4063129616244
