# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Jun 07 07:23:31 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_2.08333333333333e-05_166_191.95.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
10000	-27959.997200121685	-665.6023374275043	-27294.394862694182	2509.3416218109555	26.06411492905454	4331.306027387678	14.404566806687503	1.9568692386895834E-5	1.9568692386895847E-5	-27294.394862694182	0.0	-671.8852711908921
11000	-27454.83409049363	-711.2392020497247	-26743.594888443906	2509.5470794430025	25.85865729700754	4671.483038018082	15.224628490926758	1.6340788941036506E-5	1.6340788941036503E-5	-26743.594888443906	0.0	-717.6031260034841
12000	-26993.126949156413	-724.7249744418536	-26268.401974714558	2509.366038187962	26.039698552047867	4806.750134412564	18.00079099264835	1.756502530623594E-5	1.7565025306235953E-5	-26268.401974714558	0.0	-730.8914517694933
13000	-26477.768247244476	-786.4429434012386	-25691.325303843238	2509.5160035230415	25.88973321696858	5422.979792974385	22.47685412010837	1.353925509627926E-5	1.3539255096279277E-5	-25691.325303843238	0.0	-792.5888282914204
14000	-25988.756951343486	-831.1991473409533	-25157.557804002532	2509.454084990708	25.951651749302073	5911.677108735886	28.134689248410314	1.1110820834914059E-5	1.1110820834914054E-5	-25157.557804002532	0.0	-837.2702334647439
15000	-25741.400145283907	-897.8166242987228	-24843.583520985183	2509.5781766464142	25.82756009359582	6929.936650082043	42.86069606479551	9.676228222265076E-6	9.67622822226508E-6	-24843.583520985183	0.0	-903.613970641778
16000	-25604.88521720453	-935.0164718487246	-24669.868745355805	2509.872197562214	25.53353917779623	7533.810895339725	55.233074888977725	8.807677796852824E-6	8.80767779685281E-6	-24669.868745355805	0.0	-940.6497110841068
17000	-25428.67970379686	-942.6933165076495	-24485.986387289213	2510.5096166950543	24.89612004495575	7688.35996938616	49.56821094552662	7.79627227282379E-6	7.79627227282379E-6	-24485.986387289213	0.0	-948.5123251091983
18000	-25195.743938292468	-962.5523222723374	-24233.19161602013	2510.3830655092033	25.022671230806736	8017.2768797281315	50.850858042313654	7.551022164076125E-6	7.551022164076137E-6	-24233.19161602013	0.0	-968.382112557628
19000	-25004.940127199996	-979.4052781027316	-24025.534849097265	2510.2985792232303	25.107157516779807	8374.247864519297	70.03412445932183	7.1666986982264E-6	7.166698698226397E-6	-24025.534849097265	0.0	-984.9634058267226
20000	-24875.397440663928	-993.6491315293201	-23881.748309134608	2510.980186087567	24.425550652443235	8632.257775723054	68.83392127792652	6.721094361968184E-6	6.721094361968179E-6	-23881.748309134608	0.0	-999.2738121693246
21000	-24812.25695889454	-1036.955724542549	-23775.30123435199	2509.865700522325	25.540036217685156	9416.222225875314	91.19314872772007	5.722573273444658E-6	5.722573273444661E-6	-23775.30123435199	0.0	-1042.4271354224775
22000	-24642.77502506869	-1051.6211723044437	-23591.153852764248	2510.5207391053405	24.884997634669617	9662.858139983648	95.76612774639527	5.542876937045943E-6	5.542876937045938E-6	-23591.153852764248	0.0	-1057.0728591013435
23000	-24493.169947960556	-1069.6972807610298	-23423.472667199527	2510.1406744090136	25.265062330996443	10079.090721570576	88.89122445017686	5.559711976888963E-6	5.5597119768889676E-6	-23423.472667199527	0.0	-1075.2405568442264
24000	-24458.76502069938	-1069.9074947731706	-23388.857525926207	2511.438169975724	23.967566764285948	10241.189368770858	107.21635993347354	4.9747158034559365E-6	4.974715803455936E-6	-23388.857525926207	0.0	-1075.331991652876
25000	-24271.67845648349	-1117.0429541425626	-23154.635502340927	2511.831754741211	23.5739819987989	11657.767929987747	144.97886192349537	4.568455559840134E-6	4.568455559840136E-6	-23154.635502340927	0.0	-1122.270774939966
26000	-24030.493085175836	-1133.5158401825784	-22896.977244993257	2511.9196219939236	23.486114746086514	12121.580834563769	146.7399930758279	3.936807820123819E-6	3.9368078201238304E-6	-22896.977244993257	0.0	-1138.8310341613399
27000	-23857.2616817674	-1161.6067470319258	-22695.654934735474	2512.239797453411	23.16593928659904	13036.544989341603	179.00242419648174	3.6450388761611605E-6	3.6450388761611563E-6	-22695.654934735474	0.0	-1166.7982917132267
28000	-23740.73897092606	-1175.2404251084497	-22565.498545817612	2513.484086710198	21.9216500298121	13468.750506465476	167.51518814265265	3.432334177506432E-6	3.4323341775064337E-6	-22565.498545817612	0.0	-1180.545955647161
29000	-23675.84392333689	-1185.1081128785063	-22490.735810458384	2513.104581862048	22.30115487796229	13883.533362750273	196.7694698336679	3.138430305832085E-6	3.1384303058320862E-6	-22490.735810458384	0.0	-1190.315265870281
30000	-23520.688971444433	-1216.5864591203795	-22304.102512324054	2529.694161131254	5.711575608755993	14845.750139600303	197.80869662563347	3.10066294545622E-6	3.1006629454562233E-6	-22304.102512324054	0.0	-1221.8254438918004
31000	-23393.656995238267	-1269.1035095759678	-22124.553485662298	2542.5061816893754	-7.100444949365283	16900.78151426404	272.736266991518	2.5991951404839813E-6	2.599195140483983E-6	-22124.553485662298	0.0	-1274.176422863346
32000	-23297.69144902767	-1296.326054010935	-22001.365395016735	2530.5101747245862	4.89556201542382	18115.56497998613	398.21521055181825	2.3464967610761643E-6	2.3464967610761655E-6	-22001.365395016735	0.0	-1301.107745300995
33000	-23135.301350509937	-1311.1218748295812	-21824.179475680357	2570.7408627976697	-35.335126057659636	19040.80749038704	377.2266767328084	2.2274234912152656E-6	2.227423491215267E-6	-21824.179475680357	0.0	-1316.0087540450797
34000	-23124.70071685831	-1328.642763711859	-21796.057953146454	2568.122802519517	-32.71706577950681	19934.235008766253	400.54819186250376	1.8167227578994386E-6	1.8167227578994405E-6	-21796.057953146454	0.0	-1333.6006848256927
35000	-23099.742966589794	-1332.0602349986696	-21767.682731591125	2584.0451121375654	-48.63937539755534	20139.420582303792	434.2140482867464	2.047444708466322E-6	2.047444708466318E-6	-21767.682731591125	0.0	-1336.8777743054957
36000	-23067.766442272292	-1348.0248951310239	-21719.741547141268	2573.39777435242	-37.99203761241006	20831.91309918687	481.06190926082456	1.8840650336939434E-6	1.884065033693946E-6	-21719.741547141268	0.0	-1352.8004456562262
37000	-22992.16106147161	-1348.6909737727017	-21643.470087698908	2582.6132925560796	-47.207555816069544	20938.020340160347	473.9570310723339	1.933231015121327E-6	1.933231015121327E-6	-21643.470087698908	0.0	-1353.4698340306409
38000	-22842.109804450007	-1368.0299633080242	-21474.079841141982	2582.2007962114153	-46.79505947140524	22169.061632057357	546.7407720524944	1.7654787491122964E-6	1.7654787491122945E-6	-21474.079841141982	0.0	-1372.741255393363
39000	-22743.609057047568	-1388.9529642817258	-21354.656092765843	2759.9781965958878	-224.5724598558777	23649.618669637606	572.5989949857326	1.6259202856765436E-6	1.6259202856765432E-6	-21354.656092765843	0.0	-1393.692230727945
40000	-22731.009825959354	-1387.1419789980393	-21343.867846961315	2676.787568199097	-141.38183145908715	23466.036121323086	531.4599154673674	1.4566635757322346E-6	1.4566635757322357E-6	-21343.867846961315	0.0	-1392.0111398292186
41000	-22669.905712832126	-1399.9786395770939	-21269.927073255032	2604.3959647934403	-68.9902280534302	24036.651679631585	532.3357780495089	1.610401359016957E-6	1.6104013590169561E-6	-21269.927073255032	0.0	-1404.803472633887
42000	-22595.520607339895	-1403.5871524058875	-21191.93345493401	2713.091297487878	-177.68556074786784	24506.721245160294	633.9009979336917	1.4674060460984829E-6	1.4674060460984816E-6	-21191.93345493401	0.0	-1408.2962918674043
43000	-22445.65526344342	-1404.7629904973148	-21040.892272946105	2743.2723662828685	-207.8666295428584	24624.57342759487	702.9402117248998	1.4128370778336189E-6	1.412837077833619E-6	-21040.892272946105	0.0	-1409.3912686563629
44000	-22397.422827538725	-1415.9247702923342	-20981.49805724639	2668.145706915942	-132.73997017593183	25247.975137154164	579.0139291480489	1.3607696750699484E-6	1.3607696750699494E-6	-20981.49805724639	0.0	-1420.778702795786
45000	-22294.650622921334	-1414.1693005686927	-20880.48132235264	2758.051387183674	-222.64565044366373	25282.632743161175	639.9058312499262	1.3081377196167128E-6	1.3081377196167128E-6	-20880.48132235264	0.0	-1418.9449309365828
46000	-22206.259718783247	-1410.6591763714614	-20795.600542411787	2666.564823186294	-131.1590864462837	25045.448127936186	632.1326631819103	1.3092730010348146E-6	1.3092730010348132E-6	-20795.600542411787	0.0	-1415.4421637744895
47000	-22184.227237335745	-1406.0779896699103	-20778.149247665835	2657.6346541852727	-122.2289174452626	24704.120014531672	544.4618138899197	1.2807428024960233E-6	1.2807428024960254E-6	-20778.149247665835	0.0	-1411.015585116186
48000	-22160.07438806308	-1408.3816526280357	-20751.692735435045	2693.935391816711	-158.52965507670115	25107.28888446223	593.9626626766448	1.2700436221211668E-6	1.270043622121166E-6	-20751.692735435045	0.0	-1413.2442702664268
49000	-22152.816067170108	-1410.4030580714639	-20742.413009098644	2694.1331915309547	-158.72745479094465	25246.119837838538	599.8664858040869	1.3012182407419056E-6	1.3012182407419043E-6	-20742.413009098644	0.0	-1415.245453998691
50000	-22101.547402353175	-1408.4265730977017	-20693.120829255473	2704.7975522037714	-169.3918154637613	24956.705792264987	620.6568549763006	1.199246616044632E-6	1.1992466160446304E-6	-20693.120829255473	0.0	-1413.2728579753793
51000	-22107.19039806554	-1410.9069914708034	-20696.28340659474	2848.7742836446137	-313.3685469046036	25394.103191654718	601.7129103457358	1.219621127191294E-6	1.2196211271912925E-6	-20696.28340659474	0.0	-1415.783496188274
52000	-22078.79179671708	-1405.4820561685267	-20673.309740548553	2804.9015654625755	-269.4958287225654	24903.807422182763	705.8832121086372	1.1362449076819466E-6	1.136244907681949E-6	-20673.309740548553	0.0	-1410.2272234255993
53000	-22061.035276744024	-1407.051066291703	-20653.98421045232	2688.1305086403245	-152.7247719003144	24919.80805286645	600.6249194712611	1.3407995464098674E-6	1.3407995464098674E-6	-20653.98421045232	0.0	-1411.870149593733
54000	-22018.189075329952	-1413.4409267676642	-20604.74814856229	2726.4921904385906	-191.0864536985805	25536.126488975795	632.0468837780787	1.2738859026648648E-6	1.2738859026648638E-6	-20604.74814856229	0.0	-1418.2477121470033
55000	-21987.836608495618	-1415.1599695030104	-20572.67663899261	2687.808959894185	-152.40322315417507	25458.26647863566	604.1346387908253	1.3258276936532662E-6	1.3258276936532662E-6	-20572.67663899261	0.0	-1419.9891889007963
56000	-21988.56816923818	-1418.6116389987048	-20569.956530239477	2780.438071246479	-245.03233450646894	26058.79443859504	686.9581820924976	1.0860609251341686E-6	1.0860609251341688E-6	-20569.956530239477	0.0	-1423.4292311104184
57000	-21969.926280925552	-1417.0208995896635	-20552.905381335888	2710.841536740212	-175.4358000002021	25730.820043557338	613.9678822494444	1.2334696534106374E-6	1.2334696534106385E-6	-20552.905381335888	0.0	-1421.8774159829154
58000	-21972.28904939587	-1426.9647981800335	-20545.324251215836	2744.782598624461	-209.37686188445105	26431.9194203174	601.8874940657581	1.1543190887543693E-6	1.1543190887543708E-6	-20545.324251215836	0.0	-1431.8890156016362
59000	-21965.524589755612	-1428.31620496198	-20537.208384793634	2826.616858541807	-291.2111218017967	26732.64271683755	755.9599263601671	1.2638743685281728E-6	1.263874368528174E-6	-20537.208384793634	0.0	-1432.9695496150612
60000	-21940.52812656258	-1429.4588259240404	-20511.06930063854	2741.45607232745	-206.0503355874398	26729.16242737639	705.2254068096875	1.0512672076927052E-6	1.051267207692704E-6	-20511.06930063854	0.0	-1434.2793563770401
61000	-21938.806020138793	-1432.3054848883005	-20506.500535250492	2742.2663092833154	-206.86057254330535	26945.056092019327	692.5714053121674	1.0046546609902753E-6	1.0046546609902744E-6	-20506.500535250492	0.0	-1437.171849028332
62000	-21932.67651980082	-1444.0693248279229	-20488.607194972898	2726.2530752495463	-190.84733850953626	27511.05235799748	831.8137936855354	9.682128855750483E-7	9.682128855750485E-7	-20488.607194972898	0.0	-1448.781793198301
63000	-21915.304194841843	-1442.24205824666	-20473.062136595185	2759.26889985032	-223.86316311030987	27536.22521033823	716.1574534520329	1.0178284658498625E-6	1.0178284658498625E-6	-20473.062136595185	0.0	-1447.0783145262153
64000	-21898.054464692796	-1442.6425498127485	-20455.411914880046	2870.8330926918816	-335.4273559518715	27811.446046583587	665.7126710577211	1.059581238188334E-6	1.0595812381883343E-6	-20455.411914880046	0.0	-1447.535278095508
65000	-21842.10431168012	-1428.971385085647	-20413.132926594473	2727.1960921445047	-191.79035540449468	26674.121992106066	664.9876110647289	1.191998716033243E-6	1.1919987160332422E-6	-20413.132926594473	0.0	-1433.7831203266092
66000	-21731.91914537611	-1445.661872743255	-20286.257272632854	2740.107102087685	-204.7013653476747	27797.511596119584	708.2635142502078	1.0554939820274795E-6	1.0554939820274804E-6	-20286.257272632854	0.0	-1450.4944532023976
67000	-21726.786687183358	-1448.4159840595737	-20278.370703123783	2723.480283003315	-188.0745462633049	28098.18806876293	744.1535495238052	9.195743612823254E-7	9.195743612823256E-7	-20278.370703123783	0.0	-1453.2769409942275
68000	-21715.457007775865	-1440.0558103850854	-20275.40119739078	2710.5752726494147	-175.16953590940466	27533.50168457224	731.1714768183762	9.215878058404104E-7	9.215878058404103E-7	-20275.40119739078	0.0	-1444.9235861740535
69000	-21698.207247804046	-1437.970650199135	-20260.23659760491	2769.508385856047	-234.1026491160369	27356.53705465933	769.4637480679663	1.0427091755174183E-6	1.0427091755174178E-6	-20260.23659760491	0.0	-1442.7192660276316
70000	-21692.50754915056	-1441.3505542390521	-20251.156994911507	2802.37865543716	-266.9729186971499	27722.226289108432	735.4595967012071	9.633190027052499E-7	9.633190027052492E-7	-20251.156994911507	0.0	-1446.1924238354502
71000	-21696.22352666186	-1447.2834436213145	-20248.940083040543	2846.2094742478976	-310.8037375078875	28291.497368236116	777.824929659224	9.365283994337725E-7	9.365283994337726E-7	-20248.940083040543	0.0	-1452.0937827062326
72000	-21693.58455838821	-1446.4257929196192	-20247.158765468594	2849.0667000370613	-313.66096329705124	28142.55254329699	740.8888778140089	9.841706386089411E-7	9.841706386089418E-7	-20247.158765468594	0.0	-1451.2561325397
73000	-21645.657445624252	-1449.698895320507	-20195.958550303745	2783.888838203035	-248.48310146302492	28226.153511710323	672.2139333624798	9.760744160484526E-7	9.76074416048452E-7	-20195.958550303745	0.0	-1454.632268540265
74000	-21615.801640039666	-1453.4182775721738	-20162.38336246749	2818.0035677242577	-282.5978309842476	28719.198312513436	745.1093208042297	9.408980492334381E-7	9.408980492334371E-7	-20162.38336246749	0.0	-1458.2762359221917
75000	-21608.162921439707	-1454.5117364634614	-20153.651184976246	2973.1680757435906	-437.76233900358056	29068.19500628065	866.8394435329603	9.385407080048861E-7	9.38540708004887E-7	-20153.651184976246	0.0	-1459.225405816128
76000	-21589.829165485327	-1447.1549503889353	-20142.67421509639	2880.7667039033204	-345.3609671633103	28535.221508568444	819.3916113290844	8.910295267220555E-7	8.910295267220543E-7	-20142.67421509639	0.0	-1451.9434889520253
77000	-21584.625151312142	-1454.1065349255696	-20130.518616386573	2880.4830723475898	-345.0773356075797	29039.10974998333	763.3790617449811	9.27576342386285E-7	9.275763423862871E-7	-20130.518616386573	0.0	-1458.9530240533848
78000	-21535.537105920434	-1459.422159896461	-20076.114946023972	2945.5339210244465	-410.12818428443643	29593.083524087273	886.128295898	8.12438918369456E-7	8.12438918369455E-7	-20076.114946023972	0.0	-1464.1981511627796
79000	-21489.210752447216	-1474.1775111156844	-20015.03324133153	2831.445142893406	-296.0394061533957	30310.69125978201	869.8071885135452	8.697979480610512E-7	8.697979480610518E-7	-20015.03324133153	0.0	-1478.9476407670188
80000	-21486.763218611657	-1466.64481046417	-20020.118408147486	2921.7149077211316	-386.3091709811215	29956.512390791875	831.1815719238272	7.7016473854828E-7	7.701647385482801E-7	-20020.118408147486	0.0	-1471.5186075130405
81000	-21471.823947014636	-1468.222877633051	-20003.601069381584	2872.2233926706813	-336.8176559306712	30006.051536717445	795.2251275526993	8.147384776348629E-7	8.147384776348629E-7	-20003.601069381584	0.0	-1473.1122168613754
82000	-21466.73145341995	-1470.1923598136993	-19996.53909360625	2902.2769213776987	-366.87118463768866	30407.323980605557	833.1829765777248	8.098137876941316E-7	8.098137876941317E-7	-19996.53909360625	0.0	-1475.0445674658952
83000	-21452.872488798646	-1477.613526471811	-19975.258962326836	2913.208486895922	-377.8027501559118	30884.654365208025	840.9937048951706	8.184343000476705E-7	8.184343000476709E-7	-19975.258962326836	0.0	-1482.4582440082988
84000	-21388.758506468632	-1463.5371060888615	-19925.22140037977	2903.92789068746	-368.5221539474501	29727.240628352803	916.4039509859902	7.883131971492099E-7	7.883131971492092E-7	-19925.22140037977	0.0	-1468.2974442403763
85000	-21319.163362390755	-1474.186388465153	-19844.9769739256	2880.2757406677893	-344.8700039277792	30470.317932859893	924.3956808327331	7.756121364990623E-7	7.756121364990621E-7	-19844.9769739256	0.0	-1478.958310953875
86000	-21297.975349873675	-1458.7279170254371	-19839.24743284824	2734.847135306228	-199.44139856621814	29031.985198386454	888.3062766988003	7.77980410141571E-7	7.779804101415703E-7	-19839.24743284824	0.0	-1463.5150081430065
87000	-21301.863160351295	-1470.2363458702266	-19831.626814481067	2741.1414790323624	-205.73574229235237	29999.013588940885	966.9324142711495	8.221148133802544E-7	8.221148133802545E-7	-19831.626814481067	0.0	-1474.925342470881
88000	-21293.908220810637	-1459.516055978463	-19834.392164832174	2740.523527215975	-205.11779047596474	29057.59482278012	893.8421411813785	8.461981772553576E-7	8.46198177255357E-7	-19834.392164832174	0.0	-1464.253347078298
89000	-21283.823642701183	-1457.267758207058	-19826.555884494126	2714.644383777065	-179.23864703705476	28776.55035814774	782.3247373633593	8.193188231584743E-7	8.19318823158475E-7	-19826.555884494126	0.0	-1462.1506005033366
90000	-21287.981522030084	-1458.1870295129338	-19829.79449251715	2730.6012237230475	-195.19548698303743	28892.53903438729	893.0519960977917	8.639928955987087E-7	8.639928955987086E-7	-19829.79449251715	0.0	-1462.9115767994301
91000	-21280.03681596214	-1456.4295395992476	-19823.60727636289	2766.9248597000255	-231.51912296001547	28832.568009704843	751.1668643029209	8.096952744492063E-7	8.096952744492055E-7	-19823.60727636289	0.0	-1461.3601356083627
92000	-21278.8897635486	-1458.0562960221546	-19820.833467526445	2778.920856822764	-243.51512008275404	29073.446418562256	779.6735459461369	8.51020921348079E-7	8.510209213480785E-7	-19820.833467526445	0.0	-1462.9275185001575
93000	-21268.00280507592	-1461.9253517596776	-19806.077453316244	2797.6847616130044	-262.27902487299434	29412.68483888032	913.8595110546742	7.726424646266887E-7	7.72642464626688E-7	-19806.077453316244	0.0	-1466.693899846801
94000	-21264.17026713834	-1467.9405389798085	-19796.22972815853	2897.357966439774	-361.95222969976385	29986.196108236756	855.9584575326834	7.313050278759511E-7	7.313050278759498E-7	-19796.22972815853	0.0	-1472.8124869441006
95000	-21231.223496494586	-1448.8393936582602	-19782.384102836324	2897.2495695061893	-361.8438327661793	28736.559892969526	797.5708963638615	7.451899665152847E-7	7.451899665152844E-7	-19782.384102836324	0.0	-1453.751819848971
96000	-21217.243933476137	-1446.6830889590772	-19770.56084451706	2908.513413756566	-373.10767701655595	28418.523920570417	784.2433432223789	8.214874601159809E-7	8.214874601159805E-7	-19770.56084451706	0.0	-1451.5561320094012
97000	-21203.46398333023	-1440.1432754145453	-19763.320707915685	2840.110924454149	-304.7051877141389	27678.501629745162	802.4736629506599	8.652901306932398E-7	8.652901306932398E-7	-19763.320707915685	0.0	-1444.9535676273458
98000	-21194.712491456587	-1433.4524835652019	-19761.260007891386	2833.4225263565154	-298.0167896165053	27422.899342915676	741.4880019632773	7.661707920769651E-7	7.661707920769652E-7	-19761.260007891386	0.0	-1438.400946222935
99000	-21204.09307552303	-1431.813048339469	-19772.28002718356	2831.38243802273	-295.9767012827201	27262.041748554402	736.8035852798932	9.572854154915161E-7	9.572854154915157E-7	-19772.28002718356	0.0	-1436.648471916482
100000	-21198.609443486366	-1430.3485807527127	-19768.260862733652	2760.378388738067	-224.9726519980568	27165.584619488465	712.9406159339877	8.979374726849956E-7	8.979374726849953E-7	-19768.260862733652	0.0	-1435.2488604742687
101000	-21198.66006604947	-1427.3420077220812	-19771.31805832739	2945.764867053432	-410.35913031342216	27133.17498577247	619.4244818240704	8.693232341764572E-7	8.693232341764571E-7	-19771.31805832739	0.0	-1432.3992961114961
102000	-21150.379712780414	-1432.3023293767717	-19718.07738340364	2997.418220266956	-462.01248352694574	27690.541408125264	706.0248550538666	8.192538809798043E-7	8.192538809798057E-7	-19718.07738340364	0.0	-1437.2694873983085
103000	-21140.667369054092	-1445.719040296159	-19694.94832875793	2993.787223993318	-458.381487253308	28564.331461626294	796.5099027003218	7.824223619968806E-7	7.824223619968807E-7	-19694.94832875793	0.0	-1450.6044790215751
104000	-21130.193692125096	-1442.5599745160362	-19687.63371760906	2938.277112063412	-402.87137532340194	28272.497659677065	741.9397304534097	8.26642191488876E-7	8.266421914888761E-7	-19687.63371760906	0.0	-1447.4827396650996
105000	-21121.903822340275	-1447.1369591548087	-19674.766863185465	2815.9141321899274	-280.5083954499173	28176.96506577006	929.9565034056374	8.061079673707017E-7	8.061079673707025E-7	-19674.766863185465	0.0	-1451.8453968365102
106000	-21091.552139558942	-1450.756379845259	-19640.795759713685	2783.1628580055512	-247.75712126554117	28535.84753443971	784.6008121914523	7.472647724632411E-7	7.472647724632426E-7	-19640.795759713685	0.0	-1455.6803973252781
107000	-21075.57769015551	-1439.7561500996412	-19635.82154005587	3117.972639032625	-582.5669022926149	28285.530828818064	706.9944773905818	7.542217579812549E-7	7.542217579812548E-7	-19635.82154005587	0.0	-1444.7752712785039
108000	-21026.852673365367	-1452.3580752264259	-19574.494598138943	3033.0519130793828	-497.6461763393727	28920.50548675965	688.0419298710456	6.968899073846179E-7	6.968899073846178E-7	-19574.494598138943	0.0	-1457.456178367305
109000	-20997.303476054785	-1454.510119473995	-19542.79335658079	3177.9599978056413	-642.5542610656312	29381.30583635534	711.0342289856764	6.888899792681109E-7	6.888899792681116E-7	-19542.79335658079	0.0	-1459.5889425510452
110000	-20988.516986465565	-1448.653114900138	-19539.863871565427	2872.937472636894	-337.53173589688413	28526.97991166828	787.5488132993248	7.292204577153779E-7	7.292204577153775E-7	-19539.863871565427	0.0	-1453.5859698067266
111000	-20975.305453621888	-1459.292799204733	-19516.012654417154	2988.728018612437	-453.3222818724271	29471.72589349702	844.9157823313147	7.464201073738166E-7	7.464201073738166E-7	-19516.012654417154	0.0	-1464.1587809600405
112000	-20972.087376906853	-1453.3726564643407	-19518.714720442513	3360.663824577778	-825.258087837768	29884.577207776165	821.1165939940053	7.170114086501664E-7	7.170114086501668E-7	-19518.714720442513	0.0	-1458.294834773988
113000	-20970.34780052419	-1454.5938982887403	-19515.753902235447	3008.26089988472	-472.8551631447099	29326.126903264303	842.4443006124068	6.490938935811372E-7	6.49093893581137E-7	-19515.753902235447	0.0	-1459.5331516665851
114000	-20971.91156503964	-1453.7529720777866	-19518.158592961856	3146.3716190345303	-610.9658822945203	29519.055232048697	768.3890651084138	6.99387494178172E-7	6.993874941781719E-7	-19518.158592961856	0.0	-1458.748591760304
115000	-20972.019204037115	-1460.4529420514205	-19511.566261985696	2872.310352105598	-336.90461536558814	29595.353932809387	789.5213141471938	6.215524389456063E-7	6.21552438945606E-7	-19511.566261985696	0.0	-1465.48396432424
116000	-20956.58351247651	-1463.357249135645	-19493.226263340865	2943.4827555775946	-408.07701883758455	30100.431168592077	830.5916908198848	6.798641628486463E-7	6.798641628486451E-7	-19493.226263340865	0.0	-1468.2991154581853
117000	-20958.507423182786	-1467.0133896604661	-19491.49403352232	3162.2506090816137	-626.8448723416036	30696.431385305506	792.6005242709182	6.313046298148016E-7	6.313046298148012E-7	-19491.49403352232	0.0	-1472.0500160776458
118000	-20932.118528806273	-1455.2453012075212	-19476.873227598753	2946.8088136472284	-411.4030769072183	29411.438774863833	780.7395208384354	7.26156121968308E-7	7.26156121968307E-7	-19476.873227598753	0.0	-1460.203657270548
119000	-20932.12293871303	-1459.194754480624	-19472.928184232405	3283.7072705207083	-748.3015337806983	30147.578402378364	742.5566525893169	6.546492368306883E-7	6.546492368306882E-7	-19472.928184232405	0.0	-1464.2690673517873
120000	-20919.044009201803	-1453.6761949826043	-19465.3678142192	2962.2297730957575	-426.82403635574747	29113.70928464763	743.4950405241271	6.464887718054964E-7	6.464887718054966E-7	-19465.3678142192	0.0	-1458.738983487204
121000	-20910.728874619876	-1455.0475050307166	-19455.681369589158	3131.351719499492	-595.9459827594819	29503.740910336503	766.7473501677221	7.810775381801186E-7	7.810775381801186E-7	-19455.681369589158	0.0	-1459.9873699095253
122000	-20887.35508424996	-1462.6522156821982	-19424.70286856776	2899.8474067326842	-364.4416699926742	29553.491563398933	820.5070355474354	6.489289432674265E-7	6.489289432674265E-7	-19424.70286856776	0.0	-1467.621700031231
123000	-20889.350615637584	-1458.5389095564667	-19430.811706081116	3077.4594414444596	-542.0537047044495	29703.211151453346	869.4171405653974	5.881259376216097E-7	5.881259376216096E-7	-19430.811706081116	0.0	-1463.5039199363257
124000	-20888.325569515106	-1454.4890059361685	-19433.836563578938	2870.898228768228	-335.49249202821784	28948.457428559024	785.0663070540296	6.796911206828192E-7	6.796911206828197E-7	-19433.836563578938	0.0	-1459.4686465889108
