# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Jun 09 03:51:48 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_4.16666666666667e-06_71_81.6.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
0	-1281151.7395235607	-1142.8600304288477	-1280008.879493132	999.2730813280263	28.80047113604371	1070.3919937753612	1.0	1.0	1.0	-1280008.879493132	0.0	-75.38356181541755
1000	-721047.6530332089	-150.91442537383236	-720896.7386078351	999.0790861038678	28.994466360202182	1037.9152708194629	0.4876639410622747	0.12659737558782996	0.12659737558782996	-720896.7386078351	0.0	-24.1686962846077
2000	-298447.66008955677	-7.290606844228844	-298440.36948271253	999.046709800025	29.02684266404492	1022.0570725418472	0.2877031840029998	0.030075959109948057	0.03007595910994805	-298440.36948271253	0.0	17.558478008993387
3000	-51094.237452213434	56.79481300090959	-51151.032265214344	999.0567284140163	29.01682405005363	1013.5342275088755	0.24140119508544916	0.0028757752860830207	0.002875775286083019	-51151.032265214344	0.0	52.47426375056803
4000	-19280.448149116688	67.31684551555485	-19347.76499463224	999.071604001187	29.00194846288298	1012.7722222155866	0.1799575242686153	1.9349626384565543E-4	1.934962638456555E-4	-19347.76499463224	0.0	58.63479417823824
5000	-18181.74641411126	50.993896374099776	-18232.740310485362	999.1965888603239	28.87696360374605	1016.138994825452	0.20625964449354595	1.0336784700418905E-4	1.0336784700418906E-4	-18232.740310485362	0.0	42.0421869103033
6000	-17171.22746626438	52.44692370166173	-17223.67438996604	999.0720588971997	29.001493566870295	1016.0090585026422	0.21300041578873385	1.5885818750834276E-5	1.588581875083428E-5	-17223.67438996604	0.0	42.50210697254803
7000	-17061.310317128606	52.309989286432675	-17113.62030641504	999.0852397687133	28.988312695356626	1016.1282248706078	0.21051791596004737	2.178348274672314E-6	2.1783482746723137E-6	-17113.62030641504	0.0	41.346033959346244
8000	-17084.061428986683	20.704801767566366	-17104.76623075425	999.1166499171223	28.956902546947617	1023.5907713707504	0.3585435703702916	2.2701430865919955E-6	2.2701430865919955E-6	-17104.76623075425	0.0	10.290415425315961
9000	-17102.562948468425	-13.096069023677618	-17089.466879444746	999.0905095992172	28.98304286485279	1036.5517824754966	0.45973375768949315	2.627242023446704E-6	2.6272420234467033E-6	-17089.466879444746	0.0	-23.194703958999472
10000	-17125.69778761129	-36.67692817294825	-17089.020859438344	999.7657947563555	28.307757707714472	1050.0136834002933	0.6249275882425588	3.6705803389292783E-6	3.6705803389292774E-6	-17089.020859438344	0.0	-46.30668819161079
11000	-17140.949178282615	-62.75153869717417	-17078.19763958544	1002.1995484277038	25.87400403636616	1070.8721163248447	0.7678765900493222	2.163994619067772E-6	2.1639946190677724E-6	-17078.19763958544	0.0	-72.45087431205418
12000	-17166.033915087435	-94.86840592053485	-17071.1655091669	999.7121471236825	28.361405340387478	1099.426239155132	1.270637181580975	2.030920998530152E-6	2.030920998530152E-6	-17071.1655091669	0.0	-104.10907208529234
13000	-17166.56096148063	-101.44943138948427	-17065.111530091148	999.2886506561742	28.78490180789572	1107.2794276945651	1.450195276530958	2.3953069570345004E-6	2.3953069570345E-6	-17065.111530091148	0.0	-110.47854619625377
14000	-17176.669935317448	-112.75334870764028	-17063.91658660981	999.5883391786197	28.4852132854503	1124.1058534923231	1.8477323840214468	2.0725259877977216E-6	2.072525987797722E-6	-17063.91658660981	0.0	-121.6204376834364
15000	-17205.12401025326	-142.67108088643818	-17062.452929366824	999.8002415314501	28.273310932619893	1183.8174217307555	2.466039711425308	3.379263926246618E-6	3.379263926246618E-6	-17062.452929366824	0.0	-151.029278126034
16000	-17197.552207503457	-149.4107772796071	-17048.141430223848	999.8383014364289	28.235251027641084	1193.7837040199438	2.592214882797161	2.283850598275338E-6	2.283850598275338E-6	-17048.141430223848	0.0	-157.92043863857606
17000	-17205.08529355565	-164.11809136022632	-17040.967202195425	1001.4439613450371	26.629591119032852	1227.1672679380326	3.112011868936144	2.6827292438692774E-6	2.6827292438692757E-6	-17040.967202195425	0.0	-172.3777346721426
18000	-17216.666555694894	-165.59346040417316	-17051.07309529072	1008.2109366701364	19.862615793933514	1246.4601434700771	2.9416826916103407	1.8115164033372113E-6	1.8115164033372113E-6	-17051.07309529072	0.0	-174.1145603161731
19000	-17197.507928988965	-171.0903844757556	-17026.41754451321	1007.722270091389	20.351282372681	1258.3355415451224	3.073072703978408	2.258898278087066E-6	2.258898278087066E-6	-17026.41754451321	0.0	-179.4615883785253
20000	-17207.205736816937	-193.627725760434	-17013.578011056503	1012.3925243362231	15.681028127846844	1316.4914374146092	5.8838179792525365	2.0850801056904812E-6	2.0850801056904812E-6	-17013.578011056503	0.0	-201.41212433917855
21000	-17219.27832310892	-209.43224402871064	-17009.84607908021	1015.9478703667945	12.125682097275444	1402.8186793351392	5.6825144290847245	1.536257297959875E-6	1.5362572979598755E-6	-17009.84607908021	0.0	-217.43653030915874
22000	-17221.121951344976	-215.48163882081926	-17005.640312524156	1009.6663119050415	18.407240559028423	1413.3101687576313	7.287974721664862	1.6103557403604937E-6	1.6103557403604939E-6	-17005.640312524156	0.0	-223.21714491230938
23000	-17223.224165711803	-216.77980599568656	-17006.444359716115	1011.100133513178	16.973418950891983	1404.4241725605734	7.187634185441963	1.7245804020416793E-6	1.7245804020416796E-6	-17006.444359716115	0.0	-224.49161165435493
24000	-17229.366837958696	-218.7518622405443	-17010.614975718152	1014.7937730463763	13.279779417693703	1435.3412868584755	5.856061372659258	1.7878947000039884E-6	1.7878947000039875E-6	-17010.614975718152	0.0	-226.66126865466416
25000	-17230.12711772281	-239.98857871227642	-16990.138539010535	1011.8629749152125	16.210577548857486	1509.0330531741986	8.158515313568603	1.309966745102773E-6	1.3099667451027736E-6	-16990.138539010535	0.0	-247.74754136521273
26000	-17242.71336291238	-258.8085944690372	-16983.904768443343	1014.8511582289586	13.222394235111324	1619.1411685604685	9.026614745574799	9.469164009528958E-7	9.469164009528966E-7	-16983.904768443343	0.0	-266.6643720125097
27000	-17236.9656791117	-260.67427245317185	-16976.29140665853	1008.7169133278982	19.356639136171793	1609.5773240396065	12.555950024053432	1.2778083130412294E-6	1.277808313041229E-6	-16976.29140665853	0.0	-268.0467016677016
28000	-17253.254209106202	-275.55640685658653	-16977.697802249615	1007.0447586652797	21.028793798790275	1719.2594823415475	14.344760037738139	1.969820103125713E-6	1.969820103125712E-6	-16977.697802249615	0.0	-282.6108792010125
29000	-17240.985755797497	-271.1499577654592	-16969.83579803204	1006.9801575550636	21.093394909006406	1725.6065902103808	12.06033759249689	1.1263644248123101E-6	1.1263644248123104E-6	-16969.83579803204	0.0	-278.6606516516583
30000	-17254.762977960396	-280.0872488848476	-16974.67572907555	1005.967107028032	22.106445436037916	1742.8391048140365	12.80719439465351	9.10679624449889E-7	9.106796244498892E-7	-16974.67572907555	0.0	-287.6494624027834
31000	-17260.6760515381	-282.9784707041067	-16977.697580833992	1008.8447614053459	19.228791058724028	1784.6452032547659	13.002115346399117	1.3141637532210637E-6	1.3141637532210637E-6	-16977.697580833992	0.0	-290.35329084822945
32000	-17244.795290270864	-285.2263916487482	-16959.568898622114	1008.2707430763194	19.802809387750585	1786.0330751968058	15.643285692417523	9.197580712426069E-7	9.197580712426079E-7	-16959.568898622114	0.0	-292.5957959157784
33000	-17245.7446074902	-288.4800955575154	-16957.264511932684	1013.4949551793718	14.578597284698162	1861.1332423892572	17.001636465932116	9.73967686860814E-7	9.739676868608148E-7	-16957.264511932684	0.0	-295.75802260925786
34000	-17254.72246794388	-295.2041694719767	-16959.518298471903	1016.8401200932498	11.233432370820196	1898.246561563376	17.700952225626757	1.5603904932533063E-6	1.5603904932533065E-6	-16959.518298471903	0.0	-302.2148542512628
35000	-17271.029448377976	-313.10909401592613	-16957.92035436205	1014.6262040303499	13.447348433720094	2050.9269939047285	19.387374505701818	1.1802411313776566E-6	1.1802411313776572E-6	-16957.92035436205	0.0	-320.2076059059893
36000	-17274.869141848023	-316.8662260418526	-16958.00291580617	1026.8435705479937	1.2299819160762127	2077.0177576788215	22.0846387915921	8.187811395458878E-7	8.187811395458877E-7	-16958.00291580617	0.0	-324.024346882032
37000	-17277.950052874952	-320.42150797726674	-16957.528544897687	1028.2294679899778	-0.15591552590785795	2113.7593944266855	22.92739107650985	7.890585831584731E-7	7.89058583158473E-7	-16957.528544897687	0.0	-327.5694671485054
38000	-17279.847486754275	-347.2318832574438	-16932.61560349683	1045.9590386808766	-17.885486216806612	2430.4333667230767	29.168445697165698	8.435443230764463E-7	8.435443230764463E-7	-16932.61560349683	0.0	-354.1751197632776
39000	-17281.426295890564	-353.0633688697728	-16928.36292702079	1030.5133557475565	-2.439803283486526	2530.8486039673744	34.45759243782387	9.004791652054345E-7	9.004791652054345E-7	-16928.36292702079	0.0	-359.82731996296883
40000	-17282.743772797894	-354.35478780237963	-16928.388984995516	1041.473886321067	-13.400333856997122	2532.0910120357926	31.973940522329833	6.980652208758601E-7	6.980652208758603E-7	-16928.388984995516	0.0	-361.32161109556125
41000	-17284.883075247533	-363.96640692529047	-16920.916668322243	1065.2387071855944	-37.16515472152446	2718.1384502989667	39.58562527944954	7.231868871846417E-7	7.231868871846415E-7	-16920.916668322243	0.0	-370.7372605516272
42000	-17273.4013506996	-351.6623607335323	-16921.73898996607	1038.5959844898239	-10.522432025753915	2516.027160602005	32.980540462125276	6.997790704725837E-7	6.997790704725839E-7	-16921.73898996607	0.0	-358.5937862120234
43000	-17285.899349818177	-354.05395628558284	-16931.845393532596	1026.66301561031	1.4105368537600498	2503.6415714336053	32.05583799175017	8.691213286890996E-7	8.691213286891002E-7	-16931.845393532596	0.0	-360.902578396101
