# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Jun 05 23:39:07 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_1.25e-05_124_2486.8.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
10000	-141806.32383961586	-2739.4295944343626	-139066.8942451815	2511.319639435481	30.940640758909012	4458.246909500844	1.1263960289565165	2.0487881320389173E-4	2.048788132038917E-4	-139066.8942451815	0.0	-2746.2726073781005
11000	-140466.55563155387	-2829.919992256717	-137636.63563929716	2511.9420442356386	30.318235958751302	4516.09956391125	1.1263960289565165	2.047021042531746E-4	2.0470210425317396E-4	-137636.63563929716	0.0	-2836.7588284278713
12000	-139323.02373449603	-2909.5649314005304	-136413.4588030955	2511.5991116561913	30.66116853819858	4564.554542828627	1.187732399984903	2.045385782860048E-4	2.0453857828600422E-4	-136413.4588030955	0.0	-2916.347308098231
13000	-138567.34223590812	-3006.984478674849	-135560.35775723326	2511.3353864329415	30.924893761448402	4633.438557186877	1.2228852538144492	1.9761703610695987E-4	1.9761703610695947E-4	-135560.35775723326	0.0	-3013.7803713593275
14000	-137395.25849671374	-3105.525100271453	-134289.7333964423	2511.180591443928	31.079688750462083	4698.569144047446	1.2945525330314913	1.8828189403874364E-4	1.8828189403874326E-4	-134289.7333964423	0.0	-3112.3262065225745
15000	-136626.4420877953	-3169.378729642078	-133457.06335815322	2511.102604821938	31.157675372452104	4743.739317528668	1.3167932953921546	1.8828189403874364E-4	1.8828189403874359E-4	-133457.06335815322	0.0	-3176.159080651811
16000	-135316.76675879283	-3230.281835316328	-132086.4849234765	2511.1003457164347	31.159934477955176	4786.372435528205	1.347624342251083	1.8366230649884466E-4	1.8366230649884518E-4	-132086.4849234765	0.0	-3237.0700208065837
17000	-134569.00943484975	-3338.074736079886	-131230.93469876985	2511.171146053959	31.089134140430815	4859.527536249263	1.3816675362477193	1.8366230649884466E-4	1.836623064988446E-4	-131230.93469876985	0.0	-3344.8321221092483
18000	-133925.30334825555	-3401.6943828849085	-130523.60896537064	2511.1438528900644	31.116427304325498	4911.093798517133	1.4496513620100906	1.7992900007988052E-4	1.799290000798809E-4	-130523.60896537064	0.0	-3408.428146755211
19000	-133426.39497829875	-3486.8806895897815	-129939.51428870898	2511.1406982951753	31.11958189921461	4971.493955351753	1.5197434287162799	1.7870454815486033E-4	1.7870454815486044E-4	-129939.51428870898	0.0	-3493.5719807188784
20000	-132827.4949659623	-3552.144825585102	-129275.35014037721	2511.1660885118295	31.09419168256045	5017.989383109929	1.502649738236288	1.7268086892300962E-4	1.7268086892301E-4	-129275.35014037721	0.0	-3558.891144816647
21000	-132007.2432680137	-3609.2179142344194	-128398.02535377927	2511.5648519812485	30.69542821314144	5061.504875546425	1.5539405113008748	1.7268086892300962E-4	1.726808689230102E-4	-128398.02535377927	0.0	-3615.927472501144
22000	-131290.26254928022	-3661.7171910415764	-127628.54535823864	2511.669514415206	30.59076577918404	5104.868777560479	1.6556003513443334	1.6917560359039414E-4	1.6917560359039458E-4	-127628.54535823864	0.0	-3668.388304815653
23000	-130480.21309711921	-3724.622373128291	-126755.59072399091	2511.941632938298	30.318647256091936	5149.3534572950275	1.6441248756571085	1.654032353356957E-4	1.654032353356958E-4	-126755.59072399091	0.0	-3731.3279555406725
24000	-130015.20517035996	-3761.686399533685	-126253.51877082627	2511.637159661914	30.623120532475696	5174.707800797025	1.6511514650309043	1.646947972420053E-4	1.6469479724200598E-4	-126253.51877082627	0.0	-3768.391791568368
25000	-129505.0959289693	-3815.59874127468	-125689.49718769462	2511.5323107149784	30.727969479411513	5217.234911077674	1.6974202567739474	1.602634090860701E-4	1.602634090860708E-4	-125689.49718769462	0.0	-3822.3103421862447
26000	-129053.77291946518	-3860.264271786658	-125193.50864767852	2511.477846309345	30.782433885045066	5261.873825117433	1.7268101791665973	1.613075952471781E-4	1.61307595247178E-4	-125193.50864767852	0.0	-3866.9470707355454
27000	-128721.87290987026	-3909.5359742894666	-124812.3369355808	2511.2728529508727	30.98742724351723	5294.974216011045	1.707800381614468	1.5943192881011825E-4	1.5943192881011836E-4	-124812.3369355808	0.0	-3916.24341862534
28000	-128229.03664845755	-3972.0328096004146	-124257.00383885714	2511.9002721223233	30.36000807206665	5344.195455228111	1.803308242511289	1.5943192881011825E-4	1.594319288101185E-4	-124257.00383885714	0.0	-3978.6826162749758
29000	-127349.69948300763	-4018.8755354166665	-123330.82394759096	2511.51851446434	30.741765730049792	5381.868685337685	1.8984005524329859	1.5585784008825736E-4	1.5585784008825758E-4	-123330.82394759096	0.0	-4025.5020309175784
30000	-126894.91406297295	-4061.504383591574	-122833.40967938138	2512.1085190082586	30.151761186131353	5424.480925598144	1.9050867595984	1.534697964166875E-4	1.5346979641668815E-4	-122833.40967938138	0.0	-4068.145339248818
31000	-126156.76065867991	-4112.940548505304	-122043.82011017461	2511.499091056418	30.761189137971996	5461.4604943092345	1.8405637240064987	1.5161090698444186E-4	1.5161090698444224E-4	-122043.82011017461	0.0	-4119.6299270191
32000	-125583.04978436757	-4151.886494039455	-121431.16329032811	2511.675032139584	30.585248054806016	5497.1524206314225	2.0088008677226967	1.4939859905000987E-4	1.493985990500106E-4	-121431.16329032811	0.0	-4158.505763344277
