# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Jun 07 03:05:15 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_1.66666666666667e-05_83_56.8.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
0	-903757.0484048992	-1225.6074163057833	-902531.4409885934	1125.3630199939505	83.17422201696945	1175.67003978354	1.0	1.0	1.0	-902531.4409885934	0.0	-52.899808334666304
1000	-553121.5155181292	-100.7624113295971	-553020.7531067997	1125.0317110412634	83.50553096965655	1142.619699586166	0.35998880862228894	0.09849576668684332	0.0984957666868433	-553020.7531067997	0.0	6.652064322028787
2000	-293117.2868214189	-0.8509774468431992	-293116.4358439721	1125.0303083656554	83.50693364526455	1136.9298046846718	0.3078459358526009	0.028411664484992695	0.028411664484992695	-293116.4358439721	0.0	25.546778694646942
3000	-68875.54372030961	58.284139736872916	-68933.82786004648	1125.0329113877885	83.50433062313141	1132.2911769547122	0.13879265664560006	0.0039614496410830926	0.0039614496410830926	-68933.82786004648	0.0	55.08567316858116
4000	-26514.07585620464	64.84206327954479	-26578.917919484185	1125.0309370004966	83.50630501042338	1131.9509151541401	0.15123453652134908	6.89157516826983E-4	6.891575168269829E-4	-26578.917919484185	0.0	57.14972798257002
5000	-22061.044810261574	69.83611428099893	-22130.880924542573	1125.0364058391535	83.50083617176642	1131.3808856305216	0.12662757128986923	3.5436683385992463E-4	3.543668338599248E-4	-22130.880924542573	0.0	61.2547120180327
6000	-18507.881438253786	57.297007908416916	-18565.1784461622	1125.032036192355	83.50520581856495	1133.2884525857235	0.14216446130785454	8.13029524055958E-5	8.130295240559578E-5	-18565.1784461622	0.0	47.78563831132055
7000	-17736.641726881488	-0.6252853890970211	-17736.01644149239	1125.071346788745	83.46589522217505	1147.7768514740137	0.4004948451865297	8.710978429903007E-6	8.710978429903009E-6	-17736.01644149239	0.0	-10.306230878817804
8000	-17748.77226610458	-52.235303310104825	-17696.536962794475	1125.295766430265	83.24147558065488	1184.087609785759	0.9391195063814078	6.574396139002536E-6	6.574396139002537E-6	-17696.536962794475	0.0	-61.2224940609876
9000	-17764.27311553456	-72.07773100909469	-17692.195384525465	1125.515074831337	83.022167179583	1207.1610539103904	1.3943734807902761	7.5255744036806825E-6	7.525574403680686E-6	-17692.195384525465	0.0	-80.61045132065318
10000	-17770.89265344146	-103.274325109109	-17667.61832833235	1126.0125747200361	82.52466729088383	1268.2549937553779	2.6020287398532695	5.316544072234586E-6	5.316544072234587E-6	-17667.61832833235	0.0	-111.38396815237172
11000	-17694.13423909234	-140.02692710869158	-17554.107311983647	1129.5877675954841	78.94947441543582	1389.5753420891847	5.468474895514093	3.7486724979938486E-6	3.7486724979938478E-6	-17554.107311983647	0.0	-147.6157844635451
12000	-17701.860177250644	-166.46792398231	-17535.392253268335	1130.8746497122427	77.66259229867728	1532.7035674282213	9.687079248989953	4.0202801011612446E-6	4.020280101161246E-6	-17535.392253268335	0.0	-173.49807791707008
13000	-17673.179906888796	-164.09764363706594	-17509.08226325173	1133.1387490232034	75.39849298771651	1531.9481902479818	8.54023580355885	3.996410292363323E-6	3.99641029236332E-6	-17509.08226325173	0.0	-171.25657256057735
