# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Jun 06 12:20:44 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_1.25e-05_71_81.6.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
15000	-18007.036427360286	-300.9012443345646	-17706.135183025723	1014.0490710501459	13.52117351707409	1967.7525023417506	19.315819869534955	2.976665818647658E-6	2.976665818647658E-6	-17706.135183025723	0.0	-307.51677463018893
16000	-17976.976558345665	-318.87392591626406	-17658.1026324294	1013.4690949545823	14.101149612637755	2151.772080856275	18.026743827041507	2.9958649413087403E-6	2.9958649413087407E-6	-17658.1026324294	0.0	-325.5994204205504
17000	-17977.237803266285	-322.3344833356715	-17654.903319930614	1012.383839634989	15.186404932230971	2147.5282254581375	17.48685405241872	3.6036839688022683E-6	3.6036839688022683E-6	-17654.903319930614	0.0	-328.99574333220886
18000	-17972.007807655827	-323.7646676862507	-17648.243139969578	1010.8107748064168	16.7594697608032	2169.0413362773493	18.905984469402824	2.715292295108209E-6	2.7152922951082086E-6	-17648.243139969578	0.0	-330.49626041128795
19000	-17979.127233219642	-326.1608477543287	-17652.96638546531	1012.7164287810178	14.853815786202176	2170.3665967213374	21.23835646806635	3.48544314862447E-6	3.4854431486244733E-6	-17652.96638546531	0.0	-332.64989267465523
20000	-17960.303652941777	-336.65992824759275	-17623.643724694182	1011.1075902108801	16.462654356339954	2295.4103562674845	21.039320915594317	2.8881121111024198E-6	2.888112111102417E-6	-17623.643724694182	0.0	-343.28132800527425
21000	-17979.357479765065	-349.8645289316869	-17629.492950833377	1010.8525136715209	16.717730895699106	2389.3338497359928	32.869297528016645	2.7430696708948796E-6	2.743069670894881E-6	-17629.492950833377	0.0	-356.0856722777889
22000	-17973.36096903389	-351.3780035793663	-17621.98296545452	1013.7831673213598	13.787077245860246	2449.8458197263863	30.172081617220552	2.769862941899917E-6	2.7698629418999192E-6	-17621.98296545452	0.0	-357.6921823968914
23000	-17975.936547830577	-357.6121214715554	-17618.32442635902	1015.9223984706438	11.647846096576245	2548.3959509091455	34.876292333213485	2.9649627562364586E-6	2.9649627562364594E-6	-17618.32442635902	0.0	-363.76632607800104
24000	-17936.00461706041	-369.5325396055939	-17566.47207745482	1018.4180070373163	9.152237529903687	2684.177539071478	45.5044766577004	2.640368935991044E-6	2.6403689359910445E-6	-17566.47207745482	0.0	-375.50513750708245
25000	-17905.387484292827	-377.2196886827481	-17528.16779561008	1020.5571166654655	7.013127901754501	2781.622422930132	38.98061983537426	2.2598182956372702E-6	2.2598182956372728E-6	-17528.16779561008	0.0	-383.44348107821736
26000	-17909.206853809672	-385.3645627255309	-17523.84229108414	1018.4723947819822	9.097849785237827	2895.8771473714783	50.13095683452982	2.232940070695208E-6	2.2329400706952084E-6	-17523.84229108414	0.0	-391.36271012164093
27000	-17904.806819778543	-390.6381124909111	-17514.168707287634	1018.9850452953424	8.585199271877627	3010.9143572007392	53.45018919348843	1.8973436743431151E-6	1.897343674343115E-6	-17514.168707287634	0.0	-396.67381203203934
28000	-17917.774168059947	-392.27327695493574	-17525.50089110501	1016.081458192524	11.48878637469602	3035.9865008409793	51.542563937659466	1.778418390287708E-6	1.778418390287707E-6	-17525.50089110501	0.0	-398.38214372003733
29000	-17915.43186220466	-396.28099259613464	-17519.150869608526	1012.6048967099724	14.965347857247593	3122.0792336533377	57.4083794771752	1.7308909726998109E-6	1.7308909726998109E-6	-17519.150869608526	0.0	-402.309597772262
30000	-17895.642291216107	-406.19622113838096	-17489.446070077727	1013.8030181844	13.767226382820013	3258.1344822583865	64.70058515645938	2.110394947274993E-6	2.1103949472749924E-6	-17489.446070077727	0.0	-412.0259827568274
31000	-17890.191176435113	-411.09208079754893	-17479.099095637564	1016.8138821309841	10.756362436235918	3301.317082435544	79.9719411458252	2.0092482289838675E-6	2.0092482289838696E-6	-17479.099095637564	0.0	-416.74132020416124
32000	-17895.393874233527	-419.4534324005506	-17475.940441832976	1026.1270879679523	1.4431565992676951	3502.26117842523	82.35875863826145	1.6313356358445799E-6	1.6313356358445811E-6	-17475.940441832976	0.0	-425.20790706453005
33000	-17874.048213864462	-423.79690133220066	-17450.251312532262	1039.582558926504	-12.012314359283891	3575.997259573516	92.10458503715459	1.4666187355588727E-6	1.4666187355588723E-6	-17450.251312532262	0.0	-429.50364221768604
34000	-17878.279500594504	-431.8647268094659	-17446.41477378504	1056.4484467703628	-28.87820220314279	3768.5113985193234	99.4563049577782	1.2209609962520948E-6	1.2209609962520944E-6	-17446.41477378504	0.0	-437.61319608726666
35000	-17876.410142746656	-439.9766715398496	-17436.433471206805	1094.0956511009879	-66.52540653376786	3956.441646423562	81.51342663859127	1.6345185037139078E-6	1.6345185037139085E-6	-17436.433471206805	0.0	-445.8007032772866
36000	-17870.299290831088	-463.5194981581761	-17406.77979267291	1073.345455105962	-45.77521053874193	4342.072848007646	110.45108693287347	1.1761859737492418E-6	1.176185973749242E-6	-17406.77979267291	0.0	-469.25212371324847
37000	-17864.976042632832	-464.99745827745556	-17399.978584355376	1129.781799526623	-102.21155495940297	4342.089948135084	168.059902494648	6.74920607285954E-7	6.749206072859546E-7	-17399.978584355376	0.0	-470.5902332091794
38000	-17838.26021700944	-458.70080702305586	-17379.559409986385	1102.4277554757066	-74.85751090848657	4244.231085423513	126.700708878101	1.3951365993726603E-6	1.3951365993726616E-6	-17379.559409986385	0.0	-464.19861020324856
39000	-17837.26565681027	-463.96441617765004	-17373.30124063262	1165.8060217375958	-138.23577717037574	4473.002388697425	110.25683638840134	1.098995179907064E-6	1.0989951799070645E-6	-17373.30124063262	0.0	-469.747787609159
40000	-17810.650412969357	-455.54845896861127	-17355.101954000744	1178.562919613543	-150.99267504632303	4447.40236320902	116.35507057814797	9.97648330911876E-7	9.976483309118763E-7	-17355.101954000744	0.0	-461.32398084430747
41000	-17821.732903928718	-463.9022705790433	-17357.830633349673	1043.2366903760515	-15.66644580883144	4390.782532875245	150.33371207322043	8.008729441112383E-7	8.008729441112383E-7	-17357.830633349673	0.0	-469.5259447408949
42000	-17832.133911806464	-472.81361475324985	-17359.320297053215	1042.4058079001393	-14.835563332919264	4673.074344093823	135.39479567647288	9.323283908908258E-7	9.323283908908257E-7	-17359.320297053215	0.0	-478.4962746400912
43000	-17822.587676727922	-468.30124986809994	-17354.286426859824	1040.5903129809933	-13.020068413773288	4538.220615467845	137.21943363562542	1.3381568907970386E-6	1.3381568907970388E-6	-17354.286426859824	0.0	-473.773484536525
44000	-17827.93033315947	-477.91064542459293	-17350.01968773488	1070.8637187373781	-43.293474170158106	4861.720035363778	159.28567023440922	1.0214434801652397E-6	1.0214434801652394E-6	-17350.01968773488	0.0	-483.40433591390115
45000	-17835.717748920466	-486.2655994229394	-17349.452149497527	1130.737740256646	-103.167495689426	5125.929750608933	170.29931070449928	1.0730704091025533E-6	1.073070409102554E-6	-17349.452149497527	0.0	-491.6937032962938
46000	-17819.534999227464	-491.73870830344356	-17327.79629092402	1123.0251455952587	-95.45490102803865	5163.709007174627	192.10432541207445	7.403728729572069E-7	7.403728729572074E-7	-17327.79629092402	0.0	-497.23724285216656
47000	-17810.17758378164	-479.00216514028364	-17331.175418641356	1186.2386715238324	-158.6684269566124	5050.18430972086	169.1945700404929	9.291216874718766E-7	9.291216874718769E-7	-17331.175418641356	0.0	-484.5021616757528
48000	-17829.081314471892	-490.46374537889193	-17338.617569093	1140.4544311044597	-112.88418653723966	5384.525535686898	173.47549614535362	1.0792239828496345E-6	1.079223982849634E-6	-17338.617569093	0.0	-495.8948093634113
49000	-17809.614629985434	-495.5624589077291	-17314.052171077703	1138.8273756379926	-111.25713107077263	5439.674359176855	217.54067141069717	9.934996983022983E-7	9.934996983022987E-7	-17314.052171077703	0.0	-500.8140571000609
50000	-17810.445445899844	-498.5904161576905	-17311.855029742153	1192.40625688672	-164.8360123195	5732.523595561863	165.0103024905214	7.709179580567337E-7	7.709179580567337E-7	-17311.855029742153	0.0	-504.27242150293176
51000	-17785.617050284272	-490.407053393023	-17295.209996891248	1156.5032440958114	-128.93299952859138	5386.692701235431	166.12239175526986	9.051258041166394E-7	9.051258041166394E-7	-17295.209996891248	0.0	-495.9705273838208
52000	-17775.669258462985	-503.3727794932948	-17272.29647896969	1192.4582107539013	-164.8879661866813	5711.828030119205	206.23220014453054	7.742614330043291E-7	7.742614330043292E-7	-17272.29647896969	0.0	-508.82781470728554
53000	-17777.086104357204	-505.59028866944936	-17271.495815687755	1151.7601281677137	-124.18988360049366	5503.475727095931	228.02725952518477	9.663628838284576E-7	9.663628838284578E-7	-17271.495815687755	0.0	-510.81457096030346
54000	-17780.244998070666	-514.3529537317895	-17265.892044338878	1125.2080300440664	-97.63778547684637	5982.316283782897	267.2674907987675	7.352756267004131E-7	7.352756267004131E-7	-17265.892044338878	0.0	-519.5977319004728
55000	-17763.043391881318	-513.3853740320269	-17249.65801784929	1120.7526644827426	-93.18241991552259	5968.120438728592	246.60482666966334	6.292621630441303E-7	6.292621630441299E-7	-17249.65801784929	0.0	-518.7879190113878
56000	-17762.663389378762	-523.4069095640523	-17239.25647981471	1120.6726140471603	-93.10236947994031	6151.7768944471945	280.64247961577803	6.724867402043291E-7	6.724867402043291E-7	-17239.25647981471	0.0	-528.6617159319428
57000	-17742.66331458051	-519.2811312790126	-17223.3821833015	1137.1895641844826	-109.61931961726259	5921.408819044113	252.94632642395385	6.415873431482001E-7	6.415873431481997E-7	-17223.3821833015	0.0	-524.6446150091269
58000	-17746.531203617906	-521.7100488192564	-17224.82115479865	1123.013168633123	-95.44292406590307	6057.047715440299	281.6858552287515	5.810638942994597E-7	5.810638942994596E-7	-17224.82115479865	0.0	-527.0270633320924
59000	-17747.178499188114	-525.6039395581071	-17221.574559630008	1130.6504141422026	-103.08016957498262	6306.892430938363	278.90658146820704	7.365516254388694E-7	7.365516254388689E-7	-17221.574559630008	0.0	-530.8313948004543
60000	-17730.233152697543	-528.406432801605	-17201.826719895937	1160.9647959542847	-133.39455138706467	6535.248152564565	275.73518940462833	6.873195100432637E-7	6.873195100432642E-7	-17201.826719895937	0.0	-533.6978511941221
61000	-17715.772015492672	-510.4753064952744	-17205.296708997397	1125.0581261065684	-97.48788153934834	5875.340346265882	218.8434867557616	7.006480810693773E-7	7.006480810693777E-7	-17205.296708997397	0.0	-515.9353578888199
62000	-17721.666907378163	-513.129091282778	-17208.537816095384	1139.462230126969	-111.89198555974895	6168.774442918548	242.16005571543656	5.006338409203071E-7	5.006338409203069E-7	-17208.537816095384	0.0	-518.6813623103633
63000	-17712.399610191318	-506.8853427548071	-17205.514267436512	1135.7509180053924	-108.18067343817233	5803.087030645177	268.4200537897627	4.7065142346244004E-7	4.706514234624397E-7	-17205.514267436512	0.0	-512.3353401604088
64000	-17716.403450312628	-511.7929252781632	-17204.610525034466	1143.747239903243	-116.17699533602308	5941.215933446909	213.47862324481258	5.982347067272875E-7	5.982347067272872E-7	-17204.610525034466	0.0	-517.3629452752593
65000	-17716.667997205284	-508.70930281568945	-17207.958694389596	1146.9378485926252	-119.36760402540517	6049.872110647908	203.35072418495642	7.301074844193972E-7	7.30107484419397E-7	-17207.958694389596	0.0	-514.2365218656362
66000	-17709.632034308514	-515.821390144061	-17193.810644164452	1146.0434978088529	-118.47325324163285	6216.378827345559	225.0610820511835	6.036394959442517E-7	6.036394959442522E-7	-17193.810644164452	0.0	-521.3565166643826
67000	-17724.886043075832	-533.5920185527254	-17191.294024523108	1143.963663858488	-116.39341929126795	6728.340596483926	287.52757722435456	4.493457145660546E-7	4.493457145660548E-7	-17191.294024523108	0.0	-539.0700900343584
68000	-17728.5932036672	-537.4792197532573	-17191.11398391394	1150.3434400547362	-122.7731954875162	6835.82848146114	347.2428559562844	7.126499571200287E-7	7.126499571200288E-7	-17191.11398391394	0.0	-542.544063066373
69000	-17718.08353421398	-535.8821604233666	-17182.201373790613	1239.8527521221192	-212.2825075548992	6821.479803103584	361.9651139698681	4.909354828742351E-7	4.909354828742351E-7	-17182.201373790613	0.0	-541.0922911492662
70000	-17713.928750368887	-532.2365979152218	-17181.692152453666	1217.7917979518713	-190.22155338465132	6709.169921645351	292.2885886577306	5.087362117875875E-7	5.087362117875871E-7	-17181.692152453666	0.0	-537.6343615017695
71000	-17728.60374835535	-544.2746246682392	-17184.32912368711	1352.164852387804	-324.5946078205841	7507.981559532584	291.63735232146854	5.731203548206942E-7	5.731203548206939E-7	-17184.32912368711	0.0	-549.6703916822403
72000	-17723.42057374229	-549.9118542807388	-17173.50871946155	1278.6492357456686	-251.07899117844863	7830.309356641368	342.9663523319008	4.771239741053636E-7	4.771239741053633E-7	-17173.50871946155	0.0	-555.2587443520081
73000	-17725.13624368131	-557.6139848376179	-17167.52225884369	1221.2796926590386	-193.70944809181856	7957.6712364966015	426.392405501919	5.413036171005421E-7	5.413036171005422E-7	-17167.52225884369	0.0	-562.6875409058856
74000	-17727.202970479444	-551.994227180274	-17175.20874329917	1241.1713437933458	-213.60109922612583	7683.827729241163	458.4331152460911	4.786279347798607E-7	4.786279347798603E-7	-17175.20874329917	0.0	-557.0399778388853
75000	-17721.506872841186	-548.5635619565732	-17172.943310884613	1414.51707431276	-386.9468297455401	7814.397287573351	391.23984235008703	5.660760536367066E-7	5.660760536367063E-7	-17172.943310884613	0.0	-553.691582948387
76000	-17719.88658173977	-552.3496183415232	-17167.53696339825	1589.732278890993	-562.162034323773	8249.213460226301	443.0095508786247	4.5834617257729897E-7	4.5834617257729886E-7	-17167.53696339825	0.0	-557.4866381936547
77000	-17719.443093477777	-550.2548674529786	-17169.1882260248	1381.1585627267011	-353.5883181594811	7779.951890440517	374.0856248953216	5.361754266886644E-7	5.361754266886645E-7	-17169.1882260248	0.0	-555.4529013133738
78000	-17725.177177248563	-556.2667702016197	-17168.910407046944	1365.642004162817	-338.0717595955971	8078.596097368266	383.39636553764996	4.909204199428437E-7	4.909204199428439E-7	-17168.910407046944	0.0	-561.5033485528533
79000	-17717.87311757414	-556.7022550121892	-17161.17086256195	1245.5350461453172	-217.9648015780972	7764.594514874093	445.9741998269433	5.214438629325958E-7	5.21443862932596E-7	-17161.17086256195	0.0	-561.7375770308478
80000	-17716.96356583163	-547.369670943557	-17169.593894888072	1371.0868042306854	-343.5165596634654	7860.231591400338	410.9288195265472	4.26722214663527E-7	4.267222146635271E-7	-17169.593894888072	0.0	-552.5938838222638
81000	-17722.557903003006	-559.535322544006	-17163.022580459	1248.8072127014275	-221.23696813420747	7999.287407295302	430.15715242828736	5.355366596994613E-7	5.355366596994612E-7	-17163.022580459	0.0	-564.608075193344
82000	-17732.683533362713	-565.4617801332244	-17167.22175322949	1220.0827658669516	-192.5125212997316	8263.83211442176	491.0687462321158	6.436458238978948E-7	6.436458238978946E-7	-17167.22175322949	0.0	-570.3253925387538
83000	-17736.35617878349	-579.2181411617017	-17157.13803762179	1224.954794819289	-197.38455025206895	8825.669724872776	601.9693098717718	4.59910943601217E-7	4.599109436012168E-7	-17157.13803762179	0.0	-584.0803371007165
84000	-17746.40874544292	-576.6344070730602	-17169.77433836986	1277.6821834993304	-250.11193893211043	8835.068592158823	531.3500234926319	3.245896259249581E-7	3.245896259249581E-7	-17169.77433836986	0.0	-581.7973475216808
85000	-17738.16532625093	-572.0585529727366	-17166.106773278196	1286.3713819304958	-258.80113736327576	8742.584272507924	478.31001457605566	5.562562529515097E-7	5.562562529515096E-7	-17166.106773278196	0.0	-577.0500647596147
86000	-17732.789944788772	-568.4858069984779	-17164.304137790295	1183.425674391829	-155.85542982460902	8106.399530323233	413.6055675574865	5.162318419479961E-7	5.162318419479963E-7	-17164.304137790295	0.0	-573.6229039699202
87000	-17745.444443399207	-573.2323953639365	-17172.21204803527	1195.3017760284422	-167.73153146122218	8484.865500313465	554.3678441991583	3.181493998941564E-7	3.181493998941566E-7	-17172.21204803527	0.0	-578.3428945608366
88000	-17744.047105971273	-577.4449000889358	-17166.602205882336	1190.6581791273566	-163.08793456013655	8725.943143132448	482.8263405642276	4.1246220148616744E-7	4.1246220148616723E-7	-17166.602205882336	0.0	-582.5768675316438
89000	-17755.0045172362	-577.4504251171837	-17177.55409211902	1203.819070370241	-176.24882580302096	8496.489819707554	353.2571863734885	3.3090451368975284E-7	3.3090451368975295E-7	-17177.55409211902	0.0	-582.9924744706216
90000	-17748.593340083255	-584.9782025013964	-17163.61513758186	1229.145033613902	-201.57478904668187	9001.625568073156	638.551412025384	2.9455469670473553E-7	2.9455469670473553E-7	-17163.61513758186	0.0	-590.0154646863704
91000	-17753.51015193287	-587.6787665859001	-17165.83138534697	1219.402391754457	-191.83214718723707	9217.281067480086	650.6114641735534	3.572812585488072E-7	3.572812585488071E-7	-17165.83138534697	0.0	-592.6119847985325
92000	-17744.49893140232	-573.7571588604077	-17170.74177254191	1180.050505358461	-152.48026079124088	8259.958205802579	411.45980441673424	4.865293502870169E-7	4.865293502870175E-7	-17170.74177254191	0.0	-578.9386355778594
93000	-17741.88259916239	-562.3495747091866	-17179.5330244532	1189.9039117018488	-162.33366713462874	7894.339427667062	537.6309325378322	3.761136877813093E-7	3.7611368778130947E-7	-17179.5330244532	0.0	-567.3707060872118
94000	-17745.444464420958	-568.5748447367746	-17176.869619684185	1271.7789784792146	-244.2087339119946	8221.66784524403	467.61259653097187	4.859056338711643E-7	4.859056338711645E-7	-17176.869619684185	0.0	-573.62673455583
95000	-17742.860588026935	-561.5650904413749	-17181.29549758556	1232.4998250833867	-204.92958051616665	7830.784492355223	499.66716879904016	3.720154203233731E-7	3.720154203233733E-7	-17181.29549758556	0.0	-566.6609443643133
96000	-17724.891620679922	-556.7457211984082	-17168.145899481515	1216.8616911530614	-189.2914465858414	7706.747597746198	342.43649090411793	5.203686448286233E-7	5.203686448286234E-7	-17168.145899481515	0.0	-562.042549633041
97000	-17731.439118099916	-554.9369272548943	-17176.50219084502	1274.085559272843	-246.51531470562304	7812.711407772797	444.46713184820413	6.558552503381025E-7	6.558552503381024E-7	-17176.50219084502	0.0	-559.8629787366608
98000	-17731.388302593696	-561.3025091646434	-17170.08579342905	1496.555963547714	-468.9857189804941	8250.163685350815	569.9617852648917	4.341090347295001E-7	4.341090347295003E-7	-17170.08579342905	0.0	-566.2149726469917
99000	-17737.774583228747	-563.9268756930385	-17173.847707535708	1392.6689332544822	-365.0986886872622	8644.103649275607	387.3577672439445	4.188468400709171E-7	4.188468400709173E-7	-17173.847707535708	0.0	-569.2667380800464
100000	-17738.214574275604	-571.0652564134944	-17167.14931786211	1387.4293646642461	-359.8591200970261	9005.544038428083	409.67830228159005	3.5023645040096224E-7	3.502364504009623E-7	-17167.14931786211	0.0	-576.459491682128
101000	-17726.092061136453	-557.600176889734	-17168.49188424672	1293.235883275696	-265.6656387084761	8051.38083671834	482.3626008627984	4.6239376137342896E-7	4.623937613734291E-7	-17168.49188424672	0.0	-562.6356168732426
102000	-17724.008952903358	-551.2854600168703	-17172.723492886485	1611.6355116833483	-584.0652671161283	8653.588265663559	426.43923317962657	4.735673576590999E-7	4.735673576590997E-7	-17172.723492886485	0.0	-556.4678776490982
103000	-17741.990664325986	-563.8838127944549	-17178.10685153153	1576.483032749399	-548.9127881821789	9504.90153226583	392.3729561586748	3.353146585373351E-7	3.3531465853733506E-7	-17178.10685153153	0.0	-569.369927593503
104000	-17746.771553349718	-564.0329710626247	-17182.738582287093	1275.6609596339092	-248.0907150666892	8592.630862926666	438.7486528534302	4.502590808642157E-7	4.5025908086421544E-7	-17182.738582287093	0.0	-569.2088619668351
105000	-17743.665794409284	-568.0586805081086	-17175.607113901176	1431.0964861175044	-403.52624155028434	9243.648912043602	413.7356847183582	3.496316305422921E-7	3.496316305422922E-7	-17175.607113901176	0.0	-573.4568952216591
106000	-17737.002628953152	-569.1209887246453	-17167.88164022851	1332.3983832833824	-304.82813871616236	8881.452275823935	461.399439747147	5.047670199370257E-7	5.047670199370262E-7	-17167.88164022851	0.0	-574.2053212000262
107000	-17731.199874991846	-556.0134392701465	-17175.1864357217	1542.2405652873113	-514.6703207200912	8620.833183031407	362.0810168372447	4.0469202694905573E-7	4.0469202694905573E-7	-17175.1864357217	0.0	-561.4367558057487
108000	-17719.49641867036	-551.159832737591	-17168.336585932768	1345.3067799525345	-317.7365353853145	7999.7213909210805	364.0510928595887	4.046951680896854E-7	4.046951680896855E-7	-17168.336585932768	0.0	-556.5405829825704
109000	-17729.34897266809	-561.6045655358756	-17167.744407132213	1429.8478167378237	-402.27757217060366	8447.347849026275	471.0713475120543	3.9317287421650317E-7	3.931728742165036E-7	-17167.744407132213	0.0	-566.7691818841467
110000	-17733.94283618327	-564.5278960811384	-17169.41494010213	1487.371618367806	-459.8013738005859	9025.240491617706	383.0043308935828	4.754737700088855E-7	4.7547377000888514E-7	-17169.41494010213	0.0	-569.8365608509532
111000	-17732.984458479674	-566.403468907991	-17166.58098957168	1437.7769581412117	-410.2067135739917	9134.67697967296	464.1084016274433	3.6666879794615546E-7	3.6666879794615535E-7	-17166.58098957168	0.0	-571.6569563957694
112000	-17739.197215270287	-573.8462752700826	-17165.350940000204	1311.755966748998	-284.1857221817779	8935.238434121937	572.9340509792727	3.915248732224395E-7	3.9152487322243937E-7	-17165.350940000204	0.0	-578.8451287947818
113000	-17736.486057551378	-569.9397978418383	-17166.54625970954	1246.547007428114	-218.97676286089404	8327.121621882527	457.39375713880554	4.544278692163192E-7	4.544278692163193E-7	-17166.54625970954	0.0	-575.0538540755618
114000	-17730.118697917267	-563.3048666749748	-17166.813831242293	1173.8495504586042	-146.27930589138418	8063.243999219143	421.4042808667808	4.879840946759816E-7	4.879840946759815E-7	-17166.813831242293	0.0	-568.4490014674021
115000	-17738.4966095154	-565.8072124197724	-17172.68939709563	1267.0237152674547	-239.45347070023467	8401.915029064525	367.1065708616237	5.127520918663826E-7	5.127520918663823E-7	-17172.68939709563	0.0	-571.0847313370314
116000	-17741.7673836368	-570.2346648376761	-17171.532718799124	1155.6875138803782	-128.1172693131582	7988.198285669786	555.1505798547718	5.210410939860028E-7	5.210410939860032E-7	-17171.532718799124	0.0	-575.0654770433182
117000	-17732.469798596547	-561.5526198040109	-17170.917178792537	1134.3090684429692	-106.73882387574918	7859.375765636196	498.3185577807729	4.476052072734439E-7	4.4760520727344415E-7	-17170.917178792537	0.0	-566.5599057617744
118000	-17728.275924242764	-558.6060817415307	-17169.669842501233	1279.493143124951	-251.92289855773106	7907.9431700544965	417.6540434172154	3.9953644758366686E-7	3.995364475836669E-7	-17169.669842501233	0.0	-563.8501957649762
119000	-17714.130438265653	-550.4849570557777	-17163.645481209875	1227.1854230888698	-199.6151785216498	7715.917248327069	436.0502524618299	4.463269709083969E-7	4.463269709083968E-7	-17163.645481209875	0.0	-555.6180181383335
120000	-17734.178453066485	-566.3507013733364	-17167.82775169315	1369.7955527184217	-342.2253081512017	8651.37802373407	390.1003239223646	3.254645330139592E-7	3.254645330139592E-7	-17167.82775169315	0.0	-571.810859886409
121000	-17737.03078384703	-567.441216434348	-17169.58956741268	1383.3536153405469	-355.78337077332685	8645.16285547053	464.2596907863005	5.741891047399908E-7	5.741891047399904E-7	-17169.58956741268	0.0	-572.4409745991145
122000	-17724.976318923767	-557.2003488182819	-17167.775970105486	1411.1768162268925	-383.60657165967245	8438.059145434794	401.60648737340114	4.0198175997979655E-7	4.019817599797967E-7	-17167.775970105486	0.0	-562.5128025697442
123000	-17712.426373991406	-548.5955919440565	-17163.83078204735	1223.7078108113974	-196.13756624417738	7471.285527747269	370.6344550289875	4.540539577412082E-7	4.540539577412083E-7	-17163.83078204735	0.0	-553.8665544297661
124000	-17726.3947091161	-552.7424039585511	-17173.65230515755	1171.7974890377577	-144.2272444705377	7500.542332580325	411.9176625183087	6.478150444736068E-7	6.478150444736067E-7	-17173.65230515755	0.0	-557.7305521775775
125000	-17725.263343276078	-563.0820263796803	-17162.181316896396	1290.7166797730285	-263.14643520580853	8404.739298169652	474.9707153432588	3.783340735589068E-7	3.7833407355890673E-7	-17162.181316896396	0.0	-568.2552481208103
