# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Jun 09 13:15:33 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_6.25e-05_156_313.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
10000	-43922.73951478475	-920.7888287645131	-43001.95068602024	1504.9001294168222	-0.3352908112622117	2884.1093071684277	6.646236117369406	7.699292298116697E-5	7.699292298116716E-5	-43001.95068602024	0.0	-926.8197413430973
11000	-43140.34177386492	-976.6183520289665	-42163.72342183596	1504.951479543232	-0.38664093767192753	3057.1964523566503	9.507094463875475	7.170061808555768E-5	7.170061808555773E-5	-42163.72342183596	0.0	-982.3588782916884
12000	-42246.52073458089	-1051.8469690008287	-41194.67376558006	1505.2167865728154	-0.6519479672554098	3298.705483181253	11.778090846893932	6.366308302859976E-5	6.36630830285998E-5	-41194.67376558006	0.0	-1057.4799527492637
13000	-41726.32658448675	-1100.506902557881	-40625.81968192887	1505.5380158614794	-0.9731772559193814	3478.8850523450674	12.440377763245683	5.923519027948988E-5	5.92351902794898E-5	-40625.81968192887	0.0	-1106.1517486914893
14000	-41023.732936777946	-1133.722822391513	-39890.01011438643	1504.9396659812792	-0.37482737571917824	3647.753842026881	14.358863287816071	5.507687318094764E-5	5.5076873180947665E-5	-39890.01011438643	0.0	-1139.2895069334902
15000	-40709.49204521267	-1151.282075653416	-39558.209969559255	1505.2276510906981	-0.6628124851381472	3719.2849058316206	14.461458646498443	4.967397797394282E-5	4.96739779739428E-5	-39558.209969559255	0.0	-1156.9191299693657
16000	-40119.600840892526	-1198.5397659831212	-38921.061074909405	1504.810008063844	-0.24516945828395365	3938.7456029830255	16.26208255551166	4.4166276504766813E-5	4.416627650476684E-5	-38921.061074909405	0.0	-1204.157688444372
17000	-39468.81500266103	-1242.1289826492402	-38226.68602001179	1505.2334274149823	-0.6685888094223174	4166.3815398869365	21.074777591403347	4.496751381282099E-5	4.496751381282099E-5	-38226.68602001179	0.0	-1247.4933756592577
18000	-39132.45481886469	-1265.514281146018	-37866.94053771867	1504.8266056690034	-0.261767063443358	4289.787585716048	21.630006550590426	4.0815828395105775E-5	4.081582839510569E-5	-37866.94053771867	0.0	-1270.9279599752438
19000	-38880.47785811581	-1324.5567587712062	-37555.9210993446	1505.231765234339	-0.6669266287790379	4646.61542301145	27.33498791178273	3.7004474862578573E-5	3.700447486257853E-5	-37555.9210993446	0.0	-1329.8284638135235
20000	-38446.32047128363	-1361.4070388289706	-37084.91343245466	1505.9967391624466	-1.4319005568866032	4906.281444776008	28.29563288826682	3.5283904240647746E-5	3.528390424064786E-5	-37084.91343245466	0.0	-1366.694031273126
21000	-38223.80148592009	-1384.635094323101	-36839.16639159699	1504.9542927182806	-0.3894541127206139	5089.758774351674	29.058606954215684	3.5036317393838426E-5	3.5036317393838494E-5	-36839.16639159699	0.0	-1389.9121438116874
22000	-38029.28792680051	-1393.4507108408102	-36635.837215959706	1504.6903946884122	-0.12555608285219932	5165.589416214826	31.194383163648656	3.2147917982999066E-5	3.214791798299911E-5	-36635.837215959706	0.0	-1398.719513581838
23000	-37528.99013775823	-1411.4311541427753	-36117.558983615454	1505.0006526397492	-0.4358140341892067	5263.014500906462	35.59077629025223	3.0573418591065395E-5	3.057341859106537E-5	-36117.558983615454	0.0	-1416.6077137634677
24000	-37051.489342652974	-1445.8443177774236	-35605.64502487555	1505.1503174286224	-0.5854788230624308	5483.345807698889	40.89442771473278	2.8860672796743435E-5	2.886067279674335E-5	-35605.64502487555	0.0	-1450.9339566907204
25000	-36853.37489440539	-1449.394895254653	-35403.97999915073	1505.2320840739162	-0.6672454683562137	5558.301567979256	38.71588669784904	2.667020860405549E-5	2.6670208604055474E-5	-35403.97999915073	0.0	-1454.5955448573084
26000	-36645.686308353754	-1508.0692019701971	-35137.61710638356	1506.1089329214035	-1.5440943158434948	5944.5263345222	41.733213880555745	2.598998601441244E-5	2.5989986014412423E-5	-35137.61710638356	0.0	-1513.2350542526694
27000	-36496.431520844824	-1514.9038004100667	-34981.52772043476	1505.107095139435	-0.5422565338749337	6033.64818544311	46.20258629892959	2.5864152688306787E-5	2.586415268830676E-5	-34981.52772043476	0.0	-1519.9762243555538
