# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 08 20:17:41 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_4.16666666666667e-06_179_5.33.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
0	-83583.84996771124	-406.1883245169969	-83177.66164319424	401.2293639174362	94.2675960106098	404.92358633915944	1.0	1.0	1.0	-83177.66164319424	0.0	-3.6942224217231967
1000	-83197.39121707024	-44.78744435044575	-83152.6037727198	400.09620125854735	95.40075866949866	401.94625723437343	0.3400618440182301	0.11998179543390973	0.11998179543390973	-83152.6037727198	0.0	-1.1258404021710045
2000	-70060.20773418418	-4.396573498031865	-70055.81116068615	399.9845883976975	95.5123715303485	400.2889286662242	0.9319140162868154	0.021877800733467807	0.021877800733467807	-70055.81116068615	0.0	-0.04451657841492562
3000	-23482.79143143391	14.12518365073347	-23496.916615084643	400.007488584207	95.489471343839	400.15853895775416	0.13021438334977084	0.0014757429267866452	0.0014757429267866452	-23496.916615084643	0.0	6.99427936659769
4000	-18325.747341945997	17.288850386720068	-18343.03619233272	400.01017830561244	95.48678162243357	400.20599168621	0.05108626352984032	3.564403685765415E-4	3.564403685765415E-4	-18343.03619233272	0.0	8.063963769975228
5000	-17215.071218302764	13.529348657262746	-17228.600566960027	400.20087719574263	95.29608273230338	400.678763980065	0.11672355174188553	1.2139831891053816E-4	1.2139831891053815E-4	-17228.600566960027	0.0	4.49761160996148
6000	-16803.32836445235	10.946196201434443	-16814.274560653786	400.06495440425863	95.43200552378738	400.90594722224347	0.11043860977440334	3.471541761618926E-5	3.471541761618926E-5	-16814.274560653786	0.0	1.198156525569841
7000	-16678.952174408623	14.121290157972467	-16693.073464566594	400.0973619126617	95.3995980153843	400.6606157119833	0.1249961728799215	8.993421202318748E-6	8.993421202318748E-6	-16693.073464566594	0.0	3.8117202766838982
8000	-16644.84203539984	16.83525249258983	-16661.67728789243	400.04495030881515	95.45200961923086	400.3553648505488	0.12946178577116954	1.8952371246966442E-6	1.8952371246966444E-6	-16661.67728789243	0.0	5.779747091732807
9000	-16637.69514499065	17.242673788399223	-16654.937818779046	400.09276440612626	95.40419552191975	400.4972381702691	0.0798561717915726	5.08117613489252E-7	5.08117613489252E-7	-16654.937818779046	0.0	5.045084233984364
