# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Jun 06 18:26:02 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_1.66666666666667e-05_191_167.45.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
0	-2646726.973826466	-2836.1443485033087	-2643890.829477963	2505.641819807109	-1.535020159519263	2670.1711543590586	1.0	1.0	1.0	-2643890.829477963	0.0	-169.34577812738402
1000	-1629573.4569593098	-412.9250384356006	-1629160.5319208743	2504.830624892326	-0.7238252447359628	2617.7538812710113	0.6561594105511137	0.11863262552004351	0.11863262552004354	-1629160.5319208743	0.0	-107.2239069445859
2000	-454879.7728088704	-93.10114996585033	-454786.6716589046	2504.9244197841	-0.8176201365099587	2588.3592141398112	0.5460296477025115	0.016643087703751766	0.016643087703751766	-454786.6716589046	0.0	-56.032847491869376
3000	-200431.6709726529	-19.73195335654122	-200411.93901929638	2504.433581042962	-0.3267813953721088	2567.7552357499526	0.44543637587263113	0.006215571020217753	0.00621557102021775	-200411.93901929638	0.0	-10.47396675444628
4000	-85115.68438338126	35.42316768350471	-85151.10755106476	2504.1337090716383	-0.026909424048426445	2552.6045403082576	0.35224489538879045	0.0021423506666998584	0.002142350666699859	-85151.10755106476	0.0	33.425317487587506
5000	-58904.322569299075	67.07928592030451	-58971.40185521938	2504.1610356567903	-0.05423600920039462	2545.804168253943	0.2595558686184755	0.0012543322569710112	0.0012543322569710112	-58971.40185521938	0.0	62.23447495872185
6000	-26389.984823464056	-18.806941104483776	-26371.17788235957	2504.1369437556104	-0.030144108020522253	2575.6568524207514	0.44634534594760344	1.3964503086364474E-4	1.3964503086364482E-4	-26371.17788235957	0.0	-27.0466941481837
7000	-23457.297552642765	-216.3415024386617	-23240.956050204102	2504.124730014498	-0.017930366907876305	2733.302232639665	1.356604364512289	2.2485884471988795E-5	2.248588447198882E-5	-23240.956050204102	0.0	-224.7106362750706
8000	-23240.18536450958	-390.0721037156449	-22850.113260793936	2504.1249248745003	-0.018125226910342462	3099.153535146157	3.028037470162097	1.4088824461144003E-5	1.4088824461144007E-5	-22850.113260793936	0.0	-397.95266711567126
9000	-23004.45298206655	-461.8851450237131	-22542.567837042836	2504.1534363382443	-0.04663669065439535	3420.704726818305	5.502782846740416	1.3506065984318264E-5	1.3506065984318262E-5	-22542.567837042836	0.0	-469.2363126359186
10000	-22869.07310323356	-532.3205299752601	-22336.7525732583	2504.235987878078	-0.12918823048812555	3778.7990230348946	7.682909563817524	1.0512145840798575E-5	1.0512145840798577E-5	-22336.7525732583	0.0	-539.5195137920086
11000	-22701.2642945326	-554.1062752909654	-22147.158019241637	2504.391045511808	-0.2842458642180645	3915.6154593762667	10.707408422515194	1.0715428933958008E-5	1.0715428933958019E-5	-22147.158019241637	0.0	-560.9792938211427
12000	-22543.158816213254	-579.0615279637226	-21964.09728824953	2504.4809671305584	-0.3741674829684598	4132.862553443137	12.838294705691894	1.0559336023390231E-5	1.0559336023390231E-5	-21964.09728824953	0.0	-585.7857031161667
13000	-22465.175138247767	-603.6163628725712	-21861.558775375197	2504.6081685965046	-0.50136894891466	4323.259684728186	14.896044903832749	8.68280913580361E-6	8.682809135803602E-6	-21861.558775375197	0.0	-610.318329356874
14000	-22381.56937076085	-629.9511465496385	-21751.61822421121	2505.016930601842	-0.9101309542520539	4555.535199744409	18.452852203040898	8.485560554290932E-6	8.485560554290928E-6	-21751.61822421121	0.0	-636.4755278360927
15000	-22285.234740326123	-648.0921947255457	-21637.142545600578	2506.2448609351054	-2.138061287515484	4763.681971608881	18.824783445735964	7.629140094294184E-6	7.62914009429418E-6	-21637.142545600578	0.0	-654.6744685110792
16000	-22250.986484866607	-678.2759206041916	-21572.710564262416	2506.4843997549106	-2.3776001073206317	5039.1802631743885	24.656049545411207	7.3075827776247315E-6	7.307582777624734E-6	-21572.710564262416	0.0	-684.6375075032828
17000	-22226.724076427938	-696.1100923837969	-21530.61398404414	2504.8205969658047	-0.7137973182148016	5218.763947394358	21.713417977144324	7.224570162946528E-6	7.22457016294653E-6	-21530.61398404414	0.0	-702.6211130451194
18000	-22033.195185363234	-736.6685001303086	-21296.526685232926	2505.1930935903792	-1.0862939427893252	5734.275209519636	34.667781547429705	6.520612367830145E-6	6.520612367830141E-6	-21296.526685232926	0.0	-742.8103128847451
19000	-21870.878491595395	-756.599751436489	-21114.278740158905	2505.4225030198436	-1.3157033722536653	5993.501311187369	35.77566083174356	5.727150039672006E-6	5.727150039672003E-6	-21114.278740158905	0.0	-762.8001548014746
20000	-21844.391416762217	-765.5306894003719	-21078.860727361844	2504.7376405836926	-0.6308409361026861	6150.706571272331	40.24122750863401	5.747715056438125E-6	5.747715056438128E-6	-21078.860727361844	0.0	-771.6235951224066
