# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 08 20:16:20 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_4.16666666666667e-06_179_26.65.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
0	-417850.6558911119	-545.0823747084914	-417305.5735164034	511.5894024749106	152.50298973359537	529.2250794876857	1.0	1.0	1.0	-417305.5735164034	0.0	-18.42063718911183
1000	-371910.01941111515	-168.39130787057144	-371741.6281032446	511.0404891680886	153.05190304041741	519.0697670803092	0.3380731499429853	0.3388236969711612	0.3388236969711613	-371741.6281032446	0.0	3.3025447160271773
2000	-278721.54162969737	-19.991228638388087	-278701.550401059	510.8265108843994	153.2658813241066	513.8990919265298	0.13264172451692302	0.10315883046613197	0.10315883046613199	-278701.550401059	0.0	27.31750583803239
3000	-94874.89068771026	36.259095931410435	-94911.14978364167	510.79498514090534	153.29740706760066	512.9114822129729	0.07835799224741312	0.014772807033798059	0.014772807033798057	-94911.14978364167	0.0	36.63460070217808
4000	-24365.851228566964	53.83652242376908	-24419.68775099073	510.7822884484435	153.31010376006247	512.2152201685394	0.07075994563864776	0.0012664727075549864	0.0012664727075549862	-24419.68775099073	0.0	45.953999522047425
5000	-20181.785686966956	61.726055354864	-20243.511742321818	510.7931309324731	153.2992612760329	511.9056835548794	0.04781738274341478	5.749427413220013E-4	5.749427413220013E-4	-20243.511742321818	0.0	52.702680455558564
6000	-17775.306838337267	61.64427059829222	-17836.95110893556	510.78475877875894	153.30763342974706	511.9335801731697	0.042184663731437734	1.7855556161765394E-4	1.7855556161765389E-4	-17836.95110893556	0.0	51.70794277343971
7000	-16801.7007956713	55.38375310487366	-16857.084548776173	510.7833854559001	153.3090067526059	512.325924869201	0.06210472168207651	1.586287249160686E-5	1.586287249160686E-5	-16857.084548776173	0.0	44.54006663060526
8000	-16750.77371345768	44.78440339531311	-16795.55811685299	510.7865729881135	153.3058192203925	513.1236619082547	0.11178754106224359	3.5117011757248085E-6	3.511701175724808E-6	-16795.55811685299	0.0	33.76745168874658
9000	-16753.188451988	42.44511201837808	-16795.633564006377	510.82529961254585	153.26709259596015	513.4604014333687	0.08438337941494355	9.02789723633684E-7	9.027897236336844E-7	-16795.633564006377	0.0	30.466081141826347
10000	-16767.71718302754	8.915478386754478	-16776.632661414296	511.8936337958848	152.1987584126212	521.1563346213117	0.2870457505361881	1.6043045290219314E-6	1.6043045290219308E-6	-16776.632661414296	0.0	-1.558869380124602
11000	-16782.117759198805	-6.530018863195734	-16775.58774033561	510.9371313648768	153.1552608436292	526.7489128159145	0.43284147983272925	7.089527516020595E-7	7.089527516020595E-7	-16775.58774033561	0.0	-17.007764666719236
12000	-16784.443594734956	-13.510594271921287	-16770.933000463036	510.81070933528616	153.28168287321984	532.8431151226489	0.9205454318378381	1.2889077969337714E-6	1.2889077969337714E-6	-16770.933000463036	0.0	-22.940302669774912
13000	-16790.88668668374	-38.7079046180268	-16752.178782065715	514.2341452141335	149.8582469943725	571.8997368141346	1.943056481218546	1.264199706592778E-6	1.2641997065927781E-6	-16752.178782065715	0.0	-47.43557192544412
14000	-16809.098918497093	-58.081652843847436	-16751.017265653245	517.5320483997123	146.56034380879373	632.659618947702	5.178752020242951	1.2367810685216553E-6	1.2367810685216549E-6	-16751.017265653245	0.0	-65.89040684337692
15000	-16824.27466178169	-75.78558075461812	-16748.48908102707	520.9383492822393	143.1540429262667	731.2310447757679	10.677090573970608	1.1103823807580964E-6	1.1103823807580964E-6	-16748.48908102707	0.0	-82.99707128304819
