# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Jun 07 03:04:38 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_1.66666666666667e-05_83_5.68.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
10000	-16779.43538715832	-20.544726707428314	-16758.890660450892	614.0195098761208	317.46767655631425	1012.4366590763266	38.180091222247896	1.8922626790573138E-6	1.8922626790573135E-6	-16758.890660450892	0.0	-26.377058010020534
11000	-16775.72106877419	-21.59869133119974	-16754.12237744299	637.8681041201645	293.6190823122705	1208.3096131638868	71.90552091748994	8.088306228792871E-7	8.088306228792873E-7	-16754.12237744299	0.0	-27.312323000524785
12000	-16774.946582970126	-20.696341809659323	-16754.250241160466	649.7564163927174	281.73077003971764	1346.2824766440262	115.94086205166005	1.0859474948503721E-6	1.0859474948503723E-6	-16754.250241160466	0.0	-25.83851464188693
13000	-16774.805137522944	-19.931214665753892	-16754.87392285719	621.0417445549543	310.4454418774807	1272.6910618038207	128.90702268524913	4.3532533295865837E-7	4.353253329586584E-7	-16754.87392285719	0.0	-25.397234836806753
14000	-16775.563511674947	-21.94185001795623	-16753.62166165699	630.1906711393658	301.2965152930692	1467.990562289282	168.78214242803128	6.611836698737612E-7	6.611836698737611E-7	-16753.62166165699	0.0	-27.0003476529979
15000	-16775.320491668263	-21.457945840877194	-16753.862545827385	726.8712556378938	204.6159307945412	1592.3111260521196	245.52698886889976	5.544406509064587E-7	5.544406509064587E-7	-16753.862545827385	0.0	-26.27041510339119
16000	-16776.01138175004	-23.153935518243642	-16752.857446231796	612.2759418750926	319.2112445573424	1124.5900998487546	620.7657686755575	8.255092904505317E-7	8.255092904505317E-7	-16752.857446231796	0.0	-26.665907995006553
17000	-16780.29724972704	-25.958267152041756	-16754.338982575	1192.5552525232983	-261.06806609086334	2935.886874171816	912.2651641141321	4.917421039654065E-7	4.917421039654065E-7	-16754.338982575	0.0	-29.82356595960581
18000	-16778.86599880392	-23.951857025035196	-16754.914141778885	1113.245229931294	-181.75804349885902	2553.907356886959	317.6172668836309	5.57695901446338E-7	5.576959014463379E-7	-16754.914141778885	0.0	-28.73963656620306
19000	-16780.72993767528	-24.205298053189523	-16756.524639622094	1239.7749154475352	-308.28772901510024	2804.6145000691968	460.4581436830975	5.004971058317023E-7	5.004971058317023E-7	-16756.524639622094	0.0	-28.722650148539078
20000	-16781.574021001605	-26.91168480259157	-16754.662336199013	1188.3649014957202	-256.8777150632852	3486.14730810889	815.6214410608787	2.0886029897960605E-7	2.0886029897960602E-7	-16754.662336199013	0.0	-31.40371777318693
21000	-16778.644574632286	-23.970578159949742	-16754.673996472335	904.5063499712263	26.980836461208696	2032.876407896339	649.2796995291918	4.3895399735530903E-7	4.389539973553091E-7	-16754.673996472335	0.0	-28.04949640284751
22000	-16777.811259921134	-22.471135650866113	-16755.340124270268	896.7872494045355	34.69993702789952	1941.0848188045222	406.60952322104384	3.36196782553497E-7	3.36196782553497E-7	-16755.340124270268	0.0	-27.12855053235391
23000	-16778.290001770976	-23.418583290340393	-16754.871418480634	871.0245040522121	60.46268238022287	1944.7101217490085	499.91304321466	7.137682033423164E-7	7.137682033423165E-7	-16754.871418480634	0.0	-27.49318399533929
24000	-16775.443951618163	-21.873924394559157	-16753.570027223603	774.5782272859973	156.90895914643772	1711.2684584395806	235.20951613093985	6.463465891762224E-7	6.463465891762225E-7	-16753.570027223603	0.0	-26.688436766344058
25000	-16774.760425188946	-19.895188413921666	-16754.865236775026	691.6465763160525	239.84061011638255	1260.9548539583107	105.00550305427672	7.697900227782516E-7	7.697900227782516E-7	-16754.865236775026	0.0	-25.276226336979278
26000	-16777.162387977613	-23.72192600580104	-16753.44046197181	887.500594073611	43.986592358824055	2163.506575787824	489.7417411388419	3.2902137303237214E-7	3.2902137303237214E-7	-16753.44046197181	0.0	-28.25828539159721
27000	-16779.7514819814	-23.030473019303155	-16756.721008962097	676.0981909533851	255.38899547904987	1538.8565496427727	409.11028115200014	9.064847660562389E-7	9.064847660562389E-7	-16756.721008962097	0.0	-27.068971636359677
28000	-16777.584424906	-23.42776610832845	-16754.15665879767	674.1462273076032	257.3409591248318	1722.5231153384657	412.85259549184826	4.796109161874968E-7	4.796109161874968E-7	-16754.15665879767	0.0	-27.83240244464914
29000	-16776.791937208684	-21.77319911987627	-16755.018738088806	804.7656797124521	126.72150671998293	1763.6660794703375	187.14641773134315	3.819462050241804E-7	3.8194620502418036E-7	-16755.018738088806	0.0	-27.09483725044008
30000	-16776.05430834244	-22.946377750020062	-16753.10793059242	842.6835425310098	88.80364390142518	1962.9953789956064	324.5064646860886	5.775540219373496E-7	5.775540219373497E-7	-16753.10793059242	0.0	-27.5639189606266
31000	-16778.102542346944	-23.881802423669093	-16754.220739923276	776.8711426534646	154.61604377897038	1991.1308790267578	266.0957776843367	5.866864180596432E-7	5.866864180596434E-7	-16754.220739923276	0.0	-28.697029704970078
32000	-16780.03761731672	-25.435754610761478	-16754.60186270596	843.0501852134851	88.43700121894994	1987.5669027941767	1056.4213108268088	2.709132055370619E-7	2.709132055370619E-7	-16754.60186270596	0.0	-29.258275781382206
33000	-16781.192181874874	-26.64279777994038	-16754.549384094935	1319.6407464578226	-388.1535600253876	3471.5171144952337	998.4518697172405	2.6131393230235886E-7	2.613139323023588E-7	-16754.549384094935	0.0	-30.818264898550826
34000	-16779.773332547622	-23.8949793543502	-16755.87835319327	981.7717997302185	-50.284613297783494	2141.736534679837	612.6845023640356	5.750197525111462E-7	5.750197525111463E-7	-16755.87835319327	0.0	-27.92264958936888
35000	-16780.236260012436	-25.931440345369875	-16754.304819667068	1009.5262026813397	-78.03901624890466	2813.393261325471	643.8631997184365	4.051776466336554E-7	4.0517764663365546E-7	-16754.304819667068	0.0	-30.22099261388439
36000	-16780.459131547526	-23.86825449491289	-16756.590877052615	711.3014025337627	220.1857838986723	1680.8288405651394	633.7365674716763	4.0006967325357984E-7	4.000696732535799E-7	-16756.590877052615	0.0	-27.92291845902831
37000	-16782.216787843336	-28.61244551199095	-16753.604342331346	1495.8997342449898	-564.4125478125547	4044.1460404309537	1929.351954816656	2.5301492853044496E-7	2.5301492853044496E-7	-16753.604342331346	0.0	-32.22153940708056
38000	-16786.12966199364	-31.353913369880466	-16754.77574862376	1602.7993267472264	-671.3121403147913	5183.313699395478	3714.9775935814323	1.7372229379991804E-7	1.7372229379991804E-7	-16754.77574862376	0.0	-34.62002387722252
39000	-16788.078633266065	-33.163614459044474	-16754.91501880702	3380.000622751143	-2448.513436318708	10637.5368408926	5472.102356164285	7.650780373458973E-8	7.650780373458971E-8	-16754.91501880702	0.0	-36.81202616092957
40000	-16782.874594834062	-28.590876245806843	-16754.283718588256	2371.7307918514366	-1440.2436054190016	6367.54399474379	1160.556622106182	1.5496459330681219E-7	1.549645933068122E-7	-16754.283718588256	0.0	-33.1803886896206
41000	-16781.242344316684	-26.88761504041229	-16754.35472927627	1469.9915967174798	-538.5044102850447	3231.016809332402	1484.8944009941038	2.6567614765734456E-7	2.656761476573445E-7	-16754.35472927627	0.0	-30.62206271925566
42000	-16779.50194831561	-25.406781161882392	-16754.09516715373	1064.951030268888	-133.46384383645295	2607.957722313074	799.6276439200285	3.9800620459449256E-7	3.980062045944925E-7	-16754.09516715373	0.0	-29.45079253864676
43000	-16781.044439393525	-25.449736323500183	-16755.594703070026	912.9174112983599	18.569775134075144	2392.8843214690028	947.7106215732148	2.02359952326127E-7	2.0235995232612699E-7	-16755.594703070026	0.0	-29.619574217213483
44000	-16780.07459996634	-26.061857289939773	-16754.0127426764	1679.1820179015067	-747.6948314690717	4024.905602776659	658.5571960449762	3.0950700982316173E-7	3.095070098231617E-7	-16754.0127426764	0.0	-30.642466151570794
45000	-16779.616397251855	-25.98453695971955	-16753.631860292135	1738.3581010129756	-806.8709145805406	4164.123433571522	545.8836670113081	2.0021572078934435E-7	2.0021572078934438E-7	-16753.631860292135	0.0	-30.98799816489483
46000	-16779.025701070495	-24.681413418322357	-16754.344287652173	790.9312704442622	140.55591598817284	1912.1415778279957	770.3215797291177	4.228523027983653E-7	4.2285230279836523E-7	-16754.344287652173	0.0	-28.577542869607676
47000	-16773.046296968838	-20.15842059010554	-16752.887876378732	651.7826295825525	279.70455684988247	1297.9105183165725	210.38852775496554	6.468155084630924E-7	6.468155084630924E-7	-16752.887876378732	0.0	-24.94611802958231
48000	-16777.82771223806	-23.789040802573357	-16754.038671435486	947.4176606826286	-15.930474250193583	2263.1595981954106	283.3789207685317	5.102769977246714E-7	5.102769977246714E-7	-16754.038671435486	0.0	-28.67515072370933
49000	-16779.93279389554	-25.916903142673817	-16754.015890752864	1190.9240339922148	-259.43684755977984	3182.7227050951187	413.82004658811195	2.511408126785573E-7	2.511408126785573E-7	-16754.015890752864	0.0	-30.949679856166536
50000	-16783.494223453654	-27.107555671863437	-16756.38666778179	1279.0780658360718	-347.5908794036368	3601.9594380879903	575.4381293471868	4.6950018352463007E-7	4.695001835246301E-7	-16756.38666778179	0.0	-31.55878309966772
51000	-16783.202027818097	-29.10574791336657	-16754.09627990473	1890.2922229337526	-958.8050365013175	5779.759860568193	1164.4573245079969	1.91077767485122E-7	1.91077767485122E-7	-16754.09627990473	0.0	-33.53861951841479
52000	-16778.963131595105	-25.468556170456914	-16753.494575424647	1063.9206258992626	-132.43343946682762	2750.416076841555	749.6175052605821	3.9030635508258864E-7	3.9030635508258875E-7	-16753.494575424647	0.0	-29.613475319324955
53000	-16781.47686741984	-27.24388739606003	-16754.23298002378	1748.0739900818262	-816.5868036493912	4672.569006848164	943.1266410493756	1.883541323545002E-7	1.883541323545002E-7	-16754.23298002378	0.0	-31.78864492154517
54000	-16779.209830674612	-24.789142372246406	-16754.420688302365	997.9010655120203	-66.41387907958529	2629.217759828274	430.56625298692177	2.3258972564431597E-7	2.3258972564431594E-7	-16754.420688302365	0.0	-29.725280400917296
55000	-16780.99066305103	-27.318623984009257	-16753.67203906702	1075.8937740289655	-144.40658759653047	3036.793020792355	311.3815090784765	3.534993517764909E-7	3.5349935177649094E-7	-16753.67203906702	0.0	-32.441137406832105
56000	-16780.54706017346	-25.918362722029677	-16754.62869745143	1238.5869671537657	-307.0997807213307	3100.8871142009357	855.0228374421209	3.7974394598465203E-7	3.7974394598465203E-7	-16754.62869745143	0.0	-30.005298133524317
57000	-16787.77503768005	-30.64467438585109	-16757.1303632942	2055.479077695375	-1123.99189126294	6766.8674552969915	2309.0419369118194	1.4817108420639464E-7	1.4817108420639464E-7	-16757.1303632942	0.0	-34.599064720068704
58000	-16784.67634468432	-29.398221879661662	-16755.27812280466	2772.1828428920016	-1840.6956564595666	6974.286693827143	2046.43237713797	1.664553404249355E-7	1.6645534042493547E-7	-16755.27812280466	0.0	-33.43010483953402
59000	-16789.117199847235	-34.779910000432686	-16754.3372898468	10867.89562578706	-9936.408439354625	28134.162345210047	3559.55796423404	3.0034213423850715E-8	3.0034213423850715E-8	-16754.3372898468	0.0	-39.812142679479386
60000	-16786.338028474398	-31.93776495025019	-16754.40026352415	2954.1280422327304	-2022.6408558002954	9718.95353049275	3272.4913007812056	9.82230807660441E-8	9.822308076604408E-8	-16754.40026352415	0.0	-35.93006746279693
61000	-16783.153214577145	-28.710305481285175	-16754.44290909586	2060.739993892224	-1129.252807459789	5232.30362316611	1861.8857007824463	2.2219294650514885E-7	2.2219294650514885E-7	-16754.44290909586	0.0	-32.54859620042096
62000	-16783.60911844973	-29.674760217502644	-16753.93435823223	966.3452940392353	-34.85810760680033	2432.9913757360237	2757.4085773736097	4.09392948507241E-7	4.0939294850724106E-7	-16753.93435823223	0.0	-32.432086221623514
63000	-16783.08435201436	-28.270879990602115	-16754.813472023758	1625.7698897354308	-694.2827033029957	4368.411318473184	1542.9655071560408	3.223414111986885E-7	3.223414111986885E-7	-16754.813472023758	0.0	-32.020550054702895
64000	-16781.7980521301	-27.405990040850785	-16754.39206208925	888.763015428548	42.72417100388702	2116.7592495936156	1621.5703361552082	4.4739205879977395E-7	4.4739205879977395E-7	-16754.39206208925	0.0	-30.580263814606276
65000	-16779.671329356843	-25.92468151970948	-16753.74664783713	1102.2262154863413	-170.73902905390628	2815.8474934252217	931.1343175718727	3.7332660357045804E-7	3.7332660357045804E-7	-16753.74664783713	0.0	-29.886777179921523
66000	-16782.59520237089	-24.650707943850268	-16757.94449442704	705.6911984434789	225.79598798895609	1355.0412946668152	810.596471425619	1.0612313552289416E-6	1.0612313552289416E-6	-16757.94449442704	0.0	-27.86296856587345
67000	-16778.39790654883	-22.965937034834617	-16755.431969513997	1064.767772944479	-133.280586512044	2359.9731609731202	271.41058176029725	2.969451336540892E-7	2.9694513365408916E-7	-16755.431969513997	0.0	-28.187300561130833
68000	-16781.07633009188	-25.18550936180535	-16755.890820730074	991.0271250749677	-59.53993864253266	2617.402133776739	631.0215271135384	2.446715648999814E-7	2.446715648999814E-7	-16755.890820730074	0.0	-29.711807352197738
69000	-16783.287043547985	-28.362498632829688	-16754.924544915157	1916.0969293913151	-984.6097429588801	5411.415039053563	785.9112509259741	1.5667590214328373E-7	1.5667590214328376E-7	-16754.924544915157	0.0	-33.255118168004365
70000	-16788.917509879193	-32.79314923619414	-16756.124360643	4668.071479147244	-3736.5842927148087	13650.394371495102	3156.495839452199	1.1405302739050552E-7	1.140530273905055E-7	-16756.124360643	0.0	-36.91607266277618
71000	-16787.642761024803	-32.93245627940526	-16754.710304745397	5519.533089004754	-4588.045902572319	16045.081372521086	4327.182460839245	3.848181775461965E-8	3.848181775461965E-8	-16754.710304745397	0.0	-37.36492078446524
72000	-16789.08423986957	-34.39590104213839	-16754.688338827433	5867.106026643858	-4935.618840211423	17258.729286010795	7891.17766184516	4.012118669169834E-8	4.0121186691698347E-8	-16754.688338827433	0.0	-38.24306031364696
73000	-16790.500258205884	-36.41604136902914	-16754.084216836854	5255.149978323657	-4323.662791891222	16525.01155149352	13968.78014926462	4.778515592875264E-8	4.778515592875264E-8	-16754.084216836854	0.0	-39.58289722415765
74000	-16790.24869157644	-30.605218069433114	-16759.643473507007	2276.677741973021	-1345.190555540586	6335.868120015263	3077.9408154659573	1.4534914476050634E-7	1.4534914476050637E-7	-16759.643473507007	0.0	-34.248970733959155
75000	-16786.488156517313	-31.80771323668281	-16754.68044328063	5692.8230240289	-4761.335837596465	14147.325224532176	3734.8721220276166	5.6796407201457E-8	5.6796407201456995E-8	-16754.68044328063	0.0	-36.12961272821241
76000	-16788.258589129015	-34.23922400909363	-16754.019365119922	4671.834469780214	-3740.347283347779	14706.119619905621	7294.028271654712	5.419078092244471E-8	5.41907809224447E-8	-16754.019365119922	0.0	-37.93463789442779
77000	-16788.247964262588	-30.821594667406536	-16757.42636959518	2633.864304464619	-1702.3771180321842	7347.25536044597	3073.56868448711	1.8681328277286824E-7	1.8681328277286824E-7	-16757.42636959518	0.0	-34.41488171062188
78000	-16788.772430236073	-32.7661834665228	-16756.00624676955	3279.4961037942835	-2348.0089173618485	9249.049966290051	5185.928056000028	1.216711050836028E-7	1.216711050836028E-7	-16756.00624676955	0.0	-36.16609929393191
79000	-16787.568814498114	-33.38860391491355	-16754.1802105832	5411.859570275129	-4480.372383842694	14039.882911693217	6364.54311450477	7.615934142393746E-8	7.615934142393746E-8	-16754.1802105832	0.0	-37.02671969210499
80000	-16783.54275827222	-29.88660019020621	-16753.656158082013	2434.7560441015394	-1503.2688576691044	6950.952874187742	2332.5885624175153	1.154030387157982E-7	1.1540303871579819E-7	-16753.656158082013	0.0	-33.96943377760269
81000	-16787.802295989157	-33.742933233564706	-16754.059362755594	6572.55007311897	-5641.062886686535	18890.219613462014	4861.3579606719495	5.7027870265971864E-8	5.7027870265971864E-8	-16754.059362755594	0.0	-37.94348058947329
82000	-16789.33385320304	-34.0377560248135	-16755.296097178227	12126.24535582253	-11194.758169390094	29179.53661513995	4193.4111718647355	3.538424536144677E-8	3.538424536144676E-8	-16755.296097178227	0.0	-38.84219983409719
83000	-16792.59934267336	-37.566338260313856	-16755.033004413046	6237.461734537177	-5305.974548104742	22891.71201590458	16487.854438148046	4.0019148199512897E-8	4.00191481995129E-8	-16755.033004413046	0.0	-40.8188969142628
84000	-16790.452903438887	-35.92535559555431	-16754.527547843332	7470.093035586681	-6538.605849154246	25769.676492016337	6587.561254908217	3.669131780059881E-8	3.6691317800598805E-8	-16754.527547843332	0.0	-40.197946353769154
85000	-16790.518318788956	-36.0486340888884	-16754.469684700067	11555.282319933951	-10623.795133501517	31774.29163933535	10062.118821892285	3.260595686195635E-8	3.2605956861956344E-8	-16754.469684700067	0.0	-40.06129189595174
86000	-16789.718779759256	-34.64143661859147	-16755.077343140663	3195.358486859022	-2263.871300426587	10258.969432833128	8607.007879522216	9.763299063987145E-8	9.763299063987145E-8	-16755.077343140663	0.0	-37.69671706684781
87000	-16789.890224292823	-34.55092128973694	-16755.339303003086	4058.3323247175717	-3126.8451382851367	12439.858215540027	8458.027210214701	7.052557483144976E-8	7.052557483144977E-8	-16755.339303003086	0.0	-37.88278348260027
88000	-16791.048172375897	-33.77851861944781	-16757.269653756448	1627.4846659547115	-695.9974795222765	5256.315262898749	6921.429250294578	2.414807128136056E-7	2.414807128136056E-7	-16757.269653756448	0.0	-36.26433769696217
89000	-16790.138324772917	-33.20015796411634	-16756.938166808803	4987.9521870331655	-4056.4650006007305	13835.288734981537	6200.591954327421	4.9305274178697983E-8	4.9305274178697983E-8	-16756.938166808803	0.0	-37.07481709662031
90000	-16790.666491113378	-36.00518591077824	-16754.6613052026	7042.930949408015	-6111.44376297558	20188.01380162229	11503.916555211143	6.160727239179183E-8	6.160727239179183E-8	-16754.6613052026	0.0	-39.33879953610092
91000	-16790.37563009639	-34.84768633189436	-16755.527943764497	10518.707947819941	-9587.220761387507	28910.246655273484	5560.1704326591225	3.7165649447068735E-8	3.7165649447068735E-8	-16755.527943764497	0.0	-39.340779016273245
92000	-16789.575753381025	-33.64651240150137	-16755.929240979523	6241.5837954017425	-5310.096608969307	17740.525238250866	2809.4883152006473	4.797824710747768E-8	4.7978247107477685E-8	-16755.929240979523	0.0	-38.4506011362777
93000	-16785.266463575677	-30.257452148734345	-16755.009011426944	1681.3708965273456	-749.8837100949106	4701.709882847824	2901.1338537512365	2.3495659965614116E-7	2.349565996561412E-7	-16755.009011426944	0.0	-33.57089885872685
94000	-16782.00578743706	-26.892630322984985	-16755.113157114076	1550.0310579530515	-618.5438715206164	3678.5712228306547	1228.807832245656	3.8247124893525777E-7	3.8247124893525777E-7	-16755.113157114076	0.0	-30.698504722967403
95000	-16784.09511446983	-26.301344327015066	-16757.793770142816	993.2262210725607	-61.73903464012574	2926.5755574018235	428.7064011521059	1.5498068957340807E-7	1.549806895734081E-7	-16757.793770142816	0.0	-31.49853030533553
96000	-16776.52880387892	-23.342395579647288	-16753.186408299272	677.3999222346208	254.0872641978142	1417.677677403506	638.1159980731785	5.017302075177872E-7	5.017302075177873E-7	-16753.186408299272	0.0	-27.191788598190968
97000	-16779.426856565344	-24.153739385081135	-16755.273117180262	864.1393828362279	67.34780359620709	2106.496737393597	510.23735143320454	6.900237445767692E-7	6.900237445767691E-7	-16755.273117180262	0.0	-28.264705577031187
98000	-16776.24794711875	-20.029484284479267	-16756.218462834273	851.9912747373852	79.49591169504981	1557.9946764701256	218.11170267596418	4.995669842511024E-7	4.995669842511023E-7	-16756.218462834273	0.0	-25.00167316709342
99000	-16776.761892030754	-22.206508962534507	-16754.55538306822	735.5367335180438	195.95045291439124	1604.023535760134	417.70344626450486	3.5903509401580586E-7	3.5903509401580586E-7	-16754.55538306822	0.0	-26.708854476738708
100000	-16779.472618414642	-24.297979512458305	-16755.174638902183	1087.238324931159	-155.751138498724	2462.069865549375	748.740261654851	1.9016488969549844E-7	1.901648896954984E-7	-16755.174638902183	0.0	-28.74882021936177
101000	-16776.970320491033	-23.170145903317433	-16753.800174587715	770.7609848193705	160.72620161306452	1581.3189054138206	573.1058233909582	6.593831614347444E-7	6.593831614347445E-7	-16753.800174587715	0.0	-27.044655668075684
102000	-16779.13021469553	-25.896753327125083	-16753.233461368407	759.1609403726538	172.32624605978117	1755.9129967648723	1113.65958944384	5.994328308111642E-7	5.994328308111641E-7	-16753.233461368407	0.0	-29.206942102268
103000	-16780.881960602706	-26.523518100433822	-16754.35844250227	1491.3698353383124	-559.8826489058774	3827.588245968026	507.34385850363134	2.0861382835314416E-7	2.0861382835314413E-7	-16754.35844250227	0.0	-31.537551268265677
104000	-16779.113542057377	-24.27539201012722	-16754.83815004725	673.0832755393792	258.4039108930558	1414.4657317220567	761.8116114071885	8.894628093176329E-7	8.894628093176328E-7	-16754.83815004725	0.0	-27.659647309309157
105000	-16776.920835265675	-18.194503756221785	-16758.726331509453	621.1004781896088	310.3867082428262	1047.9982443186132	90.91274727821225	1.992701943352908E-6	1.9927019433529086E-6	-16758.726331509453	0.0	-23.15047837437617
106000	-16773.137420993535	-19.999824777289152	-16753.137596216246	618.2224693349307	313.26471709750433	1170.4208865901196	230.23362980794766	6.969895543382542E-7	6.969895543382543E-7	-16753.137596216246	0.0	-24.608356542169638
107000	-16774.383848547117	-21.1756350692984	-16753.208213477817	699.0115322480516	232.47565418438342	1515.2272895427168	182.60754695818753	6.676781115181576E-7	6.676781115181576E-7	-16753.208213477817	0.0	-26.16630933509493
108000	-16776.670528873234	-22.359932646956146	-16754.310596226278	911.7193065446922	19.767879887742765	1934.9294211781403	361.209635061281	6.381392652339449E-7	6.381392652339449E-7	-16754.310596226278	0.0	-26.813142164929936
109000	-16779.271950400027	-23.56922257049117	-16755.702727829535	1128.3101792536524	-196.82299282121744	2506.5647461108324	406.41834155938193	5.192047267317956E-7	5.192047267317956E-7	-16755.702727829535	0.0	-28.136991197965585
110000	-16776.601992852975	-21.899857549435822	-16754.702135303538	824.2534823565194	107.23370407591563	1786.1344338454915	209.91297576511073	6.845682489113253E-7	6.845682489113253E-7	-16754.702135303538	0.0	-26.820720092127452
111000	-16772.34102262849	-17.800833140520275	-16754.54018948797	613.4975175438678	317.98966888856717	1036.387785113633	73.82190793100415	1.1392891285256303E-6	1.1392891285256303E-6	-16754.54018948797	0.0	-23.23993327141578
112000	-16776.225172650462	-21.23438211869336	-16754.990790531767	632.8953131290691	298.5918733033659	1375.7374502073894	135.56117885461316	1.0556274747112038E-6	1.0556274747112038E-6	-16754.990790531767	0.0	-26.24520206605972
113000	-16773.374783264167	-17.503086840155166	-16755.871696424012	655.36156188114	276.125624551295	1027.9098884100495	129.6330267644266	7.981294787359355E-7	7.981294787359355E-7	-16755.871696424012	0.0	-22.553332796253418
114000	-16777.376401198468	-22.9979702633868	-16754.37843093508	658.3546226943712	273.1325637380638	1664.1907429298205	290.05670912472374	6.645344560208033E-7	6.645344560208033E-7	-16754.37843093508	0.0	-27.575059631594357
115000	-16778.07337181928	-23.577668944260925	-16754.495702875018	937.9414079717008	-6.454221539265745	2094.0336864666933	611.8141880166755	2.673210257043004E-7	2.673210257043004E-7	-16754.495702875018	0.0	-27.97914711793344
116000	-16785.17060127639	-30.377010724339403	-16754.79359055205	2677.085162782083	-1745.597976349648	8178.158674248364	1952.4437544066998	7.475844577990258E-8	7.47584457799026E-8	-16754.79359055205	0.0	-34.93631029432984
117000	-16778.72049577436	-25.357351549393695	-16753.363144224964	763.9301471473259	167.5570392851091	1820.7704844866391	940.062509262905	5.896221792020482E-7	5.896221792020482E-7	-16753.363144224964	0.0	-28.86336612405924
118000	-16775.76467165564	-19.4944321338488	-16756.270239521793	739.2935360617399	192.19365037069508	1313.8356046673243	139.86344364709498	9.96316218251674E-7	9.963162182516743E-7	-16756.270239521793	0.0	-24.48004526222006
119000	-16776.374768993155	-22.802808896957394	-16753.571960096197	737.8135619598256	193.6736244726094	1723.5515976522088	427.4615201144008	4.4211401902277846E-7	4.421140190227785E-7	-16753.571960096197	0.0	-27.213737849706966
120000	-16781.767686462572	-26.982163503257688	-16754.785522959315	1318.5915657227074	-387.1043792902724	3674.6398729324837	650.5613037894876	3.865322488623181E-7	3.8653224886231814E-7	-16754.785522959315	0.0	-31.418173132633683
121000	-16777.133269844497	-22.34646049199223	-16754.786809352503	747.6477943035987	183.83939212883627	1489.424546092625	451.3712519548673	5.774330997385754E-7	5.774330997385756E-7	-16754.786809352503	0.0	-26.496354509866887
122000	-16772.805809859452	-16.102639653752842	-16756.7031702057	610.7640330790977	320.72315335333735	918.1968715564794	47.724222710663874	5.303245661633718E-7	5.303245661633718E-7	-16756.7031702057	0.0	-22.30044291259375
123000	-16776.76421434373	-23.164367200110355	-16753.599847143618	801.3176280365121	130.16955839592288	1890.4268242570956	200.2411079669575	5.054037025348886E-7	5.054037025348886E-7	-16753.599847143618	0.0	-28.312757763960505
124000	-16776.139775709657	-22.01690550501626	-16754.12287020464	680.1457653827358	251.3414210496992	1554.8735309497729	231.05792339102416	5.358136288821898E-7	5.358136288821898E-7	-16754.12287020464	0.0	-26.895353477161695
125000	-16772.42410381497	-17.641919597655274	-16754.782184217314	622.2688293412383	309.2183570911967	995.4896946178125	117.12955531164236	9.97167218117429E-7	9.971672181174289E-7	-16754.782184217314	0.0	-22.66607241813994
