# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Jun 09 03:11:39 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_4.16666666666667e-06_271_19.17.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
48000	-16872.251661901762	-144.70477785155535	-16727.546884050207	5126.290916095557	-3797.063473789547	17168.533178010617	1670.8969204258037	5.2910316008162966E-8	5.291031600816297E-8	-16727.546884050207	0.0	-149.96313919097895
49000	-16873.99977614118	-147.0513034517275	-16726.94847268945	4877.1605940271065	-3547.9331517210967	18882.389769851357	1550.8574396031902	2.419884532235669E-8	2.419884532235669E-8	-16726.94847268945	0.0	-152.8233912966599
50000	-16865.621540174263	-139.71301727281164	-16725.908522901453	4127.010890101196	-2797.7834477951865	13709.706274069209	1138.6397496964146	5.233276625988139E-8	5.2332766259881415E-8	-16725.908522901453	0.0	-145.24809648822793
51000	-16868.742982102558	-143.2031861344823	-16725.539795968074	3074.5629505544175	-1745.3355082484075	11514.209774218261	943.7573878404964	6.400157136121515E-8	6.400157136121513E-8	-16725.539795968074	0.0	-148.7380628280897
52000	-16865.05067040163	-135.3274545953375	-16729.72321580629	3259.3798310416432	-1930.1523887356332	9920.428194791633	1221.6267388273393	8.474930288003952E-8	8.474930288003956E-8	-16729.72321580629	0.0	-140.38927010125383
53000	-16867.463605586057	-140.91859264280333	-16726.545012943254	4140.386865832314	-2811.1594235263037	14067.545422230392	1207.8794807675176	4.5196683365397175E-8	4.5196683365397175E-8	-16726.545012943254	0.0	-146.48090419247796
54000	-16867.379785538466	-141.1539588710618	-16726.225826667403	2798.0859325460306	-1468.8584902400205	10958.375738880186	1417.3078588653807	5.621464035388014E-8	5.621464035388012E-8	-16726.225826667403	0.0	-146.32243740986735
55000	-16874.33646034095	-149.81037148470313	-16724.526088856248	2384.0579378091047	-1054.8304955030947	12921.997339910771	1614.5047147115895	4.7203856750697955E-8	4.720385675069796E-8	-16724.526088856248	0.0	-155.01835136082056
56000	-16862.028227324474	-136.06739929199543	-16725.96082803248	2212.217652203519	-882.9902098975087	8618.523024344497	1231.2643882793916	7.603722336604907E-8	7.603722336604906E-8	-16725.96082803248	0.0	-141.10543806295345
57000	-16861.909606574325	-137.12261953415359	-16724.78698704017	2323.4660489880775	-994.2386066820675	9272.387079512237	891.5986664181903	5.3886178634532154E-8	5.388617863453215E-8	-16724.78698704017	0.0	-142.6923328065807
58000	-16867.650031319397	-142.13221288186475	-16725.517818437533	2500.5549454302095	-1171.3275031241994	10806.648668678607	1360.7473050711521	6.579706168899121E-8	6.579706168899121E-8	-16725.517818437533	0.0	-147.2556513243638
59000	-16875.03230502838	-148.27302618263548	-16726.759278845744	2581.66219323306	-1252.43475092705	12297.798193607761	2543.1829635521963	5.463736482087779E-8	5.463736482087778E-8	-16726.759278845744	0.0	-152.9286792934623
60000	-16872.83866237964	-147.48746266495576	-16725.351199714685	3348.8295134467367	-2019.6020711407266	14139.92214134084	1466.1536345201587	5.723577477349836E-8	5.723577477349835E-8	-16725.351199714685	0.0	-152.74031280430466
61000	-16863.887446521378	-137.99645945069602	-16725.89098707068	2469.24714979124	-1140.0197074852301	9540.423143901377	1443.674124329938	6.120383972172937E-8	6.120383972172937E-8	-16725.89098707068	0.0	-143.03473849244594
62000	-16863.551407829123	-138.50927095367115	-16725.042136875454	2732.4702205941658	-1403.2427782881557	10803.675395352455	1038.4981093494932	5.346934219131292E-8	5.3469342191312936E-8	-16725.042136875454	0.0	-144.0066970526113
63000	-16862.958349746896	-136.363509247392	-16726.594840499503	2458.2264551194153	-1128.9990128134052	9049.611837209552	1342.2480413473584	3.481041812076265E-8	3.4810418120762645E-8	-16726.594840499503	0.0	-141.73064128790566
64000	-16861.190738751968	-132.32972146339603	-16728.86101728857	2735.849342097571	-1406.621899791561	8769.229465886197	866.0535104541223	6.074237374690794E-8	6.074237374690794E-8	-16728.86101728857	0.0	-137.84069141911436
65000	-16870.35571994458	-143.5168431717406	-16726.83887677284	2264.2979580362685	-935.0705157302584	10306.355498322906	1010.9469111391641	7.0999408898564E-8	7.099940889856397E-8	-16726.83887677284	0.0	-148.87565893122985
66000	-16869.878651584222	-145.81158308349157	-16724.06706850073	2929.048768186216	-1599.821325880206	12519.062208435853	1092.8830982722816	7.772593972779618E-8	7.772593972779617E-8	-16724.06706850073	0.0	-151.14421282167922
