# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Jun 07 07:02:38 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_2.08333333333333e-05_156_313.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
21000	-26872.233609757208	-1010.6153813684302	-25861.61822838878	1516.3891291419181	31.489143810111955	3209.23051341519	8.975460206361566	2.0765884942343507E-5	2.076588494234353E-5	-25861.61822838878	0.0	-1017.2098724727438
22000	-26703.448791019844	-1031.4559718398427	-25671.992819180003	1516.3832520654744	31.49502088655572	3285.91894871727	9.433678115005229	2.159531594524584E-5	2.1595315945245832E-5	-25671.992819180003	0.0	-1037.9885782513704
23000	-26609.15865520773	-1054.9070951770036	-25554.251560030727	1516.4043390716129	31.473933880417235	3381.4765039304875	10.286297800917216	2.047792281561252E-5	2.0477922815612537E-5	-25554.251560030727	0.0	-1061.3957873785082
24000	-26559.48257895616	-1071.7756244904012	-25487.706954465757	1516.3859537827823	31.49231916924782	3491.412004650853	11.794840247410752	1.9551583345577938E-5	1.9551583345577948E-5	-25487.706954465757	0.0	-1078.167592648262
25000	-26461.30907756659	-1087.1360344111326	-25374.173043155457	1516.390718795446	31.48755415658411	3541.4268655436986	11.783837663439353	1.8186637321607227E-5	1.818663732160724E-5	-25374.173043155457	0.0	-1093.5760881396268
26000	-26368.311409908725	-1132.7327801903434	-25235.57862971838	1516.3871766757236	31.491096276306507	3738.2493066649804	15.758000083675672	1.7960190033776076E-5	1.796019003377609E-5	-25235.57862971838	0.0	-1138.9127901989518
27000	-26216.359381422273	-1138.8673893904129	-25077.49199203186	1516.4201860252383	31.458086926791793	3769.112204269091	14.890887085930006	1.6786601300921447E-5	1.678660130092145E-5	-25077.49199203186	0.0	-1145.1457665900432
28000	-26123.84514833897	-1156.046608444378	-24967.79853989459	1516.3956289672312	31.48264398479887	3823.915716059403	14.85359497496917	1.497173903923319E-5	1.49717390392332E-5	-24967.79853989459	0.0	-1162.3979391270198
29000	-26060.134251634834	-1179.8146432897297	-24880.319608345104	1516.7489215799524	31.129351372077736	3912.0657692891355	16.78175853851086	1.698927440810155E-5	1.698927440810157E-5	-24880.319608345104	0.0	-1185.982897279435
30000	-26040.4523998397	-1198.1393691398225	-24842.31303069988	1516.9133265099215	30.964946442108612	4015.926095780248	17.30675662198184	1.528665023822859E-5	1.52866502382286E-5	-24842.31303069988	0.0	-1204.3477941091849
31000	-26033.60751121795	-1211.4896683094037	-24822.117842908545	1516.6766692443996	31.20160370763051	4108.820827442162	17.65808342340693	1.5601930594788974E-5	1.5601930594788964E-5	-24822.117842908545	0.0	-1217.6765077954065
32000	-25994.24650036812	-1224.1970236528484	-24770.049476715274	1519.9040081470512	27.97426480497893	4197.721908533219	17.35633250480087	1.5055614024619059E-5	1.5055614024619054E-5	-24770.049476715274	0.0	-1230.4305304363388
33000	-25903.022464805912	-1272.7006467267167	-24630.321818079196	1523.1159954420893	24.76227750994076	4417.5779363058555	20.692976322473516	1.3719977184883973E-5	1.3719977184883976E-5	-24630.321818079196	0.0	-1278.8328806033253
34000	-25861.64530024526	-1288.54510760154	-24573.10019264372	1528.9743064326753	18.903966519354753	4512.867773854398	24.040678864408132	1.3002214035433142E-5	1.3002214035433144E-5	-24573.10019264372	0.0	-1294.566857540215
