# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jun 10 06:52:26 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_6.25e-05_271_95.85.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
0	-1547497.2375099862	-1789.3116072459122	-1545707.9259027403	1581.643952207254	16.008232634996148	1683.7807879440516	1.0	1.0	1.0	-1545707.9259027403	0.0	-108.67285286539672
1000	-1015090.8800681493	-258.69297500503865	-1014832.1870931443	1581.3294972006597	16.32268764159039	1651.1194805193604	0.738677003595206	0.1171417432930915	0.11714174329309154	-1014832.1870931443	0.0	-69.78527995783531
2000	-365473.64386398386	-48.10698780419136	-365425.5368761797	1581.238820640044	16.41336420220614	1621.538326762206	0.5472525143113384	0.021989397439883308	0.021989397439883304	-365425.5368761797	0.0	-18.084979797452167
3000	-145251.92070559209	30.151238755980984	-145282.07194434808	1581.2351299408504	16.41705490139975	1604.8412120876562	0.27739161819905206	0.006778302315444143	0.0067783023154441464	-145282.07194434808	0.0	34.131973264710595
4000	-39789.66784533775	-15.68799002146859	-39773.979855316284	1581.2366294096835	16.415555432566634	1623.627229421757	0.372234960925001	7.90871500699752E-4	7.908715006997522E-4	-39773.979855316284	0.0	-22.08717108921944
5000	-31459.95922250824	-119.55874047377054	-31340.40048203447	1581.2571104744725	16.395074367777625	1709.7862621967097	1.2862326819235506	3.34488448185687E-4	3.34488448185687E-4	-31340.40048203447	0.0	-125.88627016440542
6000	-27208.93256989982	-225.5905395676357	-26983.342030332184	1581.5577912644292	16.094393577820938	1933.711160044948	3.405352378700684	7.771528413769601E-5	7.771528413769603E-5	-26983.342030332184	0.0	-232.1573747542608
7000	-26161.92723870713	-312.6041149248802	-25849.323123782247	1581.5373043907146	16.114880451535555	2399.346792974934	7.444597701924839	3.755527279434052E-5	3.755527279434051E-5	-25849.323123782247	0.0	-318.92047751930335
8000	-25706.89157849647	-374.48283572440613	-25332.408742772062	1581.9378948774838	15.714289964766294	3006.8550660082215	21.79206533560586	2.5510931298080393E-5	2.551093129808039E-5	-25332.408742772062	0.0	-380.0447439315012
9000	-24925.039515099194	-499.00712092229026	-24426.032394176902	1601.5913012880826	-3.9391164458324965	5190.992252345019	85.20806027201931	1.310611989622116E-5	1.3106119896221164E-5	-24426.032394176902	0.0	-503.8201818852969
10000	-24130.192049334717	-551.443672200791	-23578.748377133925	1609.2171511575878	-11.564966315337642	6656.544066946277	114.41997623025182	8.677066459168913E-6	8.677066459168911E-6	-23578.748377133925	0.0	-556.3027636874889
11000	-23343.833090573622	-574.0925123662017	-22769.74057820742	1607.77732024605	-10.125135403799959	7420.851383001793	192.5639391779023	6.413901498282687E-6	6.413901498282687E-6	-22769.74057820742	0.0	-578.6466685059996
12000	-23163.54500774615	-583.4438432148146	-22580.101164531334	1611.4372797851925	-13.78509494294235	7775.162533945908	198.63708017514392	6.791745131163456E-6	6.791745131163457E-6	-22580.101164531334	0.0	-587.9564380456198
13000	-22990.482920305785	-605.44745450787	-22385.035465797915	1590.2525937425917	7.399591099658437	8524.911702610905	236.7893146353276	5.658019660998165E-6	5.6580196609981695E-6	-22385.035465797915	0.0	-609.9262769463597
14000	-22803.52482516107	-632.2934858263895	-22171.231339334678	1588.7689517380356	8.883233104214469	9489.811444662191	312.7671740785851	4.820725831652473E-6	4.820725831652471E-6	-22171.231339334678	0.0	-636.6301940815069
15000	-22728.15849750826	-644.9619152546531	-22083.196582253604	1588.6125705726047	9.039614269645426	9983.587174207692	438.42427104290476	4.754022485521443E-6	4.754022485521446E-6	-22083.196582253604	0.0	-648.991509617067
16000	-22699.8578524165	-654.228396749009	-22045.62945566749	1594.2379717838924	3.4142130583577455	10512.922684983214	397.2331891987841	4.522460033645106E-6	4.522460033645101E-6	-22045.62945566749	0.0	-658.4073715309635
17000	-22620.291790541178	-652.7328533093923	-21967.558937231785	1597.7737857373809	-0.12160089513076855	10444.476031729835	398.8392440520392	4.07834887629695E-6	4.0783488762969454E-6	-21967.558937231785	0.0	-656.9611571342307
18000	-22539.605574848563	-655.0666562183692	-21884.538918630195	1603.9900090010483	-6.337824158798185	10648.842308243704	394.7765440314517	4.047065269511396E-6	4.047065269511398E-6	-21884.538918630195	0.0	-659.3182373351273
19000	-22427.231865445458	-669.1242180918348	-21758.107647353623	1605.1344019690216	-7.482217126771502	11453.004331967593	539.7032575757921	3.972137142295107E-6	3.972137142295108E-6	-21758.107647353623	0.0	-673.1064476028902
