# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 08 01:04:38 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_4.16666666666667e-05_166_383.9.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
26000	-47029.77731218892	-1499.3047905338933	-45530.47252165503	2536.203324645883	-0.7975879058731152	6490.157919122763	18.167810856474834	3.644479802905809E-5	3.64447980290581E-5	-45530.47252165503	0.0	-1505.0951186860138
27000	-46426.45149950117	-1513.3096984685926	-44913.14180103258	2536.305916668318	-0.9001799283078071	6585.243861165971	19.069675208696204	3.6671922701321614E-5	3.66719227013216E-5	-44913.14180103258	0.0	-1519.0507834794128
28000	-46005.84508138735	-1547.9614864914906	-44457.88359489586	2537.3319855668346	-1.926248826824576	6844.133647514775	20.583459507117063	3.560692928160778E-5	3.560692928160776E-5	-44457.88359489586	0.0	-1553.6579938784828
29000	-45696.461634805004	-1648.9005069995585	-44047.56112780544	2538.955386005948	-3.5496492659381147	7549.33660322817	24.638986639133986	2.9343987828436857E-5	2.934398782843687E-5	-44047.56112780544	0.0	-1654.5851033280553
30000	-45423.52814897849	-1663.8174580847503	-43759.71069089374	2541.0792848707347	-5.673548130724612	7689.382625541356	31.523683187415536	2.9343987828436857E-5	2.934398782843682E-5	-43759.71069089374	0.0	-1669.2607262077045
31000	-45005.09896461219	-1691.275431170697	-43313.82353344149	2537.370551672638	-1.9648149326280873	7944.654526132559	31.490714303597304	2.834281754329906E-5	2.834281754329902E-5	-43313.82353344149	0.0	-1696.7538953678313
32000	-44778.511509730575	-1713.3390393804816	-43065.172470350095	2538.057687633925	-2.651950893915	8138.79206587709	34.33062043757417	2.6950067509779635E-5	2.6950067509779645E-5	-43065.172470350095	0.0	-1718.7742566662564
33000	-44321.790870509525	-1723.4383914046612	-42598.35247910486	2542.277821250787	-6.872084510776858	8273.319255765837	33.136927514907484	2.6176071495096222E-5	2.617607149509617E-5	-42598.35247910486	0.0	-1728.9345431373677
34000	-44003.35858156489	-1739.7638497104729	-42263.59473185442	2540.8822296305334	-5.476492890523332	8423.482161687587	37.06570939441501	2.552909079743148E-5	2.5529090797431543E-5	-42263.59473185442	0.0	-1745.170983919793
35000	-43645.59845992523	-1751.8224950597646	-41893.77596486547	2543.480780244121	-8.075043504110909	8542.797966883178	35.84458448966281	2.552909079743148E-5	2.552909079743148E-5	-41893.77596486547	0.0	-1757.2671156586935
