# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Jun 12 08:59:22 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_8.33333333333333e-06_269_193.82.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
20000	-23745.482517177294	-891.780178422818	-22853.702338754476	2364.951827621819	173.46929333309072	5882.203357280192	32.8070088282071	8.07729623162732E-6	8.07729623162732E-6	-22853.702338754476	0.0	-897.8727290333217
21000	-23708.53932747158	-898.8730708781031	-22809.666256593475	2365.4600723009366	172.9610486539732	6017.348207237674	42.8004773730653	7.438316823400095E-6	7.438316823400099E-6	-22809.666256593475	0.0	-904.7550316928086
22000	-23653.696174542103	-909.1845937071214	-22744.51158083498	2365.1814320080107	173.23968894689915	6109.493449740157	45.55945201168774	7.574176856815109E-6	7.5741768568151084E-6	-22744.51158083498	0.0	-915.0011187805717
23000	-23558.16750356212	-917.0399513625271	-22641.127552199592	2365.8470762916686	172.57404466324124	6270.34685611886	44.11532100244221	7.441953186590282E-6	7.441953186590289E-6	-22641.127552199592	0.0	-922.9100977399795
24000	-23541.713634827272	-929.2865000314171	-22612.427134795857	2367.547523397102	170.8735975578079	6431.5604834594715	47.133676936243596	7.483122417141589E-6	7.483122417141593E-6	-22612.427134795857	0.0	-935.0989356259659
25000	-23493.41496695043	-959.3048897815953	-22534.110077168833	2367.897382048774	170.5237389061358	6701.457286357541	57.76568743757293	6.516972489541985E-6	6.51697248954199E-6	-22534.110077168833	0.0	-965.00804712901
26000	-23452.811677695565	-967.5982863858407	-22485.213391309724	2368.347356804027	170.07376415088265	6781.766737066915	56.861250759163376	6.008253808858383E-6	6.00825380885838E-6	-22485.213391309724	0.0	-973.3667454274071
27000	-23397.6357632078	-982.1937466444278	-22415.44201656337	2375.8118006292143	162.60932032569553	7129.189680153453	59.72429333827352	6.6766191525239345E-6	6.676619152523936E-6	-22415.44201656337	0.0	-987.8784697914513
28000	-23345.998705359	-990.4359771522063	-22355.562728206794	2386.994930834278	151.42619012063187	7221.384121195912	67.08097814064269	5.620583300760246E-6	5.620583300760243E-6	-22355.562728206794	0.0	-996.1040618144026
29000	-23317.860698083077	-994.6651785021141	-22323.195519580964	2382.6276855638594	155.79343539105048	7320.920621566252	66.82661126944407	5.9710602615677315E-6	5.971060261567726E-6	-22323.195519580964	0.0	-1000.3105372350366
30000	-23293.361731876816	-1032.4579266147475	-22260.903805262067	2401.441276986157	136.9798439687529	8005.602313170556	75.1606161802857	5.396663965117543E-6	5.396663965117545E-6	-22260.903805262067	0.0	-1038.0815439756814
31000	-23277.321450356787	-1034.077697257735	-22243.24375309905	2374.911188010393	163.509932944517	8013.4342661997725	79.75714998837019	5.184408200915266E-6	5.184408200915263E-6	-22243.24375309905	0.0	-1039.6641657853568
32000	-23158.184148440778	-1042.2252756433202	-22115.95887279746	2391.6832315933125	146.73788936159735	8164.498600762467	68.81590836334752	4.879857226533398E-6	4.879857226533397E-6	-22115.95887279746	0.0	-1048.0006067637596
33000	-23124.4721245064	-1056.8392663030986	-22067.632858203302	2376.380780659041	162.04034029586865	8507.453251260624	100.36804079944697	5.055135350096507E-6	5.055135350096507E-6	-22067.632858203302	0.0	-1062.2369531155211
34000	-23078.916719632532	-1075.003234982461	-22003.91348465007	2373.9461862251546	164.4749347297552	8777.831949708745	102.59952914433198	4.631969071351223E-6	4.631969071351226E-6	-22003.91348465007	0.0	-1080.4406346601854
35000	-23062.82678648385	-1092.6502756977952	-21970.176510786052	2387.5238774681015	150.8972434868083	9148.918539462356	106.07611462174391	4.357340812535509E-6	4.3573408125355095E-6	-21970.176510786052	0.0	-1098.1064086753054
36000	-23017.03296113972	-1108.5612517386737	-21908.47170940105	2393.1136364829326	145.3074844719772	9445.931805801076	127.48930222848196	4.079061133978074E-6	4.079061133978074E-6	-21908.47170940105	0.0	-1113.8838153761217
37000	-23014.472386426125	-1114.66515585904	-21899.807230567087	2394.2227793519255	144.19834160298433	9517.187885457428	139.1834875660115	4.252598771096432E-6	4.252598771096428E-6	-21899.807230567087	0.0	-1119.880942507722
38000	-23023.004265683234	-1116.2085122145613	-21906.795753468672	2401.1766366936827	137.24448426122717	9624.730326028273	124.06859935240936	4.410354044870457E-6	4.410354044870459E-6	-21906.795753468672	0.0	-1121.5246875351709
39000	-22963.611053972047	-1144.439630311702	-21819.171423660344	2412.5520001492982	125.8691208056116	10147.575381199731	161.65783850481938	4.0709614145075155E-6	4.070961414507514E-6	-21819.171423660344	0.0	-1149.5587837092983
40000	-22913.648345408707	-1147.912070020444	-21765.736275388263	2418.862453632517	119.55866732239292	10356.075280404013	153.87307865658875	3.6137748050779893E-6	3.613774805077987E-6	-21765.736275388263	0.0	-1153.154195600395
41000	-22919.233618400354	-1169.303557786802	-21749.93006061355	2375.238581738615	163.18253921629503	10762.296241479287	176.9212343297004	3.845367021729534E-6	3.845367021729535E-6	-21749.93006061355	0.0	-1174.3903260958828
42000	-22914.272669722468	-1176.763964881873	-21737.508704840595	2371.7762506944073	166.64487026050256	10937.157950593448	140.71039562728964	3.905125533177538E-6	3.905125533177538E-6	-21737.508704840595	0.0	-1182.078756060488
43000	-22917.476411987707	-1177.4147855701683	-21740.06162641754	2374.5269654098715	163.8941555450383	11085.657243819333	172.33927783185936	3.437784233182045E-6	3.4377842331820467E-6	-21740.06162641754	0.0	-1182.6018908621052
44000	-22910.01796488312	-1191.8743450005534	-21718.14361988257	2388.567853498312	149.85326745659768	11410.396451182341	196.48177324158226	3.470189695259484E-6	3.4701896952594854E-6	-21718.14361988257	0.0	-1196.9386048907245
45000	-22898.449251877195	-1195.9904966737745	-21702.45875520342	2392.593666130807	145.82745482410292	11811.32171576204	192.30338470642832	3.0596581032524186E-6	3.059658103252414E-6	-21702.45875520342	0.0	-1201.1599294695966
46000	-22846.861581022953	-1204.5337550679576	-21642.327825954995	2397.2119407615737	141.20918019333612	12180.469969412481	201.67677208152605	3.0935202783448735E-6	3.093520278344873E-6	-21642.327825954995	0.0	-1209.663938312945
47000	-22792.706861572253	-1223.3019309636115	-21569.40493060864	2390.391107468961	148.03001348594898	12719.725451947896	216.70819384117297	2.8914301059652434E-6	2.891430105965246E-6	-21569.40493060864	0.0	-1228.4165703961355
48000	-22730.313257610294	-1223.7930827752025	-21506.520174835092	2377.5603547223973	160.86076623251256	12572.933923635585	214.4063153450299	3.126718285754973E-6	3.1267182857549764E-6	-21506.520174835092	0.0	-1228.8709470530252
49000	-22719.116683235225	-1232.1574886573387	-21486.959194577885	2385.8946172768797	152.52650367803017	12838.973211110637	234.41142596677597	2.7865271173301056E-6	2.7865271173301043E-6	-21486.959194577885	0.0	-1237.21774731749
50000	-22689.717779217757	-1236.808403994519	-21452.909375223237	2391.9198291297566	146.5012918251532	12961.099315691736	234.94306613959603	2.8328918635485595E-6	2.8328918635485583E-6	-21452.909375223237	0.0	-1241.8619385948618
51000	-22660.619103674177	-1249.2071501573434	-21411.411953516832	2376.5847811438703	161.83633981103958	13420.698649691245	215.33235434891725	2.8448891184712546E-6	2.844889118471253E-6	-21411.411953516832	0.0	-1254.361692113555
52000	-22625.949400685102	-1259.7915773203842	-21366.157823364716	2370.1889541873056	168.2321667676042	13757.175234452641	266.2334654776952	2.6478081988117525E-6	2.6478081988117517E-6	-21366.157823364716	0.0	-1264.7839594810914
53000	-22622.15476336904	-1274.676519044159	-21347.47824432488	2364.9686027176754	173.45251823723447	14322.72197921423	287.3482185921724	2.273022681732895E-6	2.2730226817328954E-6	-21347.47824432488	0.0	-1279.692904713412
54000	-22589.516929125515	-1263.0710505885377	-21326.44587853698	2365.0159088782416	173.40521207666825	13852.138091341278	285.4644113692255	2.492258077122991E-6	2.4922580771229893E-6	-21326.44587853698	0.0	-1268.0293033122919
55000	-22566.14601705744	-1269.4276344579735	-21296.718382599465	2365.1753688906256	173.24575206428426	14061.696659589668	278.9241302411527	2.420008086925405E-6	2.420008086925405E-6	-21296.718382599465	0.0	-1274.4317750386977
56000	-22569.292169896733	-1293.878971544379	-21275.413198352355	2366.844867428358	171.57625352655168	14733.313892470414	311.5144150001185	2.4334320102829214E-6	2.4334320102829252E-6	-21275.413198352355	0.0	-1298.7913456740862
57000	-22541.916665120047	-1294.5586210368028	-21247.358044083245	2366.7996202664135	171.62150068849633	14751.148279976593	307.1934847408227	2.479420697116415E-6	2.4794206971164174E-6	-21247.358044083245	0.0	-1299.4754849106016
58000	-22529.3129703894	-1297.6227266935566	-21231.690243695844	2365.2176283860776	173.2034925688322	15106.222929378426	330.74308479651665	2.2366506096859336E-6	2.2366506096859324E-6	-21231.690243695844	0.0	-1302.5319290763298
59000	-22509.465399782872	-1306.41416284	-21203.051236942872	2366.956329496993	171.46479145791682	15334.340313319992	303.12445712572634	2.280565315421601E-6	2.280565315421601E-6	-21203.051236942872	0.0	-1311.4071520904808
60000	-22502.990803678113	-1305.846355592318	-21197.144448085794	2369.936691730491	168.48442922441882	15268.962647859853	330.6010150447017	2.3076875495662974E-6	2.3076875495662953E-6	-21197.144448085794	0.0	-1310.744263427478
61000	-22451.231666691478	-1321.3366609925008	-21129.895005698978	2370.0863970257583	168.33472392915155	15862.47395783424	350.25127599842574	2.1848203472107342E-6	2.1848203472107334E-6	-21129.895005698978	0.0	-1326.223832777424
62000	-22405.562758856755	-1330.914604033525	-21074.64815482323	2374.07826385596	164.34285709894993	16251.588268369247	409.80766623257057	2.000045596795426E-6	2.0000455967954263E-6	-21074.64815482323	0.0	-1335.7031904810904
63000	-22409.92695455123	-1346.8679881975959	-21063.058966353634	2379.7159605829634	158.70516037194648	16743.75113492847	394.26686824116535	2.0899752707897894E-6	2.0899752707897902E-6	-21063.058966353634	0.0	-1351.6856705809405
64000	-22356.336188548245	-1351.5719872779562	-21004.76420127029	2388.0645527427	150.35656821220982	17080.926873151497	431.8724126089589	2.000547830026521E-6	2.0005478300265213E-6	-21004.76420127029	0.0	-1356.3312245365855
65000	-22353.459284255438	-1353.2862484866205	-21000.173035768817	2424.3461262285723	114.07499472633754	17203.356571366632	404.05498416993936	1.7799763817594416E-6	1.7799763817594435E-6	-21000.173035768817	0.0	-1358.1775961350331
66000	-22336.549017299156	-1371.3380243214942	-20965.21099297766	2404.992068528767	133.4290524261428	17992.938968287643	470.0601122758304	1.903747657328106E-6	1.9037476573281031E-6	-20965.21099297766	0.0	-1376.0632552000216
67000	-22298.88115427027	-1365.3102921909986	-20933.570862079272	2391.6480868884837	146.77303406642613	17858.038635396762	470.48924102055065	1.812470964550272E-6	1.8124709645502734E-6	-20933.570862079272	0.0	-1370.057301229658
68000	-22265.773324307884	-1369.3952938844568	-20896.378030423428	2448.7353495437574	89.68577141115247	18128.896861991107	478.8372279461749	1.8038876947876628E-6	1.803887694787664E-6	-20896.378030423428	0.0	-1374.1342801481103
69000	-22233.2015884171	-1382.4085370139421	-20850.793051403158	2511.742306948422	26.678814006487755	18793.675628887682	537.6418613722929	1.7114600244446678E-6	1.711460024444669E-6	-20850.793051403158	0.0	-1387.0765345060543
70000	-22190.817487532287	-1391.9962262002252	-20798.82126133206	2521.979313579701	16.44180737520901	19350.61450349651	513.4784620481596	1.5874066853631008E-6	1.5874066853631017E-6	-20798.82126133206	0.0	-1396.7638800494353
71000	-22169.49963373031	-1400.8359856503596	-20768.66364807995	2516.334618830894	22.086502124015624	19819.52688986438	545.527388016208	1.5229792807822596E-6	1.5229792807822594E-6	-20768.66364807995	0.0	-1405.5763154802542
72000	-22175.0159519078	-1402.2705840232657	-20772.745367884534	2454.660212914385	83.76090804052501	19929.559405166932	593.4638884129474	1.5150827641413923E-6	1.515082764141393E-6	-20772.745367884534	0.0	-1406.9320476796079
73000	-22177.495920698726	-1404.3128456159588	-20773.18307508277	2482.5330646980215	55.888056256888376	20240.100597673198	590.051138555876	1.774499439129477E-6	1.774499439129477E-6	-20773.18307508277	0.0	-1408.9030620545054
74000	-22168.732001091765	-1409.6604055445007	-20759.071595547262	2542.9425602730344	-4.521439318124521	20752.18051607525	581.0576200193148	1.405772309391281E-6	1.4057723093912807E-6	-20759.071595547262	0.0	-1414.4016829975774
75000	-22171.573833803013	-1417.0086320412129	-20754.5652017618	2512.9082110932623	25.512909861647586	21064.47724252976	550.5178341940372	1.3743174234625009E-6	1.3743174234625015E-6	-20754.5652017618	0.0	-1421.822906831768
76000	-22159.95948885282	-1422.5968432572408	-20737.36264559558	2495.3474436881834	43.07367726672646	21351.73541762688	611.0702914346359	1.4203126326756475E-6	1.4203126326756471E-6	-20737.36264559558	0.0	-1427.295701102104
77000	-22153.663752737688	-1426.5536017416118	-20727.110150996075	2536.165147113399	2.255973841510695	21841.168305859806	638.4865847461132	1.4279404753202467E-6	1.4279404753202463E-6	-20727.110150996075	0.0	-1431.2163628963472
78000	-22138.926171308423	-1427.9921874829674	-20710.933983825456	2412.470139363637	125.95098159127292	21676.868605270385	623.1300161498235	1.381868105133162E-6	1.3818681051331604E-6	-20710.933983825456	0.0	-1432.693150417507
79000	-22127.36741927225	-1434.3574711367041	-20693.009948135546	2408.7165410487514	129.70457990615841	21954.341728802752	660.4540711458228	1.3947637545680224E-6	1.3947637545680222E-6	-20693.009948135546	0.0	-1439.001310342839
80000	-22141.35195415116	-1441.641329579926	-20699.710624571235	2401.688610703327	136.73251025158288	22269.13339400375	655.1782043147538	1.4929446852396783E-6	1.4929446852396798E-6	-20699.710624571235	0.0	-1446.263669254072
81000	-22152.756661869025	-1450.4806305964453	-20702.27603127258	2436.48975115735	101.93136979755991	22550.82492449325	782.7721559905152	1.3590083423518175E-6	1.3590083423518194E-6	-20702.27603127258	0.0	-1454.9809183344532
82000	-22137.148231086776	-1474.7812355116987	-20662.366995575077	2431.8704272325176	106.55069372239223	23913.62287968128	795.7981563350531	1.3483690805146212E-6	1.348369080514621E-6	-20662.366995575077	0.0	-1479.296689775269
83000	-22027.52594682812	-1487.9524524139185	-20539.5734944142	2431.6309428999243	106.79017805498552	24988.618493808768	809.6564269796377	1.1602794720813569E-6	1.1602794720813577E-6	-20539.5734944142	0.0	-1492.5509963952677
84000	-21973.66447074577	-1491.6929480301162	-20481.971522715656	2428.1579591857217	110.26316176918817	25376.281534433518	891.3629735023754	1.2116451351641913E-6	1.2116451351641903E-6	-20481.971522715656	0.0	-1496.1796351793728
85000	-21910.826188232935	-1504.6529153925117	-20406.173272840424	2428.088921275334	110.33219967957575	26241.199542976527	1087.081496679405	1.0694339041978326E-6	1.0694339041978337E-6	-20406.173272840424	0.0	-1509.0229688965096
86000	-21891.89783027739	-1511.6545758053758	-20380.243254472014	2432.0574558337553	106.36366512115455	26826.225257001915	887.1892414207583	1.0720397507953924E-6	1.072039750795392E-6	-20380.243254472014	0.0	-1516.2369351018167
87000	-21873.061817451573	-1495.173001886648	-20377.888815564926	2410.679687456264	127.74143349864562	25639.876893920602	1032.8410045693824	9.877548654964782E-7	9.877548654964784E-7	-20377.888815564926	0.0	-1499.6251101852658
88000	-21806.690785678842	-1497.297524918139	-20309.393260760702	2407.4862916437314	130.93482931117842	25523.558250905633	962.7081488043854	9.949732662241393E-7	9.94973266224141E-7	-20309.393260760702	0.0	-1501.8139679787766
89000	-21794.000551643276	-1500.8204936024383	-20293.180058040838	2408.1644926582862	130.2566282966236	26258.89883806327	918.044590813813	9.616087308952005E-7	9.616087308951998E-7	-20293.180058040838	0.0	-1505.4158411136173
90000	-21790.073845323855	-1499.6823150688965	-20290.391530254958	2404.692740817496	133.72838013741375	26183.26252307742	970.8827324894512	1.045973030697724E-6	1.045973030697725E-6	-20290.391530254958	0.0	-1504.1760767616333
91000	-21766.460594978635	-1496.2670761168806	-20270.193518861754	2414.620272797555	123.80084815735472	25703.66477340353	803.1631307194839	1.0928578211810877E-6	1.0928578211810875E-6	-20270.193518861754	0.0	-1500.9186145266892
92000	-21729.7199432039	-1514.2703369991282	-20215.449606204773	2414.8060063865564	123.61511456835342	26738.65566596321	1110.560831214159	1.0131176566592275E-6	1.0131176566592269E-6	-20215.449606204773	0.0	-1518.6564341158942
93000	-21729.531917850254	-1513.023818764512	-20216.508099085742	2408.8607763060145	129.56034464889535	26555.311430725487	1076.3380856701351	1.096618811347402E-6	1.0966188113474027E-6	-20216.508099085742	0.0	-1517.3961448603727
94000	-21713.44512888464	-1519.0921630300138	-20194.352965854625	2405.9396960892	132.48142486570987	27182.10156127935	849.986769800102	8.205193843936241E-7	8.205193843936247E-7	-20194.352965854625	0.0	-1523.864095014662
95000	-21662.766848457395	-1523.6325361116951	-20139.1343123457	2441.1102067069146	97.31091424799524	27997.25052456027	1047.5491784067594	9.15601742586249E-7	9.15601742586247E-7	-20139.1343123457	0.0	-1528.1521012055775
96000	-21658.198403556096	-1517.0702851894175	-20141.12811836668	2438.0696894776597	100.35143147725012	27143.754012485653	1024.887715970686	1.0459033047819087E-6	1.045903304781909E-6	-20141.12811836668	0.0	-1521.5269581060745
97000	-21647.26003596045	-1524.2952577024676	-20122.964778257985	2433.2620604889303	105.15906046597956	27581.90179393153	1018.8013818427207	9.962630975227698E-7	9.962630975227696E-7	-20122.964778257985	0.0	-1528.791116611499
98000	-21624.340325264253	-1538.7535206316522	-20085.5868046326	2431.400222385677	107.02089856923294	28469.35686408357	1141.1890993906272	8.983107626965069E-7	8.983107626965059E-7	-20085.5868046326	0.0	-1543.2054219704828
99000	-21579.705048862135	-1542.8325776869592	-20036.872471175175	2415.569496503156	122.85162445175365	28841.35689611246	1118.1845475751486	8.948256831219648E-7	8.948256831219655E-7	-20036.872471175175	0.0	-1547.313044319927
100000	-21559.09958391276	-1543.078315623778	-20016.021268288983	2413.4007929711634	125.02032798374648	28778.02279938422	1254.6202387768046	8.409379501283047E-7	8.409379501283027E-7	-20016.021268288983	0.0	-1547.4752195613376
101000	-21564.039446625702	-1545.4271974596231	-20018.61224916608	2477.84008808117	60.58103287373979	28984.816338309258	1190.1669807021635	8.83539685555986E-7	8.83539685555987E-7	-20018.61224916608	0.0	-1549.8543028974866
102000	-21547.086163845397	-1559.0899775256205	-19987.996186319775	2506.1898852817476	32.231235673162246	30062.79523874219	1314.7851004951144	8.220149461306821E-7	8.220149461306826E-7	-19987.996186319775	0.0	-1563.4727474596405
103000	-21535.745619346024	-1580.7605091457033	-19954.98511020032	2498.4344749597894	39.9866459951204	32296.631327721494	1468.2347014080187	7.420241142658452E-7	7.420241142658456E-7	-19954.98511020032	0.0	-1585.1206644017004
104000	-21551.96169744202	-1584.3838583790657	-19967.577839062957	2487.0638732437774	51.35724771113246	32958.09258106503	1364.1326419842155	7.322558026864181E-7	7.322558026864171E-7	-19967.577839062957	0.0	-1588.8341496223009
105000	-21560.228364050527	-1600.166850667257	-19960.06151338327	2818.015270065371	-279.59414911046133	34607.32143549669	1708.3009086436489	6.95115271114013E-7	6.951152711140132E-7	-19960.06151338327	0.0	-1604.4426794559986
106000	-21541.69784382541	-1595.5958056242544	-19946.102038201156	2441.529781234405	96.89133972050467	33231.586632473125	1496.201657755846	7.177912769832268E-7	7.177912769832268E-7	-19946.102038201156	0.0	-1599.9680739498897
107000	-21534.76803856085	-1596.9115989506195	-19937.85643961023	2527.3322435431155	11.088877411794329	33798.112433108974	1540.9354588298215	7.219987710022962E-7	7.219987710022965E-7	-19937.85643961023	0.0	-1601.2593881777805
108000	-21474.555443226865	-1619.0556807188286	-19855.499762508036	2470.301599696252	68.11952125865764	35898.8879176985	1593.3429710234952	6.539964935074731E-7	6.53996493507473E-7	-19855.499762508036	0.0	-1623.4505611654804
109000	-21455.95346135787	-1618.944412135205	-19837.009049222663	2608.2273484107063	-69.80622745579649	36095.13992727877	1623.2118703603833	5.897367723799497E-7	5.897367723799505E-7	-19837.009049222663	0.0	-1623.3773499872061
110000	-21402.37729420301	-1614.277149323574	-19788.100144879434	2478.165164547017	60.25595640789288	35354.122365948264	1840.8722111552636	5.480430444298689E-7	5.480430444298681E-7	-19788.100144879434	0.0	-1618.6124551762693
111000	-21369.607930529906	-1622.5458056505167	-19747.06212487939	2535.162856116261	3.2582648386487563	35998.12684137679	1916.904495415871	6.583253863054652E-7	6.583253863054652E-7	-19747.06212487939	0.0	-1626.7536696566972
112000	-21373.541623496032	-1625.179627280253	-19748.36199621578	2455.0259636476076	83.39515730730227	36246.6752669184	1770.4047637294316	6.072422628951146E-7	6.072422628951154E-7	-19748.36199621578	0.0	-1629.5125088195628
113000	-21349.214678738535	-1626.2183098190515	-19722.996368919485	2501.6520683981303	36.76905255677957	36198.83541670123	1722.5232944287416	5.90387424257713E-7	5.903874242577126E-7	-19722.996368919485	0.0	-1630.5926625578975
114000	-21355.699863726208	-1626.9020478123423	-19728.797815913866	2625.168872592295	-86.74775163738514	36201.96076089179	1692.7569044638844	6.144478956461769E-7	6.144478956461771E-7	-19728.797815913866	0.0	-1631.273029999624
115000	-21344.29804162907	-1624.6602450942348	-19719.637796534837	2497.7396149119754	40.681506042934416	35656.76570716692	2008.9885637828036	6.536697632523221E-7	6.53669763252322E-7	-19719.637796534837	0.0	-1628.8203646051254
116000	-21347.812785726233	-1619.657882425748	-19728.154903300485	2552.869183071076	-14.448062116166057	35685.12178249584	1776.8762104907821	6.15782665882181E-7	6.157826658821809E-7	-19728.154903300485	0.0	-1623.972361477209
117000	-21343.690151391285	-1631.443735564389	-19712.246415826896	2521.9036517838354	16.51746917107448	37038.13033543339	1959.2186025166882	6.182736845025408E-7	6.182736845025407E-7	-19712.246415826896	0.0	-1635.6761888360768
118000	-21306.070180406346	-1635.5870137831778	-19670.48316662317	2540.620004488676	-2.198883533766093	37052.15423861517	1715.188339365651	6.04125374056741E-7	6.041253740567409E-7	-19670.48316662317	0.0	-1639.9647694516505
119000	-21316.873830261273	-1640.9316928131493	-19675.942137448124	2499.2454581006727	39.17566285423709	37697.656936743515	2065.446292518416	6.283334256096129E-7	6.283334256096134E-7	-19675.942137448124	0.0	-1645.1113136180654
120000	-21302.790403332125	-1627.3204685552569	-19675.46993477687	2592.6832881730543	-54.26216721814444	36692.043121341	1838.689330564402	5.958280557762788E-7	5.958280557762787E-7	-19675.46993477687	0.0	-1631.6312476423793
121000	-21241.69626014002	-1645.50861049915	-19596.18764964087	2523.016148819585	15.404972135324897	38434.677459619896	1910.599662954252	5.801921402293343E-7	5.801921402293346E-7	-19596.18764964087	0.0	-1649.8170845779923
122000	-21207.23239300871	-1649.5709284442253	-19557.661464564488	2664.983870984019	-126.56275002910934	39176.77829481466	1818.9468191591857	5.580575916657063E-7	5.580575916657065E-7	-19557.661464564488	0.0	-1653.9580092253964
123000	-21212.17189677193	-1660.8618326082376	-19551.310064163696	2561.598580827885	-23.177459872975305	39953.34301821463	2209.0321049205713	5.847666759108905E-7	5.847666759108906E-7	-19551.310064163696	0.0	-1665.0395548155411
124000	-21220.467166312	-1666.9386757276511	-19553.528490584347	2605.5289967391714	-67.10787578426152	40728.79842529298	2439.247759505346	4.860263265499284E-7	4.860263265499287E-7	-19553.528490584347	0.0	-1671.1229174129287
