# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jun 10 15:29:34 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_8.33333333333333e-05_166_191.95.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
20000	-41563.175106762836	-994.1729490793155	-40569.00215768352	2517.7965788837696	15.731759826840516	8509.638566365657	81.81609933618228	2.704214342861742E-5	2.704214342861742E-5	-40569.00215768352	0.0	-998.7495256271947
21000	-40706.432765432495	-1002.6584223168103	-39703.774343115685	2518.4403450080276	15.08799370258248	8856.368453137244	71.93817041040322	2.4754083328301162E-5	2.475408332830114E-5	-39703.774343115685	0.0	-1007.4387251744549
22000	-40181.30022321549	-1065.860603070341	-39115.43962014515	2520.3072265116193	13.221112198990795	10121.084952149375	107.53203508172074	2.0850542403702077E-5	2.0850542403702077E-5	-39115.43962014515	0.0	-1070.399672583175
23000	-39537.69991052658	-1082.9214919308672	-38454.77841859571	2521.5711768189176	11.957161891692522	10645.654115004309	101.93953454972433	1.859876636171626E-5	1.8598766361716248E-5	-38454.77841859571	0.0	-1087.6094122791337
24000	-39165.71176076152	-1109.8220808594024	-38055.88967990212	2523.9386195005795	9.58971921003058	11427.879912695309	140.58223529178977	1.859250044078096E-5	1.8592500440780952E-5	-38055.88967990212	0.0	-1114.2097321899528
25000	-38738.5221855337	-1165.3501310127165	-37573.17205452098	2524.3559667812006	9.172371929409564	13221.933267387918	176.3530457361017	1.4960590897651546E-5	1.4960590897651533E-5	-37573.17205452098	0.0	-1169.707331922049
26000	-38497.15179219788	-1182.404021013331	-37314.74777118455	2519.440103047392	14.088235663218256	13825.66809092665	178.69842262240965	1.358464648361065E-5	1.3584646483610659E-5	-37314.74777118455	0.0	-1186.8285659058558
27000	-38136.075766053495	-1214.1808076494344	-36921.89495840406	2522.16132930131	11.367009409299953	14769.147963603662	238.94352318042374	1.2536979196537813E-5	1.2536979196537805E-5	-36921.89495840406	0.0	-1218.3906168024769
28000	-38074.08558319342	-1229.7819995446885	-36844.303583648725	2530.630199674	2.898139036610246	15412.241931541295	209.76900441869327	1.1371939125609223E-5	1.1371939125609227E-5	-36844.303583648725	0.0	-1234.2020001386159
29000	-37937.86076899368	-1230.3911791174066	-36707.46958987628	2528.194273913208	5.334064797402334	15503.94427692943	219.2370318121975	1.1354165350297826E-5	1.1354165350297819E-5	-36707.46958987628	0.0	-1234.770014161117
30000	-36708.380086938625	-1237.9400408923514	-35470.44004604627	2531.2263197599946	2.3020189506155475	15887.752085035549	259.25849359990775	1.0450202626872336E-5	1.0450202626872343E-5	-35470.44004604627	0.0	-1242.2149165980225
31000	-36114.26381171021	-1257.5998001443306	-34856.66401156588	2523.78231086579	9.746027844820219	16623.546333150818	277.2173770785034	9.83791810173581E-6	9.837918101735808E-6	-34856.66401156588	0.0	-1261.8630130945094
32000	-35375.879906439906	-1353.2968133667684	-34022.58309307314	2536.32614616123	-2.7978074506199846	21248.20069428652	460.87459361782976	7.525724117879495E-6	7.525724117879489E-6	-34022.58309307314	0.0	-1357.3120198632498
33000	-35057.505747704745	-1363.8649942098536	-33693.64075349489	2538.5697756030604	-5.041436892450292	21721.46123659684	427.2083567832741	7.3170066560887055E-6	7.317006656088717E-6	-33693.64075349489	0.0	-1367.9821039854082
34000	-34663.665632892196	-1370.8142942217808	-33292.851338670414	2535.117015135005	-1.5886764243950893	22220.430025809223	491.780963549707	6.8368824792893975E-6	6.836882479289397E-6	-33292.851338670414	0.0	-1374.8429504509215
35000	-34512.997795663636	-1375.82637281085	-33137.171422852785	2547.936594558388	-14.408255847778037	22377.64253226294	527.0530113677792	6.999137214044502E-6	6.9991372140445075E-6	-33137.171422852785	0.0	-1379.772853197919
36000	-34416.478608842284	-1378.9830974707088	-33037.49551137158	2541.615691710668	-8.087353000058101	22541.996157205343	528.8641489809784	6.4853494702803735E-6	6.485349470280368E-6	-33037.49551137158	0.0	-1382.978358311779
37000	-33619.048410152995	-1385.134744094305	-32233.91366605869	2545.9713079483267	-12.442969237716625	22823.732876676717	541.7989739132211	6.3860372454217214E-6	6.386037245421727E-6	-32233.91366605869	0.0	-1389.120207317631
38000	-33247.674947808315	-1425.3999957645883	-31822.274952043725	2549.4296991623223	-15.901360451712208	25736.80870878213	688.2002880031536	5.112362153772098E-6	5.112362153772096E-6	-31822.274952043725	0.0	-1429.331738268633
39000	-33064.15333334383	-1432.520959448974	-31631.632373894852	2554.253634909307	-20.725296198696924	26190.463353215066	705.5828115313415	5.532076035590528E-6	5.532076035590532E-6	-31631.632373894852	0.0	-1436.3837317415155
40000	-32586.478228886517	-1440.0433876604857	-31146.43484122603	2554.6670429219257	-21.1387042113156	26582.605363498526	818.1758268314558	4.856074713029689E-6	4.856074713029694E-6	-31146.43484122603	0.0	-1443.846504572013
41000	-32499.961675215167	-1448.5538880519275	-31051.40778716324	2537.339287608913	-3.8109488983027404	27143.416389705104	711.4765385931142	4.747280824192073E-6	4.747280824192071E-6	-31051.40778716324	0.0	-1452.5187374302707
42000	-32436.52944156441	-1451.622876132443	-30984.906565431967	2542.1712311813253	-8.642892470715196	27232.116016728603	656.1406286164936	4.700783984966153E-6	4.700783984966154E-6	-30984.906565431967	0.0	-1455.6760905305803
43000	-32306.034728610073	-1458.9467112716777	-30847.088017338396	2544.090330330864	-10.561991620254048	27833.243288185917	878.0090657226219	4.592417681797757E-6	4.592417681797759E-6	-30847.088017338396	0.0	-1462.7314126968963
44000	-32251.524265227392	-1462.2803449420753	-30789.243920285317	2540.001940259297	-6.473601548686929	27951.812933935977	928.9425913289147	4.436528836156438E-6	4.436528836156442E-6	-30789.243920285317	0.0	-1466.0318618447975
45000	-32212.45333974121	-1462.6464618661885	-30749.80687787502	2542.3456626374023	-8.817323926792142	28123.89205967447	771.9718092325716	4.494768218421423E-6	4.494768218421419E-6	-30749.80687787502	0.0	-1466.5772241147356
46000	-31975.832207107484	-1451.6520299267659	-30524.18017718072	2541.7582785378486	-8.229939827238468	27446.863725679163	814.6286924587082	4.466904692309808E-6	4.466904692309805E-6	-30524.18017718072	0.0	-1455.523741061189
47000	-31855.172617513836	-1456.925147195642	-30398.247470318194	2541.880865454835	-8.352526744225088	27778.509348313648	819.118424276407	4.345470748774848E-6	4.345470748774849E-6	-30398.247470318194	0.0	-1460.813040092412
48000	-31770.94317833089	-1461.9415541623503	-30309.00162416854	2542.401840401333	-8.87350169072306	28141.53713507848	852.0069615185819	4.319959137000252E-6	4.319959137000253E-6	-30309.00162416854	0.0	-1465.798657515626
49000	-31568.276647516264	-1464.1349381153573	-30104.14170940091	2558.4350029185807	-24.906664207970607	28306.13748530697	821.267467832935	4.29189033743573E-6	4.291890337435733E-6	-30104.14170940091	0.0	-1468.0350461032808
50000	-31565.073016748356	-1466.8456380185419	-30098.227378729815	2572.3700471761613	-38.841708465551164	28514.493518311967	874.5790719662507	4.427232625685154E-6	4.427232625685155E-6	-30098.227378729815	0.0	-1470.6662418896492
51000	-31547.532285608784	-1472.726990827154	-30074.80529478163	2566.9788387290314	-33.45050001842128	28900.680199879196	832.3053420139235	3.984795177612971E-6	3.98479517761297E-6	-30074.80529478163	0.0	-1476.6675857498103
52000	-31448.56081631244	-1481.8176308991244	-29966.743185413317	2568.4571500198963	-34.928811309286175	29638.57380119018	971.0200353798447	4.074331979670197E-6	4.074331979670194E-6	-29966.743185413317	0.0	-1485.5999793237845
53000	-31412.57700828361	-1487.2354097900889	-29925.34159849352	2562.894903251509	-29.366564540898707	29929.945635662414	1063.5892573234512	3.908818864251308E-6	3.908818864251306E-6	-29925.34159849352	0.0	-1490.9560945994574
54000	-31271.226800530672	-1503.9780497652418	-29767.24875076543	2557.69657751556	-24.16823880494985	31336.0684247934	844.4235931198431	3.6267626605379072E-6	3.626762660537902E-6	-29767.24875076543	0.0	-1507.9932296809536
55000	-31235.796990958315	-1505.4940107131051	-29730.30298024521	2562.463890463013	-28.935551752402716	31768.924752373645	1023.3766611313778	3.550118626281219E-6	3.5501186262812206E-6	-29730.30298024521	0.0	-1509.3353861383687
56000	-31099.385308886995	-1512.8674544730584	-29586.517854413938	2564.278395909281	-30.750057198670675	32548.82181245186	1041.3081386655701	3.539341164580689E-6	3.5393411645806898E-6	-29586.517854413938	0.0	-1516.7026883231613
57000	-31031.167170133573	-1517.6501453877627	-29513.51702474581	2583.8960556772336	-50.36771696662345	32974.11749262205	1091.5741778061788	3.5890076082818603E-6	3.5890076082818573E-6	-29513.51702474581	0.0	-1521.4346164732078
58000	-30944.049779770885	-1520.8348417030213	-29423.214938067864	2588.9743370746846	-55.44599836407451	33217.94658476192	1125.6900183718506	3.3489367937159595E-6	3.3489367937159603E-6	-29423.214938067864	0.0	-1524.6339370833718
59000	-30871.270418915756	-1520.279993147814	-29350.99042576794	2604.981803876605	-71.45346516599511	33068.101351649544	981.9337229622317	3.354217718972668E-6	3.3542177189726675E-6	-29350.99042576794	0.0	-1524.2129949666057
60000	-30822.559428202105	-1520.83618500163	-29301.723243200475	2622.0024150177273	-88.47407630711723	33228.47979219518	1141.278823457172	3.1497574324665187E-6	3.1497574324665187E-6	-29301.723243200475	0.0	-1524.658927582843
61000	-30713.860593697496	-1515.6286998325627	-29198.231893864933	2573.40183222468	-39.873493514070105	32670.85160226518	1093.591634971644	3.413729096154262E-6	3.4137290961542626E-6	-29198.231893864933	0.0	-1519.4385547459603
62000	-30667.500562753557	-1517.2409176814272	-29150.259645072132	2573.953528555962	-40.425189845351724	32640.804699123364	988.4664534111147	3.237866028641552E-6	3.2378660286415508E-6	-29150.259645072132	0.0	-1521.1836687510763
63000	-30607.71381996205	-1518.3236983152156	-29089.390121646833	2578.5793157860794	-45.05097707546929	32574.048036222102	1333.0638965779192	3.289837307782317E-6	3.289837307782316E-6	-29089.390121646833	0.0	-1521.9569066117317
64000	-30538.02750409487	-1520.1177474691447	-29017.909756625726	2595.3213715768693	-61.79303286625918	32992.72815610845	1177.7413273517077	3.344203026877599E-6	3.3442030268775984E-6	-29017.909756625726	0.0	-1523.869856695089
65000	-30494.90148330275	-1522.9028549263162	-28971.998628376434	2601.9727267425433	-68.44438803193316	33228.295542094915	1224.1113771566022	3.210365832775376E-6	3.2103658327753743E-6	-28971.998628376434	0.0	-1526.643985909375
66000	-30414.01460280851	-1518.394549772461	-28895.62005303605	2593.7320592232973	-60.20372051268714	32963.81973097709	1126.9022651035066	3.154314705480937E-6	3.1543147054809397E-6	-28895.62005303605	0.0	-1522.2259313601382
67000	-30318.60207256249	-1526.6678827692197	-28791.93418979327	2593.6284452409086	-60.10010653029849	33684.63016550462	1079.7858969329657	3.303565303121322E-6	3.303565303121325E-6	-28791.93418979327	0.0	-1530.5223729999293
68000	-30087.33677470077	-1517.8634022099611	-28569.473372490807	2595.5433285965632	-62.01498988595313	33060.07429644495	1105.0356672023163	3.0231026140669777E-6	3.023102614066979E-6	-28569.473372490807	0.0	-1521.7411146370725
69000	-29911.93209938686	-1516.1911786350167	-28395.740920751843	2607.1449311350184	-73.61659242440828	32827.657260568325	962.7226189488413	3.2178971591945144E-6	3.2178971591945144E-6	-28395.740920751843	0.0	-1520.1663168932926
70000	-29853.240326197476	-1509.5483263008819	-28343.691999896593	2603.204574240677	-69.67623553006706	32358.009538387465	1077.3023498983782	3.2625464218515907E-6	3.2625464218515907E-6	-28343.691999896593	0.0	-1513.3969861864668
71000	-29805.989341656983	-1512.2597912970161	-28293.729550359967	2619.655978391873	-86.12763968126274	32401.086633359584	1233.344018888261	3.1539246288000687E-6	3.1539246288000704E-6	-28293.729550359967	0.0	-1515.9941563980858
72000	-29712.12047608824	-1508.9237001834456	-28203.196775904795	2606.9718117071147	-73.44347299650462	32294.82724426971	1014.6016947625744	3.0483379193275033E-6	3.0483379193275024E-6	-28203.196775904795	0.0	-1512.8724265032954
73000	-29646.668235724344	-1506.292053729748	-28140.376181994598	2613.276753962114	-79.74841525150396	32160.58276555923	948.2277423391416	3.1856138486592304E-6	3.1856138486592283E-6	-28140.376181994598	0.0	-1510.2803240812195
74000	-29503.669056256185	-1507.4850745048652	-27996.18398175132	2640.659295294784	-107.13095658417387	32232.783668096225	1084.1761384376198	3.222705607420349E-6	3.222705607420349E-6	-27996.18398175132	0.0	-1511.3332714513488
75000	-29474.345775534715	-1509.2731165350126	-27965.072658999703	2648.869472231695	-115.34113352108488	32377.116641295826	1161.6137289070737	3.1041757303238145E-6	3.104175730323815E-6	-27965.072658999703	0.0	-1513.0766666288603
76000	-29318.57865544166	-1511.7150685954743	-27806.863586846186	2651.2250772393945	-117.69673852878441	32628.35347580862	1104.1392902189232	2.9439131527180236E-6	2.943913152718026E-6	-27806.863586846186	0.0	-1515.6041811186374
77000	-29227.934323139467	-1514.1280517169132	-27713.806271422553	2645.9586552892397	-112.43031657862957	32779.84845523508	1030.232966732329	2.9355199588896276E-6	2.9355199588896254E-6	-27713.806271422553	0.0	-1518.0900182334283
78000	-29153.78326155791	-1516.8818981150232	-27636.90136344289	2632.1284747767927	-98.60013606618259	32928.05712530852	1162.1431133671033	2.931947919966437E-6	2.9319479199664325E-6	-27636.90136344289	0.0	-1520.7259306875467
79000	-29059.416424127372	-1521.7852888532611	-27537.63113527411	2638.9659900610686	-105.43765135045851	33224.85134504954	1082.4981165349554	2.876766932594097E-6	2.876766932594097E-6	-27537.63113527411	0.0	-1525.7152654850172
80000	-28991.28701392358	-1520.0139137238916	-27471.273100199687	2635.0357071336343	-101.50736842302422	33100.10217268491	1217.351518506276	2.73403262681798E-6	2.7340326268179844E-6	-27471.273100199687	0.0	-1523.8551313972955
81000	-28984.65145230949	-1520.6025410313675	-27464.04891127812	2687.5414839638224	-154.01314525321231	33299.6692347718	1076.322737629685	2.917953330645717E-6	2.917953330645718E-6	-27464.04891127812	0.0	-1524.5306689922331
82000	-28893.357078237663	-1516.2032639746692	-27377.153814262994	2705.9179788270853	-172.38964011647522	32871.97221857047	1130.0094828702584	2.6778700605771954E-6	2.677870060577197E-6	-27377.153814262994	0.0	-1520.1283231071097
83000	-28813.801185606157	-1506.7830651323598	-27307.018120473796	2720.053678127133	-186.5253394165229	32325.59160307437	1009.5160822734534	2.772786705451778E-6	2.772786705451779E-6	-27307.018120473796	0.0	-1510.7934779591562
84000	-28528.74895076498	-1485.9819380254592	-27042.76701273952	2720.666123290347	-187.13778457973694	30383.73908919718	1032.2712944322936	2.8442095575096983E-6	2.844209557509695E-6	-27042.76701273952	0.0	-1489.929582673022
85000	-28502.053679232562	-1489.2088995997894	-27012.84477963277	2705.6972752112	-172.16893650059	30453.28343430187	1087.3207215075763	3.0083940527680407E-6	3.008394052768039E-6	-27012.84477963277	0.0	-1493.0724739127932
86000	-28435.410457580016	-1480.9068294712433	-26954.503628108774	2713.88241435138	-180.35407564076968	30025.100085674658	960.8003248931443	2.9738354279513536E-6	2.97383542795135E-6	-26954.503628108774	0.0	-1484.8951317274264
87000	-28294.274559123107	-1483.9382044853596	-26810.336354637748	2719.4211456507496	-185.8928069401395	30375.00059203373	906.3793522181023	2.8509864497999944E-6	2.850986449799992E-6	-26810.336354637748	0.0	-1488.0143932483634
88000	-28171.94573633305	-1481.6485986835794	-26690.29713764947	2680.1142363587755	-146.58589764816543	29993.55367355675	958.7602262941797	2.6071720771546543E-6	2.6071720771546564E-6	-26690.29713764947	0.0	-1485.7153854558228
89000	-28134.506417076685	-1485.0571905774684	-26649.44922649922	2675.9608822141586	-142.43254350354846	30129.061599087356	810.2926132984317	2.713950465879777E-6	2.7139504658797767E-6	-26649.44922649922	0.0	-1489.2708367876858
90000	-28052.283027765123	-1482.6301013693208	-26569.652926395804	2714.145390874329	-180.6170521637191	30091.666835278516	997.2883138397298	2.699811436772638E-6	2.6998114367726384E-6	-26569.652926395804	0.0	-1486.6386207849455
91000	-28004.457196060943	-1481.7717787368408	-26522.6854173241	2705.506977964985	-171.97863925437468	30178.066111724813	881.8702137421243	2.6941027133932416E-6	2.69410271339324E-6	-26522.6854173241	0.0	-1485.9057240917916
92000	-27977.843320370725	-1484.251249325799	-26493.592071044925	2676.7929836892135	-143.26464497860343	30207.114300295634	866.1175408503346	2.6941027133932416E-6	2.694102713393244E-6	-26493.592071044925	0.0	-1488.4036217376968
93000	-27893.539617398965	-1478.661286061423	-26414.878331337542	2708.6724724618202	-175.14413375121012	29939.91052380542	976.2192202848343	2.6534952964736807E-6	2.653495296473685E-6	-26414.878331337542	0.0	-1482.6990787729712
94000	-27879.89125236657	-1479.4110863852254	-26400.480165981346	2698.9179193627147	-165.38958065210454	29878.99656136787	794.1978906981226	2.6534952964736807E-6	2.6534952964736803E-6	-26400.480165981346	0.0	-1483.6543769344883
95000	-27862.407388158077	-1467.368310224994	-26395.039077933085	2665.460776289822	-131.9324375792121	28938.40269261009	879.8329370429967	2.8772043841118575E-6	2.877204384111858E-6	-26395.039077933085	0.0	-1471.448759657861
96000	-27854.77811832411	-1467.1691872676076	-26387.6089310565	2665.513765342038	-131.9854266314278	28955.508816364676	875.4436840652937	2.778869446946223E-6	2.7788694469462244E-6	-26387.6089310565	0.0	-1471.2751189900284
97000	-27831.818171670915	-1466.9880904791125	-26364.8300811918	2655.799822150015	-122.27148343940507	28959.559460161796	833.9783659673075	2.8095546457102882E-6	2.809554645710284E-6	-26364.8300811918	0.0	-1471.136224714756
98000	-27839.947386929827	-1469.4220095633243	-26370.525377366503	2668.838125637995	-135.30978692738472	29191.224494577826	789.9007934355807	2.7760374741011467E-6	2.7760374741011484E-6	-26370.525377366503	0.0	-1473.6347560417403
99000	-27829.499912544325	-1464.48132193615	-26365.018590608175	2646.703352497677	-113.17501378706675	28913.971516718306	854.2527973380755	2.7256297393731123E-6	2.7256297393731123E-6	-26365.018590608175	0.0	-1468.6223666771311
100000	-27818.563951990094	-1454.8975414703996	-26363.666410519694	2644.022344172377	-110.49400546176685	28024.29927209909	830.9594811038706	2.8697695315531936E-6	2.869769531553192E-6	-26363.666410519694	0.0	-1459.02322525181
101000	-27807.472038867578	-1453.81654364678	-26353.6554952208	2660.245200692816	-126.71686198220596	28063.87959029154	773.8684400108946	2.7447738646977104E-6	2.7447738646977116E-6	-26353.6554952208	0.0	-1458.039773051539
102000	-27798.57899113426	-1447.9860639350989	-26350.592927199163	2634.479450398415	-100.95111168780477	27457.598043159378	821.454627261746	3.013021154934209E-6	3.013021154934208E-6	-26350.592927199163	0.0	-1452.0863747045403
103000	-27792.01412168215	-1446.9792888122256	-26345.034832869926	2653.122702405438	-119.59436369482773	27314.887237514882	739.5162113006553	2.886583925675899E-6	2.8865839256758993E-6	-26345.034832869926	0.0	-1451.2073929211072
104000	-27790.218638283215	-1448.2012003378804	-26342.017437945335	2661.4083259370814	-127.87998722647126	27478.55725480912	702.0343523066073	3.0489309282328478E-6	3.0489309282328457E-6	-26342.017437945335	0.0	-1452.4520132278692
105000	-27733.914131817397	-1438.419459057387	-26295.49467276001	2629.8519951822414	-96.32365647163124	26750.6105531317	729.5377166409036	2.9589772789290896E-6	2.9589772789290913E-6	-26295.49467276001	0.0	-1442.6380183168224
106000	-27721.587626909113	-1438.6643719027727	-26282.92325500634	2629.6879336503844	-96.15959493977425	26764.226159717036	776.0814192521495	2.830991501578027E-6	2.8309915015780293E-6	-26282.92325500634	0.0	-1442.8468327185421
107000	-27708.685140894446	-1427.9172657948684	-26280.767875099576	2626.7211003691805	-93.19276165857036	26087.60265817109	682.9452832168586	3.106173224152267E-6	3.1061732241522663E-6	-26280.767875099576	0.0	-1432.1631207704058
108000	-27696.982016412723	-1432.7261809511715	-26264.25583546155	2641.690724779076	-108.16238606846582	26389.055868482716	768.560749197528	3.006507554746904E-6	3.0065075547469073E-6	-26264.25583546155	0.0	-1436.8776755467254
109000	-27670.481239761586	-1428.4970117162468	-26241.984228045338	2638.557193191911	-105.0288544813011	26182.562054814844	791.9092919267904	2.99444771917347E-6	2.9944477191734716E-6	-26241.984228045338	0.0	-1432.6175974262842
110000	-27671.02616284544	-1423.4436916672753	-26247.582471178164	2638.619431396632	-105.09109268602197	25851.137189287223	713.5565144925599	2.9773380417313114E-6	2.97733804173131E-6	-26247.582471178164	0.0	-1427.6663929100173
111000	-27616.97483191821	-1428.620278203377	-26188.354553714835	2710.495068844363	-176.96673013375266	26232.579076977217	671.9519543293519	2.9353516904130723E-6	2.935351690413071E-6	-26188.354553714835	0.0	-1432.9174449131824
112000	-27625.988147703665	-1431.0207574328851	-26194.96739027078	2667.5042815671763	-133.97594285656623	26316.18713397122	735.8779239367828	3.058015925299542E-6	3.058015925299544E-6	-26194.96739027078	0.0	-1435.2046948058346
113000	-27611.92509104109	-1437.3152317538722	-26174.609859287215	2656.4018678984016	-122.87352918779152	26768.853134679448	743.7805743731191	2.8909086054845718E-6	2.8909086054845697E-6	-26174.609859287215	0.0	-1441.5282014401807
114000	-27610.545114997538	-1437.8929920152352	-26172.6521229823	2635.1167101357673	-101.58837142515722	26771.45565235182	796.9897298466464	2.8877642785436646E-6	2.8877642785436646E-6	-26172.6521229823	0.0	-1442.0375353625905
115000	-27602.315005664725	-1432.260877986472	-26170.054127678253	2672.305772497188	-138.77743378657806	26486.60178430724	656.070100359884	2.9724013871943845E-6	2.972401387194386E-6	-26170.054127678253	0.0	-1436.5787839256554
116000	-27596.915235432207	-1440.2525208308402	-26156.662714601367	2696.2843547275033	-162.75601601689323	26820.37473657829	644.2868302880341	2.9521197391330433E-6	2.952119739133044E-6	-26156.662714601367	0.0	-1444.5977870241766
117000	-27581.565312244536	-1436.8740257451097	-26144.691286499426	2706.931285260865	-173.4029465502549	26737.191502442096	767.7573644923741	3.075003393369709E-6	3.0750033933697076E-6	-26144.691286499426	0.0	-1441.0189777802589
118000	-27586.840837930667	-1431.0962280004112	-26155.744609930258	2694.6706412424137	-161.14230253180358	26328.824635885194	703.2291103016086	3.0794523459628187E-6	3.0794523459628174E-6	-26155.744609930258	0.0	-1435.3216911534416
119000	-27580.08124324639	-1436.9610743780374	-26143.120168868354	2749.1151834102734	-215.5868446996633	26862.25750116377	725.5098004906569	2.8100352332496418E-6	2.8100352332496456E-6	-26143.120168868354	0.0	-1441.2167464891022
120000	-27584.59942835546	-1437.3611647538892	-26147.23826360157	2687.0704468351178	-153.54210812450765	27033.394294284153	745.2713779751231	2.9162982899214587E-6	2.9162982899214613E-6	-26147.23826360157	0.0	-1441.5712257822845
121000	-27579.186340103337	-1445.0469287206529	-26134.139411382683	2667.04443968117	-133.51610097055982	27224.781909493624	868.509429602034	2.89041221963267E-6	2.8904122196326657E-6	-26134.139411382683	0.0	-1449.1120916757457
122000	-27578.66779578001	-1437.8008860074613	-26140.866909772547	2642.236632328244	-108.7082936176339	26673.094392115374	800.6285697078306	2.8520153958755204E-6	2.8520153958755183E-6	-26140.866909772547	0.0	-1441.9464995037931
123000	-27577.210202641	-1435.485442314041	-26141.724760326957	2610.7329836864124	-77.20464497580224	26355.772710928086	647.6140270612425	2.788856296035877E-6	2.788856296035875E-6	-26141.724760326957	0.0	-1439.8509408188768
