# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 08 03:01:35 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_4.16666666666667e-05_179_106.6.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
0	-1562692.1302603583	-949.2498034819233	-1561742.8804568765	742.6459199220087	0.5254174049613312	841.5198897226312	1.0	1.0	1.0	-1561742.8804568765	0.0	-110.52515364107113
1000	-751366.4523045846	-168.5591949562628	-751197.8931096283	742.3488284722597	0.8225088547103496	806.0643472608056	0.6233854718086033	0.13280178597461906	0.1328017859746191	-751197.8931096283	0.0	-65.76816588736392
2000	-179266.85116259806	-28.556900953335635	-179238.2942616447	742.2375125413593	0.9338247856107955	784.493921817217	0.4912193616385021	0.018372082742493575	0.01837208274249357	-179238.2942616447	0.0	-19.61359417027242
3000	-74434.73294298688	31.08633172053234	-74465.81927470742	742.2047808101279	0.9665565168421608	769.0360157288367	0.2887132503977358	0.006066231999019607	0.006066231999019607	-74465.81927470742	0.0	29.206448540086214
4000	-26086.100653858502	26.88404211905123	-26112.984695977553	742.1908025368314	0.9805347901386767	772.0325411815795	0.3117277818835111	5.923005865527296E-4	5.923005865527295E-4	-26112.984695977553	0.0	19.707795920309042
5000	-23104.6325568902	-56.01849852955665	-23048.614058360643	742.2679717819514	0.903365545018687	809.5542079617004	0.6012282518527111	2.5235567725481197E-4	2.523556772548119E-4	-23048.614058360643	0.0	-63.241196007744264
6000	-21638.7885277438	-170.8953016230092	-21467.893226120792	742.2393583314758	0.9319789954942053	916.5796236092945	1.274416435004502	3.90276157698191E-5	3.9027615769819084E-5	-21467.893226120792	0.0	-178.53062139051167
7000	-21502.183751595843	-230.06071316949962	-21272.123038426344	742.3140032620925	0.8573340648775911	1048.395247110815	2.910429431212474	3.389477209398635E-5	3.389477209398633E-5	-21272.123038426344	0.0	-237.0081453219395
8000	-21215.972903667684	-327.1441283880555	-20888.828775279628	742.2117048384355	0.9596324885345666	1346.3587172355515	8.807414282953033	2.3414606535525462E-5	2.3414606535525465E-5	-20888.828775279628	0.0	-333.29829983673295
9000	-21094.839324313496	-387.04693848210445	-20707.79238583139	742.2048926371269	0.9664446898431152	1694.1914628511024	15.229987733400744	1.91560718862599E-5	1.915607188625989E-5	-20707.79238583139	0.0	-392.86777898213353
10000	-20920.08770944915	-422.23994027603726	-20497.847769173113	742.2229434662175	0.9483938607525033	1943.71424217993	20.974329119701242	1.6008605359306722E-5	1.600860535930672E-5	-20497.847769173113	0.0	-427.90052997420594
11000	-20627.57129080096	-462.3321048565403	-20165.239185944418	743.2412212182869	-0.0698838913168629	2198.10156556188	27.357730498721804	1.2367767175946888E-5	1.2367767175946893E-5	-20165.239185944418	0.0	-467.92143828206747
12000	-20556.08775805149	-481.01005484095265	-20075.077703210536	743.3301813565649	-0.15884402959488853	2342.6446938184545	38.017073814715914	1.11941223501521E-5	1.1194122350152094E-5	-20075.077703210536	0.0	-486.3530094213613
