# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Jun 12 06:45:17 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_8.33333333333333e-06_166_383.9.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
0	-5997184.424754241	-3280.7815956974127	-5993903.643158543	2511.234035216988	24.171701523021966	2883.068258937897	1.0	1.0	1.0	-5993903.643158543	0.0	-401.12427700345916
1000	-3221435.8668187307	-737.7894825435801	-3220698.077336187	2510.395642797789	25.01009394222092	2824.2876422982627	0.8639250030538713	0.14471046331830928	0.14471046331830928	-3220698.077336187	0.0	-333.59892954912505
2000	-1471615.5658906833	-392.77410116618375	-1471222.791789517	2510.3063800752475	25.09935666476258	2771.805836093637	0.7186227100386486	0.050416766277268744	0.05041676627726869	-1471222.791789517	0.0	-258.24401092467417
3000	-468788.2183906735	-223.05302898610122	-468565.1653616874	2510.2737822218605	25.13195451814954	2729.0428564000367	0.6361309121047632	0.014142170894078248	0.014142170894078236	-468565.1653616874	0.0	-190.42357465408207
4000	-95886.39382555554	-132.49169146717034	-95753.90213408836	2510.2664242204823	25.13931251952772	2699.444897744358	0.5177214209345183	0.002234956472414423	0.0022349564724144255	-95753.90213408836	0.0	-133.54667013890946
5000	-58029.28616189104	-82.47626647572055	-57946.80989541532	2510.2646936708325	25.141043069177613	2677.7003843653856	0.4871515167472127	0.0010441711505949553	0.0010441711505949553	-57946.80989541532	0.0	-87.20572687573278
6000	-32673.215110572786	-109.53043243137422	-32563.684678141413	2510.2647214881367	25.14101525187334	2691.1272070819027	0.46490556556116197	2.096898216256229E-4	2.0968982162562267E-4	-32563.684678141413	0.0	-117.34348477323854
7000	-28444.689067382405	-320.0914399613522	-28124.59762742105	2510.26306581154	25.142670928470125	2825.743006531046	0.7364516263788391	2.789767875888216E-5	2.789767875888219E-5	-28124.59762742105	0.0	-328.96290191911487
8000	-28174.762119368042	-464.4502533396233	-27710.31186602842	2510.26199896562	25.143737774390047	2972.143417166445	1.236474573608919	2.5936730271606384E-5	2.5936730271606374E-5	-27710.31186602842	0.0	-472.8669810187348
9000	-28027.25049455545	-589.551298582985	-27437.699195972466	2510.2560655843563	25.149671155653778	3132.1689952445763	1.9502541713910742	2.5102639782328645E-5	2.510263978232867E-5	-27437.699195972466	0.0	-597.5533575016685
10000	-27936.560007924596	-683.3897282482031	-27253.170279676393	2510.32697345923	25.078763280780095	3296.235869436343	2.1176251714254004	2.5640088642863003E-5	2.5640088642863044E-5	-27253.170279676393	0.0	-691.3184972265312
11000	-27857.91754433373	-760.5527729428145	-27097.364771390916	2510.3943540951414	25.011382644868718	3442.20358581952	2.7435649357417873	2.2033552862919735E-5	2.203355286291972E-5	-27097.364771390916	0.0	-768.3287115084797
12000	-27760.100649704502	-808.4734597050467	-26951.627189999454	2510.8144318900327	24.591304849977405	3532.7253835789165	2.8380506740792457	2.1529580461311236E-5	2.1529580461311263E-5	-26951.627189999454	0.0	-816.2398730567967
13000	-27606.43487187929	-824.4246464580493	-26782.01022542124	2510.701417120978	24.70431961903205	3570.9844009672543	3.0558440112061396	2.188613501438703E-5	2.1886135014387037E-5	-26782.01022542124	0.0	-832.1121975445208
14000	-27511.289870515186	-872.3318013220929	-26638.958069193093	2511.116862614247	24.28887412576296	3700.4536963883447	3.5882119445288065	1.9879737740176627E-5	1.987973774017665E-5	-26638.958069193093	0.0	-879.9292284477054
15000	-27357.665348011033	-918.0546379224531	-26439.61071008858	2510.4867349752726	24.91900176473746	3833.133287505959	4.286776384072194	1.7966422810391723E-5	1.796642281039171E-5	-26439.61071008858	0.0	-925.5470921513376
16000	-27114.419981121086	-959.538191609046	-26154.88178951204	2510.8045834381815	24.601153301828617	3959.580292927286	4.237607158109239	1.8580801830002655E-5	1.8580801830002668E-5	-26154.88178951204	0.0	-967.0368932199245
17000	-26976.162838002376	-1002.6134645842307	-25973.549373418144	2510.35025782243	25.055478917579876	4080.18095183421	4.848156254613883	1.7707218310434446E-5	1.770721831043445E-5	-25973.549373418144	0.0	-1010.0179699098336
18000	-26834.371566488422	-1026.9284143217794	-25807.44315216664	2510.9086101576363	24.497126582373767	4169.016131124592	5.089819904796377	1.6787975965323972E-5	1.678797596532396E-5	-25807.44315216664	0.0	-1034.3239590841467
19000	-26793.665143308343	-1060.056430319804	-25733.608712988538	2510.972662697012	24.433074042998214	4298.872567101889	5.8464828231395645	1.65424459466928E-5	1.6542445946692824E-5	-25733.608712988538	0.0	-1067.3349557923027
20000	-26680.34133108058	-1068.670762756581	-25611.670568324	2512.902695989257	22.503040750752916	4308.141298220093	5.784398038830713	1.553290310171258E-5	1.5532903101712594E-5	-25611.670568324	0.0	-1075.9967214926032
21000	-26579.716882890305	-1084.0049729150385	-25495.711909975267	2517.3355485089273	18.07018823108274	4389.769080884033	6.374279129540478	1.5045281359479112E-5	1.504528135947909E-5	-25495.711909975267	0.0	-1091.260030679459
22000	-26475.05746685238	-1110.5469772510107	-25364.51048960137	2517.568633626629	17.83710311338109	4500.908332497664	6.729700550579594	1.4565809133307099E-5	1.4565809133307102E-5	-25364.51048960137	0.0	-1117.7769563498887
23000	-26373.16007155363	-1128.6230405846627	-25244.537030968968	2518.9945583027015	16.411178437308536	4594.107518725797	7.4191347857797885	1.3924265630465294E-5	1.3924265630465324E-5	-25244.537030968968	0.0	-1135.7898472727175
24000	-26318.419179236156	-1148.70917984509	-25169.709999391067	2517.1276106783876	18.278126061622515	4683.520829132522	7.16078926126487	1.3100776430663893E-5	1.3100776430663898E-5	-25169.709999391067	0.0	-1155.9541591759573
25000	-26238.535140904492	-1184.5568809947993	-25053.978259909694	2514.4881362626816	20.917600477328506	4849.256604622957	8.305094868907767	1.3215375214205873E-5	1.3215375214205863E-5	-25053.978259909694	0.0	-1191.6639172962593
26000	-26207.16756545705	-1196.6889718811353	-25010.478593575914	2511.6810057631865	23.724730976823594	4871.865275698901	8.166573930947486	1.1870579050139958E-5	1.1870579050139951E-5	-25010.478593575914	0.0	-1203.8750654649766
27000	-26106.51783314892	-1208.9708488005297	-24897.546984348388	2512.7413762798888	22.664360460121316	4975.790025294792	8.95999289552908	1.251031798206718E-5	1.2510317982067174E-5	-24897.546984348388	0.0	-1216.0441138339193
28000	-26040.02415913636	-1227.2361378299706	-24812.788021306387	2515.5988413285154	19.80689541149468	5081.465770520328	9.148025306863344	1.1203795763097956E-5	1.1203795763097965E-5	-24812.788021306387	0.0	-1234.3596096229066
29000	-26019.14710762826	-1233.427998126481	-24785.71910950178	2514.4740665046866	20.93167023532351	5122.5426750971965	9.198264386207715	1.12735582428388E-5	1.1273558242838815E-5	-24785.71910950178	0.0	-1240.5460974696705
30000	-25922.719417573546	-1264.3333618374495	-24658.386055736097	2523.870199252085	11.535537487925012	5265.842387503773	10.147958126619995	1.1359998603062734E-5	1.1359998603062736E-5	-24658.386055736097	0.0	-1271.361108755429
31000	-25876.948826264048	-1287.0430020472518	-24589.905824216796	2516.559045418988	18.846691321022263	5364.78944193487	10.508731112630226	1.080834891380776E-5	1.0808348913807749E-5	-24589.905824216796	0.0	-1294.0718481833294
32000	-25796.09963089405	-1301.784189459717	-24494.31544143433	2513.6429609619217	21.762775778088326	5473.268265869784	11.958275386029484	1.0901197114122206E-5	1.0901197114122206E-5	-24494.31544143433	0.0	-1308.6878703779244
33000	-25766.779937473275	-1308.4834164535948	-24458.29652101968	2512.3338786858812	23.071858054128825	5490.055536170194	11.895966242355534	1.0340857666348704E-5	1.0340857666348706E-5	-24458.29652101968	0.0	-1315.4231309544773
34000	-25743.91305723687	-1317.7907690017996	-24426.12228823507	2512.292810878699	23.11292586131094	5511.253573874863	11.317519561972736	9.491190423631193E-6	9.491190423631181E-6	-24426.12228823507	0.0	-1324.8295907222243
35000	-25679.516960248926	-1325.517657480277	-24353.99930276865	2512.3358894325256	23.06984730748445	5591.084965257549	11.763225667935735	1.0869487642204186E-5	1.0869487642204196E-5	-24353.99930276865	0.0	-1332.448781927414
36000	-25602.374760718536	-1350.6209733641372	-24251.7537873544	2511.8725894738272	23.533147266182823	5728.551805822599	12.545355355052841	9.668928709090843E-6	9.668928709090831E-6	-24251.7537873544	0.0	-1357.563774495584
37000	-25574.04786807677	-1365.9872826166813	-24208.060585460087	2513.1653593845363	22.24037735547381	5829.263160750816	13.79454935956399	9.435643407162943E-6	9.435643407162943E-6	-24208.060585460087	0.0	-1372.8564723208835
38000	-25584.77599883439	-1391.5631222951856	-24193.212876539204	2514.7716517033878	20.63408503662231	5999.865049668821	14.35210211319991	1.008065296022241E-5	1.0080652960222413E-5	-24193.212876539204	0.0	-1398.3685707626232
39000	-25446.75349077208	-1437.6758485835758	-24009.077642188506	2520.8239959964394	14.581740743570663	6237.641434573055	16.96689607438234	8.332261563490249E-6	8.332261563490245E-6	-24009.077642188506	0.0	-1444.4371123533597
40000	-25368.628294589733	-1456.3059621345826	-23912.32233245515	2536.112772659742	-0.7070359197318794	6404.015222213415	16.064118477227744	8.840094358165995E-6	8.84009435816599E-6	-23912.32233245515	0.0	-1463.1008437032606
