# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Jun 09 14:31:22 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_6.25e-05_166_767.8.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
23000	-111505.75957019985	-1996.584357470381	-109509.17521272947	2548.6067929943747	0.838368377695133	5104.520696944079	4.997530631956644	1.601313087738815E-4	1.6013130877388148E-4	-109509.17521272947	0.0	-2002.2243541491298
24000	-110010.08455323023	-2043.8507010996136	-107966.23385213062	2548.5790493277873	0.866112044282545	5192.674945848754	5.578613244364771	1.601313087738815E-4	1.6013130877388164E-4	-107966.23385213062	0.0	-2049.375146421931
25000	-108930.82629423538	-2098.4976623732477	-106832.32863186212	2548.5906911444713	0.8544702275985401	5320.988928510584	5.286734783622986	1.5252838605767725E-4	1.5252838605767744E-4	-106832.32863186212	0.0	-2104.1322819122283
26000	-108335.97452233397	-2144.135044119197	-106191.83947821478	2548.5736721080048	0.871489264065076	5444.4769139778255	6.010367170161195	1.4835886131417663E-4	1.4835886131417644E-4	-106191.83947821478	0.0	-2149.6705736630165
27000	-107210.25542777336	-2178.122611538498	-105032.13281623487	2548.6767063406387	0.7684550314311309	5532.362106950169	6.2624003277593605	1.4835886131417663E-4	1.4835886131417682E-4	-105032.13281623487	0.0	-2183.61203141644
28000	-106625.34685202249	-2201.1998167736324	-104424.14703524885	2548.581071817241	0.8640895548287517	5599.570087338547	6.8359575292956665	1.396802497463086E-4	1.3968024974630845E-4	-104424.14703524885	0.0	-2206.6764058207855
29000	-105717.40671631992	-2224.707312126098	-103492.69940419383	2548.6192079100183	0.8259534620515296	5670.29452039758	6.377512565026608	1.3716082776180097E-4	1.3716082776180086E-4	-103492.69940419383	0.0	-2230.2731031190615
30000	-104016.81368325422	-2249.3406354640506	-101767.47304779018	2548.5862377669373	0.8589236051325315	5743.276790917767	7.190877830920013	1.3618771068142478E-4	1.361877106814248E-4	-101767.47304779018	0.0	-2254.791924345456
31000	-103507.01787664747	-2282.700833791386	-101224.31704285608	2548.509374002099	0.9357873699709671	5832.136726805746	7.505197752492531	1.3099614303898582E-4	1.3099614303898577E-4	-101224.31704285608	0.0	-2288.1546263150635
32000	-102866.56991686746	-2318.464231772905	-100548.10568509456	2548.501361316092	0.9438000559780448	5943.0057356095085	7.508887051879189	1.2470813051735242E-4	1.247081305173526E-4	-100548.10568509456	0.0	-2323.9743908393707
33000	-102110.12843788433	-2351.13926553659	-99758.98917234773	2548.5996072729313	0.8455540991385533	6042.06649340291	7.811983002729812	1.2255643139047094E-4	1.2255643139047088E-4	-99758.98917234773	0.0	-2356.6274678171603
34000	-101072.61239397965	-2383.3867068769605	-98689.22568710269	2548.6871483698383	0.7580130022315643	6147.136179705669	7.885905720277112	1.1960243835355343E-4	1.1960243835355361E-4	-98689.22568710269	0.0	-2388.8915918378043
35000	-100383.55278492057	-2420.0003774448587	-97963.55240747571	2548.7781379917933	0.6670233802765324	6250.399875711905	8.813379284928548	1.1960243835355343E-4	1.196024383535535E-4	-97963.55240747571	0.0	-2425.3900475208916
36000	-100110.5775722857	-2450.168338503773	-97660.40923378193	2548.77562880284	0.6695325692298866	6354.171947229759	9.29250582437554	1.1622677005575975E-4	1.1622677005575969E-4	-97660.40923378193	0.0	-2455.536657547414
37000	-98820.71309729651	-2483.4923793352973	-96337.22071796122	2548.7302835700616	0.7148778020082318	6441.988737293797	9.635150201574	1.0999938067199206E-4	1.0999938067199206E-4	-96337.22071796122	0.0	-2488.8887959320823
38000	-98200.94861248133	-2505.859795562952	-95695.08881691837	2548.8822282533356	0.5629331187342359	6530.296145266562	9.917138500010756	1.0959116474338412E-4	1.0959116474338403E-4	-95695.08881691837	0.0	-2511.2289841238808
39000	-97678.63168953205	-2537.294642228473	-95141.33704730358	2548.8457929331535	0.5993684389163718	6647.399110089596	9.894448111321603	1.0586538473780745E-4	1.0586538473780728E-4	-95141.33704730358	0.0	-2542.7042356043216
40000	-97276.13268338151	-2558.195797736286	-94717.93688564522	2548.776849143377	0.6683122286926846	6735.171973982153	10.259904814329436	1.0586538473780745E-4	1.0586538473780745E-4	-94717.93688564522	0.0	-2563.5663880832876
41000	-96536.26599562929	-2595.3541731257114	-93940.91182250358	2548.4456518181214	0.9995095539484282	6846.881815892044	10.860440301531979	1.0136338410814828E-4	1.0136338410814831E-4	-93940.91182250358	0.0	-2600.7168318411213
42000	-95907.7369452596	-2618.5609866176264	-93289.17595864198	2548.4453773108694	0.9997840612004438	6933.404516314625	10.461934103499765	9.616989021245152E-5	9.616989021245163E-5	-93289.17595864198	0.0	-2624.020843819596
43000	-95539.68520967341	-2633.1007498615973	-92906.58445981181	2548.445389845741	0.9997715263289138	6986.851906768001	11.883275483176673	9.545462238744499E-5	9.545462238744506E-5	-92906.58445981181	0.0	-2638.4406480904595
44000	-95106.79365558221	-2656.2516543186684	-92450.54200126354	2548.4457494862822	0.9994118857875947	7075.902029785319	11.599630096503388	9.39604403038993E-5	9.396044030389937E-5	-92450.54200126354	0.0	-2661.6320047570507
45000	-94244.78304765286	-2679.527050539261	-91565.2559971136	2548.4458589134815	0.9993024585883177	7196.0724757569005	12.772457866711548	9.29237190720328E-5	9.292371907203283E-5	-91565.2559971136	0.0	-2684.821219802273
46000	-93929.24101531549	-2694.6567915727665	-91234.58422374273	2548.445474530107	0.9996868419630118	7255.5371195004645	13.441831921172305	9.29237190720328E-5	9.292371907203276E-5	-91234.58422374273	0.0	-2699.898469419068
47000	-93311.63572081331	-2716.060045556114	-90595.5756752572	2548.445449323979	0.9997120480907142	7344.653028324858	13.000804880887284	8.755619999499896E-5	8.755619999499898E-5	-90595.5756752572	0.0	-2721.402078201022
48000	-93048.71552286217	-2744.783976954118	-90303.93154590805	2548.4461522557026	0.9990091163672332	7441.421630537676	13.092372043227526	8.84483973459912E-5	8.844839734599137E-5	-90303.93154590805	0.0	-2750.105354643067
49000	-92670.16560128142	-2763.100405381841	-89907.06519589957	2548.446505397334	0.9986559747358115	7510.117620015735	13.988574332852627	8.840787604839487E-5	8.840787604839486E-5	-89907.06519589957	0.0	-2768.3546239655116
50000	-91004.95246549514	-2771.465098510205	-88233.48736698493	2548.4462603250067	0.9989010470631001	7539.191986940542	13.582071421636499	8.746111654223419E-5	8.746111654223419E-5	-88233.48736698493	0.0	-2776.7606900417913
51000	-90312.56776998701	-2788.3731978138553	-87524.19457217316	2548.4493779258314	0.9957834462384199	7602.36001856214	14.254646231453163	7.951290430455663E-5	7.951290430455646E-5	-87524.19457217316	0.0	-2793.7271668603994
52000	-89788.08775909976	-2808.3421360008897	-86979.74562309886	2548.4519334015436	0.9932279705262772	7700.527655269383	14.709754205655717	8.093762931830827E-5	8.093762931830813E-5	-86979.74562309886	0.0	-2813.643435700156
53000	-89581.40643280998	-2835.264875008168	-86746.1415578018	2548.448398581763	0.9967627903070024	7820.2862675644665	14.747307999670491	8.084746630701651E-5	8.084746630701638E-5	-86746.1415578018	0.0	-2840.5629105523944
54000	-88813.02105808274	-2856.5602767751734	-85956.46078130757	2548.4525937416565	0.9925676304133049	7902.300237252073	16.645386066748095	7.745082894381805E-5	7.745082894381809E-5	-85956.46078130757	0.0	-2861.784127290181
55000	-87737.31976636795	-2965.1172077126425	-84772.2025586553	2548.4610505956944	0.9841107763754735	8344.78311470355	17.82805122615501	7.119142839838147E-5	7.11914283983815E-5	-84772.2025586553	0.0	-2970.3597576018665
56000	-87547.99376443564	-2970.7286449247827	-84577.26511951086	2548.4554162023637	0.9897451697061115	8389.833089295149	17.519510114127087	7.119142839838147E-5	7.119142839838137E-5	-84577.26511951086	0.0	-2975.98813767648
57000	-87209.02463375911	-2994.8813403100417	-84214.14329344907	2548.4795034774515	0.965657894618289	8487.700775628575	18.814106769150236	7.123807668269218E-5	7.123807668269224E-5	-84214.14329344907	0.0	-3000.067649202226
58000	-86760.66100861647	-3007.820096163346	-83752.84091245313	2548.5306525617407	0.9145088103291528	8571.340673610015	19.525845045229058	7.009805623548185E-5	7.00980562354818E-5	-83752.84091245313	0.0	-3012.986055389981
59000	-85600.88234056433	-3061.285026334799	-82539.59731422954	2548.6141319396984	0.8310294323714515	8810.338932173754	20.308042934819415	6.374702196343262E-5	6.374702196343255E-5	-82539.59731422954	0.0	-3066.5121461506096
60000	-84864.23073903284	-3070.758097242404	-81793.47264179043	2549.120465091785	0.32469628028502484	8859.565016958164	20.34793584070089	6.374702196343262E-5	6.374702196343259E-5	-81793.47264179043	0.0	-3075.9829024581923
61000	-84503.56492421255	-3086.945049957787	-81416.61987425477	2548.589877479352	0.8552838927180346	8951.302914158754	21.353216285575233	6.185405361505354E-5	6.185405361505358E-5	-81416.61987425477	0.0	-3092.1529519202213
62000	-83674.43013509613	-3171.4486205630737	-80502.98151453306	2548.604297124205	0.8408642478648289	9382.08473517349	22.927924387852322	5.738522170808842E-5	5.738522170808835E-5	-80502.98151453306	0.0	-3176.6616475441965
63000	-83491.13994368658	-3178.7202516881803	-80312.4196919984	2548.812619900502	0.6325414715679472	9434.476232996789	23.679511952526905	5.762441471004479E-5	5.76244147100449E-5	-80312.4196919984	0.0	-3183.8964654528736
64000	-82601.48715984609	-3197.0895670402942	-79404.39759280579	2548.9114114479057	0.5337499241641126	9545.228077420448	23.233843919998055	5.7325318476798445E-5	5.7325318476798337E-5	-79404.39759280579	0.0	-3202.2896912548
65000	-82075.31568011903	-3320.2906370455416	-78755.02504307349	2549.093010767065	0.352150605004681	10296.991860674905	26.206022122217497	5.246449895202108E-5	5.2464498952021136E-5	-78755.02504307349	0.0	-3325.459546800965
66000	-81734.24505935768	-3352.385372629637	-78381.85968672804	2549.481572537428	-0.03641116535800393	10496.993777881058	27.928143038919618	4.932041262665812E-5	4.93204126266581E-5	-78381.85968672804	0.0	-3357.5536650816016
67000	-81429.2699479742	-3423.0213506786645	-78006.24859729553	2549.801726187543	-0.3565648154731207	10819.953530973544	34.6119234142527	4.798276100022428E-5	4.7982761000224305E-5	-78006.24859729553	0.0	-3428.0025242689167
68000	-81086.15308124552	-3439.506149240668	-77646.64693200485	2549.8019497496152	-0.35678837754539927	10957.675874811883	32.62665062287615	4.74049600306261E-5	4.740496003062608E-5	-77646.64693200485	0.0	-3444.558496240482
69000	-80357.84651655954	-3475.0515221523815	-76882.79499440716	2549.8026133917033	-0.3574520196334561	11186.538034711737	32.3672883389247	4.64872933238768E-5	4.648729332387681E-5	-76882.79499440716	0.0	-3480.1313759998125
70000	-79563.875300174	-3485.7126223268087	-76078.16267784718	2553.9768488086543	-4.531687436584434	11261.412344283584	34.909413964561516	4.427921185153579E-5	4.4279211851535915E-5	-76078.16267784718	0.0	-3490.7659206737794
71000	-79254.57669525166	-3500.634324615484	-75753.94237063617	2552.249591568352	-2.804430196282283	11347.35187263276	35.93833964923636	4.371225384354871E-5	4.3712253843548704E-5	-75753.94237063617	0.0	-3505.6714475482995
72000	-78892.63928941879	-3521.75821472483	-75370.88107469396	2549.356844020003	0.08831735206695157	11503.767828159229	37.51940622923366	4.3207944280150696E-5	4.320794428015061E-5	-75370.88107469396	0.0	-3526.7638953651035
73000	-78372.41559277984	-3552.951133966928	-74819.46445881292	2549.050677678176	0.39448369389401705	11736.922431556337	38.210873973013534	4.192417241235971E-5	4.192417241235971E-5	-74819.46445881292	0.0	-3557.9686595830003
74000	-78035.34970435797	-3564.923689887495	-74470.42601447047	2552.305013285752	-2.859851913682178	11840.47717894405	38.44859987754827	4.152703157412521E-5	4.1527031574125195E-5	-74470.42601447047	0.0	-3569.9445253884587
75000	-77756.13883083612	-3571.7860760355393	-74184.35275480058	2550.229602321002	-0.7844409489321151	11911.273156587415	40.28836099865005	4.1617398974861305E-5	4.161739897486123E-5	-74184.35275480058	0.0	-3576.758048661248
76000	-77562.33201102774	-3585.634885804905	-73976.69712522284	2550.7141496837166	-1.2689883116468081	12026.099687484664	40.227048499697425	4.0469282028561293E-5	4.0469282028561314E-5	-73976.69712522284	0.0	-3590.6361945648996
77000	-77274.98710893391	-3608.688374346709	-73666.29873458721	2549.1845988807936	0.2605624912762323	12170.663794360535	40.6180057730739	4.0469282028561293E-5	4.046928202856119E-5	-73666.29873458721	0.0	-3613.680135452013
78000	-76872.32216731674	-3603.41147463474	-73268.91069268201	2549.492319034262	-0.047157662192148564	12192.38249453891	41.84558176979914	4.0225776131362136E-5	4.022577613136215E-5	-73268.91069268201	0.0	-3608.3794600350034
79000	-76715.35137694009	-3616.693013904873	-73098.65836303521	2549.3652109741092	0.07995039796060155	12300.065827962	39.79348513746563	3.970650230455898E-5	3.9706502304558986E-5	-73098.65836303521	0.0	-3621.72423090638
80000	-76196.22089501095	-3633.0935262241073	-72563.12736878684	2549.1997079146604	0.24545345740943958	12436.663206157331	42.19688538295075	3.8022265781929264E-5	3.802226578192924E-5	-72563.12736878684	0.0	-3638.1088161188522
81000	-75917.85194489078	-3644.342198200515	-72273.50974669027	2548.6743952390975	0.7707661329723123	12524.257253265578	41.197304431628524	3.821899347393108E-5	3.821899347393109E-5	-72273.50974669027	0.0	-3649.3765962123844
82000	-75685.80274869989	-3652.9362769287386	-72032.86647177115	2548.66887726349	0.7762841085800574	12591.819058563737	41.934222412618446	3.7491359648142936E-5	3.749135964814284E-5	-72032.86647177115	0.0	-3657.9718266422524
83000	-75509.02239929955	-3659.830841536721	-71849.19155776282	2548.6461125046644	0.7990488674054177	12653.479284798912	43.52082623658184	3.736671038253079E-5	3.736671038253088E-5	-71849.19155776282	0.0	-3664.8326270330845
84000	-75292.80072268183	-3680.669512901173	-71612.13120978065	2548.6351956148496	0.8099657572201977	12807.797585415328	47.50394330484436	3.671300861568841E-5	3.671300861568844E-5	-71612.13120978065	0.0	-3685.601216879772
85000	-74879.68347164354	-3706.3288228033202	-71173.35464884022	2548.8030110213563	0.642150350713564	12966.867811831942	50.17971291614975	3.609165765510556E-5	3.609165765510552E-5	-71173.35464884022	0.0	-3711.2226520678996
86000	-74324.02464332509	-3715.3667251590696	-70608.65791816602	2548.9494259174658	0.4957354546040733	13068.355173699983	50.17971291614975	3.626011826546886E-5	3.626011826546885E-5	-70608.65791816602	0.0	-3720.2562598133245
87000	-74021.37953209093	-3721.3624610693128	-70300.01707102162	2548.8330781804652	0.6120831916045972	13143.350001532295	47.869743623181876	3.396493366760947E-5	3.396493366760952E-5	-70300.01707102162	0.0	-3726.362126035063
88000	-73858.18822454501	-3744.801982126476	-70113.38624241854	2548.964778879097	0.4803824929726943	13335.964466689782	49.13094495353784	3.392847474888589E-5	3.392847474888589E-5	-70113.38624241854	0.0	-3749.7773970166772
89000	-73662.13463797998	-3755.6981965010305	-69906.43644147895	2549.0263143197294	0.41884705234042485	13415.848580767992	49.39249703196553	3.384405496873276E-5	3.384405496873286E-5	-69906.43644147895	0.0	-3760.6709559204305
90000	-73194.48994889308	-3761.6270155439806	-69432.8629333491	2549.639209527526	-0.1940481554561302	13514.11111592027	49.64511693009786	3.3014784634511775E-5	3.301478463451178E-5	-69432.8629333491	0.0	-3766.618607479221
91000	-72985.9202030095	-3774.096384298866	-69211.82381871063	2549.280684931393	0.16447644067693545	13630.366367348877	50.135958261470954	3.2891281007958446E-5	3.289128100795846E-5	-69211.82381871063	0.0	-3779.0821398421476
92000	-72639.30285071598	-3795.050794711568	-68844.2520560044	2549.4386801656037	0.006481206466105505	13794.003419377703	51.34691615853192	3.1822286709241283E-5	3.182228670924131E-5	-68844.2520560044	0.0	-3800.044534615548
93000	-72424.00856515899	-3805.4130205703264	-68618.59554458866	2549.655139876995	-0.20997850492494763	13897.14507762817	55.84573177625983	3.168275253175895E-5	3.168275253175893E-5	-68618.59554458866	0.0	-3810.327351128033
94000	-72028.28866954133	-3820.4680419934857	-68207.82062754784	2550.2970630588343	-0.8519016867644496	14037.016960737663	52.98801775468505	3.085569231544577E-5	3.0855692315445717E-5	-68207.82062754784	0.0	-3825.4603106145914
95000	-71226.22878002598	-3827.9085452525055	-67398.32023477348	2550.519664476168	-1.0745031040983122	14100.268692001146	54.64596151281805	3.079937302013989E-5	3.0799373020139883E-5	-67398.32023477348	0.0	-3832.8720082383834
96000	-71096.62134041984	-3877.6804031972006	-67218.94093722264	2550.4105897432505	-0.9654283711806784	14513.696439852245	61.780973205998926	2.9264857104107756E-5	2.926485710410776E-5	-67218.94093722264	0.0	-3882.570687183132
97000	-70956.98075423006	-3890.3641816094582	-67066.6165726206	2549.735860010736	-0.29069863866607193	14649.64671842413	58.99693292724981	2.8629024999033466E-5	2.862902499903339E-5	-67066.6165726206	0.0	-3895.321556603158
98000	-70790.7616777349	-3903.077181223671	-66887.68449651124	2549.653249694358	-0.20808832228794927	14763.02334130671	60.029952618550624	2.8561956013486826E-5	2.856195601348674E-5	-66887.68449651124	0.0	-3908.019969732275
99000	-70592.0774633283	-3910.737018609677	-66681.34044471862	2549.8805844263643	-0.4354230542944606	14855.52783694065	64.67669605285096	2.7802823546332318E-5	2.7802823546332304E-5	-66681.34044471862	0.0	-3915.6304772435983
100000	-70411.99067826074	-3927.867902989508	-66484.12277527123	2549.0675929855047	0.37756838656514446	14990.07686234588	58.7899553084555	2.920041824835767E-5	2.9200418248357624E-5	-66484.12277527123	0.0	-3932.8120861423527
101000	-70029.57664176165	-3947.2926973035997	-66082.28394445806	2549.349878783874	0.09528258819591429	15139.274931230679	60.67352458875831	2.803134043979389E-5	2.803134043979385E-5	-66082.28394445806	0.0	-3952.2440682599986
102000	-69661.52913192484	-3995.0804232506653	-65666.44870867417	2548.7374044446765	0.7077569273933477	15551.078842793306	67.30561130540315	2.71710418205E-5	2.7171041820500006E-5	-65666.44870867417	0.0	-3999.958897725942
103000	-69161.88749268168	-4046.363733309406	-65115.52375937228	2548.7637996182716	0.6813617537982282	15980.087411041894	68.51509904712495	2.579584883529453E-5	2.5795848835294513E-5	-65115.52375937228	0.0	-4051.2742921353242
104000	-68390.24268653351	-4064.8010849750067	-64325.4416015585	2549.7451810544494	-0.30001968237957044	16203.858936421486	75.59720553794745	2.4976901343318517E-5	2.497690134331851E-5	-64325.4416015585	0.0	-4069.6438604299733
105000	-67780.46302460923	-4083.805393080505	-63696.657631528724	2550.2137402478975	-0.7685788758276431	16437.296100635944	74.35493263787372	2.383993531673071E-5	2.383993531673067E-5	-63696.657631528724	0.0	-4088.7080423542398
106000	-67301.20568405709	-4102.9404000848735	-63198.26528397222	2549.1719300466816	0.2732313253882239	16665.800693319077	76.79029594973862	2.2888757632509E-5	2.288875763250897E-5	-63198.26528397222	0.0	-4107.8484867603
107000	-66895.27994004515	-4117.046883133407	-62778.23305691174	2550.2715699183555	-0.8264085462856201	16849.62744966589	79.89184029872567	2.2423165549708357E-5	2.2423165549708398E-5	-62778.23305691174	0.0	-4121.934772372549
108000	-66426.31160369983	-4148.220657494857	-62278.090946204975	2548.623414276184	0.821747095885712	17122.94760198436	85.30133550237885	2.292951833600427E-5	2.292951833600427E-5	-62278.090946204975	0.0	-4153.025111637551
109000	-66185.41451496458	-4185.774491552825	-61999.640023411754	2549.843227131042	-0.3980657589722796	17492.025917010313	92.22226251919811	2.1750040574376704E-5	2.175004057437675E-5	-61999.640023411754	0.0	-4190.55017044064
110000	-65953.94808944536	-4218.053571028859	-61735.8945184165	2549.90674817296	-0.4615868008900179	17842.28562628947	85.77111033611365	2.122930289196268E-5	2.1229302891962728E-5	-61735.8945184165	0.0	-4222.925471877059
111000	-65806.74669674059	-4223.7835057764605	-61582.96319096413	2550.281148571013	-0.8359871989432577	17936.841023164045	94.16777772756625	2.085215821883115E-5	2.085215821883121E-5	-61582.96319096413	0.0	-4228.578373494772
112000	-65657.74913630055	-4233.945793518615	-61423.80334278193	2549.377124876282	0.06803649578796467	18089.478883517902	94.12236917526849	2.0747997738054773E-5	2.074799773805475E-5	-61423.80334278193	0.0	-4238.746585664137
113000	-65349.40443569616	-4252.448996681632	-61096.95543901453	2549.2305473933557	0.2146139787141692	18383.187680896735	91.50623860010742	2.0521831034123145E-5	2.052183103412315E-5	-61096.95543901453	0.0	-4257.289574477319
114000	-65195.135492519	-4337.121538639527	-60858.013953879476	2550.306891433434	-0.8617300613641419	19551.651426085173	109.63346763128969	1.8618197325028564E-5	1.8618197325028537E-5	-60858.013953879476	0.0	-4341.874107572072
115000	-64981.00401961199	-4359.536024814656	-60621.467994797335	2549.0254213539856	0.41974001808421235	19860.053958907472	102.95118474827846	1.900753227256489E-5	1.9007532272564843E-5	-60621.467994797335	0.0	-4364.335484752039
116000	-64768.582868169695	-4388.030767734989	-60380.5521004347	2548.7060929987597	0.7390683733101469	20230.507317159674	111.81872301958107	1.84344224325471E-5	1.8434422432547113E-5	-60380.5521004347	0.0	-4392.776704990609
117000	-64512.199547648845	-4431.267039777863	-60080.93250787098	2549.209506181752	0.2356551903176296	20784.024447552973	121.77890904148052	1.735937094507449E-5	1.7359370945074466E-5	-60080.93250787098	0.0	-4435.983329065354
118000	-64345.76844010077	-4451.212257898864	-59894.55618220191	2553.21208953145	-3.7669281593803134	21111.21919270974	120.29816468205212	1.7253257880181306E-5	1.725325788018131E-5	-59894.55618220191	0.0	-4455.948217011938
119000	-63993.14208051217	-4461.298113308912	-59531.843967203255	2553.4319625340436	-3.9868011619737445	21218.7161327235	125.27755496333288	1.7055719978223218E-5	1.705571997822317E-5	-59531.843967203255	0.0	-4466.004148087636
120000	-63710.037224096646	-4479.96460890629	-59230.07261519036	2556.6321901653428	-7.18702879327293	21588.795845563556	127.42319456140832	1.6920646183440568E-5	1.6920646183440595E-5	-59230.07261519036	0.0	-4484.6628866809815
121000	-63446.26747440155	-4503.676646068725	-58942.590828332824	2551.2593991310205	-1.8142377589506395	21934.783148844603	134.30167687669572	1.6415962425675997E-5	1.6415962425675997E-5	-58942.590828332824	0.0	-4508.350654612989
122000	-62888.698826598564	-4513.756474725271	-58374.942351873295	2550.5518950110454	-1.1067336389755837	22015.01546606716	147.3563172125898	1.5737472260143273E-5	1.5737472260143262E-5	-58374.942351873295	0.0	-4518.374268477714
123000	-62614.17263503841	-4517.286919877876	-58096.88571516053	2552.1714197004467	-2.7262583283768436	22156.096201645938	141.5248774641813	1.5342168283429282E-5	1.5342168283429265E-5	-58096.88571516053	0.0	-4521.967543556854
