# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Jun 07 03:07:41 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_2.08333333333333e-05_124_124.34.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
0	-1992013.0574309586	-2609.4123841600917	-1989403.6450467985	2342.0805830865015	179.2684872693385	2475.0649574882136	1.0	1.0	1.0	-1989403.6450467985	0.0	-137.68207268901776
1000	-1340968.8130499313	-362.1367829278913	-1340606.6762670034	2340.5916744360766	180.75739591976344	2425.191441775665	0.8342402038354488	0.11727843607628234	0.1172784360762823	-1340606.6762670034	0.0	-82.291427472447
2000	-762732.9469344007	-119.68252966928418	-762613.2644047315	2340.5677043611427	180.78136599469735	2399.3570425648604	0.5882276609684989	0.03692515328396247	0.036925153283962446	-762613.2644047315	0.0	-36.58508856463899
3000	-291039.5563167942	-12.538549260228978	-291027.01776753395	2340.5742997730504	180.77477058278964	2383.574385452848	0.33545694986097135	0.010218035312447351	0.010218035312447351	-291027.01776753395	0.0	5.117022558508479
4000	-135049.95050651874	27.158718203357555	-135077.1092247221	2340.5691126992197	180.77995765662035	2375.8154340989586	0.2982440746234142	0.003985477675793438	0.003985477675793438	-135077.1092247221	0.0	29.340902383488622
5000	-68706.36622113132	30.758618680229716	-68737.12483981156	2340.5838065536295	180.76526380221048	2376.5847039816517	0.28070983833166463	0.0015115760590077383	0.0015115760590077383	-68737.12483981156	0.0	26.518927335665254
6000	-38420.309791622225	-134.68703295314995	-38285.62275866907	2340.5702320418936	180.77883831394638	2462.8939862781967	0.6289185851339021	3.979426688322368E-4	3.9794266883223686E-4	-38285.62275866907	0.0	-141.41747835329008
7000	-29503.846518360264	-352.67403811234834	-29151.172480247915	2340.5712418849434	180.77782847089657	3041.0218223483876	4.644546937689222	4.568761764758337E-5	4.5687617647583386E-5	-29151.172480247915	0.0	-359.43385835183403
8000	-28729.20100891512	-421.41444277881567	-28307.786566136303	2340.5735189412617	180.77555141457833	3508.7810020157135	11.440926449639	2.765412159596107E-5	2.765412159596109E-5	-28307.786566136303	0.0	-427.6372284839989
9000	-28264.652310000627	-475.80430315053644	-27788.84800685009	2341.4219277569696	179.92714259887043	4126.225211803782	17.188423389222308	2.334341439832569E-5	2.3343414398325706E-5	-27788.84800685009	0.0	-481.7865388881328
