# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 31 20:24:19 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_0.00025_156_78.25.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
13000	-31172.76458922074	-562.7760459870681	-30609.98854323367	1442.8183890943362	18.15209489768381	9576.356728643934	535.9195439632408	1.4621689781606727E-5	1.4621689781606726E-5	-30609.98854323367	0.0	-565.9297029961185
14000	-30799.8311404701	-564.9459902717401	-30234.885150198363	1434.0678286292323	26.902655362787755	9750.485357843561	547.280843258145	1.3927714461441883E-5	1.3927714461441885E-5	-30234.885150198363	0.0	-568.1162123575326
15000	-30386.54340728288	-565.7658007472387	-29820.77760653564	1430.5221890213772	30.44829497064279	9857.587810383753	697.1427907768631	1.2894441564750126E-5	1.2894441564750126E-5	-29820.77760653564	0.0	-568.7466929595384
16000	-29733.037389538935	-553.377648784072	-29179.65974075486	1430.9869955148508	29.983488477169203	9292.413402655115	523.3102115625048	1.311763172057055E-5	1.3117631720570541E-5	-29179.65974075486	0.0	-556.6124683988338
17000	-29702.38899476499	-552.9841717858044	-29149.404822979188	1435.195905318372	25.774578673647966	9211.202753180802	576.1886911748737	1.2913579986491647E-5	1.291357998649165E-5	-29149.404822979188	0.0	-556.1291254439673
18000	-29692.03849854984	-549.3706161681966	-29142.66788238164	1434.510683634372	26.459800357647964	9126.266563364798	537.7004983937343	1.2023336145656566E-5	1.2023336145656567E-5	-29142.66788238164	0.0	-552.6250078879694
19000	-29189.41467104736	-563.4173904647961	-28625.997280582564	1442.2711789196705	18.69930507234949	9971.451809845257	583.9101513934748	1.1088247141995824E-5	1.1088247141995809E-5	-28625.997280582564	0.0	-566.67326562762
20000	-28952.268921826995	-568.328633472374	-28383.94028835462	1448.0167983797844	12.953685612235631	10284.297554316043	567.9805723564024	1.0882871975561853E-5	1.088287197556186E-5	-28383.94028835462	0.0	-571.6356055636342
21000	-28865.639905814507	-570.4575115753261	-28295.182394239182	1438.8010380209307	22.169445971089317	10383.61868140537	678.6310139446671	1.0459993291806319E-5	1.045999329180632E-5	-28295.182394239182	0.0	-573.6144252251037
22000	-28672.402611413534	-578.8711218963155	-28093.53148951722	1450.2817750244005	10.688708967619505	10889.398528562884	705.645135219801	9.839735318822204E-6	9.839735318822213E-6	-28093.53148951722	0.0	-582.0448090486144
23000	-28518.88239536767	-577.144995155206	-27941.737400212463	1470.9467137680228	-9.97622977600281	10931.106942630406	712.3649080469457	9.951705507395457E-6	9.951705507395467E-6	-27941.737400212463	0.0	-580.3038239963923
24000	-28433.68914121707	-579.4053255415903	-27854.28381567548	1467.0369527111582	-6.066468719138129	11117.82069059957	758.1271902200042	9.636828029916164E-6	9.636828029916162E-6	-27854.28381567548	0.0	-582.5280804607058
25000	-28406.03575256987	-581.1396493437306	-27824.89610322614	1482.6844950814866	-21.714011089466567	11219.949632275775	665.7355077158475	9.328720909838293E-6	9.328720909838286E-6	-27824.89610322614	0.0	-584.4156548343777
26000	-28380.80804036607	-582.0968929609892	-27798.711147405083	1483.1242584289278	-22.153774436907725	11368.54923490629	703.3992158578685	9.134967736156915E-6	9.134967736156912E-6	-27798.711147405083	0.0	-585.3357555237378
27000	-28148.72422278172	-579.955309361319	-27568.7689134204	1484.0235014113027	-23.053017419282696	11260.151689935865	725.5587602390488	9.13928140645029E-6	9.139281406450293E-6	-27568.7689134204	0.0	-583.1590697463912
28000	-28074.462282155222	-576.231676419325	-27498.2306057359	1477.3929791257847	-16.42249513376464	10973.60096106949	674.2140390579505	9.48810136390045E-6	9.488101363900448E-6	-27498.2306057359	0.0	-579.4760051058641
29000	-27994.03310342728	-576.5915227284373	-27417.44158069884	1479.0537822812298	-18.08329828920978	11032.751061610126	783.0117534777562	9.375056552580269E-6	9.37505655258026E-6	-27417.44158069884	0.0	-579.6956181393264
30000	-27711.068431312407	-574.0657708964661	-27137.002660415943	1484.235585721044	-23.265101729023854	10918.402079753621	604.2292754254734	8.459495270206104E-6	8.459495270206104E-6	-27137.002660415943	0.0	-577.4863010396966
31000	-27707.71766378215	-572.5282741809306	-27135.18938960122	1477.6268439939226	-16.656360001902613	10737.07175316677	753.9882482019539	9.177904375601151E-6	9.177904375601156E-6	-27135.18938960122	0.0	-575.6720733098065
32000	-27672.34506669583	-566.2199409387283	-27106.125125757102	1490.0507968290776	-29.08031283705759	10414.527679670478	579.836004275071	9.327862629110601E-6	9.3278626291106E-6	-27106.125125757102	0.0	-569.6044162288867
33000	-27670.694569381012	-563.2188851138176	-27107.475684267196	1503.1164077971227	-42.14592380510271	10229.302097010146	518.1974807190614	9.46848044083455E-6	9.468480440834553E-6	-27107.475684267196	0.0	-566.6995846972392
34000	-27674.905742773244	-565.3156642131623	-27109.590078560082	1507.900320843597	-46.929836851576965	10402.519592007782	621.4577093602545	9.517745545774656E-6	9.517745545774653E-6	-27109.590078560082	0.0	-568.6183008101196
35000	-27666.135976046484	-563.8384404387119	-27102.297535607773	1500.3061029883627	-39.335618996342646	10381.812879862511	548.8011047953588	9.517060254712629E-6	9.517060254712632E-6	-27102.297535607773	0.0	-567.2646527407123
36000	-27656.666243819924	-561.5733665689945	-27095.09287725093	1510.7872664240863	-49.81678243206625	10214.929997755298	476.521826647737	9.21646775058972E-6	9.216467750589714E-6	-27095.09287725093	0.0	-565.1534047026765
37000	-27666.135011504462	-560.1297726280734	-27106.00523887639	1502.0709580110279	-41.100474019007834	10294.969819894743	520.1617239429218	9.670869917531614E-6	9.670869917531617E-6	-27106.00523887639	0.0	-563.5966080904335
38000	-27663.439322320446	-561.5692048420267	-27101.87011747842	1487.1676640720025	-26.197180079982445	10315.507643899298	627.5486623764166	9.235900002342482E-6	9.23590000234248E-6	-27101.87011747842	0.0	-564.8766537503942
39000	-27667.431127952033	-566.3294023341723	-27101.10172561786	1489.174746247089	-28.204262255068898	10599.004264983894	521.1322890320614	9.474974033317225E-6	9.474974033317225E-6	-27101.10172561786	0.0	-569.8182941208411
40000	-27672.336394322716	-567.5999473293913	-27104.736446993324	1471.1467066857797	-10.176222693759655	10604.00166139044	603.3797874753845	8.855568976072819E-6	8.855568976072814E-6	-27104.736446993324	0.0	-570.9828564689487
41000	-27649.12619451149	-563.9527950182671	-27085.173399493222	1465.5403888129404	-4.569904820920328	10338.59239401183	609.769607402215	9.504487663734602E-6	9.504487663734602E-6	-27085.173399493222	0.0	-567.2727786044081
42000	-27654.6539671121	-560.6375870386646	-27094.016380073434	1462.5076234664689	-1.5371394744488498	10130.06285086223	507.13324998634954	8.91453619469827E-6	8.914536194698273E-6	-27094.016380073434	0.0	-564.1716885617298
43000	-27639.192884225835	-559.0260244264816	-27080.166859799352	1459.6492205275574	1.3212634644626178	10047.929569868096	565.6842117369118	9.643856252543958E-6	9.64385625254396E-6	-27080.166859799352	0.0	-562.4008783936755
44000	-27638.391540980138	-559.5517862326541	-27078.839754747485	1466.111623552813	-5.141139560792908	10067.453635887317	553.4580603641809	9.528031480934254E-6	9.528031480934258E-6	-27078.839754747485	0.0	-562.9564800516175
45000	-27644.053499806905	-555.7288852628267	-27088.32461454408	1463.58618101185	-2.615697019829895	9846.952170459681	503.62473368624586	1.0341109470664533E-5	1.0341109470664533E-5	-27088.32461454408	0.0	-559.170010823699
46000	-27639.488212774268	-558.5635116920422	-27080.924701082226	1459.2944764584456	1.6760075335744204	9923.47836042871	608.3665483870659	1.020333648830157E-5	1.0203336488301575E-5	-27080.924701082226	0.0	-561.8268438665644
47000	-27641.4346809628	-560.4512528180055	-27080.983428144795	1468.898406713612	-7.92792272159204	10111.678671806787	537.3913936615866	9.240548527546389E-6	9.24054852754639E-6	-27080.983428144795	0.0	-563.9054015606403
48000	-27639.028322670125	-557.4935502670908	-27081.534772403033	1474.3280139733365	-13.357529981316475	9942.379109883064	467.3741718459278	9.600612070286066E-6	9.600612070286064E-6	-27081.534772403033	0.0	-561.0577248990597
49000	-27644.500360115475	-558.7493918790051	-27085.75096823647	1475.8568066580813	-14.886322666061233	10059.01800079754	520.5641136155059	9.432120488248279E-6	9.432120488248279E-6	-27085.75096823647	0.0	-562.2210432313966
50000	-27645.05007692463	-558.581306034167	-27086.46877089046	1484.762102282131	-23.791618290111046	10111.242356890869	550.2626988042858	9.26728147579467E-6	9.26728147579467E-6	-27086.46877089046	0.0	-562.0100533990058
51000	-27645.541673197935	-557.7654731538141	-27087.77620004412	1481.2765784537337	-20.306094461713656	10112.455390972511	536.7252316443513	9.133624258194352E-6	9.133624258194356E-6	-27087.77620004412	0.0	-561.2277941177572
52000	-27648.91202496772	-555.3781311414614	-27093.53389382626	1481.2523419352933	-20.28185794327328	9879.342062823764	492.1181588685843	9.71902030372871E-6	9.719020303728704E-6	-27093.53389382626	0.0	-558.8808432905221
53000	-27648.288716580733	-557.0247391594634	-27091.26397742127	1479.1680134836217	-18.1975294916017	10013.4271587358	533.4537794975505	8.848761816289946E-6	8.848761816289946E-6	-27091.26397742127	0.0	-560.5078529558912
54000	-27647.761788157062	-561.1353854682658	-27086.626402688795	1470.030898380641	-9.060414388620984	10156.719598386642	493.5978570488413	9.387150934607266E-6	9.38715093460727E-6	-27086.626402688795	0.0	-564.6669864945984
55000	-27638.341850270393	-560.883633401152	-27077.458216869243	1469.4522753035053	-8.481791311485267	10138.495681342296	505.9292471811682	9.587546716283727E-6	9.587546716283729E-6	-27077.458216869243	0.0	-564.3772385404054
56000	-27646.51449270013	-560.2689076078483	-27086.24558509228	1465.566879140213	-4.596395148192869	9989.954511126509	410.306766031748	9.477962941041745E-6	9.477962941041743E-6	-27086.24558509228	0.0	-563.9728913878406
57000	-27638.879398585726	-556.9753572131227	-27081.904041372603	1465.143217137837	-4.172733145816892	9921.038605860198	521.5554251944792	1.017099396412436E-5	1.0170993964124368E-5	-27081.904041372603	0.0	-560.394461652668
58000	-27652.040114178133	-557.0627708394882	-27094.977343338644	1461.1550263612767	-0.1845423692566328	9912.017980959326	482.9626713966174	1.0311150735617407E-5	1.0311150735617407E-5	-27094.977343338644	0.0	-560.5501561643
59000	-27644.522491455326	-557.4718564236175	-27087.05063503171	1467.8874776934679	-6.916993701447836	9986.416402034629	528.3465242155359	9.843215693308682E-6	9.843215693308678E-6	-27087.05063503171	0.0	-560.9002952612337
60000	-27633.468987765118	-552.9810448633812	-27080.48794290174	1456.710273681478	4.2602103105421065	9729.776303450366	545.8849905282939	9.861086419213636E-6	9.861086419213627E-6	-27080.48794290174	0.0	-556.3652556397178
61000	-27641.48920230231	-559.2317141517053	-27082.257488150604	1455.8912898786755	5.079194113344556	9751.604575610485	768.6200158471412	1.0099324628263184E-5	1.0099324628263174E-5	-27082.257488150604	0.0	-562.2603824323638
62000	-27628.840779479837	-553.5968344857766	-27075.24394499406	1456.8483954562241	4.1220885357959105	9724.918632314206	574.4216234265015	9.504596430068302E-6	9.504596430068314E-6	-27075.24394499406	0.0	-556.95176537529
63000	-27632.758032396883	-552.9663032211523	-27079.79172917573	1462.0009808119535	-1.0304968199334326	9729.730766928595	454.615451989466	9.413887607679359E-6	9.413887607679359E-6	-27079.79172917573	0.0	-556.5610248143539
64000	-27632.405577137662	-552.5456101920889	-27079.859966945573	1464.645188182031	-3.6747041900109707	9681.837119598145	514.7316906020576	9.432653635784545E-6	9.432653635784541E-6	-27079.859966945573	0.0	-556.0129440796227
65000	-27623.29457697544	-551.9204648347757	-27071.374112140664	1451.012430064813	9.958053927206947	9616.115210238715	463.3963704402587	9.726919962535898E-6	9.726919962535909E-6	-27071.374112140664	0.0	-555.4718863794955
66000	-27633.881729675053	-551.6505665600149	-27082.231163115037	1457.5619079850346	3.408576006985413	9595.034961013484	475.0770784439485	1.0062885703236999E-5	1.0062885703236997E-5	-27082.231163115037	0.0	-555.1559996343426
67000	-27636.56377961686	-552.6617538816517	-27083.90202573521	1455.192421672947	5.778062319073115	9699.063117835485	462.5501277544776	1.000620062656511E-5	1.0006200626565109E-5	-27083.90202573521	0.0	-556.2016283161325
68000	-27640.26190767264	-555.5151302694644	-27084.746777403176	1455.59400675309	5.376477238929965	9834.449031102198	567.9140339033182	9.625026091704513E-6	9.625026091704515E-6	-27084.746777403176	0.0	-558.8785337770142
69000	-27638.039248388275	-554.7250210679575	-27083.31422732032	1464.0319949857874	-3.0615109937673424	9919.957812769462	503.0991377451896	9.875931129617642E-6	9.875931129617655E-6	-27083.31422732032	0.0	-558.1977570150339
70000	-27637.229503415863	-559.2262906728904	-27078.003212742973	1462.7586147402078	-1.7881307481877684	10050.742481675516	471.235000914735	9.64726678506764E-6	9.647266785067639E-6	-27078.003212742973	0.0	-562.7837254793957
71000	-27642.780210193225	-558.9226187022144	-27083.85759149101	1463.5939088412342	-2.6234248492141887	10122.42754751291	525.9123992269884	8.830581304437603E-6	8.830581304437608E-6	-27083.85759149101	0.0	-562.425631433837
72000	-27642.35637776107	-560.3649638309092	-27081.991413930158	1468.5490168001224	-7.578532808102409	10257.316209965113	594.3315401556962	9.214988021156008E-6	9.21498802115601E-6	-27081.991413930158	0.0	-563.7258534165769
73000	-27637.921937670326	-561.0256755440103	-27076.896262126316	1465.3698637046411	-4.399379712621112	10219.591715910929	625.4970701959904	9.255240752342594E-6	9.255240752342587E-6	-27076.896262126316	0.0	-564.3313704296673
74000	-27638.322358195466	-558.9452989491998	-27079.377059246268	1460.0170993259455	0.9533846660744985	10036.044129885757	609.0577207318876	9.06800938081001E-6	9.068009380810002E-6	-27079.377059246268	0.0	-562.2823620689538
75000	-27644.209809134274	-558.0371393023937	-27086.17266983188	1470.4884389282684	-9.517954936248316	10106.809012199465	522.9593181759526	9.437338847318676E-6	9.43733884731868E-6	-27086.17266983188	0.0	-561.5057898799541
76000	-27637.334871618932	-559.8504483219089	-27077.484423297024	1471.7179171434018	-10.747433151381756	10206.199230070217	490.7977361683621	9.317912830985512E-6	9.317912830985516E-6	-27077.484423297024	0.0	-563.3941120448561
77000	-27646.24595717436	-560.1838773294644	-27086.062079844894	1475.0634719831364	-14.092987991116388	10243.997810811543	598.291635938032	9.007919773639771E-6	9.00791977363978E-6	-27086.062079844894	0.0	-563.551083768696
78000	-27632.259609465455	-559.4578698463447	-27072.80173961911	1483.5132607047728	-22.54277671275281	10198.448950376005	551.9581282585722	9.376729090465086E-6	9.376729090465088E-6	-27072.80173961911	0.0	-562.8800398670935
79000	-27633.817248385036	-556.5567185259716	-27077.260529859064	1473.52740830042	-12.556924308399857	9989.647415080868	461.9887243960837	9.255685061835242E-6	9.255685061835242E-6	-27077.260529859064	0.0	-560.1561406535824
80000	-27638.596751153364	-558.6260356915444	-27079.97071546182	1475.0291075999453	-14.058623607925256	10147.711300699135	474.30448362514113	9.825616325935888E-6	9.825616325935888E-6	-27079.97071546182	0.0	-562.1698743164375
81000	-27640.340502734347	-558.8442222043097	-27081.49628053004	1469.5864570539231	-8.615973061903105	10110.564967405053	511.8588199500391	9.53158314332864E-6	9.531583143328636E-6	-27081.49628053004	0.0	-562.3285566883104
82000	-27642.131916087634	-558.0200933684453	-27084.111822719187	1476.1936825641908	-15.223198572170759	10119.369536713684	522.6218270638277	9.576010147491035E-6	9.576010147491035E-6	-27084.111822719187	0.0	-561.4811952077494
83000	-27647.01832559223	-558.2521390311506	-27088.76618656108	1470.1123933905974	-9.141909398577354	10134.975320280555	561.0681451964034	9.192880435083237E-6	9.19288043508324E-6	-27088.76618656108	0.0	-561.6671765343382
84000	-27646.164699574703	-560.1319624074384	-27086.032737167265	1464.7232456076767	-3.752761615656709	10183.27509853616	544.5390322227312	9.50908420664886E-6	9.509084206648858E-6	-27086.032737167265	0.0	-563.5587066904138
85000	-27664.483627824895	-561.1144287932149	-27103.36919903168	1470.6525192686627	-9.682035276642637	10211.958177384564	515.7438882526751	9.169450753829896E-6	9.169450753829883E-6	-27103.36919903168	0.0	-564.6182894272191
86000	-27654.91634635834	-559.0111806268088	-27095.90516573153	1461.1632316458888	-0.19274765386876425	10184.647607804227	519.4088676473475	9.381955198870715E-6	9.381955198870716E-6	-27095.90516573153	0.0	-562.4932519554808
87000	-27644.20620941133	-556.345748995512	-27087.86046041582	1464.847889074177	-3.8774050821568835	10038.911070936423	570.0081340587017	9.853487932962044E-6	9.853487932962045E-6	-27087.86046041582	0.0	-559.6997696269378
88000	-27648.319531497666	-557.0895058328409	-27091.230025664823	1461.3905126418736	-0.4200286498535206	10120.726026096645	534.3781816969588	9.297233511949319E-6	9.297233511949322E-6	-27091.230025664823	0.0	-560.5460095209605
89000	-27645.778235572365	-554.1861367857956	-27091.59209878657	1465.220626240305	-4.250142248284874	9848.42519988304	501.01598223130105	9.685112357748449E-6	9.685112357748446E-6	-27091.59209878657	0.0	-557.6717444886162
90000	-27640.432364408607	-555.7466798915464	-27084.685684517062	1466.3627609183789	-5.392276926358818	9842.433392120032	627.1818020818821	9.323995290379532E-6	9.323995290379532E-6	-27084.685684517062	0.0	-559.0299964906205
91000	-27637.77572923016	-552.5177932480626	-27085.2579359821	1466.6418771912408	-5.671393199220802	9688.222511174736	532.5392358682444	9.618888111121152E-6	9.618888111121149E-6	-27085.2579359821	0.0	-555.9398058663725
92000	-27636.082820254673	-555.0537685994483	-27081.029051655223	1465.9213410575526	-4.950857065532546	9872.00105345995	545.9174036939432	9.860180046154239E-6	9.86018004615423E-6	-27081.029051655223	0.0	-558.4438282507729
93000	-27648.14508346224	-556.1320003993171	-27092.013083062924	1460.4205793747965	0.5499046172235467	9882.870782542912	550.9040964814101	9.068260982686097E-6	9.068260982686093E-6	-27092.013083062924	0.0	-559.5630984437985
94000	-27643.500986803872	-553.0742017835487	-27090.426785020325	1480.327969349932	-19.357485357911855	9837.088648971414	494.1240780964304	1.0425648515753564E-5	1.0425648515753563E-5	-27090.426785020325	0.0	-556.5290704869415
95000	-27641.840873665547	-550.310451837447	-27091.5304218281	1456.8923808128231	4.078103179196887	9539.125106341507	558.786281595045	1.014271010049455E-5	1.0142710100494545E-5	-27091.5304218281	0.0	-553.6465234264059
96000	-27638.566527984112	-549.4309138915494	-27089.135614092564	1450.1817613564833	10.788722635536715	9383.940311206828	417.59461066435483	1.0257194967439547E-5	1.0257194967439549E-5	-27089.135614092564	0.0	-553.0449280024137
97000	-27640.639296009915	-549.6463923346606	-27090.992903675255	1435.5828919107253	25.38759208129477	9219.27855382293	604.9161211873402	1.0785574396895867E-5	1.0785574396895866E-5	-27090.992903675255	0.0	-552.8526789143671
98000	-27630.440086797553	-547.8202862457981	-27082.619800551754	1438.8266558650064	22.14382812701365	9282.029212584057	474.79346640057844	1.0096988178762472E-5	1.009698817876247E-5	-27082.619800551754	0.0	-551.3108752846169
99000	-27637.328185727354	-549.3447871377529	-27087.9833985896	1439.870357247106	21.10012674491395	9315.760354283251	508.3667591273197	1.0910132213407308E-5	1.0910132213407317E-5	-27087.9833985896	0.0	-552.7222236369402
100000	-27638.241178305143	-552.1472633587039	-27086.09391494644	1435.2347156418066	25.735768350213448	9410.735125684036	500.6452317552869	1.0409026415897063E-5	1.0409026415897063E-5	-27086.09391494644	0.0	-555.5722658727334
101000	-27628.971144591174	-551.868957021638	-27077.102187569537	1440.5622994460284	20.408184545991617	9371.558922071767	614.2560976045861	1.0590512444830622E-5	1.0590512444830617E-5	-27077.102187569537	0.0	-555.0774239016537
102000	-27644.14305277442	-554.4322925227882	-27089.71076025163	1439.6021779262214	21.368306065798606	9731.982215572196	484.0916831097872	9.760146463935555E-6	9.760146463935557E-6	-27089.71076025163	0.0	-557.9428557051683
103000	-27639.899002577567	-554.5854673723973	-27085.31353520517	1433.5906506718757	27.37983332014437	9639.27245003837	416.4164821177885	9.75490031276164E-6	9.754900312761646E-6	-27085.31353520517	0.0	-558.2430572271736
104000	-27633.88981355897	-552.5037259489377	-27081.386087610033	1435.2134284024157	25.757055589604306	9581.28159170037	517.029410478253	9.976126731540437E-6	9.97612673154044E-6	-27081.386087610033	0.0	-555.9291183098594
105000	-27623.022030331776	-551.2942101452622	-27071.727820186516	1448.6517180493133	12.318765942706705	9452.071400105686	540.7871419653719	1.0102743824205486E-5	1.0102743824205489E-5	-27071.727820186516	0.0	-554.6616739466378
106000	-27636.239113914813	-548.2312849612821	-27088.00782895353	1458.817981045201	2.1525029468191406	9276.493896411339	574.638809596687	1.0222591095183657E-5	1.0222591095183659E-5	-27088.00782895353	0.0	-551.5234232357716
107000	-27623.62410783435	-546.0680121893918	-27077.556095644955	1463.4283589784177	-2.4578749863976554	9297.462570436606	471.40343915512864	1.0240248098431665E-5	1.0240248098431661E-5	-27077.556095644955	0.0	-549.55806539213
108000	-27635.61367487553	-549.481230390783	-27086.13244448475	1458.3361621453837	2.6343218466363396	9315.152761769188	428.81368845331554	9.931965226293082E-6	9.931965226293073E-6	-27086.13244448475	0.0	-553.0849000795906
109000	-27627.633549586488	-547.1120653776171	-27080.52148420887	1452.9598179057855	8.01066608623455	9295.283764058682	490.5377622481927	1.0760923982375563E-5	1.0760923982375565E-5	-27080.52148420887	0.0	-550.5325981110856
110000	-27631.408136226713	-548.3552162264622	-27083.052920000253	1473.4481544704754	-12.477670478455366	9443.96970022923	475.911151362801	1.000157583591914E-5	1.0001575835919153E-5	-27083.052920000253	0.0	-551.856115316207
111000	-27637.91523339977	-552.9324472223462	-27084.982786177425	1447.3023684111715	13.668115580848507	9626.513899286676	527.364323712466	1.0170313290135299E-5	1.01703132901353E-5	-27084.982786177425	0.0	-556.3284429801902
112000	-27623.51983114644	-549.3386609187278	-27074.181170227712	1436.3803129333899	24.590171058630176	9367.231849606324	549.2011240890588	1.0417782157800669E-5	1.041778215780067E-5	-27074.181170227712	0.0	-552.6687301211576
113000	-27642.14874206454	-546.9988853851478	-27095.149856679393	1444.7165159120677	16.2539680799523	9277.239923652702	391.7523532616798	1.0460950844720693E-5	1.0460950844720693E-5	-27095.149856679393	0.0	-550.6604320831718
114000	-27631.90349543094	-548.4273706564201	-27083.47612477452	1454.0766635392258	6.893820452794216	9411.91015475191	517.5950646134622	9.850921593105792E-6	9.850921593105792E-6	-27083.47612477452	0.0	-551.8519348907193
115000	-27630.167994373256	-549.5251894318128	-27080.642804941443	1455.0051303954428	5.965353596577188	9504.949474433419	478.3321605989254	1.029289066584685E-5	1.0292890665846852E-5	-27080.642804941443	0.0	-553.0064982288046
116000	-27630.52415048464	-551.3404546769187	-27079.183695807722	1448.0316288376487	12.938855154371367	9528.138986763452	578.8630640052145	1.0268650983754897E-5	1.0268650983754894E-5	-27079.183695807722	0.0	-554.6333924528377
117000	-27621.419118735957	-546.847314020705	-27074.57180471525	1442.307516743765	18.662967248254972	9286.097076403716	518.1984765823328	1.010775905736431E-5	1.0107759057364306E-5	-27074.57180471525	0.0	-550.2499695317283
118000	-27632.992398477563	-548.0419674594484	-27084.950431018115	1456.7513678260386	4.219116165981404	9369.91135309752	521.2029697332882	1.020702160518762E-5	1.0207021605187626E-5	-27084.950431018115	0.0	-551.4366708839609
119000	-27639.160577580282	-546.8890238471016	-27092.27155373318	1466.6113723325057	-5.640888340485617	9284.645747413233	366.3066160046473	1.036150046326771E-5	1.0361500463267715E-5	-27092.27155373318	0.0	-550.6237507211941
120000	-27631.693663386886	-549.4541346751914	-27082.239528711696	1447.731798557569	13.2386854344511	9472.513444171887	487.3339119608005	1.0626537191755446E-5	1.0626537191755452E-5	-27082.239528711696	0.0	-552.8963130463504
121000	-27629.009551778883	-551.0114069644817	-27077.998144814403	1444.2674789553812	16.703005036638842	9467.581994024771	557.4492159992051	1.0162415128931847E-5	1.016241512893185E-5	-27077.998144814403	0.0	-554.3456787436895
122000	-27637.899530783354	-553.0069885939679	-27084.892542189387	1466.653589622578	-5.683105630557975	9689.670462911601	585.8931166824096	1.007479586751292E-5	1.0074795867512925E-5	-27084.892542189387	0.0	-556.306009524904
123000	-27635.88958106857	-555.8882690210365	-27080.001312047534	1476.4912586547414	-15.520774662721351	9845.74747123188	465.38998632473147	9.79828483126944E-6	9.79828483126944E-6	-27080.001312047534	0.0	-559.4406059641419
124000	-27629.93181736097	-554.9576525407847	-27074.974164820185	1500.0167312183107	-39.04624722629069	9867.949451654173	486.55250279155143	9.993157358500476E-6	9.993157358500483E-6	-27074.974164820185	0.0	-558.4546594702449
125000	-27641.119224079568	-555.738207367112	-27085.381016712457	1455.9386209158138	5.031863076206264	9720.596116314706	475.14466775416537	9.954088677357483E-6	9.954088677357475E-6	-27085.381016712457	0.0	-559.2552281237342
126000	-27647.284165283287	-555.8085781774569	-27091.47558710583	1482.002579783671	-21.032095791651045	9789.42522047885	566.5463296690751	9.570037887075533E-6	9.570037887075523E-6	-27091.47558710583	0.0	-559.1759349131158
