# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Jun 07 07:33:53 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_2.08333333333333e-05_166_38.39.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
25000	-18035.496404983875	-267.307388374107	-17768.18901660977	2749.1310064142526	-217.77589492226252	11311.856021258856	624.5660386951497	8.804384507816691E-7	8.804384507816695E-7	-17768.18901660977	0.0	-271.92623320477793
26000	-18028.49353856233	-267.6665117632619	-17760.827026799067	2703.764862015148	-172.40975052315798	11342.088473335836	535.8270147956028	8.716639194910481E-7	8.716639194910492E-7	-17760.827026799067	0.0	-272.4450177705659
27000	-18026.66389494482	-265.6603326384471	-17761.003562306374	2950.4773047849476	-419.1221932929575	11600.75970871042	625.134820007857	6.923694052803292E-7	6.92369405280329E-7	-17761.003562306374	0.0	-270.4129543800374
28000	-18030.48863991473	-269.4730366656681	-17761.01560324906	2908.657129253113	-377.3020177611229	11936.367305598687	730.6844257677274	7.003686684469474E-7	7.003686684469473E-7	-17761.01560324906	0.0	-274.0778322337482
29000	-18022.534705993556	-268.85758794684176	-17753.677118046715	2824.4868991492917	-293.13178765730163	11580.96222260081	554.1546151753217	8.198073019546772E-7	8.198073019546771E-7	-17753.677118046715	0.0	-273.6439422915029
30000	-18031.91877492253	-269.51450875055457	-17762.404266171976	3196.3899443288196	-665.0348328368295	12474.723182325099	617.2020075239022	8.029614179703985E-7	8.029614179703985E-7	-17762.404266171976	0.0	-274.24014016415725
31000	-18036.147140125	-275.41715249291474	-17760.729987632083	2909.5022546985037	-378.14714320651365	12895.190408953024	757.619744559679	7.712697223171464E-7	7.712697223171462E-7	-17760.729987632083	0.0	-279.9745789637985
32000	-18038.757617140698	-274.28875835223255	-17764.468858788467	2950.8058631051417	-419.4507516131516	12426.918126270686	766.6439117661184	6.944840949856996E-7	6.944840949856994E-7	-17764.468858788467	0.0	-278.86959907573294
33000	-18035.05822488673	-268.94586451980393	-17766.112360366926	3022.606498739559	-491.2513872475688	12123.438279017922	554.4428168995339	6.678886524387983E-7	6.678886524387987E-7	-17766.112360366926	0.0	-273.85845892960623
34000	-18034.81417717259	-270.2068598436321	-17764.60731732896	3301.6661036992973	-770.3109922073072	12625.70707528444	448.56178174918676	6.462335982635135E-7	6.462335982635134E-7	-17764.60731732896	0.0	-275.3680868455669
35000	-18031.729589836224	-265.9614904265222	-17765.768099409703	2988.2364964869894	-456.8813849949993	11665.644398749002	652.7487767439477	8.930455303959335E-7	8.930455303959335E-7	-17765.768099409703	0.0	-270.54403104668717
36000	-18024.77897110165	-261.0518527019031	-17763.727118399744	2825.881023375011	-294.52591188302085	10841.760719005943	543.3688405649425	7.828339606929402E-7	7.828339606929403E-7	-17763.727118399744	0.0	-265.84896506102814
37000	-18027.478618138142	-270.7837628962292	-17756.694855241913	3210.9951355682406	-679.6400240762505	12749.318370206738	693.7558783594751	7.246724390962142E-7	7.246724390962139E-7	-17756.694855241913	0.0	-275.4554283255035
38000	-18037.177551621193	-272.95844340938805	-17764.219108211804	3274.8744337146322	-743.5193222226421	13468.93285577606	662.9277008351519	4.967876160162586E-7	4.967876160162586E-7	-17764.219108211804	0.0	-277.894343470022
39000	-18046.352030856266	-276.285716530208	-17770.066314326057	3128.024549489177	-596.6694379971868	13710.33871883043	802.7870112105327	6.935882521048528E-7	6.935882521048529E-7	-17770.066314326057	0.0	-280.86939923369835
40000	-18033.89584250279	-273.749345567117	-17760.14649693567	3115.8781642270965	-584.5230527351064	12920.18766314286	829.7093867559229	6.832995418130537E-7	6.832995418130531E-7	-17760.14649693567	0.0	-278.2785161668289
41000	-18031.945703218178	-269.2048478719191	-17762.74085534626	3115.5545583942308	-584.1994469022407	12471.357994154818	586.174372105968	6.198879558521523E-7	6.198879558521526E-7	-17762.74085534626	0.0	-274.11359328837955
42000	-18031.939761342062	-265.9460357884962	-17765.993725553566	2975.1550930271574	-443.79998153516726	11620.243571352017	623.3885604967592	6.746129703145885E-7	6.746129703145885E-7	-17765.993725553566	0.0	-270.71547700127036
43000	-18027.96443558554	-262.91325624509784	-17765.051179340444	3048.854865656073	-517.4997541640828	11332.53090517541	559.6226634690814	8.756566869718601E-7	8.756566869718602E-7	-17765.051179340444	0.0	-267.64556737564425
44000	-18028.691087101382	-270.5922855223478	-17758.098801579035	2947.312655635353	-415.95754414336307	12159.72590307786	511.4591638638947	8.186351013059589E-7	8.186351013059588E-7	-17758.098801579035	0.0	-275.4834544590901
45000	-18027.435114770513	-269.78938304915636	-17757.645731721357	2955.464785447918	-424.109673955928	12102.74700952244	523.5725791187989	6.54272692788813E-7	6.542726927888125E-7	-17757.645731721357	0.0	-274.7688886177757
46000	-18024.34010156999	-267.0511731996887	-17757.2889283703	2922.7892558817994	-391.43414438980926	11715.879845123382	606.8401517696897	8.10596256753221E-7	8.105962567532211E-7	-17757.2889283703	0.0	-271.75814408990294
47000	-18029.015665652012	-263.5287002036305	-17765.48696544838	2967.503344328683	-436.14823283669284	11493.452000497167	573.2593515993314	8.184073249869259E-7	8.184073249869255E-7	-17765.48696544838	0.0	-268.2783099169546
48000	-18042.221008366738	-271.85285185358515	-17770.368156513152	2690.03187327675	-158.67676178475995	11994.982317035005	706.9664216202475	6.462659165942291E-7	6.462659165942287E-7	-17770.368156513152	0.0	-276.53390103350597
49000	-18029.210752241488	-272.4514522048195	-17756.75930003667	2767.574330543964	-236.21921905197405	12029.180903950599	795.0492629237311	6.806294819140887E-7	6.806294819140887E-7	-17756.75930003667	0.0	-276.9901650066373
50000	-18034.880652838918	-270.08899724251927	-17764.7916555964	2755.107225175286	-223.7521136832961	11898.45573778298	634.5517134151355	7.463618094619421E-7	7.463618094619419E-7	-17764.7916555964	0.0	-274.8009425880848
51000	-18036.879011570232	-269.5421450256076	-17767.336866544625	2623.354603123781	-91.99949163179099	11608.520470059579	506.94137170349853	8.226440857419132E-7	8.226440857419134E-7	-17767.336866544625	0.0	-274.41695345282636
52000	-18034.31207470644	-271.2380072078321	-17763.07406749861	3012.3672243984397	-481.0121129064496	12472.36930071586	552.5438450403346	7.567047495091335E-7	7.567047495091336E-7	-17763.07406749861	0.0	-276.1044534297191
53000	-18025.418269896385	-264.4942364277046	-17760.92403346868	2873.4876288221467	-342.1325173301566	11283.4007216887	620.9331086263401	7.695667046838966E-7	7.695667046838964E-7	-17760.92403346868	0.0	-269.18622787658046
54000	-18028.59473340739	-264.04352745437967	-17764.551205953012	2681.7290953408506	-150.37398384886046	10871.084977981754	411.51945736957	7.592489612047394E-7	7.592489612047392E-7	-17764.551205953012	0.0	-269.13545129364286
55000	-18036.805859657685	-272.12757384692117	-17764.678285810765	2617.3838085138354	-86.02869702184535	11728.603805406663	643.6919029826151	8.115386561395537E-7	8.115386561395535E-7	-17764.678285810765	0.0	-276.7755303498263
56000	-18032.5129169784	-275.16410629557237	-17757.34881068283	2693.962650856042	-162.60753936405172	12324.200823948318	677.7676804952243	7.025728314963618E-7	7.025728314963618E-7	-17757.34881068283	0.0	-279.8581965895668
57000	-18029.630041486405	-273.3128569710781	-17756.317184515327	2791.5504007913196	-260.1952892993295	12118.76849724967	843.3470182617966	6.524434794687323E-7	6.524434794687324E-7	-17756.317184515327	0.0	-277.81773268073334
58000	-18032.937033100075	-274.930637510542	-17758.006395589535	2842.1256387866456	-310.7705272946555	12762.349110045845	769.3072340784727	7.552470703987778E-7	7.552470703987779E-7	-17758.006395589535	0.0	-279.4783811945535
59000	-18035.170237055405	-271.15805443751367	-17764.01218261789	3120.165748944393	-588.8106374524027	12646.253726787532	631.518659018832	6.559752121814088E-7	6.559752121814088E-7	-17764.01218261789	0.0	-275.9703959457542
60000	-18033.946182553886	-270.1017966118565	-17763.84438594203	3159.749920944837	-628.3948094528469	12607.894004491642	640.6823156996202	5.720347236679406E-7	5.720347236679406E-7	-17763.84438594203	0.0	-274.9677580624229
61000	-18033.273156217623	-271.9666162410755	-17761.306539976547	2746.156704202029	-214.80159271003868	12202.47388707169	605.8171513006423	7.591492117309893E-7	7.591492117309893E-7	-17761.306539976547	0.0	-276.7286403281014
62000	-18033.23284879702	-272.4558489047503	-17760.77699989227	2898.7770754995654	-367.4219640075753	12452.179487609319	734.7351460081233	7.496731205364434E-7	7.496731205364433E-7	-17760.77699989227	0.0	-277.0412785641388
63000	-18035.494207465952	-271.53882908605976	-17763.95537837989	3090.6152495563583	-559.2601380643682	12833.367219100799	561.1720667274387	6.83272277555334E-7	6.832722775553334E-7	-17763.95537837989	0.0	-276.45575602601605
64000	-18039.777744382507	-277.0037732169358	-17762.77397116557	3167.412131589254	-636.0570200972638	13579.830900759838	747.6013778086851	5.918858835585867E-7	5.918858835585868E-7	-17762.77397116557	0.0	-281.73464711218446
65000	-18025.771573984162	-268.8156755114005	-17756.955898472763	2959.6435563081886	-428.28844481619853	12088.963135908918	576.8590503258688	7.431955375600906E-7	7.431955375600908E-7	-17756.955898472763	0.0	-273.63290556437636
66000	-18027.443607728277	-265.3722114310398	-17762.071396297237	3095.417419528256	-564.0623080362657	11765.329984163134	449.2503612863807	8.033772566093865E-7	8.033772566093865E-7	-17762.071396297237	0.0	-270.38649104627183
67000	-18033.181391642822	-277.02153054291614	-17756.159861099906	2732.0087921813765	-200.65368068938642	12442.393967090067	950.1008033815847	7.916066776359941E-7	7.91606677635994E-7	-17756.159861099906	0.0	-281.32178101831283
68000	-18027.42333249244	-268.7772906143672	-17758.646041878073	2733.398641890001	-202.04353039801072	11703.456695946326	523.6079322629278	8.182909765413436E-7	8.182909765413437E-7	-17758.646041878073	0.0	-273.6264493389536
69000	-18035.185729735527	-270.4203664583889	-17764.76536327714	2826.865895401425	-295.51078390943485	11764.069922516132	870.7257347240073	8.120830081468249E-7	8.120830081468251E-7	-17764.76536327714	0.0	-274.7673553317521
70000	-18031.654052431277	-271.4548473255759	-17760.199205105702	3015.5213384572744	-484.1662269652843	12665.448628289747	508.57350359407326	7.288536862452212E-7	7.288536862452214E-7	-17760.199205105702	0.0	-276.4308542760146
71000	-18035.48350872356	-274.20996626477046	-17761.273542458788	3057.190331097506	-525.8352196055157	13008.556245087757	582.4659843139668	7.79116377719614E-7	7.79116377719614E-7	-17761.273542458788	0.0	-279.0294293554987
72000	-18034.722303061248	-274.7232602010189	-17759.99904286023	3080.2377640956784	-548.8826526036883	13151.466135564202	763.5617274302931	7.777112486397066E-7	7.777112486397065E-7	-17759.99904286023	0.0	-279.27827277156615
73000	-18030.425949492288	-269.95507198131247	-17760.470877510976	3014.855248115428	-483.5001366234378	12187.770743812005	509.4904366696126	6.347040371509549E-7	6.347040371509548E-7	-17760.470877510976	0.0	-274.98070800858085
74000	-18029.69492650544	-269.44373818821947	-17760.25118831722	2857.3627647769495	-326.00765328495936	11791.464353624284	552.4876345916521	7.71219786982497E-7	7.712197869824973E-7	-17760.25118831722	0.0	-274.2730601950793
75000	-18021.52369845179	-266.9363245425935	-17754.5873739092	3003.401477321836	-472.04636582984585	11732.084687654082	461.25537415788125	7.286954468054997E-7	7.286954468054996E-7	-17754.5873739092	0.0	-271.97250494103804
76000	-18021.05571124136	-257.7908237430196	-17763.26488749834	2888.768839380946	-357.4137278889557	10486.261309661884	397.2499657217683	9.96053791081642E-7	9.960537910816411E-7	-17763.26488749834	0.0	-262.7620911038424
77000	-18026.010754555184	-261.6185175708946	-17764.392236984288	2639.773821556358	-108.41871006436804	10374.592996893021	635.6377782010876	8.360756170014286E-7	8.360756170014284E-7	-17764.392236984288	0.0	-266.2036807598283
78000	-18031.513718013008	-266.9415182407088	-17764.572199772298	3333.446154755547	-802.0910432635569	12279.76585043275	453.4494077482646	7.410191996041954E-7	7.410191996041955E-7	-17764.572199772298	0.0	-272.0086437695188
79000	-18022.941662244513	-263.8675107958187	-17759.074151448694	2758.200527895651	-226.8454164036607	10673.683096372235	430.56140342776445	8.962542462149532E-7	8.962542462149533E-7	-17759.074151448694	0.0	-268.8207786598111
80000	-18025.78483401629	-263.8024040342003	-17761.98242998209	2827.282846637381	-295.9277351453911	10873.665032458079	490.46885978403543	1.006625902260464E-6	1.0066259022604639E-6	-17761.98242998209	0.0	-268.5752343897483
81000	-18031.3792667902	-268.97540688176827	-17762.403859908434	2723.598074689781	-192.2429631977907	11009.18991420424	821.1969585930248	7.965365125729153E-7	7.965365125729153E-7	-17762.403859908434	0.0	-273.358248994144
82000	-18031.196811773476	-267.64760041660446	-17763.549211356873	3089.5229017325823	-558.1677902405922	11814.614300794705	658.2015788059045	8.275203573337313E-7	8.27520357333731E-7	-17763.549211356873	0.0	-272.26690974126564
83000	-18023.26374429508	-263.0836371865947	-17760.180107108485	2720.9762357845602	-189.62112429257013	10909.27356518288	497.85668128524077	8.528784089933257E-7	8.528784089933262E-7	-17760.180107108485	0.0	-267.9276643813068
84000	-18026.34013190776	-264.382877033956	-17761.957254873803	2668.1442105725446	-136.78909908055448	10816.70221980072	561.9639795480077	8.204461053782112E-7	8.204461053782115E-7	-17761.957254873803	0.0	-269.12133198233084
85000	-18027.213433018336	-265.63811790127204	-17761.575315117065	2668.7664082147276	-137.41129672273746	11025.507100404531	665.875030016455	8.521859098756123E-7	8.521859098756125E-7	-17761.575315117065	0.0	-270.19696907854234
86000	-18029.35109055106	-270.39263911354317	-17758.958451437516	2826.25414477168	-294.8990332796898	11905.43685221168	705.8892784191795	7.712062609701553E-7	7.712062609701556E-7	-17758.958451437516	0.0	-274.981664441582
87000	-18037.079006790056	-277.7008606302079	-17759.37814615985	3126.5695067477836	-595.2143952557935	13571.712656096333	953.1801526590303	5.674540814078456E-7	5.674540814078458E-7	-17759.37814615985	0.0	-282.20991491962207
88000	-18034.48250299627	-272.5373805229887	-17761.94512247328	3024.840403796376	-493.4852923043859	12993.399209607696	662.8691721098062	6.379910659295007E-7	6.379910659295008E-7	-17761.94512247328	0.0	-277.32871741954887
89000	-18040.612908629013	-275.3045421555929	-17765.30836647342	3020.6979541278924	-489.34284263590234	13354.214901028934	747.1122076762774	5.705583126583375E-7	5.705583126583374E-7	-17765.30836647342	0.0	-280.0464613676971
90000	-18042.05842378785	-275.08043870998574	-17766.977985077865	2827.112713602725	-295.75760211073475	12922.78851089927	784.7530317482721	6.395695962138101E-7	6.395695962138103E-7	-17766.977985077865	0.0	-279.69904867330126
91000	-18042.451213807082	-279.28601006075746	-17763.165203746325	3136.531738628215	-605.1766271362249	13875.685045959366	982.4296916986498	6.50234665000851E-7	6.502346650008507E-7	-17763.165203746325	0.0	-283.7065067989599
92000	-18027.917241697945	-272.3417429275186	-17755.575498770428	3103.978321338	-572.62320984601	12499.60918202284	812.9056674324829	7.010684401517662E-7	7.010684401517659E-7	-17755.575498770428	0.0	-276.8620563204306
93000	-18031.22278522621	-265.7894095756826	-17765.43337565053	3019.088331007441	-487.73321951545086	11855.653642563957	597.1130944710496	6.297401473963891E-7	6.297401473963891E-7	-17765.43337565053	0.0	-270.64673146853147
94000	-18025.900899253553	-262.62198283127594	-17763.278916422278	2908.0839083433916	-376.7287968514015	11169.085060287156	562.301810003487	7.895180344507836E-7	7.895180344507836E-7	-17763.278916422278	0.0	-267.3951350295047
95000	-18037.805013998208	-267.618589026246	-17770.186424971962	3011.3164288069415	-479.96131731495143	12095.496772885455	617.0660116275286	6.111438569591784E-7	6.111438569591786E-7	-17770.186424971962	0.0	-272.46811696613173
96000	-18028.676716861984	-269.4705739588446	-17759.20614290314	2738.50431985454	-207.14920836254987	11728.610273174174	527.7490453491913	7.630240963054186E-7	7.630240963054179E-7	-17759.20614290314	0.0	-274.348520267607
97000	-18025.410901419466	-267.66984391742	-17757.741057502044	2702.35074878205	-170.99563729005968	11260.188885976377	426.0802585828986	7.31296612926751E-7	7.312966129267512E-7	-17757.741057502044	0.0	-272.7633543939418
98000	-18019.624603631157	-263.8083460125518	-17755.816257618604	2787.50651200199	-256.1514005099998	11078.88265384563	514.4062876350888	7.846369581258421E-7	7.846369581258421E-7	-17755.816257618604	0.0	-268.6696951785451
99000	-18024.10364043517	-265.8533232341844	-17758.250317200986	2796.4629563216795	-265.1078448296894	11233.875690611821	552.2698542226194	7.366473521410907E-7	7.366473521410904E-7	-17758.250317200986	0.0	-270.68256892223735
100000	-18028.890161807485	-266.82664843952165	-17762.063513367964	2897.8624801326446	-366.5073686406545	11700.102681836106	663.2823968420419	7.687697461527931E-7	7.687697461527935E-7	-17762.063513367964	0.0	-271.47100158875526
101000	-18028.529454411175	-267.7075920305148	-17760.82186238066	2825.065048825704	-293.7099373337137	11846.5115008489	562.3020211974227	7.162297456750041E-7	7.162297456750042E-7	-17760.82186238066	0.0	-272.55922993522967
102000	-18018.695518379387	-260.4818300610346	-17758.213688318352	2806.8318214494057	-275.47670995741555	10862.27209010347	426.6322223863769	8.544439427555842E-7	8.544439427555837E-7	-17758.213688318352	0.0	-265.47719444279403
103000	-18033.176426003018	-267.99821192207406	-17765.178214080945	3334.777254444019	-803.4221429520289	12704.033515277102	526.6420508765018	6.74138286049717E-7	6.741382860497171E-7	-17765.178214080945	0.0	-272.9805143046363
104000	-18028.49329883734	-267.9086301753618	-17760.584668661977	3024.658703097869	-493.30359160587886	12084.329517314476	676.6946304473724	6.96741220371783E-7	6.96741220371783E-7	-17760.584668661977	0.0	-272.5988837649156
105000	-18027.571728686875	-262.9496618413966	-17764.622066845477	2973.7543168309717	-442.3992053389816	11290.97725789553	444.8610396814294	9.56373580569269E-7	9.563735805692688E-7	-17764.622066845477	0.0	-267.86467476239966
106000	-18021.96005295007	-261.49332881700843	-17760.466724133064	2767.40185108421	-236.0467395922201	10937.080867113102	457.6887387792914	8.260064303867822E-7	8.260064303867825E-7	-17760.466724133064	0.0	-266.43902917539316
107000	-18029.80665245338	-266.52704162100696	-17763.27961083237	2783.744254072159	-252.38914258016894	11358.470531778898	740.2201764859487	6.300231612469131E-7	6.300231612469127E-7	-17763.27961083237	0.0	-271.14818705148485
108000	-18028.077453046288	-266.9247983338394	-17761.15265471245	2990.7260169811066	-459.37090548911647	11395.05282822999	772.0254008642294	6.842310219918263E-7	6.842310219918263E-7	-17761.15265471245	0.0	-271.46357149145416
109000	-18025.750831163834	-263.9669801038754	-17761.783851059958	2959.679399740361	-428.324288248371	11477.033254613998	540.4267578654318	7.562985891531415E-7	7.562985891531416E-7	-17761.783851059958	0.0	-268.8150423714795
110000	-18026.385025923635	-268.2613652397578	-17758.123660683876	2952.266960447802	-420.9118489558118	11740.226103716548	531.3287570830547	8.241155375359332E-7	8.241155375359333E-7	-17758.123660683876	0.0	-273.09380976315333
111000	-18033.476778344346	-277.4545580626999	-17756.022220281648	2804.516777454492	-273.16166596250196	12547.566462458886	788.4382354577972	8.151650298634969E-7	8.151650298634967E-7	-17756.022220281648	0.0	-281.9304893467356
112000	-18039.55429492617	-274.8505206561635	-17764.703774270005	2749.288586895239	-217.93347540324885	12212.10892140537	719.7793571824836	8.423482824219666E-7	8.423482824219664E-7	-17764.703774270005	0.0	-279.38755191967414
113000	-18033.900999984227	-272.6007055007864	-17761.30029448344	2855.0848751623507	-323.7297636703606	12147.844454194512	827.1228396399101	7.01571686271249E-7	7.015716862712489E-7	-17761.30029448344	0.0	-277.08928964096435
114000	-18040.05106763645	-277.4884327184333	-17762.562634918017	2725.7715461091475	-194.4164346171574	12663.783749784485	956.7769166550946	7.361845202440171E-7	7.361845202440174E-7	-17762.562634918017	0.0	-281.8273179207295
115000	-18032.136085076705	-269.79175345231016	-17762.344331624394	2707.7404489330816	-176.38533744109145	11689.494749528063	598.7416950345516	7.495770925775814E-7	7.495770925775815E-7	-17762.344331624394	0.0	-274.55089730318906
116000	-18025.54227973211	-266.48791453141905	-17759.054365200693	2908.8216364447444	-377.4665249527543	11483.525360417418	634.8956837433918	7.816171072919206E-7	7.816171072919201E-7	-17759.054365200693	0.0	-271.15839794020604
117000	-18026.498998125655	-264.0224704907925	-17762.476527634863	2747.663401199691	-216.30828970770108	10838.890128405395	508.8250854352748	7.778678848332002E-7	7.778678848331996E-7	-17762.476527634863	0.0	-268.88837252144475
118000	-18015.864491409448	-257.58968262162637	-17758.27480878782	2583.8461343524427	-52.49102286045263	9841.897701286822	348.37969191771174	9.095787755149049E-7	9.095787755149044E-7	-17758.27480878782	0.0	-262.7074167716933
119000	-18022.629528904796	-262.05514227699894	-17760.574386627795	2655.48912850702	-124.13401701502971	10612.499925494498	405.1212341510316	8.576837607451039E-7	8.576837607451041E-7	-17760.574386627795	0.0	-267.0888979024525
120000	-18036.507903307516	-277.75710845602885	-17758.750794851487	2760.691159582052	-229.33604809006192	12754.12470953463	830.6938847848028	7.822149127993707E-7	7.82214912799371E-7	-17758.750794851487	0.0	-282.20987884652345
121000	-18034.97381747217	-271.58452240138723	-17763.389295070785	2780.9053088705277	-249.55019737853763	12136.17584832741	758.0076792237684	7.415277512766667E-7	7.415277512766671E-7	-17763.389295070785	0.0	-276.1317142612641
122000	-18022.006394447468	-267.4926632811437	-17754.513731166324	2906.5060115234737	-375.1509000314836	11596.499844413856	504.8142666714105	7.445595323592214E-7	7.445595323592215E-7	-17754.513731166324	0.0	-272.42193929045254
123000	-18016.561911176104	-262.08313918498465	-17754.47877199112	2762.056115448249	-230.70100395625877	10754.09232844902	482.2009846483467	9.295380137444173E-7	9.295380137444175E-7	-17754.47877199112	0.0	-266.90822678494686
124000	-18020.667799827643	-263.35361251291846	-17757.314187314725	2875.6282167454706	-344.2731052534805	10854.233573140467	660.9929616187857	8.131995584584572E-7	8.13199558458457E-7	-17757.314187314725	0.0	-267.9359776063895
125000	-18030.621150818606	-268.5729248149867	-17762.04822600362	2885.900664245788	-354.5455527537979	12093.280473649538	616.874033713527	8.004473719863224E-7	8.004473719863223E-7	-17762.04822600362	0.0	-273.2854651413204
126000	-18026.173319287693	-268.0067075466309	-17758.16661174106	2920.1643387989493	-388.8092273069592	11887.79773311843	648.7264786899041	7.933639537862558E-7	7.933639537862556E-7	-17758.16661174106	0.0	-272.6650258334989
