# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 01 01:08:39 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_0.00025_179_106.6.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
24000	-26559.080416224642	-756.6707233582532	-25802.40969286639	661.2838376892515	23.016724415704516	6770.378848644693	600.7581937339894	1.2473671284500311E-5	1.247367128450031E-5	-25802.40969286639	0.0	-759.6718157996711
25000	-26508.142614660967	-752.9821372610513	-25755.160477399913	659.6153903180306	24.68517178692548	6770.969858798128	480.7076705651802	1.2829765883170681E-5	1.2829765883170688E-5	-25755.160477399913	0.0	-756.1897141487382
26000	-26354.55119581644	-759.402128053802	-25595.149067762635	662.2488464933335	22.051715611622512	6843.631499113036	616.6333673137282	1.1245465372356732E-5	1.1245465372356736E-5	-25595.149067762635	0.0	-762.4418383504658
27000	-26258.612771238484	-756.3157799675687	-25502.296991270916	660.9767326951263	23.323829409829727	6842.454656565222	559.3642732103318	1.1952199444985082E-5	1.1952199444985089E-5	-25502.296991270916	0.0	-759.4175802577981
28000	-26158.42041916998	-755.8590043773821	-25402.561414792595	660.0723521662949	24.228209938661166	6890.762713451814	467.7497641776885	1.1546178967427984E-5	1.1546178967427984E-5	-25402.561414792595	0.0	-759.1626905227444
29000	-26149.273682518466	-758.3521484291887	-25390.921534089277	660.4665371251946	23.834024979761466	7034.777116060103	516.2744811006944	1.1462557836570154E-5	1.1462557836570154E-5	-25390.921534089277	0.0	-761.5700313633296
30000	-26122.712030717634	-759.4435803362941	-25363.26845038134	671.9509065766824	12.349655528273615	7066.482022109612	511.4683463359081	1.086909363411556E-5	1.0869093634115554E-5	-25363.26845038134	0.0	-762.7034760818063
31000	-26132.949894155106	-761.9334845569217	-25371.016409598185	672.5733113669578	11.727250737998247	7088.569642374245	456.7072040267802	1.0468523569456436E-5	1.0468523569456445E-5	-25371.016409598185	0.0	-765.3295584687601
32000	-26092.15025564163	-762.7723762176611	-25329.37787942397	670.8638760137475	13.436686091208571	7099.405595508108	435.2531832839772	1.097342601660854E-5	1.0973426016608546E-5	-25329.37787942397	0.0	-766.1900787629772
33000	-26048.48667073788	-759.9503619906035	-25288.536308747276	677.9190390295158	6.381523075440214	7102.646103638447	521.9506011203227	1.0724908951673483E-5	1.0724908951673473E-5	-25288.536308747276	0.0	-763.1998309987723
34000	-25927.624029780032	-761.1911089381705	-25166.43292084186	672.5020634790034	11.798498625952675	7071.222236619593	611.7843924766476	1.043102551840209E-5	1.043102551840208E-5	-25166.43292084186	0.0	-764.2958612702392
35000	-25924.035163607747	-761.7655577654037	-25162.269605842343	674.192407951886	10.108154153070018	7069.58383060371	593.1648459306136	1.0591884848038398E-5	1.0591884848038398E-5	-25162.269605842343	0.0	-764.8923299196009
36000	-25919.350579426526	-760.9903113313849	-25158.36026809514	688.8065965950784	-4.506034490122374	7098.040065042282	533.491709969788	1.0217709163490778E-5	1.0217709163490769E-5	-25158.36026809514	0.0	-764.2454582119648
37000	-25825.25597222137	-756.6561310429217	-25068.59984117845	689.4109167717999	-5.1103546668438184	6992.5614387176	453.6178667091272	1.02218338687048E-5	1.0221833868704798E-5	-25068.59984117845	0.0	-760.0668275390827
38000	-25724.339313431283	-758.8648462878074	-24965.474467143475	683.9447663539742	0.35579575098188343	7097.906915804811	574.9983251137397	1.0288256960992136E-5	1.0288256960992129E-5	-24965.474467143475	0.0	-762.0411204432055
