# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue May 30 22:45:35 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_0.000166666666666667_71_40.8.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
13000	-21027.908744989705	-272.27981175695095	-20755.628933232754	1072.7975339780032	-44.72398151393327	5409.075126214569	394.6391414200287	6.564679961936831E-6	6.564679961936833E-6	-20755.628933232754	0.0	-275.95878628633324
14000	-21017.91166302129	-275.7240096609286	-20742.18765336036	1068.98494920268	-40.91139673860994	5699.861099867343	476.09204236681524	6.47746707692317E-6	6.477467076923169E-6	-20742.18765336036	0.0	-279.2468018996854
15000	-21014.41698404772	-278.74438887047467	-20735.672595177246	1076.0304156177301	-47.95686315366015	5782.02335746594	574.0662497217767	6.2417528711381375E-6	6.241752871138133E-6	-20735.672595177246	0.0	-282.1065683935994
16000	-20802.833504902374	-274.95617258039573	-20527.87733232198	1076.0595484396924	-47.98599597562247	5653.500511608632	386.09518679413657	6.045448313554612E-6	6.045448313554613E-6	-20527.87733232198	0.0	-278.7216633082771
17000	-20780.991705691053	-274.4859007558115	-20506.50580493524	1073.4796452489666	-45.4060927848966	5611.026012042421	384.8093445589008	6.673070087925185E-6	6.673070087925188E-6	-20506.50580493524	0.0	-278.198304736625
18000	-20780.23148579853	-274.58791728927554	-20505.643568509255	1102.4460308519558	-74.37247838788585	5712.777698863373	488.7620000156366	6.010811814539241E-6	6.010811814539241E-6	-20505.643568509255	0.0	-278.12554394509476
19000	-20776.54692109206	-277.8390850098771	-20498.707836082183	1116.5711027359657	-88.49755027189576	5918.709889795577	640.7144820794229	5.865188905094435E-6	5.865188905094435E-6	-20498.707836082183	0.0	-281.1355966072708
20000	-20784.458111384523	-278.05815964320584	-20506.399951741318	1128.0883784892135	-100.01482602514352	6065.190049964034	358.6990100749692	5.560697993265211E-6	5.560697993265209E-6	-20506.399951741318	0.0	-281.97463842319394
21000	-20795.47996108129	-281.13925460286265	-20514.34070647843	1131.5217083014647	-103.44815583739478	6085.629949190019	750.0962066270305	6.1994752540236525E-6	6.199475254023657E-6	-20514.34070647843	0.0	-284.26132618933445
22000	-20783.24712250918	-280.1394162652899	-20503.10770624389	1107.2315607315002	-79.1580082674302	6015.322513275934	674.3999366046746	5.739232444921246E-6	5.7392324449212445E-6	-20503.10770624389	0.0	-283.40382983661095
23000	-20785.84910205592	-278.2019988284331	-20507.647103227486	1104.449911416217	-76.37635895214703	5886.89620414875	600.5309385533308	6.013530508994242E-6	6.013530508994243E-6	-20507.647103227486	0.0	-281.54741005422744
24000	-20789.979736680096	-278.190249890711	-20511.789486789385	1092.481324152969	-64.40777168889895	5892.9123725965055	568.7537385852934	5.903460745027617E-6	5.903460745027618E-6	-20511.789486789385	0.0	-281.6003875408737
25000	-20791.964832610556	-279.78912536781627	-20512.17570724274	1096.7105836497456	-68.6370311856756	5977.0536513802235	482.70728434441594	5.990763388461043E-6	5.990763388461042E-6	-20512.17570724274	0.0	-283.36203024494785
26000	-20782.80119035654	-277.21075516954795	-20505.59043518699	1086.0493480626844	-57.97579559861447	5893.522518694061	398.9795561305507	6.075807402516025E-6	6.075807402516023E-6	-20505.59043518699	0.0	-280.9600745512797
27000	-20774.740016358475	-275.4976745327389	-20499.242341825735	1088.6510852059334	-60.57753274186348	5744.359882650972	446.75345539255034	5.874537189134512E-6	5.874537189134512E-6	-20499.242341825735	0.0	-279.13998576543895
28000	-20778.905337123764	-278.589841100546	-20500.315496023217	1099.767640080311	-71.69408761624095	5958.034954508816	476.3787690288739	5.46610273295305E-6	5.46610273295305E-6	-20500.315496023217	0.0	-282.2234159933291
29000	-20783.014359913344	-279.58079959273925	-20503.433560320605	1103.3316893409185	-75.25813687684854	5944.628377780146	611.0915002977299	5.7136268407525004E-6	5.7136268407525055E-6	-20503.433560320605	0.0	-282.94067248839394
30000	-20784.523695209922	-277.94631410046895	-20506.57738110945	1109.733159311909	-81.65960684783909	5827.9170291762375	420.2985816490687	5.840739678021473E-6	5.840739678021471E-6	-20506.57738110945	0.0	-281.65947846522107
31000	-20789.841071179944	-276.2665726470564	-20513.57449853289	1117.855380599085	-89.78182813501508	5737.149685991227	496.34472427697574	5.931205247183672E-6	5.93120524718367E-6	-20513.57449853289	0.0	-279.79790925561605
32000	-20798.929023796452	-277.8106004184775	-20521.118423377975	1131.048665117211	-102.97511265314097	5983.344998904016	417.86486788863783	5.477633356990582E-6	5.477633356990583E-6	-20521.118423377975	0.0	-281.5760890449031
33000	-20787.809219248706	-280.430253173869	-20507.378966074837	1143.6879499444822	-115.61439748041221	6060.787809691651	472.88623598113816	5.71623713571583E-6	5.716237135715831E-6	-20507.378966074837	0.0	-284.0552859292714
34000	-20782.12155216157	-282.7567413736213	-20499.36481078795	1160.2089603291654	-132.13540786509543	6340.511416557572	518.0574874281016	5.4443141722525216E-6	5.444314172252521E-6	-20499.36481078795	0.0	-286.33759721598614
35000	-20788.219276654636	-281.59582672471043	-20506.623449929924	1163.3764842363355	-135.30293177226554	6261.640142395334	617.2083037479839	5.151769534320729E-6	5.151769534320729E-6	-20506.623449929924	0.0	-285.02518054895745
36000	-20786.788658241523	-281.4873862008226	-20505.3012720407	1153.2347133018172	-125.16116083774727	6195.352468974024	540.0363563630734	5.513910650805909E-6	5.513910650805907E-6	-20505.3012720407	0.0	-285.0091197429133
37000	-20785.098176108633	-279.21960011221023	-20505.878575996423	1144.3517378868073	-116.27818542273735	6081.593690686049	424.40346537057485	5.590396973186182E-6	5.590396973186181E-6	-20505.878575996423	0.0	-282.966293233903
38000	-20787.77060941962	-278.85291444807785	-20508.91769497154	1182.9569734012628	-154.8834209371928	6169.375186377432	594.6387012013487	5.215515238983584E-6	5.215515238983581E-6	-20508.91769497154	0.0	-282.3060317988024
39000	-20784.233408513417	-278.33739993446045	-20505.896008578955	1171.4562077206372	-143.3826552565672	6095.820743881381	638.6971432333177	5.705055113899267E-6	5.705055113899267E-6	-20505.896008578955	0.0	-281.6655859131984
40000	-20784.95693037461	-275.2028793203393	-20509.75405105427	1168.4176387540565	-140.34408628998654	5924.231157894654	440.704681564696	6.007750226518035E-6	6.00775022651803E-6	-20509.75405105427	0.0	-278.86118128805947
41000	-20784.23798034042	-269.2113481926861	-20515.026632147732	1123.5950276478347	-95.52147518376478	5516.6421195341245	363.7850854052679	6.561530010967909E-6	6.5615300109679156E-6	-20515.026632147732	0.0	-272.9811280640483
42000	-20785.48620577811	-268.26881753624997	-20517.21738824186	1130.1652064718508	-102.09165400778079	5447.1111042429475	403.8254212099798	6.358085219097563E-6	6.358085219097565E-6	-20517.21738824186	0.0	-271.9451487211996
43000	-20778.49405227171	-269.6790936061818	-20508.81495866553	1097.7940961192587	-69.72054365518875	5450.975213158919	381.6182238956087	5.6066403849779705E-6	5.606640384977967E-6	-20508.81495866553	0.0	-273.47930065528703
44000	-20782.43119227917	-273.59560557222727	-20508.835586706944	1124.735454122462	-96.66190165839203	5761.82359248749	481.89315483913356	5.676798230314776E-6	5.676798230314773E-6	-20508.835586706944	0.0	-277.1818757380769
45000	-20789.070725356927	-282.5394303435576	-20506.53129501337	1097.7586765788637	-69.68512411479378	6063.658099205426	381.05045480575603	5.60170944473956E-6	5.601709444739561E-6	-20506.53129501337	0.0	-286.39142040237465
46000	-20780.92020766145	-276.69652607745667	-20504.223681583993	1106.7798151463805	-78.70626268231058	5796.587808920558	581.8181347956471	5.896304565191699E-6	5.896304565191701E-6	-20504.223681583993	0.0	-280.0769295030418
47000	-20783.983992399157	-279.6258616506715	-20504.358130748486	1151.4598748761107	-123.38632241204073	6146.42769677412	545.4620055213129	5.349148659872184E-6	5.349148659872184E-6	-20504.358130748486	0.0	-283.1500851343911
48000	-20788.9513674574	-278.4315480113025	-20510.519819446097	1098.68172390022	-70.60817143615009	6005.556990863963	567.1420574084287	5.715392330185912E-6	5.7153923301859105E-6	-20510.519819446097	0.0	-281.8706431888108
49000	-20782.888924368453	-282.7745319410428	-20500.11439242741	1109.8876071759473	-81.81405471187736	6331.068405557321	633.453097975617	5.057374956693286E-6	5.057374956693285E-6	-20500.11439242741	0.0	-286.1929060895927
50000	-20779.52602196982	-278.44717217841406	-20501.078849791407	1119.0660447855828	-90.99249232151283	6064.411288699707	537.0871954874519	5.826121776195829E-6	5.826121776195827E-6	-20501.078849791407	0.0	-281.9349906538569
51000	-20783.707166498738	-273.7596566486152	-20509.947509850124	1121.5649145825998	-93.49136211852988	5618.78864283667	342.70722363182807	6.220501278267862E-6	6.220501278267862E-6	-20509.947509850124	0.0	-277.62622923590794
52000	-20787.09217676134	-274.5097185416151	-20512.582458219724	1141.0105031817213	-112.93695071765137	5688.75123879954	420.42817786447625	6.360544407877854E-6	6.36054440787785E-6	-20512.582458219724	0.0	-278.1657176920691
53000	-20783.2472369705	-276.27189232487575	-20506.975344645623	1122.8023997315433	-94.72884726747338	5773.965510743179	528.9128867258346	5.597126832959186E-6	5.597126832959187E-6	-20506.975344645623	0.0	-279.77357179396495
54000	-20778.021419116	-278.2666423775489	-20499.754776738453	1129.0811879866717	-101.00763552260173	5919.211681962611	465.5097075429557	5.584333870970844E-6	5.5843338709708415E-6	-20499.754776738453	0.0	-281.90884161025025
55000	-20778.89008988509	-276.5609833184383	-20502.329106566653	1131.399665744467	-103.32611328039707	5874.913622320506	383.1762203341228	5.509665868079845E-6	5.509665868079844E-6	-20502.329106566653	0.0	-280.40148118276613
56000	-20781.43797264569	-274.45579936563183	-20506.98217328006	1096.7347088048784	-68.66115634080847	5707.425543469807	403.3803785542906	5.476046127710591E-6	5.476046127710592E-6	-20506.98217328006	0.0	-278.23462559295416
57000	-20778.209190673362	-272.896015876944	-20505.313174796418	1124.6546390483009	-96.58108658423089	5646.7171336637975	459.76641467176677	6.715161337158411E-6	6.715161337158413E-6	-20505.313174796418	0.0	-276.429999910571
58000	-20777.24665826309	-271.3114050166782	-20505.935253246415	1109.942722293041	-81.86916982897105	5497.535700243828	324.67486950903924	6.168670067189249E-6	6.168670067189247E-6	-20505.935253246415	0.0	-275.22634456369406
59000	-20781.34801406916	-279.5406238726477	-20501.807390196514	1090.9015130238508	-62.82796055978088	5796.966645600949	361.88192918995327	5.929550359860692E-6	5.929550359860693E-6	-20501.807390196514	0.0	-283.3928936479408
60000	-20784.071917166977	-274.82448043732273	-20509.247436729653	1157.1979861437328	-129.12443367966284	5818.638088992602	454.8604679857519	5.900518503798596E-6	5.900518503798597E-6	-20509.247436729653	0.0	-278.4524377230096
61000	-20787.940191258822	-278.8975637927582	-20509.042627466064	1116.8570191284361	-88.78346666436619	6015.008621307773	489.50015545466044	5.1943759655764006E-6	5.1943759655764006E-6	-20509.042627466064	0.0	-282.53554341630974
62000	-20797.05868733989	-282.8623757760823	-20514.196311563806	1117.3107414790807	-89.2371890150107	6301.017819969205	645.8746556947032	4.84400224805317E-6	4.844002248053172E-6	-20514.196311563806	0.0	-286.2820010982792
63000	-20789.925197700057	-278.71183129593595	-20511.21336640412	1125.3745505892512	-97.3009981251812	6088.056139029983	609.105889277118	5.780407795215299E-6	5.780407795215298E-6	-20511.21336640412	0.0	-282.0798430021055
64000	-20793.884857034194	-281.7987108134694	-20512.086146220725	1142.0354168599606	-113.96186439589064	6295.046109676639	597.7930799132581	4.9043807443388585E-6	4.904380744338861E-6	-20512.086146220725	0.0	-285.28867789079976
65000	-20793.860428060103	-283.88999432152207	-20509.97043373858	1150.1181946240526	-122.04464215998269	6524.168214797085	501.34443286604204	5.286243848470267E-6	5.286243848470268E-6	-20509.97043373858	0.0	-287.5326833585198
66000	-20797.77104132554	-295.97795960997826	-20501.79308171556	1159.753579825344	-131.68002736127414	6872.438707441292	1311.6078806311625	4.8600783663697535E-6	4.860078366369749E-6	-20501.79308171556	0.0	-298.72805017146004
67000	-20791.639273139695	-288.4839862155098	-20503.155286924186	1164.69978730234	-136.62623483826997	6999.066804100855	560.6874698002018	4.916873703601111E-6	4.916873703601112E-6	-20503.155286924186	0.0	-292.0862289701079
68000	-20792.00669077097	-290.45408685961854	-20501.55260391135	1146.7766104461737	-118.7030579821037	7088.47619294353	681.0968781946751	4.937300710557251E-6	4.937300710557248E-6	-20501.55260391135	0.0	-293.8654781553874
69000	-20801.69683189226	-293.79722441417226	-20507.899607478088	1163.7340264999032	-135.6604740358332	7399.4208044202005	719.4564553731723	4.447447134665496E-6	4.447447134665496E-6	-20507.899607478088	0.0	-297.2296235898149
70000	-20797.832948634226	-290.55092808538427	-20507.282020548842	1166.983713921496	-138.91016145742606	7197.540997810051	650.3711833838205	4.84139655464331E-6	4.8413965546433104E-6	-20507.282020548842	0.0	-294.02607476756856
71000	-20801.49572759092	-291.59339673825707	-20509.902330852663	1253.0652402468259	-224.9916877827559	7347.8398592841	717.8183520859187	4.595764653842898E-6	4.595764653842902E-6	-20509.902330852663	0.0	-295.00731483628874
72000	-20802.567549336356	-290.789622526287	-20511.777926810068	1256.3924487801323	-228.31889631606236	7382.719004521286	786.9661149284602	4.913324487539846E-6	4.913324487539844E-6	-20511.777926810068	0.0	-294.07802721720054
73000	-20798.528293526575	-288.2493447035977	-20510.278948822976	1233.911503137684	-205.83795067361393	7126.826170029531	716.5683844774264	4.477584217348471E-6	4.477584217348471E-6	-20510.278948822976	0.0	-291.6646191967138
74000	-20805.809167163723	-290.8248742305568	-20514.984292933168	1245.6972646107026	-217.62371214663267	7262.786934540626	580.0015670354697	4.458659088253605E-6	4.458659088253603E-6	-20514.984292933168	0.0	-294.4626868910661
75000	-20797.659149239287	-289.22269227507184	-20508.436456964217	1271.9069948157064	-243.83344235163645	7299.05594977805	614.135228702679	5.0047474195450656E-6	5.004747419545064E-6	-20508.436456964217	0.0	-292.74389420910467
76000	-20795.428844138238	-288.1870499790377	-20507.2417941592	1241.5891802925478	-213.51562782847782	7224.113172707958	550.677307483078	4.25405430893752E-6	4.254054308937521E-6	-20507.2417941592	0.0	-291.899213195558
77000	-20793.50907961124	-284.73357265308334	-20508.775506958158	1208.2540705722865	-180.18051810821657	6826.110407488659	592.6069729757085	5.733215585492956E-6	5.733215585492954E-6	-20508.775506958158	0.0	-288.1864128979359
78000	-20795.298808388554	-283.6226851283426	-20511.67612326021	1214.551936781454	-186.4783843173841	6765.986600938751	623.0079634309388	4.628778286135927E-6	4.628778286135927E-6	-20511.67612326021	0.0	-287.1358831138458
79000	-20790.458323333576	-285.0338973059899	-20505.424426027585	1185.6856292330085	-157.61207676893855	6774.837193285176	558.8651754630611	4.755990424614321E-6	4.755990424614319E-6	-20505.424426027585	0.0	-288.6419411506945
80000	-20791.819407825653	-285.91839748208946	-20505.901010343565	1160.5820822772341	-132.50852981316416	6791.222410586912	606.4292034575253	4.8417798864515745E-6	4.8417798864515745E-6	-20505.901010343565	0.0	-289.43637014073204
81000	-20785.99959974249	-286.55681546051875	-20499.44278428197	1156.074259791713	-128.0007073276431	6702.5800117763465	644.6603766402544	4.855468683287408E-6	4.855468683287408E-6	-20499.44278428197	0.0	-290.006009086141
82000	-20789.053824049646	-286.4673257578609	-20502.586498291785	1204.058953006054	-175.98540054198406	6765.763275301351	663.9604063778448	5.157480453878391E-6	5.157480453878391E-6	-20502.586498291785	0.0	-289.85919037594374
83000	-20789.38635025879	-282.6089510631587	-20506.77739919563	1179.881998114077	-151.80844565000712	6484.351822927911	591.9204538756665	5.36989467442733E-6	5.369894674427328E-6	-20506.77739919563	0.0	-286.07431827896517
84000	-20790.981510829304	-283.73500733605084	-20507.246503493254	1199.0215655805262	-170.9480131164562	6499.930892799741	412.11594781939647	5.1491462481111295E-6	5.149146248111128E-6	-20507.246503493254	0.0	-287.58598179088835
85000	-20784.69115783951	-282.86368083544966	-20501.82747700406	1193.6643718637226	-165.59081939965267	6531.243375033492	569.1539501230637	5.169141914833114E-6	5.169141914833116E-6	-20501.82747700406	0.0	-286.3919822439811
86000	-20783.076915494126	-282.28967435668113	-20500.787241137445	1158.8513554382687	-130.77780297419872	6403.942560580575	563.9088216985391	5.002032546120925E-6	5.002032546120924E-6	-20500.787241137445	0.0	-285.8355517717224
87000	-20796.40077701117	-278.50986277659297	-20517.890914234576	1165.9283986155363	-137.8548461514663	6227.153369981249	571.9976096064602	5.455412530120797E-6	5.4554125301207986E-6	-20517.890914234576	0.0	-281.9821797816573
88000	-20790.850532097767	-280.9440633427942	-20509.906468754973	1165.5287758823947	-137.45522341832475	6293.1122893888205	621.1991562332336	5.643649628324627E-6	5.643649628324628E-6	-20509.906468754973	0.0	-284.32062586176744
89000	-20791.09106092846	-278.3179996204682	-20512.77306130799	1161.5247120269164	-133.45115956284644	6142.366972855905	414.3804690290316	5.5430943708758795E-6	5.54309437087588E-6	-20512.77306130799	0.0	-282.0977639535285
90000	-20789.51537872884	-278.6629563704315	-20510.85242235841	1162.426594586898	-134.35304212282813	6195.938548003827	511.3393524489307	5.3531845303722916E-6	5.353184530372292E-6	-20510.85242235841	0.0	-282.2551240696768
91000	-20787.326250411425	-280.4564078976738	-20506.86984251375	1200.6663952811039	-172.5928428170339	6352.2052005788355	615.4113011648653	5.259343244333839E-6	5.259343244333838E-6	-20506.86984251375	0.0	-283.88437455299044
92000	-20791.76322383308	-287.6561952761745	-20504.107028556908	1226.9649407832387	-198.89138831916875	6970.861646272712	818.3926736734645	4.7999045636328235E-6	4.799904563632824E-6	-20504.107028556908	0.0	-290.8912329205829
93000	-20789.48876764744	-282.7195066635676	-20506.76926098387	1191.2779846257158	-163.20443216164585	6554.60480575813	536.8963316616586	4.791441930592741E-6	4.791441930592738E-6	-20506.76926098387	0.0	-286.3482318213332
94000	-20779.69014952993	-281.99550695140476	-20497.694642578528	1181.291267928273	-153.21771546420314	6414.4996894320775	503.4533937801618	5.229061428502062E-6	5.2290614285020626E-6	-20497.694642578528	0.0	-285.6319065714169
95000	-20786.51498167041	-282.3106681419684	-20504.204313528444	1138.5974027059106	-110.52385024184059	6266.503956445869	461.6806465604168	5.458721984967939E-6	5.458721984967941E-6	-20504.204313528444	0.0	-285.99985756513985
96000	-20791.78703920051	-282.1308927527163	-20509.656146447793	1188.9846304746247	-160.91107801055477	6303.017182659036	472.07716561736646	5.3346059188778025E-6	5.334605918877802E-6	-20509.656146447793	0.0	-285.81280086767407
97000	-20780.763856351314	-280.4427954898342	-20500.32106086148	1119.2873160915917	-91.21376362752176	6095.384157211353	508.4838655328894	5.103105035136915E-6	5.103105035136916E-6	-20500.32106086148	0.0	-284.05836589651386
98000	-20789.556223839845	-281.98692426507284	-20507.569299574774	1121.9372114610173	-93.86365899694738	6242.477035003805	459.84778651570736	5.498024652477772E-6	5.498024652477774E-6	-20507.569299574774	0.0	-285.6744695075155
99000	-20775.992843134787	-282.0334405085584	-20493.959402626228	1121.346642837409	-93.27309037333907	6143.526795557823	604.5575354025834	5.751681022910965E-6	5.75168102291096E-6	-20493.959402626228	0.0	-285.4158294386262
100000	-20787.8837711064	-282.4826873188134	-20505.401083787587	1114.7563013325607	-86.68274886849076	6071.267967650585	386.2835622327366	5.9037430156514435E-6	5.903743015651442E-6	-20505.401083787587	0.0	-286.2935308290369
101000	-20781.46725561304	-276.89755821729364	-20504.569697395746	1091.2703555380729	-63.1968030740029	5776.953055157938	417.35561780503366	6.150707425440637E-6	6.150707425440636E-6	-20504.569697395746	0.0	-280.58600982937406
102000	-20779.58412785115	-275.62851737209166	-20503.95561047906	1121.8160176522524	-93.74246518818245	5799.4659979351645	472.89335282911026	5.714006954472751E-6	5.714006954472754E-6	-20503.95561047906	0.0	-279.233199926788
103000	-20785.748297432678	-279.77403509338995	-20505.97426233929	1088.1459004706887	-60.07234800661877	5971.237674521071	531.6791208761127	5.743856122412909E-6	5.7438561224129125E-6	-20505.97426233929	0.0	-283.2723767069907
104000	-20789.451237850342	-280.6380451908677	-20508.813192659476	1102.4944815436852	-74.42092907961523	6049.460231333328	436.7740690151479	5.771834879134684E-6	5.771834879134684E-6	-20508.813192659476	0.0	-284.33647013241176
105000	-20781.115939380194	-278.1589675751107	-20502.956971805084	1146.2494795454465	-118.17592708137659	5926.098167256389	514.7654866608715	5.803268931008014E-6	5.803268931008009E-6	-20502.956971805084	0.0	-281.68060570152386
106000	-20781.69452232818	-277.7628461246125	-20503.931676203567	1124.7028418876455	-96.62928942357553	5949.783357732928	355.2052602731168	5.742368789816375E-6	5.742368789816374E-6	-20503.931676203567	0.0	-281.6629939306138
107000	-20779.219241238887	-277.8592513425175	-20501.35998989637	1110.412402621851	-82.33885015778105	5935.227576712489	472.52092269108647	5.619339538628155E-6	5.619339538628157E-6	-20501.35998989637	0.0	-281.4844308498024
108000	-20788.691567518737	-281.4432857834661	-20507.248281735272	1114.8565693554654	-86.78301689139539	6274.056667395906	481.2054567538693	5.536188567599204E-6	5.536188567599202E-6	-20507.248281735272	0.0	-285.0840835053202
109000	-20781.39897008699	-278.0839180126535	-20503.315052074337	1168.2265659670913	-140.15301350302138	6134.973092502349	424.5169201511343	5.231037132135547E-6	5.23103713213555E-6	-20503.315052074337	0.0	-281.8698399168971
110000	-20796.978575349804	-281.1578435087528	-20515.82073184105	1070.3142126618388	-42.240660197768875	6013.715222325382	692.5702394950812	5.251354109511413E-6	5.251354109511414E-6	-20515.82073184105	0.0	-284.4429000553846
111000	-20779.240006344673	-276.37041527310373	-20502.86959107157	1072.536013661857	-44.46246119778698	5668.046964912845	458.39295693312147	6.786434299626883E-6	6.786434299626881E-6	-20502.86959107157	0.0	-279.90345009155277
112000	-20784.809693768948	-274.1460161444138	-20510.663677624536	1094.2511401595657	-66.17758769549573	5598.582214378762	436.43729994491144	5.961432392161949E-6	5.961432392161948E-6	-20510.663677624536	0.0	-277.7918651299989
113000	-20777.86908340981	-273.15821626134573	-20504.710867148464	1073.086392090295	-45.01283962622506	5478.217353057674	439.56120408388426	6.878834509167919E-6	6.878834509167921E-6	-20504.710867148464	0.0	-276.7101887767813
114000	-20772.40768109305	-273.90730574143475	-20498.500375351614	1098.2140683456553	-70.14051588158532	5607.879487305626	438.04803673483553	6.084758503267014E-6	6.084758503267012E-6	-20498.500375351614	0.0	-277.53931535814723
115000	-20783.414879702712	-279.1653121723642	-20504.249567530347	1158.0542628228322	-129.98071035876228	6048.95051624812	514.1357941985366	5.7351040537947606E-6	5.7351040537947555E-6	-20504.249567530347	0.0	-282.70404081295925
116000	-20785.599078731324	-281.53520524813797	-20504.063873483185	1160.8163190717232	-132.74276660765327	6192.439391374138	432.6456706224632	5.529375476977754E-6	5.529375476977755E-6	-20504.063873483185	0.0	-285.2769409305277
117000	-20793.17488179151	-281.13661021582146	-20512.03827157569	1159.283092128601	-131.20953966453112	6030.994194307776	710.6837007270145	5.674240183829861E-6	5.674240183829863E-6	-20512.03827157569	0.0	-284.355917019184
118000	-20789.405630718327	-278.43871584345675	-20510.96691487487	1176.3839273475146	-148.31037488344464	6088.143075802868	423.8978695817177	6.004577731796726E-6	6.004577731796728E-6	-20510.96691487487	0.0	-282.14884503205576
119000	-20802.17621235403	-283.0383156790468	-20519.13789667498	1135.577186823474	-107.50363435940403	6289.754241717011	699.7324534565986	5.253495614560724E-6	5.2534956145607216E-6	-20519.13789667498	0.0	-286.33385656179485
120000	-20798.87006668249	-285.01245261067936	-20513.85761407181	1225.1654423443329	-197.0918898802629	6737.4323005072065	653.530810339165	5.431218791636721E-6	5.4312187916367204E-6	-20513.85761407181	0.0	-288.39049610075324
121000	-20787.307231351828	-282.05567227524244	-20505.251559076587	1130.2967025255964	-102.22315006152644	6284.970716927575	583.1936843238718	5.606887596922379E-6	5.606887596922378E-6	-20505.251559076587	0.0	-285.4982644815599
122000	-20786.85950203893	-279.9652363270377	-20506.894265711893	1131.656385899635	-103.58283343556514	6153.285614863719	598.2834524345625	5.53246886353604E-6	5.532468863536041E-6	-20506.894265711893	0.0	-283.3795728093854
123000	-20786.88183998816	-283.87820393192203	-20503.003636056237	1138.8071154528338	-110.73356298876388	6539.61627251639	518.8167095654441	5.239121205872636E-6	5.239121205872638E-6	-20503.003636056237	0.0	-287.4925217623376
124000	-20790.17923648804	-285.56005043954053	-20504.619186048498	1125.2803132564793	-97.20676079240934	6398.0133423699235	717.9923160741296	5.326874495690786E-6	5.3268744956907834E-6	-20504.619186048498	0.0	-288.8303895635091
125000	-20781.33837951044	-280.8209960042147	-20500.517383506223	1152.9880542570577	-124.91450179298772	6226.682293386439	601.3863084331624	5.3115374759926764E-6	5.311537475992678E-6	-20500.517383506223	0.0	-284.2574343777475
