# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Jun 12 15:15:08 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_8.33333333333333e-06_271_191.7.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
0	-2975819.181089063	-1859.7285995596176	-2973959.4524895037	1471.0463509960837	41.41077800371636	1659.5633877309347	1.0	1.0	1.0	-2973959.4524895037	0.0	-203.30000179942706
1000	-1076562.5521434892	-265.1511838472965	-1076297.400959642	1470.7849238928995	41.67220510690049	1616.0134607482485	0.8136357886635578	0.07251260018866343	0.07251260018866339	-1076297.400959642	0.0	-152.60957962544583
2000	-388811.9898902149	-124.54518116034892	-388687.4447090546	1470.7660088709606	41.69112012883943	1580.8643115185412	0.5898208749552026	0.021028892064893574	0.02102889206489358	-388687.4447090546	0.0	-96.8707201228527
3000	-111145.84677049077	-29.619606537207478	-111116.22716395356	1470.757091008297	41.700037991502995	1547.5302020735674	0.47159658998896925	0.005059683602073805	0.005059683602073807	-111116.22716395356	0.0	-28.284293172184313
4000	-26939.131642690805	13.374412544987852	-26952.506055235794	1470.770172428169	41.68695657163107	1535.7005219088626	0.3327761071476249	4.08606366724332E-4	4.08606366724332E-4	-26952.506055235794	0.0	5.904239024555423
5000	-24509.855150530224	1.33661830772912	-24511.191768837954	1471.0263163977747	41.4308126020253	1540.670704492502	0.3770894301742667	2.7151337361169017E-4	2.7151337361169E-4	-24511.191768837954	0.0	-6.423713095383484
6000	-21368.330058927768	-45.599631371261104	-21322.730427556507	1470.8058102214488	41.6513187783512	1558.640632568184	0.41918185806616776	8.385133135819138E-5	8.385133135819138E-5	-21322.730427556507	0.0	-54.13504002209774
7000	-20569.68010834826	-189.0576037643566	-20380.622504583906	1470.7891186241013	41.668010375698714	1657.1046562586073	1.182573200522366	1.3705984628595256E-5	1.3705984628595254E-5	-20380.622504583906	0.0	-197.6000864087509
8000	-20570.449278371605	-279.16761309119977	-20291.281665280407	1470.7538314792075	41.703297520592514	1766.5800269143704	1.657488140687496	1.4484401638666341E-5	1.4484401638666348E-5	-20291.281665280407	0.0	-287.373976508001
9000	-20565.555266735842	-325.08490814828093	-20240.47035858756	1470.780391754039	41.67673724576093	1837.956315218019	1.8404272267331696	1.520592573280556E-5	1.5205925732805558E-5	-20240.47035858756	0.0	-333.179715090182
