# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 26 14:50:59 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_0.000125_166_383.9.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
17000	-92951.61591231005	-1618.6553745894919	-91332.96053772056	2507.3558286448365	25.041007463463302	6833.627131106825	25.616910130085127	1.0143790176460266E-4	1.0143790176460251E-4	-91332.96053772056	0.0	-1623.1594054747416
18000	-91268.95651583432	-1656.2051467618546	-89612.75136907246	2507.3582740167208	25.038562091579024	7143.748106053794	26.24569829217434	9.628787950080263E-5	9.628787950080276E-5	-89612.75136907246	0.0	-1660.7385038467894
19000	-89931.11372461394	-1673.423096429062	-88257.69062818488	2507.362501358389	25.034334749910613	7317.679148556768	32.35602455069339	9.532669336821705E-5	9.532669336821704E-5	-88257.69062818488	0.0	-1677.7544856902116
20000	-89052.82444999658	-1697.701815570875	-87355.1226344257	2507.7643051572672	24.63253095103255	7561.444769909398	33.34438700566912	8.944099616613966E-5	8.944099616613962E-5	-87355.1226344257	0.0	-1702.072632507191
21000	-88664.83317553203	-1718.1369488666028	-86946.69622666542	2507.912968798422	24.48386730987795	7788.653628347355	31.445945356821216	8.88323327495546E-5	8.883233274955461E-5	-86946.69622666542	0.0	-1722.5690211801873
22000	-87307.12825671144	-1747.3987905008921	-85559.72946621054	2508.128834088365	24.26800201993501	8045.256526185762	33.74127837412601	8.028959134909097E-5	8.028959134909098E-5	-85559.72946621054	0.0	-1751.8731074902123
23000	-85625.25972190496	-1760.113267506076	-83865.14645439888	2507.765750244617	24.631085863682983	8220.640441847518	36.710602123264636	8.028959134909097E-5	8.028959134909097E-5	-83865.14645439888	0.0	-1764.4999420844827
24000	-84808.80772071092	-1774.0753057434874	-83034.73241496742	2508.1884366894847	24.208399418815134	8361.00983681441	38.374629787386894	7.480888654748544E-5	7.480888654748536E-5	-83034.73241496742	0.0	-1778.4960205899376
25000	-84083.50248456701	-1787.893762179271	-82295.60872238774	2507.968649891644	24.42818621665583	8530.77514701324	42.579309607922596	7.31032733986175E-5	7.310327339861753E-5	-82295.60872238774	0.0	-1792.2339376640837
26000	-83533.23952003603	-1805.2512235015806	-81727.98829653446	2508.507536851399	23.889299256900813	8704.96061789871	42.99174865686517	7.119162577079199E-5	7.119162577079212E-5	-81727.98829653446	0.0	-1809.6090218995066
27000	-82991.46819407777	-1890.9764898753042	-81100.49170420246	2508.875191458814	23.521644649486007	9548.684344253797	53.92938650554017	6.42738686891116E-5	6.427386868911164E-5	-81100.49170420246	0.0	-1895.2109765476919
28000	-82068.78971002596	-1973.8994604714098	-80094.89024955455	2508.86127586442	23.5355602438799	10614.21854750555	64.42229684334117	5.6685300384326764E-5	5.668530038432676E-5	-80094.89024955455	0.0	-1978.0839382578183
29000	-81299.12668232842	-1979.7629252161403	-79319.36375711228	2510.1486309596553	22.2482051486445	10740.009697404696	67.58341253684225	5.412030481989033E-5	5.412030481989039E-5	-79319.36375711228	0.0	-1983.9489612950529
30000	-80336.27394628018	-1995.1352393343482	-78341.13870694583	2508.369285467929	24.02755064037092	10952.158176074081	76.13010755871413	5.253169440961871E-5	5.2531694409618676E-5	-78341.13870694583	0.0	-1999.232787985362
