# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 08 21:49:30 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_4.16666666666667e-06_269_3876.4.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
13000	-116289.35199730308	-4434.440213225289	-111854.91178407779	2534.790242782293	13.018647960577255	5079.001044025396	1.1377006062165251	1.2873132170782266E-4	1.2873132170782212E-4	-111854.91178407779	0.0	-4441.830339041324
14000	-115707.21785911902	-4524.290224766676	-111182.92763435234	2534.7919804855524	13.016910257317704	5116.742657271727	1.1678943965137705	1.2788167641711876E-4	1.2788167641711873E-4	-111182.92763435234	0.0	-4531.660658948771
15000	-115317.46837530716	-4605.802908864922	-110711.66546644224	2534.7923750348145	13.016515708055522	5150.337551939381	1.1898100944177907	1.2603411171137273E-4	1.2603411171137235E-4	-110711.66546644224	0.0	-4613.17051974145
16000	-114810.36390883026	-4690.187381712684	-110120.17652711757	2534.806337091561	13.002553651308972	5178.216402088554	1.2135299385850458	1.2603411171137273E-4	1.260341117113724E-4	-110120.17652711757	0.0	-4697.534438404046
17000	-114365.09620866312	-4764.356617433139	-109600.73959122998	2534.812976670627	12.995914072243067	5209.870411805271	1.2460719320671094	1.2603411171137273E-4	1.2603411171137232E-4	-109600.73959122998	0.0	-4771.676269062276
18000	-114068.82072679802	-4823.433458743099	-109245.38726805492	2534.7875208970718	13.02136984579829	5230.52245313458	1.2468419653587273	1.2382837674900117E-4	1.2382837674900085E-4	-109245.38726805492	0.0	-4830.772232996985
19000	-113667.93892654727	-4910.756095602882	-108757.1828309444	2534.7909117566746	13.01797898619543	5266.638445223816	1.2840532709586414	1.205353477456894E-4	1.2053534774568926E-4	-108757.1828309444	0.0	-4918.095250409626
20000	-113353.13659958227	-4954.400962322772	-108398.7356372595	2534.808017897293	13.00087284557685	5285.255397037731	1.3569165395819873	1.2293213573363735E-4	1.2293213573363773E-4	-108398.7356372595	0.0	-4961.661931930109
21000	-112875.90458181567	-5029.209261215856	-107846.69532059981	2535.0760356529086	12.732855089961504	5311.694595795228	1.355120274699449	1.2033868314285409E-4	1.2033868314285426E-4	-107846.69532059981	0.0	-5036.495237039658
22000	-112448.71079005659	-5074.999706731535	-107373.71108332505	2536.0778361950943	11.731054547775784	5333.253503989887	1.3655110111244233	1.2033868314285409E-4	1.2033868314285478E-4	-107373.71108332505	0.0	-5082.277474947119
23000	-112143.26377548833	-5145.750316197065	-106997.51345929127	2536.056145837944	11.752744904926203	5366.862603624246	1.3796040924765849	1.1827052816356371E-4	1.1827052816356347E-4	-106997.51345929127	0.0	-5153.03668036974
24000	-111873.80890480815	-5206.398907206185	-106667.40999760196	2536.0179993098614	11.79089143300871	5393.946322955032	1.3796040924765849	1.1827052816356371E-4	1.1827052816356345E-4	-106667.40999760196	0.0	-5213.684585063454
25000	-111564.7957985677	-5241.445233849032	-106323.35056471867	2535.793749695241	12.015141047629186	5407.180479505467	1.3967944389423606	1.1527686647104158E-4	1.15276866471041E-4	-106323.35056471867	0.0	-5248.7471945872985
26000	-111339.91235943849	-5274.416834546631	-106065.49552489186	2535.802537348917	12.00635339395285	5421.868811594886	1.3908740691623838	1.1527686647104158E-4	1.1527686647104159E-4	-106065.49552489186	0.0	-5281.722705991815
27000	-111082.71311847876	-5328.5262117125285	-105754.18690676623	2535.3972777417375	12.411613001132537	5442.0713995674705	1.4630929333158762	1.1299660193824607E-4	1.1299660193824602E-4	-105754.18690676623	0.0	-5335.803392476708
28000	-110680.64227454922	-5397.107346685102	-105283.53492786411	2535.48314029651	12.325750446359962	5471.707683384291	1.477352770525048	1.1559765836205885E-4	1.1559765836205893E-4	-105283.53492786411	0.0	-5404.348583776991
29000	-110415.51750505155	-5435.705046884117	-104979.81245816743	2535.5060458125436	12.3028449303265	5482.745023645719	1.4808578214780936	1.1511441562557495E-4	1.151144156255747E-4	-104979.81245816743	0.0	-5442.948390011293
30000	-109983.44850295533	-5522.47654203839	-104460.97196091694	2535.527614366668	12.281276376202186	5520.34182272082	1.4994930025227722	1.1327225738588922E-4	1.1327225738588909E-4	-104460.97196091694	0.0	-5529.7247041337505
31000	-109664.8529309446	-5569.355181838871	-104095.49774910574	2535.7176753691183	12.091215373751766	5542.383108126816	1.5350590385817076	1.138538712713738E-4	1.1385387127137382E-4	-104095.49774910574	0.0	-5576.573613588082
32000	-109295.77733238641	-5615.045721904427	-103680.73161048198	2536.0790147410903	11.729876001779758	5566.952033481269	1.5974303642804257	1.1176062943991974E-4	1.1176062943991962E-4	-103680.73161048198	0.0	-5622.244671673748
33000	-108921.30748129624	-5674.921168440193	-103246.38631285605	2535.8534223175993	11.955468425270737	5584.04566227708	1.534361719181732	1.0765266799934618E-4	1.0765266799934634E-4	-103246.38631285605	0.0	-5682.201686293162
34000	-108723.15955077458	-5711.830342410192	-103011.32920836439	2536.4433082364712	11.365582506398823	5598.790676712335	1.595850324808952	1.095565844771165E-4	1.0955658447711652E-4	-103011.32920836439	0.0	-5719.051874016242
35000	-108518.3976858227	-5761.853085662266	-102756.54460016043	2535.4157413244525	12.393149418417579	5622.367286617501	1.6146061457097836	1.08247979648126E-4	1.0824797964812638E-4	-102756.54460016043	0.0	-5769.075816732722
36000	-108324.26553532272	-5794.640778755036	-102529.62475656767	2535.2692086586544	12.539682084215656	5639.484521329229	1.629219351481702	1.08247979648126E-4	1.0824797964812607E-4	-102529.62475656767	0.0	-5801.854166931007
37000	-108042.30803879171	-5833.1810324200615	-102209.12700637165	2535.1985649852313	12.610325757638748	5652.308610032096	1.629219351481702	1.08247979648126E-4	1.0824797964812604E-4	-102209.12700637165	0.0	-5840.394168114761
38000	-107722.29277593693	-5891.803801304909	-101830.48897463203	2535.041063656863	12.767827086006946	5680.704953171893	1.6323293252769213	1.08247979648126E-4	1.0824797964812598E-4	-101830.48897463203	0.0	-5899.014461734455
39000	-107546.82714893199	-5928.35088350085	-101618.47626543113	2535.0363259276673	12.772564815202713	5710.464295528936	1.668192332519864	1.057099636211321E-4	1.0570996362113243E-4	-101618.47626543113	0.0	-5935.565558489625
40000	-107254.35507839055	-5976.5457049512215	-101277.80937343933	2535.213850816161	12.595039926708978	5735.718101623302	1.675346246948206	1.0353802382361776E-4	1.0353802382361804E-4	-101277.80937343933	0.0	-5983.778475166544
41000	-106918.57801868967	-6064.436912150418	-100854.14110653926	2535.2454747743645	12.563415968505524	5789.907743588155	1.7499565802973098	1.0408857916064847E-4	1.0408857916064881E-4	-100854.14110653926	0.0	-6071.619362928296
42000	-106698.31803664108	-6096.83253671771	-100601.48549992336	2535.0581257451386	12.750764997731494	5806.297047499656	1.7490590098607988	1.037902579049489E-4	1.0379025790494872E-4	-100601.48549992336	0.0	-6104.018375147873
43000	-106477.39725316055	-6130.707372403467	-100346.68988075708	2535.066745649118	12.742145093752242	5821.360694985214	1.753901530747593	1.0250619294019436E-4	1.0250619294019444E-4	-100346.68988075708	0.0	-6137.903877511465
44000	-106289.64017707168	-6171.400124989606	-100118.24005208207	2535.1212191139516	12.687671628918451	5843.702926195739	1.753901530747593	1.0250619294019436E-4	1.0250619294019431E-4	-100118.24005208207	0.0	-6178.596255194443
45000	-106088.29295164601	-6198.656909011831	-99889.63604263419	2535.0749146990424	12.733976043827624	5859.443699655475	1.778363460002537	1.0097469201406152E-4	1.0097469201406111E-4	-99889.63604263419	0.0	-6205.855420305524
46000	-105801.63402227192	-6245.749834170669	-99555.88418810125	2535.0248378206275	12.784052922242608	5886.58430635998	1.8970279303892708	1.0097469201406152E-4	1.0097469201406125E-4	-99555.88418810125	0.0	-6252.883320696628
47000	-105528.83198711835	-6276.849398912345	-99251.982588206	2534.982884304262	12.826006438608147	5907.634635342888	1.8569008996316607	9.954697651023969E-5	9.954697651023983E-5	-99251.982588206	0.0	-6284.019478737484
48000	-105250.78646116567	-6310.631027906091	-98940.15543325958	2534.987221483095	12.821669259775263	5924.666327797182	1.8874892833931476	9.954697651023969E-5	9.954697651023949E-5	-98940.15543325958	0.0	-6317.78451309292
49000	-105012.55791186538	-6332.5228004605	-98680.03511140488	2534.958677379749	12.850213363120929	5938.096978915639	1.8874892833931476	9.954697651023969E-5	9.95469765102397E-5	-98680.03511140488	0.0	-6339.676080835953
50000	-104807.91341935686	-6361.297450278822	-98446.61596907803	2534.9439144516887	12.864976291181392	5950.898171805173	1.9471956479466526	9.934362518644963E-5	9.934362518644962E-5	-98446.61596907803	0.0	-6368.421622928502
51000	-104657.47061260999	-6394.10798082602	-98263.36263178397	2534.93604943832	12.872841304550093	5965.696993522468	1.949719379980581	9.934362518644963E-5	9.934362518644968E-5	-98263.36263178397	0.0	-6401.230629928056
52000	-104441.7424671713	-6447.975131438877	-97993.76733573242	2534.9340938684845	12.874796874385538	5995.990850061287	1.9482077771805226	9.546180721821316E-5	9.546180721821274E-5	-97993.76733573242	0.0	-6455.141283836073
53000	-104216.66739596016	-6469.1973491500385	-97747.47004681012	2534.9361391884186	12.872751554451497	6009.509045815224	1.9230004895964854	9.714031438294781E-5	9.714031438294801E-5	-97747.47004681012	0.0	-6476.357558097573
54000	-104087.82942015643	-6493.1419546090565	-97594.68746554737	2534.936535423006	12.872355319864255	6023.882117836267	1.994674772988051	9.623217992109772E-5	9.623217992109802E-5	-97594.68746554737	0.0	-6500.275534315437
55000	-103923.88924717983	-6520.4925718783215	-97403.39667530151	2534.9385756172933	12.87031512557678	6044.773772237122	1.945061718378984	9.554288777733719E-5	9.554288777733701E-5	-97403.39667530151	0.0	-6527.658820416373
56000	-103791.46649600676	-6538.711124970629	-97252.75537103614	2534.950779941233	12.85811080163694	6053.950240264914	1.9270823971898905	9.531289918408088E-5	9.531289918408088E-5	-97252.75537103614	0.0	-6545.8891391675925
57000	-103651.4012331984	-6565.027816101954	-97086.37341709645	2534.969709275636	12.839181467234084	6064.182303178914	2.0475421170295967	9.531289918408088E-5	9.53128991840807E-5	-97086.37341709645	0.0	-6572.145066452567
58000	-103483.44806793844	-6599.826653287015	-96883.62141465142	2534.9421189377595	12.866771805110602	6084.210889097819	2.0563733492449563	9.248258184861055E-5	9.24825818486108E-5	-96883.62141465142	0.0	-6606.9716321669575
59000	-103298.26094638767	-6638.825678148501	-96659.43526823918	2534.9625918663473	12.846298876522724	6106.4244527184965	2.027065493754923	9.370450235193744E-5	9.370450235193743E-5	-96659.43526823918	0.0	-6645.970755065502
60000	-103078.48922623777	-6665.064495728659	-96413.42473050911	2535.010551548966	12.798339193904212	6120.338899752383	2.0243186131192528	9.119346380841293E-5	9.119346380841342E-5	-96413.42473050911	0.0	-6672.239712766194
61000	-102777.73063449841	-6681.968713787981	-96095.76192071043	2535.0693663713528	12.739524371517291	6130.074904454474	2.033728749692601	8.921279202926525E-5	8.921279202926532E-5	-96095.76192071043	0.0	-6689.162321001045
62000	-102611.43432773031	-6705.172810679674	-95906.26151705063	2535.031332584707	12.777558158163174	6139.744508855696	2.0960604137020598	9.165893075337189E-5	9.165893075337201E-5	-95906.26151705063	0.0	-6712.307611007429
63000	-102372.89343957952	-6737.794061408044	-95635.09937817148	2535.0673649804894	12.741525762380661	6156.724811844746	2.1310016693649754	9.21487319180709E-5	9.214873191807091E-5	-95635.09937817148	0.0	-6744.906473376337
64000	-102180.61218913081	-6775.075025517357	-95405.53716361345	2535.1996947340444	12.60919600882562	6179.28031467071	2.0979187944729083	9.305092670125058E-5	9.305092670125021E-5	-95405.53716361345	0.0	-6782.192387364495
65000	-102018.55914129366	-6803.4245447119765	-95215.13459658169	2535.049539053941	12.7593516889292	6192.702706196664	2.0390524617296135	8.839271884800859E-5	8.839271884800866E-5	-95215.13459658169	0.0	-6810.6247286457665
66000	-101857.36654378373	-6823.660029103412	-95033.70651468032	2535.01645436411	12.792436378760158	6206.173241770856	2.1566576197629845	8.879636145530642E-5	8.879636145530615E-5	-95033.70651468032	0.0	-6830.799251254703
67000	-101644.20015213688	-6838.736537537976	-94805.4636145989	2535.1930845487386	12.615806194131437	6216.567908478655	2.1422537392027348	9.059990413666237E-5	9.059990413666182E-5	-94805.4636145989	0.0	-6845.8611090411
68000	-101554.03323261125	-6879.909144782403	-94674.12408782885	2535.3464292554895	12.462461487380551	6247.220192619906	2.10918259853222	9.059990413666237E-5	9.059990413666178E-5	-94674.12408782885	0.0	-6887.048956449356
69000	-101450.65378809039	-6897.497091020417	-94553.15669706998	2535.429177215804	12.379713527066087	6262.955361237551	2.1696392399041287	8.824388119113105E-5	8.824388119113078E-5	-94553.15669706998	0.0	-6904.636404511173
70000	-101236.83636981735	-6934.021745947469	-94302.81462386988	2535.0875637418903	12.721327000979727	6280.190257581313	2.1712977796172788	8.875197549827457E-5	8.875197549827424E-5	-94302.81462386988	0.0	-6941.154086881536
71000	-101073.93373596601	-6954.2197500029215	-94119.7139859631	2535.294167495051	12.514723247818893	6299.18129500961	2.217524471809641	8.875197549827457E-5	8.87519754982744E-5	-94119.7139859631	0.0	-6961.330848715889
72000	-100862.01060889674	-6981.7573102097385	-93880.253298687	2535.5549073469097	12.253983395960404	6314.417498532378	2.1997928675079312	8.801127472075326E-5	8.801127472075329E-5	-93880.253298687	0.0	-6988.885160338595
73000	-100734.7319396456	-7003.392181865425	-93731.33975778018	2535.7693307763666	12.039559966503475	6326.7097098614295	2.229780108360418	8.539421833211948E-5	8.53942183321194E-5	-93731.33975778018	0.0	-7010.538033391439
74000	-100458.91207377346	-7037.813187175775	-93421.09888659768	2535.53888986157	12.270000881299893	6351.123827955834	2.1874382707480935	8.539421833211948E-5	8.539421833211961E-5	-93421.09888659768	0.0	-7044.9780514670265
75000	-100212.17114307825	-7069.639992778668	-93142.53115029958	2535.272419436332	12.53647130653826	6369.927543069439	2.3163730464700993	8.547927086067749E-5	8.547927086067732E-5	-93142.53115029958	0.0	-7076.746418469231
76000	-100098.17924181337	-7083.286385072148	-93014.89285674122	2535.1404806086007	12.66841013426938	6380.9266576307255	2.37482237935166	8.737132617628626E-5	8.737132617628637E-5	-93014.89285674122	0.0	-7090.3447934653
77000	-99946.63451126053	-7098.036921734319	-92848.59758952621	2535.2817353296164	12.527155413253695	6393.53651916128	2.323670794482387	8.461564681077865E-5	8.461564681077869E-5	-92848.59758952621	0.0	-7105.150632488233
78000	-99777.2887086389	-7132.39858030528	-92644.89012833362	2535.4668616724084	12.342029070461649	6410.343315029986	2.335187811172823	8.632313300051247E-5	8.632313300051248E-5	-92644.89012833362	0.0	-7139.486302647994
79000	-99655.2038304901	-7149.819175177243	-92505.38465531287	2535.8624287631815	11.946461979688593	6424.852556182301	2.344898633055733	8.485978467053502E-5	8.485978467053537E-5	-92505.38465531287	0.0	-7156.9205760641025
80000	-99531.6343279408	-7167.287784944004	-92364.3465429968	2536.6209925368057	11.187898206064347	6436.646581832487	2.3566122937747336	8.248225513596262E-5	8.248225513596234E-5	-92364.3465429968	0.0	-7174.413630928177
81000	-99455.80300261309	-7185.931958471668	-92269.87104414142	2537.2448660474715	10.56402469539853	6452.641559781685	2.3955037228856937	8.268578187188382E-5	8.268578187188409E-5	-92269.87104414142	0.0	-7193.038812167277
82000	-99347.48453868095	-7220.65767734493	-92126.82686133601	2536.0203753843894	11.788515358480709	6480.709105969963	2.386535245339889	8.268578187188382E-5	8.268578187188401E-5	-92126.82686133601	0.0	-7227.768131330602
83000	-99157.67880648577	-7222.020307374314	-91935.65849911145	2536.738540865381	11.070349877489207	6483.787000031258	2.3512541349574416	8.154586401392785E-5	8.154586401392777E-5	-91935.65849911145	0.0	-7229.159970047944
84000	-99046.32739377001	-7240.74043850529	-91805.58695526472	2536.7412648976438	11.067625845226303	6498.850615128204	2.3470078849020117	8.154586401392785E-5	8.154586401392775E-5	-91805.58695526472	0.0	-7247.881840677023
85000	-98874.432791884	-7275.682947729829	-91598.74984415417	2535.7440108485007	12.06487989436937	6515.168567920606	2.3975915346457266	8.009686439338281E-5	8.009686439338307E-5	-91598.74984415417	0.0	-7282.8213546143015
86000	-98751.85464382361	-7302.1556870504155	-91449.6989567732	2535.4498754232977	12.359015319572336	6531.681372891759	2.5188506659667556	8.206898368513002E-5	8.20689836851303E-5	-91449.6989567732	0.0	-7309.219655979623
87000	-98635.39684047615	-7317.633283351953	-91317.7635571242	2535.2831900626347	12.525700680235332	6543.457100882424	2.453128399888181	8.189915405428354E-5	8.18991540542836E-5	-91317.7635571242	0.0	-7324.725772104782
88000	-98529.89795417855	-7347.416793307084	-91182.48116087147	2535.6828859618345	12.12600478103559	6567.756277909115	2.451918469808498	7.89579422811006E-5	7.895794228110047E-5	-91182.48116087147	0.0	-7354.547242459221
89000	-98438.24719677272	-7373.447309755026	-91064.7998870177	2536.0181298024468	11.790760940423297	6578.040363832486	2.4339987336643656	8.037236595302158E-5	8.037236595302153E-5	-91064.7998870177	0.0	-7380.566882825855
90000	-98339.06685984848	-7378.134189322765	-90960.93267052571	2535.8653830193502	11.943507723519815	6584.423607108327	2.4616751550233174	7.851276926763148E-5	7.851276926763154E-5	-90960.93267052571	0.0	-7385.266376652767
91000	-98229.44563608064	-7402.998442764301	-90826.44719331633	2535.491210985849	12.31767975702087	6591.014505970172	2.491923274831641	8.10858695876347E-5	8.108586958763472E-5	-90826.44719331633	0.0	-7410.085317071036
92000	-98025.1391368811	-7438.529426944909	-90586.6097099362	2535.24629770711	12.562593035760074	6615.6899633470275	2.491923274831641	7.896916912816966E-5	7.896916912816962E-5	-90586.6097099362	0.0	-7445.643397860434
93000	-97794.41546017217	-7456.641225103627	-90337.77423506854	2535.2136347275655	12.595256015304585	6626.190080200597	2.5185983732706636	7.984502957265011E-5	7.984502957265012E-5	-90337.77423506854	0.0	-7463.733193372985
94000	-97658.8754221375	-7477.885805217532	-90180.98961691996	2535.238486827347	12.570403915523002	6639.623251103991	2.596319836464689	7.949821601468822E-5	7.949821601468806E-5	-90180.98961691996	0.0	-7484.95180031542
95000	-97502.34428632364	-7479.945938523001	-90022.39834780064	2535.306891326623	12.501999416247145	6639.581006055956	2.5811347087278187	7.843219734861093E-5	7.843219734861118E-5	-90022.39834780064	0.0	-7487.031627627192
96000	-97451.08137948935	-7479.548672924658	-89971.53270656469	2535.254832010019	12.55405873285099	6636.663793006288	2.556613576905375	7.843219734861093E-5	7.843219734861108E-5	-89971.53270656469	0.0	-7486.6439166510445
97000	-97381.67278728235	-7521.212960509318	-89860.45982677303	2535.2928096701735	12.51608107269658	6666.050812518011	2.564624439077298	7.710212878771554E-5	7.710212878771546E-5	-89860.45982677303	0.0	-7528.322398082022
98000	-97362.8007043953	-7544.558203347356	-89818.24250104793	2535.4629572619565	12.345933480913573	6680.5631958387075	2.571174443733447	7.948820562446789E-5	7.948820562446737E-5	-89818.24250104793	0.0	-7551.633879385907
99000	-97279.63384131552	-7585.4726203983955	-89694.16122091711	2536.33772001875	11.47117072411993	6707.256337883191	2.590350069773264	7.777719232812986E-5	7.777719232812955E-5	-89694.16122091711	0.0	-7592.563094651803
100000	-97035.84343526103	-7599.886307983074	-89435.95712727796	2536.1014385039084	11.70745223896165	6717.687696633624	2.5685778889515785	7.678582295834985E-5	7.678582295834952E-5	-89435.95712727796	0.0	-7606.998262373491
101000	-96879.8367976916	-7615.553200484727	-89264.28359720687	2536.045818076272	11.763072666597964	6726.329564582036	2.714639037846328	7.625712440301707E-5	7.625712440301679E-5	-89264.28359720687	0.0	-7622.616838298827
102000	-96806.39796913364	-7653.64095944587	-89152.75700968778	2535.1908090588067	12.618081684063327	6749.780909160247	2.6086302511278445	7.612943364509728E-5	7.612943364509702E-5	-89152.75700968778	0.0	-7660.746082688248
103000	-96615.3401535371	-7677.928277697366	-88937.41187583972	2535.2120435492457	12.596847193624399	6768.876445929982	2.6723103699557127	7.547094334098078E-5	7.547094334098021E-5	-88937.41187583972	0.0	-7685.018042470175
104000	-96498.95150521467	-7702.751779794965	-88796.1997254197	2535.076548724603	12.73234201826699	6784.368217769934	2.771679924412529	7.756125953606823E-5	7.756125953606819E-5	-88796.1997254197	0.0	-7709.777166571446
105000	-96399.18611503205	-7721.339548060204	-88677.84656697184	2536.012763158073	11.796127584796977	6799.387940085868	2.6542001168201694	7.500248935642997E-5	7.500248935642947E-5	-88677.84656697184	0.0	-7728.44235732658
106000	-96320.08947211962	-7740.041825743366	-88580.04764637626	2535.492924515316	12.315966227553872	6806.698749855505	2.698969219702343	7.52351384722591E-5	7.52351384722587E-5	-88580.04764637626	0.0	-7747.1247652907105
107000	-96200.05206464772	-7759.882448543937	-88440.16961610378	2536.296933212	11.51195753086995	6829.682507264624	2.7498388157183293	7.437673534173525E-5	7.437673534173488E-5	-88440.16961610378	0.0	-7766.958272229469
108000	-96080.7641052997	-7817.337218270916	-88263.42688702879	2536.670491863403	11.138398879466877	6875.85636312408	2.7273710748482465	7.389726009354982E-5	7.389726009354996E-5	-88263.42688702879	0.0	-7824.427711354604
109000	-95993.18033237889	-7869.437795098741	-88123.74253728015	2537.1627221444114	10.646168598458644	6909.112473409967	2.8799120626297428	7.366138439256124E-5	7.366138439256134E-5	-88123.74253728015	0.0	-7876.477049766429
110000	-95929.09412789899	-7880.058777843035	-88049.03535005596	2535.85671404702	11.952176695850085	6915.66839923374	2.8481194389121307	7.404901967077499E-5	7.404901967077465E-5	-88049.03535005596	0.0	-7887.103819581718
111000	-95864.45872838229	-7917.612402000427	-87946.84632638187	2537.1910526328174	10.617838110052617	6939.799911705621	2.730922599728295	7.388707267376206E-5	7.388707267376205E-5	-87946.84632638187	0.0	-7924.701636504982
112000	-95672.57079883514	-7929.795568531202	-87742.77523030393	2536.945764311392	10.863126431478122	6945.883783091671	2.8387015761224457	7.181161104044591E-5	7.181161104044614E-5	-87742.77523030393	0.0	-7936.874746169105
113000	-95601.6823142975	-7953.215091689803	-87648.46722260771	2537.0864212942856	10.722469448584434	6967.886793161459	2.7943336714508895	7.049493878857859E-5	7.049493878857899E-5	-87648.46722260771	0.0	-7960.32845077227
114000	-95471.99231678102	-7975.441538870793	-87496.55077791022	2536.4011702818552	11.407720461014833	6979.892474224058	2.7716582436140955	7.196033762441806E-5	7.19603376244179E-5	-87496.55077791022	0.0	-7982.542544847793
115000	-95342.59176868	-8001.7424595837565	-87340.84930909624	2537.6305303763593	10.178360366510788	7002.332546770611	2.87142883931558	7.086401054687296E-5	7.086401054687315E-5	-87340.84930909624	0.0	-8008.823444741816
116000	-95212.94829723149	-8035.346690849822	-87177.60160638166	2536.4247651522446	11.384125590625445	7014.620889610518	2.9058679822236346	7.268552909019521E-5	7.268552909019547E-5	-87177.60160638166	0.0	-8042.390292437016
117000	-95062.07638509113	-8044.528581407664	-87017.54780368347	2535.9424256320626	11.86646511080744	7018.64939317586	2.944163021631427	7.050194159304572E-5	7.050194159304563E-5	-87017.54780368347	0.0	-8051.589661677928
118000	-94986.12440074213	-8054.739552402519	-86931.38484833961	2535.7878086274895	12.021082115380523	7024.307038286365	2.938003930702169	7.091912870810326E-5	7.091912870810334E-5	-86931.38484833961	0.0	-8061.796850413783
119000	-94792.93876646322	-8092.466902648683	-86700.47186381454	2535.8714781442586	11.937412598611445	7048.894265014496	2.969584544282814	6.892627807118233E-5	6.892627807118198E-5	-86700.47186381454	0.0	-8099.541811150596
120000	-94712.5918760166	-8116.000463537462	-86596.59141247913	2535.698095158666	12.11079558420397	7068.1463499782	3.0121269952621006	6.946011010256726E-5	6.946011010256707E-5	-86596.59141247913	0.0	-8123.053553631081
121000	-94689.86879934253	-8152.35881012978	-86537.50998921275	2535.6555832626545	12.153307480215517	7095.79392097126	3.058059006607021	7.087587189597972E-5	7.087587189597969E-5	-86537.50998921275	0.0	-8159.376663190836
122000	-94642.46971843016	-8160.555928751091	-86481.91378967908	2536.0740080708724	11.734882671997639	7104.603927614202	3.0266603424694676	6.968849200342624E-5	6.968849200342623E-5	-86481.91378967908	0.0	-8167.600981687118
123000	-94483.3526546972	-8176.776873708932	-86306.57578098826	2536.638036933138	11.170853809731852	7123.592595476241	3.0297819856475523	7.045449023954831E-5	7.045449023954815E-5	-86306.57578098826	0.0	-8183.809984536164
124000	-94352.51432282072	-8200.335098663349	-86152.17922415737	2535.950164050602	11.858726692268192	7141.857687314825	3.0417473946077753	6.876864988674966E-5	6.876864988674978E-5	-86152.17922415737	0.0	-8207.38841105291
125000	-94273.7799024957	-8216.774089247423	-86057.00581324828	2536.6531176548815	11.155773087988564	7154.56654907984	3.0537732528837895	7.032349137749586E-5	7.032349137749544E-5	-86057.00581324828	0.0	-8223.801167630381
