# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 26 18:17:09 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_0.000125_269_3876.4.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
49000	-1697189.402378743	-11777.059120816148	-1685412.3432579269	2517.0797614652765	32.63105138581341	10791.147450412682	7.736385957261794	0.0015975806160099832	0.001597580616009985	-1685412.3432579269	0.0	-11765.06396638678
50000	-1693306.8538433928	-11790.766591130801	-1681516.087252262	2517.0800659192346	32.630746931855356	10800.693024532677	7.736385957261794	0.0015848247439495975	0.0015848247439495962	-1681516.087252262	0.0	-11778.898409497535
51000	-1689381.9486109447	-11813.321562740064	-1677568.6270482047	2517.076835730378	32.633977120711734	10811.216707906151	7.519363470175381	0.0015839343040033385	0.0015839343040033407	-1677568.6270482047	0.0	-11801.475550755737
52000	-1683289.6503886066	-11840.81354672977	-1671448.8368418769	2517.0744488788414	32.636363972248546	10832.284161543967	7.7241291203220745	0.0015839343040033385	0.0015839343040033411	-1671448.8368418769	0.0	-11828.908271076245
53000	-1676944.600874639	-11880.655918327324	-1665063.9449563117	2517.0850249551413	32.62578789594863	10864.392274767171	7.790746800761169	0.0015580098839124603	0.0015580098839124649	-1665063.9449563117	0.0	-11868.982582087985
54000	-1670725.0699220258	-11891.983487111456	-1658833.0864349143	2517.132236171067	32.57857668002316	10866.636730814389	7.935990824006341	0.0015580098839124603	0.0015580098839124673	-1658833.0864349143	0.0	-11880.288285779028
55000	-1665049.4003319915	-11916.140044683785	-1653133.2602873077	2517.1173115711813	32.59350127990865	10884.145388526184	8.1074591608371	0.0015580098839124603	0.0015580098839124716	-1653133.2602873077	0.0	-11904.396993348328
56000	-1660749.3446394019	-11939.114859081667	-1648810.2297803203	2517.0864075774966	32.62440527359331	10899.349675106638	8.416150032863563	0.0015580098839124603	0.00155800988391247	-1648810.2297803203	0.0	-11927.311449329374
57000	-1654056.149004187	-11957.69236962623	-1642098.4566345608	2517.096045729354	32.614767121735895	10913.394192170736	8.048434380512235	0.0015580098839124603	0.0015580098839124638	-1642098.4566345608	0.0	-11945.912397142447
58000	-1649201.4394689784	-11982.668534984818	-1637218.7709339936	2517.1151093407416	32.59570351034836	10936.7199843765	7.95286988377464	0.0015149713795436159	0.0015149713795436204	-1637218.7709339936	0.0	-11971.349939396296
59000	-1644269.109010302	-12004.654230789918	-1632264.454779512	2517.140802214248	32.570010636841744	10949.963957003172	8.06882533377261	0.0015149713795436159	0.0015149713795436152	-1632264.454779512	0.0	-11993.30170102067
60000	-1639570.4122774785	-12027.288150958288	-1627543.1241265202	2517.1149867781123	32.595826072977616	10964.418498831263	8.077220626712585	0.0015149713795436159	0.0015149713795436133	-1627543.1241265202	0.0	-12015.913342644068
61000	-1634003.9050974103	-12043.884325088133	-1621960.020772322	2517.1079497393052	32.6028631117847	10968.719410653846	8.171299731587379	0.0015138567590263854	0.001513856759026387	-1621960.020772322	0.0	-12032.504210920575
62000	-1630068.238766658	-12061.982950806087	-1618006.2558158517	2517.157592802789	32.55322004830077	10978.282250638826	8.36657002163483	0.0015016167234633657	0.001501616723463374	-1618006.2558158517	0.0	-12050.703613232012
63000	-1624605.317868212	-12071.409666000058	-1612533.9082022118	2517.179016906831	32.5317959442591	10984.562765111948	8.296273113592008	0.001489168357072708	0.001489168357072711	-1612533.9082022118	0.0	-12060.27052320235
64000	-1620695.3428406694	-12088.869935661056	-1608606.4729050084	2517.14160906244	32.56920378865016	10993.50614701058	8.296273113592008	0.001489168357072708	0.0014891683570727125	-1608606.4729050084	0.0	-12077.71788158505
65000	-1615834.7263544868	-12115.732316248994	-1603718.9940382377	2517.095032155943	32.615780695146896	11010.925679539876	8.504265151830463	0.0014831820480776434	0.0014831820480776415	-1603718.9940382377	0.0	-12104.59828056984
66000	-1610218.6559734466	-12144.350272239213	-1598074.3057012074	2517.0717803011526	32.63903254993738	11036.674746591736	8.307309580531697	0.0014831820480776434	0.0014831820480776443	-1598074.3057012074	0.0	-12133.202645912443
67000	-1605322.1380910813	-12168.489397839609	-1593153.6486932416	2517.073940227447	32.63687262364283	11048.273354150711	8.590840521559498	0.0014831820480776434	0.0014831820480776488	-1593153.6486932416	0.0	-12157.291533067475
68000	-1599553.4885732844	-12177.91616152882	-1587375.5724117556	2517.11159843746	32.59921441362985	11050.21797796077	8.52830275582836	0.0014831820480776434	0.001483182048077649	-1587375.5724117556	0.0	-12166.722806735468
69000	-1593001.977263504	-12191.383151217626	-1580810.5941122863	2517.101156635137	32.60965621595278	11066.249968894823	8.527203513881112	0.0014831820480776434	0.0014831820480776493	-1580810.5941122863	0.0	-12180.166871854259
70000	-1587301.3807553698	-12210.320023639159	-1575091.0607317307	2517.0991332013145	32.6116796497754	11077.672467123397	8.52699425195414	0.0014410610754780463	0.001441061075478045	-1575091.0607317307	0.0	-12199.568350396748
71000	-1582122.1400799176	-12241.361962420477	-1569880.7781174972	2517.081618158159	32.62919469293092	11106.38580508454	8.729270416376412	0.0014410610754780463	0.0014410610754780485	-1569880.7781174972	0.0	-12230.546760959463
72000	-1576915.1494326196	-12261.558750298507	-1564653.590682321	2517.079446014922	32.63136683616813	11125.050280619078	8.729270416376412	0.0014410610754780463	0.0014410610754780448	-1564653.590682321	0.0	-12250.717491741805
73000	-1571502.1040454393	-12288.824471554746	-1559213.2795738846	2517.1169669694395	32.593845881650395	11149.213995864036	8.689347612833018	0.0014291821739365852	0.001429182173936587	-1559213.2795738846	0.0	-12278.090639445107
74000	-1567830.0779126633	-12317.912260181409	-1555512.1656524818	2517.154353582414	32.55645926867601	11180.069800647327	8.740458517847564	0.0014291821739365852	0.001429182173936586	-1555512.1656524818	0.0	-12307.1298465731
75000	-1564048.0595747032	-12359.678431091239	-1551688.381143612	2517.1203482542264	32.59046459686351	11209.510233367633	8.996567065447753	0.0014291821739365852	0.0014291821739365845	-1551688.381143612	0.0	-12348.82637624164
76000	-1558612.5326295318	-12375.869156722003	-1546236.6634728098	2517.0870947571316	32.62371809395836	11232.132173244885	8.977239348488608	0.001411745045047718	0.0014117450450477245	-1546236.6634728098	0.0	-12365.189923731841
77000	-1552237.888468853	-12393.376493227865	-1539844.511975625	2517.1242571434514	32.58655570763858	11244.566829456327	9.12539170628465	0.001388181486107274	0.00138818148610728	-1539844.511975625	0.0	-12382.937268474863
78000	-1547603.1164993823	-12409.32848058076	-1535193.7880188015	2517.090079004653	32.620733846436906	11257.147068080878	8.693587312843373	0.001388181486107274	0.0013881814861072793	-1535193.7880188015	0.0	-12398.920826414464
79000	-1541597.919466634	-12433.204413793339	-1529164.7150528408	2517.0951215959026	32.61569125518736	11277.654912124875	8.891544200212751	0.001388181486107274	0.001388181486107279	-1529164.7150528408	0.0	-12422.746685998125
80000	-1536974.9080953915	-12467.15906225823	-1524507.7490331333	2517.089817664053	32.6209951870369	11307.638511683896	8.853128820293731	0.001361873927675534	0.0013618739276755345	-1524507.7490331333	0.0	-12456.972412002353
81000	-1533199.0683769125	-12481.462824207845	-1520717.6055527048	2517.081239769017	32.629573082072966	11317.17508846743	9.079845833966665	0.001361873927675534	0.0013618739276755312	-1520717.6055527048	0.0	-12471.238321568067
82000	-1528470.0896835723	-12502.696017638213	-1515967.393665934	2517.0761830819524	32.63462976913752	11334.042902908754	9.16788412505555	0.001361873927675534	0.001361873927675531	-1515967.393665934	0.0	-12492.439638530695
83000	-1523440.3942708254	-12511.63241678316	-1510928.7618540423	2517.0822503390345	32.628562512055396	11331.447848702499	9.555842476375386	0.001359055730885332	0.0013590557308853354	-1510928.7618540423	0.0	-12501.370981092528
84000	-1519146.5823889256	-12518.082756444162	-1506628.4996324815	2517.0888995298938	32.62191332119619	11338.107120907733	8.99676554996428	0.0013523556313250066	0.0013523556313250092	-1506628.4996324815	0.0	-12507.95128932723
85000	-1514126.8321269518	-12543.57444722996	-1501583.2576797218	2517.0868296228246	32.62398322826539	11362.903543617296	9.376923601672887	0.0013439845603137803	0.00134398456031378	-1501583.2576797218	0.0	-12533.467376518129
86000	-1508495.1386423283	-12563.975917137514	-1495931.1627251909	2517.112228979919	32.59858387117083	11383.948755068901	9.310725743114407	0.001330466513126771	0.0013304665131267778	-1495931.1627251909	0.0	-12554.007515184892
87000	-1504239.09251222	-12583.40357752527	-1491655.6889346947	2517.074986532941	32.63582631814916	11405.308845102076	9.310067660831335	0.001330466513126771	0.001330466513126779	-1491655.6889346947	0.0	-12573.4077646586
88000	-1500580.7523299635	-12588.823306961975	-1487991.9290230016	2517.063036460455	32.647776390635045	11405.283052645618	9.415914057159936	0.001330466513126771	0.0013304665131267772	-1487991.9290230016	0.0	-12578.81622239679
89000	-1496204.2489394587	-12601.814598727971	-1483602.4343407308	2517.0691784201586	32.64163443093139	11414.859223590285	9.471284307402989	0.001330466513126771	0.0013304665131267763	-1483602.4343407308	0.0	-12591.789329750894
90000	-1492522.4965486028	-12612.30810809291	-1479910.1884405098	2517.089374169836	32.62143868125395	11412.69689478308	9.471284307402989	0.0013206938179991632	0.001320693817999165	-1479910.1884405098	0.0	-12602.400840316875
91000	-1488372.422324929	-12632.468706421512	-1475739.9536185074	2517.1108959208877	32.5999169302022	11426.21996540924	9.410079010669625	0.0013206938179991632	0.001320693817999165	-1475739.9536185074	0.0	-12622.550654082754
92000	-1484678.202357727	-12655.55367666947	-1472022.6486810576	2517.0977659981177	32.613046852972275	11448.551221020793	9.62880714859733	0.0013012524253542194	0.001301252425354228	-1472022.6486810576	0.0	-12645.814120605655
93000	-1479711.4674201207	-12671.008032707354	-1467040.4593874135	2517.1039350195306	32.60687783155936	11461.742258321312	9.844254577401077	0.0013012524253542194	0.0013012524253542262	-1467040.4593874135	0.0	-12661.22975889985
94000	-1476964.0522735121	-12688.038254677344	-1464276.0140188348	2517.097568396268	32.61324445482205	11479.581366067632	9.875475075955292	0.0013031480378466957	0.0013031480378466955	-1464276.0140188348	0.0	-12678.211890171873
95000	-1473767.7612874773	-12700.496499659053	-1461067.2647878183	2517.1199613895114	32.590851461578495	11494.111584015973	9.610294220049825	0.0012894360812965076	0.001289436081296511	-1461067.2647878183	0.0	-12690.841947903473
96000	-1469372.0521852768	-12726.58216007203	-1456645.4700252048	2517.0707183151703	32.640094535919616	11527.453747619478	9.829041758610927	0.0012873763600393631	0.0012873763600393653	-1456645.4700252048	0.0	-12716.888100091295
97000	-1464076.070992716	-12749.655188856766	-1451326.415803859	2517.0621286606734	32.64868419041659	11548.664951788094	9.792673849378833	0.0012873763600393631	0.0012873763600393683	-1451326.415803859	0.0	-12739.938448166064
98000	-1460390.2636993572	-12759.929172335978	-1447630.3345270213	2517.0650620771844	32.64575077390555	11557.605779125372	10.063893737482354	0.001273001769534604	0.0012730017695346033	-1447630.3345270213	0.0	-12750.345738932228
99000	-1457405.9935357764	-12784.844832061128	-1444621.1487037153	2517.064252854415	32.64655999667502	11590.800881898207	9.886341479570474	0.001273001769534604	0.001273001769534601	-1444621.1487037153	0.0	-12775.238375231422
100000	-1455050.0051659152	-12798.687869096013	-1442251.3172968193	2517.0644436579646	32.64636919312534	11604.499397507185	9.838121943403557	0.0012544983753027489	0.00125449837530275	-1442251.3172968193	0.0	-12789.291497513406
101000	-1450521.8851475471	-12834.469360132718	-1437687.4157874144	2517.096468933926	32.61434391716375	11631.1533976491	9.840609829449104	0.0012544983753027489	0.001254498375302745	-1437687.4157874144	0.0	-12825.040445416973
102000	-1447062.7542215227	-12860.93174004371	-1434201.822481479	2517.112796309873	32.59801654121702	11669.561147826173	9.932447637819754	0.001239891374355938	0.0012398913743559387	-1434201.822481479	0.0	-12851.62331526617
103000	-1443110.2678428453	-12884.021156192763	-1430226.2466866525	2517.1043535865524	32.606459264537534	11700.22923954481	10.04365416281606	0.0012383363056663057	0.0012383363056663044	-1430226.2466866525	0.0	-12874.683706690881
104000	-1439999.1240441392	-12898.794937854607	-1427100.3291062845	2517.120210842616	32.59060200847398	11715.856844780668	10.1126786006964	0.001229530837334787	0.0012295308373347837	-1427100.3291062845	0.0	-12889.538686243886
105000	-1436056.299988545	-12961.9294452183	-1423094.3705433267	2517.08540548585	32.62540736523988	11808.629089516173	10.18497616703088	0.0012221127361972488	0.0012221127361972499	-1423094.3705433267	0.0	-12952.64657055288
106000	-1431480.4377432666	-12995.99825956714	-1418484.4394836994	2517.0828843337745	32.62792851731547	11847.913118398681	10.222085824327733	0.0012096898951720054	0.001209689895172005	-1418484.4394836994	0.0	-12986.817692319724
107000	-1426517.2796153578	-13000.24333911485	-1413517.036276243	2517.101612530446	32.60920032064405	11847.483956466203	10.583228553032798	0.001202242653478146	0.0012022426534781402	-1413517.036276243	0.0	-12991.119871781024
108000	-1421781.3779817368	-13017.051758475047	-1408764.3262232617	2517.072887804207	32.63792504688308	11861.725132387666	10.516417271930008	0.001198439233643599	0.0011984392336436	-1408764.3262232617	0.0	-13007.964802832683
109000	-1417895.1208892968	-13048.22153876334	-1404846.8993505335	2517.083612836082	32.62720001500793	11897.263078061502	10.739392639879664	0.0011932234140128112	0.0011932234140128082	-1404846.8993505335	0.0	-13039.136742687679
110000	-1415315.3133955898	-13076.933928662787	-1402238.3794669271	2517.0823856330903	32.628427217999615	11929.249483792462	10.752130326680184	0.0011918612126898833	0.001191861212689883	-1402238.3794669271	0.0	-13067.827943935048
111000	-1411015.7750244082	-13099.503694063116	-1397916.2713303452	2517.093290195161	32.61752265592895	11958.08005031156	10.895356955750419	0.001177249420144993	0.0011772494201450008	-1397916.2713303452	0.0	-13090.532218106353
112000	-1407633.0514620459	-13142.059660743365	-1394490.9918013024	2517.069799417947	32.641013433143144	12010.69965407477	11.162716245278652	0.0011755930128190574	0.0011755930128190537	-1394490.9918013024	0.0	-13133.0247897577
113000	-1404472.3861172139	-13168.920440623622	-1391303.4656765903	2517.0676423240543	32.643170527035636	12037.271834546505	10.986988500624818	0.0011656178043899976	0.0011656178043900009	-1391303.4656765903	0.0	-13159.995639169845
114000	-1399994.4298346736	-13222.501023564466	-1386771.9288111092	2517.0754055688435	32.63540728224643	12107.222620013214	11.202884437595753	0.0011509395425189596	0.001150939542518957	-1386771.9288111092	0.0	-13213.662173144343
115000	-1396635.9215606304	-13237.284077910364	-1383398.63748272	2517.128831633843	32.58198121724672	12120.829472601188	11.14871185598797	0.0011441561310138032	0.0011441561310137982	-1383398.63748272	0.0	-13228.520151957176
116000	-1392957.072872487	-13265.541526582156	-1379691.5313459048	2517.0793305739494	32.63148227714055	12159.832345445942	11.314954314896708	0.0011402710151453828	0.0011402710151453817	-1379691.5313459048	0.0	-13256.76872336534
117000	-1389010.3282170796	-13287.423561990934	-1375722.9046550887	2517.1303878424997	32.58042500859028	12186.642045988036	11.245461727200269	0.0011389011352838055	0.0011389011352838027	-1375722.9046550887	0.0	-13278.644745498543
118000	-1386591.0659058003	-13311.44208226559	-1373279.6238235347	2517.064866314875	32.64594653621498	12217.434855636682	11.514412444061431	0.0011278182280810998	0.0011278182280810966	-1373279.6238235347	0.0	-13302.746116876035
119000	-1382528.39758935	-13338.276376838725	-1369190.121212511	2517.0595535189595	32.651259332130394	12252.163460855461	11.197483148453951	0.0011241212281982026	0.0011241212281982032	-1369190.121212511	0.0	-13329.617511568193
120000	-1379293.0953747455	-13369.141400959028	-1365923.9539737864	2517.073221442224	32.637591408865774	12291.328253596743	11.617325680788351	0.0011162540119921526	0.001116254011992151	-1365923.9539737864	0.0	-13360.503507015488
121000	-1374946.8589950954	-13387.067568162793	-1361559.7914269327	2517.1052256209305	32.60558723015947	12311.9315077366	11.329305176007836	0.0011029154006972099	0.0011029154006972043	-1361559.7914269327	0.0	-13378.602852777236
122000	-1369919.6507567372	-13438.46541700327	-1356481.185339734	2517.0764731370114	32.63433971407858	12375.862311874167	11.694003269371496	0.0010986592185574357	0.0010986592185574355	-1356481.185339734	0.0	-13429.955704675302
123000	-1365776.1704613091	-13469.672728120235	-1352306.4977331888	2517.078905268684	32.6319075824058	12420.154175580468	11.810929818172122	0.001092700610210675	0.0010927006102106698	-1352306.4977331888	0.0	-13461.182917168138
124000	-1361891.3066741219	-13511.909220083156	-1348379.3974540387	2517.140346511685	32.5704663394049	12479.784716143155	12.392218122881953	0.0010857674795667752	0.0010857674795667763	-1348379.3974540387	0.0	-13503.398308828126
125000	-1358660.7519045372	-13536.650111021952	-1345124.1017935153	2517.0624291777194	32.64838367337052	12518.772533970558	11.997654524361607	0.0010753991895640657	0.001075399189564065	-1345124.1017935153	0.0	-13528.265381040605
126000	-1355530.3913399398	-13565.997566685792	-1341964.393773254	2517.0665934443346	32.64421940675538	12566.612133576476	12.32858188321266	0.0010707485462721983	0.0010707485462722027	-1341964.393773254	0.0	-13557.596697794448
127000	-1353027.7094513485	-13589.183927216718	-1339438.5255241317	2517.0698360575016	32.64097679358838	12602.829739120836	12.360987322624624	0.0010654952795707128	0.001065495279570711	-1339438.5255241317	0.0	-13580.811757441666
