# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Jun 09 16:20:31 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_6.25e-05_179_5.33.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
0	-83493.55738370267	-315.89574047007494	-83177.6616432326	310.8104301184555	214.05579417986047	314.50465254017865	1.0	1.0	1.0	-83177.6616432326	0.0	-3.6942224217231896
1000	-83191.40007056016	-30.3230786067304	-83161.07699195344	309.76545733043946	215.1007669678765	311.02149168660196	0.27467362578844307	0.11443756244538102	0.11443756244538103	-83161.07699195344	0.0	0.5958620485870574
2000	-71173.16027332855	1.3250661221258397	-71174.48533945068	309.60073269416165	215.2654916041543	309.867097971304	0.3368286574804965	0.02414753998807972	0.024147539988079718	-71174.48533945068	0.0	3.5619201629634096
3000	-21285.532484318548	15.546880749452122	-21301.079365068	309.5820237307321	215.28420056758387	309.7881233224325	0.07321881393536046	0.0011949670067903056	0.0011949670067903056	-21301.079365068	0.0	7.642366761761698
4000	-18157.729557493352	15.211046951890921	-18172.940604445244	309.5794460398242	215.28677825849178	309.83395703183555	0.029252438833876196	3.0303681320361736E-4	3.0303681320361736E-4	-18172.940604445244	0.0	5.426664262113027
5000	-17554.30530404547	0.8240900370964166	-17555.129394082564	309.81341195814565	215.0528123401703	311.7605425788221	0.1166439848540052	1.2032836733058147E-4	1.2032836733058148E-4	-17555.129394082564	0.0	-8.098421010145287
6000	-17284.207122504296	-15.595494192690987	-17268.611628311606	310.49122566686844	214.3749986314475	345.00572351928747	1.6861439548702295	3.3738458802472334E-5	3.373845880247234E-5	-17268.611628311606	0.0	-22.559261633637814
7000	-17167.690074325583	-49.529897072777956	-17118.160177252805	312.76476718384765	212.1014571144683	539.9901698904408	4.76174950702425	7.518840655528911E-6	7.518840655528912E-6	-17118.160177252805	0.0	-56.437681653373545
8000	-17133.307436316296	-18.848517720982784	-17114.458918595312	312.69757511612295	212.168649182193	581.7389676912346	26.7713880536343	6.561193904322281E-6	6.561193904322283E-6	-17114.458918595312	0.0	-24.135182074602426
9000	-17117.072904629265	-21.243071559845987	-17095.82983306942	455.6093812688204	69.25684302949554	954.167549021126	61.22976554890954	4.611035256734184E-6	4.611035256734183E-6	-17095.82983306942	0.0	-26.125622201502473
10000	-17111.813657199724	-22.254026270331664	-17089.55963092939	452.8156900717286	72.05053422658733	1119.6676962521278	173.27338505950567	2.559086671110623E-6	2.559086671110623E-6	-17089.55963092939	0.0	-26.472249069439354
11000	-17107.759185555908	-24.478101248901645	-17083.281084307007	638.979411835427	-114.113187537111	1646.592367124871	428.3535649460401	2.158488474131824E-6	2.1584884741318242E-6	-17083.281084307007	0.0	-28.068515994978895
12000	-17109.377203445754	-26.762755935434704	-17082.61444751032	899.4272518246278	-374.5610275263118	2432.4221092366324	821.1625503074355	1.652484405962872E-6	1.652484405962872E-6	-17082.61444751032	0.0	-30.030587119720153
13000	-17107.762063832215	-23.971471945988633	-17083.790591886227	595.4839110815682	-70.61768678325222	1551.9073710727234	306.05901773121366	2.620650133669874E-6	2.6206501336698743E-6	-17083.790591886227	0.0	-27.770926116920116
14000	-17109.323665364635	-25.55265730977223	-17083.771008054864	817.0615901598685	-292.19536586155255	2184.828329994231	482.40244853284827	1.4857548484050246E-6	1.4857548484050244E-6	-17083.771008054864	0.0	-29.352707594626857
15000	-17112.261879947615	-27.387048531265105	-17084.87483141635	1136.0895930749161	-611.2233687766002	3161.5155669998285	573.1254267067476	1.0021378993343701E-6	1.00213789933437E-6	-17084.87483141635	0.0	-31.39650159729508
16000	-17115.319210567715	-27.296960751898727	-17088.02224981582	799.448965360584	-274.58274106226804	1931.5591518145143	1338.1804240483798	1.5122372078058787E-6	1.5122372078058787E-6	-17088.02224981582	0.0	-30.006610363437407
17000	-17110.974815173977	-27.159791806961948	-17083.815023367013	1001.4944196693677	-476.6281953710518	2592.5389560319177	1051.3950862606198	1.670997592014412E-6	1.670997592014412E-6	-17083.815023367013	0.0	-30.206462880752383
18000	-17109.353846207654	-25.94482557456608	-17083.409020633087	881.622217213791	-356.7559929154751	2368.7427444686673	542.8525089000414	1.5128326779183584E-6	1.5128326779183586E-6	-17083.409020633087	0.0	-29.657860122181575
19000	-17114.379467821716	-27.282556238725363	-17087.09691158299	1131.5668553114042	-606.7006310130882	3049.3323648947458	766.7449392975522	1.3894761103502966E-6	1.3894761103502966E-6	-17087.09691158299	0.0	-30.818430983453535
20000	-17110.985362618885	-26.657037139948816	-17084.328325478935	887.2047369892936	-362.3385126909776	2380.583879913718	365.9613651414922	1.8804171185378766E-6	1.8804171185378768E-6	-17084.328325478935	0.0	-30.657226937469154
21000	-17114.81549594929	-28.58013709238398	-17086.235358856906	939.0318623988372	-414.1656381005213	2951.7606264021924	453.5651911313979	1.2888602123455777E-6	1.2888602123455777E-6	-17086.235358856906	0.0	-32.66278342244833
22000	-17113.843443525995	-27.010490817267765	-17086.832952708726	793.5754225716821	-268.70919827336616	2344.408598382589	915.9895692968455	1.6458482799725875E-6	1.6458482799725875E-6	-17086.832952708726	0.0	-30.15278389969871
23000	-17110.878663451465	-27.18582517501758	-17083.69283827645	739.225090124076	-214.35886582576006	2040.7827426568028	1040.4430821264073	2.362941084989816E-6	2.362941084989816E-6	-17083.69283827645	0.0	-29.94958214229847
24000	-17110.942352581053	-27.12615710839835	-17083.816195472653	855.6748940146415	-330.80866971632554	2535.9195775889348	818.7859791917571	1.3619150497909777E-6	1.3619150497909779E-6	-17083.816195472653	0.0	-30.514980891709286
25000	-17115.055432593046	-29.601273999113328	-17085.454158593933	1128.424843164344	-603.5586188660282	3582.489063277167	600.5170412769444	1.3297308346213596E-6	1.3297308346213594E-6	-17085.454158593933	0.0	-33.48352785196797
26000	-17109.815715681467	-25.177152030988754	-17084.63856365048	770.9235272122644	-246.05730291394843	1972.5858897924395	234.71843242271345	1.7320822114683754E-6	1.7320822114683754E-6	-17084.63856365048	0.0	-29.56962721034007
27000	-17112.502891171716	-29.012319049162958	-17083.490572122555	1523.149287435281	-998.283063136965	4235.539615723267	1188.3770094815534	1.0159135077313728E-6	1.0159135077313728E-6	-17083.490572122555	0.0	-32.430801546565625
28000	-17113.26403942643	-28.981385938615798	-17084.282653487815	1163.7395189290428	-638.8732946307268	3272.5063701874324	1542.9691754965024	1.4436417313139747E-6	1.4436417313139747E-6	-17084.282653487815	0.0	-31.833659344346145
29000	-17116.810345813006	-30.298356128826306	-17086.51198968418	2111.890034830763	-1587.023810532447	5817.549241720568	1563.2266282930782	8.167650946916322E-7	8.16765094691632E-7	-17086.51198968418	0.0	-33.710006631525175
30000	-17116.596233397093	-30.980482540451654	-17085.615750856643	2037.874246170015	-1513.0080218716992	5501.38772618377	2785.1274960930796	7.94281015073915E-7	7.942810150739149E-7	-17085.615750856643	0.0	-33.800991102977505
31000	-17118.2022228629	-32.782636391315705	-17085.419586471584	3205.5651888490565	-2680.6989645507406	9273.61126476652	3501.2389633223474	4.5868856282000504E-7	4.58688562820005E-7	-17085.419586471584	0.0	-35.91005683309658
32000	-17119.08549616123	-31.971871167825054	-17087.113624993406	2991.724628347077	-2466.8584040487613	8663.252365738634	2096.0419959491483	3.457764535298453E-7	3.4577645352984533E-7	-17087.113624993406	0.0	-35.72086402059254
33000	-17119.34867787517	-34.880525302495926	-17084.468152572674	4267.024704108344	-3742.158479810028	13836.26741501388	5854.8980380844	2.9186426467839274E-7	2.918642646783928E-7	-17084.468152572674	0.0	-37.9201009297375
34000	-17118.634144189036	-34.74239523514135	-17083.891748953894	1605.1339613671032	-1080.2677370687873	5065.6581735395175	7402.715964015163	8.176770799202286E-7	8.176770799202287E-7	-17083.891748953894	0.0	-36.529804835507285
