# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 01 02:24:45 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_0.00025_191_669.8.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
12000	-234867.54220768082	-1910.2658396920892	-232957.27636798873	2435.9694227653963	76.34972155625383	4988.350071436256	6.5473262377670425	4.2870409607352177E-4	4.287040960735212E-4	-232957.27636798873	0.0	-1913.810693940984
13000	-231490.14665537994	-1942.0045665282044	-229548.14208885175	2435.859814828958	76.45932949269218	5094.502699521915	6.616600729084309	4.2230955633622497E-4	4.223095563362248E-4	-229548.14208885175	0.0	-1945.5440073086263
14000	-226790.38988251155	-2009.3841720020491	-224781.0057105095	2435.8544363753804	76.46470794626975	5283.410233050987	7.631054819915702	3.936286746941473E-4	3.9362867469414764E-4	-224781.0057105095	0.0	-2012.9060940034826
15000	-223488.1057774114	-2041.3804577622745	-221446.72531964912	2435.8683816931184	76.45076262853172	5383.543758477392	7.707071129449972	3.770907711154141E-4	3.770907711154147E-4	-221446.72531964912	0.0	-2044.972933293583
16000	-219258.75504164302	-2081.0909641792737	-217177.66407746373	2435.861057252926	76.45808706872413	5517.950177409086	8.254201827339932	3.659551096027259E-4	3.6595510960272506E-4	-217177.66407746373	0.0	-2084.6529355958464
17000	-216564.07262455882	-2121.019363700231	-214443.05326085858	2435.8667967686533	76.4523475529968	5623.164539767147	8.644717460214338	3.543158569919949E-4	3.543158569919951E-4	-214443.05326085858	0.0	-2124.5876597887736
18000	-214580.41512122273	-2164.4118607785344	-212416.0032604442	2435.8912188659883	76.4279254556618	5782.732622506239	9.296304907508363	3.366670060119725E-4	3.366670060119727E-4	-212416.0032604442	0.0	-2167.992547483024
19000	-210787.84291529047	-2207.201097413222	-208580.64181787724	2435.9453818197617	76.37376250188845	5972.631738739563	9.368585754650708	3.194154755755642E-4	3.194154755755647E-4	-208580.64181787724	0.0	-2210.8555997154403
20000	-208186.3376771815	-2462.3948554515177	-205723.94282173	2437.373352202858	74.94579211879227	6880.713583705048	14.125894850810841	2.835363809124405E-4	2.835363809124406E-4	-205723.94282173	0.0	-2465.725872133393
21000	-205656.46693536278	-2522.2429474620167	-203134.22398790077	2436.481180297989	75.83796402366124	7159.937757246813	16.17799434374752	2.51784120634428E-4	2.5178412063442727E-4	-203134.22398790077	0.0	-2525.6657694763994
22000	-202717.8931957329	-2536.2851346939	-200181.608061039	2436.11690344277	76.20224087888027	7248.185209543621	16.400231267946275	2.51784120634428E-4	2.517841206344273E-4	-200181.608061039	0.0	-2539.6782188265397
23000	-200644.28254618475	-2594.5525138085586	-198049.7300323762	2436.1369485202285	76.18219580142159	7487.680719152391	19.27835334071854	2.4760068749014684E-4	2.4760068749014695E-4	-198049.7300323762	0.0	-2597.7795649033737
24000	-199291.19897549387	-2617.8312169517326	-196673.36775854212	2436.1107617229936	76.2083825986565	7594.991243381177	19.27928461819595	2.4055440226363424E-4	2.4055440226363443E-4	-196673.36775854212	0.0	-2621.1067165220634
25000	-196553.51013664776	-2635.2402117171564	-193918.26992493062	2436.126411727165	76.19273259448528	7692.795063588808	18.746604489775603	2.2827761263751218E-4	2.2827761263751213E-4	-193918.26992493062	0.0	-2638.64723500756
26000	-193813.96142606915	-2659.7475088271717	-191154.21391724198	2436.012080322185	76.3070639994653	7806.4189389775365	20.007997062219054	2.276448526149729E-4	2.2764485261497351E-4	-191154.21391724198	0.0	-2663.077133459969
27000	-191992.9358030975	-2689.130442237952	-189303.80536085955	2436.1215888428287	76.19755547882141	7942.877367493767	21.18500399452227	2.1436954263832767E-4	2.1436954263832735E-4	-189303.80536085955	0.0	-2692.5159927713516
28000	-190150.49557500516	-2715.395387414885	-187435.1001875903	2436.531955335142	75.78718898650823	8063.340836793771	19.89578528720699	2.0711431529391134E-4	2.0711431529391153E-4	-187435.1001875903	0.0	-2718.9011426983093
29000	-188777.9235468505	-2742.2309963510493	-186035.69255049946	2436.235090612013	76.08405370963692	8230.225321661856	23.24558269293544	2.0711431529391134E-4	2.0711431529391136E-4	-186035.69255049946	0.0	-2745.5568229740034
30000	-187141.9182329624	-2755.652994650056	-184386.26523831233	2436.065249823803	76.25389449784734	8311.340741836571	21.455310251546223	1.9490898316823239E-4	1.9490898316823252E-4	-184386.26523831233	0.0	-2759.1788795939547
31000	-186285.86293891948	-2769.5873158333748	-183516.2756230861	2436.2432653551186	76.07587896653149	8395.435579512672	25.53603239916561	1.9648098849602965E-4	1.9648098849603E-4	-183516.2756230861	0.0	-2772.9105110867854
32000	-184695.46006364917	-2801.18166991899	-181894.27839373017	2436.553208566746	75.76593575490415	8548.67203952176	23.66451963175507	1.8284558854082914E-4	1.8284558854082903E-4	-181894.27839373017	0.0	-2804.7124410276056
33000	-183623.27222792958	-2813.6890624557714	-180809.5831654738	2436.434759805335	75.8843845163151	8630.082714637574	25.41574691548046	1.8284558854082914E-4	1.8284558854082892E-4	-180809.5831654738	0.0	-2817.138294974685
34000	-182272.6006314583	-2827.0406337811196	-179445.5599976772	2436.2550050020664	76.06413931958377	8745.994844809953	25.05932378155701	1.8284558854082914E-4	1.828455885408292E-4	-179445.5599976772	0.0	-2830.489466139458
35000	-181036.38287535566	-2851.2377003833217	-178185.14517497233	2436.2713667882003	76.04777753344979	8886.786066033688	26.47118068277184	1.7531898413024913E-4	1.753189841302492E-4	-178185.14517497233	0.0	-2854.7018686241045
36000	-179845.4797409908	-2869.920083901181	-176975.55965708962	2436.65800715092	75.66113717072994	9004.182940557557	27.62850825462262	1.7531898413024913E-4	1.7531898413024945E-4	-176975.55965708962	0.0	-2873.3274406029504
37000	-178667.22944144148	-2883.1344405618242	-175784.09500087966	2436.363828616744	75.9553157049063	9111.588081792917	27.74946650267499	1.744508850659926E-4	1.7445088506599246E-4	-175784.09500087966	0.0	-2886.534919206236
38000	-177059.60703545553	-2892.3754968342237	-174167.2315386213	2435.860588702068	76.45855561958206	9171.478228260356	29.11707883274754	1.7076517637008252E-4	1.707651763700827E-4	-174167.2315386213	0.0	-2895.7651753594605
39000	-176058.60161825837	-2909.288917879928	-173149.31270037845	2435.8672093372898	76.45193498436038	9276.40277414661	29.489660066685424	1.663439776366876E-4	1.663439776366879E-4	-173149.31270037845	0.0	-2912.7077804445403
40000	-175002.0169190237	-2935.465547091758	-172066.55137193194	2435.8642301763743	76.45491414527578	9399.314010078579	27.706689521452116	1.663439776366876E-4	1.66343977636688E-4	-172066.55137193194	0.0	-2938.932911359877
41000	-173875.6736669078	-2950.4421325298813	-170925.2315343779	2435.871014322876	76.44812999877422	9528.534653421466	30.44937595642619	1.6142269890215483E-4	1.6142269890215464E-4	-170925.2315343779	0.0	-2953.862345505644
42000	-172643.1924212747	-2988.5765808365913	-169654.6158404381	2435.8717448397447	76.44739948190545	9733.543350118329	33.24492032110391	1.5529969298298127E-4	1.5529969298298124E-4	-169654.6158404381	0.0	-2991.9654411572155
43000	-170933.09518122845	-3009.3924518731615	-167923.70272935528	2435.9377320843614	76.38141223728871	9874.397312255325	32.40195172551786	1.4801067766255003E-4	1.480106776625504E-4	-167923.70272935528	0.0	-3012.888315381461
44000	-167770.8353950695	-3142.1994796719164	-164628.63591539758	2436.0394271841305	76.27971713751958	10781.730330804166	42.06661789014314	1.3321761966322067E-4	1.3321761966322067E-4	-164628.63591539758	0.0	-3145.556111213297
45000	-166787.8464058826	-3165.078212679155	-163622.76819320343	2435.8534263584625	76.46571796318767	10909.124138291965	46.13997784518121	1.330329106469702E-4	1.3303291064697024E-4	-163622.76819320343	0.0	-3168.33402983036
46000	-165879.31430249132	-3174.57538435713	-162704.7389181342	2435.854525980028	76.4646183416221	11006.400688030375	44.0435407095712	1.2876799647662524E-4	1.2876799647662513E-4	-162704.7389181342	0.0	-3177.9324337995
47000	-164283.71867318486	-3200.760026581057	-161082.9586466038	2435.86060050275	76.45854381890013	11195.068962489599	45.894097599143514	1.2544579842995143E-4	1.2544579842995137E-4	-161082.9586466038	0.0	-3204.110383490894
48000	-162027.06221610075	-3224.23099957903	-158802.8312165217	2435.8669893535507	76.45215496809942	11388.301004348063	48.171016203883646	1.1992513764681047E-4	1.1992513764681048E-4	-158802.8312165217	0.0	-3227.6026259252703
49000	-160092.2563542449	-3265.8256770284156	-156826.43067721647	2435.8920845122593	76.42705980939081	11874.142832947318	49.928727938155774	1.1037727683540951E-4	1.1037727683540955E-4	-156826.43067721647	0.0	-3269.2789423450035
50000	-158678.69728624812	-3295.8879918381513	-155382.80929440996	2435.9237291025875	76.39541521906267	12107.086122641545	48.15176198395652	1.112877695691529E-4	1.1128776956915284E-4	-155382.80929440996	0.0	-3299.346367244914
51000	-157375.05202271848	-3311.9699176317913	-154063.08210508668	2435.912222670931	76.40692165071914	12271.422634321256	51.69087763123878	1.0722304036516336E-4	1.0722304036516367E-4	-154063.08210508668	0.0	-3315.4143060659844
52000	-156622.11646795174	-3337.864709371175	-153284.25175858056	2435.9082372617845	76.41090705986562	12495.89880661582	56.19278638266214	1.0254974743529162E-4	1.0254974743529138E-4	-153284.25175858056	0.0	-3341.291263924324
53000	-155797.16416428913	-3355.3919722684814	-152441.77219202064	2435.9030597000888	76.41608462156137	12659.311734739313	58.40375945720629	1.0074470189644816E-4	1.0074470189644823E-4	-152441.77219202064	0.0	-3358.8014031136236
54000	-155157.3772538229	-3370.125497642336	-151787.25175618057	2435.929245649774	76.38989867187593	12791.857810133657	54.83362126138218	1.0074470189644816E-4	1.0074470189644805E-4	-151787.25175618057	0.0	-3373.5898598071863
55000	-154425.9278411484	-3391.0196272314606	-151034.90821391693	2435.8867680927838	76.43237622886636	12980.38094236734	58.88149876197521	1.0015641045910107E-4	1.0015641045910097E-4	-151034.90821391693	0.0	-3394.411652912134
56000	-153670.52466890292	-3414.048596950936	-150256.47607195197	2435.992088158107	76.32705616354315	13186.19210985033	60.66001017375103	9.987167307140255E-5	9.987167307140237E-5	-150256.47607195197	0.0	-3417.403295257669
57000	-152717.80090739424	-3444.7470514158927	-149273.05385597833	2436.024224529338	76.29491979231216	13423.94590311788	61.939144609216704	9.516432718472953E-5	9.516432718472967E-5	-149273.05385597833	0.0	-3448.1534037283204
58000	-151969.64213970848	-3458.163773711205	-148511.47836599726	2435.947867934668	76.37127638698212	13538.326161824985	69.57230787607382	9.560380489941818E-5	9.560380489941792E-5	-148511.47836599726	0.0	-3461.439015590225
59000	-151151.11055275705	-3475.7988440660724	-147675.31170869098	2435.9819444504956	76.33719987115455	13703.33566577473	71.61973148797992	9.141847542359692E-5	9.141847542359682E-5	-147675.31170869098	0.0	-3479.1150992145585
60000	-150006.97120618218	-3490.758682955948	-146516.21252322622	2435.9758559432075	76.3432883784426	13847.533512605074	68.34774720129099	9.141847542359692E-5	9.141847542359697E-5	-146516.21252322622	0.0	-3494.1137516939757
61000	-148224.98498886963	-3525.14118840874	-144699.8438004609	2435.972893709072	76.34625061257793	14143.103182205663	75.344614630392	8.874759038105445E-5	8.874759038105432E-5	-144699.8438004609	0.0	-3528.434933015394
62000	-147689.5364792879	-3538.250226672143	-144151.28625261574	2436.008681490475	76.3104628311753	14273.507327978212	75.17517209625419	8.57422992720453E-5	8.574229927204536E-5	-144151.28625261574	0.0	-3541.5993597460797
63000	-146739.63998768877	-3553.6673558804905	-143185.97263180828	2436.4651281040037	75.8540162176464	14440.194912219156	75.47796614741573	8.57422992720453E-5	8.574229927204552E-5	-143185.97263180828	0.0	-3557.003982244707
64000	-145738.27877220875	-3593.83994891625	-142144.4388232925	2436.2347726076737	76.08437171397645	14846.725349754919	80.95692935134971	8.101139295327025E-5	8.101139295327001E-5	-142144.4388232925	0.0	-3597.184140477202
65000	-145314.0085535332	-3617.1194604246607	-141696.88909310853	2435.9587141932448	76.36043012840537	15064.41661224213	81.38662297284942	7.917573452544485E-5	7.917573452544507E-5	-141696.88909310853	0.0	-3620.487114015938
66000	-144620.00925020082	-3626.32684225297	-140993.68240794784	2436.266969964537	76.05217435711302	15149.235917952206	84.2726209099062	7.917573452544485E-5	7.917573452544493E-5	-140993.68240794784	0.0	-3629.6557414298877
67000	-143881.2425034208	-3648.2209491163085	-140233.0215543045	2437.4970903105313	74.82205401111878	15370.775222134569	90.91334231560832	7.683427038948762E-5	7.683427038948759E-5	-140233.0215543045	0.0	-3651.5147166337824
68000	-143603.72267140783	-3661.4533222514774	-139942.26934915636	2437.5812560771606	74.73788824448957	15513.547477403907	86.72171223142797	7.737393166353822E-5	7.737393166353833E-5	-139942.26934915636	0.0	-3664.7760736574633
69000	-142928.183479549	-3677.8163921468877	-139250.36708740212	2437.481693852327	74.8374504693229	15706.592762448734	91.72402703733144	7.737393166353822E-5	7.737393166353837E-5	-139250.36708740212	0.0	-3681.074310235448
70000	-141483.21986812082	-3703.5550233645454	-137779.66484475628	2436.4814586350653	75.83768568658479	16153.773738235102	93.3897037504688	7.041972603611609E-5	7.041972603611617E-5	-137779.66484475628	0.0	-3706.9338060516097
71000	-140564.97741125053	-3726.2355847352956	-136838.74182651524	2436.0214226552034	76.2977216664467	16416.30733067983	97.35696158209687	6.835151602137134E-5	6.835151602137133E-5	-136838.74182651524	0.0	-3729.6111947007257
72000	-140082.84149115387	-3776.8976600795445	-136305.9438310743	2435.970607746784	76.3485365748661	16910.217214590397	102.01522316598866	6.765799500023564E-5	6.765799500023577E-5	-136305.9438310743	0.0	-3780.2244208538254
73000	-139692.89337844533	-3778.439697213659	-135914.45368123168	2436.7843440749634	75.5348002466867	16934.612870459096	102.04676827802774	6.701708186345686E-5	6.701708186345685E-5	-135914.45368123168	0.0	-3781.780831674522
74000	-138945.96916648664	-3795.9014963702157	-135150.06767011643	2436.520795889873	75.79834843177696	17145.112885730712	114.06200416419621	6.509902540568799E-5	6.509902540568806E-5	-135150.06767011643	0.0	-3799.1707938055774
75000	-138558.5683859443	-3809.4434110600578	-134749.12497488424	2436.6426555590774	75.67648876257272	17314.697087707835	113.32478621851826	6.412809517915821E-5	6.412809517915817E-5	-134749.12497488424	0.0	-3812.7373991390295
76000	-137995.74723498768	-3831.761918598768	-134163.98531638892	2437.2495614180625	75.06958290358762	17576.526830523897	111.81922060150133	6.247845402621659E-5	6.247845402621657E-5	-134163.98531638892	0.0	-3835.102020159015
77000	-137369.95275124934	-3840.5689810445015	-133529.38377020485	2436.5416946988476	75.77744962280258	17705.09456630337	123.47050879091057	6.343967481725992E-5	6.343967481725997E-5	-133529.38377020485	0.0	-3843.780922733473
78000	-135882.7824504071	-3906.500039838171	-131976.28241056894	2437.4990016565343	74.82014266511578	18609.562587452878	115.31338264939126	6.037996083691299E-5	6.037996083691295E-5	-131976.28241056894	0.0	-3909.8295188101615
79000	-135314.09460414428	-3910.162591821796	-131403.93201232248	2437.5895645103296	74.72957981132049	18700.987243806685	128.1069271483346	5.8173094172390745E-5	5.817309417239081E-5	-131403.93201232248	0.0	-3913.443676905691
80000	-135039.31483723072	-3922.77909704161	-131116.5357401891	2438.1941469928993	74.12499732875085	18896.63193899164	134.65646422659708	5.666756732946486E-5	5.6667567329464784E-5	-131116.5357401891	0.0	-3926.045702858534
81000	-134432.57585795416	-3943.427614681395	-130489.14824327276	2436.6828459282033	75.63629839344685	19147.782259090003	132.50319202533302	5.755732589727812E-5	5.7557325897278156E-5	-130489.14824327276	0.0	-3946.6778835157206
82000	-133196.6026197798	-3925.8421233110653	-129270.76049646872	2438.061227823796	74.25791649785424	19027.98922215116	133.01686767536722	5.5515278439700285E-5	5.5515278439700366E-5	-129270.76049646872	0.0	-3929.149197593042
83000	-131930.68585900427	-3953.32114451498	-127977.36471448929	2437.2088551635416	75.11028915810857	19302.706604855208	140.39433159592332	5.4544081477718186E-5	5.4544081477718356E-5	-127977.36471448929	0.0	-3956.593727028955
84000	-131541.9583847518	-3975.003476800791	-127566.954907951	2436.061645482758	76.25749883889193	19624.254568718592	141.80712286676138	5.267226605628359E-5	5.267226605628373E-5	-127566.954907951	0.0	-3978.310961585409
85000	-130935.37596265279	-3987.898507537695	-126947.47745511509	2436.000227596829	76.31891672482107	19816.182314973194	149.49625153042217	5.267226605628359E-5	5.267226605628359E-5	-126947.47745511509	0.0	-3991.1479458851513
86000	-129746.79568983857	-4004.252804794333	-125742.54288504424	2436.1378004818653	76.18134383978486	20007.502147955358	160.471785793166	5.1622983030812806E-5	5.162298303081287E-5	-125742.54288504424	0.0	-4007.4571778532127
87000	-129115.07870297339	-4029.4640608529417	-125085.61464212045	2436.0750144565973	76.24412986505286	20350.090109617413	146.82146423079138	5.037881896804433E-5	5.037881896804443E-5	-125085.61464212045	0.0	-4032.785655259135
88000	-128324.04797724557	-4040.7095498682243	-124283.33842737736	2436.124194248342	76.19495007330806	20526.836000935822	155.6410315035214	4.8206509211281464E-5	4.820650921128142E-5	-124283.33842737736	0.0	-4044.034857982163
89000	-127439.0088401697	-4056.5097421451446	-123382.49909802455	2436.0324180404505	76.28672628119966	20792.34158231461	163.53390824225878	4.821989291631364E-5	4.821989291631353E-5	-123382.49909802455	0.0	-4059.778791814295
90000	-127096.5332510935	-4094.8993548580565	-123001.63389623543	2435.946672336607	76.37247198504292	21257.55459948078	175.9496494840653	4.6731781672232635E-5	4.673178167223257E-5	-123001.63389623543	0.0	-4098.131165491467
91000	-126156.16893740268	-4129.615852562449	-122026.55308484023	2435.9461370635427	76.37300725810746	21697.87774430467	178.53485691235193	4.6731781672232635E-5	4.673178167223263E-5	-122026.55308484023	0.0	-4132.82275118005
92000	-125808.79692821077	-4142.713371698969	-121666.0835565118	2437.1038575161183	75.21528680553183	21967.262617431832	182.43053569767	4.447180814131303E-5	4.4471808141312904E-5	-121666.0835565118	0.0	-4145.966695221141
93000	-125439.10296791529	-4164.237360586443	-121274.86560732884	2436.1793800521714	76.13976426947875	22253.620020151156	190.84114081326828	4.447180814131303E-5	4.4471808141312924E-5	-121274.86560732884	0.0	-4167.439353098243
94000	-125147.28254155688	-4168.648470703999	-120978.63407085289	2436.0415246876046	76.27761963404555	22336.12784526326	200.2881267311382	4.381596067528276E-5	4.381596067528277E-5	-120978.63407085289	0.0	-4171.822406466921
95000	-124824.77008172804	-4184.365907389563	-120640.40417433847	2436.1181767021335	76.20096761951663	22581.681409041015	213.10610125363695	4.2616725224284346E-5	4.261672522428437E-5	-120640.40417433847	0.0	-4187.513474000452
96000	-124055.78014072633	-4198.031588985413	-119857.74855174092	2436.4820938275047	75.83705049414539	22877.476903529827	197.31418143462864	4.246390564022817E-5	4.246390564022812E-5	-119857.74855174092	0.0	-4201.255341877089
97000	-123589.63520572185	-4204.504418517917	-119385.13078720393	2436.7148605594407	75.60428376220943	22984.486832506493	194.47915821004355	4.171959935598876E-5	4.171959935598869E-5	-119385.13078720393	0.0	-4207.7663821477845
98000	-123272.57584825196	-4221.415156628512	-119051.16069162345	2435.9436183374473	76.3755259842028	23273.055129597047	193.6124598507355	4.047609658386727E-5	4.047609658386725E-5	-119051.16069162345	0.0	-4224.719855978898
99000	-122933.86598548392	-4228.4258280548465	-118705.44015742907	2435.9744620318097	76.34468228984042	23389.867926461637	211.27425684828862	4.13811936349486E-5	4.138119363494863E-5	-118705.44015742907	0.0	-4231.608776499883
100000	-122396.87141096946	-4236.900674360217	-118159.97073660923	2437.2855510106483	75.03359331100182	23478.477129906183	213.40206462399703	4.029599789507462E-5	4.029599789507464E-5	-118159.97073660923	0.0	-4240.110591646282
101000	-121341.18808075662	-4258.723856346868	-117082.46422440975	2436.649158155911	75.66998616573892	23858.82424569541	223.59638410435502	3.898491194357246E-5	3.898491194357239E-5	-117082.46422440975	0.0	-4261.927637310355
102000	-120190.86602609293	-4280.8254227807265	-115910.04060331221	2436.920000658688	75.39914366296216	24293.705855581346	233.12712111529865	3.823453117408236E-5	3.82345311740823E-5	-115910.04060331221	0.0	-4284.007487530333
103000	-118820.11179531737	-4310.168199554163	-114509.94359576321	2436.611205973284	75.70793834836604	24950.16739812728	225.50128917852268	3.768029300434323E-5	3.768029300434332E-5	-114509.94359576321	0.0	-4313.392883688608
104000	-118047.01633443171	-4346.284394084481	-113700.73194034724	2436.254811289604	76.0643330320463	25659.960915467607	243.6646880539154	3.544085402937312E-5	3.5440854029373126E-5	-113700.73194034724	0.0	-4349.506991386287
105000	-116888.65370770275	-4363.984784288425	-112524.66892341433	2437.4786686885177	74.84047563313243	25994.98516072376	242.88711569891	3.4388603094422496E-5	3.4388603094422455E-5	-112524.66892341433	0.0	-4367.247613464336
106000	-116086.71868261001	-4381.814227166358	-111704.90445544366	2438.797143895281	73.52200042636923	26354.891551601788	255.18474540470234	3.328682642054143E-5	3.3286826420541374E-5	-111704.90445544366	0.0	-4385.0674827567145
107000	-115334.54680464983	-4393.85079325772	-110940.69601139211	2437.6461509586666	74.67299336298356	26580.192626809847	280.54534187499075	3.245679039266824E-5	3.2456790392668215E-5	-110940.69601139211	0.0	-4397.0407464450645
108000	-114019.07095561372	-4420.913002363811	-109598.1579532499	2440.232013719762	72.08713060188802	27056.71924903171	290.98820736282767	3.141050674278372E-5	3.141050674278371E-5	-109598.1579532499	0.0	-4424.104518799602
109000	-113032.68470472495	-4436.316527060059	-108596.36817766489	2436.823308392582	75.49583592906811	27429.367811233526	282.93842214473693	3.072841570927541E-5	3.072841570927539E-5	-108596.36817766489	0.0	-4439.560917953351
110000	-111940.8569361507	-4459.638993157015	-107481.21794299368	2437.889904649568	74.42923967208208	27882.16196679969	290.8637252714476	2.988552183212342E-5	2.988552183212349E-5	-107481.21794299368	0.0	-4462.8874398053695
111000	-110984.72001133767	-4480.175271446778	-106504.5447398909	2436.0282333097957	76.2909110118544	28284.92490995011	312.7386137682004	2.9392660380734115E-5	2.9392660380734088E-5	-106504.5447398909	0.0	-4483.368594477578
112000	-110283.8283506304	-4510.238311790162	-105773.59003884024	2436.237241965012	76.08190235663824	29047.321528192737	326.32480215916553	2.8406415537969897E-5	2.8406415537969884E-5	-105773.59003884024	0.0	-4513.42571189814
113000	-109766.2437124454	-4516.786966987062	-105249.45674545834	2438.1621661478616	74.1569781737885	29237.818067513334	315.3737607278966	2.8112922584777215E-5	2.8112922584777164E-5	-105249.45674545834	0.0	-4520.020132800064
114000	-109014.95761473427	-4544.993042303859	-104469.96457243041	2437.5031951121823	74.81594920946782	29760.163216420387	329.2712074508949	2.7564100791957587E-5	2.756410079195759E-5	-104469.96457243041	0.0	-4548.20344462311
115000	-108299.43318160152	-4564.599861949316	-103734.8333196522	2436.7599895145654	75.55915480708472	30230.4288047332	343.13757259738975	2.6492856030743174E-5	2.6492856030743188E-5	-103734.8333196522	0.0	-4567.816095014026
116000	-108116.50115187817	-4576.728173122289	-103539.77297875588	2436.1540114649392	76.1651328567109	30543.16088377021	356.9530149844005	2.6134053655105126E-5	2.6134053655105086E-5	-103539.77297875588	0.0	-4579.91957112638
117000	-107461.06114547467	-4591.5926350664095	-102869.46851040826	2437.15660978901	75.16253453264017	30929.952070477073	357.1471584619954	2.585301909275587E-5	2.5853019092755857E-5	-102869.46851040826	0.0	-4594.793771320226
118000	-106284.47227542596	-4612.928863586926	-101671.54341183903	2437.1523964833495	75.16674783830058	31392.38269015409	362.71281756400475	2.494148054586263E-5	2.4941480545862577E-5	-101671.54341183903	0.0	-4616.156564160967
119000	-105923.22186989566	-4634.618027060374	-101288.60384283528	2437.2500455178865	75.06909880376361	31915.817560738113	373.3126327466558	2.4370707028311713E-5	2.4370707028311656E-5	-101288.60384283528	0.0	-4637.841927698378
120000	-105743.18909121632	-4655.263688328139	-101087.92540288818	2438.313966506821	74.00517781482904	32373.764060071062	375.43613899935275	2.4174343826113105E-5	2.417434382611311E-5	-101087.92540288818	0.0	-4658.488281635483
121000	-105247.61646919872	-4669.862568939344	-100577.75390025938	2441.684201175503	70.63494314614718	32663.372700213597	372.3040861467412	2.341540620082356E-5	2.3415406200823542E-5	-100577.75390025938	0.0	-4673.1337298984245
122000	-104775.01459917733	-4695.556934778326	-100079.457664399	2437.8320538584035	74.48709046324666	33196.23296495251	413.6739298070403	2.331280036940406E-5	2.3312800369404057E-5	-100079.457664399	0.0	-4698.723944458808
123000	-104205.81334106767	-4712.282909936441	-99493.53043113122	2437.515919880281	74.80322444136891	33562.221332180525	458.97582298818276	2.2925816072144822E-5	2.2925816072144853E-5	-99493.53043113122	0.0	-4715.36430779047
124000	-103698.99735437291	-4729.492510662377	-98969.50484371054	2439.0908791891966	73.22826513245354	33928.394662739025	427.90555116614377	2.216687479110828E-5	2.2166874791108246E-5	-98969.50484371054	0.0	-4732.683616273422
125000	-103334.17126919104	-4743.0886790864315	-98591.0825901046	2442.3935128642306	69.92563145741951	34211.55714727664	425.64736415697257	2.2014237751040585E-5	2.20142377510406E-5	-98591.0825901046	0.0	-4746.291631539684
