# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Jun 06 04:13:58 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_1.25e-05_269_193.82.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
53000	-24907.432942550433	-1424.0900096823989	-23483.342932868032	2368.9871403699062	165.14279680449363	20130.651266652978	669.5504524213934	2.6143161883111444E-6	2.6143161883111465E-6	-23483.342932868032	0.0	-1428.3406637621752
54000	-24869.160127932228	-1432.6341961077196	-23436.525931824508	2369.103193043702	165.0267441306978	20653.86439756695	621.6664309044982	2.3949949061310765E-6	2.3949949061310787E-6	-23436.525931824508	0.0	-1437.0188551869928
55000	-24810.136045387233	-1451.3634141569073	-23358.772631230328	2380.843377790468	153.28655938393194	21296.10481038521	727.034128493761	2.395260648361257E-6	2.3952606483612567E-6	-23358.772631230328	0.0	-1455.605215053979
56000	-24794.56228315503	-1460.6441850131937	-23333.91809814184	2377.6307013431633	156.49923583123655	21842.98749548091	735.4138599151438	2.4988309376417333E-6	2.498830937641739E-6	-23333.91809814184	0.0	-1464.8624661073923
57000	-24723.703287977693	-1467.3641087697022	-23256.33917920799	2409.4055689557904	124.72436821860947	22132.324926036727	835.1616393094852	2.260010231716531E-6	2.2600102317165326E-6	-23256.33917920799	0.0	-1471.5165671111606
58000	-24606.066524725316	-1471.557864148985	-23134.50866057633	2402.425488448127	131.70444872627286	22233.65982889844	797.2000609169338	2.2508034250503317E-6	2.2508034250503304E-6	-23134.50866057633	0.0	-1475.7611429215096
59000	-24481.16830852577	-1477.3246056417386	-23003.84370288403	2426.3735770066924	107.7563601677075	22854.069403998394	810.7028392310283	2.0924111943742876E-6	2.09241119437429E-6	-23003.84370288403	0.0	-1481.5635579879786
60000	-24476.182380944727	-1490.128575070436	-22986.05380587429	2408.045862198356	126.08407497604367	23561.86303221222	863.6042968479416	2.0100013413004107E-6	2.010001341300412E-6	-22986.05380587429	0.0	-1494.340116016733
61000	-24445.616416566136	-1504.3692283725627	-22941.247188193574	2404.0962855088806	130.0336516655193	24133.37177294381	848.7935491943052	1.9198749311272708E-6	1.91987493112727E-6	-22941.247188193574	0.0	-1508.634015085115
62000	-24359.173077643456	-1520.366888960321	-22838.806188683135	2392.759552237316	141.37038493708405	25435.10131138857	1021.727717477121	1.8379559502727303E-6	1.837955950272729E-6	-22838.806188683135	0.0	-1524.4938960780114
63000	-24259.875416734445	-1528.947141853636	-22730.928274880807	2395.0278850361683	139.10205213823156	25627.741928147778	1174.238444747981	1.9157050345321044E-6	1.9157050345321044E-6	-22730.928274880807	0.0	-1532.9157344079817
64000	-24221.569318159414	-1547.3602215982248	-22674.20909656119	2505.8443544564097	28.28558271799011	26933.622912329105	1121.2486356894951	1.7573245949146827E-6	1.7573245949146841E-6	-22674.20909656119	0.0	-1551.444751705475
65000	-24167.507417073124	-1552.4330205734263	-22615.0743964997	2515.8056291092644	18.324308065135483	27238.554146425085	1203.2686453201804	1.7681636452254605E-6	1.7681636452254613E-6	-22615.0743964997	0.0	-1556.4486752649827
66000	-24080.048962535384	-1555.9850249865983	-22524.063937548784	2456.4917597353206	77.6381774390793	27232.621237390395	1181.6589877373995	1.6014691902557295E-6	1.6014691902557276E-6	-22524.063937548784	0.0	-1560.072753162925
67000	-24069.400005360196	-1572.7848673647024	-22496.615137995494	2404.8553754267505	129.2745617476494	29117.42661402992	1346.6637638891248	1.4757165606330227E-6	1.4757165606330233E-6	-22496.615137995494	0.0	-1576.8168773308507
68000	-24057.02743701576	-1578.1684927615615	-22478.8589442542	2390.391385927366	143.73855124703368	29127.329887925807	1172.317439120039	1.502659672766494E-6	1.5026596727664946E-6	-22478.8589442542	0.0	-1582.3294746130011
69000	-24025.866861965897	-1588.9539242320134	-22436.912937733883	2402.1737510631788	131.9561861112211	30529.4532603048	1532.0949423563295	1.4839210690347093E-6	1.4839210690347101E-6	-22436.912937733883	0.0	-1592.8754995589363
70000	-23926.374006139933	-1585.5647638743844	-22340.80924226555	2528.6006512798117	5.529285894588156	30444.915477232138	1520.582821696279	1.3769365661358022E-6	1.376936566135801E-6	-22340.80924226555	0.0	-1589.5332910813158
71000	-23898.488748146425	-1588.6945802525343	-22309.79416789389	2415.660684964905	118.4692522094947	31016.112923503944	1379.1709983782132	1.3353447209993491E-6	1.3353447209993483E-6	-22309.79416789389	0.0	-1592.7858518359449
72000	-23846.220184680114	-1596.8703533611995	-22249.349831318916	2472.945663845053	61.18427332934698	31527.105455826564	1469.2822960501226	1.3125071827757462E-6	1.3125071827757474E-6	-22249.349831318916	0.0	-1600.9151666970392
73000	-23764.45188387799	-1606.149408551771	-22158.30247532622	2536.723354912726	-2.593417738326025	32244.60645663103	1512.628190289864	1.2304682664279604E-6	1.2304682664279608E-6	-22158.30247532622	0.0	-1610.210374615224
74000	-23705.20450649931	-1613.5421173344466	-22091.662389164863	2505.0398916940526	29.09004548034727	32412.753001416466	1728.458049293962	1.303917478468165E-6	1.3039174784681653E-6	-22091.662389164863	0.0	-1617.4407261549763
75000	-23672.644515294476	-1622.8498780585758	-22049.7946372359	2526.2808266306374	7.8491105437624356	33161.625057336	1726.935513833464	1.1737186415672502E-6	1.1737186415672506E-6	-22049.7946372359	0.0	-1626.8167280296066
76000	-23623.93318737069	-1613.6009580987952	-22010.332229271895	2508.3739686652584	25.75596850914144	32594.32250228289	1622.0197708481965	1.2548871728689166E-6	1.2548871728689168E-6	-22010.332229271895	0.0	-1617.5864426785522
77000	-23585.75297543516	-1620.4515460722166	-21965.301429362942	2471.349159674062	62.78077750033799	33106.15901589636	1586.2245444198893	1.2090410075148247E-6	1.2090410075148232E-6	-21965.301429362942	0.0	-1624.4866212969036
78000	-23539.11301699578	-1617.271411087098	-21921.84160590868	2521.378540924145	12.751396250254857	33040.73394474246	1724.927694745048	1.3156367117972524E-6	1.3156367117972528E-6	-21921.84160590868	0.0	-1621.1759792587488
79000	-23407.519774284076	-1625.1570797608601	-21782.362694523217	2499.076643456401	35.05329371799871	33501.60020111483	1859.5580284981277	1.2201068507248078E-6	1.220106850724806E-6	-21782.362694523217	0.0	-1629.0337054688275
80000	-23285.575758562558	-1621.4011451358335	-21664.174613426723	2660.2905793494615	-126.16064217506164	33393.850986892176	1737.6520939842806	1.1213194735788612E-6	1.1213194735788623E-6	-21664.174613426723	0.0	-1625.389610670042
81000	-23266.901911335386	-1631.5464516047814	-21635.355459730603	2562.9628310171956	-28.832893842795784	34697.57381183664	1882.306169055828	1.118435500811934E-6	1.118435500811933E-6	-21635.355459730603	0.0	-1635.4740290577934
82000	-23219.51546248245	-1641.0999785351894	-21578.41548394726	2474.1917272288256	59.93820994557427	35350.73990653276	1797.3191802838858	1.0552546648703456E-6	1.0552546648703464E-6	-21578.41548394726	0.0	-1645.113659586484
83000	-23178.846676526027	-1643.2744282519618	-21535.572248274064	2453.313909025211	80.8160281491887	35652.59805215525	2030.9475399110913	9.71657286067662E-7	9.716572860676618E-7	-21535.572248274064	0.0	-1647.2140834612383
84000	-23134.54308849938	-1648.5008468493752	-21486.042241650004	2474.8805446771257	59.24939249727413	35886.8155211701	2206.2160860584236	9.88225317960951E-7	9.882253179609516E-7	-21486.042241650004	0.0	-1652.3517236789403
85000	-23127.984871678924	-1647.2641560403345	-21480.72071563859	2626.028247454098	-91.89831027969831	35792.37882319145	2016.002933752045	1.032324672160273E-6	1.032324672160272E-6	-21480.72071563859	0.0	-1651.180563458896
86000	-23102.351802573216	-1653.4839179014655	-21448.86788467175	2421.2900150770943	112.83992209730559	36300.76722909463	1973.3773451524237	1.0226786464820348E-6	1.0226786464820346E-6	-21448.86788467175	0.0	-1657.4332668991685
87000	-23093.395260168178	-1659.5972764653275	-21433.79798370285	2410.6476758055464	123.48226136885341	36346.63362695389	1976.3919539939504	9.666405632159697E-7	9.66640563215969E-7	-21433.79798370285	0.0	-1663.5758971672212
88000	-23115.90756841313	-1669.4860668787676	-21446.421501534365	2477.893706219208	56.236230955191786	37547.22335828525	2070.214017396954	9.974901436577678E-7	9.974901436577686E-7	-21446.421501534365	0.0	-1673.4165308189447
89000	-23067.072187745078	-1676.640947493702	-21390.431240251375	2451.5038792287733	82.6260579456266	37998.938257034526	2228.032867001841	9.430196409641329E-7	9.43019640964133E-7	-21390.431240251375	0.0	-1680.5336205649783
90000	-22993.1381303898	-1677.4739378167626	-21315.66419257304	2668.436704542244	-134.30676736784426	38793.34663258709	2534.795569780328	8.784867008586365E-7	8.784867008586385E-7	-21315.66419257304	0.0	-1681.2851597151935
91000	-22959.96813261048	-1673.6289936250184	-21286.339138985462	2541.3944597592917	-7.264522584891893	38217.547853531505	2100.7053547618293	9.236776319202657E-7	9.236776319202649E-7	-21286.339138985462	0.0	-1677.5942759206664
92000	-22931.93894370785	-1680.1905370886932	-21251.748406619157	2452.5428573361455	81.58707983825434	38657.49673255029	2491.1197867008464	9.084768659163986E-7	9.084768659163992E-7	-21251.748406619157	0.0	-1683.9995613090534
93000	-22933.054716396717	-1690.941435431612	-21242.113280965106	2847.8240251947677	-313.6940880203679	40239.96752603684	2775.926405370531	8.304255907405994E-7	8.304255907405988E-7	-21242.113280965106	0.0	-1694.7088861323573
94000	-22908.900421532282	-1713.2448086473555	-21195.655612884926	2576.622580188743	-42.49264301434323	42290.68093940894	2838.1661092830354	8.250328606961952E-7	8.25032860696196E-7	-21195.655612884926	0.0	-1717.0167214426854
95000	-22888.69567668549	-1705.0128143683958	-21183.682862317095	2625.8500367898614	-91.72009961546155	41385.0952093439	2814.7842046108062	8.321848764074613E-7	8.32184876407461E-7	-21183.682862317095	0.0	-1708.7783121413538
96000	-22889.938093793255	-1710.8302333101274	-21179.107860483127	2511.868742434023	22.26119474037705	41503.47403771309	2775.7053263546295	9.014447895837822E-7	9.014447895837844E-7	-21179.107860483127	0.0	-1714.5681948379895
97000	-22888.5557755985	-1711.3741387889786	-21177.18163680952	2609.0476834295646	-74.91774625516473	42155.9264058016	2952.8442587836753	8.526583066404135E-7	8.526583066404131E-7	-21177.18163680952	0.0	-1715.0873238570778
98000	-22853.0359195174	-1724.8526577841933	-21128.183261733204	2670.331584839211	-136.20164766481093	43265.762349624776	3268.271957767372	7.657788340393198E-7	7.65778834039319E-7	-21128.183261733204	0.0	-1728.5338888306346
99000	-22816.13603618976	-1721.293569289259	-21094.8424669005	2572.014784974219	-37.884847799819	42863.0606110934	2852.6170272643085	7.806183243750959E-7	7.80618324375097E-7	-21094.8424669005	0.0	-1725.0962251405488
100000	-22744.120786983203	-1727.5940982424336	-21016.52668874077	2524.7266827339545	9.40325444044538	43178.10145837328	2781.4864603735123	7.951070157787318E-7	7.951070157787311E-7	-21016.52668874077	0.0	-1731.4156002540276
101000	-22750.722615304716	-1735.2901602659033	-21015.432455038812	2769.326536053734	-235.19659887933403	45650.82610916407	2710.610240068058	7.036039913624256E-7	7.036039913624259E-7	-21015.432455038812	0.0	-1739.228659717055
102000	-22722.501058650814	-1731.5430353000718	-20990.958023350744	2774.878375427066	-240.74843825266635	45293.140628608366	2965.021156452204	7.410082051947008E-7	7.410082051947007E-7	-20990.958023350744	0.0	-1735.3605508302987
103000	-22653.142589436793	-1732.6970839231722	-20920.44550551362	2652.6984493368655	-118.5685121624656	45340.933313673595	3099.225777255424	7.057932148038273E-7	7.057932148038264E-7	-20920.44550551362	0.0	-1736.4967645710935
104000	-22518.710908574925	-1733.390697899233	-20785.32021067569	2787.025645282149	-252.89570810774921	45378.60653312944	3076.116251548909	7.336385845436741E-7	7.336385845436735E-7	-20785.32021067569	0.0	-1737.1776410228802
105000	-22486.056225882017	-1754.6329293181957	-20731.423296563822	2571.951401845536	-37.821464671136255	47292.430327979106	3391.233295216423	6.217992248804114E-7	6.217992248804109E-7	-20731.423296563822	0.0	-1758.4295860967586
106000	-22395.09193273881	-1764.5960098218502	-20630.49592291696	2613.9237079960717	-79.79377082167184	47442.682766335056	3336.956931012829	6.391388553788371E-7	6.39138855378837E-7	-20630.49592291696	0.0	-1768.3957186887626
107000	-22282.41974691183	-1761.165602009515	-20521.254144902316	2443.381689437061	90.74824773733872	46649.46870061748	3549.3720678486557	6.492753303829254E-7	6.492753303829246E-7	-20521.254144902316	0.0	-1764.8873356276124
108000	-22245.465164169113	-1765.102708430396	-20480.362455738716	2795.6685360724114	-261.5385988980115	48110.60575628728	3495.518790795481	5.852577720322741E-7	5.852577720322742E-7	-20480.362455738716	0.0	-1768.909184988146
109000	-22238.60112557379	-1774.6165707599448	-20463.984554813847	2913.583498872381	-379.45356169798106	50570.404506123974	3868.407861422617	5.618671185795871E-7	5.618671185795878E-7	-20463.984554813847	0.0	-1778.3667547994069
110000	-22229.56747312259	-1786.0654068834979	-20443.502066239093	2910.060099378794	-375.93016220439404	52918.26929040862	4052.057919084616	5.521687470537367E-7	5.521687470537362E-7	-20443.502066239093	0.0	-1789.799799991734
111000	-22175.521657423575	-1793.3286696130772	-20382.192987810497	3075.4847037236577	-541.3547665492579	55334.061109545306	4110.20841124939	5.230419199038987E-7	5.230419199038987E-7	-20382.192987810497	0.0	-1797.0985076993065
112000	-22076.854128847663	-1783.8609671071663	-20292.993161740495	2895.435827020527	-361.30588984612723	53923.9478347919	4318.256362793835	5.145556954312514E-7	5.145556954312515E-7	-20292.993161740495	0.0	-1787.577894307431
113000	-22076.325987515153	-1801.3385168488608	-20274.987470666292	2719.6350328907706	-185.50509571637076	55602.345490898544	4108.912614001583	5.055579285764499E-7	5.055579285764498E-7	-20274.987470666292	0.0	-1805.128919934103
114000	-22061.31022218872	-1804.7799884229025	-20256.530233765818	2910.21332657685	-376.08338940244994	56504.83051435773	4347.017963749598	5.098512824168738E-7	5.098512824168739E-7	-20256.530233765818	0.0	-1808.5171831393434
115000	-22030.662959137615	-1809.3152361605703	-20221.347722977043	3201.4698032047486	-667.3398660303487	58692.67549322081	4548.810938956099	4.397754351846327E-7	4.3977543518463253E-7	-20221.347722977043	0.0	-1813.102974392195
116000	-22030.836678316482	-1807.4472780743583	-20223.389400242122	3039.7248965114054	-505.59495933700555	57922.50252381562	4347.980952612271	4.4279452479282687E-7	4.4279452479282714E-7	-20223.389400242122	0.0	-1811.2703091138765
117000	-22022.7112649506	-1798.9821701582184	-20223.729094792383	3141.122212550669	-606.9922753762689	56243.73771183117	4779.770509258825	4.014999034027222E-7	4.0149990340272225E-7	-20223.729094792383	0.0	-1802.7478298105548
118000	-22027.581690616134	-1804.493791114548	-20223.087899501585	3318.7984486118607	-784.6685114374609	57796.49757174789	4508.757881940998	4.356596018542883E-7	4.3565960185428864E-7	-20223.087899501585	0.0	-1808.2880136348526
119000	-22018.453839506943	-1809.1213731532393	-20209.332466353702	3035.1053215230204	-500.97538434862054	58329.84198352487	4596.087506041379	4.6971459293331063E-7	4.69714592933311E-7	-20209.332466353702	0.0	-1812.8611539971994
120000	-21991.8065670682	-1817.9568906479983	-20173.849676420203	2898.7512980396396	-364.6213608652397	58765.67072050347	4750.89667303075	4.2637621024030986E-7	4.263762102403093E-7	-20173.849676420203	0.0	-1821.7180092135661
121000	-21990.309087768703	-1820.6646589133718	-20169.644428855332	3072.413607237483	-538.2836700630833	59674.783467771	4718.139992483846	4.1445394387717924E-7	4.1445394387717903E-7	-20169.644428855332	0.0	-1824.4548759914246
122000	-21973.80467989362	-1818.0973783742525	-20155.707301519367	3142.374268982733	-608.2443318083333	59021.57114681713	5026.319164172065	4.069939958365441E-7	4.0699399583654425E-7	-20155.707301519367	0.0	-1821.8286116238403
123000	-21976.01153400125	-1829.0471027487167	-20146.96443125253	3220.9386272691736	-686.8086900947737	60428.81311042518	4506.999392684441	4.128515026306557E-7	4.128515026306558E-7	-20146.96443125253	0.0	-1832.8911023789994
124000	-21967.851055369756	-1819.5736852054933	-20148.27737016426	2988.5255202809676	-454.39558310656776	59656.88266046448	4847.222705050212	4.245604313473094E-7	4.245604313473098E-7	-20148.27737016426	0.0	-1823.3241192726625
