# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Jun 07 09:12:22 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_2.08333333333333e-05_179_53.3.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
0	-864975.0871672463	-811.9712989474743	-864163.1158682988	708.5380385014593	-0.3359289627912858	760.7542579382309	1.0	1.0	1.0	-864163.1158682988	0.0	-53.96183125922357
1000	-428004.9260355156	-79.22750741561568	-427925.6985281	708.2110706996457	-0.008961160977719373	733.7950827922596	0.5492271056044103	0.09177486000421352	0.09177486000421352	-427925.6985281	0.0	-16.403768072214366
2000	-235627.38683965936	-50.70255119261628	-235576.68428846676	708.2071830080514	-0.005073469383432894	737.7357510693867	0.6815818525878089	0.036422247748271644	0.03642224774827164	-235576.68428846676	0.0	-28.601611474427553
3000	-67080.37682437751	7.7797855847011235	-67088.15660996221	708.2055043953162	-0.0033948566482422393	724.7754716422572	0.3707530867179019	0.006046462273655352	0.006046462273655348	-67088.15660996221	0.0	5.8951871820113695
4000	-28458.23825312053	26.35208094716831	-28484.590334067696	708.2056474467704	-0.003537908102430265	720.5739394061318	0.30786281388437536	0.0012048772587630353	0.001204877258763036	-28484.590334067696	0.0	19.963835233379005
5000	-21502.56536422017	-1.5060790617371467	-21501.059285158433	708.2055282985237	-0.003418759855776443	729.4132626395785	0.4616347368186559	3.7652217776777724E-4	3.7652217776777696E-4	-21501.059285158433	0.0	-8.67044219648727
6000	-19146.32723835571	-55.11455445508489	-19091.212683900623	708.2049991961787	-0.0028896575107637545	768.2305906402613	0.958831520716432	8.556603389341615E-5	8.556603389341612E-5	-19091.212683900623	0.0	-62.523651014295446
7000	-18661.622442075317	-137.2061473830199	-18524.4162946923	709.4299130390403	-1.2278035003723744	953.1049816289251	3.7209317853852744	2.5566004834546885E-5	2.5566004834546892E-5	-18524.4162946923	0.0	-144.0124272775813
8000	-18462.090656566674	-205.10447085611509	-18256.986185710557	708.2536303368656	-0.051520798197657314	1405.1188018613311	12.12954662617344	7.79739087554543E-6	7.797390875545427E-6	-18256.986185710557	0.0	-211.5303045656823
9000	-18354.56161706109	-240.82733761629376	-18113.734279444794	709.3619630891385	-1.1598535504705296	1839.094999793606	35.872117652626166	6.40510081928779E-6	6.4051008192877926E-6	-18113.734279444794	0.0	-246.4009551396611
