# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jun 10 08:34:43 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_8.33333333333333e-05_124_2486.8.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
0	-2.977878866275539E7	-6905.595729572213	-2.9771883067025818E7	2459.994645821419	79.59041397253122	4344.314739916089	1.0	1.0	1.0	-2.9771883067025818E7	0.0	-2564.896936369671
1000	-1.1403709263852792E7	-3515.4798557034283	-1.1400193783997089E7	2459.893976157985	79.69108363596524	4289.746832175707	1.0241691333687852	0.24196243789081343	0.2419624378908132	-1.1400193783997089E7	0.0	-2481.817485519052
2000	-4621560.769012117	-2776.272629052327	-4618784.496383064	2459.842746424125	79.7423133698253	4248.829169616132	0.9436165216642354	0.08614957635005585	0.08614957635005589	-4618784.496383064	0.0	-2415.1265010696775
3000	-1847061.128329637	-2464.7297471750135	-1844596.398582462	2459.822331924288	79.76272786966229	4210.809294299754	0.9316523722089269	0.02723162755993177	0.027231627559931772	-1844596.398582462	0.0	-2355.5353805003324
4000	-1188789.2789777392	-2352.0921529712577	-1186437.1868247679	2459.8146230919365	79.77043670201374	4178.421311868652	0.9181159911516454	0.012846073428875513	0.01284607342887551	-1186437.1868247679	0.0	-2304.2751155144615
5000	-799004.1408696542	-2358.9728600396547	-796645.1680096146	2459.8128631684394	79.77219662551079	4198.062647027067	0.9142681108481275	0.0016729406217299077	0.0016729406217299073	-796645.1680096146	0.0	-2358.834792361114
6000	-788942.2202663851	-2525.702813134583	-786416.5174532506	2459.8120556490308	79.77300414491947	4280.513053192757	1.001915141923197	0.001643153323097766	0.0016431533230977676	-786416.5174532506	0.0	-2525.481478772838
7000	-777959.4707326295	-2680.580630211869	-775278.8901024177	2459.812009418407	79.77305037554333	4365.599513148092	1.0617520753187115	0.0015979962302689018	0.0015979962302689033	-775278.8901024177	0.0	-2680.382391056762
8000	-769272.7074571956	-2812.3266052659046	-766460.3808519297	2459.81207303453	79.77298675942029	4442.096409146533	1.1077840805146963	0.0015506282976213855	0.0015506282976213875	-766460.3808519297	0.0	-2812.1978266265996
9000	-761148.0386201486	-2926.76720355754	-758221.271416591	2459.8120049014087	79.7730548925415	4513.371792336415	1.185377389616559	0.001500962262200139	0.0015009622622001414	-758221.271416591	0.0	-2926.7086010066037
10000	-752786.5839068826	-3078.507769611533	-749708.076137271	2459.812068059226	79.7729917347242	4614.335244846976	1.223497254861134	0.0015011053695345733	0.001501105369534574	-749708.076137271	0.0	-3078.276326207282
11000	-745581.6902491694	-3184.8048427676613	-742396.8854064017	2459.813163316117	79.77189647783325	4681.717125797431	1.2772999543655559	0.0014836185454672685	0.0014836185454672648	-742396.8854064017	0.0	-3184.524192753419
12000	-738830.8834145097	-3274.3700420623136	-735556.5133724473	2459.8135925132037	79.77146728074649	4751.140169198304	1.3651857074342943	0.001419717853178206	0.0014197178531782041	-735556.5133724473	0.0	-3274.252826642402
13000	-730506.5604447464	-3376.528386071242	-727130.0320586752	2459.814231377188	79.77082841676201	4822.408061336328	1.3998778819298867	0.0013972946815838047	0.0013972946815838051	-727130.0320586752	0.0	-3376.4084339672568
14000	-724925.7148423147	-3468.6630861698723	-721457.0517561449	2459.8132576558833	79.77180213806696	4884.487576022477	1.5159927101399364	0.0013607495068419194	0.0013607495068419149	-721457.0517561449	0.0	-3468.5748563304187
15000	-718167.6262473776	-3571.5862140254367	-714596.0400333522	2459.82126571946	79.7637940744903	4962.169404848037	1.5482766470982263	0.0013016568447793342	0.001301656844779335	-714596.0400333522	0.0	-3571.69452265701
16000	-714083.7988209085	-3663.4940802303763	-710420.3047406782	2459.8142638129943	79.77079598095588	5026.297392276661	1.6049533165371268	0.0013155850676558507	0.0013155850676558462	-710420.3047406782	0.0	-3663.4140551632213
17000	-709118.6241262441	-3718.546193633313	-705400.0779326108	2459.8233099622403	79.76174983170995	5069.128081244975	1.6549397633676688	0.0013153761187208915	0.0013153761187208886	-705400.0779326108	0.0	-3718.384532427241
18000	-702248.5660183764	-3801.821043645595	-698446.7449747308	2459.8398508880405	79.74520890590975	5130.690687692289	1.6832461307036781	0.0012775365920552567	0.0012775365920552552	-698446.7449747308	0.0	-3801.7762180363466
19000	-698089.5513616295	-3884.442025351993	-694205.1093362775	2459.825575011159	79.75948478279133	5186.481416368277	1.7600374890523591	0.0012565999103028311	0.001256599910302828	-694205.1093362775	0.0	-3884.4035714576444
20000	-692351.108197624	-3951.215407857886	-688399.8927897661	2459.827853164991	79.75720662895901	5243.2537800587	1.7590986571734164	0.001233015019726793	0.00123301501972679	-688399.8927897661	0.0	-3951.2447259048695
21000	-687781.0143714232	-4008.687156317878	-683772.3272151053	2459.8488570500926	79.73620274385758	5288.299214522391	1.8155024001140563	0.0012303399544209897	0.0012303399544209906	-683772.3272151053	0.0	-4008.648881689366
22000	-683823.4132723102	-4077.248543106806	-679746.1647292033	2459.8289296550256	79.75613013892462	5351.665153484442	1.8984076400892103	0.0011464350932986192	0.0011464350932986135	-679746.1647292033	0.0	-4077.577956526377
23000	-680012.433958604	-4149.978766216067	-675862.4551923879	2459.8230767175787	79.76198307637151	5413.978455389675	1.9780367316252903	0.0011983595113680063	0.0011983595113680056	-675862.4551923879	0.0	-4149.898174504727
24000	-675558.3185849391	-4210.03293639382	-671348.2856485453	2459.815564003042	79.76949579090842	5459.877522586069	2.0219679736185476	0.0011589130277183017	0.0011589130277182968	-671348.2856485453	0.0	-4210.111704176205
25000	-671061.4364704434	-4327.399664559271	-666734.0368058841	2459.8221283742714	79.76293141967881	5560.396722404194	2.0219679736185476	0.001123064609252118	0.0011230646092521208	-666734.0368058841	0.0	-4327.586102967414
26000	-668315.910524531	-4392.345366528085	-663923.5651580029	2459.831888116436	79.75317167751427	5617.930657425887	2.1343524593667316	0.001123064609252118	0.0011230646092521182	-663923.5651580029	0.0	-4392.418245552034
27000	-665134.030454655	-4449.985955061455	-660684.0444995934	2459.838148544509	79.74691124944138	5674.1372884127395	2.1484090525643373	0.0011178970689528053	0.0011178970689528027	-660684.0444995934	0.0	-4450.025750975689
28000	-661878.5915057631	-4493.115057472069	-657385.4764482911	2459.832521509519	79.75253828443101	5714.794216522333	2.247305139038376	0.0011178970689528053	0.0011178970689528047	-657385.4764482911	0.0	-4493.067968814231
29000	-659036.5428812751	-4554.600682843484	-654481.9421984316	2459.8372632876926	79.7477965062576	5772.273043898077	2.231263268324348	0.001092836446929571	0.0010928364469295693	-654481.9421984316	0.0	-4554.657499594206
30000	-655069.2940433949	-4615.389103822443	-650453.9049395724	2459.897690468461	79.68736932548927	5828.833927330157	2.3330664982619074	0.0010410568867122217	0.0010410568867122226	-650453.9049395724	0.0	-4615.67045322777
31000	-651982.4781648004	-4670.221601791948	-647312.2565630085	2459.9760872915726	79.60897250237758	5880.03731130318	2.3743613823895955	0.0010351711976233455	0.0010351711976233425	-647312.2565630085	0.0	-4670.473916495691
32000	-648928.5428562374	-4720.528399961736	-644208.0144562756	2459.930731880128	79.65432791382227	5926.054774754688	2.493857516577033	0.001026170073975735	0.001026170073975736	-644208.0144562756	0.0	-4720.745582113623
33000	-646094.8215253003	-4772.2677485485565	-641322.5537767517	2459.887719844962	79.69733994898843	5978.09196644572	2.502271108261396	0.0010203892626209003	0.0010203892626208975	-641322.5537767517	0.0	-4772.469917899999
34000	-642087.2812930605	-4815.886006477937	-637271.3952865825	2459.899792043548	79.68526775040209	6013.676533101498	2.489682585572593	0.0010043276104494694	0.0010043276104494696	-637271.3952865825	0.0	-4816.164399216921
35000	-637868.7259600766	-4871.338727953069	-632997.3872321235	2459.971396236452	79.61366355749806	6064.617188606144	2.550054675844644	9.831316363684687E-4	9.831316363684657E-4	-632997.3872321235	0.0	-4871.685428306705
36000	-633839.7416792214	-4907.550231113485	-628932.191448108	2459.9297547149085	79.65530507904168	6105.912653771033	2.6188822332220894	9.623605361243121E-4	9.623605361243101E-4	-628932.191448108	0.0	-4907.970596331382
37000	-629325.0070188253	-4951.544986320092	-624373.4620325052	2459.9173313375404	79.6677284564098	6154.001100522661	2.7030654659383173	9.623605361243121E-4	9.62360536124312E-4	-624373.4620325052	0.0	-4951.891356659309
38000	-626580.8019783915	-5009.03400830111	-621571.7679700904	2459.9692936751326	79.61576611881765	6213.483382698817	2.7226389939526374	9.374445241257001E-4	9.37444524125699E-4	-621571.7679700904	0.0	-5009.488660719519
39000	-623024.3072282922	-5055.78724624333	-617968.5199820489	2459.8312389274224	79.7538208665278	6258.463290513086	2.6860186485273965	9.374445241257001E-4	9.374445241256987E-4	-617968.5199820489	0.0	-5056.216880583017
40000	-620218.8132326502	-5111.561933834284	-615107.2512988158	2459.826687073528	79.75837272042236	6320.2184278083305	2.7960285460269185	9.084743425321552E-4	9.084743425321514E-4	-615107.2512988158	0.0	-5112.097239056595
41000	-617223.8211424797	-5154.499266902852	-612069.3218755769	2459.833080994815	79.75197879913503	6371.4414065823785	2.9152466140431543	8.992237979195941E-4	8.992237979195927E-4	-612069.3218755769	0.0	-5155.014375610612
42000	-613262.7889215957	-5186.407170337672	-608076.381751258	2459.8650280718225	79.72003172212771	6408.139743126732	2.89537720276082	8.959760970602209E-4	8.959760970602186E-4	-608076.381751258	0.0	-5186.921610520618
43000	-609683.5672287234	-5237.0036389061725	-604446.5635898173	2459.8800440284526	79.70501576549759	6460.172874861144	3.008547515851945	8.731581887257211E-4	8.731581887257237E-4	-604446.5635898173	0.0	-5237.59746629481
44000	-607443.6390779443	-5289.712659499751	-602153.9264184446	2459.9317169772335	79.65334281671676	6518.301057150276	3.010070762713545	8.731581887257211E-4	8.731581887257235E-4	-602153.9264184446	0.0	-5290.259704456595
45000	-605297.1974916421	-5347.292576152554	-599949.9049154895	2459.9640175345485	79.62104225940175	6576.705044766138	3.0586839085247743	8.494211606289834E-4	8.494211606289855E-4	-599949.9049154895	0.0	-5347.946956336096
46000	-602643.4088789433	-5407.876451363921	-597235.5324275794	2459.904456713635	79.680603080315	6641.664628386285	3.3283274681755906	8.494211606289834E-4	8.49421160628983E-4	-597235.5324275794	0.0	-5408.396082695872
47000	-600523.1939871969	-5454.706952075467	-595068.4870351214	2459.907358594809	79.67770119914121	6697.873944592083	3.2173205455951615	8.388674133552536E-4	8.388674133552508E-4	-595068.4870351214	0.0	-5455.293911720564
48000	-597854.9615163385	-5486.97174575287	-592367.9897705857	2459.9247794149765	79.66028037897377	6736.328850378453	3.3821401450914	8.305810664958811E-4	8.305810664958776E-4	-592367.9897705857	0.0	-5487.54013261928
49000	-596144.8167628412	-5519.821867816021	-590624.9948950252	2459.9379315431224	79.64712825082779	6772.898266298375	3.3821401450914	8.240877021172018E-4	8.240877021172014E-4	-590624.9948950252	0.0	-5520.410491004884
50000	-593633.6281525583	-5549.454891829218	-588084.1732607292	2460.0032460321313	79.58181376181892	6804.960528555057	3.3841531464673884	8.110908743172754E-4	8.110908743172729E-4	-588084.1732607292	0.0	-5550.115250591063
51000	-590764.217491552	-5577.041289656625	-585187.1762018953	2459.8423494089957	79.74271038495453	6836.845215357037	3.5337625592389643	8.110908743172754E-4	8.110908743172743E-4	-585187.1762018953	0.0	-5577.634864834484
52000	-588847.1969012911	-5610.08049158652	-583237.1164097047	2459.82789480103	79.75716499292002	6878.610009440972	3.5337625592389643	8.027823995477685E-4	8.027823995477676E-4	-583237.1164097047	0.0	-5610.705535781632
53000	-587220.1762889498	-5650.472520463694	-581569.703768486	2459.825677020866	79.75938277308433	6924.660461363215	3.489941432477911	7.858332191041462E-4	7.858332191041438E-4	-581569.703768486	0.0	-5651.20444748292
54000	-585229.1935348149	-5681.703030494664	-579547.4905043202	2459.823729908659	79.76132988529116	6965.3285585363865	3.6213049173048	7.858332191041462E-4	7.858332191041443E-4	-579547.4905043202	0.0	-5682.368977570894
55000	-582050.6191747859	-5714.264580251105	-576336.3545945348	2459.831879935724	79.7531798582263	7004.933179561953	3.5337269887136817	7.719284474623151E-4	7.719284474623174E-4	-576336.3545945348	0.0	-5715.033049304487
56000	-580294.7666551678	-5749.586672623334	-574545.1799825445	2459.8335276521916	79.75153214175862	7052.436032873056	3.757898220178346	7.686875665881575E-4	7.686875665881584E-4	-574545.1799825445	0.0	-5750.285305135194
57000	-578747.087908654	-5791.538313186768	-572955.5495954673	2459.860504406873	79.72455538707709	7103.006012104444	3.7055463193258733	7.686270628285652E-4	7.686270628285668E-4	-572955.5495954673	0.0	-5792.21614390569
58000	-576357.1479729222	-5829.619133755592	-570527.5288391666	2459.887340480785	79.69771931316518	7151.615373744931	3.8168272556691893	7.384711986668464E-4	7.384711986668489E-4	-570527.5288391666	0.0	-5830.469098315604
59000	-574795.5655329373	-5859.83955610465	-568935.7259768327	2459.924847766985	79.66021202696538	7186.305513685889	3.932816822231315	7.429018294286862E-4	7.429018294286847E-4	-568935.7259768327	0.0	-5860.601555296564
60000	-573166.4333596699	-5906.212386269386	-567260.2209734005	2459.9084423623103	79.6766174316399	7241.785305511943	4.044390510089299	7.407637615614347E-4	7.407637615614363E-4	-567260.2209734005	0.0	-5906.925964260315
61000	-571840.2585325815	-5936.114167519808	-565904.1443650617	2459.897341852876	79.68771794107442	7288.2136289163855	3.974440899389861	7.319672995080101E-4	7.319672995080145E-4	-565904.1443650617	0.0	-5936.884078679093
