# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Jun 07 19:22:23 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_2.08333333333333e-05_83_28.4.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
0	-460121.91924688884	-1136.865132723612	-458985.05411416525	1091.806424883348	110.23352427826194	1115.2578827904972	1.0	1.0	1.0	-458985.05411416525	0.0	-24.543305461283722
1000	-414921.7084804004	-218.85554487345985	-414702.8529355269	1091.5691919431358	110.47075721847409	1100.6492182486422	0.3248069911778245	0.20541631589676573	0.20541631589676573	-414702.8529355269	0.0	2.3904174138851557
2000	-311467.046587654	-17.41275278268753	-311449.6338348713	1091.4085692670467	110.63137989456322	1094.4337755116144	0.15723849321096306	0.04968792209653797	0.04968792209653796	-311449.6338348713	0.0	30.68976787641041
3000	-107783.69501798945	41.78710362281382	-107825.48212161227	1091.1924522362779	110.84749692533205	1093.1968720444315	0.09196525066933549	0.007822643425975153	0.007822643425975152	-107825.48212161227	0.0	42.601016236573614
4000	-32335.095061554286	48.587971593559374	-32383.683033147845	1091.1309019775163	110.90904718409365	1093.2778030643562	0.08039476657053055	0.0011791813987025977	0.0011791813987025975	-32383.683033147845	0.0	41.05876797178925
5000	-20326.550872218006	37.92999028955272	-20364.480862507557	1091.2064818465462	110.83346731506367	1094.528871924233	0.11327275260156865	2.336010201166898E-4	2.3360102011668984E-4	-20364.480862507557	0.0	28.90009404677343
6000	-18110.16913176571	3.7179094924732023	-18113.887041258182	1091.200294271044	110.83965489056595	1102.044305830521	0.2599075285094491	5.56619896338349E-5	5.5661989633834903E-5	-18113.887041258182	0.0	-5.396380581759129
7000	-17645.796639055476	-31.38689028681914	-17614.409748768656	1091.3246163774136	110.71533278419633	1130.3530183615544	0.9277818523598284	8.785795256367909E-6	8.78579525636791E-6	-17614.409748768656	0.0	-40.21588273274911
8000	-17622.81986635559	-74.43748413323804	-17548.38238222235	1094.3479376195455	107.69201154206439	1268.2264426683093	4.583957010110669	5.082112910027138E-6	5.0821129100271386E-6	-17548.38238222235	0.0	-82.0036903978647
9000	-17529.59829219429	-107.21014987175406	-17422.388142322536	1093.5413676129353	108.49858154867457	1637.9513257585766	14.467338824450337	4.5415990033819955E-6	4.5415990033819955E-6	-17422.388142322536	0.0	-113.81016887327766
10000	-17395.99377456284	-115.16203818702054	-17280.83173637582	1092.4873740866367	109.55257507497322	1885.2613052042786	34.28744282425505	2.805452061447719E-6	2.8054520614477185E-6	-17280.83173637582	0.0	-121.21248883665518
11000	-17319.152194024526	-153.7107818985957	-17165.44141212593	1094.0304913441391	108.00945781747077	2869.940010228979	75.73022563404633	1.1396485551407812E-6	1.1396485551407814E-6	-17165.44141212593	0.0	-159.63138738723438
12000	-17273.01355015315	-156.68775686443487	-17116.325793288717	1105.3417862082704	96.69816295333953	2979.9763353092076	91.62419407312534	1.1118959426921926E-6	1.1118959426921928E-6	-17116.325793288717	0.0	-162.44894042444727
13000	-17277.267789258633	-164.26647905747552	-17113.001310201158	1103.4128440850006	98.62710507660927	3550.7327339863973	191.55290085474286	8.455990211416861E-7	8.455990211416861E-7	-17113.001310201158	0.0	-169.51501251583906
14000	-17280.17879007867	-163.00778020816136	-17117.171009870508	1101.07063838132	100.96931078029002	3375.547657951655	146.2511468849645	1.1994709990379175E-6	1.1994709990379173E-6	-17117.171009870508	0.0	-168.3250124615294
