# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Jun 06 21:19:40 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_1.66666666666667e-05_269_3876.4.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
0	-3.6268803693686604E7	-8756.084929906863	-3.62600476087567E7	2544.328992009176	7.041280444514086	4920.722724442446	1.0	1.0	1.0	-3.62600476087567E7	0.0	-3839.040445868451
1000	-2.071638556760845E7	-5992.701231592583	-2.071039286637686E7	2543.936047744904	7.434224708786132	4896.849506540797	0.9842289304893188	0.4521763071402093	0.4521763071402094	-2.071039286637686E7	0.0	-3782.5504521340567
2000	-9228528.93168527	-4548.829713279535	-9223980.101971991	2543.8771846959935	7.493087757696685	4861.697818198689	0.9562138018020929	0.17404672084046374	0.17404672084046408	-9223980.101971991	0.0	-3707.2583463639985
3000	-1704848.451825794	-3768.4520420828417	-1701079.9997837113	2543.8384168780062	7.531855575683949	4835.016128492307	0.9562138018020929	0.025726217136901448	0.025726217136901427	-1701079.9997837113	0.0	-3649.609718321124
4000	-509649.1494860806	-3612.694051603733	-506036.4554344769	2543.8363867916332	7.533885662056946	4813.877275671586	0.9279207072404583	0.0035155732463502364	0.0035155732463502424	-506036.4554344769	0.0	-3602.3378628969294
5000	-403032.4962021367	-3691.079964308847	-399341.41623782786	2543.834781175295	7.535491278395057	4841.078359446552	0.9671235348633577	7.623868491746069E-4	7.623868491746069E-4	-399341.41623782786	0.0	-3694.6822285456474
6000	-398793.03902860516	-3853.3536673507606	-394939.6853612544	2543.834470779673	7.535801674016966	4895.731947830771	0.9989426234733376	6.07360504689186E-4	6.073605046891838E-4	-394939.6853612544	0.0	-3857.7601396693844
7000	-395718.8836889129	-4033.0572185873025	-391685.8264703256	2543.840774676261	7.529497777429242	4962.375029242021	1.0402404434398693	5.949004542230804E-4	5.949004542230812E-4	-391685.8264703256	0.0	-4037.4616607093685
8000	-392818.38394849753	-4155.065627697912	-388663.3183207996	2543.840124718027	7.530147735663377	5008.978457111226	1.1035526313471424	5.758460186263082E-4	5.758460186263063E-4	-388663.3183207996	0.0	-4159.499656579732
9000	-389609.6397302656	-4303.577718435398	-385306.0620118302	2543.837695088956	7.532577364734152	5062.860614862397	1.0767208828275052	5.758460186263082E-4	5.758460186263071E-4	-385306.0620118302	0.0	-4308.010683763302
10000	-387102.5704036826	-4432.252157782091	-382670.3182459005	2543.8373504884244	7.532921965265814	5114.270853637069	1.1678460900156824	5.597900227456095E-4	5.597900227456094E-4	-382670.3182459005	0.0	-4436.67558339899
11000	-384359.65235427266	-4565.449292694184	-379794.2030615785	2543.834138035471	7.536134418219262	5160.480817929792	1.160373230804125	5.597900227456095E-4	5.597900227456094E-4	-379794.2030615785	0.0	-4569.85776729268
12000	-381807.353328459	-4707.939855746824	-377099.4134727122	2543.834314138591	7.5359583150993785	5218.857078950084	1.2398978794058864	5.480630275806923E-4	5.480630275806917E-4	-377099.4134727122	0.0	-4712.326776156956
13000	-379434.3505802277	-4843.1635160882215	-374591.18706413946	2543.833415626552	7.536856827138308	5272.555838104319	1.2845268972143344	5.480630275806923E-4	5.480630275806907E-4	-374591.18706413946	0.0	-4847.490763135675
14000	-377197.59007331345	-4968.997538870644	-372228.5925344428	2543.833543264652	7.536729189038397	5324.495600847864	1.3459129102196363	5.470817536466557E-4	5.470817536466532E-4	-372228.5925344428	0.0	-4973.260659796533
15000	-374645.3781840283	-5079.664100699633	-369565.71408332867	2543.8336265985663	7.536645855123879	5375.915634905419	1.3273008050802733	5.36333182907393E-4	5.363331829073895E-4	-369565.71408332867	0.0	-5083.985525987644
16000	-372744.51222902833	-5165.304174735038	-367579.2080542933	2543.833810630098	7.5364618235921625	5412.175054943555	1.40971745405527	5.212091808617252E-4	5.21209180861723E-4	-367579.2080542933	0.0	-5169.645427884185
17000	-368982.4565102095	-8599.247727542644	-360383.2087826668	2546.1747953051213	5.195477148568898	7834.116191096473	2.96153579022891	5.207300142900844E-4	5.207300142900848E-4	-360383.2087826668	0.0	-8601.77345628327
18000	-364367.394846826	-8600.539763194587	-355766.8550836314	2546.175522249702	5.194750203987951	7862.728940787631	3.4312031359189765	3.555786593241628E-4	3.555786593241626E-4	-355766.8550836314	0.0	-8604.394495212078
19000	-362107.61365805054	-8615.870543262621	-353491.7431147879	2546.192795198285	5.1774772554053925	7870.966542961645	3.331137609329813	3.533968369357188E-4	3.5339683693572045E-4	-353491.7431147879	0.0	-8619.772717317703
20000	-360400.47766859655	-8629.611798836308	-351770.8658697602	2546.239995379165	5.130277074525111	7874.820408277673	3.331137609329813	3.4945630700995684E-4	3.494563070099568E-4	-351770.8658697602	0.0	-8633.54949320405
21000	-358307.0101819755	-8664.301259299978	-349642.7089226755	2546.3204366457967	5.049835807893487	7895.2125616118665	3.4504626643499368	3.421490602728266E-4	3.421490602728261E-4	-349642.7089226755	0.0	-8668.266184429298
22000	-356657.48981403006	-8699.57015298058	-347957.9196610495	2546.3255683236375	5.044704130052651	7915.080650557929	3.3857259887644906	3.421490602728266E-4	3.421490602728254E-4	-347957.9196610495	0.0	-8703.548476889893
