# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jun 11 23:37:51 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_8.33333333333333e-06_124_124.34.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
65000	-19739.314373626883	-926.8071340980357	-18812.507239528848	2408.7586854981723	125.04760814606789	20745.943697118106	708.6943466067572	7.798111723381188E-7	7.798111723381181E-7	-18812.507239528848	0.0	-931.6573269354882
66000	-19732.994138441805	-920.8652401914275	-18812.12889825038	2334.1722061680957	199.6340874761445	20151.86274753296	681.4745731460108	7.989115664160099E-7	7.989115664160109E-7	-18812.12889825038	0.0	-925.728050544362
67000	-19704.496573926353	-949.4998150253484	-18754.996758901005	2352.8357522537667	180.9705413904735	22357.766678524356	806.0803743164427	6.977112405277505E-7	6.977112405277509E-7	-18754.996758901005	0.0	-954.3148621384644
68000	-19676.00420331193	-952.4518131190754	-18723.552390192857	2335.855847600276	197.95044604396435	22386.58444669497	719.0250059455949	6.770928713050445E-7	6.770928713050442E-7	-18723.552390192857	0.0	-957.3972315148102
69000	-19650.793847099932	-953.8234668341682	-18696.970380265764	2365.6285573730215	168.1777362712187	22912.983229646998	837.3998597525034	5.809154449510024E-7	5.809154449510027E-7	-18696.970380265764	0.0	-958.7065495025397
70000	-19612.73199861247	-949.7125658412282	-18663.01943277124	2400.5480203710777	133.25827327316256	22625.510387443326	898.4683209209661	6.81261092512774E-7	6.812610925127742E-7	-18663.01943277124	0.0	-954.437172338221
71000	-19616.325894225844	-954.4239968913437	-18661.9018973345	2382.1353374308696	151.67095621337057	22970.060113091775	928.2641711198905	6.053509458772879E-7	6.053509458772882E-7	-18661.9018973345	0.0	-959.1841128333673
72000	-19576.084316283934	-964.7038999427613	-18611.380416341173	2424.509771569565	109.29652207467507	23989.553149458177	818.7025656431052	5.649521331516044E-7	5.649521331516047E-7	-18611.380416341173	0.0	-969.646210479744
73000	-19547.909419026542	-964.9561059772665	-18582.953313049275	2423.1903473117786	110.61594633246159	23814.196110831657	1054.7653095372218	5.893370567869082E-7	5.893370567869083E-7	-18582.953313049275	0.0	-969.6197852410803
74000	-19506.271826783937	-974.1143948294554	-18532.15743195448	2518.9649227995483	14.841370844691937	24986.73609117614	1046.415142431225	5.443429682276021E-7	5.443429682276023E-7	-18532.15743195448	0.0	-978.8501964504484
75000	-19485.790389136855	-993.0514380791068	-18492.73895105775	2499.1003234418395	34.70597020240075	27214.16325865552	1281.9462311582638	5.31391776563616E-7	5.31391776563616E-7	-18492.73895105775	0.0	-997.6381066101955
76000	-19483.151571369093	-998.5679872360187	-18484.583584133074	2511.421911519309	22.384382124931108	27767.061533490767	1249.0337986427608	4.1554221714605497E-7	4.155422171460545E-7	-18484.583584133074	0.0	-1003.3166020276923
77000	-19477.8993889742	-1000.7751489534659	-18477.124240020734	2562.4118607687287	-28.605567124488516	28226.37907148948	1227.845047088084	4.90163266916084E-7	4.901632669160834E-7	-18477.124240020734	0.0	-1005.4642023344333
78000	-19482.050827398136	-1003.5920373021123	-18478.458790096025	2586.6995338205893	-52.89324017634908	28560.628564732644	1303.5989035524578	4.952667907480515E-7	4.952667907480515E-7	-18478.458790096025	0.0	-1008.2216199590478
79000	-19480.817878158887	-1005.4613694188665	-18475.35650874002	2577.910394219452	-44.10410057521176	28700.857046118068	1290.7096026340837	4.500033642339358E-7	4.50003364233936E-7	-18475.35650874002	0.0	-1010.152488088882
80000	-19465.026124185235	-1005.3378193524791	-18459.688304832755	2544.2560139720185	-10.449720327778323	28629.599773996633	1403.8559471681965	4.902018213074034E-7	4.902018213074032E-7	-18459.688304832755	0.0	-1009.8997646846047
81000	-19462.647744760627	-999.7137661535943	-18462.933978607034	2622.371812341664	-88.56551869742361	28087.517834290255	1283.0602648473032	5.306276239960572E-7	5.306276239960572E-7	-18462.933978607034	0.0	-1004.3156368056121
82000	-19461.655071582274	-998.389538766275	-18463.265532816	2759.7418707501247	-225.93557710588448	28092.1792399538	1386.8634708733564	4.852144897390133E-7	4.852144897390131E-7	-18463.265532816	0.0	-1002.9597037576222
83000	-19466.25466558843	-994.892673907195	-18471.361991681235	2584.921475669149	-51.11518202490879	27586.785241189486	1214.0519484043136	4.99295068721021E-7	4.992950687210213E-7	-18471.361991681235	0.0	-999.5723966252922
84000	-19464.76102406628	-995.9530185617061	-18468.808005504572	2596.4652104981838	-62.65891685394354	27430.847032639133	1460.768122964576	4.630877928961447E-7	4.630877928961453E-7	-18468.808005504572	0.0	-1000.4836193637058
85000	-19467.7014240763	-991.374503296135	-18476.326920780164	2586.456868053623	-52.6505744093829	26915.76060453431	1164.6199748784504	5.075249238243474E-7	5.075249238243474E-7	-18476.326920780164	0.0	-996.0754214760831
86000	-19469.41146327688	-1000.769401031813	-18468.642062245068	2528.2698915745686	5.536402069671567	27838.459946802206	1300.8049597662018	5.123733870325175E-7	5.123733870325169E-7	-18468.642062245068	0.0	-1005.3712268517736
87000	-19485.383285819684	-1011.3906731588331	-18473.99261266085	2510.263042292361	23.543251351879007	28911.93686162521	1328.539321104026	5.158394807293333E-7	5.158394807293331E-7	-18473.99261266085	0.0	-1015.986298950907
88000	-19490.150161007095	-1013.8194164493733	-18476.330744557723	2560.278588091869	-26.472294447628883	29260.26750154426	1595.085382187543	4.212316579647522E-7	4.212316579647525E-7	-18476.330744557723	0.0	-1018.342077967984
89000	-19490.573623131226	-1012.4750847903673	-18478.09853834086	2573.1395356325315	-39.33324198829132	29506.174777231172	1572.6365435502425	5.057575536972809E-7	5.057575536972811E-7	-18478.09853834086	0.0	-1016.922069689869
90000	-19489.394938961515	-1008.4395934819514	-18480.955345479564	2585.5140524400936	-51.70775879585335	29261.71579999923	1536.6330015600684	4.64589187902258E-7	4.645891879022581E-7	-18480.955345479564	0.0	-1012.9493587237326
