# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 26 15:55:26 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_0.000125_191_167.45.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
0	-2639532.802312855	-2505.759595158913	-2637027.042717696	2188.341189766401	240.33743656262914	2344.063373946057	1.0	1.0	1.0	-2637027.042717696	0.0	-165.00367686344254
1000	-1929079.4242702369	-611.6960773244327	-1928467.7281929124	2187.6198047717603	241.05882155726977	2323.7192923915404	0.7630543796199426	0.20438068424286324	0.20438068424286335	-1928467.7281929124	0.0	-141.14014701822083
2000	-801277.2344399748	-166.81802101059276	-801110.4164189642	2188.0717680495745	240.60685827945554	2285.665178239086	0.6699283316957947	0.03803226163568712	0.03803226163568715	-801110.4164189642	0.0	-85.21909096547068
3000	-378537.3853601198	-43.86876028294843	-378493.5165998369	2187.5887387263497	241.0898876026804	2252.4701373775943	0.4504858220563319	0.013924824427069996	0.013924824427070003	-378493.5165998369	0.0	-18.725505240618233
4000	-136446.77404742976	-41.51751893200597	-136405.25652849776	2187.5763733540366	241.10225297499346	2262.702731212268	0.4448278974616493	0.003396482792084151	0.0033964827920841523	-136405.25652849776	0.0	-40.77465598394105
5000	-81963.49998163075	-135.00656181727123	-81828.49341981349	2187.664304927258	241.01432140177212	2322.8587244585538	0.869961833135093	0.0011739973708656407	0.00117399737086564	-81828.49341981349	0.0	-139.0954201331953
6000	-59873.41305349712	-386.768883443613	-59486.64417005351	2187.990650294954	240.6879760340762	2756.622941951152	2.4589005068170087	1.3569785291367426E-4	1.356978529136741E-4	-59486.64417005351	0.0	-393.3361571102638
7000	-55810.93237468151	-576.4965791985184	-55234.435795483	2188.8357216752047	239.84290465382537	3631.479817497332	8.77550137364063	1.0196256523040817E-4	1.0196256523040816E-4	-55234.435795483	0.0	-582.0761255170121
8000	-53909.187610960726	-650.1956403665038	-53258.99197059422	2188.690380628666	239.98824570036413	4222.326803265899	14.7206725976676	8.268324849852636E-5	8.26832484985263E-5	-53258.99197059422	0.0	-655.4592245043235
9000	-52298.89293068847	-709.4863577362672	-51589.4065729522	2189.1190242265584	239.55960210247167	4792.599440254768	27.177370213974836	7.162939452119619E-5	7.162939452119615E-5	-51589.4065729522	0.0	-714.2777337747183
10000	-51149.79975901969	-725.2936507335061	-50424.50610828619	2193.189088356605	235.48953797242484	5069.451654818169	29.018724635400716	6.080121537064834E-5	6.080121537064834E-5	-50424.50610828619	0.0	-730.1645600277125
11000	-49503.1016335758	-752.7055274262981	-48750.39610614951	2194.7830397338435	233.89558659518661	5407.296057600264	35.495337711708494	5.3554939683212416E-5	5.355493968321244E-5	-48750.39610614951	0.0	-757.4893271950749
12000	-49091.122563005716	-795.7525185457366	-48295.37004445998	2199.0419484897825	229.63667783924757	5926.015069704821	45.237231608682265	5.349044408591376E-5	5.349044408591378E-5	-48295.37004445998	0.0	-800.3128053723227
13000	-48451.958983821765	-813.2965961251081	-47638.662387696655	2197.3638470847263	231.31477924430374	6189.777852396381	52.307726124925885	5.088243148913739E-5	5.0882431489137353E-5	-47638.662387696655	0.0	-817.7604598116045
14000	-47750.825155600614	-862.8916385724729	-46887.93351702814	2203.8731722566463	224.80545407238378	7041.810234724028	74.10467273136437	3.9821282633983936E-5	3.9821282633983895E-5	-46887.93351702814	0.0	-867.2287459242115
15000	-47157.602527372685	-885.1349611266982	-46272.467566245985	2197.5008272519576	231.17779907707245	7483.411284369075	82.78376778755025	3.808114105701456E-5	3.808114105701454E-5	-46272.467566245985	0.0	-889.4095050445296
16000	-46270.12902263236	-912.565021637493	-45357.56400099487	2196.9790588186165	231.69956751041354	8044.003006128722	77.4076065240601	3.451023445978259E-5	3.451023445978261E-5	-45357.56400099487	0.0	-916.9994395893278
17000	-45037.14078642424	-931.7068468811145	-44105.43393954313	2195.8977842742206	232.78084205480945	8508.832061696792	105.30406591697844	3.193838652508337E-5	3.1938386525083375E-5	-44105.43393954313	0.0	-935.906152490529
18000	-43891.30147683757	-942.1997197525451	-42949.10175708503	2191.7234648153253	236.95516151370475	8741.31566119712	119.10078981579412	2.8136403856085546E-5	2.8136403856085522E-5	-42949.10175708503	0.0	-946.3785666639903
19000	-43258.91087780951	-983.7600292139505	-42275.15084859556	2205.0515666339493	223.6270596950808	9692.767127951487	157.63419462308588	2.5380631650719903E-5	2.5380631650719923E-5	-42275.15084859556	0.0	-987.7617083128838
20000	-41997.29849411666	-1041.4868949718787	-40955.81159914478	2217.7340607095407	210.94456561948937	11370.947705298862	172.18499844288837	2.0015169210787608E-5	2.0015169210787604E-5	-40955.81159914478	0.0	-1045.6172876384226
21000	-41290.05718926656	-1072.3618606356551	-40217.69532863091	2221.6875429926645	206.9910833363656	12366.399920028798	246.45370632049102	1.721124262564745E-5	1.7211242625647443E-5	-40217.69532863091	0.0	-1076.2658234797075
22000	-40857.71335215745	-1083.3571298263723	-39774.35622233108	2223.136293457382	205.5423328716479	12691.63588191579	236.26543309559415	1.679956267084906E-5	1.6799562670849034E-5	-39774.35622233108	0.0	-1087.3280231449996
23000	-40097.471220617066	-1104.6841265280461	-38992.78709408902	2229.9451686327693	198.73345769626076	13331.60666705668	302.68827722934003	1.6149226998581747E-5	1.6149226998581747E-5	-38992.78709408902	0.0	-1108.449528609577
24000	-39423.689660742406	-1124.5402899696112	-38299.14937077279	2218.4915445989873	210.1870817300428	14231.660716169346	322.4143039636737	1.4567000705232339E-5	1.4567000705232339E-5	-38299.14937077279	0.0	-1128.3347631395475
25000	-39099.81489039203	-1136.1000808139577	-37963.71480957807	2223.612539973442	205.06608635558814	14895.896368975042	382.0461757407067	1.2707767066184316E-5	1.2707767066184312E-5	-37963.71480957807	0.0	-1139.8339499165145
26000	-38575.14552370661	-1147.0862633101694	-37428.05926039644	2233.5476586972477	195.13096763178237	15757.047838174563	375.2218715660763	1.2254375645944912E-5	1.225437564594492E-5	-37428.05926039644	0.0	-1150.8806233330147
27000	-38430.65504768779	-1162.1498169158156	-37268.505230771974	2231.8885794065086	196.79004692252147	16298.907113907935	458.7533542920747	1.1607544848049333E-5	1.1607544848049332E-5	-37268.505230771974	0.0	-1165.791103261286
28000	-37908.09770800829	-1171.7412727771075	-36736.35643523118	2235.823847426517	192.85477890251286	16762.665853895025	435.11717858438715	1.1120712162822568E-5	1.1120712162822582E-5	-36736.35643523118	0.0	-1175.473685006109
29000	-37585.62641014112	-1181.0750989108717	-36404.55131123025	2221.7453113913966	206.93331493763344	17300.935644689256	519.3550035160986	1.0651356331380655E-5	1.0651356331380662E-5	-36404.55131123025	0.0	-1184.6700374644186
30000	-36891.94941425387	-1196.250565115207	-35695.69884913866	2234.8947464202133	193.78387990881674	18205.611293547314	542.5055140387576	9.895571346550735E-6	9.89557134655073E-6	-35695.69884913866	0.0	-1199.868301186351
