# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat May 27 01:48:13 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_0.000125_83_113.6.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
17000	-24478.33451157828	-671.5819463250647	-23806.752565253213	1174.4803250765178	76.90471178373218	5888.023167383688	133.89569245948778	1.1102902609580509E-5	1.1102902609580514E-5	-23806.752565253213	0.0	-676.091635943288
18000	-24448.65911898359	-676.3195785629703	-23772.33954042062	1178.7513827755533	72.63365408469667	5994.293210261213	153.62248678269665	9.088628735313172E-6	9.08862873531317E-6	-23772.33954042062	0.0	-680.8117603458794
19000	-23992.94918495146	-694.9252371243359	-23298.023947827125	1187.4264268752013	63.958609985048724	6354.53660771819	216.17478974313693	8.72065309584014E-6	8.720653095840142E-6	-23298.023947827125	0.0	-699.1247395247357
20000	-23693.15006063802	-704.0564396666595	-22989.09362097136	1184.9446598745465	66.44037698570355	6644.524997857716	186.9307818254488	8.132454811242105E-6	8.13245481124211E-6	-22989.09362097136	0.0	-708.4598981373579
21000	-23506.443857175233	-707.6918301724263	-22798.752027002807	1181.882115989185	69.50292087106504	6837.268889746179	213.47677478192108	7.426363089537328E-6	7.426363089537329E-6	-22798.752027002807	0.0	-712.025470122067
22000	-23316.108528266817	-710.4236627339803	-22605.684865532836	1185.3439425588658	66.04109430138419	7009.856262572659	252.688253729597	7.189072117187717E-6	7.189072117187714E-6	-22605.684865532836	0.0	-714.617757359416
23000	-23259.228161744562	-708.0501330310448	-22551.17802871352	1192.2685023554604	59.11653450478957	7110.770707916672	214.02816594872058	7.479386879085004E-6	7.4793868790849975E-6	-22551.17802871352	0.0	-712.3948390860713
24000	-23102.82717179552	-709.0681802340832	-22393.758991561437	1198.2286856847936	53.15635117545639	7174.036322277318	220.80169735382268	6.500317688213816E-6	6.500317688213816E-6	-22393.758991561437	0.0	-713.4628583884388
25000	-22840.521377394896	-700.6319956521938	-22139.8893817427	1190.078564117323	61.3064727429271	6941.9591354957065	179.9135664872009	6.514288048442918E-6	6.514288048442913E-6	-22139.8893817427	0.0	-705.2153582094838
26000	-22752.386373166828	-705.7912327983926	-22046.595140368434	1188.9576643569485	62.42737250330151	7148.906855978768	197.81009634032017	6.3806782694255E-6	6.380678269425495E-6	-22046.595140368434	0.0	-710.30442096537
27000	-22679.939809787393	-705.4680794275667	-21974.471730359826	1186.5719088785563	64.8131279816937	7094.2173421453335	231.8203490952198	6.841397898453699E-6	6.8413978984537E-6	-21974.471730359826	0.0	-709.7809942808968
28000	-22607.36307271669	-711.6641073399105	-21895.698965376778	1188.8551189565194	62.52991790373062	7313.90281147024	226.80598616821064	5.917459222163327E-6	5.9174592221633336E-6	-21895.698965376778	0.0	-716.0919355584338
29000	-22503.321107812648	-715.8030374154304	-21787.51807039722	1188.9811652461117	62.403871614138325	7349.50571248927	235.9235889732977	5.943227326503186E-6	5.943227326503181E-6	-21787.51807039722	0.0	-720.191308007827
30000	-22427.21766354346	-722.6071683002178	-21704.61049524324	1195.7132779666947	55.67175889355531	7629.997860203206	236.61208046675446	5.589507637896314E-6	5.589507637896313E-6	-21704.61049524324	0.0	-727.0429645159369
31000	-22377.966544536812	-726.918445388214	-21651.048099148597	1204.190086554724	47.194950305525936	7771.169017860948	255.4218387857809	4.910305986234488E-6	4.910305986234486E-6	-21651.048099148597	0.0	-731.3561802713945
32000	-22360.27277176053	-723.0845667158643	-21637.188205044666	1193.85687475144	57.528162108809966	7693.872535679322	237.05931715639252	5.181745512800274E-6	5.1817455128002765E-6	-21637.188205044666	0.0	-727.5632977419477
33000	-22336.285410886798	-718.6537276710192	-21617.63168321578	1202.7179543885677	48.667082471682306	7679.753497509066	218.56286708745122	5.371899625714096E-6	5.371899625714097E-6	-21617.63168321578	0.0	-723.1933700153608
34000	-22318.22552833392	-713.1360010846042	-21605.089527249314	1198.407360646318	52.977676213932	7480.69233666966	197.13193372455987	5.234090112301004E-6	5.234090112301009E-6	-21605.089527249314	0.0	-717.7808073861556
35000	-22037.413561249727	-726.8512193833881	-21310.562341866338	1205.518740903899	45.866295956350996	7973.453976260057	236.52597629658612	4.780522409546426E-6	4.780522409546422E-6	-21310.562341866338	0.0	-731.3920960152177
36000	-22028.701850985395	-725.0673768966677	-21303.63447408873	1200.9625914110666	50.42244544918344	7881.672788817621	224.40180143116675	4.805650691541485E-6	4.805650691541483E-6	-21303.63447408873	0.0	-729.6527039601826
37000	-22045.376183523815	-723.5234882756487	-21321.852695248166	1220.0414407637452	31.343596096504825	7940.325162148979	238.1935392320896	4.737894413738727E-6	4.737894413738728E-6	-21321.852695248166	0.0	-728.0602329988812
38000	-22038.47677488382	-723.6603547199462	-21314.816420163876	1248.3132946694993	3.071742190750683	8003.819489566717	233.0598910087954	4.704388772638061E-6	4.704388772638061E-6	-21314.816420163876	0.0	-728.2263856582254
39000	-22049.298568294387	-728.3592059884412	-21320.939362305948	1219.509266360777	31.875770499472992	8099.050285297182	255.54207105867988	4.420329404004953E-6	4.420329404004954E-6	-21320.939362305948	0.0	-732.8720527295984
40000	-22015.579426947173	-724.2588776359294	-21291.320549311244	1210.074514783964	41.310522076285906	7952.271061771591	233.68450281703335	4.516755685196659E-6	4.516755685196653E-6	-21291.320549311244	0.0	-728.8410870132351
41000	-21979.21472683899	-727.8208349346112	-21251.39389190438	1192.262469014497	59.12256784575311	8017.235275830992	282.3358037828083	4.577353816288227E-6	4.577353816288232E-6	-21251.39389190438	0.0	-732.2105443176041
42000	-21975.263158080717	-726.0083334082623	-21249.254824672455	1187.2584247660834	64.1266120941666	7938.786680255331	232.87415323238733	4.7157460376629266E-6	4.715746037662927E-6	-21249.254824672455	0.0	-730.570092550483
43000	-21976.39218041057	-721.0158436064821	-21255.37633680409	1186.6219472489922	64.76308961125778	7772.261970704915	240.77377287433467	4.69654870509222E-6	4.696548705092217E-6	-21255.37633680409	0.0	-725.536617642793
44000	-21960.802480322658	-721.2465019873918	-21239.555978335266	1202.919842237125	48.465194623124944	7736.429953529329	238.71065401657992	5.196931863719088E-6	5.196931863719089E-6	-21239.555978335266	0.0	-725.7192480525824
