# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 26 12:32:43 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_0.000125_124_124.34.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
21000	-44853.88217597054	-1004.1232974923718	-43849.75887847817	2409.446182595621	101.75297289042919	27166.57908973789	1026.5309980666336	1.0043348130862883E-5	1.004334813086288E-5	-43849.75887847817	0.0	-1007.2033201078016
22000	-43862.09154179428	-1004.5177438329686	-42857.57379796131	2413.2185932766074	97.98056220944272	27653.196195459474	1267.9509756813236	9.607429689895162E-6	9.607429689895166E-6	-42857.57379796131	0.0	-1007.4247804942822
23000	-43277.17811400786	-1010.8953306715662	-42266.2827833363	2397.6667005463955	113.5324549396546	28395.687168748158	1385.9467949074212	8.933469093252292E-6	8.933469093252292E-6	-42266.2827833363	0.0	-1013.7750041007419
24000	-43029.516739284765	-1014.2070069483545	-42015.30973233641	2435.393831816625	75.80532366942498	28937.91345374018	1300.4214899956935	8.700233225072867E-6	8.70023322507286E-6	-42015.30973233641	0.0	-1017.1749660072359
25000	-42640.253370258186	-1027.0018075462299	-41613.25156271196	2423.451709923162	87.74744556288806	30444.62960764552	1401.1392079490067	8.063629063074418E-6	8.063629063074415E-6	-41613.25156271196	0.0	-1029.9648133669382
26000	-42354.91069899269	-1045.6823291784694	-41309.22836981422	2441.900203016326	69.2989524697241	32870.57547307705	1947.2495003631195	7.4593879601005695E-6	7.459387960100573E-6	-41309.22836981422	0.0	-1048.3937818994402
27000	-41104.987976163495	-1079.7999843066984	-40025.187991856794	2434.0644226846152	77.1347328014349	37467.00084381828	2518.036045039357	6.183822636223958E-6	6.183822636223962E-6	-40025.187991856794	0.0	-1082.4270904340149
28000	-40690.557590297816	-1084.8537046072931	-39605.70388569052	2422.210548047745	88.98860743830528	37970.25888298298	2843.849075721567	5.904993024619501E-6	5.904993024619508E-6	-39605.70388569052	0.0	-1087.3963472090645
29000	-40132.8850375333	-1084.3302077171302	-39048.55482981617	2422.0184537600917	89.18070172595844	37902.62235052289	2584.208726104209	5.901953780525106E-6	5.9019537805251046E-6	-39048.55482981617	0.0	-1086.9684699572526
30000	-39377.81133736659	-1075.895258847018	-38301.91607851957	2413.131421547116	98.067733938934	36709.15855225348	2227.0514124759966	5.557139049741428E-6	5.557139049741433E-6	-38301.91607851957	0.0	-1078.7160666007971
31000	-39254.60115968495	-1083.68320926062	-38170.91795042433	2412.6542971550166	98.54485833103354	38120.91808060889	2548.7719543532203	5.540963187938655E-6	5.540963187938654E-6	-38170.91795042433	0.0	-1086.3821811048658
32000	-38962.73163212919	-1085.559722252949	-37877.17190987624	2410.3368121181634	100.86234336788675	38410.020526025	2347.866700961882	5.4028443237211335E-6	5.402844323721135E-6	-37877.17190987624	0.0	-1088.3609008767282
33000	-38712.224903051625	-1087.5279963314158	-37624.69690672021	2449.301457725857	61.897697760193296	38888.449312924015	2727.19040669254	5.324005963054274E-6	5.324005963054273E-6	-37624.69690672021	0.0	-1090.1934303943297
34000	-38503.72988791523	-1092.8632210946173	-37410.86666682061	2464.366584837056	46.83257064899408	39723.22388931328	2539.162537742921	5.062837564985962E-6	5.062837564985964E-6	-37410.86666682061	0.0	-1095.6417916897515
35000	-37697.46661350459	-1101.5155658343815	-36595.95104767021	2505.561115169534	5.638040316516253	41103.4765901849	2481.560767593558	4.571547312917831E-6	4.571547312917834E-6	-36595.95104767021	0.0	-1104.3984048281982
36000	-37446.512285678764	-1102.9499999475938	-36343.56228573117	2453.90370174988	57.2954537361702	41465.44296027311	3073.834034038675	4.510192780824302E-6	4.510192780824304E-6	-36343.56228573117	0.0	-1105.6308300906483
37000	-37191.21486927234	-1100.7017887076631	-36090.51308056468	2491.748365028616	19.450790457434323	41264.89306262053	2828.487671350651	4.374983858612923E-6	4.374983858612926E-6	-36090.51308056468	0.0	-1103.4850806167055
38000	-36999.604294422745	-1103.6238463097898	-35895.980448112954	2490.441565543254	20.75758994279613	41717.592103250005	3087.6700045067087	4.3447120763697225E-6	4.344712076369719E-6	-35895.980448112954	0.0	-1106.3276730284356
39000	-36926.19115214953	-1096.4426298866792	-35829.748522262846	2520.8982867272243	-9.6991312411742	40620.71694230959	2557.06037864579	4.7260547868091075E-6	4.726054786809107E-6	-35829.748522262846	0.0	-1099.268902257719
40000	-36557.18696592513	-1099.44969692061	-35457.73726900452	2499.664144648919	11.535010837131267	40765.460707784165	3333.5332418737617	4.282275516518546E-6	4.282275516518553E-6	-35457.73726900452	0.0	-1102.079283228066
41000	-36297.45452560721	-1088.8747677814754	-35208.57975782573	2493.0340236787847	18.165131807265425	39270.49341695458	2246.7311728064137	4.375980154644507E-6	4.375980154644506E-6	-35208.57975782573	0.0	-1091.8721286820096
42000	-36268.92496411383	-1084.41430868811	-35184.51065542572	2488.572990241743	22.62616524430723	38931.53578696008	2317.1472675842956	4.557199030474651E-6	4.55719903047465E-6	-35184.51065542572	0.0	-1087.3506140363716
43000	-36135.90822716502	-1081.7930200156475	-35054.11520714937	2527.341939294586	-16.142783808536024	38613.71391549801	2375.115226320396	4.38368367778252E-6	4.383683677782523E-6	-35054.11520714937	0.0	-1084.7280755035924
44000	-36002.00596550936	-1085.043087115371	-34916.962878393984	2538.650239334799	-27.451083848749022	39117.6465239602	2652.0365172332577	4.3769205291084564E-6	4.3769205291084564E-6	-34916.962878393984	0.0	-1087.8731712805811
45000	-35945.02927367814	-1084.029933431592	-34860.99934024655	2516.2209591310916	-5.021803645041473	38962.34012901051	2763.7129090644803	4.495855083176904E-6	4.495855083176902E-6	-34860.99934024655	0.0	-1086.7994218917593
46000	-35684.46771960674	-1082.7715730599512	-34601.69614654679	2530.984928502527	-19.785773016476924	38783.79633854087	2265.739287112491	4.33620166123358E-6	4.336201661233578E-6	-34601.69614654679	0.0	-1085.7625121764697
47000	-35642.395325718135	-1079.6188907776077	-34562.776434940526	2517.8949834934897	-6.695828007439559	38326.1075629416	2654.7228998887717	4.280937383556596E-6	4.280937383556593E-6	-34562.776434940526	0.0	-1082.4559711890151
48000	-35087.37363898008	-1074.6283972028984	-34012.745241777186	2486.3510404165327	24.848115069517462	37596.333352344176	2222.8657825513806	4.31456225308618E-6	4.314562253086183E-6	-34012.745241777186	0.0	-1077.6313562506734
49000	-34924.36175927132	-1071.2569013644372	-33853.10485790688	2484.8886422227083	26.310513263341818	37222.82533937362	2237.445661395531	4.367311662425299E-6	4.367311662425299E-6	-33853.10485790688	0.0	-1074.2419027552999
50000	-34891.43468805079	-1069.6750568375041	-33821.75963121328	2499.8268103493206	11.372345136729564	37095.330873876745	2267.0162349487287	4.254025211609217E-6	4.25402521160922E-6	-33821.75963121328	0.0	-1072.6631132613425
51000	-34890.25111607377	-1068.2738923812785	-33821.97722369249	2512.0184892342113	-0.8193337481611707	36907.02808859439	2404.76457946055	4.331345026431411E-6	4.33134502643141E-6	-33821.97722369249	0.0	-1071.189357930784
52000	-34849.86923504992	-1066.5830580262157	-33783.2861770237	2520.5392278701624	-9.340072384112318	36679.492397198825	2389.7649559199285	4.380007809339172E-6	4.380007809339172E-6	-33783.2861770237	0.0	-1069.4953028939822
53000	-34699.395237604505	-1068.5888326502973	-33630.80640495421	2489.9384069519456	21.26074853410455	36907.95687841145	2388.4385954741174	4.315769931282061E-6	4.315769931282062E-6	-33630.80640495421	0.0	-1071.5134949619373
54000	-34569.229749173806	-1074.8301168211735	-33494.39963235263	2484.7786793958658	26.420476090184366	37786.52989415357	2100.922478775985	4.0109123217749345E-6	4.010912321774936E-6	-33494.39963235263	0.0	-1077.9391615155196
55000	-34530.95713495918	-1070.515462940254	-33460.441672018926	2487.383391581253	23.815763904797222	37187.71620844376	2211.9425045894473	4.196393489018519E-6	4.196393489018521E-6	-33460.441672018926	0.0	-1073.5379267728342
56000	-34560.76942658431	-1073.4381703586744	-33487.33125622563	2503.824093223323	7.37506226272717	37699.350174013896	2290.774669990779	4.1446777012205934E-6	4.144677701220592E-6	-33487.33125622563	0.0	-1076.438450269043
57000	-34552.20523917083	-1074.3194882927264	-33477.8857508781	2519.922619114715	-8.723463628664831	37813.56418174246	2271.830415258625	4.008460618694279E-6	4.008460618694279E-6	-33477.8857508781	0.0	-1077.3509712480475
58000	-34541.02657559124	-1070.7144782419557	-33470.312097349284	2530.316946649132	-19.117791163082074	37348.61365934925	2195.313101567497	4.127890215500355E-6	4.1278902155003505E-6	-33470.312097349284	0.0	-1073.7567599625045
59000	-34402.20756624641	-1068.0415646356073	-33334.16600161081	2523.9364412892655	-12.7372858032154	36928.64561598752	2146.7599580069686	4.251355816891274E-6	4.251355816891273E-6	-33334.16600161081	0.0	-1071.0829956136492
60000	-34390.13379549563	-1068.9006407448676	-33321.233154750764	2507.1270140321662	4.072141453883887	36986.043921595796	2077.2576679514978	4.286404161885449E-6	4.286404161885453E-6	-33321.233154750764	0.0	-1071.970113943607
61000	-34385.05353829695	-1066.767732192817	-33318.285806104126	2525.211423487029	-14.01226800097902	36704.8235305341	2088.4217256492166	4.1023708619124925E-6	4.102370861912495E-6	-33318.285806104126	0.0	-1069.8579310214332
62000	-34370.86873692719	-1065.009677759766	-33305.85905916742	2510.5422151899534	0.6569402960967636	36031.161718288626	2633.259486224729	4.0918983551837916E-6	4.09189835518379E-6	-33305.85905916742	0.0	-1067.8632197574814
63000	-34364.926224531555	-1061.6765320307763	-33303.24969250078	2509.600373856739	1.5987816293109063	35864.250043237604	1858.5616473375626	4.2144421148880996E-6	4.214442114888105E-6	-33303.24969250078	0.0	-1064.857705917469
64000	-34359.367700909934	-1059.19370558085	-33300.17399532908	2532.3067661031914	-21.10761061714129	35704.43504687068	2078.5848382199697	4.285649233425245E-6	4.285649233425244E-6	-33300.17399532908	0.0	-1062.250515726045
65000	-34358.36893316203	-1060.1381571373972	-33298.23077602463	2534.8870958867656	-23.687940400715433	35684.96661441684	2303.813433533991	4.285649233425245E-6	4.285649233425245E-6	-33298.23077602463	0.0	-1063.0918995412496
66000	-34346.96083485963	-1058.3367064484105	-33288.62412841122	2517.6803702319617	-6.4812147459115295	35483.77513835406	2032.5624604379573	4.255457646446554E-6	4.2554576464465575E-6	-33288.62412841122	0.0	-1061.4183587711539
67000	-34347.72759399935	-1061.9625579779622	-33285.76503602139	2534.5974150232973	-23.398259537247213	36013.66010941885	2105.248430431626	4.36109695251998E-6	4.36109695251998E-6	-33285.76503602139	0.0	-1064.9981654786275
68000	-34348.85346211725	-1062.950793713995	-33285.90266840326	2559.9517645740752	-48.75260908802511	36139.24207185075	2233.471791179133	4.138826470680645E-6	4.1388264706806415E-6	-33285.90266840326	0.0	-1065.9626586402353
69000	-34350.91716903701	-1062.9381597415395	-33287.97900929547	2516.943248198484	-5.74409271243394	35978.59073438832	1848.808344016519	4.2938026923561955E-6	4.293802692356193E-6	-33287.97900929547	0.0	-1066.1135218306504
70000	-34360.66449495252	-1061.2321551608675	-33299.43233979165	2537.9970184377316	-26.79786295168151	35866.16359244203	2281.4932724296577	4.315566913923517E-6	4.315566913923515E-6	-33299.43233979165	0.0	-1064.192837673226
71000	-34357.959208873544	-1062.5670579191117	-33295.39215095443	2537.822199253366	-26.62304376731572	36163.66684471972	2233.8675908833575	4.120498304245653E-6	4.120498304245654E-6	-33295.39215095443	0.0	-1065.5818642752643
72000	-34348.833429255326	-1063.5502687439023	-33285.283160511426	2528.7153183437545	-17.51616285770433	36258.33692890112	2161.5241340597795	4.276588141204353E-6	4.276588141204356E-6	-33285.283160511426	0.0	-1066.574662781606
73000	-34353.35234245903	-1063.908319506606	-33289.444022952426	2526.9855924059552	-15.7864369199051	36253.18960640903	1888.041385272243	4.426931176029631E-6	4.426931176029633E-6	-33289.444022952426	0.0	-1067.0452122199135
74000	-34358.40046793836	-1058.639247053556	-33299.7612208848	2549.3563116825017	-38.157156196451524	35630.71209171805	1958.1215538593924	4.416976643468414E-6	4.416976643468416E-6	-33299.7612208848	0.0	-1061.7352703644417
75000	-34353.60793270234	-1063.690114918019	-33289.91781778432	2535.1442270595253	-23.94507157347516	36330.00582281359	2151.5832109572066	4.227251871041258E-6	4.2272518710412545E-6	-33289.91781778432	0.0	-1066.7273935313995
76000	-34358.9074703438	-1065.635215873858	-33293.27225446994	2554.917351536589	-43.71819605053906	36508.86297039926	2505.5494877716724	4.13384676560225E-6	4.133846765602245E-6	-33293.27225446994	0.0	-1068.5364717877046
77000	-34347.488657619986	-1062.0819815826578	-33285.40667603733	2560.4091453442106	-49.2099898581605	36184.273490873325	2271.8373051488625	4.074965931370444E-6	4.074965931370444E-6	-33285.40667603733	0.0	-1065.0873368099758
78000	-34353.629932561234	-1060.8077792130598	-33292.82215334818	2563.8236630349966	-52.62450754894644	35956.03142693904	2242.251485573192	4.2245359787300905E-6	4.22453597873009E-6	-33292.82215334818	0.0	-1063.8006075804146
79000	-34350.983757612295	-1062.6553536329957	-33288.3284039793	2565.6288964374826	-54.42974095143245	36315.26401159604	2152.301575855345	4.292765569986853E-6	4.292765569986855E-6	-33288.3284039793	0.0	-1065.6820891290117
80000	-34352.727961491255	-1063.7333552970128	-33288.99460619424	2565.6013540719578	-54.40219858590763	36504.609234076284	2257.384371854819	4.211452276170493E-6	4.2114522761704945E-6	-33288.99460619424	0.0	-1066.7267392815388
81000	-34349.059998990706	-1061.5385639296837	-33287.52143506102	2578.197723137005	-66.99856765095501	36258.49473102631	2066.4345493241385	4.206938519042616E-6	4.20693851904262E-6	-33287.52143506102	0.0	-1064.6186839362626
82000	-34347.34025681378	-1061.9929873993453	-33285.34726941444	2570.800432819984	-59.60127733393392	36373.91684176348	2108.5742605577084	4.132672186495607E-6	4.132672186495608E-6	-33285.34726941444	0.0	-1065.0656304738943
83000	-34363.256688138004	-1062.5579627817142	-33300.69872535629	2583.8269890950337	-72.62783360898356	36460.01133469354	2178.119593704697	4.2099788421241035E-6	4.209978842124105E-6	-33300.69872535629	0.0	-1065.586896898148
84000	-34358.59450894673	-1059.9985255807346	-33298.595983365994	2585.043199988098	-73.84404450204784	36083.862537886846	2074.1278947984288	4.133140976814323E-6	4.133140976814327E-6	-33298.595983365994	0.0	-1063.0847618624284
85000	-34363.452485037546	-1061.5442512325678	-33301.90823380498	2552.2596107398076	-41.06045525375748	35988.50210998848	2328.5368259163592	4.194006206956362E-6	4.194006206956364E-6	-33301.90823380498	0.0	-1064.5043593738897
86000	-34350.43265170722	-1063.558123498422	-33286.8745282088	2596.8523064129786	-85.65315092692845	36458.5726970717	1992.8393063588985	4.252169939044877E-6	4.252169939044869E-6	-33286.8745282088	0.0	-1066.6694213366297
87000	-34357.312833504664	-1060.7082490833861	-33296.60458442128	2591.7903461366895	-80.59119065063942	36011.03446467983	1868.143928757489	4.150297161868058E-6	4.150297161868058E-6	-33296.60458442128	0.0	-1063.895682633059
88000	-34364.28673367796	-1064.4003250505884	-33299.88640862737	2600.6567127915428	-89.45755730549263	36639.70095620705	2251.9569957206872	4.0721740796380244E-6	4.072174079638024E-6	-33299.88640862737	0.0	-1067.4193125672698
89000	-34364.23479433521	-1067.329322436641	-33296.905471898564	2615.9415432763594	-104.7423877903093	37044.58971105048	2288.6329523732393	4.047853892077197E-6	4.047853892077197E-6	-33296.905471898564	0.0	-1070.3398971097465
90000	-34377.75181031973	-1066.143758331352	-33311.608051988376	2662.495197656612	-151.29604217056203	37016.445753793814	2090.971147406219	4.115325573321664E-6	4.115325573321663E-6	-33311.608051988376	0.0	-1069.233629852229
91000	-34373.1150684257	-1066.395935155288	-33306.71913327041	2660.279463616753	-149.0803081307031	37106.885966896945	2091.5029597057965	4.058946431733069E-6	4.058946431733071E-6	-33306.71913327041	0.0	-1069.4953896212678
92000	-34367.77779146651	-1063.6927654108079	-33304.085026055705	2638.624830322444	-127.42567483639368	36533.01037959722	2387.091150545384	4.06782656378488E-6	4.067826563784883E-6	-33304.085026055705	0.0	-1066.6531463258573
93000	-34365.87059955033	-1059.5071783402525	-33306.36342121008	2666.751728911586	-155.55257342553568	36182.010314894746	2010.2228958174521	4.142406915750558E-6	4.1424069157505535E-6	-33306.36342121008	0.0	-1062.624207339294
94000	-34360.824112756556	-1058.2585390080976	-33302.565573748456	2617.0341822271553	-105.83502674110514	35869.313327501564	1902.040579072498	4.2913161669623525E-6	4.2913161669623475E-6	-33302.565573748456	0.0	-1061.404842173292
95000	-34359.55409888701	-1056.9651497297182	-33302.588949157296	2645.441023262807	-134.24186777675686	35745.321516293305	1945.1008647236933	4.228030032405065E-6	4.228030032405067E-6	-33302.588949157296	0.0	-1060.0975579105602
96000	-34360.186637064115	-1057.5301257289623	-33302.65651133515	2686.0613714562587	-174.86221597020858	35930.332646512885	2168.8533821635733	4.375689043762376E-6	4.375689043762373E-6	-33302.65651133515	0.0	-1060.5329787581234
97000	-34347.901394468776	-1059.0141195979186	-33288.88727487086	2629.4958300641865	-118.29667457813639	35996.522430512276	1920.5969948680315	4.375689043762376E-6	4.375689043762375E-6	-33288.88727487086	0.0	-1062.1391657989025
98000	-34350.80526952673	-1056.8807445261316	-33293.9245250006	2624.9627599267237	-113.76360444067359	35562.28095908999	2287.927607965519	4.227999556307371E-6	4.2279995563073735E-6	-33293.9245250006	0.0	-1059.8490317761898
99000	-34358.78752641172	-1057.7168536821325	-33301.070672729584	2598.9955837793423	-87.79642829329214	35883.063828807404	2053.9061015209572	4.01604803760414E-6	4.016048037604142E-6	-33301.070672729584	0.0	-1060.829498415444
100000	-34365.69166707371	-1056.011677051941	-33309.679990021774	2612.1383791359067	-100.93922364985656	35616.30668199819	1769.6685185797098	4.53251135833522E-6	4.53251135833522E-6	-33309.679990021774	0.0	-1059.1917298906462
101000	-34354.81718126637	-1056.795210226525	-33298.021971039845	2667.5542784183585	-156.3551229323084	35803.34031845432	1965.8439724374578	4.316751415539764E-6	4.316751415539766E-6	-33298.021971039845	0.0	-1059.9040161783823
102000	-34362.566470834114	-1053.4969430561962	-33309.069527777916	2562.304043726393	-51.104888240342916	35077.41075321639	1803.1180546272024	4.386323577618781E-6	4.386323577618782E-6	-33309.069527777916	0.0	-1056.6746104264046
103000	-34348.95817145963	-1054.1869398639246	-33294.7712315957	2606.4201767069458	-95.22102122089564	34649.28855755224	2511.9363610675928	4.412751638046022E-6	4.4127516380460265E-6	-33294.7712315957	0.0	-1057.0248893133921
104000	-34348.38279773758	-1052.3820385441977	-33296.00075919338	2596.672631570011	-85.47347608396103	35145.03423713864	1890.1071408788382	4.350367715005804E-6	4.3503677150058045E-6	-33296.00075919338	0.0	-1055.5186353832676
105000	-34353.56112808381	-1057.604333997029	-33295.956794086786	2582.311210838334	-71.11205535228373	35722.39998235431	1999.614594664514	4.4172978647086234E-6	4.417297864708625E-6	-33295.956794086786	0.0	-1060.680220641214
106000	-34351.08902882396	-1059.1937897615226	-33291.89523906244	2614.672798996202	-103.47364351015176	36089.038388506284	1940.6074032530594	4.08181719577171E-6	4.081817195771709E-6	-33291.89523906244	0.0	-1062.354716028646
107000	-34356.36164649208	-1058.1088277653303	-33298.252818726745	2616.3959878744117	-105.1968323883616	35803.06177553758	2256.278567243204	4.299541326319444E-6	4.299541326319445E-6	-33298.252818726745	0.0	-1061.0824494465407
108000	-34349.75656871026	-1058.7916889010278	-33290.96487980923	2563.582856594476	-52.38370110842607	35845.142772420586	2115.600572166127	4.299028538207803E-6	4.299028538207809E-6	-33290.96487980923	0.0	-1061.8301730724686
109000	-34362.24951502222	-1058.122273080522	-33304.12724194169	2594.8785177804275	-83.67936229437737	35875.89716136512	1997.4362946534684	4.233536482046172E-6	4.233536482046175E-6	-33304.12724194169	0.0	-1061.2285533471393
110000	-34363.54729626437	-1060.044786788636	-33303.50250947574	2605.3407630028123	-94.14160751676218	36112.748793606566	1925.3522073333363	4.253083984963482E-6	4.25308398496348E-6	-33303.50250947574	0.0	-1063.1871008117475
111000	-34369.95145179422	-1062.6035534685354	-33307.34789832569	2585.101476405368	-73.90232091931784	36241.5825612529	2456.1296036068725	4.198656042441797E-6	4.198656042441797E-6	-33307.34789832569	0.0	-1065.512034778885
112000	-34371.888466650744	-1060.8632626063063	-33311.02520404444	2573.3093019522425	-62.11014646619242	36048.92112600362	2029.4552187744825	4.44049826676195E-6	4.440498266761947E-6	-33311.02520404444	0.0	-1063.9239879110708
113000	-34366.94202314971	-1059.6723527873032	-33307.26967036241	2571.1697294172377	-59.97057393118757	35944.826044280315	2327.7897655423967	4.352361168464734E-6	4.352361168464731E-6	-33307.26967036241	0.0	-1062.608134728774
114000	-34370.76780048547	-1059.2268502864192	-33311.54095019905	2557.1909050994177	-45.991749613367574	35965.109761195075	2061.3463193944954	4.277023411264973E-6	4.277023411264974E-6	-33311.54095019905	0.0	-1062.295826040234
115000	-34362.4935039717	-1063.0382827597002	-33299.455221212	2553.4579139702446	-42.25875848419446	36305.43256673795	2361.0357451738405	4.141543680531546E-6	4.141543680531545E-6	-33299.455221212	0.0	-1065.9957839233914
116000	-34357.73795254754	-1061.8154818552182	-33295.92247069232	2595.5710744990874	-84.37191901303731	36301.37097866427	2031.560669323379	4.170032692800993E-6	4.170032692800993E-6	-33295.92247069232	0.0	-1064.9187781641144
117000	-34369.50838135255	-1065.1523435001593	-33304.35603785239	2634.1909949029723	-122.99183941692218	36869.82737965292	2154.8243475194536	4.10098433060449E-6	4.100984330604487E-6	-33304.35603785239	0.0	-1068.2130276538383
118000	-34354.193942470934	-1063.4389767895061	-33290.75496568143	2561.344348382968	-50.145192896917706	36445.58642819367	2158.12816983319	4.160653795815311E-6	4.160653795815306E-6	-33290.75496568143	0.0	-1066.4846848311672
119000	-34354.70114636978	-1061.6449858374347	-33293.056160532346	2500.2181698723357	10.980985613714438	35974.73569582017	1988.5685247574563	4.128597439548849E-6	4.128597439548853E-6	-33293.056160532346	0.0	-1064.7729978665218
120000	-34368.365761198904	-1062.2996090230204	-33306.06615217588	2566.5706191566783	-55.371463670628145	36317.997460810504	2047.283448664679	4.2377111890955385E-6	4.237711189095537E-6	-33306.06615217588	0.0	-1065.38484782133
121000	-34355.27241369513	-1062.6178968136064	-33292.65451688152	2692.3508820334214	-181.15172654737125	36585.328909281794	2312.136943814213	4.203629507721805E-6	4.2036295077218045E-6	-33292.65451688152	0.0	-1065.5892956561995
122000	-34341.77880144405	-1057.1149885765758	-33284.663812867475	2568.9293723707924	-57.730216884742276	35569.664485544825	2056.680690940848	4.31323664354978E-6	4.313236643549781E-6	-33284.663812867475	0.0	-1060.1768898096043
123000	-34354.15201434023	-1058.8643287711357	-33295.28768556909	2544.1514311352735	-32.95227564922334	35706.90412278912	2226.38886283936	4.352517269222122E-6	4.352517269222123E-6	-33295.28768556909	0.0	-1061.8423404732762
124000	-34364.81460119662	-1064.859242247963	-33299.95535894865	2527.422321838709	-16.223166352659064	36501.48310837275	2328.392191837074	4.154252842010612E-6	4.154252842010616E-6	-33299.95535894865	0.0	-1067.8305507227099
