# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jun 10 07:35:43 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_8.33333333333333e-05_124_1243.4.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
0	-1.6933923817727163E7	-4778.358978542477	-1.692914545874862E7	2542.2177045598173	0.4578588607628262	3557.858778641783	1.0	1.0	1.0	-1.692914545874862E7	0.0	-1224.016292045892
1000	-4665097.355394529	-1570.622606939744	-4663526.73278759	2542.364921829438	0.31064159114202994	3507.6595307271486	0.9153373743457525	0.12119219993188277	0.12119219993188313	-4663526.73278759	0.0	-1150.1742703515554
2000	-1490373.1909863895	-1185.172760072922	-1489188.0182263167	2542.2183599575455	0.45720346303460246	3458.1156454189177	0.8266171265703026	0.03102932171598124	0.0310293217159812	-1489188.0182263167	0.0	-1083.2984767792009
3000	-610338.3997613881	-1081.9107392413357	-609256.4890221468	2541.7409837207506	0.9345796998295555	3438.4201169681246	0.8264307766112633	0.007257580440640671	0.007257580440640669	-609256.4890221468	0.0	-1063.1086409083337
4000	-476212.07942641614	-1120.2185011171491	-475091.860925299	2541.7087700716843	0.9667933488958624	3464.7675359613936	0.8984010440433762	0.003185245915969648	0.003185245915969647	-475091.860925299	0.0	-1115.6669515452033
5000	-431256.21699250635	-1258.6754677476886	-429997.5415247587	2541.7320909611694	0.9434724594107138	3568.751467758773	0.9680923266151177	0.0010459755461799051	0.0010459755461799051	-429997.5415247587	0.0	-1261.92409204498
6000	-423080.5580321137	-1456.152603246744	-421624.405428867	2541.6858171726253	0.9897462479548267	3730.816155594326	1.1329284543602922	9.931505148944996E-4	9.931505148944976E-4	-421624.405428867	0.0	-1459.3196757982776
7000	-415741.7178584042	-1608.7658875958266	-414132.9519708084	2541.6787959281323	0.996767492447816	3860.485488674462	1.347604061786289	9.588520129533996E-4	9.588520129533988E-4	-414132.9519708084	0.0	-1611.797721143347
8000	-409380.59113961493	-1754.264475168497	-407626.32666444645	2541.678910828312	0.9966525922682195	4004.1085306495033	1.4960103988250293	8.981519820982914E-4	8.981519820982918E-4	-407626.32666444645	0.0	-1757.3481341338836
9000	-403547.80565191765	-1873.039192193608	-401674.76645972405	2541.696647048952	0.9789163716282019	4129.737422744987	1.6190636758348231	8.861933224410957E-4	8.861933224410953E-4	-401674.76645972405	0.0	-1876.0025057890416
10000	-398910.7323401499	-1981.079713143351	-396929.6526270065	2541.6911529009094	0.984410519670746	4246.259073449708	1.8101504797682701	8.511104668160306E-4	8.51110466816033E-4	-396929.6526270065	0.0	-1984.0112838213252
11000	-394213.9456846887	-2065.2185920332586	-392148.72709265543	2541.718854594493	0.9567088260869241	4345.928696020654	2.027110024178467	8.180287406392301E-4	8.180287406392286E-4	-392148.72709265543	0.0	-2068.127325287215
12000	-389283.0081149396	-2174.8699014450904	-387108.1382134945	2541.7049079940984	0.9706554264816987	4472.407723071543	2.111207056942721	7.860179082239976E-4	7.860179082239965E-4	-387108.1382134945	0.0	-2177.811990672588
13000	-384983.4707005103	-2239.6690587821313	-382743.8016417282	2541.7369606654784	0.9386027551017833	4541.736048178366	2.2059198454471205	7.834004439617569E-4	7.83400443961758E-4	-382743.8016417282	0.0	-2242.5340168060543
14000	-379732.6547306212	-2321.404882359238	-377411.24984826194	2541.6872254594646	0.988337961115576	4637.135113473151	2.284712925168819	7.43194015396375E-4	7.43194015396375E-4	-377411.24984826194	0.0	-2324.3831886919857
15000	-375965.03812085994	-2390.567207989514	-373574.4709128704	2541.679749042207	0.9958143783733249	4724.810117234163	2.422834209463531	7.215480035076643E-4	7.215480035076659E-4	-373574.4709128704	0.0	-2393.5480748743903
16000	-372601.6529123049	-2466.982116143192	-370134.6707961617	2541.676319336786	0.9992440837941103	4821.944254168382	2.597004316098453	7.111001530829468E-4	7.111001530829474E-4	-370134.6707961617	0.0	-2469.891322195219
17000	-369818.81791688176	-2533.370029152662	-367285.4478877291	2541.679248127705	0.9963152928753516	4916.344871015041	2.6988074025767403	6.962110480498712E-4	6.962110480498708E-4	-367285.4478877291	0.0	-2536.267129789159
