# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Jun 07 19:13:46 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_2.08333333333333e-05_71_8.16.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
0	-129292.98443945331	-663.4879382910387	-128629.49650116227	653.18564731029	154.3350528166469	659.5787073096972	1.0	1.0	1.0	-128629.49650116227	0.0	-6.582666692901682
1000	-118464.83647654908	-136.29243400503842	-118328.54404254405	652.1713301796625	155.34936994727445	654.3576513759709	0.37851168615117475	0.21658301624261356	0.21658301624261353	-118328.54404254405	0.0	1.0244587287809095
2000	-107482.18863227696	-44.11054627259867	-107438.07808600436	651.7362586949037	155.7844414320333	652.4980142841122	0.17704637761966646	0.08818557605162873	0.08818557605162874	-107438.07808600436	0.0	7.816828391162933
3000	-86454.00910935349	8.484119325159146	-86462.49322867865	651.6990679266399	155.82163220029702	651.8812406120252	0.03710893651276928	0.026747437072312825	0.026747437072312818	-86462.49322867865	0.0	18.14814975812135
4000	-48300.817663781585	24.845288109192307	-48325.66295189078	651.685991361187	155.83470876574995	651.855201833492	0.020571610815730237	0.005076489089446257	0.005076489089446256	-48325.66295189078	0.0	18.96146668539106
5000	-23850.114812139305	24.35168931986901	-23874.466501459174	651.6900781190249	155.8306220079121	651.9699340331011	0.03793244587192677	9.279989713387035E-4	9.279989713387036E-4	-23874.466501459174	0.0	15.52589405885223
6000	-19634.969360016912	13.650806695982418	-19648.620166712895	651.6772874843535	155.84341264258342	652.8141210922948	0.1068077930133216	3.5864359714346127E-4	3.5864359714346127E-4	-19648.620166712895	0.0	5.013337925121141
7000	-17120.144742003038	-6.208618439935247	-17113.936123563104	651.7042446560952	155.8164554708418	660.2180343113374	0.39372457713656545	2.4877381675366567E-5	2.487738167536657E-5	-17113.936123563104	0.0	-15.098993492542954
8000	-16973.848209854754	-20.737191166363846	-16953.11101868839	653.2687209273267	154.25197919961022	695.2226065781052	1.8877209268851936	5.06791445061602E-6	5.067914450616019E-6	-16953.11101868839	0.0	-28.894339285841617
9000	-16953.82556478244	-23.542564433566238	-16930.283000348874	654.0672807352661	153.45341939167088	768.5967139170156	9.206751460508015	3.4612917227276704E-6	3.461291722727671E-6	-16930.283000348874	0.0	-30.35681963939217
10000	-16935.846933374287	-36.1988131987091	-16899.648120175578	673.069211552942	134.451488573995	1057.5818829184975	29.194408465091346	1.9634470856891686E-6	1.963447085689168E-6	-16899.648120175578	0.0	-42.302669175135456
11000	-16937.515634830233	-32.20526876335645	-16905.31036606688	669.4281451163993	138.0925550105377	1017.8857819955747	73.17827386158773	1.998837190440963E-6	1.9988371904409635E-6	-16905.31036606688	0.0	-37.36218463256766
12000	-16934.669015764135	-33.373737447001496	-16901.295278317135	661.5788484729352	145.94185165400177	1049.6573951548148	106.813499044025	1.6823128143177255E-6	1.6823128143177253E-6	-16901.295278317135	0.0	-38.25430240576242
13000	-16936.75932817298	-37.91412714419707	-16898.84520102878	705.6643617299526	101.85633839698437	1389.5533836302188	94.54452710657206	1.191526036033309E-6	1.191526036033309E-6	-16898.84520102878	0.0	-43.22954228087111
14000	-16935.317019742084	-34.245697524392874	-16901.071322217693	704.8816006922827	102.63909943465421	1223.6714957372378	98.85957310377918	1.2063829731325778E-6	1.2063829731325778E-6	-16901.071322217693	0.0	-39.44690347273675
15000	-16940.47431239132	-41.49673416067462	-16898.977578230646	729.7625746395827	77.75812548735428	1685.591178272769	193.05081648790673	1.001278537230125E-6	1.0012785372301255E-6	-16898.977578230646	0.0	-46.28178025250863
16000	-16936.807033743462	-37.10001316870722	-16899.707020574755	759.5941632037859	47.92653692315105	1387.0665241990419	121.5381775616532	1.4160878609674123E-6	1.4160878609674123E-6	-16899.707020574755	0.0	-42.07673503455186
17000	-16940.950970714577	-40.127336052528946	-16900.823634662047	774.280136870744	33.24056325619301	1672.9526917538842	206.794830547124	1.1438872611587524E-6	1.1438872611587524E-6	-16900.823634662047	0.0	-44.773042115822314
18000	-16939.91632129368	-40.59958459302875	-16899.31673670065	776.0272660446892	31.493434082247745	1619.6617290838872	252.07610003281476	1.5975455069986487E-6	1.5975455069986487E-6	-16899.31673670065	0.0	-44.86340852158192
19000	-16939.728076188447	-39.9282939767142	-16899.799782211732	723.7664253742022	83.75427475273477	1482.2658789847603	254.49252112729067	1.4113081946055881E-6	1.411308194605588E-6	-16899.799782211732	0.0	-44.20072599149679
20000	-16939.782973035948	-40.32196828083147	-16899.461004755118	741.1172713401105	66.40342878682645	1522.1640077123857	257.72508812265613	1.0888085692866604E-6	1.0888085692866606E-6	-16899.461004755118	0.0	-44.72520992873689
21000	-16937.985369999362	-38.83433618196962	-16899.151033817394	760.7670151764647	46.753684950472234	1515.8005834941853	196.4847116928977	1.618595597499594E-6	1.618595597499594E-6	-16899.151033817394	0.0	-43.30775850378724
22000	-16940.3157396828	-39.5699944881568	-16900.745745194643	843.2707448462091	-35.75004471927218	1712.6461108307046	206.45621371215026	1.18860609053841E-6	1.1886060905384097E-6	-16900.745745194643	0.0	-44.20976762215659
23000	-16946.807236492103	-45.18672858104068	-16901.620507911062	870.2186824465839	-62.69798231964694	2250.77849254698	428.4995674126165	1.2983742537774975E-6	1.2983742537774977E-6	-16901.620507911062	0.0	-49.18786609787122
24000	-16942.545526938444	-43.31330949726319	-16899.232217441182	878.903129148744	-71.38242902180707	2139.4901546769793	306.00650986879685	1.2525020731685867E-6	1.2525020731685872E-6	-16899.232217441182	0.0	-47.64400355414651
25000	-16942.242903510574	-41.37778340007875	-16900.865120110495	879.0241381061772	-71.50343797924029	1894.1660149721984	166.78324354533547	8.836216504785756E-7	8.836216504785756E-7	-16900.865120110495	0.0	-46.429935097610844
26000	-16942.1221548545	-41.06978777682374	-16901.052367077675	904.1993706820691	-96.67867055513216	1941.69889276521	335.22920241876534	8.424057943769781E-7	8.424057943769782E-7	-16901.052367077675	0.0	-45.46013394355836
27000	-16944.24097570419	-44.518384236965616	-16899.722591467224	919.3465317722596	-111.82583164532264	2267.069239471638	391.3402408897968	1.1281093053192887E-6	1.1281093053192885E-6	-16899.722591467224	0.0	-48.68448977928571
28000	-16948.04380210523	-47.47587364199589	-16900.56792846323	985.2022890223366	-177.6815888953996	2734.0173959862905	539.9416832544337	1.1482670407540746E-6	1.1482670407540746E-6	-16900.56792846323	0.0	-51.40430020392254
29000	-16948.595587875392	-47.724282654798245	-16900.871305220593	998.684672160412	-191.16397203347503	2866.999495979825	479.05852558480046	4.750497704030562E-7	4.7504977040305615E-7	-16900.871305220593	0.0	-52.23916674597939
30000	-16948.910759813607	-46.00211650656608	-16902.90864330704	941.1384904456999	-133.6177903187629	2425.4206633052327	574.6283992673035	9.216110144095672E-7	9.216110144095674E-7	-16902.90864330704	0.0	-49.91924412622248
31000	-16945.066067066662	-41.40067146295065	-16903.66539560371	850.6298515809098	-43.1091514539728	1741.9215654937689	397.44019412734997	1.0394405506286842E-6	1.0394405506286845E-6	-16903.66539560371	0.0	-45.46123745461919
