# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun May 28 02:04:04 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_0.000166666666666667_269_3876.4.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
31000	-2508952.2096595247	-11992.489994841551	-2496959.719664683	2549.388799308047	0.9722555249027209	11326.973965460415	7.957603010031968	0.0023566574420803075	0.0023566574420803097	-2496959.719664683	0.0	-11970.842431200945
32000	-2494811.751072313	-12007.159888827811	-2482804.5911834855	2549.4259989774937	0.9350558554560848	11332.171859988543	8.1109038166906	0.0023566574420803075	0.002356657442080313	-2482804.5911834855	0.0	-11985.481223443852
33000	-2484164.9077247684	-12022.834118863133	-2472142.0736059053	2549.4073864721877	0.9536683607620944	11333.795301948512	7.780212005112526	0.0023242013518433966	0.0023242013518433987	-2472142.0736059053	0.0	-12001.568109509868
34000	-2473113.9100133344	-12036.455222492492	-2461077.454790842	2549.4398810342577	0.9211737986920525	11348.562185240955	8.030851712347927	0.0023242013518433966	0.002324201351843405	-2461077.454790842	0.0	-12015.123835957887
35000	-2462004.2437596605	-12056.847301579804	-2449947.3964580805	2549.4039565467583	0.9570982861914672	11353.43434857636	8.483470288776761	0.0023242013518433966	0.0023242013518434026	-2449947.3964580805	0.0	-12035.449976760834
36000	-2449971.9005709686	-12061.881720822324	-2437910.0188501463	2549.406977309288	0.9540775236619083	11334.376657571082	8.246074720402746	0.0023242013518433966	0.002324201351843391	-2437910.0188501463	0.0	-12040.556232220051
37000	-2438883.205099302	-12082.86594352301	-2426800.3391557788	2549.37107832988	0.9899765030695562	11351.756406714005	8.335821714072699	0.002257666853211118	0.00225766685321112	-2426800.3391557788	0.0	-12062.259807880224
38000	-2428421.361900933	-12094.02049337578	-2416327.3414075575	2549.36449547139	0.9965593615597754	11355.265870049476	8.11735354554349	0.002257666853211118	0.0022576668532111248	-2416327.3414075575	0.0	-12073.433147002348
39000	-2418541.3933933023	-12107.54210113283	-2406433.8512921697	2549.364486924724	0.9965679082256429	11358.143306248767	8.167886342920632	0.002257666853211118	0.0022576668532111196	-2406433.8512921697	0.0	-12086.942179168711
40000	-2407858.5858787857	-12130.065028328081	-2395728.5208504577	2549.3661985885374	0.9948562444124036	11376.202527237494	8.268082448478523	0.002257666853211118	0.0022576668532111213	-2395728.5208504577	0.0	-12109.41293657009
41000	-2396741.1075163176	-12146.396553215249	-2384594.7109631025	2549.3731306442237	0.9879241887260832	11386.65410324398	8.415613317576424	0.002237023428224781	0.002237023428224796	-2384594.7109631025	0.0	-12125.943290755133
42000	-2387796.5909779295	-12166.280651361329	-2375630.3103265683	2549.380166241399	0.9808885915508654	11395.477916583557	8.288508909203983	0.0022308991056884126	0.002230899105688429	-2375630.3103265683	0.0	-12145.89441607368
43000	-2378100.028368206	-12195.640963768801	-2365904.3874044376	2549.385678808456	0.9753760244939258	11423.343898855832	8.360642988147712	0.0022197222234292715	0.002219722223429279	-2365904.3874044376	0.0	-12175.315306904433
44000	-2366190.6732929084	-12233.385858239004	-2353957.287434669	2549.3891896000073	0.9718652329424913	11448.684575647098	8.360642988147712	0.002192142986591556	0.0021921429865915695	-2353957.287434669	0.0	-12213.327057260827
45000	-2356504.2370170415	-12241.891056146553	-2344262.345960895	2549.3813800921357	0.9796747408140618	11451.364662975084	8.521953063104268	0.002192142986591556	0.0021921429865915678	-2344262.345960895	0.0	-12221.807386857132
46000	-2347608.93968839	-12247.409848487145	-2335361.529839903	2549.3938573944106	0.9671974385391877	11449.470118048293	8.708539805368009	0.00217489695341253	0.0021748969534125303	-2335361.529839903	0.0	-12227.509998096915
47000	-2339065.3000730947	-12257.053131018367	-2326808.2469420764	2549.3761475344186	0.9849072985311977	11451.962529158707	8.647101484587237	0.00217489695341253	0.0021748969534125286	-2326808.2469420764	0.0	-12237.155048677652
48000	-2330417.8616777803	-12270.223053572783	-2318147.6386242076	2549.405199309474	0.9558555234757478	11461.956934791197	8.529709610093537	0.00217489695341253	0.0021748969534125325	-2318147.6386242076	0.0	-12250.317339460284
49000	-2317390.0960902167	-12296.991525814394	-2305093.1045644023	2549.372389640395	0.9886651925548904	11476.496083138776	8.50017662601822	0.0021418262706685053	0.002141826270668511	-2305093.1045644023	0.0	-12277.445489532789
50000	-2308834.2398787537	-12312.391147754273	-2296521.8487309995	2549.3633746582045	0.9976801747452555	11469.630805956112	8.582260159283221	0.0021418262706685053	0.0021418262706685053	-2296521.8487309995	0.0	-12292.849906154748
51000	-2298732.8270713077	-12342.025843405332	-2286390.8012279025	2549.3649229499288	0.9961318830210075	11500.862779015146	8.699539826459292	0.002134207730968234	0.0021342077309682347	-2286390.8012279025	0.0	-12322.494896637472
52000	-2290411.171249164	-12365.422273305903	-2278045.748975858	2549.3631657891215	0.9978890438283088	11511.783878397824	9.019066598959688	0.002134207730968234	0.00213420773096824	-2278045.748975858	0.0	-12345.832422496109
53000	-2281980.1485494333	-12398.153385662663	-2269581.995163771	2549.3661698441024	0.9948849888473887	11539.36715666639	8.921357276113817	0.0021142556894131843	0.0021142556894131795	-2269581.995163771	0.0	-12378.751686034408
54000	-2272662.4206129108	-12408.184690924963	-2260254.235921986	2549.363959822343	0.9970950106066994	11544.085943703742	8.880024331269361	0.0020878154927063035	0.002087815492706299	-2260254.235921986	0.0	-12389.089382964512
55000	-2259124.616063366	-12428.840418497848	-2246695.775644868	2549.3773913633772	0.9836634695725479	11562.907125270678	9.213866896367568	0.0020878154927063035	0.002087815492706295	-2246695.775644868	0.0	-12409.669724582696
56000	-2252273.1430730424	-12436.498404077462	-2239836.644668965	2549.381253171334	0.9798016616159657	11566.242374420803	9.237609351261023	0.002063794712164674	0.0020637947121646704	-2239836.644668965	0.0	-12417.601933604512
57000	-2242504.754675152	-12453.949961912364	-2230050.8047132394	2549.3701177582684	0.9909370746813693	11569.721318263852	9.277451986300008	0.0020551020558647035	0.0020551020558647096	-2230050.8047132394	0.0	-12435.144840215531
58000	-2233472.406939746	-12479.7870438678	-2220992.6198958782	2549.376575666308	0.9844791666419042	11583.810224477194	8.972464675186023	0.0020551020558647035	0.002055102055864704	-2220992.6198958782	0.0	-12460.987003061784
59000	-2222851.9160373653	-12496.459279780123	-2210355.456757585	2549.3879450750655	0.9731097578842309	11592.391051767541	9.052225969823454	0.0020385895340471723	0.0020385895340471805	-2210355.456757585	0.0	-12477.828577740105
60000	-2216462.5803801236	-12524.106999380843	-2203938.4733807426	2549.4340419993887	0.9270128335610934	11619.575841450871	9.080242835515671	0.0020385895340471723	0.0020385895340471727	-2203938.4733807426	0.0	-12505.418959622435
61000	-2207497.9476226512	-12548.820322083742	-2194949.1273005675	2549.4046778098245	0.956377023125242	11641.425631024698	9.222819813790624	0.0020385895340471723	0.0020385895340471693	-2194949.1273005675	0.0	-12530.073099013493
62000	-2199265.3270757175	-12581.069501755373	-2186684.257573962	2549.4538016591337	0.907253173816116	11680.088949893658	9.417991476687662	0.0019923965984287345	0.001992396598428731	-2186684.257573962	0.0	-12562.775174430511
63000	-2190703.529603806	-12612.450035543741	-2178091.079568262	2549.4535315253197	0.9075233076300719	11699.008007434488	9.38839845571046	0.0019923965984287345	0.0019923965984287324	-2178091.079568262	0.0	-12594.12197030942
64000	-2183886.360681761	-12625.615521415666	-2171260.7451603455	2549.447152718955	0.9139021139949364	11693.68432259786	9.612753864243674	0.0019923965984287345	0.0019923965984287276	-2171260.7451603455	0.0	-12607.274219469818
65000	-2177061.415629229	-12652.715362162444	-2164408.7002670667	2549.4000695992736	0.9609852336761833	11721.431308124034	9.640211507505152	0.001963218567219823	0.001963218567219813	-2164408.7002670667	0.0	-12634.666494695715
66000	-2166956.2726518447	-12667.871512307698	-2154288.401139537	2549.449028712198	0.9120261207517615	11737.408036529352	9.524526298386329	0.001963218567219823	0.0019632185672198107	-2154288.401139537	0.0	-12649.804032946558
67000	-2161073.459523348	-12680.934266427414	-2148392.5252569206	2549.4771017123767	0.8839531205730964	11741.04153044968	9.48798971459871	0.0019553266234295804	0.001955326623429581	-2148392.5252569206	0.0	-12662.958325552274
68000	-2153429.3332191245	-12701.264085538283	-2140728.0691335863	2549.4142279907114	0.9468268422383517	11758.88884094831	9.524220118770604	0.001934650388010361	0.001934650388010358	-2140728.0691335863	0.0	-12683.498640385056
69000	-2145946.565036767	-12724.549007001524	-2133222.016029766	2549.392909065905	0.9681457670449163	11775.655613234261	9.615286230070048	0.001934650388010361	0.001934650388010361	-2133222.016029766	0.0	-12706.742320330972
70000	-2137497.79107099	-12742.471240472121	-2124755.3198305178	2549.3897174031263	0.9713374298235067	11778.683467795287	9.892287133950717	0.001920998396656044	0.0019209983966560348	-2124755.3198305178	0.0	-12724.794766557154
71000	-2129834.972209157	-12763.137569695476	-2117071.8346394617	2549.3960612979545	0.9649935349953012	11794.309082817146	10.095408841355647	0.001920998396656044	0.0019209983966560315	-2117071.8346394617	0.0	-12745.411416485887
72000	-2123075.790856228	-12798.736025308639	-2110277.0548309195	2549.39988558428	0.9611692486696484	11831.017714848513	9.878769635714226	0.001920998396656044	0.0019209983966560346	-2110277.0548309195	0.0	-12780.962601437192
73000	-2116391.336462636	-12814.227072274061	-2103577.109390362	2549.422683293503	0.9383715394469618	11842.982637983254	9.94218764655522	0.0019094396435809155	0.0019094396435809131	-2103577.109390362	0.0	-12796.56467782682
74000	-2106231.7888759244	-12836.427661113612	-2093395.361214811	2549.4167850837703	0.9442697491795116	11861.92465970593	9.94218764655522	0.0019094396435809155	0.0019094396435809127	-2093395.361214811	0.0	-12818.729897095302
75000	-2097423.76793228	-12858.7642387472	-2084565.0036935327	2549.5097031872842	0.8513516456655452	11882.933007220881	9.91309351247628	0.001854219264165497	0.0018542192641654907	-2084565.0036935327	0.0	-12841.701029048158
76000	-2090611.5463970723	-12878.835235947678	-2077732.7111611245	2549.4000433084475	0.9610115245022826	11903.953589692686	10.206760470362804	0.001854219264165497	0.0018542192641654907	-2077732.7111611245	0.0	-12861.70473935293
77000	-2083621.2758644503	-12900.175096725605	-2070721.1007677247	2549.379608918236	0.9814459147137313	11924.835068955701	10.206760470362804	0.001854219264165497	0.0018542192641654886	-2070721.1007677247	0.0	-12883.00675760305
78000	-2077890.4690105647	-12915.852453992842	-2064974.6165565718	2549.381546432072	0.9795084008778758	11940.07086882649	10.228928396672098	0.001854219264165497	0.0018542192641654899	-2064974.6165565718	0.0	-12898.654333243887
79000	-2069923.3382576487	-12934.345579493982	-2056988.9926781547	2549.385777174487	0.9752776584628009	11959.089142158264	10.215289451338435	0.0018365674538249066	0.0018365674538249072	-2056988.9926781547	0.0	-12917.330207006284
80000	-2063516.0855388744	-12952.875205459812	-2050563.2103334146	2549.403476139975	0.9575786929749484	11978.318404202138	10.30831886985351	0.0018139724683417483	0.0018139724683417459	-2050563.2103334146	0.0	-12936.093094287928
81000	-2056532.0480647834	-12977.760848494123	-2043554.2872162894	2549.4010516705566	0.96000316239315	11994.09791750937	10.964870074821969	0.0018139724683417483	0.0018139724683417472	-2043554.2872162894	0.0	-12960.88902664968
82000	-2049963.2948645034	-12986.61355830498	-2036976.6813061985	2549.384492877301	0.9765619556487763	12009.711265472484	10.487645457798193	0.0018139724683417483	0.0018139724683417435	-2036976.6813061985	0.0	-12969.758563321599
83000	-2045106.9390294272	-13004.670489951975	-2032102.2685394753	2549.396409621694	0.964645211255629	12023.875391742897	10.377519951936172	0.0018139724683417483	0.0018139724683417402	-2032102.2685394753	0.0	-12987.800946998514
84000	-2039970.9220583895	-13032.605587767363	-2026938.316470622	2549.3905655087055	0.9704893242442267	12056.316200573434	10.467040705523424	0.001792157524504966	0.0017921575245049596	-2026938.316470622	0.0	-13015.939013203779
85000	-2035979.2672729034	-13040.760061751484	-2022938.5072111518	2549.39483688134	0.9662179516099059	12061.003504286762	10.838046842603438	0.001792157524504966	0.001792157524504957	-2022938.5072111518	0.0	-13024.050449696138
86000	-2029999.1332114255	-13067.749687605334	-2016931.3835238202	2549.3987496629193	0.9623051700305041	12086.009206444465	10.852729107760915	0.001792157524504966	0.0017921575245049616	-2016931.3835238202	0.0	-13050.994943174157
87000	-2022642.5033790893	-13086.026518450903	-2009556.4768606385	2549.40725999737	0.9537948355796289	12099.371734901559	10.627836626439912	0.00176522755603744	0.0017652275560374386	-2009556.4768606385	0.0	-13069.602724693754
88000	-2016422.0844191997	-13116.523569846542	-2003305.5608493532	2549.3998053676455	0.9612494653042631	12127.35248042292	10.722759454218922	0.0017447603436321056	0.0017447603436321053	-2003305.5608493532	0.0	-13100.296691082067
89000	-2008686.3849226923	-13140.444276291213	-1995545.9406464011	2549.4395184519267	0.9215363810230883	12151.690733617292	10.948233180570739	0.0017447603436321056	0.001744760343632102	-1995545.9406464011	0.0	-13124.155125991216
90000	-2003088.730431778	-13161.826770106065	-1989926.9036616718	2549.3928949767374	0.9681598562124236	12168.641438174422	11.13477065911368	0.0017447603436321056	0.001744760343632105	-1989926.9036616718	0.0	-13145.491847251531
91000	-1995370.2215667919	-13186.356160959627	-1982183.8654058322	2549.3769847444923	0.9840700884574289	12194.09807213927	10.986742831355961	0.0017447603436321056	0.0017447603436321025	-1982183.8654058322	0.0	-13169.991250635641
92000	-1989717.620064507	-13203.169891071499	-1976514.4501734355	2549.364533288907	0.9965215440429347	12203.260197631213	10.986742831355961	0.0017197917733127667	0.0017197917733127667	-1976514.4501734355	0.0	-13187.101275525212
93000	-1984747.354161127	-13226.232724602758	-1971521.1214365242	2549.3652624558026	0.9957923771471542	12225.40249248926	11.108020660170483	0.0017197917733127667	0.0017197917733127617	-1971521.1214365242	0.0	-13210.115957245962
94000	-1980050.6986349192	-13240.48593074026	-1966810.2127041789	2549.3699359161737	0.9911189167760313	12241.86287522701	11.18464846220018	0.0017197917733127667	0.0017197917733127602	-1966810.2127041789	0.0	-13224.3346529683
95000	-1975306.8848783718	-13256.146313753243	-1962050.7385646186	2549.363633589346	0.9974212436036396	12264.853310069526	11.151105006863146	0.0017197917733127667	0.0017197917733127632	-1962050.7385646186	0.0	-13239.959438917078
96000	-1970860.2714426136	-13272.294012093684	-1957587.9774305199	2549.3626527150377	0.9984021179120646	12280.551577325614	11.096583377435353	0.0017036709113403316	0.0017036709113403279	-1957587.9774305199	0.0	-13256.288362453057
97000	-1964654.780372323	-13287.312953584891	-1951367.4674187382	2549.367234566998	0.9938202659518538	12291.407036042405	11.49594350534199	0.001685744581534611	0.001685744581534613	-1951367.4674187382	0.0	-13271.479523400501
98000	-1957873.522234014	-13296.649983152342	-1944576.8722508617	2549.376522148947	0.9845326840027155	12296.442402309367	11.260078807741161	0.001685744581534611	0.0016857445815346157	-1944576.8722508617	0.0	-13280.82900003027
99000	-1951507.707001667	-13306.325508534866	-1938201.381493132	2549.3687761079873	0.9922787249624889	12299.51206337153	11.378894011854571	0.001685744581534611	0.0016857445815346133	-1938201.381493132	0.0	-13290.488978936417
100000	-1945182.0581756886	-13333.669203332363	-1931848.3889723562	2549.370475587965	0.9905792449849287	12327.947456884442	11.398708673873182	0.0016731930976821476	0.0016731930976821494	-1931848.3889723562	0.0	-13317.9426245005
101000	-1939418.8487810402	-13359.382990635724	-1926059.4657904045	2549.375409475987	0.9856453569627774	12358.367148304891	11.624969684335191	0.0016731930976821476	0.0016731930976821496	-1926059.4657904045	0.0	-13343.587090767058
102000	-1935747.2349180612	-13386.162106213616	-1922361.0728118476	2549.3699111593155	0.9911436736342694	12375.673510881326	11.420883677112375	0.0016425271208521132	0.001642527120852117	-1922361.0728118476	0.0	-13370.744421962696
103000	-1930885.8156683566	-13427.938581653865	-1917457.8770867027	2549.386672011651	0.9743828212986045	12424.911423791877	11.743623405653247	0.0016342548409205915	0.0016342548409205944	-1917457.8770867027	0.0	-13412.519448191899
104000	-1925538.7301048522	-13488.179662614577	-1912050.5504422376	2549.502406758595	0.8586480743547327	12520.29552555718	11.797018447225334	0.0016257295143529197	0.0016257295143529114	-1912050.5504422376	0.0	-13472.713289322106
105000	-1919043.367112117	-13512.327949830391	-1905531.0391622866	2549.435807068075	0.9252477648747117	12547.750642936928	11.709388189422732	0.0016022575724172021	0.0016022575724172	-1905531.0391622866	0.0	-13497.127284652797
106000	-1915206.873509523	-13533.20445286909	-1901673.669056654	2549.384399969024	0.9766548639258872	12572.435535597977	11.88098168390181	0.0016000669521468972	0.001600066952146889	-1901673.669056654	0.0	-13517.978896296892
107000	-1910937.097645318	-13544.791202728218	-1897392.3064425897	2549.3691125948976	0.991942238052161	12582.303294158119	11.9308203446819	0.0015883491334550478	0.0015883491334550619	-1897392.3064425897	0.0	-13529.69717559835
108000	-1904657.815245617	-13573.483841349547	-1891084.3314042673	2549.4889152408286	0.8721395921211297	12630.789444346947	12.179451138700317	0.0015902048171314398	0.0015902048171314363	-1891084.3314042673	0.0	-13558.270076576358
109000	-1901702.3548450756	-13602.727898365663	-1888099.62694671	2549.3664769622055	0.9945778707442514	12672.205898726648	12.384859497755446	0.0015667475210537787	0.001566747521053777	-1888099.62694671	0.0	-13587.737871432972
110000	-1897639.5407119982	-13615.950638075119	-1884023.590073923	2549.3699668020085	0.9910880309412278	12680.37513424582	12.504138534820106	0.001571517086490315	0.0015715170864903077	-1884023.590073923	0.0	-13600.876549593999
111000	-1891187.3265525305	-13631.11875005048	-1877556.20780248	2549.4634409773184	0.8976138556313344	12690.20078865871	12.384676698563288	0.0015648944351341896	0.0015648944351341872	-1877556.20780248	0.0	-13616.125361701346
112000	-1886757.933836505	-13648.159894786715	-1873109.7739417183	2549.3833495181198	0.9777053148300183	12711.458637209813	12.853719273162124	0.001558656869850156	0.001558656869850167	-1873109.7739417183	0.0	-13633.178189271035
113000	-1881821.87944692	-13684.616818752533	-1868137.2626281674	2549.4116676805124	0.949387152437339	12764.874441977267	12.42819370670199	0.0015434944368005632	0.0015434944368005485	-1868137.2626281674	0.0	-13669.786052950154
114000	-1877232.3584987551	-13708.274092374964	-1863524.08440638	2549.389394627495	0.9716602054545547	12796.080484497548	12.598984194177744	0.0015332816084854856	0.0015332816084854947	-1863524.08440638	0.0	-13693.516735967865
115000	-1873328.3230921056	-13740.379487244725	-1859587.943604861	2549.36485128013	0.9962035528196793	12841.006383111004	12.661926322671107	0.0015233150401563105	0.0015233150401563103	-1859587.943604861	0.0	-13725.681257246539
116000	-1867696.1391887057	-13766.206069831313	-1853929.9331188744	2549.4130829054643	0.9479719274854688	12879.473286711964	12.792809827831727	0.0015190171619586688	0.0015190171619586727	-1853929.9331188744	0.0	-13751.497221579086
117000	-1862973.5026772853	-13774.480173014577	-1849199.0225042708	2549.376292167568	0.9847626653818224	12881.04298264195	13.02538302175197	0.0015133173070515083	0.0015133173070515128	-1849199.0225042708	0.0	-13759.826284358789
118000	-1859786.478646484	-13784.710992444225	-1846001.7676540397	2549.381170845783	0.9798839871668861	12897.301548154617	12.564629327861777	0.0015134883679537546	0.0015134883679537535	-1846001.7676540397	0.0	-13770.066881710603
119000	-1855536.3122876463	-13822.314560525283	-1841713.997727121	2549.401844987743	0.9592098452067148	12949.536632360203	12.967939930821817	0.001504991796721391	0.0015049917967213842	-1841713.997727121	0.0	-13807.674660585351
120000	-1851969.291925827	-13844.443280502006	-1838124.848645325	2549.365663707107	0.995391125842616	12975.438039262652	13.032078917632335	0.00149132937473033	0.0014913293747303286	-1838124.848645325	0.0	-13829.942300147537
121000	-1848150.404126726	-13864.471288305933	-1834285.9328384202	2549.387066793478	0.9739880394718057	12997.665595980226	13.097243406390152	0.0014914828585420872	0.0014914828585420878	-1834285.9328384202	0.0	-13849.93098089329
122000	-1844476.2206281512	-13876.970348186233	-1830599.2502799649	2549.469785195268	0.891269637681944	13019.128104469813	13.17467013324448	0.0014844284079058843	0.0014844284079058865	-1830599.2502799649	0.0	-13862.48717380158
123000	-1839821.9295660104	-13901.038779105489	-1825920.8907869048	2549.417254386737	0.9438004462126628	13055.708230914015	12.917330029185797	0.0014717248397285955	0.001471724839728594	-1825920.8907869048	0.0	-13886.692584703542
124000	-1834766.4557630084	-13927.923014366866	-1820838.5327486417	2549.3865167560084	0.9745380769413714	13086.625015497226	13.283055466527749	0.0014640834029130136	0.0014640834029130095	-1820838.5327486417	0.0	-13913.607185686873
125000	-1829922.7691226613	-13964.127592875851	-1815958.6415297855	2549.3946925990995	0.9663622338503046	13136.448513742129	13.273806641314744	0.0014537740593335779	0.0014537740593335818	-1815958.6415297855	0.0	-13949.880376323692
126000	-1824809.8716115763	-13989.740446661195	-1810820.1311649152	2549.4735652766144	0.8874895563353675	13160.736399462283	13.331706604481687	0.0014474452687417583	0.0014474452687417564	-1810820.1311649152	0.0	-13975.539965090802
127000	-1820190.7829431714	-14026.549606051174	-1806164.2333371204	2549.391745363393	0.9693094695567197	13215.212930537067	13.83897859865444	0.0014304610770228532	0.0014304610770228536	-1806164.2333371204	0.0	-14012.465345437215
