# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Jun 07 07:59:12 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_2.08333333333333e-05_166_767.8.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
41000	-48002.888746452176	-2273.0810213805953	-45729.80772507158	2538.4111397493607	11.034021622709133	5879.856740210413	7.141819058763804	3.877337230753274E-5	3.8773372307532774E-5	-45729.80772507158	0.0	-2279.7332393013166
42000	-47850.73831203512	-2286.3142789201006	-45564.42403311502	2538.378656341412	11.066505030657936	5914.137225985083	7.589223195455488	3.74500137041899E-5	3.745001370419001E-5	-45564.42403311502	0.0	-2292.932502409542
43000	-47781.8993353304	-2317.633096453639	-45464.266238876764	2539.504492441119	9.940668930950778	6014.319568231336	7.154927994285876	3.7695219489911846E-5	3.769521948991191E-5	-45464.266238876764	0.0	-2324.310156952779
44000	-47724.7933101769	-2332.3946328920606	-45392.398677284844	2541.678092091263	7.767069280806936	6079.281400303741	7.939273494737331	3.7171587798096E-5	3.717158779809604E-5	-45392.398677284844	0.0	-2338.980773452461
45000	-47386.8229857053	-2349.112658365638	-45037.710327339664	2539.2332267854417	10.211934586628104	6149.1924593782915	8.407845068326305	3.4833986625619586E-5	3.483398662561962E-5	-45037.710327339664	0.0	-2355.691423860809
46000	-47293.998336722936	-2373.498027941651	-44920.50030878129	2539.633771149344	9.811390222726004	6226.997473334982	8.693610221330966	3.595323023579022E-5	3.5953230235790224E-5	-44920.50030878129	0.0	-2380.024164613093
47000	-47230.88676570556	-2419.3640144668257	-44811.522751238736	2539.3737743317465	10.071387040323316	6373.9640989684285	8.465597488005717	3.476735840911078E-5	3.4767358409110795E-5	-44811.522751238736	0.0	-2425.947437258484
48000	-47083.66023252068	-2452.1414319477485	-44631.51880057293	2539.7852548358874	9.659906536182461	6477.3295726898705	9.222726016863152	3.4592236933529034E-5	3.459223693352899E-5	-44631.51880057293	0.0	-2458.6473034625496
49000	-47063.944918050795	-2461.819166619836	-44602.12575143096	2539.207815408856	10.237345963214011	6511.412531270746	9.356547317905251	3.427302886847031E-5	3.427302886847039E-5	-44602.12575143096	0.0	-2468.318791268034
50000	-46876.83028947719	-2462.1489143376516	-44414.68137513954	2538.743361096607	10.701800275463029	6523.423721575333	9.28711765807452	3.2152282772371876E-5	3.215228277237185E-5	-44414.68137513954	0.0	-2468.702269055651
51000	-46787.6683950794	-2494.897534500068	-44292.77086057934	2540.428140667826	9.017020704243805	6642.4515456170375	9.198404132406685	3.309870484207919E-5	3.309870484207916E-5	-44292.77086057934	0.0	-2501.4449094028746
52000	-46726.420651477085	-2514.4231166315617	-44211.99753484553	2538.37535590521	11.069805466859634	6694.168502892778	10.048658671276948	3.309870484207919E-5	3.309870484207914E-5	-44211.99753484553	0.0	-2520.8842484504876
53000	-46574.52847072562	-2545.6436414422546	-44028.884829283365	2538.295184660054	11.149976712015814	6793.198583927589	9.68850057079696	3.170159119748641E-5	3.170159119748631E-5	-44028.884829283365	0.0	-2552.1763920534427
54000	-46506.028005958644	-2553.4006033380624	-43952.62740262058	2538.1634867462108	11.281674625859068	6826.611168096035	9.854732262566996	3.2709199399427554E-5	3.2709199399427527E-5	-43952.62740262058	0.0	-2559.8952125632704
55000	-46271.58905431947	-2565.230115807986	-43706.35893851148	2538.123029604531	11.322131767538849	6875.494288130858	11.131634180197603	3.180569262799035E-5	3.1805692627990326E-5	-43706.35893851148	0.0	-2571.6250720695293
56000	-46212.37683088791	-2584.4318900016783	-43627.94494088623	2538.1203474464396	11.324813925630224	6947.605069061621	10.947174067611854	3.19536903803237E-5	3.195369038032372E-5	-43627.94494088623	0.0	-2590.843129672436
57000	-46111.76036582317	-2606.832361011527	-43504.92800481164	2538.1634953250646	11.281666047005274	7025.888163362721	11.681394423282143	3.067711267398522E-5	3.06771126739852E-5	-43504.92800481164	0.0	-2613.211140055997
58000	-46083.1273659755	-2632.3957531911683	-43450.73161278434	2538.140496915448	11.30466445662205	7133.506638341922	11.67797658722893	2.8978853645167448E-5	2.897885364516741E-5	-43450.73161278434	0.0	-2638.8197138712835
59000	-45828.95361661431	-2645.578620316928	-43183.37499629738	2538.491256349681	10.95390502238888	7178.0999626344055	11.27995248135149	2.868320976353571E-5	2.868320976353569E-5	-43183.37499629738	0.0	-2652.0463317086255
60000	-45585.59671177488	-2667.8508806173722	-42917.74583115751	2538.2587963310652	11.186365041004592	7262.111410813572	11.37824807167559	2.841541239231655E-5	2.841541239231661E-5	-42917.74583115751	0.0	-2674.3199586968426
61000	-45460.53152804624	-2709.898998877816	-42750.63252916842	2538.335222643046	11.109938729023725	7426.587115935314	11.951517883698052	2.7943975373690652E-5	2.7943975373690737E-5	-42750.63252916842	0.0	-2716.3373125903317
62000	-45400.01935451337	-2713.928301963627	-42686.091052549746	2538.281003255905	11.1641581161648	7442.683093917669	12.491236916547734	2.762924827758119E-5	2.762924827758121E-5	-42686.091052549746	0.0	-2720.331085089808
63000	-45303.6162092995	-2726.312959799253	-42577.30324950025	2538.226083615341	11.219077756728893	7492.198832739007	12.738726403062055	2.756713486990253E-5	2.75671348699026E-5	-42577.30324950025	0.0	-2732.699661655311
64000	-45268.457203901846	-2737.8707544846743	-42530.58644941717	2539.6070865616084	9.838074810461421	7536.222824976682	13.291502478779796	2.697583479179045E-5	2.6975834791790417E-5	-42530.58644941717	0.0	-2744.231991462372
65000	-45193.94971982112	-2748.3272180424055	-42445.622501778715	2539.4314428976336	10.013718474436246	7593.3007110645085	13.358410094353692	2.5537185640884246E-5	2.5537185640884205E-5	-42445.622501778715	0.0	-2754.7239936933697
66000	-45186.86202513145	-2751.643459150966	-42435.21856598048	2539.5057588507552	9.939402521314605	7635.262491917257	13.813318718530754	2.661715888451012E-5	2.6617158884510125E-5	-42435.21856598048	0.0	-2757.9794755001394
67000	-45161.72989191879	-2771.6502938400163	-42390.07959807877	2539.601877127184	9.843284244886036	7724.561034914262	13.111335098800875	2.661715888451012E-5	2.661715888451013E-5	-42390.07959807877	0.0	-2778.041903275678
68000	-45050.319198486446	-2779.691477969786	-42270.62772051666	2539.0640078243237	10.38115354774618	7765.503167747045	14.375706079144516	2.66937405499217E-5	2.6693740549921712E-5	-42270.62772051666	0.0	-2785.9905469907017
69000	-45011.49148691558	-2799.699971788931	-42211.79151512664	2540.2934821138824	9.151679258187414	7867.954174157043	14.321368814915148	2.6033511606596625E-5	2.6033511606596585E-5	-42211.79151512664	0.0	-2806.024363273649
70000	-44878.9299224631	-2817.009560321399	-42061.920362141704	2542.173160965269	7.2720004068009985	7933.922010648033	15.23073722968263	2.4674009128510232E-5	2.467400912851023E-5	-42061.920362141704	0.0	-2823.312449593026
71000	-44741.35281757649	-2827.5130946349204	-41913.839722941564	2540.9312732251424	8.513888146927457	7979.18849158809	14.443939036878955	2.3719174573630787E-5	2.3719174573630797E-5	-41913.839722941564	0.0	-2833.8981044323064
72000	-44696.902870781385	-2844.9739506492856	-41851.9289201321	2538.7511388621547	10.694022509915158	8089.691173272384	15.057826804430471	2.4346728777986638E-5	2.434672877798661E-5	-41851.9289201321	0.0	-2851.3034597273468
73000	-44704.7931097178	-2851.9581719548087	-41852.83493776299	2539.306174369617	10.138987002452723	8149.209227661063	15.571754901404143	2.4513997006489913E-5	2.451399700648993E-5	-41852.83493776299	0.0	-2858.2515498670605
74000	-44668.83459989246	-2865.560762954969	-41803.27383693749	2542.4977865646974	6.947374807372398	8215.780029568996	15.799530044447579	2.4513997006489913E-5	2.4513997006489978E-5	-41803.27383693749	0.0	-2871.84205534693
75000	-44576.83362324641	-2881.387716322741	-41695.44590692367	2541.6557778665615	7.78938350550834	8258.922896129488	14.817506487084575	2.3430831390297414E-5	2.3430831390297486E-5	-41695.44590692367	0.0	-2887.7662822375514
76000	-44337.763215963576	-2893.159047202193	-41444.60416876138	2541.0422137808314	8.402947591238444	8336.79419190147	16.352191804154653	2.3256163724338248E-5	2.325616372433825E-5	-41444.60416876138	0.0	-2899.4471256582765
77000	-44080.22572247629	-2910.1716908788662	-41170.05403159742	2539.994379324909	9.450782047160828	8412.9010147832	15.727218322299763	2.2343343361369918E-5	2.234334336136986E-5	-41170.05403159742	0.0	-2916.5292126170875
78000	-43956.3908889485	-2924.2388129890714	-41032.15207595943	2541.0520605653965	8.393100806673374	8474.513754571672	16.957198750032994	2.2090387430770862E-5	2.209038743077086E-5	-41032.15207595943	0.0	-2930.5311435845783
79000	-43873.54427587637	-2932.3353840872364	-40941.20889178913	2541.12216429032	8.32299708174969	8497.217857157113	17.6303926046606	2.189867769225057E-5	2.1898677692250532E-5	-40941.20889178913	0.0	-2938.5956062340474
80000	-43828.70446730176	-2947.63637579044	-40881.06809151132	2539.581988311533	9.86317306053661	8584.042051402897	17.899975977826184	2.1393992058168165E-5	2.1393992058168135E-5	-40881.06809151132	0.0	-2953.9005948509307
81000	-43828.95749334572	-2950.7807027229896	-40878.17679062273	2540.119741503437	9.325419868632707	8611.447417120553	17.28741871170512	2.1393992058168165E-5	2.1393992058168206E-5	-40878.17679062273	0.0	-2957.0807496038037
82000	-43804.44963074142	-2945.990243272548	-40858.45938746887	2539.995530284327	9.449631087743	8578.789364316208	17.504522858370446	2.2420219844344317E-5	2.2420219844344327E-5	-40858.45938746887	0.0	-2952.2443783982208
83000	-43767.147349170256	-2973.895261215786	-40793.25208795447	2543.0111340517674	6.434027320302448	8726.747454372266	18.258404041779055	2.1808057463198945E-5	2.180805746319896E-5	-40793.25208795447	0.0	-2980.1316469216345
84000	-43663.32952338916	-2979.862709227962	-40683.4668141612	2546.0558320145133	3.389329357556562	8759.273784116485	19.320726580570838	2.1122783584327705E-5	2.1122783584327716E-5	-40683.4668141612	0.0	-2986.0656588990073
85000	-43565.51681500694	-2993.1702008732036	-40572.346614133734	2542.621184918752	6.823976453317755	8825.614539039725	17.93917363642395	2.1563445214625664E-5	2.1563445214625674E-5	-40572.346614133734	0.0	-2999.4355007535623
86000	-43343.94684599099	-3007.823372439006	-40336.12347355198	2542.9374324147243	6.507728957345535	8889.90633671956	19.141996435167613	2.0519230560059876E-5	2.0519230560059923E-5	-40336.12347355198	0.0	-3014.060118684813
87000	-43270.93810336817	-3019.21327024349	-40251.72483312468	2543.3662428990037	6.078918473066096	8941.283871536938	19.725604784251807	2.1043456341885475E-5	2.104345634188542E-5	-40251.72483312468	0.0	-3025.40450994494
88000	-43160.00511464794	-3031.2673763160083	-40128.73773833193	2543.149255151323	6.295906220746929	9018.83858596748	19.569145372205213	2.025426180374642E-5	2.0254261803746376E-5	-40128.73773833193	0.0	-3037.4954954310588
89000	-43051.80521882264	-3051.3379911962415	-40000.4672276264	2543.7259151235035	5.719246248566378	9124.631494133839	20.05684744937413	2.0277511596703873E-5	2.0277511596703876E-5	-40000.4672276264	0.0	-3057.5443962595355
90000	-42863.52034194259	-3067.183895526587	-39796.336446416004	2541.09606197278	8.349099399290026	9178.559442240874	21.08499619761312	2.029313058095998E-5	2.029313058095999E-5	-39796.336446416004	0.0	-3073.3416340075087
91000	-42679.859017175	-3082.8654237639785	-39596.99359341102	2541.747911098964	7.697250273105965	9252.800025341421	21.0896677129827	1.9403950901842985E-5	1.9403950901843036E-5	-39596.99359341102	0.0	-3089.056092378988
92000	-42627.34698521951	-3085.3732225053523	-39541.97376271416	2543.188866384312	6.256294987757883	9280.75962093987	20.391106749019574	1.9154715712223065E-5	1.9154715712223082E-5	-39541.97376271416	0.0	-3091.6073185379305
93000	-42573.526680006944	-3089.0998458429845	-39484.42683416396	2543.0110065202757	6.434154851794119	9302.798213878797	19.870986772779947	1.8909918057060035E-5	1.8909918057060018E-5	-39484.42683416396	0.0	-3095.3692522942324
94000	-42570.61406907081	-3110.923677631837	-39459.69039143898	2543.4986881832997	5.946473188770142	9415.591919424693	22.950169197273357	1.8416285412514418E-5	1.841628541251443E-5	-39459.69039143898	0.0	-3117.070785910385
95000	-42523.95611583465	-3109.881226075605	-39414.074889759046	2546.135436728203	3.309724643866957	9433.045105799654	21.753471447829554	1.8846953147962408E-5	1.884695314796242E-5	-39414.074889759046	0.0	-3116.066870389038
96000	-42530.39706465614	-3112.8194839437397	-39417.5775807124	2544.5695127369254	4.875648635144444	9444.733059748274	21.416485144678443	1.853395441081927E-5	1.8533954410819297E-5	-39417.5775807124	0.0	-3119.032469115287
97000	-42446.89275737541	-3142.2429743250027	-39304.64978305041	2542.221436828577	7.223724543492608	9657.827820559301	22.271196428066716	1.844206747611898E-5	1.8442067476118985E-5	-39304.64978305041	0.0	-3148.4274049989913
98000	-42453.00360703776	-3143.99741585343	-39309.00619118433	2543.357074899969	6.088086472100713	9675.814945994369	21.765446368634112	1.8036787969559927E-5	1.8036787969559933E-5	-39309.00619118433	0.0	-3150.2204475326294
99000	-42416.11492453382	-3153.4283672970337	-39262.68655723678	2541.7030293471144	7.742132024955481	9727.270046066207	22.807071859767323	1.792658712729685E-5	1.7926587127296838E-5	-39262.68655723678	0.0	-3159.610512041842
100000	-42344.33843153526	-3154.3984008819707	-39189.94003065329	2541.6449186255627	7.800242746507138	9717.644758452549	21.558322320455073	1.9169126730414498E-5	1.916912673041451E-5	-39189.94003065329	0.0	-3160.5909493042004
101000	-42239.84919491587	-3163.6996657515356	-39076.14952916434	2538.746416775864	10.69874459620587	9770.61016367586	23.023675577434968	1.758718728872912E-5	1.758718728872916E-5	-39076.14952916434	0.0	-3169.8866772542597
102000	-42087.38747378459	-3200.1666586000333	-38887.220815184555	2539.2751876315133	10.169973740556543	9980.473157898563	23.673602020586493	1.8148113198953662E-5	1.814811319895366E-5	-38887.220815184555	0.0	-3206.3114711806184
103000	-41853.20317054479	-3211.875277507902	-38641.32789303688	2540.893791093322	8.551370278747982	10046.571037618445	24.635921219792223	1.705405335840957E-5	1.7054053358409538E-5	-38641.32789303688	0.0	-3218.0244268733113
104000	-41749.30422281215	-3250.731138210564	-38498.57308460159	2540.689317110702	8.755844261367656	10276.671521391749	26.23437408021476	1.552673187723272E-5	1.552673187723268E-5	-38498.57308460159	0.0	-3256.8874291491356
105000	-41599.17251399884	-3285.0518997554273	-38314.12061424342	2543.6974908433053	5.747670528764502	10513.862985649355	26.027131382477076	1.6105681452088672E-5	1.610568145208867E-5	-38314.12061424342	0.0	-3291.1994565821287
106000	-41370.61558290235	-3303.874444341442	-38066.74113856091	2538.294523294183	11.150638077886924	10639.215333362878	26.332444053503895	1.625979125438493E-5	1.6259791254384935E-5	-38066.74113856091	0.0	-3310.0078448376
107000	-41200.29410313528	-3310.0450919967684	-37890.24901113851	2539.7389924725835	9.706168899486329	10717.525677462376	27.63233037188009	1.5398198338152235E-5	1.5398198338152285E-5	-37890.24901113851	0.0	-3316.169157810678
108000	-40952.63332826089	-3362.2806655185213	-37590.35266274237	2539.72527599591	9.71988537615971	11052.758885548927	29.66847937539318	1.4220886314270231E-5	1.4220886314270246E-5	-37590.35266274237	0.0	-3368.3966524440502
109000	-40624.415037320534	-3401.5205847646776	-37222.894452555855	2549.1027352093683	0.34242616270148574	11303.197996443476	29.91306805192823	1.3536143893352026E-5	1.353614389335202E-5	-37222.894452555855	0.0	-3407.668416712688
110000	-40555.40052713408	-3414.482944666216	-37140.91758246786	2548.2972274786366	1.147933893433219	11402.978361683246	31.508143945252368	1.3685472037586514E-5	1.3685472037586477E-5	-37140.91758246786	0.0	-3420.5746813229566
111000	-40476.91389684894	-3433.550956886928	-37043.36293996201	2542.261612590651	7.183548781418722	11524.776289428548	32.39502321469959	1.3101085934411661E-5	1.3101085934411648E-5	-37043.36293996201	0.0	-3439.6471349990647
112000	-40234.820245256444	-3467.5198488364817	-36767.30039641996	2543.979958767638	5.465202604431852	11754.935395071934	34.70282954961122	1.3582170710384503E-5	1.3582170710384508E-5	-36767.30039641996	0.0	-3473.5303956612415
113000	-40089.9700338238	-3492.8322121134493	-36597.137821710356	2544.1847119534605	5.260449418609369	11904.817022870757	34.81209107937147	1.3272228084190946E-5	1.3272228084190973E-5	-36597.137821710356	0.0	-3498.859146556906
114000	-40013.78198997385	-3516.572386895426	-36497.20960307843	2544.72507371545	4.720087656619853	12110.752772675596	35.251024703457055	1.2127213845809246E-5	1.2127213845809229E-5	-36497.20960307843	0.0	-3522.65161143959
115000	-39919.38649763449	-3524.2717776020577	-36395.114720032434	2546.898297355721	2.546864016348991	12187.432196024176	36.45661175305553	1.2722974716558486E-5	1.272297471655847E-5	-36395.114720032434	0.0	-3530.288360292005
116000	-39695.460938716446	-3571.8408898154585	-36123.620048900986	2543.583452425401	5.861708946668841	12605.726560446508	38.89465070510997	1.2438832341505586E-5	1.2438832341505588E-5	-36123.620048900986	0.0	-3577.8191645346037
117000	-39634.17315575438	-3587.9657644196086	-36046.20739133477	2557.6666123332675	-8.221450961197661	12725.987255015574	40.8499553826056	1.1475196202201446E-5	1.1475196202201436E-5	-36046.20739133477	0.0	-3593.950822610113
118000	-39542.217132723476	-3603.7236639049897	-35938.49346881849	2543.9700630417115	5.475098330358378	12826.512307767127	42.61647631070193	1.1396259909914126E-5	1.1396259909914102E-5	-35938.49346881849	0.0	-3609.6736312058683
119000	-39383.51640435605	-3615.510113251989	-35768.00629110406	2541.6349267054484	7.810234666621454	12858.138789733313	43.82149587286042	1.0926628162094008E-5	1.0926628162093972E-5	-35768.00629110406	0.0	-3621.4601477652736
120000	-39192.1718349465	-3627.97668607245	-35564.19514887405	2547.018084028885	2.4270773431849193	13038.767325312736	41.95284923611132	1.059882887192592E-5	1.0598828871925915E-5	-35564.19514887405	0.0	-3633.994803789273
121000	-39053.72521252378	-3648.981298472666	-35404.74391405111	2543.9987641837806	5.446397188289211	13216.165774796136	43.04211943799734	1.0613377384479435E-5	1.0613377384479452E-5	-35404.74391405111	0.0	-3654.977781903865
122000	-38987.15827919859	-3661.0896028897228	-35326.06867630887	2538.1841536068523	11.261007765217528	13315.243132366966	43.13467646947144	1.082129546662706E-5	1.0821295466627075E-5	-35326.06867630887	0.0	-3667.074152195049
123000	-38947.42761590701	-3676.538286555139	-35270.88932935187	2539.091287104206	10.35387426786383	13472.814824041667	46.13611580003127	1.0891704572664609E-5	1.0891704572664629E-5	-35270.88932935187	0.0	-3682.4555527892626
124000	-38892.9752852644	-3685.3669555298875	-35207.60832973452	2538.8122230041813	10.632938367888528	13574.25704459159	45.68396192943316	1.0218694583648148E-5	1.0218694583648147E-5	-35207.60832973452	0.0	-3691.337743169449
