# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 08 15:32:26 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_4.16666666666667e-05_71_40.8.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
0	-635609.144162852	-871.3109420181725	-634737.8332208338	804.1044163527956	31.186675626832425	838.2564312048514	1.0	1.0	1.0	-634737.8332208338	0.0	-35.84780789915561
1000	-335521.55036267964	-54.686943029760435	-335466.8634196499	802.3342970816631	32.95679489796498	811.7492370728619	0.3172844146405048	0.09163439350302421	0.09163439350302421	-335466.8634196499	0.0	14.577044191591604
2000	-157341.4550747942	36.81406665614621	-157378.26914145035	802.3236779600669	32.96741401956115	806.419403590301	0.14542532978792352	0.019900402414675975	0.01990040241467597	-157378.26914145035	0.0	46.20160008175849
3000	-54285.193883050095	61.51010931538987	-54346.70399236549	802.3277990197621	32.96329295986595	805.4260247595399	0.11421223540389391	0.003961599794988159	0.003961599794988159	-54346.70399236549	0.0	56.99231363181072
4000	-24730.19313977934	18.098493763469435	-24748.291633542813	802.3196956282454	32.97139635138262	811.5801391028602	0.14080733767292633	6.665080841434751E-4	6.665080841434752E-4	-24748.291633542813	0.0	10.245199994795897
5000	-21027.966172047003	-22.643417637514474	-21005.322754409488	802.3267012130989	32.964390766529164	831.5471065716848	0.5793998759955984	2.686994348439244E-4	2.6869943484392444E-4	-21005.322754409488	0.0	-29.86598141228392
6000	-20194.49886469341	-51.2165060295915	-20143.28235866382	802.6548044281186	32.63628755150944	861.1789731533573	1.599940172042472	1.795036297537429E-4	1.795036297537429E-4	-20143.28235866382	0.0	-57.711398838160804
7000	-18879.17054873823	-116.89288496679971	-18762.27766377143	803.191785748035	32.099306231593005	1017.8961592947455	3.3053273917177584	2.6013002157051704E-5	2.6013002157051704E-5	-18762.27766377143	0.0	-123.8397095856119
8000	-18627.98272524469	-134.36967683799466	-18493.613048406693	803.9231364214957	31.367955558132394	1196.6615395541287	10.294388265105125	1.176678206024275E-5	1.1766782060242748E-5	-18493.613048406693	0.0	-140.67039261352878
9000	-18539.890354225598	-179.36291880950978	-18360.527435416087	806.1341664719941	29.1569255076339	1837.2394470929707	24.941474754130663	7.296721549610574E-6	7.296721549610575E-6	-18360.527435416087	0.0	-185.2326683898507
10000	-18305.949954240197	-202.80202382135002	-18103.147930418847	812.1055173482434	23.18557463138461	2378.4275340162512	77.15399674730648	3.994377877401868E-6	3.99437787740187E-6	-18103.147930418847	0.0	-207.9767639399996
11000	-18086.89028617187	-228.942343856623	-17857.947942315248	815.2118841128818	20.079207866746287	3082.03832572115	146.65908916952344	2.7303318339881115E-6	2.7303318339881106E-6	-17857.947942315248	0.0	-233.79567008239178
12000	-17997.652664928148	-245.60467516791172	-17752.047989760234	824.5129977564424	10.77809422318569	3725.4035263890382	174.28362234434192	2.3158171178545064E-6	2.315817117854507E-6	-17752.047989760234	0.0	-250.46233809618622
13000	-17974.215686265234	-259.81090126408253	-17714.404785001152	823.5533590590555	11.737732920572512	4300.286477671095	354.52325417275864	1.5963862029772804E-6	1.5963862029772806E-6	-17714.404785001152	0.0	-264.2179999765292
14000	-17904.660902018208	-258.25388949666984	-17646.407012521537	824.5880000870781	10.703091892549992	4129.683713816393	297.0382164659423	1.8041461616004859E-6	1.8041461616004871E-6	-17646.407012521537	0.0	-262.75590280482794
15000	-17880.188607075128	-256.2575848887918	-17623.931022186334	825.243685830799	10.047406148829054	4105.263044719902	270.5982541892906	1.7509290955391058E-6	1.7509290955391056E-6	-17623.931022186334	0.0	-260.86509120633735
16000	-17885.049800704208	-254.2743690751607	-17630.77543162905	824.4708726979845	10.820219281643517	4044.4748132675677	270.8808056224093	1.9291733220684382E-6	1.929173322068439E-6	-17630.77543162905	0.0	-258.82428572805003
17000	-17889.211119607866	-259.0534677270048	-17630.15765188086	825.3829893449595	9.90810263466858	4224.956073070564	288.79182750544834	2.118452141007636E-6	2.1184521410076365E-6	-17630.15765188086	0.0	-263.51324080881847
18000	-17886.40710194932	-255.58553339366497	-17630.821568555657	827.4154370504673	7.87565492916076	4053.844305280653	248.01566226954972	1.5601420706294186E-6	1.5601420706294182E-6	-17630.821568555657	0.0	-260.33242927471815
19000	-17886.8923565647	-262.25111445844163	-17624.641242106256	831.3182317002427	3.9728602793853725	4481.954223342816	272.82454311520183	1.8260560431719598E-6	1.8260560431719596E-6	-17624.641242106256	0.0	-266.87231958925787
20000	-17884.440166066754	-257.3548202267698	-17627.085345839983	829.7254004652102	5.565691514417836	4152.631620367892	352.0929661728322	1.8896080303442736E-6	1.8896080303442738E-6	-17627.085345839983	0.0	-261.6660325283236
21000	-17838.517530648835	-256.9970744671657	-17581.520456181668	859.5269126021055	-24.23582062247749	4287.730183277399	281.94908415729986	1.5365007873425075E-6	1.5365007873425077E-6	-17581.520456181668	0.0	-261.6511527814689
22000	-17842.54717810635	-255.57904268192416	-17586.968135424424	886.8582004450632	-51.567108465435126	4128.522487493299	217.9707672750112	1.5690397602878325E-6	1.5690397602878321E-6	-17586.968135424424	0.0	-260.4611997713994
23000	-17830.065019744867	-253.38584645982678	-17576.67917328504	888.6312636289143	-53.340171649286276	4146.352965979409	292.79951974953485	2.017251153706169E-6	2.0172511537061696E-6	-17576.67917328504	0.0	-257.8475087456074
24000	-17824.1873259468	-250.83347355547346	-17573.353852391327	890.972102262491	-55.681010282862985	4113.297319293202	202.73813010292517	1.6978159814217696E-6	1.6978159814217698E-6	-17573.353852391327	0.0	-255.74628389534263
25000	-17813.571600922292	-245.41844414334244	-17568.15315677895	927.3857285399718	-92.0946365603437	3912.0177550111916	206.1434196154742	1.889485302650991E-6	1.8894853026509911E-6	-17568.15315677895	0.0	-250.23562269328775
26000	-17821.7868171496	-246.13806602929108	-17575.64875112031	853.8257814886904	-18.534689509062332	3793.104083548346	242.75404505982578	1.7128978330297681E-6	1.7128978330297692E-6	-17575.64875112031	0.0	-250.8262870984996
27000	-17816.016008897644	-239.3611168578463	-17576.654892039798	867.9361931382823	-32.645101158654256	3399.9174552949726	250.1558396838825	2.184878314079167E-6	2.1848783140791666E-6	-17576.654892039798	0.0	-243.84196785408403
28000	-17811.00616557874	-245.22540137575825	-17565.78076420298	868.4687837284192	-33.177691748791176	3705.015660480225	267.07052722206026	1.8910976442710674E-6	1.8910976442710668E-6	-17565.78076420298	0.0	-249.75641506497706
29000	-17818.764202299615	-252.74902022007026	-17566.015182079544	877.455840148869	-42.164748169240966	4004.8133216337756	218.06648012238685	1.6521645565186055E-6	1.6521645565186046E-6	-17566.015182079544	0.0	-257.58957695775695
30000	-17830.8635268253	-253.4711876893136	-17577.392339135986	904.7013627235125	-69.41027074388444	4233.279615957888	280.92297243063985	2.0700355388642485E-6	2.070035538864247E-6	-17577.392339135986	0.0	-257.9713177332841
31000	-17825.821925951615	-258.813290861283	-17567.008635090333	904.4057438730139	-69.11465189338583	4418.892089696421	313.07575157032596	1.2651074457994566E-6	1.265107445799457E-6	-17567.008635090333	0.0	-263.4758892596355
32000	-17823.454992906543	-255.01562931995178	-17568.439363586593	895.9132655781978	-60.6221735985697	4273.319024564102	203.82365195690755	1.6337374647657054E-6	1.6337374647657058E-6	-17568.439363586593	0.0	-259.96142089591353
33000	-17821.211703128887	-255.63480510980338	-17565.576898019084	896.644775756841	-61.35368377721295	4379.727265229102	317.45046181893287	1.8588922848922675E-6	1.8588922848922673E-6	-17565.576898019084	0.0	-260.0841127085854
34000	-17821.327532598363	-254.87504401312873	-17566.452488585233	905.0702047156695	-69.7791127360415	4263.3691884125765	233.79834475458438	1.4998791804767122E-6	1.499879180476712E-6	-17566.452488585233	0.0	-259.72579606997846
35000	-17827.672057822405	-263.7377024749946	-17563.93435534741	907.7153019819501	-72.42421000232207	4690.033271080924	381.86579403043703	1.5213189838126003E-6	1.5213189838126005E-6	-17563.93435534741	0.0	-268.1376971742505
36000	-17829.31235647606	-266.2471546470629	-17563.065201829	930.3312285690234	-95.04013658939539	5043.7136188616305	359.54033376087006	1.1661440413159161E-6	1.1661440413159163E-6	-17563.065201829	0.0	-270.8779345736331
